x,y,fx,fy
840,620,0.05702036,0.030843882
860,620,0.00010533134,-3.1383872e-05
880,620,0.008708816,-0.0042179218
900,620,-0.011419599,0.020899907
920,620,0.019591607,0.011190635
940,620,0.008441213,-0.009450817
960,620,0.0525455,0.0035467914
980,620,0.00014784058,8.4951804e-05
0,640,-0.00971579,-0.34254548
20,640,-0.0077779936,-0.04980857
40,640,-0.18481776,0.01954929
60,640,0.06749094,-0.012170342
80,640,-0.21097113,0.041320316
100,640,-0.21966785,-0.049473897
120,640,-0.041893937,0.013171222
140,640,0.036628213,0.043280076
160,640,0.0019440545,0.00467612
180,640,-0.2302241,0.004888753
200,640,-0.019050341,-0.10795936
220,640,0.14680995,0.059449825
240,640,0.26215756,0.0033424578
260,640,0.004810432,0.0014517499
280,640,-0.005326568,-0.038614463
300,640,0.037306014,-0.112780616
320,640,0.21965194,0.15737978
340,640,0.29753968,0.20759083
360,640,0.30276567,0.37594277
380,640,0.65513283,1.2081355
400,640,1.0497382,2.304806
420,640,0.3078749,2.5133033
440,640,-0.13388842,-0.04938514
460,640,-0.17953327,0.67161834
480,640,-0.65905637,0.37304634
500,640,-0.21608266,-0.06809657
520,640,-0.0033292454,-0.007875837
540,640,0.017317977,0.05802947
560,640,-0.1527087,-0.17259021
580,640,-0.017784337,-0.025695432
600,640,0.0013466165,0.00040660874
620,640,-2.4920646e-05,-1.6133059e-05
640,640,0.028459027,-0.009574542
660,640,-0.017515592,-0.009972196
680,640,-4.65662e-05,5.8235623e-06
700,640,0.0047576246,-0.0086875865
720,640,-0.025384434,0.016139839
740,640,0.0004050057,0.00081451295
760,640,-3.316661e-05,9.4743555e-06
780,640,0.026057288,0.021551222
800,640,-1.783672e-05,0.00095301954
820,640,-1.07219075e-05,-0.0033720683
840,640,0.011775189,-0.009157815
860,640,0.0005117414,-0.005810982
880,640,0.00021550173,-2.531794e-05
900,640,0.09307977,-0.018384365
920,640,0.10751278,-0.013206696
940,640,0.0001721242,-0.00069676404
960,640,-0.012446719,-0.01393564
980,640,0.00048076434,0.0075153597
0,660,0.047629472,0.0059147147
20,660,0.07141413,-0.071703024
40,660,-0.05142195,-0.0025710454
60,660,-0.015753217,0.0071530025
80,660,-0.054655295,0.014326824
100,660,-0.29691118,-0.10741337
120,660,-0.05704219,0.06267984
140,660,-0.024377095,0.005556354
160,660,-0.11316815,0.045623507
180,660,-0.14737731,-0.014540733
200,660,-0.1716465,0.0063598575
220,660,0.10484189,-0.024668105
240,660,-0.015272927,0.02894764
260,660,0.038539127,0.1075262
280,660,0.027735667,0.050745986
300,660,0.03335991,0.019451343
320,660,-0.035949342,0.019643543
340,660,0.16899222,0.2167144
360,660,-0.03937201,0.5342019
380,660,0.34126586,0.90294045
400,660,1.9254004,1.4338528
420,660,0.65533686,0.5936065
440,660,0.24998674,-0.3527991
460,660,0.20709519,-0.8743381
480,660,-0.01115753,-0.0015979643
500,660,-0.035961393,0.08224502
520,660,0.09354251,0.0055335634
540,660,0.087342285,0.038378116
560,660,-0.012728026,0.04104538
580,660,-0.00021533393,-6.568274e-05
600,660,-2.7474935e-05,-1.6422865e-06
620,660,-0.11013199,-0.045687374
640,660,0.007920322,0.0329585
660,660,-1.2217128e-05,-5.4985226e-06
680,660,8.495847e-06,7.858651e-06
700,660,-1.4198641e-05,-1.2890324e-05
720,660,0.0008535123,0.04902094
740,660,-0.0031578834,-0.00065147766
760,660,0.012183681,0.01762574
780,660,0.007578154,0.0048146625
800,660,0.00072447956,-0.009126632
820,660,0.0016348115,-0.0019281626
840,660,0.14253177,0.018939395
860,660,0.03009882,0.050048128
880,660,0.000234654,0.00026801808
900,660,0.009883569,-0.030089028
920,660,0.14441887,-0.046073485
940,660,5.2102307e-05,-7.563202e-05
960,660,0.00012567788,-0.00045744423
980,660,0.027849495,-0.011787192
0,680,-0.002245696,-0.0059366687
20,680,0.20318106,-0.208989
40,680,0.018816903,0.0059876675
60,680,0.067467116,0.04711613
80,680,0.026457164,0.07197741
100,680,0.0045099366,0.0037389835
120,680,0.0077673225,0.089020304
140,680,-0.12626952,0.16354969
160,680,-0.14138936,0.07915887
180,680,-0.11917421,0.0028742098
200,680,0.047342632,0.0052125547
220,680,-0.057004835,0.03459311
240,680,-0.038178436,-0.020335432
260,680,0.111031726,0.12992479
280,680,7.448245e-05,-0.006384671
300,680,-0.015358182,0.0037290377
320,680,0.05409429,0.073691145
340,680,0.08499715,0.099218905
360,680,-0.098218486,0.57482606
380,680,-0.009192405,0.21683106
400,680,1.9057848,-0.869297
420,680,1.447024,1.1933662
440,680,0.7206158,-1.3883011
460,680,0.06280735,-3.7409265
480,680,0.2741457,-0.18585451
500,680,-0.47619995,0.021772357
520,680,-0.16270944,-0.14297798
540,680,-0.07682217,-0.21110183
560,680,0.012188545,0.015324859
580,680,-2.903374e-05,-4.3435353e-05
600,680,0.00033446492,0.00016976835
620,680,-0.0011147378,0.008620307
640,680,-0.045025844,0.0070448853
660,680,-5.431798e-06,-8.525422e-06
680,680,-8.1632425e-06,-8.744517e-06
700,680,-7.0422975e-05,-0.00010100841
720,680,-0.09206767,-0.05096083
740,680,-0.00079682725,-0.00028655436
760,680,0.007404939,0.00502567
780,680,-5.3632075e-06,-1.9912814e-06
800,680,-2.9273267e-06,-2.6102887e-05
820,680,0.030813437,-0.014826248
840,680,0.004922131,-0.019353101
860,680,0.0016426826,0.011029768
880,680,0.03603516,-0.01918878
900,680,-0.0030262163,0.009997611
920,680,6.77295e-06,1.7733517e-07
940,680,1.194345e-05,-9.88053e-06
960,680,0.038078155,-0.030444685
980,680,0.0012687118,-0.00032049743
0,700,-0.022228032,-0.15307146
20,700,-0.013440969,-0.18527988
40,700,-0.034393523,0.0012706992
60,700,-0.012539384,0.0065232757
80,700,0.031525772,0.15981361
100,700,-0.006604698,0.006223978
120,700,-0.06608173,0.009694923
140,700,-0.00071970565,0.24233393
160,700,0.044496458,0.2238226
180,700,0.00034842105,0.0012949398
200,700,-0.032850783,0.047203142
220,700,0.034983438,-0.018603913
240,700,-0.018236544,0.10786522
260,700,0.01290723,-0.018873783
280,700,-0.039143052,-0.004971746
300,700,-0.04277921,0.017119944
320,700,-0.061772108,0.1362829
340,700,-0.10567404,0.19637264
360,700,0.11983934,0.23497953
380,700,-0.3786485,-0.4367101
400,700,1.5080211,-0.37150365
420,700,-2.0357516,-1.0982013
440,700,0.8368938,2.3437197
460,700,0.439752,-1.0936521
480,700,0.08802193,-1.3761708
500,700,-0.23965706,-0.29483956
520,700,-0.15514916,-0.4926987
540,700,0.24983545,-0.21128382
560,700,0.0003459565,0.0026018266
580,700,-0.0019963651,-0.000660531
600,700,-0.48125428,-0.18559174
620,700,0.00018657107,-0.0001038747
640,700,-1.7980248e-08,2.044367e-08
660,700,-4.0883486e-07,-7.802889e-07
680,700,2.1531777e-07,-5.127571e-06
700,700,-6.438131e-05,-4.5202352e-05
720,700,-3.5367968e-05,-2.5274567e-05
740,700,-0.015358348,0.0036663425
760,700,-0.016730819,-0.019955467
780,700,-0.0020482463,-0.0008162205
800,700,-0.008076281,0.004985734
820,700,0.054267887,-2.1639719e-06
840,700,3.4902823e-05,2.1782616e-05
860,700,-0.04302024,0.007023
880,700,-0.022993177,-0.0112889
900,700,0.055544864,-0.008116888
920,700,0.00011149406,-2.7246911e-05
940,700,0.0027372257,0.0011770235
960,700,0.0007095735,0.00027542363
980,700,0.049106337,0.0037399991
0,720,-0.029210864,-0.018610243
20,720,-0.022901373,-0.016680641
40,720,0.016183494,-0.013761044
60,720,0.0129671525,-0.0063251983
80,720,0.011623127,0.0015028457
100,720,0.011805964,0.01812614
120,720,-0.14508753,0.21575437
140,720,-0.09423303,0.2099141
160,720,0.054490764,0.22512437
180,720,0.03880994,0.019793535
200,720,0.031336576,-0.055779405
220,720,0.0123037025,0.023272933
240,720,0.010118281,0.17213458
260,720,-0.21691497,0.19152257
280,720,-0.2897593,-0.25718507
300,720,-0.20246406,-0.27248472
320,720,-0.03760076,0.114542246
340,720,-0.56778085,0.16460662
360,720,-1.0638074,0.78491455
380,720,-1.4976002,0.12979728
400,720,-1.0324986,0.8210595
420,720,-2.2643604,1.7008597
440,720,-1.2448217,2.414973
460,720,-0.7346048,0.21771723
480,720,1.6650453,1.9110135
500,720,0.1832689,0.35946795
520,720,0.69195604,0.15560398
540,720,0.19705167,-0.18591945
560,720,-0.0334902,0.00019896994
580,720,-0.24835947,-0.13781849
600,720,-0.010681474,-0.008303281
620,720,8.1320635e-05,9.413665e-05
640,720,-9.045722e-08,-2.2242396e-07
660,720,-7.1729424e-08,-5.2949524e-08
680,720,-7.902639e-09,-7.18739e-08
700,720,-0.0010297073,0.0074658277
720,720,0.004833061,0.013035978
740,720,-1.4210093e-05,-8.954199e-06
760,720,-3.0292595e-05,-3.262508e-05
780,720,0.00051831594,0.00014301621
800,720,0.0014972396,-0.0095692845
820,720,-0.017152753,-0.0065151667
840,720,0.00040953924,-0.024460332
860,720,-0.014382954,-0.14128098
880,720,0.0012767891,0.0007172077
900,720,-0.020379668,-0.19519462
920,720,0.0064239674,0.027740797
940,720,0.01215155,-0.0007116267
960,720,-2.6051352e-05,7.288939e-05
980,720,8.261683e-06,-4.025608e-06
0,740,0.0024350574,-0.115180545
20,740,-0.16748615,-0.13555299
40,740,0.00048488655,-0.0013713778
60,740,0.019475918,0.007946419
80,740,0.04799337,0.011193721
100,740,0.015369096,0.0328377
120,740,-0.036295973,0.022318063
140,740,-0.21217749,0.26927838
160,740,-0.18419077,0.20258518
180,740,-0.06219847,0.21488908
200,740,-0.1106497,0.13948376
220,740,-0.13622682,0.2293011
240,740,-0.14217162,0.24766174
260,740,-0.07258162,0.2909958
280,740,-0.2650175,-0.07385569
300,740,-0.18998812,-0.097823374
320,740,-0.07132084,0.056430347
340,740,-0.34977347,0.49163276
360,740,-0.8002295,0.5965531
380,740,-1.3055458,0.6185931
400,740,-1.636867,0.8538358
420,740,-2.1707869,4.2727385
440,740,-0.30941728,1.9960043
460,740,-0.5665034,1.227521
480,740,0.85883427,0.36772645
500,740,-0.25354555,1.088619
520,740,0.37918574,0.35101262
540,740,-0.1752915,-0.010429616
560,740,0.07927667,-0.11941876
580,740,-0.11119557,0.16361767
600,740,-0.057773646,-0.044691063
620,740,-0.00064994517,-0.0003960654
640,740,-7.4869213e-06,2.8710195e-07
660,740,2.8934844e-06,0.00046706782
680,740,-1.403466e-07,9.604664e-08
700,740,0.0050649038,-0.002675882
720,740,-0.0031070013,-0.0016471444
740,740,-1.4003585e-06,-1.2669192e-06
760,740,-1.5250433e-06,-9.365418e-07
780,740,4.9014957e-06,4.1633825e-06
800,740,1.4936566e-07,6.430272e-06
820,740,0.000101675345,0.0002240649
840,740,0.001515318,0.0012592748
860,740,-0.017181644,-0.030636396
880,740,0.019234682,0.0040568747
900,740,0.0020443439,0.0011289462
920,740,0.027906276,0.018715195
940,740,0.03510341,0.0022330564
960,740,-3.9833343e-05,-1.7725715e-05
980,740,-1.2839538e-05,-4.129673e-05
0,760,0.12800598,0.03213434
20,760,0.017830214,-0.00821223
40,760,0.039524972,-0.051736258
60,760,-0.049746774,-0.05425473
80,760,0.0011703118,0.0020564566
100,760,-0.086738154,-0.015119686
120,760,-0.000941869,0.110772885
140,760,-0.028308595,0.03833378
160,760,-0.13824473,0.022923104
180,760,-0.2605286,0.019633612
200,760,-0.24670379,0.2745584
220,760,-0.37552398,0.5763887
240,760,-0.51604474,0.21205306
260,760,-0.42056224,0.80423003
280,760,0.18992777,0.15544152
300,760,-0.2642108,0.43960226
320,760,-0.40433973,0.31737357
340,760,-0.4231001,0.857042
360,760,-0.97086537,0.82032293
380,760,-2.039375,0.8274364
400,760,-1.8436548,1.1318749
420,760,-1.8119078,2.4771698
440,760,-2.9767222,4.1271367
460,760,0.71152395,1.1851835
480,760,0.63594735,0.9687041
500,760,-0.008139003,0.62903655
520,760,0.40203708,-0.052217662
540,760,0.27496895,0.39043203
560,760,0.21434364,0.19404733
580,760,0.27422303,0.2098893
600,760,0.06495054,-0.013979899
620,760,-0.010571622,-0.0698288
640,760,3.0287107e-05,-0.0001506817
660,760,0.041168064,0.030462494
680,760,-0.002336419,-6.813457e-05
700,760,0.00032444796,-9.927303e-05
720,760,-2.465038e-08,1.8478493e-09
740,760,-2.1477723e-08,-7.1066647e-10
760,760,5.131754e-07,4.4307762e-07
780,760,3.0454981e-07,2.7288723e-07
800,760,6.393495e-07,1.5511752e-07
820,760,6.115743e-07,-2.5013728e-07
840,760,-4.3852115e-06,1.5599267e-05
860,760,0.052538663,0.013546948
880,760,0.09041619,0.009137965
900,760,0.022168225,0.009725256
920,760,9.979321e-05,-0.00020260822
940,760,0.044219956,0.028645156
960,760,0.030555347,0.038207144
980,760,-0.0011488495,-0.002930244
0,780,0.14998116,-0.1599475
20,780,0.022588732,0.0021306837
40,780,0.010943028,-0.116957
60,780,0.01840105,-0.0010514825
80,780,-0.048899382,0.041812092
100,780,0.026855871,0.17923076
120,780,0.044550546,-0.055251602
140,780,0.13831995,-0.005792758
160,780,-0.020633196,-0.00728447
180,780,-0.076840416,0.23964073
200,780,-0.27395204,0.5067133
220,780,-0.3116399,0.49709412
240,780,-0.084994085,0.32836676
260,780,-0.00019573988,0.013592088
280,780,0.00031485502,0.0003263902
300,780,-0.016726142,0.09153294
320,780,-0.6612814,0.9371847
340,780,-0.4934554,1.0432154
360,780,-0.86472213,0.76138765
380,780,-2.5527992,1.5391142
400,780,-2.462863,1.1547385
420,780,-1.4848111,1.5182652
440,780,-0.8792865,2.9210405
460,780,-0.02518111,2.631832
480,780,0.92209125,1.4875922
500,780,0.5718178,0.6114672
520,780,0.52936375,0.32892922
540,780,0.6781744,0.64225096
560,780,0.35424164,0.8888365
580,780,0.3578392,0.24074546
600,780,0.017207775,0.108869106
620,780,-0.040950466,0.0037966606
640,780,-4.5174347e-05,1.0848656e-05
660,780,-7.522215e-06,-1.3284066e-06
680,780,-6.043172e-07,-9.143628e-07
700,780,-7.929059e-08,-3.370442e-08
720,780,-3.384665e-08,4.4432933e-09
740,780,-1.1426554e-08,5.9626606e-09
760,780,2.4145049e-08,3.7358223e-09
780,780,3.065032e-08,-5.571169e-09
800,780,-8.8867566e-08,6.036064e-08
820,780,2.1288787e-07,-3.0931833e-08
840,780,-5.542682e-07,-9.3091813e-07
860,780,2.5844594e-07,-6.247351e-08
880,780,2.1424356e-05,1.2246219e-05
900,780,1.6830432e-05,4.659669e-05
920,780,0.005639927,-0.01518177
940,780,-0.0338679,0.028641481
960,780,0.030130133,0.025627805
980,780,-0.00030283126,0.00054473156
0,800,-0.0071875155,0.006700411
20,800,-0.00046989703,-6.955932e-06
40,800,-0.0026630992,-0.0039033922
60,800,-0.0020600702,-0.0007936705
80,800,0.17141525,0.26465523
100,800,-0.04722727,0.13275409
120,800,0.0012896653,-8.484951e-06
140,800,0.0005930437,-0.029845905
160,800,-0.14118777,0.007213122
180,800,-0.21769688,0.09805199
200,800,-0.15031745,0.47960952
220,800,-0.34641635,0.5184393
240,800,-0.007847362,0.0054493533
260,800,0.00042696152,0.0006872606
280,800,-0.00052060786,0.0003493063
300,800,0.00052040006,0.0039966567
320,800,-0.97872674,0.49361596
340,800,-0.709291,1.2342536
360,800,-0.7952091,1.2937502
380,800,-1.1125162,1.6085922
400,800,-1.4766508,1.4192084
420,800,-1.052601,1.6264706
440,800,-1.255586,1.9578955
460,800,-0.72391945,1.354812
480,800,0.106106564,2.0974493
500,800,0.6307467,0.3659569
520,800,0.52946395,0.63654095
540,800,0.94589955,0.6227403
560,800,0.79245925,0.6737487
580,800,0.2526084,0.2952956
600,800,-0.2422556,0.53704625
620,800,-0.16684161,0.12614547
640,800,-9.062443e-06,-2.6615164e-06
660,800,-6.9552567e-07,-3.989508e-07
680,800,-2.350319e-06,-3.5503515e-06
700,800,-4.023913e-07,-4.0421338e-07
720,800,-5.25295e-08,-1.0649217e-08
740,800,-6.196722e-09,2.3443143e-11
760,800,5.5957898e-08,1.0286956e-08
780,800,7.962984e-09,4.196134e-11
800,800,-1.0510156e-08,4.8324256e-10
820,800,1.6895268e-07,-7.547411e-09
840,800,6.124051e-08,1.943474e-08
860,800,5.6978195e-07,3.8800655e-07
880,800,2.428028e-07,1.8085666e-07
900,800,-1.0188122e-07,2.901685e-08
920,800,1.2352301e-06,5.7222887e-06
940,800,-0.0027877504,-0.05086626
960,800,0.018492157,0.017495789
980,800,4.1743137e-05,2.0563013e-05
0,820,0.0061308974,-0.26271403
20,820,0.021443041,-0.015108344
40,820,0.001780693,-0.0028647347
60,820,-0.002158085,-0.0031832422
80,820,-0.0041797217,0.0014135668
100,820,-0.00090288825,-0.016716113
120,820,-0.034949455,0.013943172
140,820,-0.051166598,-0.013544983
160,820,-0.039175242,0.013530327
180,820,-0.021332415,0.0046005924
200,820,-0.109916694,0.044091262
220,820,-0.5665511,0.14699838
240,820,-0.0015624412,0.014238736
260,820,0.00037301332,0.0074975183
280,820,0.00043637215,0.00026118167
300,820,-0.0006637743,0.0017611657
320,820,-0.000270331,0.0012067088
340,820,-0.5001506,0.40250167
360,820,-0.64208245,1.6485866
380,820,-0.98035175,1.5157057
400,820,-0.7402254,1.3483504
420,820,-1.1797116,1.5290358
440,820,-0.53714174,2.0188203
460,820,-0.13765565,1.2853149
480,820,0.28823927,1.1050866
500,820,0.41877896,0.57551426
520,820,0.43761677,0.6354436
540,820,0.40183783,0.7142853
560,820,0.35759166,0.39709044
580,820,0.025442787,0.34200838
600,820,0.21492888,0.14943898
620,820,-5.6913133e-05,-7.189516e-05
640,820,8.181298e-05,1.6504646e-05
660,820,-0.24155752,-0.009889763
680,820,0.00037076394,-0.00012050329
700,820,-1.384615e-06,-1.1042737e-06
720,820,-1.2059111e-07,-4.090435e-08
740,820,-1.208646e-08,1.9961681e-09
760,820,7.910074e-05,6.230403e-06
780,820,-0.0004575262,0.0006598161
800,820,-0.00019764646,0.00037672045
820,820,3.7003638e-06,-1.9781316e-06
840,820,0.004764424,0.00476386
860,820,4.7895228e-05,5.173505e-05
880,820,1.2323375e-07,4.6294268e-08
900,820,-7.973802e-08,1.3861264e-08
920,820,4.6490925e-08,-1.2609539e-07
940,820,2.8641705e-07,4.8846875e-08
960,820,0.00018876845,-0.0001557938
980,820,-0.0053709885,-0.0518332
0,840,-0.00491246,-0.14113137
20,840,0.021506345,-0.16983357
40,840,-0.004220445,-0.0055636927
60,840,0.01600928,-0.12028059
80,840,-0.028228037,0.0057942676
100,840,-0.11266822,-0.00911683
120,840,-0.13356751,-0.051376767
140,840,-0.048781365,0.011612504
160,840,-0.05364215,-0.028945217
180,840,0.014849349,-0.01955468
200,840,-0.24216211,0.114249855
220,840,-0.8620412,0.030206349
240,840,-0.32130682,0.56506205
260,840,0.00012740375,0.0016722061
280,840,0.001229902,0.0007794705
300,840,5.5087894e-05,0.0039238697
320,840,-0.517948,0.99283373
340,840,-0.3541007,0.5073638
360,840,-0.6505058,1.2377735
380,840,-0.4310278,1.7293496
400,840,-0.6860651,1.8274037
420,840,-0.51665735,1.2747778
440,840,-0.14263554,1.1968127
460,840,0.26714632,1.009274
480,840,0.25230628,0.8746705
500,840,0.41804767,0.5870502
520,840,0.3401305,0.6995806
540,840,0.24807395,0.47415823
560,840,0.28652826,0.36483157
580,840,0.055890005,0.21302764
600,840,-0.00051773567,0.0015835895
620,840,-7.62062e-07,8.0470945e-06
640,840,3.6353318e-05,9.094003e-07
660,840,-0.14418598,-0.049525484
680,840,-2.9627914e-05,0.0020046209
700,840,-6.752709e-07,-3.2625508e-07
720,840,-3.1378513e-06,-2.865143e-06
740,840,-5.417835e-09,1.8647183e-08
760,840,4.010158e-05,6.667353e-05
780,840,-6.9435655e-06,1.07142505e-05
800,840,-0.0007847377,0.00080358505
820,840,0.0026817857,-0.0006214405
840,840,0.00050630735,0.0014808512
860,840,3.272623e-08,-8.079331e-09
880,840,1.1754512e-07,7.873684e-08
900,840,-3.3797114e-08,5.569251e-08
920,840,5.082247e-08,-9.9416205e-08
940,840,2.183642e-07,6.403344e-08
960,840,9.304948e-07,-4.957545e-06
980,840,-0.0013315924,-0.008928786
0,860,0.007965312,-0.109657474
20,860,0.07575007,-0.074698776
40,860,0.08273177,0.06484707
60,860,-0.027197585,-0.038953677
80,860,0.0033616242,-0.0037100608
100,860,-0.24864075,0.053384103
120,860,-0.25436157,-0.0068940343
140,860,-0.24489762,0.015679039
160,860,-0.09642806,0.005198461
180,860,-0.044908293,-0.05824231
200,860,-0.2616763,0.051155236
220,860,-0.66482127,-0.10310118
240,860,-0.25242078,1.7510607
260,860,0.11475786,0.37065682
280,860,0.00025162802,0.0048119607
300,860,-1.3980299,1.1469353
320,860,-0.37134707,1.4919053
340,860,-0.2951547,1.1682512
360,860,-0.15171048,1.1208491
380,860,0.15173185,1.7071342
400,860,-0.024901086,1.7273176
420,860,0.26189777,1.4353259
440,860,0.031686954,0.96099615
460,860,0.43595174,1.1244906
480,860,0.4748369,0.68009645
500,860,0.40593642,0.876418
520,860,0.34267625,0.6920766
540,860,0.2658873,0.49845055
560,860,0.30613518,0.31906834
580,860,0.04367604,0.18169722
600,860,0.00025476914,0.00071779283
620,860,-2.1295727e-06,8.8031055e-07
640,860,-0.000158341,-0.00024426036
660,860,-0.002107985,-0.05336793
680,860,0.012726983,0.19043276
700,860,-0.23529217,-0.07587679
720,860,-9.395731e-07,1.6899527e-06
740,860,-5.2879943e-07,-4.3357662e-07
760,860,9.4538784e-08,3.8068432e-08
780,860,-0.007987165,-0.0046901917
800,860,-4.396648e-05,0.0005267179
820,860,0.0065486846,-0.0045902357
840,860,-0.0008764467,0.0033405258
860,860,7.4563316e-09,-2.0386122e-09
880,860,1.5749926e-08,8.702729e-11
900,860,-8.074852e-06,-7.958512e-06
920,860,1.2945326e-07,1.2182944e-07
940,860,1.0986689e-07,6.33908e-08
960,860,-1.0546755e-08,-4.2813994e-08
980,860,1.4264283e-07,2.4155428e-08
0,880,0.0010855255,-0.003558478
20,880,-0.00010610675,0.00034641344
40,880,-3.1703937e-06,4.773687e-05
60,880,-1.0249843e-06,-7.1270724e-06
80,880,-0.03300838,-0.007765268
100,880,-0.20122007,-0.018105848
120,880,-0.26153818,0.038580753
140,880,-0.089778244,0.1181633
160,880,-0.016961934,-0.013305668
180,880,-0.0007268908,0.058131017
200,880,-0.10545843,-0.042529926
220,880,-0.5077546,0.2635614
240,880,-0.44295642,2.4673884
260,880,-0.5574708,1.7487339
280,880,-1.2786582,1.17296
300,880,-1.1277728,1.6438184
320,880,-0.83615893,1.5860653
340,880,-0.46036994,1.5975746
360,880,-0.5373526,1.2783387
380,880,-0.6806248,1.2236881
400,880,0.07225168,0.9295803
420,880,0.7699695,1.091889
440,880,0.25128278,1.3123713
460,880,0.18922439,0.88531065
480,880,0.45269832,1.121724
500,880,0.27515522,0.86869127
520,880,0.18889304,0.65474397
540,880,0.20820202,0.5434309
560,880,0.21189544,0.5596184
580,880,0.06870537,0.32754964
600,880,0.21670873,0.19918415
620,880,-0.0033819084,0.006222174
640,880,-0.001438929,0.0013315767
660,880,-0.04479424,0.021992058
680,880,-0.0034631302,-0.21131723
700,880,0.020560296,0.121036716
720,880,-0.017440356,0.012232964
740,880,2.1298447e-07,1.5728398e-07
760,880,3.006677e-07,3.346405e-08
780,880,0.00070882053,-0.0020933428
800,880,-0.000115647184,-0.0030821243
820,880,-9.858906e-05,0.00022833167
840,880,-0.00035435936,0.0010539939
860,880,1.0001884e-08,-7.2842954e-10
880,880,3.3236929e-09,6.574056e-09
900,880,-0.00016516044,-0.0004669676
920,880,0.00024562777,-7.921569e-05
940,880,0.0035814778,-0.003816139
960,880,1.5519351e-08,-7.0228204e-08
980,880,1.0555459e-07,9.255533e-09
0,900,0.020320155,-0.010084106
20,900,-0.033392128,0.018373407
40,900,0.00035803762,0.00026870385
60,900,-0.0063472195,-0.02464415
80,900,-0.029428544,-0.014206141
100,900,-0.006243347,0.00078215206
120,900,-0.17405078,0.14397462
140,900,-0.020919986,0.032471508
160,900,0.004399996,-0.007815875
180,900,-0.067868486,0.06468219
200,900,-0.13243468,0.25316998
220,900,0.05719146,0.42847717
240,900,-0.45617622,0.55770224
260,900,-0.7715706,0.63460684
280,900,-1.3888917,1.4681661
300,900,-0.9791719,0.046891205
320,900,-1.1284592,1.5074794
340,900,-0.72560686,1.7823728
360,900,-0.20059177,1.1552194
380,900,-0.13939443,1.0578212
400,900,0.04595019,0.77475625
420,900,0.4408818,0.76602733
440,900,-2.3451633,1.8142124
460,900,-0.30314833,0.8896072
480,900,0.046384297,0.99546415
500,900,0.36046016,0.6383031
520,900,0.2448603,0.49571043
540,900,0.20626561,0.8795801
560,900,0.2978441,0.8216017
580,900,0.279631,0.27577734
600,900,-0.011022565,0.22717515
620,900,0.0043816417,0.11523946
640,900,0.00012947217,-2.3088656e-05
660,900,-0.09390933,0.020366343
680,900,-0.0017578816,-0.048331458
700,900,-0.12757722,-0.39612284
720,900,-0.09466365,-0.104366615
740,900,-9.530037e-06,-4.789784e-06
760,900,1.3308354e-06,1.2059845e-06
780,900,6.950781e-07,1.179672e-06
800,900,-1.4521913e-05,-2.086344e-05
820,900,0.021735558,-0.010481703
840,900,1.0740161e-08,1.0746546e-06
860,900,1.6180321e-08,-1.1316494e-08
880,900,-5.120424e-08,3.1672287e-09
900,900,-0.002022709,0.0013853111
920,900,-1.7047e-05,-9.933034e-05
940,900,0.00023193208,-0.00013056668
960,900,2.7656908e-08,-1.0241171e-07
980,900,6.500779e-08,-1.329298e-10
0,920,-0.014711971,-0.15464275
20,920,-0.086044125,-0.06078428
40,920,0.00037667042,-0.0010117225
60,920,-0.01886735,-0.02867712
80,920,-0.0040470865,0.0028022754
100,920,-0.00033042338,0.00032578682
120,920,0.00043927593,-0.019406445
140,920,-0.020335697,0.05844599
160,920,-0.010665614,0.051250335
180,920,-0.16191691,0.08749317
200,920,-0.24349503,0.14970168
220,920,-0.47940555,0.5128626
240,920,-0.38117236,0.7426243
260,920,-0.8452787,0.9189062
280,920,-1.2034161,0.56496966
300,920,-1.2416714,0.7552826
320,920,-1.2246231,1.3931966
340,920,-0.5764234,1.4838287
360,920,0.36820364,1.3288727
380,920,0.03264891,1.0957232
400,920,-0.122837886,0.65007704
420,920,-0.051143892,0.6509017
440,920,0.07180516,0.8952409
460,920,0.3018627,1.0054489
480,920,0.12575181,0.67623436
500,920,0.07508827,0.50490814
520,920,0.36260292,0.61314243
540,920,0.21955428,0.9333275
560,920,-0.0840238,0.88462496
580,920,0.093974635,0.26818576
600,920,0.052240826,0.21200418
620,920,0.021329436,0.11477199
640,920,-2.729394e-06,9.135065e-06
660,920,0.017394088,-0.040714495
680,920,-0.029275648,0.22599897
700,920,0.00031843208,0.0032403213
720,920,-0.052709382,0.3214582
740,920,0.01280081,0.009602507
760,920,-0.0057701506,0.003319698
780,920,-7.648412e-05,-0.001658928
800,920,3.805223e-08,3.899571e-08
820,920,2.9056962e-06,2.3850137e-06
840,920,5.1497974e-08,5.273231e-07
860,920,0.0007132598,0.0007264309
880,920,-0.0003874473,0.0002610723
900,920,6.5413167e-07,8.0863634e-07
920,920,0.00011085749,1.0834488e-05
940,920,6.138114e-05,3.6333786e-05
960,920,3.0841407e-10,-7.4991355e-09
980,920,6.05458e-08,-5.379717e-09
0,940,0.03176216,-0.26184502
20,940,0.003379277,0.0013168899
40,940,-0.0025839375,0.025790114
60,940,-0.02406652,0.065455206
80,940,-0.07608291,-0.033151396
100,940,-0.0003879672,-0.0004852616
120,940,-0.0018711985,0.056793615
140,940,-0.0001792602,-4.722303e-05
160,940,-0.023921197,-0.0064111413
180,940,-0.09567951,0.19779144
200,940,-0.09522865,0.34126678
220,940,-0.3292983,0.6011712
