x,y,fx,fy
220,300,-0.0005361403,-0.00076247257
240,300,-0.006071411,0.00044950124
260,300,0.0003427205,-0.0012853326
280,300,0.02267298,-0.13255847
300,300,-0.049478695,-0.004128075
320,300,-0.06968624,-0.009814259
340,300,-5.5673086e-06,-2.1654107e-06
360,300,0.0039694123,-0.04974907
380,300,0.0056995885,-0.145666
400,300,0.032408178,-0.008276594
420,300,0.0019588922,-0.17762811
440,300,-0.018653698,0.0049305577
460,300,0.10816027,0.07898137
480,300,0.006552667,0.055009935
500,300,0.000121130804,4.2414584e-05
520,300,1.1463516e-05,1.340825e-05
540,300,-0.00018253863,0.00021434564
560,300,-0.0036644908,-0.008483855
580,300,0.014660788,0.055611357
600,300,0.02146899,0.048749197
620,300,0.0314353,-0.00251225
640,300,-0.002911086,0.029823363
660,300,-0.012861633,-0.008100977
680,300,-2.6618465e-05,1.0577413e-05
700,300,2.6097387e-05,-1.0936915e-05
720,300,0.21715993,0.0037179668
740,300,0.03076594,0.024627801
760,300,-0.004154228,0.0028430999
780,300,0.048305623,-0.0060005686
800,300,0.015862452,-0.055082276
820,300,0.18591353,-0.009336289
840,300,0.00043603213,0.0009135537
860,300,0.0043744156,0.009327392
880,300,0.00080782745,-0.00023241424
900,300,0.16846609,0.018688612
920,300,0.02446659,0.0042042714
940,300,0.020420562,-0.0056842635
960,300,2.4994439e-05,2.8836297e-05
980,300,0.026782697,0.0003294826
0,320,0.008490721,-0.00879428
20,320,0.23387164,0.0038429839
40,320,0.07067591,-0.03765145
60,320,-1.7410364e-06,-1.0922853e-05
80,320,-4.2868882e-07,3.9540437e-06
100,320,2.3859632e-06,5.411551e-07
120,320,1.2021796e-05,-1.319591e-05
140,320,-0.00033387414,-0.0004269615
160,320,0.00040247545,0.0011614888
180,320,0.0025412692,-0.003265722
200,320,-2.290853e-05,1.1370978e-05
220,320,5.7288406e-07,-5.2172754e-06
240,320,2.7484031e-05,-6.943854e-05
260,320,-0.00097176176,-0.20611216
280,320,0.00040709032,-0.0025586688
300,320,-0.092862815,-0.1405329
320,320,-0.16367923,-0.13557486
340,320,-5.8677956e-06,4.7351537e-07
360,320,-7.818603e-05,-0.0005697528
380,320,-0.00028964697,-0.002604611
400,320,-4.434262e-06,1.133159e-05
420,320,-0.0015448659,-0.0008795336
440,320,0.028312638,-0.04995007
460,320,0.052837733,-0.19960882
480,320,0.040425364,-0.0396568
500,320,0.0024066884,5.187463e-05
520,320,0.20621224,0.03377011
540,320,-0.0020093492,0.0020910222
560,320,-0.07398207,0.030036828
580,320,-0.0015738606,0.2370456
600,320,0.022638278,0.04198527
620,320,0.0011050687,0.0017597148
640,320,0.25366515,0.09193455
660,320,0.004594326,0.19220302
680,320,0.0006524907,0.0008718375
700,320,1.4590718e-05,-1.8569341e-06
720,320,-0.0022867888,0.0025159032
740,320,0.011270498,0.0041644685
760,320,0.009716633,0.002699766
780,320,0.098273665,0.12144866
800,320,0.102806635,0.114532486
820,320,0.24912143,0.000624157
840,320,0.22249834,-0.01394363
860,320,0.008175745,-0.020119034
880,320,0.014179935,0.0027888801
900,320,0.21769355,-0.00025592907
920,320,0.015282729,0.017757645
940,320,7.157315e-05,-4.760674e-06
960,320,0.0012456122,-0.0022627658
980,320,0.00018955578,0.0006795359
0,340,9.361094e-05,-3.2509965e-05
20,340,0.00045777866,-0.00016936041
40,340,0.05990671,-0.012650594
60,340,0.009252595,0.01350873
80,340,0.0004995299,0.00021677204
100,340,0.025104834,0.074048944
120,340,0.0005379405,0.0008412965
140,340,0.009707247,-0.018787507
160,340,6.546682e-05,0.00065963465
180,340,0.06308627,-0.0023350497
200,340,-0.0010032059,-0.00068246113
220,340,1.3538496e-06,-4.3643076e-06
240,340,-5.7817022e-05,8.534244e-06
260,340,2.3524428e-05,-5.209572e-05
280,340,1.3109088e-06,1.6224973e-05
300,340,-0.00049106684,-5.871987e-05
320,340,-0.00012364934,1.5745094e-05
340,340,-4.7139238e-06,-4.9355833e-07
360,340,-3.5553817e-06,-1.0201569e-05
380,340,0.0004316286,-0.04421055
400,340,-0.00028638935,-0.00028751176
420,340,-0.006541603,-0.018016554
440,340,-0.00015056613,-6.679044e-05
460,340,-0.00012342031,-0.0007098569
480,340,0.04974168,-0.14283565
500,340,0.005199678,-0.0015853568
520,340,0.0034752192,0.18957743
540,340,0.0067897574,-0.011705635
560,340,-0.00034604626,0.00022060958
580,340,-0.07473986,0.052197635
600,340,0.0004710869,5.4967648e-05
620,340,3.2532716e-05,2.3213408e-05
640,340,0.00030370543,-4.5627745e-05
660,340,-3.4173467e-05,2.8494527e-05
680,340,0.035285786,-0.005518094
700,340,0.011923943,0.004384479
720,340,-0.00011425175,7.685519e-06
740,340,0.0015690599,0.00068729615
760,340,0.02992543,0.083865605
780,340,0.117146455,-0.019592248
800,340,0.055451177,0.025962386
820,340,0.16472685,0.0022694354
840,340,0.23711179,-0.02288519
860,340,0.096404016,-0.10503546
880,340,0.11024315,0.023602823
900,340,0.02328099,0.0096384715
920,340,0.00012179834,-0.0001716013
940,340,5.2414875e-06,5.122796e-06
960,340,0.12542774,0.02891859
980,340,0.019250825,-0.010623651
0,360,0.001573108,-0.0064191716
20,360,0.00039511346,-0.0014041881
40,360,0.052519068,-0.10620373
60,360,0.06777858,0.053476956
80,360,-0.081116244,-0.021621097
100,360,0.0021166822,0.15472725
120,360,0.07564873,-0.057793096
140,360,-0.0069963676,0.0022220393
160,360,0.00028935197,0.0064465646
180,360,-0.0007729813,0.00034507507
200,360,2.082116e-06,-2.200362e-06
220,360,1.779079e-06,7.436528e-07
240,360,2.420147e-06,-2.6002972e-06
260,360,2.2892282e-06,-4.1409608e-06
280,360,1.5581227e-06,1.0647284e-06
300,360,-4.466913e-06,-1.3655097e-06
320,360,0.019284999,0.015482771
340,360,0.00036096654,0.0056590806
360,360,-0.15885416,0.0025244595
380,360,-0.0015678449,-0.001364881
400,360,0.08744021,-0.09114128
420,360,0.039545313,-0.0012517936
440,360,0.0007193431,-0.0005047888
460,360,-2.4848896e-07,-5.593153e-06
480,360,0.0057075457,-0.038014393
500,360,-0.0018794375,-0.018881425
520,360,0.15624191,-0.045294292
540,360,0.120872445,-0.1369027
560,360,0.043046642,-0.016770652
580,360,-8.3534695e-05,8.6655295e-05
600,360,-3.1132648e-05,3.2494033e-06
620,360,7.67592e-06,4.582292e-06
640,360,-0.00019438333,0.00038211627
660,360,0.010900273,0.028524816
680,360,0.017276032,0.0022592603
700,360,0.17569362,-0.0066087614
720,360,3.1054777e-05,3.288806e-05
740,360,0.0013405246,0.0014792535
760,360,0.21731474,-0.16017726
780,360,0.12682424,-0.10310998
800,360,0.021387596,-0.045454055
820,360,0.0010868605,0.00023652248
840,360,0.20458792,0.0023624967
860,360,0.001268318,0.042367518
880,360,-0.0244153,0.08495401
900,360,0.13459568,-0.0059270533
920,360,0.10173871,0.009934308
940,360,4.4144028e-05,7.966796e-06
960,360,0.00051680603,-3.6175002e-06
980,360,0.03343188,-0.030269349
0,380,-0.052987706,0.03075159
20,380,-0.028782059,0.020555148
40,380,-0.01778974,0.027197951
60,380,-0.1510569,0.40255666
80,380,-0.5121949,0.2562841
100,380,0.08521307,-0.0010653508
120,380,0.44379705,0.40521494
140,380,0.14835173,-0.10040682
160,380,0.183561,0.17712934
180,380,0.22681826,0.01659094
200,380,0.0013230455,0.0012654092
220,380,5.77972e-07,-9.7908e-07
240,380,-0.0001599547,-0.00014999579
260,380,-9.909783e-05,-2.9360937e-05
280,380,-0.0058396254,-0.011115993
300,380,-0.025164185,0.002521955
320,380,0.20567405,0.03579371
340,380,0.033170845,0.15765494
360,380,-0.0017402337,0.0675916
380,380,-0.036618218,0.042639855
400,380,0.017452525,-0.0073300744
420,380,-0.0012750638,-0.00047191797
440,380,0.047602843,-0.009721316
460,380,0.03401473,-0.014205888
480,380,0.051115572,0.039593343
500,380,-0.013751063,-0.00038487418
520,380,0.2009194,0.12395726
540,380,0.1937366,0.05504794
560,380,0.08298171,0.009854459
580,380,0.011103811,-0.20421928
600,380,0.09548061,0.070268095
620,380,4.9019578e-05,-0.0001429347
640,380,0.2352867,0.14350352
660,380,0.0613078,-0.01085262
680,380,0.09933571,0.010476097
700,380,0.1658538,0.046470743
720,380,-0.0028883384,0.08088589
740,380,0.019017102,0.0883349
760,380,0.02979214,-0.021336552
780,380,0.030723475,-0.0073682936
800,380,9.773577e-06,-2.0111554e-06
820,380,0.00072219793,-0.00066918007
840,380,0.046294935,-0.007831992
860,380,-0.012143093,0.025765998
880,380,0.005892551,0.027793998
900,380,0.039382484,0.0013527127
920,380,0.030363554,-0.012665274
940,380,4.0344145e-05,-2.3367666e-06
960,380,7.084953e-05,5.4117983e-05
980,380,-0.0023484102,-0.0009781015
0,400,-0.00019744143,-0.005333451
20,400,-0.00037221474,-0.00070870656
40,400,-0.010878225,-0.20014738
60,400,0.5290809,0.4899675
80,400,0.54481983,0.47502238
100,400,0.14103207,0.05578204
120,400,-0.3404691,0.89787006
140,400,0.2189148,0.5966557
160,400,0.0015952468,0.00237306
180,400,0.0035477306,0.0032614511
200,400,0.0034686972,0.003146116
220,400,0.0019222754,0.0003068299
240,400,0.10388009,0.023903137
260,400,-0.10994119,-0.00040131898
280,400,0.0052173347,0.010113633
300,400,0.03799013,0.005662222
320,400,0.10075741,0.16593087
340,400,0.18768455,0.1865524
360,400,0.73303795,-0.49591517
380,400,0.24004455,0.11762206
400,400,0.1194629,-0.06448617
420,400,-0.011206151,-0.05929168
440,400,0.009183594,0.0021119528
460,400,0.06449283,-0.0586104
480,400,0.022147791,0.36192167
500,400,-0.10327681,0.9527489
520,400,0.10060871,0.19643223
540,400,0.077264264,0.11045193
560,400,0.23689175,0.012745187
580,400,0.015056285,-0.0062911534
600,400,0.002346749,0.003488648
620,400,-0.013879285,0.007862046
640,400,0.035701487,-0.14281023
660,400,0.0086454805,-0.012733644
680,400,0.15815972,-0.020400075
700,400,-0.054492734,0.03807286
720,400,0.027495,0.22475521
740,400,0.013015842,0.013711685
760,400,6.2725153e-06,-3.451747e-06
780,400,8.777737e-06,-5.9692948e-06
800,400,0.0001667985,-0.00019665531
820,400,0.24766853,-0.0071819457
840,400,0.2285098,-0.0142819565
860,400,0.0014409963,-0.00027995714
880,400,0.0032527887,-0.0034939123
900,400,0.0061720167,0.00040603994
920,400,0.014413723,-0.0036027269
940,400,4.2980788e-05,9.136278e-06
960,400,1.2159192e-06,-1.6741928e-06
980,400,-8.859332e-07,2.9676787e-06
0,420,0.00013434041,2.7663704e-05
20,420,0.011196047,0.04018455
40,420,0.07095781,-0.014656303
60,420,-0.13356817,0.14657445
80,420,0.009290303,0.27320418
100,420,-0.28328103,0.2060277
120,420,-0.2628627,0.09924396
140,420,-0.008108895,0.07177262
160,420,7.173739e-06,7.511437e-06
180,420,2.2781715e-06,5.5523838e-06
200,420,0.005559903,0.0009005905
220,420,0.13881902,0.025013404
240,420,0.12440708,-0.0028705434
260,420,-0.29783267,1.4151397
280,420,0.116509765,0.05407255
300,420,0.093189225,-0.0050151185
320,420,0.14189672,0.11032395
340,420,0.01774268,1.9522928
360,420,1.0152549,5.350752
380,420,-1.039801,2.0435286
400,420,0.11143992,-0.009783417
420,420,0.18286708,-0.17929344
440,420,0.19899611,0.206223
460,420,-0.30796748,0.3961396
480,420,-0.5313137,0.7791425
500,420,-0.25581747,1.3501564
520,420,0.06057038,0.25858057
540,420,-0.16035426,0.23724785
560,420,-0.023933792,-0.013123059
580,420,0.0033303115,0.0022274833
600,420,8.389956e-06,5.787208e-06
620,420,-0.000118411255,-3.1078915e-05
640,420,0.12021962,-0.0068652625
660,420,0.079827026,0.00775585
680,420,0.02459318,-0.015115388
700,420,0.007141607,0.14778523
720,420,0.019287331,-0.025015617
740,420,0.00041226327,-0.00860062
760,420,0.028649421,-0.0017560106
780,420,1.5790869e-05,-1.7868391e-05
800,420,8.1218695e-06,-4.6870396e-06
820,420,7.6604054e-05,-0.000102851875
840,420,0.06175017,-0.0015904413
860,420,0.009183769,-0.0080513945
880,420,0.018270643,0.0491613
900,420,0.12156053,0.121300526
920,420,0.1920285,0.0065458408
940,420,0.026886502,0.0052279723
960,420,0.025084157,-0.0053225737
980,420,4.431393e-06,-2.8586937e-06
0,440,-0.016961405,-0.0047091343
20,440,-0.012251651,0.046111815
40,440,0.16943914,0.014395431
60,440,0.07184925,-0.049400657
80,440,0.17270406,-0.13897946
100,440,-0.0031544182,-0.005189978
120,440,-0.095538475,-0.013653116
140,440,-1.4882528e-05,-4.838705e-05
160,440,0.0007121943,-9.174683e-05
180,440,0.12336003,0.014074205
200,440,-0.013929052,0.0053146807
220,440,0.16043904,0.13310945
240,440,-0.48553672,1.4286729
260,440,-0.49562165,1.5790274
280,440,0.0064549567,-0.004106814
300,440,0.046054404,0.0064647086
320,440,0.10011962,0.014176138
340,440,0.13190547,0.34959045
360,440,-1.8720769,5.9101768
380,440,2.5304208,2.1906466
400,440,0.10564021,-0.009277953
420,440,-0.107131764,0.09603998
440,440,-0.019134397,0.7801473
460,440,-0.13208456,0.5815329
480,440,-0.3068197,1.3744591
500,440,-0.5560113,1.4104741
520,440,-0.32764038,0.62798154
540,440,-0.20194681,0.16643764
560,440,-0.027715292,0.04435509
580,440,0.008165968,0.0015078177
600,440,0.006297205,0.006813432
620,440,0.10674593,0.07549992
640,440,-0.0060674283,0.18755636
660,440,0.1062448,0.07501133
680,440,0.04908282,0.042860128
700,440,0.06959472,0.020868735
720,440,0.01380098,0.05178904
740,440,-0.0073657157,0.019087156
760,440,0.12788217,0.023384748
780,440,1.6204673e-05,5.8008172e-05
800,440,1.0543282e-05,-3.1726037e-07
820,440,0.11334573,-0.02194181
840,440,0.0080641415,0.08499457
860,440,-7.8909925e-06,1.9584957e-05
880,440,-0.03702095,0.050467983
900,440,-0.005998856,0.0018519983
920,440,0.06151174,-0.0090972455
940,440,0.06482096,-0.004123939
960,440,0.049103275,0.002580422
980,440,0.12198932,0.009611161
0,460,0.00026838516,0.0006478887
20,460,7.0977916e-07,5.2732635e-06
40,460,0.00015043681,0.0002778345
60,460,0.010034235,-0.009081893
80,460,0.04150761,-0.0039451458
100,460,-0.09874932,0.04720975
120,460,-0.00093098555,-0.00015235622
140,460,-0.07700736,0.016635321
160,460,-0.088041686,-0.013356277
180,460,-0.002892019,-0.004819154
200,460,-0.12073125,0.04464145
220,460,-1.2500169,0.7119395
240,460,-0.5809111,2.0407
260,460,-0.5474621,1.7334218
280,460,0.15330385,0.017151212
300,460,0.07717311,0.056118563
320,460,0.024960686,0.03929358
340,460,0.21806519,0.20996277
360,460,1.4119146,1.1588583
380,460,4.7046924,3.8319576
400,460,-0.06498021,0.29091695
420,460,-0.06379825,0.5967399
440,460,-0.23161708,0.12156769
460,460,-0.2444279,0.5122271
480,460,-0.5071687,1.6333331
500,460,-0.10551096,1.2916968
520,460,-0.35285196,1.0690696
540,460,-0.21782766,0.44000858
560,460,-0.004792646,0.2627824
580,460,-0.011325948,0.0046612485
600,460,0.22639798,-0.00065299816
620,460,0.15392037,0.11345345
640,460,-0.0029943844,0.26030838
660,460,0.0016246252,0.02040982
680,460,0.010864004,0.16665842
700,460,0.007029038,-0.0026690206
720,460,0.002817097,0.12324907
740,460,0.0072487425,0.006795437
760,460,-0.008123922,0.011558704
780,460,0.063353255,0.022702398
800,460,0.028325452,0.0018816541
820,460,0.029106889,-0.0065516476
840,460,-0.002458351,0.021540623
860,460,0.07044506,-0.011340254
880,460,0.08561277,0.00060973223
900,460,1.740734e-06,-1.6457223e-07
920,460,-0.00101924,-0.015944926
940,460,-0.01984313,-0.12533264
960,460,0.02407758,-0.0073246593
980,460,0.05320051,0.0048670364
0,480,0.028795924,0.03142221
20,480,-0.00025309558,0.00089704973
40,480,0.01077154,0.06766236
60,480,0.23102316,0.14459951
80,480,0.074806884,-0.10509203
100,480,-0.07353295,-0.0072490843
120,480,-5.159755e-05,-2.8937942e-05
140,480,-0.0013354097,0.0006755789
160,480,-0.001071821,-4.1250143e-05
180,480,0.07460902,-0.21592326
200,480,0.0129339695,-0.027400918
220,480,-0.6089861,1.0653045
240,480,-0.450816,1.9304667
260,480,-0.4243236,1.8393015
280,480,-0.2705957,0.23978314
300,480,-0.015350428,0.020368233
320,480,0.13611758,0.08381393
340,480,0.17325364,0.5484944
360,480,0.16407925,0.87972605
380,480,0.71882826,0.4389282
400,480,0.61718535,1.0068382
420,480,0.009528587,1.1286527
440,480,-0.5141851,0.8431824
460,480,-0.45808738,1.5583695
480,480,-0.6427302,1.9384972
500,480,-0.74127567,1.1317797
520,480,-1.1069926,1.247294
540,480,-0.22462426,0.41289803
560,480,-0.009608358,0.2304921
580,480,-0.01854198,0.0071221464
600,480,0.013463532,0.0053082476
620,480,0.009299004,0.12104588
640,480,0.042938963,0.21410905
660,480,0.22900668,-0.0049448037
680,480,0.13011444,0.1040161
700,480,0.08376381,-0.016120948
720,480,0.23542905,-0.0035070097
740,480,0.00535535,0.2433413
760,480,0.24465546,0.001841672
780,480,0.20917356,-0.013831622
800,480,0.014636953,-0.026104994
820,480,-0.0021350323,-0.018387321
840,480,8.00523e-06,7.422733e-05
860,480,0.00044821287,-0.002137913
880,480,0.0077721723,0.011492494
900,480,1.574365e-05,-2.8418358e-06
920,480,0.009949702,0.0049545965
940,480,0.21548963,0.02030842
960,480,0.039375924,0.038851395
980,480,0.070222944,-0.029744145
0,500,-0.07661148,-0.05205981
20,500,-0.0008330813,0.0007706167
40,500,-0.00032751873,-2.854832e-05
60,500,0.10489978,0.019722652
80,500,0.04932237,0.029117646
100,500,0.11610561,-0.007038709
120,500,0.00022451334,-0.0002404773
140,500,-0.03287851,0.012266929
160,500,-0.064707905,0.020474931
180,500,0.00023614698,2.8128036e-06
200,500,0.00027413206,-0.024385752
220,500,0.1045193,0.9383412
240,500,-0.51889837,1.8766398
260,500,-0.5078946,1.8109716
280,500,-0.31395143,0.61414003
300,500,0.18442395,0.1053806
320,500,0.11828389,1.36902
340,500,-0.040853847,1.0914798
360,500,0.359383,0.80464804
380,500,0.13926047,0.1784965
400,500,-0.2616319,0.6650983
420,500,0.17297676,1.5874045
440,500,-0.38947016,1.848805
460,500,-0.5142192,1.0209708
480,500,-0.77012855,2.4196806
500,500,-0.14860557,1.3828733
520,500,-0.37515593,0.6030957
540,500,-0.25874212,0.27457944
560,500,-0.22223759,0.18661147
580,500,0.048073955,0.04347784
600,500,0.007259957,0.0038809841
620,500,0.12912466,0.016252153
640,500,0.0435473,0.0206948
660,500,0.00017612375,0.00015585493
680,500,-0.00033241662,0.00019628461
700,500,0.03528054,-0.015602691
720,500,0.00068353635,0.00014533591
740,500,0.1728181,0.0009677074
760,500,0.0016261049,0.015680857
780,500,0.2336694,-0.10961035
800,500,0.090922534,-0.044298388
820,500,0.026175547,-0.14203422
840,500,-0.00038967922,-0.00017711266
860,500,0.024039429,0.006384409
880,500,-0.014853699,0.039928738
900,500,1.10515175e-05,5.48413e-06
920,500,0.018295348,0.01133305
940,500,0.07093973,-0.021206079
960,500,1.2613157e-05,0.00030797417
980,500,4.8891043e-06,-5.0258423e-06
0,520,0.012109791,-0.0141780125
20,520,0.0101315025,-0.055138055
40,520,-2.225094e-05,-1.8891089e-05
60,520,1.5888692e-05,-9.8537275e-06
80,520,0.00014380661,-2.7205693e-05
100,520,0.0576866,-0.030068941
120,520,0.00027722208,0.00019201769
140,520,-0.030947464,0.06518707
160,520,-0.09287866,0.0772642
180,520,0.0007582275,0.004973012
200,520,0.12109918,0.21321091
220,520,-0.20363447,0.8914436
240,520,-0.51083964,1.9415658
260,520,-0.5028862,1.7055129
280,520,-0.68273467,1.0896477
300,520,-0.29745367,1.2493618
320,520,-0.5407646,2.2872107
340,520,-0.24453224,1.5216447
360,520,-0.09107595,0.32338628
380,520,-0.09771918,0.9731493
400,520,0.036437128,1.3735547
420,520,-0.07960692,1.5666611
440,520,0.38237378,0.89852124
460,520,-0.14876819,2.5986207
480,520,-0.8804562,2.1279457
500,520,-0.52993906,1.8672771
520,520,-0.19160447,0.52277136
540,520,0.1006651,-0.121721774
560,520,0.0743843,-0.048535146
580,520,0.020828625,0.021358268
600,520,6.4483006e-06,7.541137e-06
620,520,0.0607149,0.03362098
640,520,0.061945204,0.049417358
660,520,6.7372125e-06,-4.121898e-06
680,520,7.037694e-05,-7.05195e-05
700,520,0.15107305,0.0021304255
720,520,0.042777013,-0.02065349
740,520,0.0011627203,0.0008778053
760,520,0.012296903,0.014498903
780,520,0.06236032,0.032257013
800,520,0.08833786,0.015158565
820,520,0.00029276533,-0.0021332062
840,520,-0.0023826936,-0.0004769391
860,520,0.10011961,0.105407834
880,520,-0.01768564,0.00013194987
900,520,6.028591e-05,-1.1873284e-05
920,520,0.012978619,-0.0014803824
940,520,0.089031756,-0.01049208
960,520,0.009010113,0.018600615
980,520,0.033343196,0.024327548
0,540,0.00411941,0.0035898373
20,540,0.00026861232,-4.5313005e-05
40,540,-0.13477328,0.047047354
60,540,0.0001473827,6.0318056e-05
80,540,0.00028418205,9.432998e-05
100,540,0.001625578,-0.00035657265
120,540,-0.012747806,0.012246709
140,540,0.1479878,0.090972714
160,540,0.04815871,-0.011177645
180,540,0.18187544,0.0138292005
200,540,0.4430691,0.42481822
220,540,1.0086825,1.7944069
240,540,-0.34663877,1.6518453
260,540,-0.29772368,1.9488568
280,540,-0.5176114,1.9699701
300,540,-0.56366867,1.9318432
320,540,-0.45438308,0.93418515
340,540,-0.21821658,1.9950277
360,540,0.602568,0.664222
380,540,0.05548054,2.996847
400,540,1.0237322,3.363956
420,540,0.5920054,1.1277161
440,540,-0.31499293,1.5510017
460,540,-1.152317,1.9750006
480,540,-1.0674835,2.1955564
500,540,-1.3684452,1.7346898
520,540,-1.0244929,0.50462735
540,540,-0.4354506,-0.010445961
560,540,0.030493243,-0.15426277
580,540,0.024550898,0.012558901
600,540,1.5209406e-05,-1.7032586e-05
620,540,6.686528e-05,0.0004264106
640,540,0.12739673,-0.0035560594
660,540,-0.016544713,0.018179992
680,540,0.10454131,0.032325514
700,540,0.13748309,0.002311156
720,540,0.0001404145,-4.9350318e-05
740,540,0.0015194971,0.00078426127
760,540,0.0070019322,0.0011451413
780,540,0.04659121,0.062399536
800,540,0.0034599793,-0.004095032
820,540,0.004185445,-0.0020962202
840,540,0.015939787,-0.0052934685
860,540,0.016955517,0.0019437219
880,540,1.5271504e-05,-2.1908461e-05
900,540,0.11472894,-0.013807087
920,540,0.0007774965,-0.00022004581
940,540,0.018673249,0.0036840627
960,540,0.0053092097,0.016223494
980,540,0.004778606,0.009070991
0,560,-2.9088675e-05,-8.292091e-05
20,560,0.0002890758,-0.00021561583
40,560,0.0040128436,0.009229527
60,560,-1.486262e-05,4.1839476e-06
80,560,0.18156601,0.011801987
100,560,0.040195834,-0.0003819637
120,560,0.0003760874,0.003104198
140,560,0.0019102939,-8.9539506e-05
160,560,0.00821429,0.0081825815
180,560,0.20236892,0.06756915
200,560,0.45451906,0.33729717
220,560,1.2583293,1.6569966
240,560,-0.41249368,1.6223214
260,560,-0.5051992,1.7761981
280,560,-0.6363242,1.9885617
300,560,-0.68949217,2.1015089
320,560,-0.3070274,1.4455757
340,560,-0.2601199,2.2204218
360,560,0.6575348,0.949032
380,560,1.148795,1.8359097
400,560,2.4296663,2.7142937
420,560,2.616496,1.3841152
440,560,0.5199855,1.4595954
460,560,-1.1242944,1.2548873
480,560,-2.07578,-0.24265043
500,560,-1.5807593,1.2446661
520,560,-0.32550868,0.28274524
540,560,-0.04637693,0.0034664155
560,560,0.07949072,-0.09422759
580,560,-0.00013507603,0.0006562768
600,560,6.836792e-06,-1.6194023e-06
620,560,0.002828539,0.06607511
640,560,0.017144598,0.040120024
660,560,-0.022675684,-0.013322553
680,560,0.050896354,0.018317856
700,560,0.0034960276,0.00080311234
720,560,0.17833506,0.0018899459
740,560,0.025753599,0.0053294315
760,560,0.053192835,0.024290642
780,560,0.080792114,0.009305441
800,560,0.0006557754,-0.007223969
820,560,0.00017775867,0.00016922262
840,560,-2.423122e-06,1.1149264e-05
860,560,-9.63476e-05,-2.6850354e-05
880,560,0.009644442,0.034556612
900,560,0.0007416724,-2.1150332e-05
920,560,0.23072204,0.005010181
940,560,2.9682174e-05,1.045722e-05
960,560,2.14536e-05,6.958206e-06
980,560,0.00045691262,-0.00012545078
0,580,0.010957552,0.0035084672
20,580,-0.0015290283,0.0018741398
40,580,0.012362921,0.13733505
60,580,0.00068660727,0.002471727
80,580,-0.0013375568,-0.0021365262
100,580,0.00020194068,3.820425e-05
120,580,0.020709509,0.030122627
140,580,0.090647,0.03421197
160,580,0.09929301,-0.01566009
180,580,-0.2093234,0.20593765
200,580,0.0010238602,0.44638455
220,580,0.71058583,1.753111
240,580,-0.20625003,1.5964442
260,580,-0.57640326,1.9692467
280,580,-0.75484276,2.0416682
300,580,-0.6496671,1.8204864
320,580,-0.5450552,2.0049803
340,580,-0.15674122,2.2855246
360,580,0.5260091,1.0698955
380,580,3.177345,3.1454628
400,580,0.8204732,0.16072278
420,580,0.21552137,1.0181682
440,580,-1.5774409,2.490366
460,580,-2.073692,2.239081
480,580,-2.339492,0.37851983
500,580,-3.1009617,0.6399963
520,580,-0.30947414,-0.1629863
540,580,-0.047585294,0.17552812
560,580,0.00015686612,0.00017159207
580,580,3.0321012e-06,-4.055399e-06
600,580,8.109331e-06,6.846769e-06
620,580,0.03837558,0.00015787991
640,580,0.025530582,0.024287501
660,580,0.012265116,-0.000583799
680,580,-1.3915637e-05,-6.170999e-05
700,580,0.035355058,-0.00986425
720,580,0.09463148,0.09486169
740,580,0.18046813,-0.020438133
760,580,0.022005344,0.002533506
780,580,0.015442557,-0.003983304
800,580,8.915816e-06,5.2309824e-06
820,580,0.12791987,0.009683217
840,580,0.0021714522,0.06612796
860,580,2.2054515e-05,-9.38616e-06
880,580,7.1423034e-05,0.0002129769
900,580,3.86931e-05,-8.604799e-06
920,580,0.07629451,-0.0072459495
940,580,0.070441104,-0.013261141
960,580,0.01844104,0.017660279
980,580,1.37409215e-05,1.5361542e-05
0,600,-0.02055122,0.027838962
20,600,5.8366345e-06,4.566951e-05
40,600,-0.06980629,0.012158247
60,600,-0.072102204,0.020679068
80,600,-0.060181227,-0.007563727
100,600,-0.020707158,-0.0027632392
120,600,0.024653455,0.044634033
140,600,0.14175373,-0.042466033
160,600,0.04758361,0.03765736
180,600,-0.116431296,0.19416599
200,600,-0.36523077,0.6759788
220,600,0.275273,1.4099838
240,600,0.07860863,1.4558891
260,600,-0.734512,2.1592302
280,600,-0.86950326,2.01403
300,600,-0.8285473,2.213623
320,600,-0.549971,2.1047468
340,600,-0.2728856,2.3284147
360,600,0.24009193,1.7384179
380,600,0.54902345,2.436859
400,600,1.1491556,3.4993017
420,600,-1.1282982,1.1565928
440,600,-2.6484945,1.9774808
460,600,-2.3971195,2.8528357
480,600,-1.2552369,1.8780063
500,600,-0.7220757,0.14634176
520,600,0.049117636,0.04411725
540,600,-0.15101449,0.04788581
560,600,-0.060370356,0.033551328
580,600,5.807084e-06,9.548375e-06
600,600,1.3354408e-05,4.2233234e-05
620,600,-0.02249204,0.06386794
640,600,0.0281447,0.019203307
660,600,0.001846283,-0.0136455335
680,600,-0.004107026,0.018341469
700,600,0.0010486807,0.0016628585
720,600,0.06531093,0.014790696
740,600,0.20901996,0.021202346
760,600,0.008766039,-0.03308473
780,600,0.10641195,0.006359748
800,600,2.7661144e-05,-4.4577712e-07
820,600,0.07023934,0.00012972309
840,600,0.011431544,0.17975052
860,600,-0.031518936,0.04828945
880,600,7.927609e-05,9.485931e-05
900,600,0.00039331155,0.00023000986
920,600,0.127772,-0.0028567347
940,600,0.20068215,-0.02203914
960,600,0.10090668,-0.0025129928
