x,y,fx,fy
920,640,0.074768074,0.0134338485
940,640,0.00465675,0.044780284
960,640,0.013298086,0.0037726972
980,640,-9.876919e-05,-3.8048693e-05
0,660,0.03323447,-0.056094866
20,660,0.00954604,-0.061656352
40,660,-0.04203758,-0.012867994
60,660,-0.047982115,0.010710667
80,660,-4.309721e-06,-1.363618e-06
100,660,-0.10291917,0.010000671
120,660,-0.0007305185,-0.00011266355
140,660,0.012207904,0.066234015
160,660,-4.384596e-06,-2.4011558e-06
180,660,-0.065363646,-0.017130703
200,660,0.23173876,-0.1546091
220,660,0.11581886,0.22084041
240,660,-0.17320256,0.12299409
260,660,0.03968639,0.1873515
280,660,-0.39744076,0.27788126
300,660,-0.2601134,0.26904187
320,660,0.3414177,2.0739298
340,660,0.92468655,1.9867959
360,660,1.1547658,1.4126573
380,660,1.347446,0.32034993
400,660,1.5462368,0.095581904
420,660,1.2406691,1.5019344
440,660,-0.044784907,-0.08696997
460,660,0.09355103,-0.88184685
480,660,-0.0117556155,-0.0036008873
500,660,0.0002936876,-0.00026078572
520,660,-0.030063182,0.0061132316
540,660,-0.08151021,0.08212602
560,660,-3.4181026e-05,-4.8708956e-05
580,660,0.11266765,0.07449479
600,660,0.00026023685,0.00012605778
620,660,-3.0306941e-05,-4.3551295e-06
640,660,0.0006536953,7.991152e-05
660,660,9.106173e-05,0.00012941453
680,660,4.76298e-05,-4.9595105e-06
700,660,3.8944377e-06,-4.7809685e-06
720,660,-0.000160228,0.000121472185
740,660,-0.053817958,0.0020923687
760,660,-0.041816715,-0.021530151
780,660,-0.012392664,0.15707225
800,660,0.14104596,0.25757685
820,660,-0.07896259,0.11700809
840,660,0.12285984,0.0960199
860,660,0.17058383,0.3629236
880,660,-0.027298845,0.43279743
900,660,0.14385676,0.08007904
920,660,0.043144837,0.013899583
940,660,0.05669468,0.059524216
960,660,0.03109269,0.04811115
980,660,0.019770464,0.04249216
0,680,0.01445039,-0.2571792
20,680,-0.005814396,-0.25505483
40,680,-0.06119058,0.013318867
60,680,-7.0481554e-05,-2.2063485e-05
80,680,-3.1821368e-05,4.22212e-05
100,680,-0.058459602,0.015494963
120,680,-0.066852205,-0.024856878
140,680,-0.033562995,-0.028625257
160,680,-0.15607138,0.008944414
180,680,-0.0066465004,0.0022556994
200,680,0.041673776,0.1848609
220,680,0.025640331,0.13888241
240,680,-0.023661532,0.12056258
260,680,-0.220053,0.23606685
280,680,-0.03793859,0.4663903
300,680,-0.8394497,0.92292434
320,680,-0.4245123,1.2752237
340,680,0.89231,1.6081583
360,680,1.2276216,1.4346396
380,680,2.1004908,0.33091062
400,680,2.2385495,-0.014207405
420,680,0.32477492,1.7673577
440,680,0.29508466,-1.681914
460,680,-0.14897643,-1.6019233
480,680,-0.49753654,-0.11442254
500,680,-0.6880151,-0.0061138035
520,680,-0.021056114,-0.024455652
540,680,-0.13864389,-0.13476752
560,680,-0.007400956,-0.013723325
580,680,0.13238524,-0.04247897
600,680,3.2685406e-05,4.883752e-07
620,680,-9.880121e-08,5.8339344e-07
640,680,-7.455878e-07,-2.5191187e-06
660,680,-1.2260974e-05,-3.7251548e-06
680,680,2.2843315e-06,8.595888e-06
700,680,-7.134673e-06,-1.3468875e-05
720,680,-0.0002170537,-7.663116e-05
740,680,-0.09502765,-0.015317369
760,680,-0.00043106833,-0.00045105696
780,680,0.024870735,-0.015946142
800,680,0.028003193,0.032055877
820,680,-0.050527673,0.08268661
840,680,-0.029644648,0.1383046
860,680,0.10327765,0.28391555
880,680,0.45113698,0.6398432
900,680,0.25303245,0.21774918
920,680,0.039362755,0.14637405
940,680,0.11349908,0.011546126
960,680,-0.08322288,0.126427
980,680,-0.0027801257,0.010375204
0,700,-0.006622528,-0.2606034
20,700,-0.0026775636,-0.25071332
40,700,-0.06512989,-0.117531784
60,700,0.080487,-0.03993396
80,700,0.00045108405,0.001147564
100,700,-4.666151e-05,-1.4151591e-05
120,700,-0.0001467382,-0.000830475
140,700,-0.032157786,-0.022756439
160,700,-0.19287889,0.047174443
180,700,-0.11798945,0.12460936
200,700,-0.123514965,0.17390941
220,700,-0.0028523637,0.0029972468
240,700,0.029534575,0.26079503
260,700,-0.29702908,0.2196004
280,700,-0.25889325,0.7029007
300,700,-0.0001839653,0.0023132744
320,700,-0.0006321899,0.009213089
340,700,-0.009460869,0.5428116
360,700,-0.39842626,1.1721903
380,700,1.0458676,1.4605267
400,700,-0.93347645,0.22617479
420,700,-0.7277307,1.8620567
440,700,-0.8447372,1.9021113
460,700,-1.3250829,-0.4702705
480,700,-0.41437367,-0.48155364
500,700,-0.30376002,0.83352375
520,700,-0.19473553,0.42916402
540,700,-0.09773623,0.14214776
560,700,-0.04390483,0.36418584
580,700,0.011876237,0.009232717
600,700,-0.00075825496,-0.00022288915
620,700,0.00043687926,-0.00024632554
640,700,-6.3023e-07,-6.9128004e-07
660,700,-7.303941e-08,-9.886735e-08
680,700,-4.4082153e-06,-5.747623e-07
700,700,3.5627493e-06,-1.143201e-06
720,700,-8.5213e-06,-1.06583175e-05
740,700,-2.0162051e-05,5.932528e-06
760,700,-5.2669166e-06,-1.0586308e-05
780,700,-0.0052877385,0.0012809254
800,700,0.14924167,0.15548941
820,700,0.018292403,0.07203142
840,700,0.0023178528,0.2515139
860,700,-0.13801129,0.27040747
880,700,0.7311853,1.2631514
900,700,0.35841647,0.24047168
920,700,-0.18907256,0.17509739
940,700,-0.012130886,0.105226204
960,700,-0.01587145,0.08051609
980,700,-0.0018662672,0.002642461
0,720,0.005542721,-0.23987456
20,720,0.006410953,-0.25859994
40,720,0.066984475,-0.026488962
60,720,0.14641179,0.040045254
80,720,-0.0714319,-0.040851694
100,720,0.0034216035,-0.015223798
120,720,0.0019907276,-0.04625935
140,720,-0.08601176,-0.053142704
160,720,-0.024304338,-0.006077099
180,720,-0.32135203,0.3024721
200,720,-0.01511055,0.2542181
220,720,-0.17542234,0.29123583
240,720,0.0864275,0.19146706
260,720,-0.2921058,0.3132815
280,720,3.78721e-05,0.0011235642
300,720,-0.0034990725,0.0035545314
320,720,-0.0027932571,0.0043468694
340,720,0.0021461868,0.0033900526
360,720,-0.43258086,1.220853
380,720,-0.1985419,0.84975183
400,720,-0.23930936,1.8141152
420,720,-0.05098903,2.0197515
440,720,0.15416633,1.7537171
460,720,1.3043897,0.6619349
480,720,0.60206485,0.45808023
500,720,0.22296086,1.1637523
520,720,0.03466674,0.78922576
540,720,0.12956733,0.5567361
560,720,-0.1778991,0.73368144
580,720,-0.07893108,0.23456493
600,720,-0.04280396,-0.14129393
620,720,0.3194556,-0.045238446
640,720,2.6443288e-06,2.5910629e-06
660,720,2.246626e-07,-1.05391855e-07
680,720,2.6409137e-07,7.317652e-08
700,720,-9.490933e-07,-9.264056e-07
720,720,-4.8039774e-06,-5.3302247e-06
740,720,-2.9217572e-06,-3.497013e-06
760,720,2.0124521e-06,-1.05359604e-07
780,720,9.937652e-06,1.704525e-05
800,720,0.008023176,-0.00010882178
820,720,0.17225355,0.0053193043
840,720,-0.21054223,0.7063022
860,720,-0.46541515,0.2715566
880,720,-0.034098174,0.7868424
900,720,-0.038602654,0.41234964
920,720,-0.23041202,0.50572884
940,720,0.18204641,0.30518848
960,720,-0.032119364,0.11634063
980,720,-2.1679669e-05,0.0002585422
0,740,-0.105800256,-0.264158
20,740,-0.005828686,-0.0058591845
40,740,0.0004355533,-0.0039379178
60,740,0.06952153,0.0052192016
80,740,-0.23938996,0.43663013
100,740,-0.037494592,-0.014371091
120,740,0.0049405834,-0.005946271
140,740,-0.01861212,-0.019692343
160,740,-0.17129858,-0.09675045
180,740,-0.31977555,0.24050054
200,740,-0.0693191,0.22036855
220,740,-0.2991761,0.2578855
240,740,-0.1330059,0.3876528
260,740,-0.52714336,0.30919442
280,740,-0.0049435496,0.011278023
300,740,-0.0018663764,0.0020092956
320,740,-0.014823613,0.023842564
340,740,-0.00013442013,0.0025969883
360,740,-0.15944038,0.22364311
380,740,-0.57091206,1.0061538
400,740,-0.3845626,2.355117
420,740,-0.72233146,2.7631922
440,740,-0.21016444,1.9915648
460,740,1.7415369,2.1704867
480,740,0.982758,1.1271937
500,740,0.49501538,1.0584947
520,740,0.09739437,1.0479738
540,740,-0.42374912,1.7878401
560,740,0.27226162,1.5916286
580,740,0.07826569,0.033541393
600,740,0.026987417,-0.00090845174
620,740,0.00018599069,-4.8670885e-05
640,740,4.5211204e-06,2.3684086e-06
660,740,6.4837955e-08,-5.3404722e-08
680,740,1.9069843e-07,1.9562572e-08
700,740,-8.41231e-08,-8.9959364e-08
720,740,-1.4737155e-06,-1.1682953e-06
740,740,-2.4012488e-07,1.3983671e-07
760,740,2.9287633e-06,1.000574e-06
780,740,1.6181301e-06,5.749277e-07
800,740,-3.1517833e-05,4.575265e-05
820,740,0.0024392004,0.0031090626
840,740,-0.023857338,0.44350213
860,740,-0.9532485,0.70244807
880,740,0.0108881965,0.2243138
900,740,0.095585845,0.3028783
920,740,0.092015766,0.3542582
940,740,-0.08246217,0.13536316
960,740,-0.08113579,0.057643037
980,740,0.0112541085,0.09257919
0,760,0.006431097,-0.15749054
20,760,0.026975974,-0.022903068
40,760,-0.0013834869,-0.016435998
60,760,-0.02623561,0.18173116
80,760,-0.007262754,0.114578314
100,760,-0.26240388,0.034132056
120,760,0.0011212059,-0.0015614432
140,760,-9.9701265e-06,-1.2372907e-05
160,760,-0.09596341,-0.0008887442
180,760,-0.2305268,0.31000248
200,760,0.5503348,2.4681685
220,760,-0.372885,0.1287203
240,760,-0.4714223,0.226094
260,760,-0.7043362,0.25687584
280,760,-0.04342394,0.17944027
300,760,-1.4865565e-06,0.0005889576
320,760,-0.0004083617,0.0005998345
340,760,-0.008801776,0.016467387
360,760,-0.16916464,-0.5164126
380,760,-0.6317993,1.2529378
400,760,-0.9710339,2.2127898
420,760,-0.5012522,2.486431
440,760,-0.20679274,2.6917703
460,760,0.3412739,2.2860584
480,760,0.8730539,2.4948
500,760,0.6963546,1.8928428
520,760,0.33290485,0.83200866
540,760,-0.029681703,0.06814648
560,760,1.224941,1.0363388
580,760,0.73412585,0.14796706
600,760,0.13387172,-0.052977275
620,760,-0.64056206,0.025341628
640,760,-5.1732382e-05,-0.00010714803
660,760,9.500962e-06,-2.9230965e-05
680,760,-6.148033e-07,1.1755643e-08
700,760,-7.536845e-08,-2.3379827e-07
720,760,-4.7421966e-07,-5.24061e-08
740,760,8.989986e-09,9.265082e-09
760,760,1.6407748e-06,2.2304896e-06
780,760,4.299148e-07,-6.786408e-07
800,760,1.8904329e-06,1.8690705e-06
820,760,-2.9494265e-06,3.7632171e-06
840,760,-0.00899294,0.009721636
860,760,-0.24330279,0.5426049
880,760,0.00906664,0.039244644
900,760,-0.07258973,0.15899545
920,760,0.06906135,0.091528386
940,760,-0.025407275,0.10690352
960,760,0.00010732399,4.7802227e-05
980,760,-0.006097684,0.072108604
0,780,0.1782712,-0.019262532
20,780,0.0010093676,-0.0005705732
40,780,-0.043904677,-0.036476374
60,780,-0.04377889,0.11784075
80,780,-0.17049418,0.126657
100,780,-0.21302997,-0.05537619
120,780,-0.059304602,0.060155403
140,780,-2.0364405e-05,-1.4261708e-05
160,780,-0.13770723,0.03262345
180,780,-0.22586101,0.25298575
200,780,-0.43013763,1.6226214
220,780,-0.47671264,0.3988396
240,780,-0.4869805,0.3388866
260,780,-0.45214725,0.4459182
280,780,0.75176835,2.4427347
300,780,-0.41581702,0.09894586
320,780,0.00039493726,0.0058635557
340,780,-0.24095571,0.73078406
360,780,-0.40064883,0.85945123
380,780,-0.78631556,2.1803842
400,780,-0.50256926,1.8347536
420,780,-0.5793974,1.8879883
440,780,-0.5714923,2.1048758
460,780,-0.5312548,2.325669
480,780,0.0034695847,2.2161207
500,780,0.49387005,1.8180659
520,780,0.28239802,1.0240656
540,780,0.2731351,0.5923108
560,780,0.24187405,0.33539608
580,780,0.26775196,0.23110585
600,780,0.12123801,0.05368713
620,780,0.20222875,0.4131528
640,780,0.3164894,0.17328568
660,780,0.018831508,0.03325516
680,780,-9.972772e-07,-2.01938e-06
700,780,-2.0086384e-07,-4.193522e-07
720,780,9.652646e-05,-0.00044073284
740,780,0.00056637335,-0.0061348085
760,780,0.0009714442,9.954832e-05
780,780,-2.17685e-07,-4.4259033e-07
800,780,-6.778304e-07,-6.657969e-07
820,780,-4.6591293e-07,-4.8295027e-07
840,780,1.7970627e-06,1.0073526e-06
860,780,1.4750273e-06,1.3520726e-06
880,780,-0.00038852866,8.2922634e-05
900,780,-0.0014535589,0.0016684245
920,780,-4.244869e-05,5.198192e-05
940,780,-0.022371087,0.06691836
960,780,0.020296607,0.22494598
980,780,0.0032697078,0.007741079
0,800,0.006095607,-0.0034899518
20,800,8.028731e-05,3.1242253e-05
40,800,-1.507834e-06,-1.3411681e-06
60,800,0.002678602,-0.0028222287
80,800,-0.31272182,0.15169203
100,800,-0.2504633,-0.002637998
120,800,0.017960094,0.022911567
140,800,-0.00870757,0.016848715
160,800,-0.014378236,-0.014738542
180,800,-0.014210483,0.0011105952
200,800,-0.42966768,0.8501297
220,800,-0.31082046,0.8001975
240,800,-0.55413395,0.7726918
260,800,-0.5484349,0.76423216
280,800,-0.96448696,2.4555306
300,800,-1.6911458,0.68173426
320,800,-0.5958451,1.1787983
340,800,-0.28974038,0.7333375
360,800,-0.40681264,0.101799935
380,800,-1.3161352,1.3052394
400,800,-0.112962954,0.81103957
420,800,0.10277403,1.7741481
440,800,-0.61442524,2.5784323
460,800,-0.52181685,2.2138197
480,800,0.42160797,2.3178227
500,800,1.0016583,1.7937129
520,800,0.7899096,1.3908724
540,800,0.3195179,0.6491047
560,800,0.484768,0.39291286
580,800,0.25123063,0.44215503
600,800,0.27420166,0.2587484
620,800,0.028198564,-0.050766487
640,800,0.7172435,-1.4495492
660,800,-0.0011866203,0.0017455791
680,800,5.9508825e-06,6.028199e-06
700,800,-2.0086615e-07,-5.963354e-07
720,800,0.00011856416,0.00078219053
740,800,-0.00046796232,0.0026470658
760,800,1.41923e-07,8.9907667e-07
780,800,-3.4617205e-08,-1.5030803e-07
800,800,1.3588976e-08,-1.4435456e-09
820,800,3.8921943e-08,-4.150846e-09
840,800,1.4617656e-07,1.968372e-07
860,800,-1.1742483e-06,-1.8203092e-06
880,800,4.4440353e-07,2.2800297e-07
900,800,-1.9708963e-07,1.0711415e-07
920,800,4.5987196e-08,9.69934e-06
940,800,0.007669586,0.009313093
960,800,-0.007327727,0.23522496
980,800,0.0006507602,0.0076013445
0,820,0.0053202123,-0.0041049253
20,820,0.00016293103,1.3286597e-05
40,820,-3.3382155e-06,6.5113004e-06
60,820,-0.00822466,0.0043422463
80,820,-0.09123449,0.020529157
100,820,-0.25203648,-0.001247416
120,820,-0.005572734,0.008713082
140,820,-0.1064902,0.122553036
160,820,-0.13860397,-0.11096273
180,820,-0.25986904,-0.014295289
200,820,-0.41245934,0.38605577
220,820,-0.50588465,0.6575918
240,820,-0.6004718,0.8531505
260,820,-0.68060935,0.77874523
280,820,-0.35755968,0.49736336
300,820,-0.4626152,0.2142513
320,820,-0.28998557,0.693445
340,820,-0.27016035,0.7183165
360,820,-0.39231575,0.40154544
380,820,-0.619342,1.1000544
400,820,-1.1080182,1.5290421
420,820,-1.0431415,1.7644702
440,820,-0.6395082,2.5428712
460,820,-0.17978913,2.171962
480,820,0.6233389,2.270931
500,820,1.4635276,1.6417205
520,820,1.2555766,1.5550488
540,820,0.7342586,0.6038914
560,820,0.5823227,0.49330756
580,820,0.30090138,0.4842396
600,820,0.2597612,0.2625785
620,820,-0.016324468,-0.02754967
640,820,0.23622774,-0.68641317
660,820,-0.007830222,-0.03699983
680,820,7.581714e-06,2.927337e-06
700,820,-5.853681e-06,-5.4747898e-06
720,820,-1.5042513e-06,-1.3404225e-06
740,820,-1.142219e-07,-4.794648e-09
760,820,4.3299522e-08,2.927366e-09
780,820,5.567056e-09,-9.735639e-08
800,820,5.639475e-08,1.1085233e-09
820,820,5.2925518e-08,7.7919395e-09
840,820,1.1662358e-07,1.14191444e-07
860,820,5.596028e-07,3.1683322e-07
880,820,2.7686838e-07,1.3288248e-07
900,820,-4.791404e-07,-1.8305296e-07
920,820,1.0263034e-07,9.393663e-08
940,820,1.9949029e-07,4.633213e-08
960,820,0.0016191807,0.0027255015
980,820,0.00015389934,-9.013907e-05
0,840,-0.0016580219,-0.325496
20,840,0.007497519,-0.012526607
40,840,-0.039714407,0.018536678
60,840,-0.097779915,0.021272859
80,840,-0.08207973,-0.017829543
100,840,-0.0679314,0.030270768
120,840,-0.003022214,0.00074739294
140,840,-0.030602636,-0.02138864
160,840,-0.09037459,0.004490779
180,840,-0.15364088,-0.004656265
200,840,-0.23599514,0.58026475
220,840,-0.45527455,0.40922794
240,840,-0.63050485,0.46248147
260,840,0.015153299,0.6932767
280,840,-0.2608985,0.5020687
300,840,-0.2571576,0.4972655
320,840,-0.22443259,0.5377455
340,840,-0.300196,0.3911988
360,840,-0.7023319,0.6724848
380,840,-0.7226184,1.5544846
400,840,-0.9680662,1.6640348
420,840,-0.64931697,1.6411972
440,840,-0.24643345,1.9526178
460,840,0.26246205,1.9678817
480,840,0.29509023,1.6383134
500,840,1.7530838,1.6713976
520,840,0.6061944,1.52779
540,840,0.21621776,0.7432981
560,840,0.2922479,0.5442812
580,840,0.15950543,0.53246695
600,840,0.206583,0.22089954
620,840,0.1822664,0.2123049
640,840,0.2221494,0.26595083
660,840,0.008593377,0.00096391345
680,840,-0.20455806,0.032595087
700,840,-5.5951645e-05,1.0753713e-05
720,840,-3.5146566e-06,-3.959487e-06
740,840,-2.0625154e-07,1.17262154e-07
760,840,3.007005e-07,1.2399813e-07
780,840,1.1756391e-09,-4.207451e-08
800,840,1.2371592e-08,-5.3931417e-12
820,840,5.637357e-08,5.6459486e-09
840,840,1.6600733e-07,2.2764628e-08
860,840,6.107032e-08,1.6803031e-07
880,840,1.8389542e-07,7.3078546e-08
900,840,-1.8233472e-07,-1.7705826e-08
920,840,1.9557977e-07,1.5458471e-07
940,840,2.0224664e-07,1.1251651e-07
960,840,-7.681218e-08,4.5106734e-08
980,840,-7.3744073e-09,-4.6169998e-08
0,860,0.017720176,-0.004169082
20,860,-0.19428305,-0.02223651
40,860,-0.024128264,-0.014864278
60,860,-0.2521272,0.37769154
80,860,0.014463747,-0.10466691
100,860,0.11715728,-0.08760054
120,860,-0.016167343,0.007098055
140,860,-0.22238325,0.0037474334
160,860,-0.23111944,-0.008983284
180,860,-0.18915781,0.0061564725
200,860,-0.08165058,0.2769511
220,860,-0.30703363,0.25198823
240,860,-0.357111,0.67335767
260,860,-0.46117717,0.5284755
280,860,-0.30968916,0.4637464
300,860,-0.25758702,0.48593864
320,860,-0.30951023,0.6134915
340,860,-0.24145198,0.7517212
360,860,-0.37177292,0.4437783
380,860,-0.85304826,1.1726502
400,860,-1.1100525,1.7121936
420,860,-0.26116526,1.6000677
440,860,-0.46859384,1.5251817
460,860,0.253992,1.6688324
480,860,0.344972,1.4223297
500,860,0.42578426,1.4503176
520,860,0.72750854,0.9559202
540,860,0.097938634,0.86565304
560,860,0.10789112,0.6236644
580,860,-0.14566627,0.50633645
600,860,0.039997056,0.23014988
620,860,0.1851475,0.16959071
640,860,0.24878518,0.24923342
660,860,0.017347032,0.073497094
680,860,-0.064416304,0.08073143
700,860,-0.00012951078,-0.00027125757
720,860,-2.2286208e-06,-2.1835222e-06
740,860,-5.3105733e-09,2.594103e-07
760,860,5.7573084e-07,3.4111363e-08
780,860,-3.8846144e-09,-4.4020342e-07
800,860,1.17536345e-08,-7.340763e-10
820,860,1.4763908e-08,7.9334983e-10
840,860,5.3017413e-08,1.4384047e-08
860,860,2.1328393e-08,1.753629e-10
880,860,3.9342503e-08,2.3617918e-08
900,860,-3.801168e-07,-2.0890186e-08
920,860,5.0339768e-08,6.89813e-08
940,860,1.273759e-07,1.18215155e-07
960,860,-8.765305e-08,2.8242132e-08
980,860,-2.8508367e-08,-1.0302158e-07
0,880,0.0013479538,0.0015759276
20,880,-0.0056762476,-0.00067969423
40,880,5.997038e-05,0.06013596
60,880,0.017006386,0.093612954
80,880,-0.08260722,-0.09203195
100,880,-0.0035572397,-0.0076705255
120,880,-0.00033180157,-0.0028774713
140,880,-0.14347936,0.0018497017
160,880,-0.27005038,0.011965681
180,880,-0.26242068,0.0020503197
200,880,-0.12520777,0.09463993
220,880,-0.06515783,0.27245957
240,880,-0.34177834,0.3556622
260,880,-0.25839332,0.2515733
280,880,-0.11341521,0.34424043
300,880,-0.25468567,0.5120546
320,880,-0.522348,0.36457565
340,880,-0.026305253,0.3423684
360,880,-0.31439334,0.4162777
380,880,-0.8148987,0.7024668
400,880,-0.44139978,0.74627274
420,880,-0.395862,1.357283
440,880,-0.14622495,1.4220699
460,880,-0.32974157,1.2113968
480,880,-0.34870172,0.9625529
500,880,0.2866481,1.72946
520,880,0.64710104,1.0288982
540,880,0.34909776,1.0980073
560,880,0.07955705,0.58540064
580,880,-0.014056859,0.1031796
600,880,0.63953227,1.5733246
620,880,-0.0031622245,-0.040626604
640,880,0.24465913,-0.089992814
660,880,0.005545749,-0.045865063
680,880,-0.17678462,0.25675437
700,880,-0.0007510808,0.0025327737
720,880,1.233452e-06,8.400532e-05
740,880,1.1279753e-06,4.2190368e-07
760,880,9.773935e-07,8.293074e-07
780,880,-2.9618198e-08,-2.623016e-07
800,880,6.065369e-08,-1.5719102e-08
820,880,1.5456857e-08,2.023131e-09
840,880,3.705802e-08,1.0800801e-08
860,880,6.572903e-08,1.7016553e-07
880,880,5.9223108e-08,1.4399008e-08
900,880,-4.5965027e-08,1.3013045e-09
920,880,2.7516e-08,9.5546305e-08
940,880,1.318659e-07,5.404516e-08
960,880,-2.9090506e-08,1.6791159e-08
980,880,-7.546912e-08,-1.2980435e-07
0,900,-0.03923801,0.011393566
20,900,-0.0012885405,0.00010675927
40,900,-0.039031,-0.006814493
60,900,-0.23988682,-0.13800155
80,900,-0.13548873,-0.0077443337
100,900,0.00017867245,-0.00061343634
120,900,-0.05873051,-0.038727313
140,900,-0.2557359,-0.10852984
160,900,-0.23777911,-0.0027415846
180,900,-0.25685656,-0.004800398
200,900,0.025185566,-0.017898867
220,900,-0.11323702,0.13977177
240,900,-0.2788299,0.24884462
260,900,-0.24815087,0.21447806
280,900,-0.14995633,0.24783625
300,900,-0.25510785,0.59507114
320,900,-0.31005424,0.42393932
340,900,-0.19515073,0.44650793
360,900,-0.37993905,0.52774847
380,900,-0.45076156,0.7859888
400,900,-0.49583453,0.8609246
420,900,-0.48785496,0.8644731
440,900,-0.16756238,0.70475507
460,900,-1.019403,1.4035561
480,900,-0.12996936,1.5330937
500,900,0.12557068,1.4320396
520,900,0.29989687,1.04567
540,900,-0.08703046,1.4610327
560,900,-0.08035994,0.33213732
580,900,0.023301626,0.018792097
600,900,0.7393927,0.6147526
620,900,0.045669373,0.045556385
640,900,-0.009059557,-0.020682668
660,900,8.8975205e-05,0.00063759915
680,900,0.0043844213,0.13522746
700,900,-0.009099834,1.1066625
720,900,-0.08730165,-0.096276864
740,900,-0.007963818,-0.0029030563
760,900,4.9430304e-07,1.4487108e-07
780,900,-3.4655645e-07,-6.6461365e-07
800,900,5.325779e-08,-2.8311016e-08
820,900,7.786681e-08,3.2962777e-08
840,900,5.2667055e-08,1.1477846e-08
860,900,5.610442e-08,2.7897938e-08
880,900,3.162696e-08,1.2055371e-08
900,900,-8.4103565e-05,-5.667728e-07
920,900,-0.00018016866,5.6476756e-06
940,900,9.863413e-09,1.4184385e-08
960,900,-7.366117e-08,3.622508e-08
980,900,-7.826416e-09,-6.2392566e-08
0,920,-0.056551617,-0.19752729
20,920,-0.054151457,-0.019725177
40,920,-0.045078002,0.09100646
60,920,-0.086132504,-0.04261231
80,920,-0.12394729,-0.027357722
100,920,-0.19181095,0.010452473
120,920,-0.18505672,-0.15628487
140,920,-0.045293406,0.017771486
160,920,-0.043448023,-0.06773585
180,920,-0.11407849,0.0059737666
200,920,-0.12104515,-0.06354278
220,920,-0.23880942,0.2723432
240,920,-0.4186577,0.15159842
260,920,-0.19419546,0.2085852
280,920,-0.115737185,0.35153577
300,920,-0.08523216,0.34472558
320,920,-0.18039082,0.35343188
340,920,-0.2473848,0.26667178
360,920,-0.10534536,0.4982291
380,920,-0.34757367,0.611687
400,920,-0.11912545,0.8813256
420,920,-0.30343366,0.71191245
440,920,-0.15755336,0.69113266
460,920,-0.17554039,1.2157421
480,920,0.12741241,0.66118574
500,920,0.1480945,0.6839435
520,920,0.16029106,0.8623898
540,920,0.14803767,1.1391914
560,920,-0.012082194,0.12658782
580,920,0.15399253,0.05510442
600,920,0.0378044,0.05501537
620,920,0.09700886,0.14891657
640,920,-0.008899462,0.013976273
660,920,-0.010406828,-0.07041146
680,920,-1.0316121e-05,5.898066e-06
700,920,-0.057848547,-0.032751407
720,920,-0.14140102,-0.3655969
740,920,-0.025585515,-0.003929827
760,920,9.5226454e-07,-1.11406425e-05
780,920,-1.2005991e-07,-9.918527e-07
800,920,7.418783e-08,1.1095433e-08
820,920,5.4496088e-08,2.2770054e-08
840,920,2.434862e-07,1.15083665e-07
860,920,6.135624e-08,1.7727281e-07
880,920,5.937221e-08,9.081775e-09
900,920,-9.969835e-06,9.208619e-05
920,920,-0.00341591,0.0006462245
940,920,4.5992792e-08,3.5395382e-09
960,920,-1.4320378e-08,3.0904687e-08
980,920,3.0079716e-09,-6.6279334e-08
0,940,0.02490091,-0.026904173
20,940,-0.20895767,0.0005348033
40,940,-0.18776241,0.009357236
60,940,-0.06623693,-0.04122897
80,940,-0.36776537,-0.02138242
100,940,-0.26574287,-0.0003063314
120,940,-0.21656123,-0.0008700924
140,940,0.0025949485,-0.0011484197
160,940,-0.07036392,-0.05396193
180,940,-0.1637169,-0.07930059
200,940,-0.019429158,0.028767016
220,940,-0.06349541,0.04329397
240,940,-0.33841127,0.08654516
260,940,-0.14483185,0.03236234
280,940,-0.2808794,0.37524557
300,940,-0.20020556,0.47055954
320,940,-0.164461,0.30887496
340,940,-0.17276782,0.24605606
360,940,-0.19406131,0.26093918
380,940,-0.36652926,0.45650753
400,940,-0.5442982,0.96013415
420,940,0.07824269,0.53968745
440,940,0.013027025,0.5352715
460,940,0.037162863,0.7225602
480,940,-0.11120099,0.61566085
500,940,-0.044322893,0.67257065
520,940,0.39044258,0.67727476
540,940,0.58459467,1.1374767
560,940,-0.070359714,0.44750363
580,940,0.09707773,-0.0006769617
600,940,-0.026726369,0.3494805
620,940,0.044060647,0.014003639
640,940,0.0060339924,0.0033116692
660,940,-1.6396292e-05,0.0002160736
680,940,-1.1247262e-05,-5.8258393e-05
700,940,-1.3431848e-05,0.00021239882
720,940,7.082266e-05,-0.0012291585
740,940,-0.07513299,0.013857494
760,940,-0.0012040744,-0.0009043574
780,940,-1.3677007e-07,-5.411955e-07
800,940,8.691658e-08,-1.4464572e-08
820,940,1.327206e-07,8.723642e-08
840,940,9.982045e-08,1.0672006e-07
860,940,1.079492e-07,1.5620391e-07
880,940,5.706549e-08,-7.328354e-10
900,940,-1.2312006e-07,2.8101474e-09
920,940,3.3741888e-08,2.7525184e-08
940,940,1.1565079e-08,-5.879884e-10
960,940,-1.2973717e-08,-1.1024856e-12
980,940,1.12859416e-10,-3.7653678e-08
0,960,-0.016109256,0.02071013
20,960,-0.2744143,-0.17432703
40,960,-0.04627321,-0.0036329834
60,960,-0.21079479,0.0041542645
80,960,-0.17285414,-0.012211103
100,960,-0.08261658,0.022650447
120,960,-0.0051013837,0.0024549707
140,960,-0.032052852,0.0071876724
160,960,-0.005529839,-0.0019519314
180,960,-0.1073718,0.057577427
200,960,-0.028431786,-0.078015134
220,960,0.0017903039,-0.012500936
