x,y,fx,fy
200,640,-0.00898181,-0.008579421
220,640,0.024228334,0.0066613886
240,640,0.19300306,0.056233384
260,640,-0.06264953,0.30687353
280,640,-0.006927736,0.031806614
300,640,0.027434252,0.512753
320,640,-0.09295789,0.79078037
340,640,-0.0411458,0.52813846
360,640,-0.21779488,0.6172167
380,640,-0.5909564,0.64206624
400,640,-1.0645258,0.9309545
420,640,-0.78038174,0.17784192
440,640,0.1328335,0.2046388
460,640,0.2848799,0.16864271
480,640,0.15534987,0.12624368
500,640,-0.17692576,-0.12286061
520,640,-0.11683399,0.014203503
540,640,0.030333018,0.007944725
560,640,0.047366805,-0.034335468
580,640,-0.00028999688,0.0008572706
600,640,0.00915805,-0.01686233
620,640,-0.024825891,-0.013528523
640,640,0.06983794,0.051171437
660,640,0.049135983,0.012833907
680,640,-0.0040593753,-0.0033839354
700,640,0.00894422,-0.002257423
720,640,0.018364452,-0.067268
740,640,0.002413342,-0.009980067
760,640,-0.021106802,-0.019879103
780,640,-0.026840558,0.05138149
800,640,0.00064819056,-0.0015273921
820,640,0.026817052,0.009422274
840,640,0.023629464,0.013990578
860,640,-0.017132763,-0.029796936
880,640,0.01226583,-0.004045428
900,640,-0.010093836,-0.057930544
920,640,-0.0021867906,0.023748811
940,640,0.0146101555,-0.017399939
960,640,-0.021708667,0.0042753825
980,640,0.0051273396,-0.02012033
0,660,0.102593616,0.0066014146
20,660,-0.004209386,-0.018746264
40,660,-0.0083537465,-0.026260467
60,660,0.06713339,-0.0079293465
80,660,0.10298159,0.13201833
100,660,-0.081855066,-0.037167057
120,660,-0.0058698677,-0.030573593
140,660,-0.030994289,-0.07574594
160,660,-0.0016356662,0.0003442382
180,660,-0.0038256901,0.035292313
200,660,-0.023144554,-0.0024934919
220,660,-0.019420387,0.06689857
240,660,-0.001638225,0.032283396
260,660,-0.076397456,0.09935063
280,660,-0.23702356,0.1491931
300,660,-0.16737233,0.4316409
320,660,0.09083649,0.6290815
340,660,-0.4092529,0.4216472
360,660,-0.21621287,0.9687397
380,660,-0.29081553,0.71113735
400,660,1.7848029,2.4756982
420,660,0.82617474,1.7618337
440,660,-0.12622981,-0.17949054
460,660,-0.68412346,1.0116116
480,660,0.012408474,-0.015264787
500,660,-0.0024995112,0.010984897
520,660,-0.39683393,-0.15075062
540,660,-0.119251706,-0.0960633
560,660,-0.13232732,-0.109263346
580,660,0.0031065869,6.693656e-06
600,660,-0.0009477112,-0.0009339164
620,660,-0.00074158574,0.0019739722
640,660,-3.436903e-05,-3.188124e-05
660,660,-0.0001142279,-4.3336335e-05
680,660,-0.0008228034,1.1037371e-05
700,660,-0.00019501556,-0.00019994038
720,660,-0.0308356,0.015978605
740,660,0.009161177,0.008247774
760,660,-0.015553441,-0.099334195
780,660,0.0030709584,-0.0023181129
800,660,-0.07571698,-0.010731379
820,660,-0.003530999,0.00068753056
840,660,-0.01847868,0.009296252
860,660,-0.0052596736,0.10296003
880,660,-0.0016825902,-0.0015522455
900,660,-0.052847184,-0.05561381
920,660,0.005177977,-0.0719205
940,660,-0.010345421,-0.117440395
960,660,-0.007583677,-0.0042968458
980,660,-0.004539323,-0.009872781
0,680,0.19172226,0.008845316
20,680,-0.03014476,0.0029858153
40,680,-0.03880098,-0.013863204
60,680,0.04146342,-0.082713425
80,680,0.012315532,0.010259182
100,680,0.0381138,-0.096018486
120,680,0.052904006,0.014549729
140,680,0.06264859,0.012333681
160,680,0.0430016,0.034713633
180,680,-0.011625104,-0.005819736
200,680,0.07666603,-0.02477168
220,680,0.2123112,0.2360073
240,680,-0.17216851,0.08504171
260,680,-0.23451515,0.49965334
280,680,-0.16312368,0.32975128
300,680,-0.045080297,0.3278365
320,680,-0.011946128,0.5011547
340,680,-0.10280523,0.48725525
360,680,-0.27729467,0.8959205
380,680,-0.18035051,0.4382179
400,680,-0.54183364,1.4259294
420,680,0.033090625,1.4708617
440,680,0.27700645,0.6953959
460,680,0.17284313,1.4100837
480,680,0.017597718,-0.031147739
500,680,-0.039674576,-0.07509752
520,680,0.010990788,0.017838834
540,680,-0.011901627,0.0016091105
560,680,-0.115669265,-0.14867662
580,680,-0.07112316,-0.08931605
600,680,-0.026392577,-0.022988202
620,680,-0.015663734,0.028235113
640,680,-9.949854e-06,-7.697236e-06
660,680,0.0005258132,0.00036480412
680,680,-0.08701035,-0.097974755
700,680,4.44559e-05,5.863543e-06
720,680,1.8155237e-05,-0.0001031761
740,680,0.0059152474,0.007239497
760,680,-0.010490031,-0.06479304
780,680,-0.008946676,0.0029469572
800,680,0.03294249,-0.0020594297
820,680,-0.03412618,0.01420552
840,680,0.002791868,0.015470863
860,680,-0.039923925,-0.046345286
880,680,-0.019908,-0.02650409
900,680,-0.0001034835,0.00010647338
920,680,-0.026484236,-0.011800063
940,680,-0.015200967,-0.0026756574
960,680,-0.003951829,-0.0046441853
980,680,-0.02297745,-0.0012399966
0,700,0.011085957,0.076357074
20,700,0.023996629,-0.0437348
40,700,-0.043101657,0.009845183
60,700,0.08617708,0.03651787
80,700,-0.0033577122,0.030557716
100,700,-0.1277781,-0.037667032
120,700,-0.036338218,0.027241094
140,700,0.03680932,0.009146315
160,700,-0.017843088,-0.01136405
180,700,-0.049269605,-0.00028980433
200,700,0.12919198,0.023062686
220,700,0.17197934,0.2709625
240,700,-0.18742767,0.49639788
260,700,-0.24871162,0.36765757
280,700,-0.10982877,0.24807885
300,700,-0.19059572,0.3327894
320,700,-0.12940009,0.41606727
340,700,-0.14907876,0.8597002
360,700,-0.22019413,0.73111135
380,700,-0.4569152,0.8036434
400,700,-0.06106657,1.0842755
420,700,-0.13900994,0.883252
440,700,-0.08710303,1.0462092
460,700,0.8075721,1.0752889
480,700,-0.33707282,0.046052225
500,700,-0.15707958,0.1931098
520,700,-0.030570421,-0.006043678
540,700,-0.058017895,0.03920074
560,700,-0.104713544,-0.021608599
580,700,-0.0031092023,0.06137583
600,700,0.018663019,-0.021608466
620,700,0.028779976,-0.0010148876
640,700,-2.142887e-05,-2.3262944e-06
660,700,0.039473146,-0.036890186
680,700,-0.025765512,0.005319384
700,700,-5.8480164e-06,-8.789822e-06
720,700,8.206455e-06,2.8845476e-05
740,700,-0.20816669,-0.110413335
760,700,0.04912728,0.061916463
780,700,-0.034086756,-0.09748959
800,700,-0.03668286,0.0074251327
820,700,0.030057086,0.032474965
840,700,0.0026364452,-0.010562917
860,700,0.0035792599,-0.009365801
880,700,0.024790652,-0.023707895
900,700,-0.0019936818,-0.0018238066
920,700,-0.005806647,-0.02665379
940,700,-0.013999547,0.013351332
960,700,-0.02707715,-0.010242822
980,700,0.006311483,0.0005281545
0,720,-0.0077918246,0.037744578
20,720,-0.0013395422,-0.0012848298
40,720,-0.006673966,-0.015437629
60,720,-0.0739818,-0.09663492
80,720,0.025773875,0.0021850122
100,720,-0.051334944,-0.011007356
120,720,-0.059975017,-0.01750231
140,720,-0.007039678,-0.0012295103
160,720,-0.03283949,-0.05036293
180,720,0.0478531,-0.0050675827
200,720,-0.66889364,-0.16433108
220,720,-0.2899711,0.2771092
240,720,-0.14343123,0.5829454
260,720,-0.033193864,0.30273938
280,720,-0.11413405,0.26244166
300,720,-0.3885307,0.090336405
320,720,-0.17477992,0.4518042
340,720,-0.3387822,0.69943285
360,720,-0.18642817,0.79464567
380,720,-0.4993792,1.0953649
400,720,-0.31256473,0.96967745
420,720,-0.07627057,0.8457572
440,720,0.26526868,0.9111379
460,720,-0.0026705947,0.85908705
480,720,-0.39528716,0.621891
500,720,-0.48818156,0.034493234
520,720,-0.2071394,0.008721181
540,720,-0.08206944,-0.033528
560,720,-0.0042935936,-0.011347149
580,720,-0.043439895,-0.0023969896
600,720,-0.0011355346,-0.00087354076
620,720,-0.01734897,-0.008233495
640,720,-1.6521079e-07,-3.43035e-07
660,720,-0.0048275203,-0.0023957281
680,720,-3.7777863e-07,3.6536946e-06
700,720,0.007904364,-0.0144770695
720,720,0.04135975,0.05068975
740,720,-0.12770182,-0.042786475
760,720,-0.00151702,0.0001305342
780,720,-0.029402656,-0.043468323
800,720,-0.051962066,0.063962586
820,720,-0.042529978,-0.0052577355
840,720,0.0061255144,-0.010479748
860,720,0.018774236,-0.069866434
880,720,-0.008873009,-0.12465881
900,720,-0.06559411,-0.0329843
920,720,-0.0016997791,0.0068310206
940,720,0.006105176,-0.05450055
960,720,-0.120570205,-0.002351133
980,720,-0.0301386,-0.061623715
0,740,0.058929347,0.02825166
20,740,0.005564264,-0.034058426
40,740,-0.038027685,0.029125324
60,740,-0.017644286,0.011995654
80,740,-0.0066641667,-0.010290821
100,740,-0.00056813867,0.0015347821
120,740,0.07600246,0.05346376
140,740,-0.0024049706,-0.038310945
160,740,0.013627584,-0.021903662
180,740,-0.05516898,-0.041012466
200,740,-0.03725089,-0.021821806
220,740,0.057579607,0.16051394
240,740,-0.020132802,0.1611798
260,740,-0.13003056,0.44703397
280,740,-0.043616578,0.2997249
300,740,-0.39694527,0.47203273
320,740,-0.19496545,0.22518906
340,740,-0.110238105,0.4249883
360,740,-0.14293008,0.5562857
380,740,-0.19392362,0.91494715
400,740,0.07218445,0.7710192
420,740,-0.0656086,0.70532936
440,740,0.2691541,0.34322855
460,740,0.35326928,0.35707855
480,740,-0.14840472,0.044786528
500,740,0.057954907,-0.06248402
520,740,0.01744265,-0.0011179531
540,740,0.066392116,-0.025086975
560,740,0.013560388,-0.009666613
580,740,-0.025514655,-0.038208023
600,740,0.0042884443,-0.00080338
620,740,-2.038749e-05,-2.2842478e-05
640,740,0.00012635255,-5.3731444e-05
660,740,0.0026146485,-0.0038338883
680,740,4.399932e-06,-7.427464e-07
700,740,-0.00065493985,-0.0015600139
720,740,-0.02255446,-0.014451596
740,740,-0.037817303,-0.022246217
760,740,-0.01437217,-0.050810337
780,740,0.025606457,0.015074139
800,740,-0.0004570042,6.615891e-05
820,740,0.00020719312,6.554971e-05
840,740,-0.012276202,-0.016698398
860,740,0.02069022,-0.0065876697
880,740,0.007140571,-0.039703306
900,740,-0.06954212,-0.022552919
920,740,-0.0128077585,-0.0544394
940,740,0.00483068,-0.009929686
960,740,-0.01431109,-0.022581264
980,740,-0.04212622,-0.042871073
0,760,0.0010409525,-0.039120115
20,760,-0.0024622236,0.017963424
40,760,0.027253358,0.044443775
60,760,-0.06987962,-0.030894218
80,760,-0.037666976,0.001987793
100,760,0.07107766,-0.0035373375
120,760,0.04251499,0.01587904
140,760,0.005238678,0.0012028697
160,760,0.003861861,0.036723003
180,760,-0.00849119,0.055997647
200,760,-0.012403895,0.007325741
220,760,-0.021481562,0.014973126
240,760,-0.0012535041,0.102002
260,760,0.06850531,0.50027525
280,760,-0.4102196,0.9329539
300,760,-0.20720263,0.40229988
320,760,-0.2326731,0.28024557
340,760,0.08630728,0.09940102
360,760,0.1213786,0.22156909
380,760,-0.16666733,0.84244305
400,760,0.29669875,0.5977289
420,760,0.18660828,0.38058874
440,760,0.20627818,0.32057473
460,760,0.1906027,0.08538613
480,760,0.11333425,0.044897884
500,760,0.041404523,0.08312998
520,760,0.17827639,-0.0010560077
540,760,0.009876175,0.03579516
560,760,0.022588588,-0.110272475
580,760,0.13577375,-0.00042405224
600,760,-0.002928222,0.00028515354
620,760,-0.0109776305,0.004869399
640,760,-0.0039498536,-0.01036011
660,760,-2.7059983e-07,-2.0161074e-06
680,760,4.362072e-08,4.518482e-08
700,760,4.453448e-09,-1.717802e-09
720,760,-8.459445e-09,-2.6705225e-09
740,760,8.5593534e-08,9.246123e-08
760,760,2.2353948e-05,-3.960115e-05
780,760,1.821053e-05,-8.740551e-06
800,760,-5.9337438e-08,2.602565e-07
820,760,9.999766e-07,9.1331174e-07
840,760,0.0023926394,-0.00012270147
860,760,0.10551582,-0.005075343
880,760,0.056498464,0.06967331
900,760,-0.017015666,-0.016075538
920,760,-0.0015114243,-0.059094187
940,760,-0.0065821907,0.00801161
960,760,0.0011273975,-0.00039758088
980,760,0.045524836,-0.015756477
0,780,-0.016133422,-0.014971417
20,780,-0.02967698,-0.016827233
40,780,0.029904893,-0.0054685716
60,780,0.0020258934,-0.0026002275
80,780,-0.03004958,-0.013018963
100,780,0.02396592,-0.010097527
120,780,0.032002408,-0.030690651
140,780,0.05930949,0.020885326
160,780,-0.0134120835,0.029063517
180,780,-0.0021140971,-0.0006808243
200,780,-0.0027864391,0.090138964
220,780,0.046114646,0.019500121
240,780,0.082906574,0.2603978
260,780,-0.007099074,0.11954424
280,780,0.1106296,1.222798
300,780,-0.022226414,0.13585909
320,780,-0.012045693,0.3976152
340,780,0.05512744,0.18463747
360,780,0.07002438,0.19917253
380,780,-0.021767734,0.3508039
400,780,-0.122224264,0.16839992
420,780,0.33419162,0.24259472
440,780,0.2702638,0.3161345
460,780,0.11570923,0.20382915
480,780,0.024187794,0.06543665
500,780,-0.07106591,0.020547204
520,780,-0.01333098,-0.013076903
540,780,-0.027308153,0.076668575
560,780,-0.013922298,0.029293569
580,780,-0.005675557,0.0019187785
600,780,-9.415106e-05,0.00090422196
620,780,0.04479048,0.061943848
640,780,-0.15127806,-0.14594696
660,780,-1.0455544e-05,-9.266285e-06
680,780,-1.4942174e-06,-1.0230202e-06
700,780,8.003008e-08,7.89463e-08
720,780,2.4590523e-07,-7.821506e-09
740,780,7.5474915e-09,4.4961235e-09
760,780,0.00010675637,-5.3501022e-05
780,780,7.175509e-08,4.5117904e-08
800,780,-5.5880235e-05,-0.00048277402
820,780,-0.0006510782,-0.0004833761
840,780,1.6355967e-06,1.1926055e-06
860,780,4.9803006e-08,8.3283055e-07
880,780,-0.00042364615,0.00021250702
900,780,-0.11216838,-0.1499503
920,780,0.031097213,-0.008107198
940,780,-0.00884655,0.014721768
960,780,0.040627174,0.030918181
980,780,0.009298123,-0.015459234
0,800,-0.004159912,4.060978e-05
20,800,-0.006843146,-0.028359605
40,800,0.012666277,-0.013093415
60,800,-0.021742618,-0.011525829
80,800,0.0037093794,0.0032061294
100,800,-0.12697081,0.04411717
120,800,-0.0035231607,-0.00017655289
140,800,-0.0009828022,-0.013044284
160,800,-0.007225082,0.00438201
180,800,-0.046184417,0.0021281124
200,800,-0.1233466,-0.011747977
220,800,0.004750158,0.014811891
240,800,-0.25280195,0.6644385
260,800,-0.008691814,0.044479124
280,800,-0.053940307,-0.11249254
300,800,-0.06658509,0.14105424
320,800,-0.061179787,0.20298183
340,800,-0.013702243,0.2056396
360,800,-0.11054767,0.2680717
380,800,-0.06419758,0.17502867
400,800,0.054403897,0.000119983655
420,800,0.012206286,0.12033371
440,800,-0.05554568,0.24013756
460,800,0.049209487,0.077352606
480,800,-0.0070935925,-0.012344502
500,800,0.08105303,-0.068451494
520,800,0.093825385,0.027090218
540,800,-0.017069979,0.05039193
560,800,0.008758071,0.006531541
580,800,0.004207389,0.0069212127
600,800,-0.026220063,0.01352329
620,800,-0.046687365,-0.043408394
640,800,-0.0022212067,0.022289567
660,800,2.0251155e-06,1.7701353e-06
680,800,9.775814e-07,1.642048e-08
700,800,-1.6402438e-06,3.9800608e-07
720,800,-0.0053734165,0.00878059
740,800,-0.000608776,-2.7366632e-05
760,800,0.0016645504,0.002982604
780,800,-7.139974e-08,3.6206342e-07
800,800,-0.0017336148,-9.289767e-05
820,800,0.036823425,-0.0065916656
840,800,1.2117225e-07,5.9417453e-09
860,800,3.2661046e-07,3.2148796e-07
880,800,0.00043090942,-0.01019138
900,800,-0.00065330457,0.0007037945
920,800,-0.0004584073,-0.0029233869
940,800,0.0001073684,-0.0003024702
960,800,0.0031581111,0.0052647013
980,800,-0.030828213,0.0075448835
0,820,-0.030611476,0.04377881
20,820,-0.007333856,0.0050634607
40,820,0.18070324,-0.074948475
60,820,-7.2939016e-05,3.0772513e-05
80,820,-0.065297954,0.007326471
100,820,-0.006156744,0.008176332
120,820,0.04100685,0.008579629
140,820,0.06292145,-0.074795716
160,820,-0.021776391,0.004827482
180,820,-0.011893334,-0.05605391
200,820,0.0011612084,0.00038165547
220,820,0.07620518,0.013318358
240,820,0.08294342,0.012834739
260,820,-0.08221696,0.002190767
280,820,-0.058160853,-0.0011831489
300,820,-0.10385685,0.11117375
320,820,-0.009814663,-0.09822196
340,820,-0.12580113,0.2399874
360,820,-0.059157588,0.13602863
380,820,0.005976994,0.025320824
400,820,0.11283566,-0.062867194
420,820,-0.10065161,0.24257195
440,820,0.031042587,0.08265461
460,820,-0.024076402,-0.02699409
480,820,-0.02289097,0.041973393
500,820,-0.037794746,0.019000113
520,820,-0.064475305,0.05103162
540,820,0.019525403,-0.008775475
560,820,0.0036678668,-0.013770107
580,820,0.004601237,-0.0030122201
600,820,0.14707164,-0.15371998
620,820,-0.09965233,-0.01551554
640,820,-0.00045300255,0.026047852
660,820,0.0038959046,0.009031377
680,820,-0.00018514384,-0.0015766345
700,820,-3.5666744e-06,-4.2510183e-06
720,820,6.659098e-05,6.5853405e-05
740,820,-0.0002546599,-0.00014040673
760,820,-0.0007223067,-0.00011229088
780,820,4.8446207e-09,2.3519726e-09
800,820,8.065615e-08,4.8032213e-08
820,820,-0.00011466459,0.0007769033
840,820,0.0008785062,0.013121627
860,820,4.3040298e-05,-9.496945e-06
880,820,-0.01860643,0.006424855
900,820,-0.0017096399,-0.0069279987
920,820,0.06876003,0.008469207
940,820,-0.0025644735,-0.004185081
960,820,0.0005334712,-0.00084593333
980,820,0.00072445,0.001001944
0,840,-0.09884953,-0.10435309
20,840,-0.01265662,-0.0013687417
40,840,0.007845751,0.00031136532
60,840,0.011752308,-0.041714337
80,840,0.00043489898,-0.0490694
100,840,0.022415474,-0.007988978
120,840,0.051567607,-0.04000364
140,840,0.06976126,-0.022546435
160,840,-0.0024340714,0.01831248
180,840,0.0013337219,0.0116992295
200,840,-0.04591222,0.0010842418
220,840,0.06780813,0.07937928
240,840,0.031307958,-0.0015907381
260,840,0.011974369,-0.0012008329
280,840,-0.005613552,0.00068461575
300,840,0.026538456,0.004975201
320,840,0.002925029,0.013821706
340,840,-0.042136744,0.074485175
360,840,0.055792864,0.13794991
380,840,0.12531222,0.07265279
400,840,0.037622765,0.21304512
420,840,-0.05688957,0.24932185
440,840,0.0033965125,0.07526881
460,840,-0.07411401,0.061373487
480,840,-0.04074313,-0.006250663
500,840,0.054076668,0.082120426
520,840,-0.049102355,0.0324435
540,840,0.03634321,-0.054812588
560,840,0.011531874,-0.015354896
580,840,-0.022275407,-0.007688271
600,840,0.0055276207,0.0032678423
620,840,0.025944654,-0.015160328
640,840,-0.008171395,0.030596303
660,840,0.06040773,-0.28219202
680,840,0.06531357,0.14430033
700,840,0.015019306,-0.035652492
720,840,0.048119277,-0.05999954
740,840,-2.9656558e-05,0.00048150835
760,840,-0.0017649729,-0.001049154
780,840,3.7251407e-08,-3.9402583e-09
800,840,0.0010435845,-3.8884093e-05
820,840,-0.00024801906,0.00059113477
840,840,0.00033544365,0.0001911423
860,840,1.530418e-07,4.7215757e-08
880,840,-2.5937695e-08,1.0033886e-07
900,840,-8.047718e-08,7.983904e-08
920,840,3.067321e-07,9.166236e-08
940,840,0.0013396508,-0.0023350636
960,840,-0.001816021,0.0009729614
980,840,-0.001016091,-0.00037215222
0,860,-0.042068947,0.09429678
20,860,-0.05539424,-0.027043933
40,860,0.02449948,-0.04257591
60,860,-0.0063374876,0.0026723929
80,860,-0.057831585,-0.012518946
100,860,0.010878859,-0.0035531768
120,860,-0.008341657,0.009770035
140,860,0.045121536,-0.054378822
160,860,0.022830185,0.0016982409
180,860,0.14256516,0.062223364
200,860,-0.044028703,0.018710008
220,860,-0.047839966,0.016417965
240,860,-0.0013047506,0.00024915914
260,860,0.026820753,-0.02665975
280,860,0.047399964,0.031363018
300,860,0.05029367,0.029441133
320,860,-0.023473322,-0.03331281
340,860,-0.0054933596,0.028338153
360,860,0.0412348,0.14795934
380,860,-0.052034207,-0.029239926
400,860,-0.033484753,0.10812179
420,860,0.05212995,0.36191902
440,860,-0.01921328,0.18773666
460,860,0.014515391,0.22359525
480,860,-0.008120663,0.06428837
500,860,-0.02396741,-0.152409
520,860,-0.033843838,0.012488944
540,860,-0.08276886,-0.0353108
560,860,0.00015508478,0.0765197
580,860,0.0052487347,-0.009172599
600,860,-0.00039346542,0.0033745328
620,860,0.005208212,-0.00133463
640,860,0.02991069,0.0005870599
660,860,-0.00408361,0.17419936
680,860,0.03486685,0.11471532
700,860,0.002427782,0.002626588
720,860,0.008979275,-0.04013049
740,860,1.6098263e-06,7.8602494e-07
760,860,-1.1660983e-07,2.2506493e-08
780,860,3.8165698e-08,1.5202849e-08
800,860,0.00015359418,0.000119812845
820,860,-0.00038207168,9.330407e-06
840,860,8.092921e-06,-0.0003210532
860,860,5.581524e-05,-7.110311e-05
880,860,0.0003641444,-0.0007317535
900,860,1.0413133e-07,7.7313636e-08
920,860,-1.3592639e-06,-1.577145e-05
940,860,-4.0812097e-07,-6.905801e-07
960,860,-2.2005552e-06,-4.98455e-06
980,860,-5.3044092e-05,0.00012551984
0,880,0.011626649,-0.030571561
20,880,-0.054723732,-0.06656306
40,880,0.010769445,-0.012943897
60,880,-0.017137103,0.010853803
80,880,0.06984028,-0.024371048
100,880,-0.0041060937,-0.015126312
120,880,0.0011927809,0.0013788948
140,880,0.028212825,0.059903905
160,880,0.067677826,-0.032428358
180,880,-0.0011819549,0.0034835618
200,880,0.0024928458,0.003582867
220,880,0.0009699048,-0.021320384
240,880,-0.053119328,-0.058198273
260,880,0.03894383,0.0022737328
280,880,-0.0018954633,0.0062004756
300,880,0.014139176,0.00042526008
320,880,-0.03923016,-0.022449492
340,880,-0.033734854,0.0090351235
360,880,-0.17613436,0.043674994
380,880,0.011129266,0.0023851627
400,880,0.06498819,0.09327709
420,880,0.2357898,0.23834364
440,880,0.202506,0.1709075
460,880,0.17870589,0.005709497
480,880,-0.004070922,0.09877799
500,880,-0.0021484734,0.0522967
520,880,-0.0071908035,-0.14672521
540,880,-0.002170477,0.023741025
560,880,-0.020267263,-0.036540635
580,880,-0.0027249523,-0.050435927
600,880,0.007516449,-0.00018168369
620,880,-0.005421671,0.0041371263
640,880,-0.056045953,-0.009522748
660,880,0.015233295,0.14078163
680,880,-0.025233965,-0.36217958
700,880,-0.04180932,-0.26431456
720,880,-0.0021262604,-0.0026204179
740,880,4.4386607e-07,4.01154e-07
760,880,2.855016e-07,4.09878e-07
780,880,0.00055776665,0.00013512226
800,880,-0.00024210307,-0.00018690851
820,880,-0.00038304873,3.6809528e-05
840,880,-0.00021944486,0.000778051
860,880,-0.002785981,0.0020481108
880,880,-0.00046391482,0.00018509092
900,880,0.00039456735,-2.8363123e-05
920,880,0.0024095473,-0.00074183743
940,880,0.0033262302,-0.0033723193
960,880,-0.0009875256,-0.007092962
980,880,-0.000111399626,-0.0010789193
0,900,0.051760834,-0.028170478
20,900,-0.010452534,0.026424162
40,900,-0.04998495,-0.1251594
60,900,0.022502571,-0.08707865
80,900,-0.13506806,0.10379617
100,900,-0.011192017,-0.0006322275
120,900,0.025411637,-0.06223931
140,900,-0.013781789,-0.00022984194
160,900,0.038935978,0.053500652
180,900,0.012971645,0.02502238
200,900,0.0032856234,-0.05775967
220,900,-0.0065810615,-0.1701351
240,900,-0.07458017,-0.041009016
260,900,0.004502797,-0.076162025
280,900,-0.009651619,-0.031520266
300,900,0.10830572,0.09764277
320,900,0.012305865,-0.11264416
340,900,0.06199787,-0.01924804
360,900,0.01136894,0.09423567
380,900,0.06575016,0.061169036
400,900,0.052082673,0.06520087
420,900,-0.0238759,0.07762158
440,900,0.30146462,0.3018404
460,900,-0.17796221,0.25801846
480,900,0.089515895,-0.14285704
500,900,0.17101333,-0.10657708
520,900,-0.108350515,0.011593323
540,900,-0.018897502,-0.084576234
560,900,-0.064935476,0.016455097
580,900,-0.12206921,-0.02994097
600,900,0.1756213,0.04114993
620,900,0.006665024,0.13915063
640,900,-0.033972546,-0.06260425
660,900,-0.02298924,-0.11037487
680,900,0.030763786,0.07472368
700,900,-0.0009288353,0.044625957
720,900,0.0424219,0.08838229
740,900,0.002094553,-0.002100311
760,900,2.0980242e-07,6.691655e-08
780,900,0.008062368,-0.0007713471
800,900,0.00079224736,-0.00015813511
820,900,0.00073312165,-0.008139226
840,900,-6.516162e-07,-1.0685577e-07
860,900,-6.43905e-10,1.4972484e-08
880,900,0.0002437879,0.0002980391
900,900,0.00027909645,-4.798552e-05
920,900,7.3367614e-06,-0.00035094938
940,900,-0.00016163492,-0.0030744367
960,900,-0.0055129398,0.0009797704
980,900,0.008604902,-0.0039041273
0,920,-0.011183772,-0.056105196
20,920,0.15444607,-0.03011531
40,920,0.00026550682,0.015771486
60,920,-0.08455432,0.062888436
80,920,-0.031850345,-0.054209895
100,920,-0.019706937,-0.05822902
120,920,0.06734433,-0.03261996
140,920,-0.0018967141,-0.0021127525
160,920,0.012014785,0.006728576
180,920,0.08570454,0.04926658
200,920,0.0049960553,-0.017939538
220,920,0.022046082,-0.012995727
240,920,0.032749962,-0.0018319819
260,920,-0.012292712,0.012517809
280,920,0.0069218674,-0.23482563
300,920,0.10196242,-0.12721613
320,920,0.0005956854,0.027699007
340,920,0.034925677,-0.0629007
360,920,-0.07065539,-0.09155819
380,920,-0.04066937,0.056562025
400,920,-0.011568252,0.02595234
420,920,-0.07032695,0.17439334
440,920,0.020075839,0.19071807
460,920,0.47121274,0.19995251
480,920,0.1370729,-0.12955023
500,920,0.1137068,-0.025212588
520,920,0.02859328,0.016496684
540,920,0.066553324,-0.04945132
560,920,-0.001673632,0.0037160786
580,920,0.00021250382,0.00034297706
600,920,0.023971759,0.018370593
620,920,0.0034661063,-0.06464895
640,920,-0.017056873,-0.00020534666
660,920,-0.03939058,-0.6286811
680,920,0.03513976,0.10453978
700,920,-0.0003663037,0.13210848
720,920,0.011339333,-0.044348095
740,920,0.020052599,0.15453
760,920,7.968483e-05,1.05918025e-05
780,920,-1.3683366e-07,-3.991265e-07
800,920,-0.011061432,0.0012806352
820,920,0.006205532,-0.0053824023
840,920,1.5715212e-05,9.24098e-07
860,920,-5.056443e-10,4.1178772e-08
880,920,-0.00027171505,-0.00021559763
900,920,-0.0014488079,0.0016462164
920,920,2.7513133e-07,-2.7826848e-08
940,920,1.2148042e-08,2.4899624e-08
960,920,1.1186502e-08,-2.7366886e-08
980,920,0.0002076327,0.0019220483
0,940,-0.029831529,-0.038722623
20,940,0.12117313,-0.009392914
40,940,0.087374315,0.0055246507
60,940,0.022991398,0.040417973
80,940,-0.01320139,0.046496406
100,940,0.03614052,-0.06953019
120,940,0.019468646,0.004676879
140,940,0.031651247,-0.04877307
160,940,0.0022885737,-0.08656216
180,940,0.047554146,-0.0066897864
200,940,0.038000178,-0.08397909
220,940,-0.05977195,0.030030532
240,940,-0.14161111,-0.0086673545
260,940,0.010563257,-0.03357365
280,940,-0.0038983347,-0.08442107
300,940,-0.006511674,-0.03963055
320,940,0.0038561109,-0.11121018
340,940,0.12846634,-0.017443122
360,940,0.017224075,-0.019019065
380,940,0.11760074,0.14870349
400,940,-0.10822635,-0.022274595
420,940,-0.05290841,0.051727112
440,940,0.023638077,0.081593715
460,940,0.0071082977,0.047939785
480,940,0.08008427,-0.041682687
500,940,-0.07583863,-0.00036226932
520,940,0.007225204,-0.013667695
540,940,0.025494596,-0.030222517
560,940,0.006348614,-0.0310653
580,940,8.232198e-05,0.00012636586
600,940,-0.015827557,0.007487822
620,940,-0.0030029176,-0.005021916
640,940,0.013174375,0.16946241
660,940,-0.030731404,0.2823777
680,940,-0.020964354,0.24562413
700,940,0.08176452,0.5697645
720,940,0.020783909,-0.15569599
740,940,0.008462709,0.038129747
760,940,-9.922377e-05,0.0004989329
780,940,4.5718064e-08,-1.10738334e-07
800,940,6.7830326e-05,-1.8329836e-05
820,940,0.0036665546,-0.001361592
