x,y,fx,fy
380,620,0.08629492,0.7818646
400,620,-0.046985473,1.5113934
420,620,0.08795355,1.0004281
440,620,0.7273522,5.2336216
460,620,1.4820002,1.8198516
480,620,-0.09305173,0.017900083
500,620,-0.11966049,0.03407247
520,620,-0.025239883,0.068647765
540,620,0.06424442,0.035897918
560,620,0.0012289105,-0.0002206501
580,620,0.00025170387,-0.0016297795
600,620,-0.09360693,-0.18805698
620,620,-0.18946536,-0.05431618
640,620,0.022519693,-0.013962936
660,620,0.06454433,-0.049456812
680,620,0.00023708021,-0.00011241147
700,620,-9.176756e-06,9.122587e-06
720,620,0.00022603263,4.3886251e-07
740,620,0.02923557,0.016190259
760,620,-2.0132724e-05,0.0032112894
780,620,0.0057811067,0.007603119
800,620,-0.009212907,-0.006690011
820,620,-0.00018007206,-0.0004344444
840,620,-0.009524952,0.0058131586
860,620,-0.0015357727,-0.044018727
880,620,-0.041151196,-0.009881622
900,620,-0.039478682,-0.0038202975
920,620,0.013369602,-0.00033818587
940,620,0.006337071,0.0068771318
960,620,0.0123535525,-0.017996596
980,620,0.00023879184,0.0006261953
0,640,0.035686966,-0.035229474
20,640,0.1481628,0.0032925392
40,640,0.00040088693,0.00029186276
60,640,0.00030467444,0.0030209406
80,640,-0.08989493,0.010631371
100,640,-2.9519651e-06,-3.4597455e-05
120,640,6.660542e-05,-0.0001771404
140,640,-2.2421575e-05,-0.0012295044
160,640,0.003587465,0.0012097362
180,640,-0.002563829,0.0059732804
200,640,-0.00024362789,-0.0001627102
220,640,-0.00026272022,4.783579e-05
240,640,-0.00015268891,-0.0014293754
260,640,-0.028878279,0.41800046
280,640,-0.004984919,0.25129718
300,640,-0.0030373195,0.010769698
320,640,-0.010291106,0.17670597
340,640,-0.050503634,1.8419816
360,640,1.0089417,0.46029714
380,640,0.3133161,0.51327026
400,640,0.00053050864,0.77478886
420,640,-0.073491946,-0.40122366
440,640,-0.10147438,-0.02396158
460,640,0.40779987,0.25063926
480,640,-0.108100265,-0.0821012
500,640,0.25647867,0.11409983
520,640,-0.08410662,0.04630748
540,640,-0.011953302,-0.16090225
560,640,4.373206e-06,-9.941962e-06
580,640,0.0005462621,0.0002805307
600,640,-0.0015795374,-0.0034702288
620,640,-0.05014459,-0.05654845
640,640,-0.0733579,-0.056788795
660,640,-5.868339e-05,-3.4023054e-05
680,640,-0.00016114353,0.0017259629
700,640,-0.002550522,-0.003770648
720,640,2.811256e-06,5.2551154e-06
740,640,-2.5938974e-05,-0.00018440592
760,640,-1.0886209e-05,-7.029556e-06
780,640,0.14345387,0.0031580455
800,640,0.0013752854,-0.092348225
820,640,0.0043558106,-0.14010343
840,640,0.05590867,-0.059646104
860,640,-0.041234374,-0.023932554
880,640,-0.00023718656,0.00012835111
900,640,-0.17236243,0.06909879
920,640,0.0025586996,-0.0035446375
940,640,-0.0022709498,0.00071426935
960,640,-0.00015724092,9.101791e-05
980,640,0.016035192,0.0083659785
0,660,0.04299005,0.008203199
20,660,-0.002271702,0.013193863
40,660,1.9273022e-05,1.9344347e-05
60,660,-5.036741e-06,3.4818177e-06
80,660,-0.079193465,0.022406777
100,660,-0.0046062362,0.0028932109
120,660,5.1350576e-06,4.454409e-06
140,660,-8.5591375e-05,-5.7181238e-05
160,660,-0.016479213,-0.011763593
180,660,-0.0008752568,-0.00012913613
200,660,0.08697531,0.012102219
220,660,-0.020018226,0.0022931853
240,660,-0.014509586,-0.0237399
260,660,-0.03362279,0.022320524
280,660,-0.056696054,0.14314866
300,660,-0.07174355,0.17776906
320,660,-0.07825571,0.16090564
340,660,1.1720155,1.3062017
360,660,0.46433607,0.97588575
380,660,0.18146102,0.51122534
400,660,0.41952077,0.97315186
420,660,0.14021999,0.51529026
440,660,0.2586523,-0.02615152
460,660,0.54892904,1.2499913
480,660,-0.003529686,-0.005709598
500,660,0.014171248,0.016574208
520,660,-0.04028695,0.015380721
540,660,-0.00017821704,0.0004004517
560,660,3.843772e-06,-2.4514402e-06
580,660,0.003961056,0.003185352
600,660,-0.076509826,-0.031077588
620,660,-0.000160851,-5.3157037e-05
640,660,-0.00042011362,-0.0002701634
660,660,-0.02296839,-0.005404522
680,660,-0.17296308,-0.025119824
700,660,-0.0026996387,-0.004250292
720,660,-0.00040610385,0.002213931
740,660,-0.021032179,-0.017231135
760,660,-6.9117545e-05,3.9159833e-05
780,660,-0.005972167,-0.014076111
800,660,-0.0056183217,-0.010387434
820,660,1.6605716e-05,-3.207484e-05
840,660,0.00011619618,-7.701718e-05
860,660,-0.004963092,-0.058162574
880,660,-0.006864705,-0.002180351
900,660,0.00095890457,-0.0001743852
920,660,-0.0014764115,-0.0031439809
940,660,0.019074129,-0.0075235986
960,660,-0.070483394,0.01031553
980,660,-5.752244e-05,-2.6276052e-06
0,680,0.00060674537,0.00032553665
20,680,0.005805913,-0.010936832
40,680,3.979416e-06,-0.0002518564
60,680,-0.050653405,-0.02520609
80,680,-0.070772596,-0.0061943913
100,680,-0.010342752,0.011715339
120,680,0.12540704,0.026783427
140,680,0.000120438555,-7.248172e-06
160,680,0.05226583,0.006188198
180,680,0.09238916,0.0070435083
200,680,-0.031523347,-0.012997696
220,680,0.011154091,-0.03574558
240,680,0.012211322,0.027812846
260,680,0.00040950338,0.027267821
280,680,0.012556359,0.14582734
300,680,0.04484352,0.20866442
320,680,0.037844315,0.25859103
340,680,0.06429427,0.2458932
360,680,0.73486465,0.6478895
380,680,0.4357179,0.38829777
400,680,0.32513323,0.7258747
420,680,1.5179261,1.767441
440,680,1.0935752,1.1953837
460,680,0.30852425,1.520968
480,680,0.14424516,-0.23545296
500,680,0.8070003,-0.0013979581
520,680,0.21387851,0.0022187217
540,680,-0.023844257,-0.032117106
560,680,-0.014422085,-0.039082628
580,680,-0.0013870696,-0.0032824818
600,680,-0.068227924,-0.00472344
620,680,4.8331258e-05,1.7689066e-05
640,680,0.01208411,0.014557476
660,680,-0.17747653,-0.0856936
680,680,0.012105973,-0.0022999516
700,680,0.002461331,-0.0048213694
720,680,0.012926271,-0.00011965385
740,680,0.0016744987,-0.001965855
760,680,-0.012127648,0.0048362217
780,680,-0.0051267664,-0.056129105
800,680,0.00092850433,-0.038399808
820,680,7.849488e-08,-1.3352594e-05
840,680,-0.0012302934,-0.0007993196
860,680,-0.038711727,0.018810747
880,680,-0.019741466,0.012401724
900,680,-0.013719501,-0.0003032879
920,680,-0.0021805132,-0.0025046123
940,680,-0.05136534,-0.01031915
960,680,0.0014086025,-0.0059843967
980,680,-4.999015e-05,-0.00022409177
0,700,-0.00048059868,-0.00060299557
20,700,6.668717e-05,-0.0012028137
40,700,-0.00019922444,-0.00025128605
60,700,-0.028385933,-0.029356329
80,700,-0.020861851,-0.050126255
100,700,-0.0045587597,-0.0024057247
120,700,0.03231684,0.018992929
140,700,0.000110172536,-6.2272615e-05
160,700,5.3904645e-05,-9.346989e-05
180,700,0.09991043,-0.00872731
200,700,-0.003821881,-0.00796207
220,700,0.009069542,-0.004693302
240,700,-0.0002417324,-0.00091522303
260,700,0.009973664,0.01702021
280,700,0.17978443,0.045715157
300,700,-0.018725015,0.25521755
320,700,0.05348771,0.26932448
340,700,0.04624136,0.27137667
360,700,0.1078857,0.40535155
380,700,0.09344771,0.7657772
400,700,0.1707059,0.7330448
420,700,0.4377311,1.1339617
440,700,0.06557685,2.6864347
460,700,0.054641362,0.51358205
480,700,0.60944885,0.41809335
500,700,0.30609155,0.32489696
520,700,-0.17519635,0.17684504
540,700,0.009908398,0.09470785
560,700,0.0001094973,-0.018637454
580,700,-8.756875e-06,-9.090569e-06
600,700,-1.394207e-05,-8.737955e-06
620,700,-3.2600934e-07,-3.458735e-07
640,700,0.037860867,0.03506134
660,700,1.0089587e-07,7.620367e-06
680,700,-0.0014192817,-0.0063911895
700,700,-0.0016938081,-0.0046309596
720,700,4.776379e-07,-2.399325e-06
740,700,-2.0010957e-05,-1.4735988e-05
760,700,-0.013405708,-0.018452793
780,700,0.036166992,0.0378645
800,700,-0.0013001782,-0.0013965804
820,700,7.329383e-05,7.917558e-05
840,700,-1.9601215e-05,0.00016829536
860,700,-0.0006529095,-0.00096448406
880,700,0.006215673,-0.0014481709
900,700,-0.0064376676,0.17444599
920,700,0.032831743,-0.023271274
940,700,0.010012251,0.009905451
960,700,-0.016448611,-0.008987884
980,700,-0.008606633,-0.013047106
0,720,0.006416603,0.00027648412
20,720,0.00030890293,4.2219133e-05
40,720,0.00010432362,-6.9666035e-05
60,720,1.7277791e-06,-2.1073552e-05
80,720,-0.00011044029,0.00032325092
100,720,-0.00045265266,-0.0010411973
120,720,-3.367497e-05,0.0001300489
140,720,-0.021919003,-0.01638175
160,720,0.0085227555,0.010539596
180,720,-2.0075481e-06,9.890854e-06
200,720,-5.2629747e-07,-1.4808513e-05
220,720,0.03537524,-0.050990596
240,720,-0.019578783,0.014134867
260,720,-0.06619839,0.07053177
280,720,-0.029053973,-0.0025477838
300,720,-0.0018519142,-0.042952146
320,720,0.011428349,0.027717697
340,720,0.013726641,0.29484808
360,720,0.055122282,0.3105461
380,720,0.26205537,0.32291913
400,720,0.5470558,0.19459593
420,720,-0.44067404,1.6262057
440,720,-0.6950492,1.2599628
460,720,0.29511356,0.3836485
480,720,-0.029477172,0.21629758
500,720,0.0018505013,0.27644122
520,720,-0.0031354509,0.24829258
540,720,-0.14455548,0.13968101
560,720,-0.00011104807,0.00042143313
580,720,-1.6415377e-05,-9.1228285e-06
600,720,1.9910758e-06,5.7074894e-06
620,720,3.3098813e-06,5.6303867e-07
640,720,8.995214e-09,5.960255e-08
660,720,-7.712808e-09,2.560197e-09
680,720,-2.2750843e-08,-4.1066592e-08
700,720,-5.5245814e-06,-3.814625e-06
720,720,-1.1527018e-06,-2.2955803e-06
740,720,0.0029940878,0.0014140571
760,720,-0.029969228,0.010271027
780,720,4.429075e-05,0.00039369392
800,720,0.00020277008,0.0002372044
820,720,-0.022202643,-0.017939672
840,720,-1.2522405e-05,-5.8827654e-06
860,720,-0.012030589,-0.015944118
880,720,0.0049726856,0.0023359542
900,720,0.000897597,0.0051894914
920,720,0.00022488253,0.0014434498
940,720,-0.00086839666,-0.029592177
960,720,0.0012065879,-0.0005270616
980,720,0.0007726402,-0.0004850332
0,740,0.06493184,0.045510586
20,740,-0.021153357,0.008440736
40,740,-0.021266524,-0.032492224
60,740,-2.3631046e-08,-1.7732067e-06
80,740,-3.759494e-05,-9.187835e-06
100,740,0.04378662,0.024342064
120,740,0.0135669075,0.057552762
140,740,3.441395e-05,1.5541544e-05
160,740,-2.4644517e-06,-2.8191935e-06
180,740,0.0029530786,-0.0037036217
200,740,0.013308596,0.041534528
220,740,2.3221677e-05,1.0279816e-06
240,740,0.0015567591,0.0076018153
260,740,0.06612249,0.060611423
280,740,-0.043370523,0.06204284
300,740,-0.10156529,0.03412204
320,740,-0.045965664,-0.00024071842
340,740,0.14111423,0.14856927
360,740,0.024477342,0.40882078
380,740,0.1773744,0.24103382
400,740,0.28238654,0.168917
420,740,0.69390225,0.23132263
440,740,0.21602523,0.04213894
460,740,0.0068409615,0.12401055
480,740,0.057807717,0.38714007
500,740,0.018551735,0.21759474
520,740,0.13046637,0.15633321
540,740,-0.0030450565,0.12358483
560,740,-0.01373167,0.13024388
580,740,0.0283909,0.11107155
600,740,-0.0011505845,0.0008473437
620,740,1.3305115e-06,3.9993965e-06
640,740,3.7461095e-06,1.8738218e-06
660,740,-2.646197e-08,-2.0887606e-08
680,740,3.578839e-09,-7.594557e-09
700,740,-1.8247467e-09,-1.9477926e-09
720,740,1.0891444e-07,3.966234e-08
740,740,8.489288e-06,3.0282104e-05
760,740,-0.00017696487,-0.00017554624
780,740,-1.660351e-06,-1.6716551e-06
800,740,-2.5617394e-06,9.40865e-06
820,740,-1.3798284e-05,-2.7333313e-05
840,740,0.00012499091,-0.00017278931
860,740,0.011885927,-0.008707142
880,740,-0.019034864,-0.0020120945
900,740,0.0008855482,-0.0006454847
920,740,0.011490385,-0.006893889
940,740,-0.00470878,-0.0066921613
960,740,0.036788963,-0.02187099
980,740,0.000114855124,-4.2868156e-05
0,760,0.0010425209,0.0059677307
20,760,-0.002144514,-0.0023246189
40,760,0.025645578,0.027853237
60,760,-4.5931025e-05,0.0010458305
80,760,2.5406941e-06,4.4148624e-06
100,760,9.4048886e-07,1.6340877e-06
120,760,-1.7930293e-05,6.9195926e-06
140,760,-0.00014350562,-4.593211e-05
160,760,-0.054957043,0.0124132745
180,760,-0.002636992,0.005299158
200,760,-0.028117249,-0.01591249
220,760,-6.702147e-05,-5.2640794e-06
240,760,-0.011352722,0.007892513
260,760,-0.021612287,-0.0187114
280,760,1.6643837e-05,3.0921987e-07
300,760,0.015325563,0.04952702
320,760,0.01867546,0.014483131
340,760,0.09985694,0.12534744
360,760,-0.058728583,0.45226088
380,760,0.045701813,0.2524005
400,760,-0.0110355755,0.21421418
420,760,0.14797926,0.15715973
440,760,0.10344357,0.12736778
460,760,-0.083197564,-0.018669367
480,760,-0.04223767,0.24318802
500,760,-0.03089634,0.27563536
520,760,-0.0046432475,0.24604417
540,760,0.06535231,0.1434452
560,760,0.049023632,0.20742503
580,760,-0.021392688,0.116896346
600,760,-0.01020056,0.01221481
620,760,-0.016571432,0.18327908
640,760,3.2316855e-06,1.8469067e-05
660,760,-2.339805e-06,-2.9668697e-06
680,760,-1.6729935e-07,-1.5443503e-07
700,760,-2.617742e-10,-2.4744362e-10
720,760,1.3485295e-08,5.3226015e-09
740,760,-1.2638393e-08,-7.622169e-09
760,760,-1.8127961e-06,-5.168103e-07
780,760,-1.0097255e-06,-7.4054185e-07
800,760,-1.363466e-06,-1.4251227e-06
820,760,5.0083645e-07,1.3402847e-06
840,760,0.003957135,0.00664044
860,760,0.0082046995,0.053493537
880,760,-0.0018604213,-0.0026942648
900,760,0.00013876274,5.8551417e-05
920,760,-0.0074594105,-0.0027426807
940,760,-0.0023318166,0.007164775
960,760,-0.0038869646,-0.0071731145
980,760,0.013269371,-0.029743949
0,780,-0.01674693,-0.0764633
20,780,-0.002801921,-0.014445638
40,780,-0.040794693,-0.039501328
60,780,-0.0015148418,0.00976514
80,780,0.016768863,-0.009676698
100,780,0.0069218474,-0.0020135713
120,780,6.3748965e-05,-0.0001020304
140,780,0.00019809809,-2.9533889e-05
160,780,0.031320196,-0.017492345
180,780,0.0015970934,0.00044777046
200,780,-0.01699415,0.0020142836
220,780,-0.0011106018,0.0006256567
240,780,0.0013254058,0.01466641
260,780,-0.131956,0.01642296
280,780,-0.05597883,0.020394258
300,780,-0.01919539,0.023955867
320,780,-0.20524243,-0.0041430215
340,780,-0.18487719,0.22087896
360,780,-0.047128648,0.12541214
380,780,0.04981777,0.16185434
400,780,0.027201895,0.22399166
420,780,0.05704283,0.11255208
440,780,-0.02169475,0.09985052
460,780,-0.0790994,0.12357027
480,780,-0.24220467,0.039356146
500,780,-0.003505094,0.076815255
520,780,0.019679237,0.25691122
540,780,0.029372944,0.025385033
560,780,0.021484556,0.03188619
580,780,0.0038868028,0.0028289761
600,780,0.014641951,-0.2005211
620,780,0.015103122,0.0008823571
640,780,-8.232849e-06,-3.151334e-05
660,780,-4.051518e-06,-4.502426e-06
680,780,-2.2162997e-06,-4.6888786e-06
700,780,4.2033758e-08,-2.76514e-08
720,780,1.1905885e-08,-9.1203567e-10
740,780,-6.0977086e-09,-1.32109506e-08
760,780,2.0533972e-07,3.0969116e-07
780,780,1.7170267e-08,-2.1920536e-09
800,780,5.5338536e-08,8.404485e-09
820,780,3.9770796e-07,9.234482e-07
840,780,7.3987496e-07,8.657902e-07
860,780,-1.920601e-06,5.9674335e-07
880,780,-4.2216226e-07,-5.835393e-08
900,780,1.129204e-06,-7.0290753e-06
920,780,0.00020868912,-0.00010924308
940,780,-0.00097390026,0.0010454524
960,780,-0.00012830825,-0.0042811236
980,780,-0.01027008,-0.006383206
0,800,-0.1120177,-0.07570883
20,800,0.006676246,-0.011844264
40,800,0.036914665,0.0033969313
60,800,-0.012618242,-0.021670807
80,800,0.014494502,-0.067105584
100,800,-0.0010019913,-0.0022880805
120,800,-0.0001230195,-0.0002501897
140,800,-0.06420598,-0.045002423
160,800,1.0158185e-05,-2.7822102e-07
180,800,0.0012256897,-0.009164941
200,800,0.0012165151,-0.0049658767
220,800,8.04848e-06,-6.4841886e-05
240,800,2.114158e-05,-5.8662717e-05
260,800,-0.011044409,0.0041092476
280,800,-0.0005593679,-0.0015990994
300,800,-0.0002524425,-0.0002623189
320,800,-0.024567654,-0.012650324
340,800,-0.02020204,0.2298107
360,800,-0.012420816,0.06630911
380,800,-0.1421206,0.023273807
400,800,0.0013464037,0.0066412203
420,800,0.042163454,0.022459297
440,800,0.030916346,0.060252134
460,800,-0.036103643,0.12187972
480,800,-0.004532627,0.0037302163
500,800,-0.07037699,0.011712648
520,800,-0.049766585,0.14394857
540,800,-0.03557468,0.11102425
560,800,-0.013711719,0.113191955
580,800,-0.24498567,0.21456975
600,800,0.0035338379,-0.012354221
620,800,-0.007655232,0.017800257
640,800,-0.015614322,-0.014410256
660,800,-1.2160461e-05,-2.569548e-05
680,800,0.0011933428,-0.03406617
700,800,-1.5802114e-05,-3.3320175e-05
720,800,5.4800904e-07,3.3132437e-07
740,800,-0.00020166689,-4.0132563e-05
760,800,0.0009930412,-0.0005702276
780,800,-3.36812e-08,-2.2883833e-07
800,800,8.212861e-09,2.6820277e-09
820,800,7.127029e-08,2.3939884e-07
840,800,-8.5794504e-08,-7.596975e-08
860,800,-9.4016065e-07,-5.909324e-07
880,800,-2.26142e-07,-3.1005038e-07
900,800,4.310742e-06,0.00017786335
920,800,0.0016436273,-0.0017694018
940,800,0.17917554,-0.019921355
960,800,0.078793265,0.014651969
980,800,0.0002937476,-0.00047482748
0,820,5.753927e-06,1.7436561e-05
20,820,0.0008387161,-0.0023982194
40,820,-0.005228978,-0.0009157257
60,820,0.0001591255,5.3828684e-05
80,820,-0.003167865,0.0103450045
100,820,-0.16743386,0.0903747
120,820,0.015215564,0.0123799695
140,820,0.001034057,-4.2238684e-05
160,820,1.2334009e-06,1.5685893e-06
180,820,0.00037061214,0.00015337227
200,820,0.0151430825,0.016665606
220,820,-0.0015632012,0.020322893
240,820,-0.06573835,-0.091230236
260,820,0.015360981,-0.03392733
280,820,-0.0001242721,-0.00014963333
300,820,0.003277838,0.0018980796
320,820,-0.11412783,0.07018206
340,820,-0.115993604,0.026736489
360,820,0.101142764,0.030783733
380,820,-0.0077404175,-0.018612897
400,820,-0.02509164,0.023192868
420,820,0.004326991,0.008461478
440,820,0.040426996,0.13530278
460,820,-0.012568617,0.04561172
480,820,0.00087566854,-0.003725057
500,820,0.015039239,-0.03318432
520,820,-0.0034593872,-0.0042945505
540,820,-0.073004745,0.03927513
560,820,-0.021555861,-0.047043588
580,820,0.002825615,-0.004934893
600,820,1.2080516e-05,5.8588783e-05
620,820,0.0013502437,-0.0117319
640,820,-0.0010496557,9.1011876e-05
660,820,-1.3203053e-05,0.00097207155
680,820,0.004504559,-0.026433373
700,820,7.156174e-05,7.557749e-05
720,820,2.80835e-07,4.125701e-08
740,820,-0.00016930824,0.00015654518
760,820,-0.001932723,0.0002537299
780,820,-2.445897e-05,3.0302847e-06
800,820,2.3699059e-08,1.5317104e-09
820,820,9.1477144e-05,-6.183018e-06
840,820,0.0043815174,-0.004603394
860,820,-2.8119466e-06,4.5380043e-06
880,820,-1.05875664e-07,-2.772019e-07
900,820,0.0022109642,0.000256497
920,820,0.01990981,-0.040223066
940,820,-7.629667e-06,-2.1969978e-05
960,820,0.00016173413,6.2324965e-05
980,820,0.0039100247,-0.0016090552
0,840,0.0041672722,0.005897289
20,840,0.020409048,0.022293111
40,840,-0.0212737,0.0143394265
60,840,0.0061587263,-0.035363887
80,840,-0.021363841,-0.013632789
100,840,-0.012942094,-0.0067159594
120,840,-0.05884233,0.0094087655
140,840,0.00022398263,-0.00019751117
160,840,1.7525623e-05,1.6184003e-06
180,840,0.05737327,0.014651312
200,840,-0.040148214,-0.030714232
220,840,0.041957527,-0.033314407
240,840,0.029162543,0.001804858
260,840,0.0029187594,0.0024583545
280,840,-0.00392983,0.004566789
300,840,0.009550556,0.011631503
320,840,0.025362486,0.07689633
340,840,-0.013876379,-0.009178482
360,840,0.00015917885,-2.6637252e-05
380,840,-0.009329754,0.03376621
400,840,0.006815951,0.08386569
420,840,-0.026238801,-0.06365306
440,840,0.03238439,0.023870984
460,840,-0.016537024,0.06060228
480,840,0.029995864,-0.02087336
500,840,-0.017014328,0.020894915
520,840,-0.0005387049,0.011092922
540,840,-0.031177897,0.0071318797
560,840,-0.03614888,-0.10989828
580,840,0.0038634983,-5.7510224e-05
600,840,3.229716e-05,-0.00015136691
620,840,6.9620933e-06,-4.2854717e-05
640,840,-0.015901208,-0.015535008
660,840,-1.2594368e-05,3.0337482e-05
680,840,4.060737e-05,1.2611099e-05
700,840,8.806579e-07,3.644016e-07
720,840,1.0143538e-05,8.028985e-05
740,840,8.656512e-07,1.6635427e-07
760,840,0.00046733476,0.00010962239
780,840,-0.00018312082,0.00033490057
800,840,1.6237058e-09,6.915789e-11
820,840,5.4750217e-05,2.8112207e-05
840,840,0.0006604286,-0.0002676106
860,840,-2.1854541e-08,-4.3558117e-08
880,840,9.690914e-08,3.318427e-07
900,840,1.06331555e-07,8.914963e-08
920,840,1.0329879e-06,2.7271304e-07
940,840,-9.07662e-08,-1.1016799e-07
960,840,-1.0280528e-07,1.750479e-08
980,840,-0.004917887,0.0002694382
0,860,0.13200581,-0.16785462
20,860,-0.0072675645,-0.04792701
40,860,-8.910062e-05,-0.00017598156
60,860,0.12415266,-0.13521487
80,860,0.04343964,-0.0382406
100,860,-0.0006091866,-0.00016817416
120,860,-0.028190188,-0.0065224455
140,860,-0.061156146,0.07433436
160,860,2.2992577e-05,-6.799837e-05
180,860,0.0019762064,-0.0006108331
200,860,0.1386612,-0.058974963
220,860,0.0019066975,-0.005326549
240,860,5.5990007e-05,-1.23851005e-05
260,860,-0.00079486053,-6.997471e-05
280,860,0.028310204,0.034002855
300,860,0.0001286114,0.03924752
320,860,-6.6513065e-05,7.554292e-05
340,860,-0.029766196,0.0017094669
360,860,-0.0013268096,0.00737664
380,860,-0.044347975,0.009889577
400,860,-2.9215078e-05,-0.00011700133
420,860,-0.014582382,-0.056118906
440,860,0.083626196,-0.015905315
460,860,-0.017631728,0.018435149
480,860,-0.13448198,0.07697131
500,860,0.00626429,0.018874131
520,860,0.0030483382,0.028481359
540,860,-0.02679314,-0.023763737
560,860,-0.0023398062,-0.0019403513
580,860,0.0003227697,-0.0016707237
600,860,0.0017375537,-0.21534766
620,860,0.0061181276,-0.1285707
640,860,-0.0017383619,-0.00046161108
660,860,-0.014755523,-0.035639845
680,860,-0.01212651,0.017991275
700,860,-6.253778e-05,-7.376976e-05
720,860,0.1418527,0.119900025
740,860,0.00043627882,-0.0011187422
760,860,3.0140058e-08,1.6559452e-08
780,860,2.0531154e-08,-2.1662093e-08
800,860,1.1893032e-08,1.313973e-12
820,860,-4.1642797e-05,-2.674711e-07
840,860,8.001085e-05,0.0008078332
860,860,0.00017186646,-8.504989e-05
880,860,0.00024724795,0.00010834908
900,860,-0.003485182,-0.0014437938
920,860,-1.3959227e-09,-3.2292927e-08
940,860,-2.6591673e-09,-4.0056044e-08
960,860,-4.5739135e-08,-1.3043899e-08
980,860,-0.004030718,-0.0015393915
0,880,0.0064809825,0.005532292
20,880,-0.0056851455,0.017270647
40,880,-0.14062083,-0.0542463
60,880,0.012813314,-0.0025459428
80,880,-0.0047925967,0.16159736
100,880,0.0054328116,0.021760114
120,880,-0.07233358,0.004801697
140,880,-0.00687917,0.0015390995
160,880,0.00036630803,-0.003760935
180,880,0.010745283,-0.04329516
200,880,0.05750529,0.03243778
220,880,0.07385681,-0.050708003
240,880,-0.006490921,-0.0024370186
260,880,0.0069916435,-0.010556479
280,880,-0.0493275,-0.012173662
300,880,-0.0038010713,-0.040286805
320,880,0.009945636,-0.015154238
340,880,0.0033981327,0.02757363
360,880,-0.040303387,0.032220364
380,880,-0.0008715426,0.0020673003
400,880,-0.012684534,-0.019261798
420,880,0.00015008231,-2.0942913e-05
440,880,8.717275e-06,3.1883428e-05
460,880,8.23723e-06,5.3412673e-06
480,880,-0.0067751887,0.004115634
500,880,-0.03723864,-0.21226607
520,880,0.0076683746,0.0057934877
540,880,-0.031374708,0.015044885
560,880,0.007202898,-0.013361359
580,880,0.00509751,-0.0038961142
600,880,-0.015901107,-0.05217284
620,880,-0.044073757,-0.19426958
640,880,-0.0005368943,-0.00024354034
660,880,-1.0597108e-05,0.07527433
680,880,0.00026548584,0.0061048726
700,880,5.907296e-05,5.0914015e-05
720,880,0.0005014402,0.0006421219
740,880,4.9490127e-06,3.9377477e-07
760,880,5.8312878e-08,-1.373776e-07
780,880,0.0006606137,0.00024686096
800,880,0.0062951734,-0.011507559
820,880,0.00024965318,-0.0014640383
840,880,1.7297329e-05,-0.0002455427
860,880,0.0015180478,0.00043111446
880,880,-6.160024e-05,0.000587457
900,880,-0.00045499796,-0.0003067564
920,880,0.0003446072,0.0044898586
940,880,0.0015292352,0.0008012444
960,880,7.3378805e-09,6.0890013e-09
980,880,3.0840567e-08,3.048432e-08
0,900,0.0038677887,0.004733451
20,900,-0.006272267,0.008363375
40,900,-0.002716324,-0.0026332405
60,900,-0.008724266,-0.025211362
80,900,-0.0015254511,-0.004659684
100,900,0.005755371,-0.001215083
120,900,0.008587788,-0.006835204
140,900,1.5192465e-05,-1.4156311e-05
160,900,0.020073881,-0.16180348
180,900,0.0025515398,-0.0041648657
200,900,-0.0010230554,-0.00045109144
220,900,-0.0033593152,0.00671443
240,900,0.018048894,0.017242871
260,900,-0.077389896,-0.0835768
280,900,-0.0035964712,-0.05004661
300,900,-0.012476861,-0.084088266
320,900,-0.03145668,-0.018388156
340,900,-0.012415977,-0.0026294293
360,900,0.023776084,0.018123755
380,900,-0.016896132,0.0028167823
400,900,-8.319443e-05,-7.680858e-05
420,900,-0.001152435,-0.00031162743
440,900,-0.16183501,-0.028679548
460,900,8.412096e-06,2.959046e-05
480,900,-0.09566549,-0.08322369
500,900,-0.020470202,-0.0095923245
520,900,0.034024633,0.019209554
540,900,-0.0020769874,0.0052993177
560,900,0.031632274,-0.09420113
580,900,-0.006651938,-0.02751655
600,900,0.028458498,0.0049425564
620,900,0.02504468,0.019015977
640,900,0.006148865,0.104060136
660,900,5.8261998e-05,-0.0002931838
680,900,-0.00019696374,-0.0031858229
700,900,0.0618714,0.15936215
720,900,0.0023569947,-0.0014798456
740,900,2.7737785e-06,-1.4618262e-06
760,900,2.9237685e-07,-4.3084174e-07
780,900,0.011796275,-0.0133192185
800,900,0.008344887,-0.0041199615
820,900,-0.04022973,-0.0013504185
840,900,0.00020838027,0.00012017934
860,900,-1.0876142e-05,-8.1625797e-07
880,900,-0.0006200999,-0.0004144892
900,900,-0.0005836574,-0.0010570696
920,900,-0.0005421129,0.00050642923
940,900,0.0021142375,-0.0021251794
960,900,0.004070516,-0.0024717515
980,900,4.0342858e-08,1.8289139e-08
0,920,-0.005432047,0.0049961577
20,920,-0.08333284,-0.017915769
40,920,-0.086674646,-0.0022033493
60,920,-0.018836856,-0.0016463957
80,920,0.0133343665,-0.0036626325
100,920,0.0030826698,-0.0017013836
120,920,-0.046615433,-0.06147757
140,920,-0.01893021,0.007509804
160,920,-0.012257404,0.01985343
180,920,0.01505353,-0.03689201
200,920,4.109084e-05,9.602474e-05
220,920,0.0053385333,0.004995351
240,920,0.010754051,0.016409498
260,920,-0.06550093,-0.02585712
280,920,-0.015707063,-0.10390772
300,920,-0.06372433,-0.083615914
320,920,-0.009368223,0.0043168566
340,920,-3.8184157e-06,4.4162007e-06
