x,y,fx,fy
920,600,0.028053783,0.016614161
940,600,0.10698386,0.13675568
960,600,-0.02573294,0.046288215
980,600,0.0037650783,-0.002524744
0,620,-0.0015462462,0.24405526
20,620,0.11316688,0.21945935
40,620,0.08099473,0.24891056
60,620,0.09692884,0.2534616
80,620,0.16023536,0.24801964
100,620,-0.03465476,0.0068359296
120,620,-0.042506173,0.11478712
140,620,-0.05699924,0.1903055
160,620,0.017929858,0.084175736
180,620,0.18768367,0.24940296
200,620,0.0068640136,0.26016945
220,620,0.016719176,0.24778701
240,620,0.05557485,0.22697046
260,620,0.14025973,0.18874222
280,620,-0.012468421,0.24422328
300,620,-0.036518995,0.03151544
320,620,0.04824323,0.03381617
340,620,0.106179155,-0.036481522
360,620,0.60290945,0.34088224
380,620,0.69681305,0.6802403
400,620,0.42379972,2.0826705
420,620,-0.053774778,1.9849167
440,620,0.29603526,0.86626595
460,620,-1.1137644,1.022192
480,620,-0.3005901,0.04635951
500,620,-0.2214201,0.17161673
520,620,0.00071589736,0.002562585
540,620,-0.0026766078,0.0025495759
560,620,0.002975437,0.0048599103
580,620,-0.057476506,0.023175329
600,620,0.032902036,0.17143638
620,620,-0.07339993,0.0387338
640,620,-0.024349393,-0.044667136
660,620,0.18581608,0.1596662
680,620,0.00058426504,0.0007117334
700,620,0.0027454696,0.0011903038
720,620,-0.020161761,0.041812103
740,620,-0.064604454,0.03531578
760,620,-0.0026787133,-0.0052506006
780,620,0.03000005,0.0804005
800,620,0.18656476,0.18749185
820,620,-0.15283395,0.13837375
840,620,-0.47505346,0.19504702
860,620,-0.49800512,0.65536726
880,620,-0.11954569,0.26899335
900,620,-0.10314484,0.21190163
920,620,0.061384596,0.031678326
940,620,0.18942416,0.00676874
960,620,1.6778527e-05,1.6644415e-05
980,620,-0.00018816243,0.0009786045
0,640,0.030798396,0.24243158
20,640,-0.1840639,0.018358601
40,640,0.017257314,0.22151011
60,640,0.009499949,0.23675756
80,640,-0.012805758,0.22551662
100,640,0.028427653,0.020051204
120,640,0.12308952,0.03332092
140,640,0.0056893467,0.021676585
160,640,0.081883,-0.11592485
180,640,0.031234637,-0.038271252
200,640,-0.14741611,0.0579513
220,640,-0.010781446,0.091195464
240,640,0.013254932,0.0203318
260,640,0.040011756,0.05486382
280,640,0.046731293,0.050398033
300,640,0.011663684,0.12187851
320,640,0.014796344,0.09604441
340,640,-0.008206819,0.010007181
360,640,-0.0040750876,0.26551825
380,640,0.36051062,0.37121376
400,640,0.5110953,2.1574342
420,640,0.4072879,2.107029
440,640,-0.08266765,0.010233202
460,640,-0.021316169,-0.046239857
480,640,-0.11570622,-0.057292
500,640,0.3098039,-0.052509047
520,640,-0.007138561,-0.0041918787
540,640,2.8087037e-05,2.9533945e-05
560,640,1.5910216e-05,1.2125883e-05
580,640,-7.4113575e-07,2.7112006e-05
600,640,-6.637808e-05,-0.00024005538
620,640,-0.0008910492,6.495197e-06
640,640,-0.0024572827,-0.0048740623
660,640,0.008437554,0.0030899514
680,640,0.00018872843,-1.8543542e-05
700,640,0.0008466725,-0.00096322113
720,640,-0.00023506026,6.027842e-05
740,640,0.056993417,0.07015265
760,640,0.18357019,0.22363976
780,640,-0.05595605,-0.09237046
800,640,0.07070577,-0.12460345
820,640,-0.12676997,0.27136883
840,640,-0.04736487,0.15130575
860,640,-0.23585114,0.5558602
880,640,0.062829025,0.5170427
900,640,-0.14651915,0.32134894
920,640,0.0012255715,0.006310363
940,640,-0.0035524648,-0.006453197
960,640,0.0048815655,0.00015930682
980,640,4.502239e-05,0.00010997113
0,660,0.016473254,0.0018298947
20,660,-0.072170794,0.06338524
40,660,0.20433281,0.07222843
60,660,0.09401649,0.10605839
80,660,0.042964038,0.25706768
100,660,0.007851885,0.25000778
120,660,-0.029191777,0.07372677
140,660,0.018216131,0.13224931
160,660,0.07115996,-0.007374538
180,660,0.00020546892,-1.9722613e-05
200,660,-0.00041701226,0.0013069914
220,660,-0.030696308,0.04647193
240,660,-0.15203345,0.14741723
260,660,0.04898098,0.22315128
280,660,0.14992279,0.14637285
300,660,-0.09829053,0.03634522
320,660,-0.108348966,0.14181072
340,660,0.053791504,0.06928998
360,660,0.38866207,0.08278819
380,660,1.1860794,0.3843286
400,660,1.7407587,2.3767438
420,660,2.6210468,1.96266
440,660,-0.04999036,-0.14499332
460,660,0.3374766,0.8152216
480,660,-0.0007160972,0.0014356961
500,660,0.00027394915,0.0011696598
520,660,-0.0001025885,-1.4915423e-05
540,660,0.11790074,0.071164735
560,660,4.1835785e-05,1.3617481e-05
580,660,1.1164147e-05,-2.3267141e-05
600,660,-9.792796e-08,-6.5247164e-06
620,660,-1.2660688e-05,-7.3538863e-06
640,660,-7.774489e-06,-1.1037463e-05
660,660,2.3727798e-06,-3.4092127e-06
680,660,8.906314e-06,2.397381e-06
700,660,-2.9342182e-06,3.0208585e-06
720,660,9.119573e-06,6.1465985e-06
740,660,-1.0338837e-05,-3.176105e-05
760,660,8.74507e-05,0.0002718211
780,660,0.019301195,0.043226454
800,660,-0.09402256,0.12585501
820,660,0.745194,0.46213645
840,660,0.39297003,0.957766
860,660,-0.12257923,0.20595255
880,660,0.21334006,0.3086175
900,660,0.07081577,0.22642699
920,660,0.016107053,0.06372559
940,660,0.21070734,0.014216501
960,660,0.13596871,-0.017692199
980,660,1.1368013e-05,-5.830246e-05
0,680,0.0092302635,0.24187553
20,680,0.1446226,0.17969185
40,680,0.014775998,0.026434682
60,680,0.032040562,0.23443429
80,680,0.09632052,0.25334036
100,680,0.014902768,0.26817045
120,680,0.014316016,0.020394316
140,680,0.15278658,0.047589142
160,680,0.0007529403,-0.0007875472
180,680,-0.0047790613,0.0045505473
200,680,0.030647973,-0.0034294452
220,680,-0.031838536,0.14158876
240,680,-0.02549724,0.12315829
260,680,0.17420408,0.08775194
280,680,0.24309099,0.0049063945
300,680,0.022286935,0.18581042
320,680,0.042225122,0.021578295
340,680,0.15282483,0.21426117
360,680,0.6471338,-0.010600304
380,680,0.999439,0.4742882
400,680,1.3024418,2.1078687
420,680,3.5096,3.7759008
440,680,-1.3619429,2.2354443
460,680,-0.4706404,-0.23599331
480,680,-0.67050606,0.19197552
500,680,-0.26532674,0.059963554
520,680,0.28662837,0.11248218
540,680,0.03381026,-0.023843393
560,680,0.075681224,0.106282
580,680,-0.032159027,0.0006202653
600,680,4.207156e-05,9.1271824e-07
620,680,1.1978163e-07,6.7150914e-08
640,680,-2.1545952e-06,-2.504521e-06
660,680,1.8279496e-06,-6.846845e-07
680,680,-9.016517e-07,-2.0619873e-06
700,680,2.0931318e-06,6.8721483e-06
720,680,6.480112e-07,6.787269e-06
740,680,9.758517e-06,3.910435e-06
760,680,-0.007491279,0.0049078534
780,680,0.053710777,0.13344797
800,680,0.089899704,0.16556762
820,680,0.08077651,0.7133027
840,680,0.07810259,0.41080162
860,680,-0.014631748,0.35532618
880,680,0.087130815,0.21049349
900,680,0.019277327,0.2778856
920,680,0.00061980577,0.010041001
940,680,0.04999898,-0.015338889
960,680,-0.065282,-0.026547141
980,680,-4.3019667e-05,-0.00034927516
0,700,0.0003752527,0.104189426
20,700,0.12373764,0.0772592
40,700,-0.04656774,0.13817479
60,700,-0.007820686,0.16537146
80,700,0.00685865,0.1792209
100,700,-0.04403053,-0.048611574
120,700,0.00024475477,0.0007604729
140,700,7.8009856e-05,-2.473257e-05
160,700,-5.1522484e-06,-3.8803573e-05
180,700,0.02770706,0.0035621992
200,700,0.01232812,0.012678825
220,700,0.22650765,0.036882848
240,700,0.06880841,0.0033530297
260,700,0.041522976,0.019666417
280,700,0.05827022,0.027022626
300,700,0.025628997,0.30672246
320,700,0.023444356,0.2069669
340,700,0.20395502,0.0020374968
360,700,0.21487539,-0.19329937
380,700,1.9517819,0.23385444
400,700,4.0875754,-0.967659
420,700,3.768645,5.0734067
440,700,-0.15721399,-2.5463777
460,700,-4.5389557,0.61393696
480,700,-0.66200995,-0.007910503
500,700,-0.4699471,0.07391752
520,700,-0.5015366,0.03267466
540,700,-0.7976517,-0.037234657
560,700,-0.9173948,-0.18229264
580,700,0.30137694,0.15054062
600,700,0.0008560561,0.0005833859
620,700,6.2181584e-07,-5.0629274e-07
640,700,2.0423345e-06,9.138311e-06
660,700,1.4785408e-06,-1.2888154e-06
680,700,-6.961956e-07,-2.5658496e-06
700,700,1.7978645e-06,-5.916906e-06
720,700,-6.4991616e-07,-1.097658e-07
740,700,6.5348845e-06,-1.9570095e-06
760,700,0.0009183326,8.857481e-05
780,700,0.01851785,0.020224415
800,700,-0.0060425554,0.014526581
820,700,-0.0065893563,0.21693583
840,700,-0.084259875,0.66705626
860,700,-0.104665644,0.24703959
880,700,0.03441919,0.2812225
900,700,-0.036937334,0.18985468
920,700,0.05742591,0.11699168
940,700,0.002367586,-0.0014775777
960,700,-0.0012148255,0.00039849489
980,700,-2.6908187e-05,-1.3529835e-05
0,720,0.006868167,-0.0027361196
20,720,-0.02224171,-0.010809858
40,720,-0.00014796267,0.0063403444
60,720,0.002731275,0.0023278943
80,720,0.0062588234,0.026751243
100,720,0.01463592,0.018610906
120,720,0.06902653,0.25703773
140,720,0.031487152,0.02588336
160,720,-0.015018466,-0.0024795795
180,720,-0.029592562,0.015516705
200,720,-0.014560391,0.060932998
220,720,0.026128152,0.1938864
240,720,0.010544127,0.09752699
260,720,-0.006682876,0.0033517827
280,720,-0.078533866,0.32657504
300,720,0.05621185,0.3669277
320,720,-0.73662734,0.24107385
340,720,0.10904478,0.04069987
360,720,0.02051956,0.46319994
380,720,-0.98114496,-1.0173761
400,720,3.3877954,-1.17895
420,720,3.3316276,6.3946204
440,720,3.016274,3.7827249
460,720,0.75169474,0.742511
480,720,-0.45457542,-0.37445995
500,720,-0.5438098,0.45326477
520,720,-0.6130304,0.44195008
540,720,-0.659965,0.36884338
560,720,-0.3103035,0.08786879
580,720,-0.21727371,0.11478659
600,720,-0.0005073038,-3.717201e-05
620,720,-4.2765655e-06,-5.6576114e-06
640,720,-0.0016516933,-0.0013083059
660,720,0.00012424833,-2.657387e-05
680,720,-1.2419525e-07,-6.3730376e-08
700,720,7.771927e-07,4.7771056e-07
720,720,-4.376468e-06,-3.3558495e-06
740,720,-1.5984314e-06,-7.632092e-08
760,720,2.2469424e-06,1.1907124e-06
780,720,0.0001212834,-0.000708297
800,720,0.0011744519,-0.0016222707
820,720,-0.03817872,0.058892027
840,720,0.09819658,0.40439713
860,720,0.2587564,0.2816843
880,720,0.05438104,0.22625464
900,720,0.08056843,0.03328104
920,720,-0.009081585,0.023764482
940,720,-0.00026932574,-6.3219213e-06
960,720,4.108593e-06,-4.847937e-06
980,720,0.00044784992,-0.0005075192
0,740,-0.048106585,0.01906437
20,740,0.13595265,-0.014976884
40,740,0.001344577,0.00044728187
60,740,0.056050427,0.04510816
80,740,0.094734006,0.15946965
100,740,-0.043976203,0.22497521
120,740,0.0697662,0.011538182
140,740,-0.07399666,0.13502246
160,740,-0.031243026,0.11051964
180,740,-0.20323706,0.08908105
200,740,0.0011986156,0.20311804
220,740,-0.016831417,0.15195082
240,740,0.084670916,0.1334275
260,740,-0.002893313,-0.070188336
280,740,-0.00022536193,-0.00058178895
300,740,0.00036709785,-0.00019878571
320,740,-0.0007493984,0.00016333968
340,740,-2.2469738e-05,-2.981105e-05
360,740,-0.70175385,0.6125259
380,740,0.14578812,0.11604713
400,740,-2.9866586,0.5157313
420,740,-2.4077926,2.0368438
440,740,-0.4487269,3.1450198
460,740,0.18217525,0.91643167
480,740,-0.42691395,0.83901167
500,740,-0.1931886,1.2436575
520,740,-0.6568898,0.7238403
540,740,-0.30694363,0.68867844
560,740,-0.03493435,-0.020397572
580,740,0.07187831,0.21088
600,740,-0.023766255,0.025055585
620,740,-2.3110654e-06,1.7479305e-06
640,740,-6.554814e-06,-4.687831e-06
660,740,0.0001114948,3.337411e-05
680,740,-0.00038500738,0.0003998318
700,740,1.2350849e-07,-3.491504e-09
720,740,5.7622053e-08,9.963919e-08
740,740,-5.7627733e-07,-1.5548409e-07
760,740,-8.0083487e-07,-1.0943814e-06
780,740,6.273524e-06,2.7801443e-06
800,740,-1.9386318e-06,4.6541004e-06
820,740,0.000109897606,0.00038805327
840,740,-0.03911593,0.023321815
860,740,0.18685865,0.1607028
880,740,0.13492773,0.08948318
900,740,-0.010366903,0.046426643
920,740,0.24875024,-0.076475784
940,740,5.4014832e-05,-9.306154e-06
960,740,-4.74613e-06,1.0739933e-05
980,740,1.5842554e-05,1.8623483e-05
0,760,-0.057714406,0.14775
20,760,0.0036974496,0.007849545
40,760,-5.855857e-07,2.6707191e-06
60,760,0.042184677,-0.009121721
80,760,0.055409845,-0.009691589
100,760,0.06547215,0.034882642
120,760,0.0028024877,0.04282976
140,760,0.011829919,0.20913787
160,760,0.03930365,0.24003862
180,760,-0.024432585,0.16921552
200,760,-0.010268434,0.19141045
220,760,-0.079959646,0.35967878
240,760,-0.16597746,0.30770543
260,760,-0.15174013,0.23844986
280,760,-5.783889e-05,-9.954915e-05
300,760,0.004089443,-0.00049037766
320,760,-0.001630944,-0.00029058586
340,760,-0.000521973,0.0021186024
360,760,-0.10390449,0.6010362
380,760,-2.066303,2.4241972
400,760,-1.1692088,1.2820286
420,760,-1.1706271,2.6085398
440,760,-1.671506,3.602664
460,760,0.87276876,3.417921
480,760,-0.27862448,1.5762838
500,760,-0.2185004,0.49090752
520,760,-0.23503472,0.9200023
540,760,-0.48007798,0.60025233
560,760,-0.08859907,0.22504508
580,760,0.04966707,0.07363189
600,760,-0.016519893,0.16157998
620,760,-0.00381813,0.0002929118
640,760,-3.6959427e-06,-3.171221e-06
660,760,-0.0016342731,0.0016973509
680,760,0.0011066449,0.0023804607
700,760,7.480832e-08,-6.1116134e-09
720,760,-1.204121e-07,1.5131967e-07
740,760,-4.6359034e-08,1.0046389e-08
760,760,-2.477769e-06,-1.2009237e-06
780,760,-1.7741236e-06,-1.324485e-06
800,760,-8.767178e-08,4.831305e-07
820,760,4.9676005e-06,4.05601e-06
840,760,-0.00020716139,0.0004458113
860,760,0.096744195,-0.08930265
880,760,-0.006705923,0.03284685
900,760,0.019419014,0.011772863
920,760,0.13923928,-0.044551786
940,760,0.015943369,0.024183353
960,760,0.029561117,0.0690294
980,760,-0.0008303373,0.0014915224
0,780,-0.013777197,0.040479105
20,780,0.00074722763,0.0018999475
40,780,6.8893946e-06,-6.5393906e-05
60,780,0.0013915134,0.0018512976
80,780,0.009960242,0.0042234045
100,780,-0.011061907,0.0016396993
120,780,0.008869545,0.007823651
140,780,-0.0130539555,0.054826487
160,780,-0.011599805,0.028289177
180,780,-0.009128213,0.0016617123
200,780,-0.010622397,0.03890755
220,780,0.0125242155,0.043743264
240,780,-0.019745544,0.258989
260,780,-0.44400683,0.83337444
280,780,-0.00060217624,0.0088798115
300,780,0.0044337367,-0.0011502055
320,780,-0.00024013614,-0.0007241888
340,780,-0.0010983346,0.004075249
360,780,-0.4639567,1.1900228
380,780,-2.5932202,1.946225
400,780,-1.9997555,3.1778402
420,780,-1.760588,2.9241462
440,780,-1.958756,4.051203
460,780,-1.2414558,3.6593893
480,780,0.6555359,2.073017
500,780,0.16890712,0.2456526
520,780,-1.1659378,0.709049
540,780,0.29356137,0.486233
560,780,-0.00044544716,0.44910374
580,780,-0.093845636,-0.13761212
600,780,-0.0017905982,-0.00077533955
620,780,-0.0008805823,0.032140557
640,780,0.0007020774,0.0007839356
660,780,6.247229e-06,2.48246e-06
680,780,1.230522e-08,5.707648e-07
700,780,1.5912447e-07,-1.3976971e-08
720,780,-0.0009212523,-0.00070167246
740,780,0.0011285074,0.00043196394
760,780,-2.3618564e-05,-0.00044941687
780,780,4.4505697e-07,1.3945501e-07
800,780,-1.2273485e-07,7.0594986e-08
820,780,1.8443544e-06,1.2686068e-06
840,780,1.5005838e-06,5.388918e-07
860,780,-4.6165448e-07,1.7887435e-09
880,780,3.0889894e-06,2.203437e-06
900,780,0.0018208851,-0.0014089553
920,780,0.06809488,0.027266273
940,780,0.07729626,-0.004214934
960,780,0.056531522,0.05714307
980,780,-0.007874307,0.20590843
0,800,6.7411806e-05,-6.6971435e-05
20,800,-0.00046014576,-0.0029253426
40,800,0.031337846,-0.026667992
60,800,-0.0034985347,7.585713e-05
80,800,-0.009766668,0.032410346
100,800,-0.00086225214,0.24029228
120,800,0.00010359718,0.0004444681
140,800,-1.7941004e-06,4.4661197e-06
160,800,-0.00024741434,0.00012217007
180,800,-0.23089896,0.23156281
200,800,0.050594702,0.0330718
220,800,0.111631274,0.12804498
240,800,-0.22357449,0.35642585
260,800,-0.38172838,0.28839907
280,800,-0.40117428,-0.21537821
300,800,-0.0004942542,0.009017892
320,800,0.00014998514,-0.00074919703
340,800,0.4628285,0.779393
360,800,-1.3378788,1.18108
380,800,-3.1192148,2.5757327
400,800,-1.7167054,3.234361
420,800,-0.120221764,3.1872942
440,800,0.5713419,3.2060907
460,800,0.60164475,2.675429
480,800,1.1354506,1.2261497
500,800,0.47548148,0.9295198
520,800,0.08280794,0.57921714
540,800,0.40648443,0.6664268
560,800,0.78285116,0.6609931
580,800,0.4703442,0.29261258
600,800,0.1919112,0.026601318
620,800,-0.00018740892,0.1548481
640,800,0.0334457,0.15324472
660,800,-5.547683e-07,-7.0737644e-07
680,800,-1.1497312e-06,-2.4701628e-06
700,800,-3.7311509e-07,-9.755225e-07
720,800,-0.0023896152,-0.0026996792
740,800,0.00029210752,-0.00018191547
760,800,-0.0005603375,-0.008756367
780,800,-1.2024194e-07,-1.9875282e-07
800,800,-5.55968e-08,-2.1449667e-08
820,800,9.206317e-07,4.6674305e-07
840,800,1.9011873e-07,-1.3865998e-07
860,800,-7.2405896e-07,1.7419092e-06
880,800,5.555416e-07,1.8295368e-07
900,800,1.17583724e-07,1.3923538e-07
920,800,8.53712e-06,5.346575e-06
940,800,0.005893394,0.008167985
960,800,0.008453307,0.020927308
980,800,0.0014527506,0.002068049
0,820,0.14933199,0.051003832
20,820,-0.021491492,-0.0065995273
40,820,-0.00017171404,0.0028297156
60,820,-0.0009437531,0.01233207
80,820,-2.9638368e-05,3.420025e-05
100,820,7.8454825e-05,4.1347077e-05
120,820,-8.8459115e-07,6.788432e-06
140,820,5.865389e-07,8.827794e-06
160,820,0.00075078785,-0.00078627525
180,820,0.042816374,0.040791586
200,820,-0.14228189,1.3446559
220,820,-0.2870199,0.23219216
240,820,-0.16136113,0.30307746
260,820,-0.2577788,0.32951027
280,820,0.3922148,0.59244937
300,820,0.226391,0.5107515
320,820,-0.22127557,1.5606699
340,820,-2.2871208,1.6384195
360,820,-2.6339018,1.868875
380,820,-1.888348,2.4790468
400,820,-0.8753635,3.0699859
420,820,-0.25077277,3.1196523
440,820,0.082335435,3.3926227
460,820,0.42670664,2.8434026
480,820,0.6029701,1.6570565
500,820,0.74837375,1.2771755
520,820,2.6168916,2.4201136
540,820,0.5993091,0.5749921
560,820,0.26898298,0.2231441
580,820,0.2792283,0.25463638
600,820,0.20893714,0.22534126
620,820,-0.006036647,0.111022666
640,820,0.05579579,0.0065512843
660,820,1.4965552e-06,3.9722152e-05
680,820,2.6961545e-06,-7.836697e-08
700,820,-7.971493e-07,-1.8837773e-06
720,820,0.0008723379,0.0023196654
740,820,-0.00091535045,-0.001502522
760,820,1.0636411e-09,1.2204983e-10
780,820,1.0785323e-07,-2.7714956e-08
800,820,-9.569642e-07,-3.370964e-07
820,820,-4.209836e-05,-0.0012244727
840,820,0.00036945174,7.4099415e-05
860,820,-2.0400685e-07,1.7337717e-07
880,820,4.5029526e-07,1.937382e-07
900,820,-2.898494e-07,-1.06314836e-07
920,820,-2.3886238e-07,-7.960924e-08
940,820,1.17504136e-07,-4.5350628e-08
960,820,0.023543686,-0.07137949
980,820,0.07138624,-0.0464897
0,840,0.00010108078,0.00027849546
20,840,-0.029586371,-0.04527594
40,840,-0.002666054,0.003268557
60,840,-0.017234847,0.07385149
80,840,-2.6426198e-08,2.32943e-06
100,840,-0.0017338315,0.055581305
120,840,-4.7104244e-05,-0.00045912192
140,840,0.00011281326,1.5781949e-05
160,840,0.0009846457,0.00015262328
180,840,0.14780578,-0.14806385
200,840,-0.20057748,1.0504413
220,840,-0.04595746,0.023198871
240,840,-0.19282107,0.2575655
260,840,-0.27829474,0.28322378
280,840,-0.5238804,0.6770424
300,840,-0.29086664,1.1178881
320,840,-0.6931684,4.2651834
340,840,-1.2444359,2.4558332
360,840,-1.7498674,2.0897753
380,840,-1.8592168,1.994454
400,840,-1.0158914,2.9827633
420,840,-0.1543036,3.681112
440,840,0.19815147,4.5793743
460,840,0.5676516,2.699132
480,840,0.34526503,1.6742867
500,840,1.2243984,1.671328
520,840,0.7625452,1.1336063
540,840,0.533563,0.5104837
560,840,0.47091785,0.42970753
580,840,0.22963583,0.41589847
600,840,0.15638356,0.23268177
620,840,-0.009959884,0.07164986
640,840,-0.041743815,0.17871372
660,840,0.011768532,0.08120141
680,840,0.00020621005,0.00019089619
700,840,2.2772047e-06,-2.5731306e-06
720,840,0.002952674,-0.014243488
740,840,-0.0045814593,-0.0003884628
760,840,2.849612e-08,2.9868044e-08
780,840,1.5270654e-08,-1.8314453e-09
800,840,9.826638e-07,-1.5655905e-08
820,840,-0.0011191771,-0.0016298098
840,840,-6.8961015e-07,-1.7580486e-07
860,840,-1.4443178e-08,1.1101088e-08
880,840,5.359535e-07,1.8263538e-08
900,840,-0.0019087328,-0.0003110634
920,840,6.829345e-05,2.2561058e-05
940,840,4.1514436e-08,-1.2579542e-07
960,840,-1.4944273e-07,-6.1910754e-07
980,840,-0.0002721484,0.00023941456
0,860,0.002383432,-0.0076073417
20,860,-2.2397273e-05,0.00010142038
40,860,6.530336e-06,3.2883003e-05
60,860,1.0189855e-06,9.522207e-06
80,860,0.00052366144,0.000113156966
100,860,0.05763037,0.16976641
120,860,-0.00011599432,0.0005849798
140,860,0.017201224,0.10565839
160,860,0.05268927,0.06977995
180,860,0.036169376,-0.056026768
200,860,0.0539524,0.1901417
220,860,-0.22691739,0.27355495
240,860,-0.09043727,0.2293861
260,860,-0.28734377,0.5784913
280,860,-0.8176468,0.8440156
300,860,-0.40819085,1.5380131
320,860,-0.4075697,2.4920993
340,860,0.029471189,3.4492488
360,860,-0.31348085,3.0509653
380,860,-1.345393,2.3411665
400,860,-0.800128,2.6622903
420,860,0.23670681,4.2214217
440,860,1.7299312,2.7591283
460,860,-0.5797125,1.605591
480,860,-0.78403944,3.8392785
500,860,0.06269915,1.4293238
520,860,0.28154263,0.65838355
540,860,0.30747688,0.74413306
560,860,1.7040969,1.0249931
580,860,0.20940988,0.26633525
600,860,0.20418113,0.24192162
620,860,0.00016288747,0.00025181327
640,860,-0.003585305,0.016780136
660,860,0.00916586,-0.11798906
680,860,0.0020355715,0.003904386
700,860,0.000121211786,0.00030761573
720,860,-2.8336021e-06,-7.3999394e-07
740,860,-1.2292314e-07,2.976092e-07
760,860,6.4008255e-08,6.9595025e-08
780,860,2.892543e-07,-5.6111542e-08
800,860,-2.606243e-09,-2.3531407e-10
820,860,1.831367e-07,-2.6787002e-09
840,860,4.9768154e-08,-2.2793495e-08
860,860,-5.4887348e-08,1.1614391e-08
880,860,3.5499448e-07,-1.38916745e-08
900,860,0.0029258712,-0.0049461075
920,860,-7.0805487e-07,1.2621255e-05
940,860,3.5815994e-08,-1.1517378e-08
960,860,1.0327389e-07,1.1664584e-07
980,860,7.4982125e-08,3.8089336e-09
0,880,4.292815e-06,-8.411248e-06
20,880,3.5031454e-07,3.6875813e-06
40,880,3.313534e-07,5.6581443e-06
60,880,-0.0023999752,0.018034928
80,880,0.02037513,-0.012199712
100,880,0.063196816,0.11864912
120,880,0.009688808,-0.0035378274
140,880,0.014048236,-0.0036159134
160,880,0.058104858,0.045412283
180,880,0.056133583,0.06646827
200,880,-0.023952099,0.09627683
220,880,-0.01358983,0.507189
240,880,-0.6169959,0.4192375
260,880,-0.10358017,0.50065374
280,880,-0.78701997,0.920247
300,880,-0.6219811,0.72802925
320,880,-0.95759887,2.9050915
340,880,-0.09023657,3.6999495
360,880,-0.5645921,3.9485683
380,880,0.15014352,4.285139
400,880,-0.68704057,3.2956645
420,880,-0.7398728,2.269206
440,880,0.11276116,1.7529842
460,880,-0.25877973,2.1248674
480,880,0.37129068,1.5433753
500,880,0.3741815,1.2999123
520,880,0.3087027,0.63960665
540,880,0.07051112,0.5090691
560,880,0.26261175,0.5640636
580,880,0.23781791,0.2775628
600,880,0.23152617,0.21952634
620,880,-0.029002119,0.09025401
640,880,-0.016989242,0.081475094
660,880,0.0051047467,-0.033859152
680,880,0.08782031,-2.1759675
700,880,0.00012301607,0.00015194567
720,880,0.039337818,0.08544678
740,880,-0.00021843678,0.000986327
760,880,7.239475e-07,9.4811173e-07
780,880,3.2207424e-07,-4.029972e-08
800,880,-8.238493e-08,-1.3701283e-07
820,880,1.0110671e-07,6.720117e-08
840,880,-0.00018287696,-0.0006093692
860,880,-4.78796e-08,1.4702882e-08
880,880,1.19001015e-07,2.2792186e-08
900,880,-8.196524e-09,-6.2876757e-09
920,880,3.045952e-08,1.4945593e-07
940,880,3.4582925e-08,-2.4679293e-08
960,880,3.290482e-08,6.384844e-08
980,880,1.8739778e-08,1.3812855e-08
0,900,0.00016538524,-0.0001370966
20,900,3.916017e-06,-3.7199752e-06
40,900,-2.0608167e-07,8.568491e-06
60,900,-0.0010846137,0.011191187
80,900,-0.020580249,0.027187591
100,900,-0.00010885262,0.00025365414
120,900,0.05673775,0.010704439
140,900,1.7010043e-05,-1.33783515e-05
160,900,6.930623e-07,1.203558e-05
180,900,-0.00074833975,-0.0011649029
200,900,0.007882566,-0.13140014
220,900,-0.13275233,0.5440683
240,900,-0.6714666,0.6862366
260,900,-0.7822669,0.31638053
280,900,-0.75962484,1.1141427
300,900,-1.1062263,2.1721911
320,900,-2.5684042,2.4152732
340,900,-1.4493189,2.1412756
360,900,-1.1031163,2.9449337
380,900,-0.06852457,1.8309324
400,900,-0.24128754,2.428811
420,900,-0.4887869,1.9518273
440,900,-0.58879864,1.9724588
460,900,-0.38439816,2.738814
480,900,-0.31468475,2.8910863
500,900,0.5916432,0.79147124
520,900,0.3934596,0.6011114
540,900,0.20933715,0.4349059
560,900,0.22231168,0.42204908
580,900,0.40101135,0.3275306
600,900,0.20566523,0.34209535
620,900,0.0013697201,0.27458188
640,900,0.012775991,0.05505919
660,900,2.380935e-05,0.00029901406
680,900,0.008369737,-0.10582708
700,900,2.9714472e-05,0.00016183648
720,900,0.04884792,0.42938346
740,900,0.002774717,0.0074398387
760,900,4.7174862e-07,7.1219233e-07
780,900,4.2025874e-07,6.1766556e-08
800,900,-9.908742e-08,-1.4510955e-07
820,900,-8.561528e-05,-4.1694948e-05
840,900,0.0017751084,-0.0008355307
860,900,-1.9829573e-08,3.4975327e-09
880,900,3.3909032e-08,1.3595831e-08
900,900,-2.2503344e-09,-5.4270816e-10
920,900,0.00014536036,-1.4048197e-05
940,900,-0.00019890195,-0.0057022837
960,900,-0.0017535879,0.00012929385
980,900,6.228476e-09,-2.824582e-10
0,920,0.011838284,0.0009406713
20,920,0.055841938,0.0015583267
40,920,-2.152929e-07,1.0557705e-05
60,920,-8.123132e-07,9.206982e-06
80,920,9.997557e-07,8.0122645e-06
100,920,0.00020084827,-0.00016698847
120,920,0.063378446,0.010269856
140,920,0.00036299485,1.6064623e-05
160,920,-0.029878419,0.029165361
180,920,-0.00039863284,3.9366237e-06
200,920,0.00343195,-0.005367777
220,920,-0.4242317,0.42656225
240,920,-0.32275864,0.69446427
260,920,-0.9060337,0.6497157
280,920,-1.6816115,1.400199
300,920,-1.5834647,1.7540178
320,920,-1.64665,2.5604858
340,920,-1.6538925,3.745163
360,920,-1.4839451,3.1858122
