x,y,fx,fy
680,620,-0.026170276,0.019795135
700,620,0.0010326834,0.16835316
720,620,5.677446e-05,1.7075148e-05
740,620,0.00070007116,0.038448464
760,620,0.01064121,-0.0012511914
780,620,0.002223373,-0.0038269223
800,620,0.0094428295,0.371934
820,620,-0.079143494,0.38006267
840,620,-0.23146206,0.27461612
860,620,-0.13905889,0.49500507
880,620,0.026293619,0.21845149
900,620,0.010806702,0.17783271
920,620,1.2581303e-05,1.3901353e-05
940,620,7.6397355e-06,2.8766221e-06
960,620,-4.6786605e-05,2.5552536e-06
980,620,0.016866239,0.020052768
0,640,0.0017477213,-0.0031347533
20,640,0.093090534,-0.047245782
40,640,0.0788723,0.08740194
60,640,0.16665283,-0.014036507
80,640,0.07257559,0.003346505
100,640,0.0014149942,-0.0001033563
120,640,-0.0042450866,0.008189365
140,640,-0.048939154,0.024493888
160,640,0.00025544438,-0.0001780686
180,640,0.02590137,-0.026962526
200,640,0.007262805,0.030531954
220,640,0.017122585,0.15746816
240,640,0.18586375,0.22212158
260,640,0.01728429,-0.005142496
280,640,-0.0006847808,-0.004121126
300,640,0.011146369,0.0011093195
320,640,0.003135451,0.008955888
340,640,0.032663826,0.041928858
360,640,-0.25984716,0.022360934
380,640,0.40902534,0.54354006
400,640,1.1189804,0.7101607
420,640,-0.0062256097,1.3449231
440,640,-0.035727542,-0.024904802
460,640,0.48904717,0.027757369
480,640,0.24112417,0.24535485
500,640,-0.0020920616,0.040705763
520,640,-0.030120717,0.047896605
540,640,0.0006027451,0.0014301182
560,640,-0.00063585135,-0.0010768083
580,640,3.0269533e-05,0.0010085173
600,640,-2.006699e-06,-2.7756903e-05
620,640,-0.086878575,-0.059068136
640,640,-6.240526e-05,-0.0001643577
660,640,0.042707056,-0.046199173
680,640,-0.0017616075,-3.5574137e-06
700,640,0.054051396,0.034358144
720,640,-0.01596397,0.0077563645
740,640,0.00042554009,0.00040305094
760,640,0.0017778418,0.0088662235
780,640,-0.0039592097,0.116651736
800,640,-0.3939784,1.3759166
820,640,-0.42377362,0.22143362
840,640,-0.13477579,0.23781736
860,640,0.07176581,0.4937113
880,640,0.08413402,0.28139523
900,640,0.017121688,0.019792194
920,640,-1.0391478e-05,1.1379633e-05
940,640,7.829201e-06,6.7418323e-06
960,640,8.5449265e-06,6.8635304e-06
980,640,1.526067e-07,7.629616e-06
0,660,-0.103521585,0.13408972
20,660,-0.17004785,0.0035405692
40,660,0.008396154,-0.009829756
60,660,0.018397417,-0.063989624
80,660,-0.0005082809,0.00060188456
100,660,0.0029612249,0.03027837
120,660,-0.00040254326,-0.000191215
140,660,0.08329119,-0.031250436
160,660,4.7300917e-05,0.00016045664
180,660,0.05237188,-0.08248846
200,660,0.017762793,-0.11997432
220,660,0.06570831,0.037664246
240,660,0.053604662,0.00816642
260,660,-0.095266156,0.0661435
280,660,0.06282974,-0.0731215
300,660,0.11469198,-0.05589568
320,660,0.09421079,0.1729355
340,660,0.20647672,0.21430607
360,660,-0.020530632,0.124394886
380,660,0.82057995,1.3933367
400,660,0.95264435,-0.9781222
420,660,0.51810366,0.7535667
440,660,0.17087488,0.4859334
460,660,0.26138374,0.33025855
480,660,0.0014200851,0.003872264
500,660,-0.014199584,-0.028836904
520,660,0.1778844,0.16939986
540,660,-0.15208402,-0.07931653
560,660,1.1315734e-05,0.0004019246
580,660,-0.010835232,0.008561372
600,660,-8.3519015e-05,-2.8922845e-05
620,660,-2.0854039e-05,-8.529212e-06
640,660,-4.0618847e-06,-7.490229e-06
660,660,-0.0012972107,-0.0005368834
680,660,-0.0054447013,0.010547578
700,660,-0.21467616,-0.038413804
720,660,-8.9597066e-05,1.0701534e-05
740,660,0.003323987,0.001761964
760,660,0.015362701,0.14447668
780,660,0.018791506,0.026704602
800,660,0.053583477,0.02621916
820,660,0.08795352,0.32415733
840,660,0.07881241,0.28726724
860,660,0.07118882,0.3784058
880,660,0.03410814,0.38422155
900,660,0.07140008,-0.11406955
920,660,-0.051143967,0.004215557
940,660,-2.6272746e-05,1.0020855e-06
960,660,0.031631142,0.012943718
980,660,4.6226152e-05,-0.00018397174
0,680,0.0001317933,-0.00014166167
20,680,0.00027216424,-0.0001421668
40,680,0.09777405,-0.009262403
60,680,-0.00031217706,3.915533e-05
80,680,0.020297809,0.08226404
100,680,-0.03042827,-0.03042337
120,680,0.09236833,0.11558323
140,680,0.06704165,0.03293711
160,680,4.436318e-05,-6.545476e-05
180,680,-0.1962142,-0.11459198
200,680,0.01948792,-0.1268766
220,680,-0.22959656,0.15026447
240,680,-0.053587496,0.17322376
260,680,0.0084824115,0.14312166
280,680,-0.009757077,-0.027407542
300,680,0.032848287,-0.0011050841
320,680,0.18636288,-0.14710218
340,680,0.24463281,0.25433272
360,680,0.4497408,0.08221158
380,680,0.6201116,0.03799823
400,680,0.9120801,0.034699343
420,680,-0.22609073,0.5747255
440,680,0.44393367,2.314246
460,680,0.93074596,0.939595
480,680,-0.07969436,-0.09538971
500,680,-1.0402752,-0.010827566
520,680,-0.24591842,0.05411609
540,680,-0.09907209,0.004068863
560,680,0.13585319,0.04981918
580,680,-0.07206447,-0.19711722
600,680,-0.0010109879,0.00060236664
620,680,-8.0407295e-07,1.2511639e-07
640,680,-3.8360863e-06,-4.257969e-06
660,680,-1.2873397e-05,-8.934074e-06
680,680,-9.273436e-05,-0.00013603728
700,680,-0.10805361,-0.07580004
720,680,-3.6058602e-06,-1.122695e-05
740,680,-0.0010929533,-0.00075636257
760,680,-0.049938757,0.00060120836
780,680,0.017878199,-0.06218485
800,680,-5.5591023e-05,8.994362e-05
820,680,0.08523275,0.24178648
840,680,0.12149645,0.4235584
860,680,0.07463854,0.3829404
880,680,-0.031335652,0.19405694
900,680,-0.010452058,0.21586765
920,680,-0.0799247,0.019917343
940,680,-9.532337e-05,3.5996602e-06
960,680,0.014293309,0.002155603
980,680,7.037368e-05,4.609579e-05
0,700,0.18711364,0.0034179778
20,700,0.05422962,-0.0010465065
40,700,0.055324733,0.014239358
60,700,0.011561473,0.032112468
80,700,0.10593297,-0.11847265
100,700,0.037515424,0.0047703306
120,700,0.014499909,0.034264047
140,700,0.022308085,0.021845117
160,700,-0.024436448,-0.092564814
180,700,-0.0196758,-0.024899254
200,700,0.074320145,-0.05120387
220,700,-0.098975,0.120905876
240,700,-0.21233483,0.21598321
260,700,-0.25944638,0.22212595
280,700,-0.23983409,0.0020466207
300,700,0.064294584,0.048459426
320,700,0.14375994,0.23066556
340,700,0.49330494,0.088362835
360,700,0.15572715,0.19302401
380,700,0.5966674,0.35330305
400,700,1.1444614,1.634481
420,700,0.10237283,0.35818943
440,700,-0.12819916,3.6319
460,700,-0.64092654,-1.5273298
480,700,-0.96550435,0.06260216
500,700,-0.7293049,0.15673032
520,700,0.051980898,0.22510108
540,700,-0.3819939,-0.043974333
560,700,-0.663972,-0.031063335
580,700,0.026114795,0.019354196
600,700,3.1899337e-05,2.0679741e-05
620,700,-3.8850754e-07,6.7211644e-08
640,700,8.545121e-08,-1.401974e-07
660,700,-1.2519688e-06,-9.95035e-07
680,700,-1.5544529e-05,4.7780954e-06
700,700,-2.500271e-05,-1.8942337e-05
720,700,2.0352124e-06,-1.8249012e-06
740,700,0.008607309,-0.047482885
760,700,0.00045762063,0.00025315493
780,700,0.048571657,-0.04122177
800,700,0.0065994626,0.0027957624
820,700,0.027886795,0.15371543
840,700,-0.002658211,0.24498357
860,700,0.019568896,0.3886559
880,700,0.0030953416,0.36645558
900,700,-0.046649363,0.19361246
920,700,0.010308063,0.012905535
940,700,8.674066e-05,-9.3265066e-05
960,700,4.6243804e-06,-2.849754e-06
980,700,-4.5307905e-05,0.0002780996
0,720,0.002284296,0.0046272296
20,720,0.0006013894,0.00032591698
40,720,0.012192881,-0.032829523
60,720,0.016787093,0.07297661
80,720,-0.00041196038,-0.004040468
100,720,-0.024458285,-0.005192924
120,720,0.1819981,-0.011519479
140,720,0.0951489,-0.009351029
160,720,0.09640673,-0.004403661
180,720,-0.0061323815,0.006929522
200,720,0.12984923,0.22018655
220,720,0.06295444,0.27517694
240,720,-0.020674676,0.32430196
260,720,-0.09567969,0.23195063
280,720,-0.008055187,0.008152257
300,720,0.090339616,0.22338608
320,720,0.26051354,0.2515525
340,720,-0.645161,0.4762318
360,720,-0.6304834,0.27260467
380,720,-0.54797983,-0.16814373
400,720,1.2277229,0.1419661
420,720,-0.77666277,2.0195756
440,720,0.16262573,3.917503
460,720,0.51652855,1.1875998
480,720,-0.64962566,0.20862727
500,720,-0.30844983,0.091996066
520,720,-0.2734926,0.6617734
540,720,-0.39691317,0.2873194
560,720,-0.18378529,-0.085155874
580,720,0.20488451,0.015741121
600,720,1.556663e-05,3.765588e-05
620,720,-9.405452e-07,-1.0544453e-06
640,720,-3.2660054e-08,-1.1727703e-07
660,720,2.5289385e-08,2.864761e-08
680,720,6.538875e-08,1.4099064e-09
700,720,-4.1087188e-07,-3.4590565e-07
720,720,1.6746618e-06,1.3292206e-06
740,720,8.759285e-06,4.9705145e-06
760,720,1.964925e-05,3.7343852e-05
780,720,0.061117675,0.02786847
800,720,-0.00047053097,-0.00844787
820,720,0.11810205,0.20262323
840,720,0.15291558,0.28547344
860,720,0.30285802,0.2882891
880,720,0.37042913,0.2452107
900,720,0.25774726,0.02122191
920,720,0.12928706,-0.005655133
940,720,0.010567242,-0.006243537
960,720,1.5011185e-05,4.5111733e-06
980,720,3.742738e-06,1.22082e-06
0,740,7.0332506e-05,-3.0087842e-05
20,740,-0.04160669,0.000507968
40,740,-0.0005253417,0.00025572893
60,740,4.945507e-06,4.684047e-07
80,740,1.0012897e-06,9.110606e-06
100,740,0.0022029057,-0.0008591907
120,740,0.0058998372,0.012531629
140,740,-0.0013649528,0.0020104817
160,740,-0.00663431,0.00019005136
180,740,-0.0024343138,0.0007341189
200,740,0.010920275,0.009911456
220,740,-0.02268085,0.17246664
240,740,0.016717143,0.5594503
260,740,-0.2950968,0.3656697
280,740,-0.0018057475,0.00018437061
300,740,-0.00090598606,-9.560183e-06
320,740,-0.004455984,8.561502e-05
340,740,-0.00016701441,8.091762e-05
360,740,-0.5216274,0.33959138
380,740,-0.9038925,0.15944058
400,740,-0.9378186,1.573226
420,740,-1.6299601,2.718364
440,740,0.09737146,4.2702208
460,740,-0.92490506,2.1561313
480,740,0.17443249,1.4729978
500,740,0.39890644,0.859674
520,740,-0.07618813,0.2271913
540,740,-0.4216019,0.23247354
560,740,-0.114012025,0.1943604
580,740,0.0257049,-0.051291283
600,740,-6.379735e-05,-0.00019104636
620,740,-5.9377458e-06,-6.7707147e-06
640,740,-2.3683475e-07,-1.248041e-06
660,740,5.0781217e-08,5.9960016e-08
680,740,1.7617538e-08,6.80328e-10
700,740,2.5507221e-08,3.440086e-08
720,740,-2.6164201e-07,-1.989864e-07
740,740,3.462422e-07,-1.361602e-07
760,740,6.338215e-07,2.9536232e-06
780,740,6.427851e-06,2.9956539e-06
800,740,-1.3742521e-05,8.3141695e-06
820,740,0.0049137,0.019333404
840,740,0.034796942,0.20871836
860,740,0.27041373,0.3369273
880,740,0.022317797,0.11876337
900,740,-0.010365479,0.032214995
920,740,0.035428155,-0.10727592
940,740,8.53566e-05,-3.2898584e-05
960,740,-0.00420576,0.032681134
980,740,0.078287326,0.009370083
0,760,-0.027162546,-0.10962306
20,760,0.0030298894,-0.00375963
40,760,1.416771e-06,4.5785745e-07
60,760,-1.2824122e-06,5.298799e-06
80,760,-4.3055732e-07,6.1861556e-06
100,760,-9.782193e-05,3.3634307e-05
120,760,0.017606862,-0.012758913
140,760,0.005844363,-0.0019236732
160,760,-0.0055088163,-0.009122289
180,760,0.045782868,0.12239381
200,760,0.026371991,0.0363731
220,760,0.021226216,0.21600284
240,760,0.3159321,0.23473074
260,760,-0.3917287,1.0847306
280,760,-0.0009896616,-3.9985594e-06
300,760,-0.010080489,0.0001379168
320,760,-0.00077576895,0.0003259142
340,760,-0.0011428855,0.0026439843
360,760,-0.5248453,0.6040106
380,760,-1.2488798,1.0933832
400,760,-0.51770467,2.941272
420,760,-0.1434519,3.7507486
440,760,-0.25195432,4.861529
460,760,0.88701236,3.4646332
480,760,0.2832666,2.6525733
500,760,0.30434766,1.0077322
520,760,0.38937965,0.48984694
540,760,-0.048833676,0.26331857
560,760,-0.018191053,0.083363034
580,760,0.0790225,0.028787361
600,760,-0.00014590412,-0.0015887978
620,760,-0.0006786024,9.340396e-05
640,760,4.694576e-08,1.2072151e-06
660,760,6.1741055e-08,1.823553e-07
680,760,6.373388e-08,7.124663e-08
700,760,1.0005323e-08,2.219103e-08
720,760,-1.0287961e-07,-9.528239e-08
740,760,7.452169e-08,-1.2182102e-07
760,760,-4.4791128e-07,1.193767e-07
780,760,1.0523702e-06,1.441876e-07
800,760,4.196939e-07,1.4247459e-07
820,760,1.9314577e-06,4.7627254e-06
840,760,-2.7639255e-05,-1.4499523e-05
860,760,-0.011265117,0.07453602
880,760,0.105497494,0.022784658
900,760,0.007393864,-0.001076347
920,760,0.008645678,0.22296858
940,760,3.1790187e-05,3.7427417e-05
960,760,0.057159126,0.07986562
980,760,0.08473423,0.14111711
0,780,0.014701455,-0.056208715
20,780,0.0005107797,-0.0035664246
40,780,-0.0008071084,0.01362945
60,780,-0.01823083,0.027468927
80,780,-2.3574344e-07,7.817863e-06
100,780,-0.00030289183,-0.00022822325
120,780,0.03071748,-0.0088407975
140,780,0.011503292,0.0005634584
160,780,0.016027713,-0.13311881
180,780,0.007013786,0.005346299
200,780,9.1528236e-05,0.009075181
220,780,0.018900817,0.17392793
240,780,-0.29334387,0.33132935
260,780,-0.6855866,1.7665968
280,780,-0.0075965,-0.00035559
300,780,-0.0013717035,0.00026668597
320,780,0.00044618052,0.0005932497
340,780,-0.0015894625,0.0020278778
360,780,-1.2001011,1.1974698
380,780,-2.754815,3.428319
400,780,-2.586445,3.9245229
420,780,-1.916412,4.3271194
440,780,0.540399,3.5904212
460,780,1.2002245,3.1548846
480,780,0.7674262,1.8755348
500,780,0.26850736,0.80082214
520,780,0.21270928,0.764018
540,780,0.28294334,0.6087506
560,780,0.023962716,0.6383805
580,780,-0.00064504746,-0.12261387
600,780,-0.057131972,0.008177633
620,780,-0.023844935,0.050526902
640,780,2.5426016e-07,-3.7371035e-06
660,780,1.4603639e-06,7.265727e-07
680,780,8.653527e-05,0.00022482825
700,780,0.00014056802,-0.00022032889
720,780,-1.7980057e-08,-1.4222045e-08
740,780,3.796816e-08,-5.6846336e-08
760,780,-2.1163128e-10,-6.533019e-08
780,780,5.3307355e-07,2.4568394e-07
800,780,-2.097006e-07,-5.191674e-08
820,780,-7.394498e-07,2.0516532e-07
840,780,-1.0763092e-06,-4.847168e-07
860,780,0.00016544272,0.00014152774
880,780,-0.0027449427,0.0020659764
900,780,0.002178537,0.0007059251
920,780,0.04279781,0.110911235
940,780,0.00018429867,0.012993302
960,780,-0.010878945,0.011031909
980,780,-0.00694076,0.019415382
0,800,1.2813611e-05,-6.0019734e-06
20,800,-1.1576137e-06,5.631684e-07
40,800,-0.0024109308,0.0031622294
60,800,-0.00013283164,0.0040161223
80,800,-2.9743335e-06,9.6298545e-06
100,800,-1.4160951e-06,7.5281814e-06
120,800,-0.00041530113,-0.007968282
140,800,0.00023063915,-0.0008547351
160,800,-0.13346408,0.009276647
180,800,-0.014376765,0.0052638543
200,800,0.050986122,-0.049861703
220,800,-0.1111351,-0.044620764
240,800,-1.0146897,0.63947594
260,800,-1.2301381,0.44881493
280,800,-0.9585173,0.12363468
300,800,-0.0035575212,-0.0010640249
320,800,-0.0028024488,-0.0011801618
340,800,-1.111077,1.1687417
360,800,-1.4974387,1.1357054
380,800,-2.6750953,2.9710882
400,800,-1.9727252,2.6191654
420,800,-1.1410313,4.35015
440,800,0.3090089,3.3368328
460,800,1.0560365,3.1025124
480,800,0.7480819,2.4101512
500,800,0.81684256,1.4350067
520,800,0.50059146,1.111
540,800,0.20353478,0.72290623
560,800,0.4867748,0.2585982
580,800,0.1971304,0.03690314
600,800,0.01712937,-0.014481259
620,800,-0.036150433,-0.037701067
640,800,3.5684538e-06,5.138171e-06
660,800,2.1883739e-07,1.5730366e-07
680,800,0.0005363968,-0.016682595
700,800,0.13248336,-0.035142574
720,800,-1.0245363e-07,-2.8107888e-07
740,800,5.4679656e-08,-4.1254573e-08
760,800,2.760522e-09,-8.0249684e-08
780,800,1.8282022e-07,2.1497923e-08
800,800,-7.673682e-08,-2.5723077e-08
820,800,-9.068991e-07,-9.962721e-07
840,800,-7.9163124e-07,-2.345181e-07
860,800,-0.028521517,-0.04823196
880,800,-0.004148483,-0.003427921
900,800,9.894461e-07,8.5475324e-07
920,800,1.7186462e-06,2.2303243e-06
940,800,0.010554582,0.0016564234
960,800,-0.046477146,0.83126557
980,800,0.0026763878,-0.010705548
0,820,-1.2601855e-06,7.783935e-07
20,820,1.4799973e-05,-5.584495e-06
40,820,3.974574e-07,1.542472e-05
60,820,-0.0127832405,-0.0012984228
80,820,-0.00042518933,-0.000117114665
100,820,-1.0570706e-06,-3.6538918e-06
120,820,-0.0009728872,-0.0006041212
140,820,0.012341228,0.012417217
160,820,-0.000121096506,0.00012312693
180,820,-5.6625213e-05,7.6403405e-05
200,820,-0.33973664,0.17909645
220,820,-0.39175954,0.082586944
240,820,-0.03924364,0.435852
260,820,-0.3001806,0.66591805
280,820,-0.32645163,1.0968394
300,820,-0.6705111,0.930767
320,820,-1.0177761,1.3800201
340,820,-1.4016879,1.2375914
360,820,-1.5843134,1.2141161
380,820,-1.5272987,2.2752552
400,820,-2.2205892,3.1422663
420,820,-0.558673,3.621274
440,820,-0.56673974,3.0708408
460,820,-0.4401493,3.4726784
480,820,0.11195465,2.2978487
500,820,0.384009,1.6894567
520,820,0.86292434,1.4051083
540,820,0.65967923,0.59405655
560,820,0.2263609,0.12847497
580,820,0.09797835,0.099729106
600,820,0.068105586,-0.008033273
620,820,0.02192295,0.097584315
640,820,-0.04261799,0.11016766
660,820,-0.00063174614,0.00072874734
680,820,9.614353e-07,-4.7156613e-05
700,820,-4.5257813e-05,-0.00016932453
720,820,2.1973855e-07,-1.0689113e-07
740,820,2.3498491e-07,-2.9360317e-08
760,820,8.9876405e-11,-2.2471028e-10
780,820,9.806188e-08,9.328655e-09
800,820,1.2163807e-06,-2.1745888e-07
820,820,0.00014621516,-0.0018125308
840,820,0.00011204469,-0.0055750143
860,820,0.003992468,-0.0048422813
880,820,-1.2817344e-05,1.552718e-05
900,820,-1.0258286e-07,-3.6230286e-08
920,820,6.79506e-08,-1.9063971e-07
940,820,-6.4894135e-07,-1.5554835e-07
960,820,-0.028304875,-0.018073905
980,820,0.00091299135,-0.00041824338
0,840,0.0025966342,-0.0006252301
20,840,0.037304703,0.055001386
40,840,8.687137e-05,-0.00031645808
60,840,-0.021778706,0.006412008
80,840,-0.06519418,-0.013063123
100,840,-0.053901833,-0.0773927
120,840,-0.0021789104,0.0021812376
140,840,0.013390059,-0.0035186026
160,840,-2.3736052e-06,3.3835695e-06
180,840,-0.058117524,0.05306801
200,840,-0.47083977,0.39549723
220,840,-0.24119486,0.19198368
240,840,-0.30542782,0.56168085
260,840,-0.33217496,0.50963974
280,840,-0.25816584,1.0516006
300,840,-0.1784596,1.1776195
320,840,-1.1422857,1.9278922
340,840,-1.1518857,1.8769102
360,840,-0.85870117,1.8772557
380,840,-0.979121,2.4762003
400,840,-0.23423477,2.0016892
420,840,0.2753778,3.027021
440,840,-0.0551408,3.287359
460,840,-0.16133702,2.7266393
480,840,-0.30217794,2.4008546
500,840,0.13003168,1.7629762
520,840,0.8348518,1.2684004
540,840,0.40412688,0.5302387
560,840,0.40385026,0.6456725
580,840,0.19967124,0.25739092
600,840,0.08736686,-0.020431126
620,840,5.738266e-05,-6.2893337e-06
640,840,-0.079292424,0.07521909
660,840,-0.0021221302,-0.0013182249
680,840,-4.0910386e-06,5.9781195e-07
700,840,1.8358514e-06,2.0112245e-07
720,840,-1.4560095e-07,-1.5136543e-07
740,840,3.4674386e-07,-2.7107188e-07
760,840,-5.5389553e-08,-1.2096105e-07
780,840,1.34943345e-08,-8.2725926e-10
800,840,-1.1432018e-07,-3.338255e-08
820,840,0.0008818386,0.0005334358
840,840,-0.0003763698,0.0014327341
860,840,0.0020318707,-0.0007249273
880,840,-0.0022528039,0.0007389911
900,840,0.0006314925,0.00046379594
920,840,-2.6712419e-08,-7.448397e-08
940,840,-1.2838238e-07,5.5461665e-08
960,840,1.4576393e-07,8.059464e-08
980,840,-4.0128327e-08,4.5760846e-08
0,860,-0.075366735,-0.11703423
20,860,0.00016025323,8.457823e-05
40,860,-4.8990172e-05,-4.4081233e-05
60,860,-8.2200745e-07,-7.21269e-06
80,860,-0.034758136,-0.010443759
100,860,-0.025345735,0.012176783
120,860,-0.055836663,-0.08245989
140,860,8.5510015e-07,0.0035237963
160,860,-3.425584e-06,8.917965e-06
180,860,-0.0006395024,-0.004674853
200,860,-0.26924065,-0.098489836
220,860,-0.25895798,0.4856491
240,860,-0.49588653,0.4840799
260,860,0.08810941,0.40715814
280,860,-0.5911645,0.89873827
300,860,-0.07314884,1.2653611
320,860,-0.017323632,1.7312576
340,860,-0.44199032,1.9986027
360,860,-0.7993929,2.2311566
380,860,-1.0190736,2.2717621
400,860,-0.58707106,1.7256205
420,860,-0.9895642,2.7398283
440,860,0.07345306,3.1763182
460,860,-0.849999,2.2179058
480,860,-0.6586561,2.3731694
500,860,-0.18709882,2.0790691
520,860,-0.025863228,0.63063186
540,860,-0.13381073,0.8004559
560,860,0.20994575,0.37823224
580,860,-0.021744195,0.27774087
600,860,0.07163383,0.000876389
620,860,0.10578636,-0.06755592
640,860,0.030222317,-0.037291966
660,860,-4.397456e-05,0.0012107344
680,860,-0.0009198055,-0.0033228386
700,860,-0.0045708357,-0.004798806
720,860,2.0505517e-07,3.7285809e-06
740,860,6.472714e-08,-2.938558e-07
760,860,-4.4071406e-08,-3.018803e-07
780,860,1.0456236e-05,-1.1932267e-05
800,860,5.0832165e-05,8.645524e-05
820,860,-0.00080165546,-9.698685e-05
840,860,-0.0002151947,0.0002523523
860,860,0.0007729941,0.00049295975
880,860,-0.000888487,0.00026209562
900,860,7.1296e-05,-9.9806086e-05
920,860,-4.0840393e-09,-3.7470027e-08
940,860,-4.7826745e-08,3.5685616e-08
960,860,-4.5572097e-08,-5.587647e-08
980,860,-4.0103075e-08,4.741625e-08
0,880,0.010109116,-0.015535258
20,880,0.06748049,0.01255278
40,880,-8.7879125e-06,6.1062533e-06
60,880,4.80551e-07,5.675179e-06
80,880,-1.9213144e-06,3.4499474e-06
100,880,5.6942004e-05,-5.3062697e-05
120,880,0.0011830875,-0.013806845
140,880,-0.0033608484,0.014629902
160,880,-2.5782091e-07,-2.625446e-07
180,880,-0.0014758348,-7.914681e-05
200,880,-0.0039171674,0.7751328
220,880,-0.2740901,0.5244457
240,880,-0.15697743,0.1687852
260,880,-0.22834466,0.5118266
280,880,-0.529226,0.91577274
300,880,-0.30128074,0.51908684
320,880,-0.21910451,1.3379867
340,880,-0.99270785,1.9019599
360,880,-0.80337304,2.2701216
380,880,-0.26708946,1.4400234
400,880,-0.4939359,1.2615999
420,880,-0.15357205,1.2256384
440,880,0.73229086,2.8294303
460,880,0.5335309,2.6530285
480,880,0.47085992,2.3496447
500,880,0.16956244,0.99354315
520,880,0.20418064,0.76631343
540,880,-0.27182934,0.6170299
560,880,0.041426577,0.32698467
580,880,-0.11475041,0.20479551
600,880,0.0023242175,-0.0004942649
620,880,0.006783848,-0.0030730972
640,880,-0.0065419897,-0.09951057
660,880,-0.0023558321,-0.01748632
680,880,-0.07179115,1.6003642
700,880,-0.017026944,-0.0783306
720,880,-0.049413156,-0.04933248
740,880,-1.6165787e-06,-7.2686964e-07
760,880,-7.644817e-07,-9.4602234e-07
780,880,0.0060243197,-0.0016501469
800,880,0.01975422,0.00019883999
820,880,-1.620796e-05,1.05711915e-05
840,880,-5.0845898e-08,8.036868e-09
860,880,-0.004202654,-0.00033926868
880,880,-0.0005826064,-0.00034670564
900,880,-6.2763036e-08,-3.6118597e-09
920,880,-1.5829771e-08,-6.77782e-08
940,880,-6.320237e-08,1.0222773e-07
960,880,-6.4223133e-09,-3.2032382e-08
980,880,-6.723851e-08,4.6930463e-08
0,900,0.08494997,-0.026119104
20,900,0.0038924264,0.0026672333
40,900,1.5733515e-07,1.5203285e-06
60,900,1.0593145e-06,-3.663769e-06
80,900,1.6309884e-06,-3.8334897e-06
100,900,-0.00091364083,-0.00011944132
120,900,-0.011699637,0.003361422
140,900,0.012214035,-0.0078212265
160,900,-0.0035458943,-0.018029843
180,900,-0.0029740843,0.00017490964
200,900,-0.19302492,0.04916807
220,900,-0.15081522,0.32844275
240,900,-0.29541075,0.50260615
260,900,-0.28622568,0.18208618
280,900,-0.31874228,0.5049843
300,900,-1.0990034,0.85314405
320,900,-1.0001035,2.3503644
340,900,-1.0650542,1.6131835
360,900,-0.7026551,2.3230085
380,900,-0.09907515,2.9966772
400,900,-0.7075656,1.5380967
420,900,-0.55003923,2.181213
440,900,0.25205305,2.5250163
460,900,0.15108313,3.145252
480,900,0.5986898,2.122488
500,900,0.741729,1.1103386
520,900,0.30319434,0.9711908
540,900,-0.16370405,0.8000551
560,900,-0.22842722,0.14438841
580,900,-0.034507796,0.099026136
600,900,0.036520563,0.010716659
620,900,-0.018331464,0.17817819
640,900,0.007864689,-0.036594953
660,900,-0.004957668,-0.12059003
680,900,-8.5960346e-05,0.00088034535
700,900,-0.09535778,-0.155174
720,900,-0.08783776,-0.09506695
740,900,-2.1090436e-06,9.815586e-07
760,900,-9.660754e-07,-1.0003278e-06
780,900,1.3005607e-06,-5.824436e-06
800,900,-0.001210251,-0.003128225
820,900,0.0012948427,0.0003736683
840,900,-1.0832391e-07,6.620611e-09
860,900,-2.2542525e-07,1.0690615e-06
880,900,2.0694372e-06,3.898782e-06
900,900,7.586233e-06,-2.8136537e-07
920,900,-2.1173675e-05,4.1737967e-06
940,900,-0.00069007964,0.0006211989
960,900,-0.002333745,-0.00033727687
980,900,-3.5131915e-08,3.3437722e-08
0,920,-0.04420482,0.04083053
20,920,-0.013848975,-0.011182137
40,920,-0.01728562,0.0034414146
60,920,-2.1778203e-06,6.4227515e-06
80,920,0.003188824,0.00094547035
100,920,0.018910322,-0.0020451373
120,920,-0.08419108,0.032194395
140,920,0.00468267,-0.020554485
160,920,-0.000117126576,0.000235535
180,920,0.00013967042,-9.5799434e-05
200,920,-0.0059880465,0.0010835147
220,920,0.03283603,0.09908873
240,920,-0.22810146,0.32919133
260,920,-0.47811386,0.31823644
280,920,-0.93396294,0.8629401
300,920,-0.7647387,1.6700724
320,920,-0.6687462,1.2782984
340,920,-0.5387133,1.9106443
360,920,-0.856604,2.015656
380,920,-1.5337087,3.1971538
400,920,-0.51848876,2.2571404
420,920,-0.31135654,1.5060586
440,920,-0.056458592,2.2961886
460,920,-0.11629047,2.0952487
480,920,0.17921728,0.901739
500,920,0.3372046,1.2227685
520,920,0.4675443,1.6386064
540,920,0.5003534,1.6290064
560,920,-0.25132233,0.8683112
580,920,0.014940326,0.2518601
600,920,0.11261316,0.01159166
620,920,-0.061507482,0.05896855
640,920,-0.00881836,-0.063990116
660,920,-0.0005119492,-0.05853349
680,920,0.00043222474,0.12015461
700,920,-0.021975083,1.1876335
720,920,0.00042104663,0.0033457715
740,920,-2.2197737e-06,9.833989e-07
760,920,-6.946442e-07,-1.0455667e-06
780,920,7.1876605e-07,-2.9822885e-07
800,920,0.0028031818,-0.0018966768
820,920,2.2285365e-05,6.749716e-05
840,920,-1.3017873e-07,-1.6393587e-08
860,920,-9.348894e-08,1.2363957e-08
880,920,-4.8843956e-09,-6.732719e-09
