x,y,fx,fy
460,640,0.12903434,0.28045097
480,640,0.48324534,-0.56796944
500,640,-0.064896435,-0.09724289
520,640,-0.011206298,0.074189164
540,640,0.21804713,0.017344814
560,640,0.14659806,-0.0071527115
580,640,-0.0036752834,-0.03919688
600,640,0.14178492,-0.24201517
620,640,-0.011770008,-0.008652889
640,640,0.0024286953,-0.05240999
660,640,-0.0024855377,-0.00016620388
680,640,-0.096717656,0.014414169
700,640,-0.018453868,-0.0012002424
720,640,-0.19406788,-0.12925784
740,640,-0.2560344,0.004512363
760,640,-0.2521638,-0.06259281
780,640,-0.20145556,-0.0783179
800,640,-0.056458108,-0.059715517
820,640,0.02907359,0.03127316
840,640,-0.16964674,0.018095717
860,640,-0.081109345,0.007592394
880,640,-0.16309163,-0.0009891418
900,640,-0.04574639,-0.016727034
920,640,-0.0075055407,0.002134627
940,640,-0.25079194,-0.0051823254
960,640,-0.2376339,-0.010692688
980,640,-0.009317664,0.023572208
0,660,0.0018920421,-0.00012928653
20,660,-0.033835873,0.21336824
40,660,-0.02050044,0.30476603
60,660,-0.055810776,0.24801905
80,660,-0.037688255,0.238078
100,660,0.016474824,0.053170573
120,660,-0.09336542,0.3156595
140,660,-0.095672034,0.30339104
160,660,-0.21109809,0.28725627
180,660,-0.23345299,0.23723654
200,660,-0.24774489,0.2740943
220,660,-0.21510114,0.11242105
240,660,-0.21686879,0.225194
260,660,-0.2498072,0.21700375
280,660,-0.32310548,0.2179851
300,660,-0.24640101,0.16901627
320,660,-0.29664946,0.07696389
340,660,-0.27738744,0.21748696
360,660,-0.3103393,0.16082935
380,660,0.1172337,0.23255275
400,660,0.112257116,1.2577206
420,660,0.093059205,0.8126329
440,660,-0.1304913,-0.35603675
460,660,0.030595705,0.15957907
480,660,-0.0028801574,0.00021143763
500,660,-0.0052960217,0.0043928046
520,660,-0.0631094,-0.089394264
540,660,0.12366204,-0.21841066
560,660,-0.013054089,-0.02551714
580,660,-8.2038554e-05,-0.00019065877
600,660,0.00029104736,0.00017115686
620,660,2.3460207e-05,1.07373035e-05
640,660,-1.3224445e-05,-7.191492e-05
660,660,-0.018460594,-0.11428347
680,660,0.10642754,-0.016293654
700,660,0.044525914,0.054755572
720,660,-0.0054124855,0.06194527
740,660,-0.16789833,0.058112502
760,660,-0.18536717,0.042012695
780,660,-0.21367435,0.02168758
800,660,-0.11796394,0.024840472
820,660,-0.12373951,-0.011375115
840,660,-0.2222122,0.019822644
860,660,-0.05202687,0.013129129
880,660,-0.11795443,0.04459618
900,660,-0.011189601,0.0058350125
920,660,-0.054322805,-0.004714347
940,660,-0.24620892,-0.02762972
960,660,-0.26308954,0.006283691
980,660,-0.11559424,-0.004981951
0,680,0.089237176,0.012529197
20,680,-0.0124405455,0.15918915
40,680,-0.059486613,0.23763531
60,680,-0.030800993,0.28844276
80,680,0.02433635,0.26212892
100,680,-0.016054103,0.2560725
120,680,-0.004261328,0.16692
140,680,-0.1065715,0.24852903
160,680,-0.13035665,0.24097832
180,680,-0.23093222,0.26494637
200,680,-0.22666727,0.3241767
220,680,-0.17770918,0.16006252
240,680,-0.2335097,0.2402214
260,680,-0.075695716,0.038748436
280,680,-0.24485101,0.21278988
300,680,-0.32180208,0.15481278
320,680,-0.20347488,0.14108305
340,680,-0.2833306,0.19740984
360,680,-0.2795477,0.13962625
380,680,-0.37509015,0.27493158
400,680,-0.058093704,0.9548088
420,680,0.05881965,0.1948789
440,680,-0.2560976,-0.15447375
460,680,0.15785018,0.07676223
480,680,-0.05410358,-0.0016184783
500,680,-0.574691,-0.16418636
520,680,0.40232164,-0.2271739
540,680,-0.032360177,-0.24896021
560,680,-0.11082193,-0.09149011
580,680,-0.00010558939,-0.0001380594
600,680,-1.4361189e-06,-2.547778e-06
620,680,3.687137e-06,4.096993e-06
640,680,-8.292737e-05,-0.00022560547
660,680,-0.049183957,-0.15983146
680,680,0.3392146,0.10323238
700,680,0.02917049,0.0025526467
720,680,0.029714108,0.103978075
740,680,-0.018849736,-0.0017618213
760,680,-0.107449725,0.006258578
780,680,-0.18227744,0.04078426
800,680,-0.18535991,0.039308045
820,680,-0.14948244,0.030881234
840,680,-0.22966248,-0.017690882
860,680,-0.25671145,-0.010475723
880,680,-0.16513671,0.01389717
900,680,-0.055842377,-0.026682654
920,680,-0.046930965,-0.016265461
940,680,-0.25647694,0.008089178
960,680,-0.2088727,0.066619955
980,680,-0.030006627,0.018055463
0,700,0.008118475,0.016475251
20,700,0.019025357,0.070178665
40,700,-0.21287516,0.2693456
60,700,0.0072649103,0.25368172
80,700,0.0037999633,0.22391772
100,700,0.0068194824,0.034771502
120,700,-0.18886012,0.21416807
140,700,0.02976636,0.12556934
160,700,-0.15855624,0.36756602
180,700,-0.021845378,0.31132182
200,700,-0.19107771,0.24490306
220,700,-0.23954163,0.23208942
240,700,-0.11868935,0.2487638
260,700,-0.1435055,0.23354615
280,700,-0.28815737,0.23727351
300,700,-0.19972928,0.32558036
320,700,-0.15146062,0.12979606
340,700,-0.2086269,0.16036624
360,700,-0.1166688,0.042234916
380,700,-0.3247273,0.2137087
400,700,-0.18743877,0.7953618
420,700,0.29066834,0.56077164
440,700,1.7100266,-0.1044511
460,700,0.058537647,-0.03897438
480,700,-0.6763036,1.0334127
500,700,-0.52957517,0.5070441
520,700,-1.0191103,0.38085374
540,700,0.094705366,0.26240942
560,700,0.123722345,0.038795594
580,700,-0.00022113007,-0.00020857363
600,700,-1.0860394e-05,-1.4726502e-05
620,700,-0.024621215,-0.008677662
640,700,0.03733379,0.009528071
660,700,4.115753e-06,-1.3184666e-07
680,700,0.010893523,-0.012413091
700,700,0.113630146,-0.00019237387
720,700,-0.00010957069,-8.49986e-05
740,700,-0.00054081355,0.0012594917
760,700,-0.13461532,0.012660293
780,700,-0.07933658,-0.043204587
800,700,-0.058402754,-0.0030019453
820,700,-0.016424911,-0.009333523
840,700,-0.21553518,-0.006021333
860,700,-0.17889509,-0.0042737126
880,700,-0.019743288,0.011129773
900,700,-0.011549672,0.00455791
920,700,-0.061023414,0.027378837
940,700,-0.25545943,0.0046044313
960,700,-0.14421833,-0.0439924
980,700,-0.08866674,0.0014834004
0,720,0.008704914,0.24281989
20,720,0.020700855,0.16454424
40,720,-0.08217529,0.25817162
60,720,-0.012980534,0.17592901
80,720,-0.037092548,0.034426466
100,720,0.028964892,-0.0103676105
120,720,0.031518918,0.22331765
140,720,-0.15000135,0.220476
160,720,-0.09404186,0.28250322
180,720,-0.079862475,0.31370535
200,720,-0.2235015,0.4148042
220,720,-0.23305964,0.28418905
240,720,-0.05794671,0.21438842
260,720,0.03657841,0.20889723
280,720,-0.017725093,0.040945217
300,720,-0.00036296176,-0.00041098442
320,720,-0.00025113777,0.00028980584
340,720,-0.013707998,0.07467715
360,720,-0.3433532,0.03956649
380,720,-0.66375774,0.14428565
400,720,-0.64908916,0.7429342
420,720,-0.089944616,0.3744433
440,720,0.019940227,0.7093103
460,720,-0.4433635,0.44954088
480,720,-0.27701473,0.78610516
500,720,0.20694591,0.2383289
520,720,-0.10391098,0.23195907
540,720,-0.19148272,0.2123831
560,720,-0.052749973,0.21573716
580,720,0.035669416,0.021092977
600,720,-0.0019770383,-0.00089116994
620,720,0.014371337,-0.017757457
640,720,-2.3225417e-05,-1.6246477e-05
660,720,1.8555701e-08,2.9265932e-08
680,720,9.154726e-08,5.918513e-08
700,720,-2.6045782e-06,-2.3067948e-06
720,720,-6.9361918e-06,-4.2575975e-06
740,720,-2.8686653e-05,-1.43414345e-05
760,720,-0.0010560984,0.00047399144
780,720,-0.000599236,0.00026699353
800,720,-0.23748979,0.01852763
820,720,-0.047739655,-0.0030071284
840,720,-0.009772387,-9.216397e-05
860,720,-0.0013685976,0.0029490795
880,720,-0.020860536,0.005939586
900,720,-0.055582017,0.022956414
920,720,-0.037643924,-0.035815418
940,720,-0.15209588,-0.028321566
960,720,-0.16684619,0.009669891
980,720,-0.04741042,0.027429864
0,740,0.0695778,0.12104485
20,740,-0.09286479,-0.009265593
40,740,-0.0012444366,0.01917712
60,740,0.010617145,0.12491433
80,740,0.012898399,0.08109791
100,740,0.030280413,0.08489767
120,740,-0.12970997,0.24723317
140,740,-0.18133178,0.1901113
160,740,-0.164228,0.1664985
180,740,-0.15525673,0.18840583
200,740,-0.18629558,0.3856599
220,740,-0.09000073,0.20901924
240,740,-0.24522135,0.256707
260,740,-0.23668739,0.33680037
280,740,-0.00011589647,8.622166e-05
300,740,-7.282359e-05,0.0006771259
320,740,0.0028211426,0.0045542596
340,740,-5.8864116e-06,5.4362636e-07
360,740,-0.18924746,0.18919063
380,740,-0.1507708,0.22311117
400,740,0.21271391,0.5481977
420,740,-0.023486054,0.305889
440,740,-0.103868,0.5828905
460,740,-0.18401721,0.40686488
480,740,0.06433818,0.43385175
500,740,-0.025238493,0.036003463
520,740,-0.14351735,0.12305169
540,740,-0.033961203,0.13102259
560,740,-0.018682964,0.08162615
580,740,0.052898392,0.02343903
600,740,0.11988694,0.14439066
620,740,0.13324313,-0.10076662
640,740,1.4720123e-05,-1.6777302e-06
660,740,5.4760203e-08,4.961434e-08
680,740,5.359477e-08,6.910998e-08
700,740,-1.9256229e-08,-1.1864515e-08
720,740,1.2819345e-07,9.1333554e-08
740,740,-6.743792e-07,-3.397162e-07
760,740,-6.5548755e-07,-7.807849e-07
780,740,0.000449058,0.0003029617
800,740,0.064861156,0.0060790516
820,740,0.00012103074,0.0011898759
840,740,-0.03948762,-0.0013252342
860,740,-0.056554593,0.03972881
880,740,-0.039785672,0.026063813
900,740,-0.0023935,0.00048816254
920,740,-0.18888104,-0.040476732
940,740,-0.17996952,-0.088606715
960,740,0.01781194,-0.025101405
980,740,-0.0013316015,-0.014443013
0,760,-0.0001268862,-5.899419e-05
20,760,7.639713e-05,-5.288391e-05
40,760,-0.0069538513,0.025688712
60,760,0.012563059,0.103555016
80,760,-0.0026817587,0.13568527
100,760,-0.112230554,0.25723833
120,760,-0.056756034,0.07378816
140,760,-0.15941395,0.14611635
160,760,-0.20447218,0.27575263
180,760,-0.13391767,0.3004623
200,760,-0.16834661,0.19641683
220,760,-0.30307084,0.11450297
240,760,-0.11941936,0.2594494
260,760,0.0071417913,0.24347001
280,760,0.00955818,0.00852061
300,760,0.00039804095,6.822118e-05
320,760,-0.00014130815,-0.0004837952
340,760,-0.0025268216,-0.0012127535
360,760,-0.038796093,0.25976688
380,760,0.029464463,0.34962425
400,760,-0.030703085,0.33344677
420,760,-0.06463815,0.2726856
440,760,0.024344843,0.38736892
460,760,-0.18726851,0.32045913
480,760,-0.23140825,-0.14817944
500,760,-0.025514018,0.16547714
520,760,-0.07330026,-0.042286698
540,760,-0.08711099,-0.1219831
560,760,-0.012958414,0.000706309
580,760,-0.053971924,0.055183794
600,760,0.023927674,0.10743605
620,760,-0.03784918,-0.00689561
640,760,-2.8876564e-05,-2.6481994e-05
660,760,-1.8445089e-06,2.834779e-06
680,760,5.1549006e-07,7.4827864e-07
700,760,6.212659e-05,0.00020610727
720,760,0.0007549315,0.0034947821
740,760,-5.199673e-08,-1.3686703e-07
760,760,-3.3597064e-06,6.3224766e-06
780,760,0.027902188,-0.062934235
800,760,0.17090853,-0.021823697
820,760,0.023043316,-0.008207943
840,760,-0.0037967644,0.0055995146
860,760,-0.18273814,0.034121905
880,760,0.03820763,0.06936026
900,760,0.0062505943,-0.050125834
920,760,-0.077593595,-0.06856072
940,760,-0.15462007,-0.072248235
960,760,-0.047665033,-0.07123349
980,760,0.007352617,0.0011663068
0,780,-0.0020871134,-0.0058262567
20,780,-0.0006110564,0.00052528124
40,780,-0.034409266,-0.012650561
60,780,-0.12492408,0.023794882
80,780,-0.1138146,0.18150936
100,780,-0.006917331,0.043983813
120,780,0.027123632,0.2240392
140,780,-0.2568069,0.22833721
160,780,-0.21042533,0.17310888
180,780,-0.26781687,0.18736283
200,780,-0.21882819,0.24662367
220,780,-0.23002398,0.1267571
240,780,-0.09680306,0.3627095
260,780,-0.02129167,0.288698
280,780,-0.010274564,0.014582634
300,780,6.4590084e-09,-7.8849793e-10
320,780,0.00090334634,0.0017163509
340,780,-0.0005464184,-0.0004217036
360,780,-0.05672288,0.29106364
380,780,-0.088866755,0.302873
400,780,-0.10708226,0.2238661
420,780,-0.013659227,0.30927616
440,780,-0.12287381,0.24905095
460,780,-0.03810415,0.040454127
480,780,-0.06921877,-0.1277846
500,780,-0.07622689,0.08470983
520,780,-0.044764098,-0.030072477
540,780,0.04783848,-0.035565183
560,780,-0.013776844,-0.056719206
580,780,-0.0014404836,0.0005338962
600,780,-0.16770412,-0.016383033
620,780,-0.22975646,0.062206347
640,780,-0.053814452,0.08591824
660,780,0.0019997586,-0.001014642
680,780,0.08769675,-0.036605954
700,780,0.00060323725,0.0022577143
720,780,0.0002363326,-0.0005856881
740,780,-0.00048824184,-0.00061826035
760,780,-0.002281786,0.00030190393
780,780,0.012314019,0.008810453
800,780,0.00022100532,-0.00045732426
820,780,0.00025764943,2.6362244e-05
840,780,-2.5855693e-06,-4.0012176e-07
860,780,4.049782e-07,1.2535129e-06
880,780,5.307915e-06,1.4657007e-05
900,780,-0.00838468,-0.004936112
920,780,-0.019418562,-0.033873018
940,780,-0.06685699,0.016457392
960,780,0.020164793,0.017865466
980,780,0.0015564758,-0.002289602
0,800,0.019887472,0.011811945
20,800,-0.21496561,0.22541526
40,800,0.042035654,0.0978965
60,800,0.002743691,0.09840529
80,800,0.020953095,0.07530062
100,800,-0.0046442803,0.043804538
120,800,-0.0033000966,0.05019418
140,800,-0.049614843,0.1526925
160,800,-0.030549223,0.16264679
180,800,-0.19750853,0.18945174
200,800,-0.22989595,0.24208015
220,800,-0.21096554,0.23908462
240,800,-0.29022944,0.27288935
260,800,0.010884552,0.2875087
280,800,-0.21617399,0.27148396
300,800,0.06981747,0.1434334
320,800,-0.0018732402,0.0047057965
340,800,-0.012663171,0.02302959
360,800,0.009079087,0.035880692
380,800,-0.05668746,0.23206273
400,800,-0.1348035,0.104557954
420,800,-0.21989247,0.26757997
440,800,-0.17561333,0.31659
460,800,-0.14583853,0.20181651
480,800,0.07351683,0.25639352
500,800,-0.04679183,0.07495039
520,800,-0.054948702,0.14319418
540,800,-0.0009366513,-0.0069760717
560,800,0.04717022,0.056681897
580,800,-0.0004469938,0.0005118325
600,800,-0.058574293,-0.0015437471
620,800,-0.10521163,-0.019946171
640,800,-0.008984768,0.007539103
660,800,0.00030207777,0.0001868525
680,800,0.01289378,0.010442316
700,800,2.2841996e-06,-6.0479765e-06
720,800,0.0010958922,0.0021858749
740,800,6.0477352e-05,0.00013727546
760,800,3.3995211e-06,2.3392408e-06
780,800,-0.0010482335,0.00022028628
800,800,-0.0011325126,0.00043727894
820,800,0.025837017,-0.006228231
840,800,-1.461984e-07,8.9092694e-08
860,800,-2.8381319e-06,-2.671795e-06
880,800,2.3839847e-07,9.8900706e-08
900,800,-0.0011663926,-0.0005156673
920,800,0.012477407,0.0033254696
940,800,3.4732857e-05,1.7990498e-05
960,800,-0.09588571,-0.031301394
980,800,-0.008734735,0.0022040387
0,820,-0.010334751,0.2618321
20,820,0.014473798,0.19171968
40,820,0.010890967,0.072767556
60,820,-0.035393048,0.19043972
80,820,-0.0614186,0.20281774
100,820,-0.12195551,0.174334
120,820,-0.016689215,0.007860403
140,820,0.0035478654,-0.007984877
160,820,-0.019178012,0.13730074
180,820,-0.0073623857,0.018313337
200,820,-0.12570836,0.24603313
220,820,-0.1190041,0.1884175
240,820,-0.10759167,0.13281392
260,820,-0.11631037,0.1675042
280,820,-0.23209175,0.21436882
300,820,0.08847118,0.16791339
320,820,0.0010952252,0.23700234
340,820,-0.091073655,0.05512437
360,820,-0.030279662,0.11763378
380,820,-0.032034248,0.0009837967
400,820,-0.44453534,0.09194915
420,820,-0.40390918,0.48518282
440,820,-0.1272637,0.19109587
460,820,-0.2698284,0.21097742
480,820,-0.0444195,0.041085903
500,820,-0.021150377,-0.025235362
520,820,-0.015792811,-0.066922344
540,820,0.0037416096,0.013409739
560,820,-0.022250129,0.006330025
580,820,-0.053687308,-0.0077458923
600,820,-0.069144145,0.04556697
620,820,-0.04146073,0.06375934
640,820,0.00084341527,-0.0056938976
660,820,9.347979e-06,8.988287e-05
680,820,1.3516914e-05,3.822118e-06
700,820,2.1922895e-06,-7.387252e-07
720,820,2.7342713e-07,4.388606e-09
740,820,-1.8572456e-07,-1.1964772e-07
760,820,-2.3084574e-05,-1.5914003e-06
780,820,-0.00017555093,0.000786161
800,820,0.00015398968,0.0015025878
820,820,0.00017493607,-2.8589642e-05
840,820,-0.0059075104,0.016277762
860,820,3.906114e-07,5.665537e-06
880,820,3.0214426e-07,9.7531e-08
900,820,0.0033347593,-0.014954328
920,820,-1.7370585e-06,-1.6572285e-05
940,820,-2.33062e-07,-1.3315156e-08
960,820,-0.0007046775,4.069926e-05
980,820,-0.07036603,0.15262581
0,840,-0.03086769,0.19431154
20,840,-0.0025297091,0.008244249
40,840,-0.08469334,0.07542807
60,840,-0.08357637,0.21566798
80,840,-0.008200581,0.16745125
100,840,-0.010967839,0.23978713
120,840,-0.017888803,0.10002919
140,840,-0.017057573,0.073623054
160,840,0.0007266377,-0.008729138
180,840,-0.065240376,0.083038226
200,840,-0.0010899869,0.2433437
220,840,-0.07905447,0.2579296
240,840,-0.25270432,0.1648395
260,840,0.0619827,0.25635457
280,840,0.22850499,0.21542765
300,840,-0.024521753,0.035771
320,840,-0.063860565,0.19402885
340,840,-0.008383848,0.007096987
360,840,0.005502026,0.09626479
380,840,-0.60067075,0.19342765
400,840,-0.29347834,0.22423093
420,840,-0.35230488,0.4122011
440,840,0.09202109,-0.0017730907
460,840,-0.12978654,0.08106448
480,840,-0.06409631,0.07814055
500,840,-0.0011589624,-0.0010235417
520,840,-0.082363226,-0.04831572
540,840,-0.028333168,0.0044391723
560,840,-0.12321691,0.0008169609
580,840,0.051264666,-0.0007039998
600,840,-0.11130346,0.23224948
620,840,-0.03078247,-0.023209821
640,840,-0.022698581,0.0045476863
660,840,-0.00104947,-0.008234574
680,840,0.004514933,-0.1364912
700,840,-0.0048208768,-0.0034190535
720,840,1.9561528e-06,1.6147987e-06
740,840,-1.0694428e-07,-7.105892e-08
760,840,0.00024843632,-5.156584e-05
780,840,-2.179264e-05,-3.969249e-05
800,840,-4.4950097e-09,-1.3009543e-09
820,840,-0.00041838025,0.00025556333
840,840,-0.0015984349,0.0022835645
860,840,-1.3647372e-07,9.789096e-07
880,840,0.0018135601,-0.0002999203
900,840,0.0012748906,-0.0041772206
920,840,0.009166647,0.0027656802
940,840,1.6536054e-06,-4.809592e-07
960,840,-5.9247753e-08,-1.9170048e-07
980,840,0.00018241045,5.9834696e-05
0,860,0.010370335,0.02948723
20,860,0.031362016,0.050698046
40,860,0.00036882624,0.05507298
60,860,-0.01069128,0.037008636
80,860,-0.024209103,0.16272837
100,860,-0.0059959283,0.063937694
120,860,0.0060678227,0.0144772045
140,860,4.9803875e-05,-9.691086e-05
160,860,0.029803146,-0.014973601
180,860,0.079214215,0.0827843
200,860,0.002408638,0.20732252
220,860,-0.06482571,0.15068835
240,860,-0.033402406,0.07816267
260,860,-0.0463448,0.018395673
280,860,0.24802531,0.25427088
300,860,-0.13232556,0.16902885
320,860,-0.18505825,0.20865121
340,860,-0.023678739,0.025536913
360,860,-0.021418704,0.021939281
380,860,-0.011341765,0.019426536
400,860,-0.019821629,0.043098796
420,860,-0.29058608,0.27359363
440,860,-0.16641645,0.1387641
460,860,-0.19820093,1.6994832
480,860,0.025501039,0.061903592
500,860,0.01500934,0.006808567
520,860,-0.043689333,0.07038473
540,860,0.04211622,0.013174362
560,860,-0.01749001,-0.012079812
580,860,-5.7529312e-05,5.663359e-05
600,860,-0.010687163,0.0075301784
620,860,-2.617518e-05,1.2256364e-05
640,860,-0.0012767399,0.00037538607
660,860,0.00038695408,0.005211489
680,860,-0.02230069,-0.29038405
700,860,-0.013059582,-0.29410827
720,860,2.6164412e-06,6.5552003e-06
740,860,4.1769016e-07,3.804645e-07
760,860,3.1007542e-07,-6.839839e-08
780,860,9.136347e-08,-4.671337e-08
800,860,-5.557933e-09,-1.6838067e-11
820,860,8.347209e-09,4.19029e-08
840,860,-1.0140235e-08,-1.7500442e-08
860,860,-2.9987174e-08,2.3148996e-09
880,860,0.001335743,5.1192757e-05
900,860,-6.326412e-05,-0.00018551493
920,860,-0.000907999,0.00052097917
940,860,1.3317947e-07,2.995349e-07
960,860,-9.5450545e-09,6.3647384e-08
980,860,-1.4217196e-07,1.4444522e-08
0,880,0.01437837,-0.00051986205
20,880,0.04902213,0.07622384
40,880,-0.041325703,0.1621938
60,880,-0.051208124,0.2510439
80,880,0.022409566,0.058604807
100,880,0.03705083,-0.04003845
120,880,-0.011648084,0.033838816
140,880,-0.0062988354,0.24242954
160,880,-0.107758775,0.2347992
180,880,-0.016048837,0.0040629953
200,880,-0.053862575,0.07542644
220,880,-0.07615432,0.23796684
240,880,-0.035338033,0.09974688
260,880,0.040150102,0.002873633
280,880,-0.82089096,0.80640393
300,880,-0.15690918,0.16156235
320,880,-0.05247045,-0.0036870153
340,880,-0.06705185,0.0016704508
360,880,0.048102323,0.05303966
380,880,-0.16328567,0.036397677
400,880,-0.00027546502,0.14950442
420,880,-0.019917961,0.055581406
440,880,0.012798084,0.031742927
460,880,-0.05520643,0.11896844
480,880,-0.07069931,0.008340645
500,880,-0.008182914,0.23042612
520,880,0.027167417,-0.03456416
540,880,-0.009654906,0.017954167
560,880,-0.00057510525,0.0002825912
580,880,-1.1290252e-05,2.210951e-05
600,880,-0.14249146,-0.016825356
620,880,-0.00017756653,0.00018289777
640,880,-0.007913011,0.01837622
660,880,0.046539865,-1.6514482
680,880,0.007092388,0.017575437
700,880,0.018360505,0.070340134
720,880,0.18873869,0.0612275
740,880,2.015992e-05,1.235408e-05
760,880,1.0539951e-06,7.043714e-07
780,880,1.155011e-07,-2.1064356e-08
800,880,5.8100073e-07,5.077049e-07
820,880,-0.00039904637,-0.0024599305
840,880,5.666904e-05,-1.5377263e-05
860,880,-1.1854863e-07,1.6173205e-08
880,880,-0.0022951649,0.0003420816
900,880,0.0023950639,9.374603e-05
920,880,1.3860721e-08,4.897752e-09
940,880,-1.5722883e-07,1.5143276e-07
960,880,-8.8184635e-08,2.8489767e-08
980,880,-1.6545351e-07,1.39486875e-08
0,900,-0.038576562,0.04508572
20,900,-0.0056650653,0.011157323
40,900,-0.026140006,-0.0011494654
60,900,0.02823137,0.14217168
80,900,0.021438314,0.24853165
100,900,0.01703822,0.24890707
120,900,0.060062714,0.077690884
140,900,-0.018038798,0.04854218
160,900,0.12750389,0.08646796
180,900,-0.0068116505,0.083257265
200,900,-0.042723525,-0.0077095446
220,900,-0.0273449,0.008666253
240,900,-0.16915725,0.033783454
260,900,-0.010782136,0.03364836
280,900,-0.00954978,0.008514104
300,900,-0.01835989,0.18768245
320,900,-0.009508838,0.032711927
340,900,0.019975396,0.21415517
360,900,-0.027279396,0.01609124
380,900,-0.016337454,0.064585455
400,900,0.024756307,0.07642687
420,900,0.022709453,-0.013778782
440,900,-0.022157853,0.2290732
460,900,-0.018951284,0.07989903
480,900,-0.035915192,0.12473094
500,900,-0.14741452,0.002632529
520,900,-0.00017869694,-0.0002825237
540,900,-0.060033124,0.015169081
560,900,-0.030464374,-0.0047483835
580,900,-6.769146e-05,6.4914293e-06
600,900,-0.016646782,-0.015872594
620,900,-0.011582557,-0.0015327547
640,900,-0.0433809,0.010805087
660,900,-0.009193096,0.07053268
680,900,0.087277286,0.3241901
700,900,0.007266296,0.025594803
720,900,0.023690563,0.30913693
740,900,0.0012175612,-0.0051314053
760,900,4.790101e-07,-2.6125194e-08
780,900,1.2864706e-07,8.756005e-09
800,900,-6.612631e-05,-1.0956431e-05
820,900,-0.0068246447,0.007506963
840,900,0.00034027005,-1.4953746e-05
860,900,-6.385814e-08,1.0330117e-08
880,900,2.8438778e-08,3.19851e-08
900,900,-5.6027337e-05,-1.6432897e-06
920,900,-0.0005452947,-0.00059866457
940,900,-1.5606878e-08,3.9547803e-08
960,900,-8.3799925e-08,4.516946e-08
980,900,-7.8075e-08,1.9105872e-08
0,920,0.14857379,-0.030130478
20,920,0.02867884,0.1643539
40,920,0.0043623196,0.10765735
60,920,-0.0224091,0.16221534
80,920,0.0066089593,0.22671911
100,920,-0.00476863,0.26049128
120,920,0.00017245593,0.0012970865
140,920,-0.03222504,0.04041075
160,920,0.0182338,0.094511926
180,920,-0.124592654,0.21221496
200,920,-0.009363143,-0.09679098
220,920,-0.038759284,0.05266588
240,920,-0.06902354,0.21528898
260,920,-0.020608967,0.17036147
280,920,-0.038737003,0.11259925
300,920,-0.027933534,0.13085723
320,920,0.03992949,0.06649929
340,920,-0.0064864154,0.028162954
360,920,-0.17753,0.04013285
380,920,-0.03557294,0.04005884
400,920,0.023083616,0.020690385
420,920,-0.025450824,0.045349635
440,920,-0.18675262,0.07466461
460,920,0.047166016,-0.026652098
480,920,6.9849552e-06,7.254238e-06
500,920,-9.284596e-06,4.0535483e-06
520,920,-1.0895209e-05,-1.248123e-06
540,920,-0.014720599,0.0020206505
560,920,-0.031235825,0.04105051
580,920,5.9334893e-06,1.20280465e-05
600,920,-0.011944149,0.018971732
620,920,0.008002726,0.000979997
640,920,-5.974957e-07,-1.8318592e-06
660,920,0.0043224003,-0.04479512
680,920,-0.08202547,-0.026229968
700,920,0.0017312624,-0.3645392
720,920,0.05395867,-0.022473203
740,920,-0.052039195,-0.018246189
760,920,-8.106332e-08,-3.5671673e-07
780,920,7.0340846e-08,-3.5090312e-07
800,920,-1.6316025e-07,-1.5496323e-07
820,920,-3.3196518e-08,1.4761144e-07
840,920,1.2183874e-07,3.9862723e-08
860,920,-6.948325e-08,-2.8884541e-09
880,920,7.934669e-08,4.7891284e-08
900,920,-0.0006914945,0.00054116425
920,920,0.0021517554,-0.0017214597
940,920,-1.1558175e-07,5.6064803e-08
960,920,-1.1603227e-08,4.3509516e-08
980,920,-3.0217922e-08,2.3757117e-08
0,940,0.22682111,0.19143161
20,940,-0.012414158,0.19696812
40,940,0.0015652521,0.24910952
60,940,-0.0028062947,0.26195464
80,940,0.015615033,0.23224276
100,940,0.01187374,0.24782851
120,940,0.010351976,0.016329147
140,940,-0.03827542,0.007546051
160,940,0.019523455,0.0021940311
180,940,-0.024539363,0.041364476
200,940,-0.011490956,0.13866441
220,940,-0.027070813,0.22604686
240,940,0.008414656,0.25154153
260,940,-0.050560582,0.14206536
280,940,-0.01481393,0.04413723
300,940,0.006147441,0.0404362
320,940,0.07969725,0.1517637
340,940,0.001909771,0.036126386
360,940,-0.10731938,0.10950359
380,940,-0.07547588,-0.010993132
400,940,-0.070710085,-0.0021438417
420,940,-0.0005580344,0.00055371784
440,940,-0.014145615,-0.0062694815
460,940,-0.0029008863,-0.1287418
480,940,9.58668e-06,-9.48894e-06
500,940,-0.0032499165,-9.735179e-05
520,940,0.004692094,0.04059326
540,940,0.020826148,0.06795117
560,940,-0.17832923,0.007609926
580,940,-0.0138099305,-0.00023339894
600,940,0.00013749745,1.3964559e-05
620,940,8.5827036e-05,-2.5861473e-05
640,940,-0.12847826,0.016591154
660,940,-0.008732782,-0.116580285
680,940,0.18904908,0.083270214
700,940,-0.002575652,-1.7939845
720,940,0.018237334,-0.348792
740,940,8.648856e-06,1.2754859e-05
760,940,3.825873e-06,-6.9166144e-06
780,940,8.100203e-08,-1.6892997e-08
800,940,-2.4490942e-07,-3.5855732e-07
820,940,-0.005530578,-0.007200917
840,940,-2.4628794e-06,5.1789465e-07
860,940,-1.1576673e-07,-2.817593e-09
880,940,0.00011525591,0.0013420254
900,940,-0.00042287714,0.00036533366
920,940,-6.8234035e-06,-7.707961e-06
