x,y,fx,fy
880,620,0.040866174,-0.02794171
900,620,0.012734798,0.04439384
920,620,-0.0012939582,-0.0012146787
940,620,0.01761114,0.019046113
960,620,0.025036061,0.020354185
980,620,0.017812759,0.030936683
0,640,0.039632134,0.0072918213
20,640,-0.08211368,0.027928157
40,640,0.006626788,0.007832195
60,640,0.11610003,-0.13524888
80,640,0.08871056,-0.087929495
100,640,0.07582165,0.017075652
120,640,-0.033924744,0.0007215498
140,640,-0.0010061212,0.0057185814
160,640,0.0005109836,0.0038961563
180,640,-0.00233528,-0.10437249
200,640,0.0056436947,-0.048917565
220,640,0.018032199,-0.00015817911
240,640,0.04396446,0.045599196
260,640,0.025927734,0.0049505415
280,640,-0.00081279833,-0.0021096705
300,640,0.021637777,-0.006118922
320,640,-0.012751355,0.06419132
340,640,0.007700955,0.021750879
360,640,0.0006052009,0.0011752433
380,640,0.03678759,-0.040095933
400,640,0.060326453,0.023380136
420,640,0.33718577,-0.13971494
440,640,-0.00646004,0.10985947
460,640,-0.1852965,-0.17852797
480,640,-0.14524333,-0.1377218
500,640,0.11928732,-0.04276817
520,640,0.021545328,-0.040041316
540,640,-0.005781105,-0.0060356846
560,640,-0.071661375,-0.047866866
580,640,4.6743105e-05,-5.605148e-05
600,640,-0.041021883,-0.03485502
620,640,0.015319391,-0.022327831
640,640,-0.0053936956,-0.010546532
660,640,0.010536693,0.25324765
680,640,0.049205903,-0.0019177817
700,640,0.00530233,0.0063641216
720,640,-0.08051104,0.15734059
740,640,-0.016737841,0.0045211753
760,640,-2.5975087e-05,0.0062254663
780,640,-0.0056368527,-0.0139978
800,640,-0.035080023,0.029301008
820,640,0.0042469613,-0.0001913193
840,640,0.0136239445,0.05255542
860,640,-3.0809566e-05,6.757032e-05
880,640,-4.7958347e-05,-0.00012567687
900,640,-0.0025996808,0.0025921678
920,640,-0.0037441733,0.033788115
940,640,-0.08539572,-0.08577556
960,640,0.0049095345,-0.02137293
980,640,0.008283299,-0.002360848
0,660,0.025183408,0.050751764
20,660,-0.00020460381,-0.00022493035
40,660,0.031119712,-0.01762246
60,660,0.0558776,0.018672358
80,660,-0.04046241,0.12464559
100,660,0.0069451104,0.044861265
120,660,-0.004639699,0.0020370244
140,660,-0.0349518,-0.00044971236
160,660,0.009673034,0.07318111
180,660,0.051199265,-0.054607604
200,660,0.01172542,0.00032126674
220,660,0.002214096,0.01483391
240,660,0.04916631,-0.030665722
260,660,0.015913581,-0.025772253
280,660,-0.10280869,-0.045280997
300,660,0.018507035,-0.018714694
320,660,0.111529715,-0.00048743447
340,660,-0.021294061,0.086047545
360,660,-0.030280733,0.06412707
380,660,0.0056570494,-0.0029265482
400,660,-0.008588669,0.023891047
420,660,0.28057602,-0.4543861
440,660,0.5263196,0.28825375
460,660,0.15885197,0.14576444
480,660,0.019435178,-0.021884741
500,660,0.0008576344,-0.018225495
520,660,-0.13595873,-0.034382466
540,660,-0.024315989,0.021699833
560,660,-0.010862746,-0.04448516
580,660,6.506582e-05,3.969017e-05
600,660,5.385324e-06,-7.545078e-05
620,660,0.024053307,0.0046948465
640,660,0.025982449,0.012757564
660,660,-0.0007993357,0.036036316
680,660,0.0020045862,-0.0012497866
700,660,-0.0056193327,-0.007827434
720,660,0.03701511,-0.04637946
740,660,-0.002902176,0.029793352
760,660,0.024228033,0.0072378633
780,660,0.061106954,-0.032778826
800,660,0.002860672,-0.0024392053
820,660,-0.014054123,0.0052938056
840,660,-0.009267906,0.0038115536
860,660,-0.001142501,0.0010484355
880,660,-0.010198358,-0.0017521458
900,660,0.013427554,0.008270786
920,660,-0.00010278591,-9.851252e-06
940,660,0.0018012681,0.00016791176
960,660,0.019613322,0.0023089156
980,660,0.054827996,0.028796019
0,680,0.11811756,-0.14995281
20,680,0.0070308214,-0.009037254
40,680,-0.01847323,0.040881578
60,680,0.006027087,0.079594046
80,680,-0.01813376,-0.029230505
100,680,0.023498455,-0.033452526
120,680,-9.660976e-06,0.00030395165
140,680,0.019864373,-0.005657549
160,680,-0.002306858,0.032591358
180,680,-0.023484752,-0.10454093
200,680,0.01394897,-0.12099136
220,680,-0.013831167,0.059485763
240,680,-0.00722947,-0.023597445
260,680,-0.058732226,-0.00081064424
280,680,-0.06784143,0.011645502
300,680,0.06373754,0.04591093
320,680,0.013398808,-0.0032869952
340,680,0.0035081913,0.0012478963
360,680,-0.052900065,-0.005282015
380,680,0.023743503,0.020111386
400,680,-0.059340708,0.037843484
420,680,-0.11771155,-0.12438002
440,680,0.8759395,-4.05067
460,680,0.09935571,0.0015137725
480,680,0.0572214,0.029573081
500,680,-0.044654015,-0.0055632093
520,680,-0.020846175,-0.031731162
540,680,0.18243946,-0.008810624
560,680,-0.04516556,-0.08715555
580,680,0.026186716,-0.007333871
600,680,0.10067379,0.06424147
620,680,0.005563629,-0.017475659
640,680,-0.033863597,0.0002754295
660,680,0.0030333523,0.017854396
680,680,-0.023350133,0.0065797614
700,680,-4.151726e-05,-1.301852e-05
720,680,-0.050457582,0.017654438
740,680,0.0049238116,0.0012794776
760,680,-0.0062814043,-0.007586334
780,680,0.019020267,-0.089121886
800,680,-0.0014043701,-0.01810028
820,680,0.027165638,-0.020764312
840,680,-0.110207886,0.005743597
860,680,-0.029080274,-0.0044885585
880,680,-0.04306958,-0.0097057745
900,680,0.023246305,0.020712897
920,680,1.3020114e-06,3.452341e-05
940,680,0.09047632,0.053457785
960,680,0.0006250247,-0.00048415686
980,680,-0.0017878595,0.009492247
0,700,0.18465142,-0.24058944
20,700,0.017199937,-0.050692677
40,700,-0.040140714,0.049103256
60,700,-0.071564615,0.010336424
80,700,-0.046013698,0.0011424851
100,700,-0.005086247,-0.007383444
120,700,0.00555939,-0.018104475
140,700,-0.014561161,0.0029295357
160,700,0.03560843,-0.035308383
180,700,0.06960459,0.058841765
200,700,0.06928154,-0.04290585
220,700,-0.039934807,-0.017105013
240,700,0.011169349,-0.0012085963
260,700,0.037291422,0.04727772
280,700,-0.051176537,0.035452817
300,700,0.071558446,0.15823579
320,700,-0.026534602,-0.040523585
340,700,0.008749042,0.0031991748
360,700,-0.001907461,0.039590906
380,700,0.06220989,-0.046435677
400,700,0.0405988,-0.14700992
420,700,-0.05138109,-0.0018118024
440,700,-0.31918895,-2.0300765
460,700,-0.025673056,0.015206356
480,700,-0.064502284,0.016481774
500,700,-0.0066072918,0.026768044
520,700,0.0341283,0.00090827903
540,700,-0.0750264,0.13923986
560,700,-0.002181215,0.0025173235
580,700,-0.044449393,0.019148726
600,700,0.05278315,-0.012097077
620,700,-0.0038498978,-0.0086130155
640,700,-3.6671135e-08,-5.3537214e-08
660,700,-0.0015889201,-0.0013954578
680,700,0.011172675,0.012844087
700,700,0.000100548365,0.00010218941
720,700,0.22134066,0.0040401854
740,700,0.15111642,0.10435159
760,700,0.0042281346,-0.026337018
780,700,-0.05244729,-0.015700448
800,700,-0.0026248514,0.008549165
820,700,-0.003699769,-0.0018887892
840,700,-0.032053523,0.013807278
860,700,-0.023497349,0.018197706
880,700,0.12833446,0.05096319
900,700,-0.046033226,-0.008316809
920,700,0.057583313,-0.006238409
940,700,0.051839314,0.045273103
960,700,-0.013754404,-0.015431181
980,700,-0.003742842,0.007183521
0,720,0.09503961,0.024059337
20,720,-0.023297632,0.009283828
40,720,-0.04871636,0.019815676
60,720,0.091339365,0.0070200474
80,720,0.055063877,0.019408295
100,720,-0.0044085938,-0.031642985
120,720,-0.011643133,0.037708446
140,720,0.010852122,0.00046834818
160,720,-0.023440354,-0.015375307
180,720,-0.0031244517,0.025167262
200,720,0.077276684,0.027000219
220,720,0.015549275,-0.026640616
240,720,-0.00747484,-0.004757725
260,720,-0.0012191238,-0.00082841446
280,720,0.0024384214,-0.0009476955
300,720,-0.02787663,0.010934028
320,720,-0.0011517927,-0.018821755
340,720,0.009056037,0.0028747027
360,720,-0.06450643,0.10510382
380,720,0.021602005,-0.05817046
400,720,0.009303279,-0.031031791
420,720,0.59233594,-0.10872089
440,720,1.9539142,2.1362472
460,720,-0.04506599,0.034943163
480,720,-0.113544144,0.06685978
500,720,0.03252862,0.0124598965
520,720,0.030164463,0.012234943
540,720,0.031270508,0.044632606
560,720,0.011744429,0.062857896
580,720,0.12675813,0.17622359
600,720,0.083593294,0.03713308
620,720,-0.016002573,0.19791245
640,720,6.0488223e-05,5.740136e-05
660,720,0.0013090663,-0.00030958612
680,720,-0.004630843,0.0025202038
700,720,-7.924521e-05,-0.0003393628
720,720,0.0017621327,-0.007951893
740,720,-0.0015939547,-0.00097653136
760,720,0.002849075,0.0052020825
780,720,0.0004551259,-0.021893978
800,720,-0.001936787,0.022881256
820,720,0.0010812429,0.011581919
840,720,0.0064996835,0.041062094
860,720,-0.045854077,-0.09225003
880,720,0.0028134224,0.0019326705
900,720,0.0043109367,0.0115751615
920,720,-0.042008083,0.038919512
940,720,0.00013570067,0.00035618804
960,720,0.033085898,0.06209841
980,720,-0.007140777,0.0019480202
0,740,-0.007712814,0.003128184
20,740,0.061208382,-0.033675108
40,740,0.032473687,0.0053904117
60,740,0.014017356,0.010749869
80,740,-0.028373016,0.05447314
100,740,0.0010223136,0.10515518
120,740,-0.011175274,0.0026915416
140,740,0.01174752,0.019801386
160,740,0.010373665,0.01300604
180,740,-0.0021409246,-0.005191643
200,740,-0.025783475,0.01332202
220,740,-0.008340742,0.022751857
240,740,0.016137304,0.013125297
260,740,-0.00135965,0.0324086
280,740,-8.9368555e-08,4.486368e-07
300,740,0.0048919576,-0.0012420997
320,740,4.1608466e-05,0.00012029018
340,740,-0.0028808722,0.0006997431
360,740,0.022522781,-0.018731494
380,740,-0.012845481,0.017638138
400,740,0.010060464,-0.004723173
420,740,0.020245835,-0.003443058
440,740,-0.072289325,-0.08906412
460,740,-0.045210604,-0.06914051
480,740,0.015118008,0.032058876
500,740,0.036929403,0.0016815176
520,740,-0.018173987,-0.108962305
540,740,0.00206281,-0.0038669477
560,740,-0.0029022098,-0.012578876
580,740,-0.010627536,-0.0031646995
600,740,0.021320531,0.2132122
620,740,0.03615854,0.052880798
640,740,0.07286142,-0.03299941
660,740,0.008237234,0.0071370904
680,740,0.0012943022,0.0033904344
700,740,-0.0013445604,-0.00012000116
720,740,0.00023369533,-0.00043902322
740,740,6.7161506e-07,1.098101e-06
760,740,1.7688163e-06,2.5818926e-07
780,740,3.2123822e-05,-5.1521583e-06
800,740,4.397515e-05,0.00037543304
820,740,0.09735674,0.023519753
840,740,0.00023217117,0.0010237854
860,740,-0.046294317,0.023762941
880,740,0.014429459,-0.004696205
900,740,0.014719353,0.030242285
920,740,-0.006945589,0.08955955
940,740,0.008063411,0.009823396
960,740,0.002202356,0.011743553
980,740,-0.0045901784,-0.008958789
0,760,-0.0026823855,0.008069718
20,760,-0.032323174,0.017890127
40,760,-0.085312486,-0.001254528
60,760,-0.0067814775,-0.060856532
80,760,0.0141259935,0.019353768
100,760,-0.017114557,0.008155215
120,760,-0.018566525,0.082301445
140,760,-0.038907737,-0.075328074
160,760,-0.031529233,0.015205715
180,760,0.05211311,-0.037282914
200,760,0.09446019,-0.01742972
220,760,0.023656221,0.15948561
240,760,0.07356462,0.008735734
260,760,0.046898656,-0.053218603
280,760,-0.001910775,3.0728002e-06
300,760,8.552859e-09,-2.2310438e-08
320,760,4.727961e-08,6.003042e-08
340,760,-0.00021595173,9.57775e-05
360,760,-7.744478e-05,0.000251526
380,760,0.04234905,-0.025720732
400,760,0.02598224,-0.006007015
420,760,0.028342292,0.021908147
440,760,0.07998187,-0.15269025
460,760,-0.024161743,-0.023745539
480,760,-0.06846151,-0.06786485
500,760,-0.04424139,-0.07778105
520,760,-0.06921553,-0.057515904
540,760,-0.05927681,0.13243155
560,760,-0.014706132,-0.014250834
580,760,-0.00083729014,-0.0006538186
600,760,-0.0077008037,0.06764063
620,760,-0.04793621,-0.0223801
640,760,1.0191277e-05,1.2159629e-05
660,760,2.5175777e-05,1.5005457e-05
680,760,0.014888967,0.027788758
700,760,7.895586e-05,0.00061220076
720,760,-0.004853001,0.0062442445
740,760,-3.1410738e-09,-8.416471e-09
760,760,9.2462244e-07,6.5073357e-07
780,760,4.0786196e-07,5.998235e-07
800,760,2.0673463e-06,1.7646047e-06
820,760,-1.5613181e-05,-3.4259301e-06
840,760,-1.0987409e-05,-2.227492e-06
860,760,-0.011414662,-0.0059855953
880,760,0.0012118988,-0.036899436
900,760,0.06573058,0.0036691022
920,760,-0.020312535,-0.07169793
940,760,-0.0023609507,0.027712973
960,760,0.0061630677,-0.011753825
980,760,0.0023554359,0.0075918473
0,780,0.16538061,-0.086923786
20,780,-0.012514808,0.113530286
40,780,-0.00039352488,0.00016025692
60,780,0.0021518213,-0.0045889392
80,780,0.003346361,-0.008950599
100,780,0.049529623,-0.021244
120,780,0.00013262918,-0.00022649516
140,780,-0.003229369,-0.020404257
160,780,0.020497417,-0.002475114
180,780,0.01720464,0.004527993
200,780,0.0034026185,-0.035068776
220,780,0.013590027,0.013115578
240,780,-0.00052450574,0.0025461277
260,780,0.0787095,0.10541906
280,780,-4.4487347e-08,4.3448164e-08
300,780,2.3802553e-09,-1.2867306e-09
320,780,7.2611206e-06,4.1998437e-06
340,780,-0.0007302535,0.0042224578
360,780,0.0036224355,-0.06047698
380,780,-0.0981095,-0.033796515
400,780,0.04932405,-0.0682894
420,780,-0.039851915,0.02467918
440,780,-0.047591545,-0.0418661
460,780,-0.049891405,-0.006194994
480,780,0.09455728,0.015043003
500,780,-0.00036596428,-0.00048378002
520,780,0.024755629,0.011609423
540,780,0.007635879,0.04409492
560,780,-0.074611686,-0.06429574
580,780,-0.000607204,-0.018130371
600,780,-7.8279074e-05,-8.904429e-05
620,780,-0.0011618854,0.03768675
640,780,-1.4529735e-05,-0.00013314982
660,780,-1.6243574e-05,-6.113427e-05
680,780,3.5710567e-05,2.6744243e-05
700,780,0.011342275,-0.0040996
720,780,5.5389646e-05,0.00036247243
740,780,0.00021426252,6.6804896e-05
760,780,6.874881e-08,-1.7923933e-08
780,780,-3.6713306e-08,-5.0131803e-08
800,780,1.5899744e-07,2.1699572e-07
820,780,3.5584524e-09,1.6599424e-07
840,780,3.2881796e-06,-4.449319e-06
860,780,-0.030129995,-0.014620416
880,780,0.0003923038,0.0002976146
900,780,0.12849994,-0.01854285
920,780,0.102336,0.054111067
940,780,0.094733834,0.034904215
960,780,0.0004606925,0.00054576684
980,780,0.049506634,0.062210795
0,800,-0.030456766,-0.07091635
20,800,0.0067525576,-0.05848386
40,800,0.024293348,-0.024300072
60,800,0.003946453,-0.004017102
80,800,-0.060634695,0.031574573
100,800,0.050844766,-0.003538033
120,800,-0.032645337,0.019671064
140,800,-0.019744039,-0.0619169
160,800,0.022522861,-0.049344774
180,800,0.060702574,0.006691434
200,800,-0.039527114,0.053804312
220,800,-0.0026227639,0.00033655742
240,800,-0.008323353,-0.04018495
260,800,-0.031509977,-0.012305039
280,800,-0.0007826783,8.153948e-05
300,800,-0.0011603542,-0.0006416433
320,800,0.0006330807,1.390019e-05
340,800,-0.011583433,0.014873752
360,800,-0.015042333,0.079725355
380,800,0.022642035,0.010130254
400,800,-0.021270337,-0.052208558
420,800,-0.12069518,-0.005359675
440,800,0.005551961,0.0022495526
460,800,0.03113929,-0.013810342
480,800,-0.015289007,-0.013262848
500,800,0.059334427,-0.026988233
520,800,0.06403371,-0.16910328
540,800,0.015268124,0.021704158
560,800,-0.029851807,0.017586133
580,800,-0.0013559881,-0.00016303183
600,800,-0.002834849,-0.0032197896
620,800,-0.05478845,0.0015173358
640,800,-0.04536784,-0.075550236
660,800,-0.0060883593,-0.00894643
680,800,-2.810417e-06,-2.6024431e-06
700,800,-0.0008723424,-0.018761672
720,800,0.00012362844,-0.0016308508
740,800,-7.0786875e-05,-0.0007759884
760,800,0.00011787067,2.2594822e-06
780,800,-5.8677965e-09,-6.4254517e-09
800,800,1.47609205e-08,6.287613e-09
820,800,0.00014603577,0.00013910778
840,800,-0.00016284117,0.000511367
860,800,0.017304307,-0.0139352195
880,800,-7.0477387e-07,2.1417424e-07
900,800,4.8402643e-07,2.963797e-07
920,800,-0.0009502497,-0.003881185
940,800,-0.15005955,0.1564765
960,800,-0.019973919,0.024647756
980,800,-0.0014237147,-0.003588893
0,820,0.04698652,-0.0047245924
20,820,0.0017538614,0.030613353
40,820,0.007863514,-0.060186546
60,820,0.06683653,-0.041611724
80,820,-0.03047188,0.020009454
100,820,0.018976774,0.01248403
120,820,0.009550295,-0.005524701
140,820,0.003982861,-0.06744569
160,820,0.006504105,-0.0068313177
180,820,0.062496345,0.01994257
200,820,0.031004459,-0.025314659
220,820,-0.040243722,0.0009093499
240,820,-0.005589344,-0.012943537
260,820,0.024609284,0.026417466
280,820,-0.014972837,0.012903764
300,820,-0.02378333,0.010004408
320,820,0.02715901,-0.023914402
340,820,-0.046119906,-0.006421677
360,820,-0.03529405,0.022024725
380,820,-0.025541797,-0.013347176
400,820,-0.02189728,-0.014136272
420,820,-0.006368031,0.04469648
440,820,0.004222407,-0.03356346
460,820,0.1082205,-0.06953533
480,820,0.042005934,0.040289864
500,820,0.035288803,0.06609095
520,820,-0.026895648,0.021049539
540,820,-2.8740771e-05,1.719427e-05
560,820,0.07772503,-0.1167789
580,820,0.016963078,-0.009259388
600,820,-0.005686927,-0.009553561
620,820,-0.016293531,-0.09416641
640,820,-0.017771244,-0.006603844
660,820,0.014546583,0.011184121
680,820,2.088838e-06,9.768347e-07
700,820,-1.2869648e-06,-1.1516479e-06
720,820,-4.3030315e-07,-1.5335219e-09
740,820,0.0019545308,0.00026686303
760,820,0.00041623233,-5.939004e-05
780,820,-1.0662513e-08,-1.9837154e-08
800,820,-1.5674696e-07,-4.9559162e-08
820,820,1.5094621e-05,0.00019991885
840,820,-0.011925193,0.013855995
860,820,0.026943054,0.00013399633
880,820,-3.2101482e-06,-1.4807154e-06
900,820,-1.2791232e-07,-3.9387867e-08
920,820,2.6494556e-07,-4.4403401e-07
940,820,0.019112276,-0.004427085
960,820,-0.013880004,0.024075594
980,820,-0.00055038783,0.0025267722
0,840,0.051720794,-0.13346949
20,840,0.036519483,0.06444221
40,840,0.046567958,-0.022989051
60,840,-0.0067914366,-0.052331224
80,840,-0.029064538,0.05012242
100,840,-0.022011042,0.0158627
120,840,-0.0041506477,-0.015647365
140,840,0.033718407,-0.03398246
160,840,0.035952676,-0.02458566
180,840,0.014966449,-0.0069898507
200,840,-0.06518418,-0.021184681
220,840,-0.04074986,0.043726493
240,840,0.009351102,0.044421542
260,840,0.08491999,0.117488936
280,840,-0.04892138,-0.04336289
300,840,0.00897642,0.022938503
320,840,0.0035991408,-0.013572993
340,840,0.052997615,0.011330788
360,840,0.021403754,0.004131851
380,840,-0.0018367651,-0.00062908896
400,840,-0.027924811,-0.0009240458
420,840,0.01765609,-0.1439157
440,840,-0.02597075,0.0036210716
460,840,8.601122e-05,0.0008271615
480,840,0.003564183,-0.027936459
500,840,0.008545796,-0.045420434
520,840,-0.048102356,-0.048980203
540,840,0.008366197,-0.022879096
560,840,0.057500675,0.005467928
580,840,-0.040569752,0.0799148
600,840,-1.7986451e-05,2.0693767e-06
620,840,-3.0075124e-05,5.6947712e-05
640,840,-4.815661e-05,0.0035583046
660,840,5.035743e-05,0.00014605078
680,840,0.00022555367,0.00018116535
700,840,-7.647037e-05,0.0002970109
720,840,3.20985e-07,3.569702e-07
740,840,0.00034086377,-9.3170325e-05
760,840,0.00068638736,0.0005159875
780,840,9.048349e-14,4.0886657e-13
800,840,6.5056383e-09,1.7138597e-09
820,840,0.0026961889,-0.0006675128
840,840,0.0021817572,-0.00085309864
860,840,-0.009730962,0.00054166093
880,840,6.031475e-07,-3.133883e-09
900,840,-0.0012407878,0.00091258716
920,840,3.2713393e-05,-1.1259404e-05
940,840,9.521979e-06,2.0156092e-06
960,840,-0.01200741,-0.0025596102
980,840,0.002215924,-0.000100676196
0,860,0.06689138,-0.032774083
20,860,-0.014179499,0.023869839
40,860,0.034768783,0.035009455
60,860,-0.063256696,0.07477428
80,860,-0.024207832,-0.011459545
100,860,-0.0010856075,-0.01611848
120,860,0.0035546168,-0.10700807
140,860,7.3801304e-05,0.0005268985
160,860,0.05454616,0.033860765
180,860,0.015484388,-0.041487217
200,860,-0.067365356,0.038003065
220,860,-0.042726744,-0.011481886
240,860,-0.009045881,-0.048743468
260,860,-0.14185718,-0.0012062291
280,860,-0.05264438,-0.031896286
300,860,-0.027625676,-0.046800166
320,860,0.020180052,-0.019782703
340,860,0.054062456,0.0007001099
360,860,0.016335526,0.008521904
380,860,1.5497397e-08,-1.8767699e-06
400,860,-0.050007474,-0.027523322
420,860,-0.08720753,0.049028214
440,860,0.15256223,0.032269627
460,860,0.026727322,-0.020522604
480,860,0.11168642,-0.025141444
500,860,0.030252788,0.009851131
520,860,-0.00735974,-0.046990026
540,860,-0.0026605164,0.016668702
560,860,0.046400856,0.027398879
580,860,-0.0098661,0.011650841
600,860,0.010293151,0.03368941
620,860,0.00012743508,0.0016180532
640,860,0.007983297,0.04249837
660,860,0.01676419,0.2666001
680,860,0.00039976905,-0.0015454986
700,860,0.06575135,0.08580057
720,860,1.7399095e-06,3.8908215e-06
740,860,1.7785464e-07,3.1025234e-08
760,860,2.7184177e-07,1.12674e-07
780,860,2.762986e-08,-3.8938197e-08
800,860,5.422474e-05,2.3589653e-05
820,860,-0.0012185648,-0.005780149
840,860,0.0004500446,0.001521083
860,860,-2.9611023e-09,2.852507e-10
880,860,4.3359663e-07,9.761505e-08
900,860,0.0018527035,-0.007292252
920,860,-2.180829e-06,8.618894e-06
940,860,-6.6204606e-08,-9.342693e-09
960,860,-5.1369176e-07,-2.3821862e-07
980,860,5.0691085e-08,3.460615e-08
0,880,-0.0498829,-0.128949
20,880,0.06348523,0.0009485035
40,880,-0.008304991,-0.0008889473
60,880,-0.004639371,0.0061084856
80,880,0.11721443,0.013506335
100,880,0.052790612,-0.033467185
120,880,0.048163325,-0.1386449
140,880,-0.050774924,-0.01350907
160,880,0.05078026,-0.0003544169
180,880,-0.031114683,0.1587238
200,880,0.022304064,-0.014006903
220,880,-0.01949969,0.0046338425
240,880,0.016491506,-0.056962818
260,880,-0.0037748008,-0.021662934
280,880,0.013817377,-0.009565469
300,880,-0.011368075,-0.038806442
320,880,0.049130004,-0.07484494
340,880,-0.018963229,0.015278147
360,880,-0.04357765,-0.015422691
380,880,0.007890935,-0.023370495
400,880,0.005624661,0.01592041
420,880,0.005873221,0.02076549
440,880,0.0030955004,0.05076597
460,880,0.019493425,0.018660506
480,880,0.10253781,0.052132647
500,880,0.010756598,0.0020691152
520,880,0.04302104,0.033759218
540,880,-0.0024358854,-0.021443803
560,880,0.08835063,-0.028629888
580,880,0.008313478,-0.0049817897
600,880,0.010031716,-0.011982396
620,880,-0.06502579,0.018014573
640,880,-0.036808465,-0.01226578
660,880,0.0053215823,0.002160911
680,880,0.0814939,0.52855814
700,880,0.0141364485,0.044714518
720,880,-0.012309174,-0.033664178
740,880,0.00015693328,-0.00036853965
760,880,7.8835774e-07,7.0428115e-07
780,880,-7.951322e-09,-2.7529676e-08
800,880,-0.00033799626,0.0059051113
820,880,-0.0005285328,0.0009288781
840,880,8.566854e-05,0.00018397109
860,880,-3.3310073e-08,1.9483199e-08
880,880,-0.00082027155,-0.0011936309
900,880,-0.00035957797,8.412026e-05
920,880,0.00037310092,0.0002837972
940,880,-0.004254654,0.014035543
960,880,-0.003897566,-0.008440131
980,880,6.8148346e-08,2.5268116e-09
0,900,-0.009824957,0.009428327
20,900,0.00794012,-0.006210438
40,900,-0.052829534,-0.0035804927
60,900,-0.010961506,-0.028514866
80,900,0.0075529916,-5.149537e-05
100,900,-0.0009375897,-0.02072158
120,900,-0.043307595,0.013720235
140,900,-0.047347248,0.030017415
160,900,-0.03358463,-0.0042936224
180,900,-0.055986516,0.0013925963
200,900,0.009441702,0.00032490678
220,900,-0.012126609,-0.025273997
240,900,-0.008102773,-0.01516273
260,900,0.06691179,0.0080508245
280,900,-0.08132253,0.034714025
300,900,-0.027073665,0.1210613
320,900,-0.0038412088,0.0007318746
340,900,-0.04079798,-0.014091243
360,900,-0.029799722,-0.031666495
380,900,0.03935707,-0.08676458
400,900,-0.0036270113,-0.039615605
420,900,0.039136484,-0.037628863
440,900,-0.00097421504,0.002883262
460,900,-0.02837649,-0.028686319
480,900,-0.022969503,-0.0054281675
500,900,-0.00404259,-0.0030097011
520,900,0.10901127,0.007665398
540,900,-0.06891235,0.09075479
560,900,-0.033483617,0.033765435
580,900,-0.008260372,0.017049164
600,900,0.007301899,0.016578719
620,900,0.036901943,-0.0757166
640,900,-0.146418,-0.018213429
660,900,0.02871735,0.3225041
680,900,0.015725933,0.26289943
700,900,0.019153547,-0.2321056
720,900,0.009070606,-0.22182034
740,900,0.0019298288,0.0008260053
760,900,6.1698626e-07,2.909915e-07
780,900,-3.565565e-08,-4.362649e-08
800,900,-4.4837394e-05,3.898549e-05
820,900,-0.01362896,0.0028356719
840,900,0.00037997094,1.440377e-05
860,900,-0.0007677768,-5.7362795e-05
880,900,5.3724496e-05,-0.00017113914
900,900,-1.5376521e-06,8.2215965e-06
920,900,0.00025529493,-7.729027e-07
940,900,0.0014259382,-0.0018835807
960,900,-0.006551647,0.024846533
980,900,-0.0039542126,0.0019518462
0,920,0.10906907,-0.011954056
20,920,0.06976687,-0.02206615
40,920,-0.058808178,0.058564883
60,920,-0.011092898,0.020334212
80,920,0.0030798318,0.0010749943
100,920,-0.0014955432,-0.006158997
120,920,-0.004401789,-0.008524959
140,920,0.043281883,-0.033780303
160,920,-0.00058565795,-0.0068612956
180,920,-0.11621424,0.09363276
200,920,-0.0018579902,-0.030908186
220,920,-0.008753695,0.013163865
240,920,-0.004721646,-0.06313388
260,920,0.029682409,-0.027493956
280,920,-0.09495269,-0.02093792
300,920,-0.0233507,0.03740064
320,920,0.0060932175,0.026853366
340,920,-0.0022031218,0.013858093
360,920,-0.002232734,0.018983139
380,920,-0.11111691,-0.038933896
400,920,-0.10785334,-0.11006038
420,920,0.027524862,-0.038530156
440,920,0.011726869,-0.020809384
460,920,-0.027829569,-0.010035296
480,920,-0.013528745,-0.13330457
500,920,-0.03865361,0.06069947
520,920,0.032652654,0.036306158
540,920,-0.0032621329,0.0013009511
560,920,0.00040302696,-0.0003608223
580,920,0.0050945915,-0.0023785345
600,920,0.00012257302,0.0024486496
620,920,-1.88257e-05,-2.6633961e-05
640,920,-4.920173e-05,0.00015260982
660,920,0.002909226,-0.00032635746
680,920,0.031829715,0.37623215
700,920,0.043638576,-0.045792084
720,920,0.0065810103,0.08648682
740,920,0.00014816709,0.00031007966
760,920,2.0606646e-07,1.0492752e-07
780,920,3.6048615e-08,-2.4693088e-07
800,920,-7.152447e-08,-1.0921642e-07
820,920,1.3410308e-07,-1.12630616e-07
840,920,7.316504e-09,1.0113979e-08
860,920,-0.0016901961,0.00018670292
880,920,-0.00015534816,-2.8286244e-05
900,920,-0.0011291057,-9.496286e-05
920,920,-6.248498e-05,-0.0006325789
940,920,0.0007813371,-0.00036121937
960,920,0.00035863384,0.00041912662
980,920,0.0002469167,-0.00046033386
0,940,0.007263375,-0.045100518
20,940,0.002189342,-0.0036034435
40,940,-0.006522195,-0.05704715
60,940,-0.14376518,-0.01165334
80,940,-0.014716444,-0.002557076
100,940,0.014703876,0.033884075
120,940,0.017744835,-0.016121535
140,940,0.19502078,-0.028796237
160,940,0.005132697,0.0016107934
180,940,0.002276087,0.006801031
200,940,-0.027696388,0.0068930513
220,940,-0.025887815,0.040038537
240,940,0.03590073,-0.04045735
260,940,0.01051222,-0.14021671
280,940,-0.006827274,0.006992189
300,940,-0.0469254,-0.023634493
320,940,-0.017605586,-0.0052666375
340,940,-0.005704764,-0.0019110049
