x,y,fx,fy
960,640,0.0003246151,0.0060267523
980,640,-0.0033745114,0.004796729
0,660,-0.03275479,0.023913436
20,660,-0.0012168513,0.00031873817
40,660,0.09789942,0.034652285
60,660,0.0023253106,-0.007417799
80,660,-0.006533144,0.04040766
100,660,0.01757235,0.044132233
120,660,-0.015619694,0.04919603
140,660,-0.060271483,0.049398515
160,660,0.035933573,0.04671887
180,660,0.02297298,0.014591835
200,660,-0.004265831,-0.028103407
220,660,0.04831357,0.16014786
240,660,-0.06509993,0.23957929
260,660,0.009230873,0.07216843
280,660,0.22028556,0.1992775
300,660,0.1875528,0.11463252
320,660,0.18973975,0.1249037
340,660,0.50740427,0.54550874
360,660,0.48771966,0.6091986
380,660,0.7352563,1.089778
400,660,0.40805942,1.2668372
420,660,-0.2625488,0.17900863
440,660,0.42561042,-0.46229288
460,660,0.33082524,1.1644808
480,660,0.017105352,0.020880587
500,660,0.072643876,0.0015570152
520,660,0.07674552,-0.004668775
540,660,-0.04962293,-0.17535523
560,660,0.01326433,-0.023250155
580,660,3.5771704e-06,-1.1216352e-05
600,660,-1.1310394e-06,-2.3639232e-06
620,660,-8.722517e-06,-6.9428825e-06
640,660,7.297613e-06,7.086295e-06
660,660,-1.3242612e-05,-8.672127e-06
680,660,-0.034057666,0.07875093
700,660,0.008997052,0.004450394
720,660,0.012861094,0.21495838
740,660,0.0030108383,0.024389403
760,660,0.0025136063,0.18537997
780,660,-0.0017524698,0.16357999
800,660,-0.041154332,0.1601833
820,660,-0.0126419775,0.011186544
840,660,-0.005281063,0.18377721
860,660,0.003906346,0.06798919
880,660,-0.016868751,0.15121031
900,660,0.0038133024,0.20771609
920,660,-0.045171965,-0.0004861445
940,660,-0.0011581774,0.09669328
960,660,-0.0014563142,0.17341058
980,660,-0.0031049044,0.012748095
0,680,-0.14406167,-0.022128485
20,680,-0.014913916,0.011562733
40,680,0.056328908,0.19118497
60,680,-0.01699549,0.1137873
80,680,-0.016496409,0.15534383
100,680,0.12251269,0.110809006
120,680,0.0071865744,0.25619125
140,680,-0.030529903,0.12942806
160,680,0.0029989115,0.051847603
180,680,0.019152563,0.068346895
200,680,0.0019650778,-0.0042389836
220,680,0.047313623,-0.012739894
240,680,-0.109880574,0.072251536
260,680,-0.011442386,0.008953704
280,680,-0.02714984,0.07587295
300,680,-0.027774708,0.18595141
320,680,0.023094092,-0.006661132
340,680,0.0980637,0.35722923
360,680,0.31785107,0.44676128
380,680,0.20365644,-0.5795858
400,680,0.28700107,1.2549435
420,680,0.18755877,1.1222541
440,680,-0.17721769,0.43473262
460,680,-0.052840162,2.0131147
480,680,0.12144503,-0.10363678
500,680,0.12354068,-0.017752007
520,680,-0.022554558,-0.12935638
540,680,-0.019245315,-0.028101759
560,680,0.0029947285,0.0031351733
580,680,-0.16600643,-0.19069833
600,680,8.822559e-06,-1.7829454e-05
620,680,1.0647509e-06,5.6286343e-08
640,680,0.00039548668,0.00033860595
660,680,-0.036846135,0.023774553
680,680,0.0006426861,0.0006305098
700,680,-0.0002458581,-7.2942916e-05
720,680,8.171399e-05,0.00025030118
740,680,-0.010269977,0.008984891
760,680,-0.00021653887,0.0006900898
780,680,-0.059628088,0.08811079
800,680,-0.11025583,0.034654483
820,680,-0.113529555,0.012173656
840,680,-0.0056224614,0.018624395
860,680,-0.1360649,0.020001078
880,680,-0.017324122,0.0506871
900,680,0.015243416,0.15911196
920,680,0.0010187724,0.0014582486
940,680,-0.050245035,0.07881748
960,680,-0.0027684758,0.015595629
980,680,-0.011030043,0.1703767
0,700,0.014136977,0.044773508
20,700,-0.1069702,0.079120755
40,700,-0.076585285,0.15886351
60,700,0.007431684,0.108308814
80,700,-0.006977336,0.010790236
100,700,0.084597245,0.14847904
120,700,-0.028684758,0.2685574
140,700,-0.078321,0.17377286
160,700,0.052709203,0.120978795
180,700,-0.011914208,0.024916213
200,700,-0.00020499717,7.904386e-08
220,700,0.03571099,-0.020941213
240,700,-0.027299035,0.010318274
260,700,-0.15558983,-0.053322878
280,700,-0.053090453,0.020581169
300,700,-0.07349589,-0.031231796
320,700,-0.13030156,0.02409897
340,700,-0.14252017,0.25639376
360,700,0.01560084,0.5469623
380,700,-0.24843772,0.91024315
400,700,-0.0306458,1.725657
420,700,0.07744834,1.6533062
440,700,0.3697138,1.5531449
460,700,0.020505564,2.3998113
480,700,0.5696807,0.6208947
500,700,0.29742533,0.011439209
520,700,0.21418504,-0.47466004
540,700,-0.2187483,0.2839208
560,700,0.106192596,0.49327826
580,700,0.14128368,-0.25200415
600,700,0.012168138,-0.08536326
620,700,0.016112745,0.01952539
640,700,0.056442197,-0.043894265
660,700,-0.006643178,0.004644498
680,700,0.00021741787,0.00025575643
700,700,-3.7356667e-06,-8.49677e-06
720,700,-9.417164e-06,-5.8768587e-06
740,700,-9.589526e-06,2.8885584e-06
760,700,4.7165195e-06,5.0184567e-06
780,700,-0.007884752,0.018783739
800,700,-0.01678193,0.041199252
820,700,-0.035756417,0.15287057
840,700,0.01303476,0.23276906
860,700,-0.013835044,0.0013126745
880,700,0.00010180868,0.00043882843
900,700,0.0068372847,0.043019842
920,700,-0.0489907,0.017119067
940,700,-0.024857016,0.08144062
960,700,-0.024089465,-0.009053722
980,700,-0.01974519,0.23904337
0,720,0.014152565,-0.015966889
20,720,0.0023109866,-0.0018878283
40,720,0.012068905,0.2012127
60,720,0.041706756,0.07953148
80,720,0.018556904,0.0061539537
100,720,-0.055595197,-0.000952116
120,720,0.0065475837,0.2653936
140,720,-0.0061145118,0.25874463
160,720,0.002136545,0.25503778
180,720,-0.00405466,0.017745255
200,720,-0.015087398,0.020802738
220,720,-0.13454793,0.22669475
240,720,0.02075791,0.07938086
260,720,-0.0021425525,-0.0012000486
280,720,-0.008865006,0.2081504
300,720,-0.18807885,0.13938515
320,720,0.09005665,0.2550094
340,720,-0.20474876,0.2750612
360,720,-0.235092,0.5456565
380,720,-0.2791459,1.2106164
400,720,-0.16240758,1.7381752
420,720,-0.35714284,2.1871414
440,720,-0.3477218,1.4453266
460,720,0.0037090923,2.2174833
480,720,-0.5793088,0.22416045
500,720,-0.7765783,0.92284256
520,720,0.08826,0.17419732
540,720,-0.032814033,0.2463024
560,720,-0.095451295,0.5213503
580,720,0.32400137,0.26817805
600,720,-0.013294404,0.1766026
620,720,0.0121138245,0.077554055
640,720,0.0005895796,0.00061938097
660,720,-7.510747e-08,-1.1451594e-08
680,720,-1.0743214e-07,-6.07386e-08
700,720,-1.097113e-06,-5.908772e-07
720,720,-3.946792e-06,-6.266545e-06
740,720,-2.2795891e-06,-5.191492e-06
760,720,-1.5988865e-06,-1.391419e-06
780,720,6.862482e-07,3.8145427e-06
800,720,-0.00044976585,0.0003302889
820,720,-0.02570551,0.152231
840,720,-0.06562681,0.057309404
860,720,-0.13682568,0.22228962
880,720,-0.010701223,0.24898279
900,720,-0.0055025965,0.068153374
920,720,0.062419318,0.08594743
940,720,0.0156434,0.08102505
960,720,0.02137036,0.22233485
980,720,-0.0035222743,0.26233143
0,740,-0.09162435,0.17459805
20,740,-0.004657224,0.006985589
40,740,-0.052516162,0.022527078
60,740,-0.009245651,0.006760329
80,740,0.046432402,-0.04211705
100,740,0.0064826766,0.22464179
120,740,-0.07278282,0.21140717
140,740,0.04234316,0.2055051
160,740,-0.15112974,0.24043235
180,740,-0.028753454,0.24980305
200,740,-0.00021530104,0.00044340335
220,740,-0.035692785,0.017745608
240,740,-0.016018167,0.06690586
260,740,-0.014121511,0.070000455
280,740,1.1867794e-06,4.7346566e-07
300,740,-5.67003e-08,-1.544972e-08
320,740,-4.839972e-08,-1.34424285e-08
340,740,-0.010686482,0.19052687
360,740,-0.15758273,0.44302654
380,740,-0.33748692,0.50945616
400,740,0.09029128,1.3216131
420,740,-0.34467593,1.8887554
440,740,-0.5841859,1.1660342
460,740,-0.4214991,1.2784654
480,740,0.23027103,0.13889158
500,740,-0.18361828,0.3072287
520,740,-0.025590679,0.23229504
540,740,-0.09659064,0.056464843
560,740,-0.14277698,0.08890249
580,740,0.04082986,0.14117149
600,740,-0.22187947,0.1712132
620,740,-0.0016438807,0.1039513
640,740,7.940536e-05,9.9465215e-05
660,740,0.0066838837,0.021515016
680,740,1.1190015e-07,-2.2225775e-08
700,740,-4.2232237e-08,-5.8474612e-08
720,740,-1.6676172e-07,-1.8798048e-07
740,740,-1.4450278e-06,-1.3769096e-06
760,740,-1.4983924e-05,-4.265702e-06
780,740,-5.440464e-06,-3.7922257e-06
800,740,-3.5054465e-05,3.731806e-05
820,740,0.098632574,0.11785616
840,740,-0.0004267085,0.0014076207
860,740,0.021573048,0.0489609
880,740,0.05466633,0.42763326
900,740,-0.24552372,0.06980782
920,740,0.010294769,0.06927657
940,740,0.030945526,0.04758875
960,740,-0.0363718,0.12329408
980,740,-0.0071845325,0.24674383
0,760,-0.0029373863,-0.00035736102
20,760,0.014734767,-0.00050465734
40,760,0.009011399,0.14720516
60,760,0.05873168,0.063102946
80,760,0.04850656,0.033837747
100,760,-0.023720823,0.07941901
120,760,-0.074330814,0.094315164
140,760,-0.062426664,0.19303432
160,760,-0.2143358,0.2127556
180,760,-0.14116734,0.20681663
200,760,-0.15083066,0.11553567
220,760,-0.00013184272,0.00013488594
240,760,-0.004673882,0.056023136
260,760,-0.008928785,0.07947884
280,760,0.00012850725,0.0007686535
300,760,0.00063557056,-0.0001834371
320,760,-0.0015776333,-8.540293e-05
340,760,-0.0003795712,1.7047169e-05
360,760,-0.23592319,0.29825345
380,760,-0.15225123,0.5252624
400,760,0.12159331,0.71192783
420,760,0.9236792,1.8904873
440,760,-0.3332036,1.6092341
460,760,0.32582894,1.0485343
480,760,0.1518218,0.37980485
500,760,-0.009412989,0.28247985
520,760,-0.066165954,0.26379454
540,760,-0.05406752,0.35403404
560,760,-0.16971998,0.015375085
580,760,-0.020981357,0.008736087
600,760,-0.060472287,0.1577214
620,760,-0.007200788,0.18783236
640,760,0.000213419,0.00014757538
660,760,-0.005141337,0.07885139
680,760,-8.186296e-06,-6.2420627e-06
700,760,-1.3274068e-08,-1.685934e-08
720,760,1.2270176e-07,-7.52276e-08
740,760,9.8465905e-05,-0.00015670774
760,760,-0.0845596,0.035674907
780,760,0.00014767658,8.1601276e-05
800,760,1.9865283e-06,8.9702695e-07
820,760,2.5183444e-06,2.2345723e-06
840,760,-1.9416365e-07,2.1453502e-06
860,760,0.0042490577,0.0011215756
880,760,1.0262704,-0.4539304
900,760,-0.11077231,0.055383246
920,760,0.013670101,0.09787372
940,760,0.018964745,0.09747481
960,760,-0.007541519,0.115482435
980,760,0.016389964,0.2654728
0,780,-0.0013830853,-0.0062221815
20,780,-0.030218894,0.09798141
40,780,0.008348347,0.08623159
60,780,-0.122866035,0.23460138
80,780,-0.010382876,0.1558875
100,780,0.013470446,0.19441201
120,780,-0.010207,0.036468778
140,780,0.06468811,0.3198875
160,780,-0.009338755,0.1656094
180,780,-0.07277367,0.018193038
200,780,-0.016498517,0.26371455
220,780,0.0136080105,0.064154126
240,780,-0.019306444,-0.013130731
260,780,-0.12643799,0.12671298
280,780,2.566355e-05,0.040694125
300,780,-0.00017140957,-0.00028671414
320,780,-9.2551665e-05,-1.0187956e-05
340,780,-3.6601225e-05,-7.635891e-05
360,780,-0.2658251,0.48103917
380,780,-0.0491482,0.30060542
400,780,-0.4532013,0.71871835
420,780,-0.15889232,0.88395286
440,780,0.34470528,1.2308958
460,780,0.39172179,0.882435
480,780,0.55729777,0.73983824
500,780,0.1336843,0.30636337
520,780,0.00892283,0.24869798
540,780,0.010925465,0.40401503
560,780,-0.025814226,0.2928426
580,780,-0.07215774,0.11007199
600,780,-0.21641703,0.16537222
620,780,-0.1468649,0.028952442
640,780,3.293674e-05,6.604624e-07
660,780,-2.2009247e-06,-2.333694e-06
680,780,-2.170894e-06,-1.8410826e-06
700,780,-0.007766159,-0.010136908
720,780,0.0011145328,0.00015289985
740,780,0.0013528843,-0.0017394574
760,780,-0.0010546277,-0.003880641
780,780,6.667414e-08,6.7672346e-08
800,780,2.2963245e-07,2.2619165e-08
820,780,1.539143e-08,7.607102e-08
840,780,-5.054664e-07,-6.0333196e-07
860,780,-1.6633015e-06,-7.4532454e-07
880,780,-0.08549667,-0.14834681
900,780,0.014462744,0.007791465
920,780,0.026239768,0.11810613
940,780,-0.09213642,0.0459388
960,780,0.0031341766,0.20144142
980,780,0.020434417,0.2018366
0,800,-0.0050154463,-0.014711366
20,800,-0.23238276,0.2125798
40,800,0.20686309,0.0068645407
60,800,-0.00018437757,0.10852385
80,800,-0.016453864,0.10724262
100,800,-0.00066570425,0.0152173
120,800,0.0024725685,0.034912396
140,800,0.013575214,0.068683974
160,800,-0.0695763,-0.009284856
180,800,-0.0030464504,0.021281173
200,800,0.009439039,0.25958788
220,800,-0.08697132,0.28219303
240,800,-0.25377515,0.2506578
260,800,-0.25436896,0.26333097
280,800,-0.00035979864,-0.00096474984
300,800,-0.00014744568,-0.0012333508
320,800,-1.691792e-05,-0.0029004693
340,800,-0.18518957,0.10343158
360,800,-0.27842543,0.23839086
380,800,-0.21732971,0.03207774
400,800,-0.17483954,1.3277667
420,800,0.013259522,0.29707095
440,800,0.0043996675,0.30856928
460,800,0.1404185,0.61048764
480,800,0.18495391,0.42312118
500,800,0.031091793,0.32854524
520,800,0.18250765,0.0129458085
540,800,-0.0035116216,0.0079952795
560,800,0.028883545,0.045897957
580,800,-0.00027348212,0.00024159667
600,800,-0.0020610231,0.00026151372
620,800,-0.0026507927,0.001961732
640,800,-0.023005681,0.0066786525
660,800,-0.00033738484,-0.0034872445
680,800,8.647334e-05,0.000101594786
700,800,0.00013101372,-0.00012389451
720,800,0.002428277,0.005955307
740,800,-0.00010874585,-0.00019170943
760,800,5.2056166e-05,-3.0470515e-05
780,800,-0.0003936127,0.00041950986
800,800,-0.00015623176,0.0002224407
820,800,-2.1405155e-07,-9.801292e-08
840,800,2.3794152e-08,6.455134e-08
860,800,-2.6088721e-06,-2.0945001e-06
880,800,-5.3894183e-07,-3.27405e-07
900,800,4.2729638e-07,2.9316064e-07
920,800,0.049900267,0.05222614
940,800,0.100009404,0.08825506
960,800,-0.005341093,-0.027633449
980,800,0.0010859179,0.25284284
0,820,-4.9486964e-05,-0.002742085
20,820,-0.0010640674,0.067527846
40,820,0.08625082,0.14214931
60,820,-0.045738842,0.058457416
80,820,-0.00010467304,0.00022269491
100,820,-0.011790905,0.21657306
120,820,-0.00073604967,0.25690812
140,820,0.015583641,0.1517048
160,820,0.023806578,0.07944032
180,820,0.024103047,0.1529737
200,820,0.0013725604,0.22019306
220,820,-0.07136934,0.059602715
240,820,-0.11750922,-0.032085944
260,820,-0.18706498,0.15503208
280,820,-0.20550434,0.3109274
300,820,-0.11637791,0.20264173
320,820,-0.020093199,0.18831468
340,820,-0.098715484,0.14804715
360,820,-0.21805578,0.06123757
380,820,-0.4233673,0.20191652
400,820,-0.7674716,0.8156936
420,820,-0.031114876,0.25750563
440,820,-0.026388539,0.19554989
460,820,-0.05734235,0.091488205
480,820,-0.0358966,0.2915092
500,820,0.003431576,0.2594158
520,820,0.18482073,0.01029643
540,820,-0.009123696,0.029475097
560,820,2.688333e-05,-9.355212e-06
580,820,3.2419498e-06,1.2805367e-06
600,820,-9.731287e-06,-6.0606267e-06
620,820,0.0026372238,-0.010190256
640,820,-0.1535204,0.06635726
660,820,-0.0056488253,0.02370373
680,820,4.210312e-05,7.542959e-05
700,820,1.0120647e-06,4.0684716e-07
720,820,1.7385684e-05,-3.037973e-05
740,820,0.02010083,-0.0037431153
760,820,3.1603606e-05,2.7886837e-05
780,820,0.00015067385,0.00048237675
800,820,-0.0025338277,-0.0015435586
820,820,-0.00045376937,-0.0006776131
840,820,-1.4970585e-06,3.2972298e-06
860,820,-1.4575274e-07,-6.175933e-08
880,820,-4.0973515e-07,-1.9435723e-07
900,820,-2.8048222e-08,-3.7623515e-08
920,820,-2.7446606e-07,1.282962e-06
940,820,1.6850165e-06,2.298727e-06
960,820,-7.791239e-05,1.0119853e-05
980,820,-0.0013475601,0.0037322117
0,840,0.006287698,-0.0029531235
20,840,0.015526763,0.07880679
40,840,-0.0028316348,0.20786203
60,840,0.091756806,0.078415126
80,840,2.5899384e-05,3.3152126e-05
100,840,-0.014491155,0.23335001
120,840,0.00299684,0.22765158
140,840,-0.054431353,0.1684932
160,840,0.019329887,0.054612957
180,840,1.6617105e-06,-2.724902e-05
200,840,-0.03998896,0.00585406
220,840,-0.21092659,0.14684367
240,840,-0.119826384,0.022187
260,840,-0.06831169,0.23761258
280,840,-0.058716867,0.118679166
300,840,-0.060013566,0.19218905
320,840,-0.12183265,0.117475756
340,840,-0.22884013,0.08299883
360,840,-0.010903393,0.25488028
380,840,-0.117122225,0.12046523
400,840,-0.0380864,0.052691154
420,840,0.07690649,0.3673052
440,840,0.02369637,0.23494402
460,840,-0.15987961,0.2662324
480,840,-0.034678347,0.23383987
500,840,0.008700303,0.25216976
520,840,0.0028706747,0.3902676
540,840,-0.03231336,0.105813675
560,840,-0.02708114,0.13761614
580,840,-0.007342811,0.009475717
600,840,-0.042209562,0.2333753
620,840,0.038656402,-0.048110697
640,840,0.011476217,0.10552509
660,840,0.0015054193,0.00495593
680,840,0.00010861844,0.00018286791
700,840,2.6062458e-05,-8.695709e-06
720,840,3.2743585e-06,2.8355944e-06
740,840,5.026005e-06,1.5435048e-06
760,840,4.877235e-08,3.95869e-08
780,840,-1.1243445e-08,1.6580873e-09
800,840,3.9016446e-05,9.723781e-06
820,840,0.0020985538,0.0029457852
840,840,-3.0072035e-06,3.7883146e-07
860,840,1.04294395e-08,8.666858e-08
880,840,-1.0660412e-06,6.099434e-07
900,840,4.6343832e-08,1.3683736e-07
920,840,3.395267e-08,2.8380091e-08
940,840,2.8493642e-07,9.9200925e-08
960,840,-6.7186384e-08,9.658482e-08
980,840,2.0411992e-08,6.734106e-08
0,860,0.002006371,-0.007899573
20,860,0.04460842,0.19415341
40,860,0.026487984,0.122151844
60,860,-0.13143082,0.11113088
80,860,0.009684303,0.030597659
100,860,-0.0085920645,0.06325025
120,860,0.001830853,0.22250414
140,860,0.05949149,0.02736218
160,860,-0.0042368663,0.020659467
180,860,-0.02693375,0.20015317
200,860,-0.0029358794,0.029839061
220,860,-0.00090863183,0.30690193
240,860,-0.00919338,0.072489835
260,860,-0.056411326,0.24476042
280,860,-0.014954198,0.18046342
300,860,0.011082805,0.25389817
320,860,0.010598864,0.13626936
340,860,-0.05666586,-0.035980187
360,860,-0.007773645,0.25079376
380,860,0.026052719,0.074598595
400,860,-0.002366169,0.061970226
420,860,0.04103653,0.143441
440,860,-0.011169425,0.25050434
460,860,-0.19073384,0.2851578
480,860,-0.048618764,0.08910517
500,860,0.17848995,0.19427624
520,860,0.03412412,0.2753749
540,860,-0.0037520078,0.25605744
560,860,-0.006916802,0.21062039
580,860,-0.0013595024,0.030747272
600,860,-0.0032411146,0.0296289
620,860,0.00012897865,0.000107232685
640,860,-0.012625772,0.2166178
660,860,0.0042445813,0.052688096
680,860,0.020871818,0.14061898
700,860,0.07692626,0.28925383
720,860,7.3896706e-07,1.2641676e-06
740,860,-7.737684e-08,-1.4246777e-07
760,860,6.35908e-08,1.0288692e-07
780,860,-6.137661e-08,6.687321e-09
800,860,-1.5111165e-06,3.7128082e-06
820,860,5.4173393e-05,5.7302157e-05
840,860,-1.2958579e-05,-2.6321588e-05
860,860,-5.1148243e-05,-9.5851225e-05
880,860,-0.0010006381,0.00032687298
900,860,0.0025621657,0.0009435911
920,860,4.0229163e-05,-2.782267e-06
940,860,1.3749487e-07,4.0831758e-08
960,860,-6.933652e-08,8.356955e-08
980,860,8.6452886e-08,1.02946935e-07
0,880,0.006275997,0.21423866
20,880,0.00039460167,0.034387518
40,880,-0.0018797615,0.006720268
60,880,0.00422271,0.024235757
80,880,-0.01661242,0.06929768
100,880,0.026828293,0.20644595
120,880,0.0072740405,0.220064
140,880,0.003997369,0.09371097
160,880,-0.042411838,0.084312834
180,880,-0.0005798762,0.01317199
200,880,-0.007213945,-0.027422858
220,880,-0.035633057,0.230236
240,880,-0.07228943,0.12470226
260,880,0.059202086,0.16749948
280,880,-0.00841711,0.26828346
300,880,-0.064057305,0.13803086
320,880,-0.051511534,0.01454335
340,880,0.1000101,0.179095
360,880,-0.06157289,0.25276372
380,880,-0.10266307,0.24294962
400,880,-0.023738049,0.053686716
420,880,0.001712368,-0.04504518
440,880,0.0030757417,0.20509492
460,880,0.03904169,0.0841908
480,880,-0.035643697,0.13754283
500,880,-0.024557889,0.011566412
520,880,0.060952514,0.29700777
540,880,-0.001369836,0.25913244
560,880,-0.0053918804,0.25300306
580,880,-0.01794392,0.050930984
600,880,-0.009896103,0.0018367909
620,880,-0.026713204,0.09161502
640,880,-0.08220139,0.2332731
660,880,-0.00013868866,0.014737443
680,880,0.0023684646,0.0017245064
700,880,0.1329786,0.27453503
720,880,1.15855455e-05,7.4832395e-05
740,880,2.9903433e-08,2.642819e-07
760,880,2.9147955e-07,4.4381798e-07
780,880,-7.722305e-08,-1.7137106e-09
800,880,-4.7540766e-06,-5.3767185e-06
820,880,-0.00026541358,-0.00030534068
840,880,0.0009730097,-0.0012501238
860,880,2.4765285e-07,-1.4039699e-07
880,880,0.002661849,0.00199223
900,880,-0.00019584103,-0.00021589268
920,880,4.051131e-06,1.5304885e-06
940,880,2.0008706e-07,2.612419e-08
960,880,-4.3055483e-08,4.1680433e-08
980,880,1.2738757e-07,1.217848e-07
0,900,-0.11511981,0.14238514
20,900,-0.029826514,0.01612242
40,900,0.0037649604,0.0030490332
60,900,0.0143399555,0.011333739
80,900,-0.017327378,0.14008076
100,900,-0.0031025384,0.09497918
120,900,-0.0062301466,0.010277277
140,900,-0.03986813,0.1232272
160,900,-0.02758672,0.07186924
180,900,-0.005447519,0.2252919
200,900,0.19867043,0.08236065
220,900,0.02774361,0.17908545
240,900,-0.039534368,0.045235526
260,900,-0.004032648,0.20085743
280,900,-0.0041361414,0.058257274
300,900,-0.028530907,0.20350407
320,900,-0.00744655,0.12516223
340,900,0.0099642,-0.00043152334
360,900,0.16384874,-0.07482489
380,900,-0.013489899,0.11767106
400,900,0.029582879,0.09290899
420,900,-0.013815528,0.103293866
440,900,-0.011925842,0.24897946
460,900,-0.05412247,0.21859205
480,900,-0.007786801,0.16132045
500,900,-0.037070002,0.056915466
520,900,0.004529302,0.26082996
540,900,-0.01240934,0.20502093
560,900,-0.001062434,0.24985431
580,900,0.0031506938,0.2508738
600,900,-0.17046992,0.104224965
620,900,-0.017068412,0.19106163
640,900,-0.16862582,0.26935762
660,900,-0.014554289,0.13048428
680,900,3.0504641e-05,0.00010215248
700,900,0.00039837701,0.004245419
720,900,-3.7057234e-06,2.3509012e-05
740,900,-5.4285913e-08,3.2187978e-07
760,900,1.0613018e-07,2.3404417e-07
780,900,-1.03641895e-07,-3.377908e-08
800,900,6.648087e-07,1.0868725e-06
820,900,1.632215e-05,8.219429e-06
840,900,-6.67265e-05,0.00020078337
860,900,3.401499e-08,-7.725416e-09
880,900,-0.0031526426,-0.0009697347
900,900,8.515563e-05,0.0006173281
920,900,-3.979925e-09,-6.4108745e-09
940,900,0.00019654707,4.442095e-05
960,900,0.0033490025,0.0016805208
980,900,5.1365348e-08,7.134768e-08
0,920,0.013936155,-0.01647044
20,920,-6.2906724e-06,1.3964014e-05
40,920,2.2870363e-05,-2.5722295e-05
60,920,0.004261017,-0.0026771084
80,920,0.044179477,0.09963204
100,920,-0.0075556007,0.18026672
120,920,-0.010228888,0.007467158
140,920,0.0075572617,0.18706174
160,920,0.0043173176,0.092689686
180,920,0.0022824868,0.11446105
200,920,0.030394457,0.31250232
220,920,0.17504022,0.5962906
240,920,0.027917117,0.09434643
260,920,-0.045990277,0.011103802
280,920,-0.00032091557,0.00028095747
300,920,-0.05482826,0.06985995
320,920,-0.0057065277,0.18674079
340,920,-0.018271524,0.098060146
360,920,0.0025370172,0.055369616
380,920,-0.044378906,0.12370576
400,920,-0.0076006195,0.101369604
420,920,-0.00706424,0.25627974
440,920,-0.026927948,0.13655777
460,920,-0.0006692066,0.16841988
480,920,9.6360636e-05,0.27093002
500,920,-0.0101181455,0.20766637
520,920,0.005824966,0.2326782
540,920,-0.063125096,0.06611086
560,920,0.004050156,0.2766948
580,920,0.0029170318,0.2503559
600,920,-0.00071439566,0.008691294
620,920,0.0047014537,0.13480188
640,920,0.0108269695,0.24781221
660,920,0.013945946,0.17925078
680,920,4.0619485e-05,-0.0003805079
700,920,0.07371156,0.42843154
720,920,0.00023733408,0.06340935
740,920,2.9003346e-05,-3.7762664e-05
760,920,-1.0325433e-05,5.015797e-06
780,920,-5.8049405e-08,1.1021033e-08
800,920,-9.1473815e-08,-1.8897194e-07
820,920,0.00056563556,0.000118968346
840,920,0.0025728196,0.008620615
860,920,2.2244425e-08,1.181149e-09
880,920,-1.2245064e-07,-2.9483711e-08
900,920,4.635246e-08,-5.005367e-09
920,920,-3.7869836e-09,-8.876503e-09
940,920,7.0342976e-05,0.00012591932
960,920,0.000103622035,0.0001357926
980,920,2.2175918e-08,1.06854436e-07
0,940,5.821245e-06,-0.00011938225
20,940,0.0003005415,-7.742748e-05
40,940,0.037187524,0.0042396775
60,940,0.07040626,0.019209765
80,940,-0.002675211,-0.0011813908
100,940,-0.00012560234,-0.0018877126
120,940,-0.0075620036,0.033980194
140,940,-0.015384403,0.086664766
160,940,-0.005215379,0.13530654
180,940,0.006685744,0.23040837
200,940,-0.00970789,0.2335045
220,940,0.10482526,0.2506567
240,940,0.007844933,0.23358397
260,940,-0.03849446,0.25890392
280,940,-0.000441301,4.089231e-05
300,940,-0.0022599392,0.020497613
320,940,-0.00031226315,0.009545711
340,940,-0.0070278193,0.23080757
360,940,-0.0014194194,0.0029874975
380,940,-0.027803581,0.09351402
400,940,-0.014851304,0.07004608
420,940,0.010908266,0.055337302
440,940,-0.018537974,0.23754281
460,940,-0.07676059,0.2454759
480,940,-0.017834835,0.22223113
500,940,0.044878077,0.26996282
520,940,-0.0019420797,0.2438737
540,940,0.0118048815,0.03905651
560,940,0.004217151,0.1166959
580,940,-0.18877412,0.23702048
600,940,-0.007689388,0.011624285
620,940,-0.014838758,0.093857326
640,940,-0.027076416,0.043154143
660,940,0.17753436,-0.08573162
680,940,-0.015508178,-1.7844429
700,940,8.716528e-06,0.0016945438
720,940,0.0051021823,0.1405667
740,940,0.19552727,0.21062198
760,940,-6.587478e-05,-0.0033359807
780,940,-8.877118e-09,3.563348e-07
800,940,-3.539393e-08,-2.0421463e-07
820,940,-1.4526587e-07,-1.5259042e-07
840,940,2.9918123e-08,6.027442e-08
860,940,3.3871846e-08,2.8576277e-08
880,940,-3.02129e-08,-3.0409975e-08
900,940,1.2519582e-08,8.796499e-09
920,940,-4.5234074e-08,-5.197623e-08
940,940,0.00036464393,6.837702e-05
960,940,-7.859354e-09,-1.2964596e-06
980,940,1.0357186e-08,3.3287936e-10
0,960,-0.008878356,-0.0027604303
20,960,0.0037149768,0.20267852
40,960,0.18371978,0.046406038
60,960,0.005093504,0.0014445472
80,960,-0.0029928896,0.0005708943
100,960,-0.009292845,0.040166885
120,960,-0.015675863,0.025164088
140,960,-0.0063760113,0.16037321
160,960,-0.016395459,0.021805745
180,960,-0.004586217,0.016088309
200,960,-0.006164246,0.24921724
220,960,0.006286047,0.24577549
240,960,0.0013908516,0.25668505
260,960,-0.02358794,0.17187439
280,960,-0.00032727502,0.002438271
300,960,-0.059970353,-0.0017366635
320,960,0.0025315145,0.0026533043
340,960,0.02140183,0.2193012
360,960,0.045545038,0.21656276
380,960,0.03356494,0.14837764
400,960,-0.0018743977,0.01610239
420,960,0.0003850603,0.23557305
440,960,-0.02216937,0.12836799
