x,y,fx,fy
240,560,-0.0015119913,-0.0037279397
260,560,-5.5769688e-06,0.00036230095
280,560,-0.0025156308,0.0022837303
300,560,-0.0017998283,0.002448367
320,560,-2.654762e-07,4.3659784e-06
340,560,8.228101e-05,-0.00091052457
360,560,-0.007936279,-0.20456925
380,560,0.018780287,0.016990224
400,560,0.0068012364,0.014909192
420,560,0.00018769137,0.00022781114
440,560,0.05525167,-0.054102015
460,560,0.019266525,0.0007529206
480,560,-0.00080600585,-0.005625622
500,560,0.014361674,0.046030805
520,560,0.031807676,-0.024758365
540,560,0.00023909817,-3.1082553e-05
560,560,-0.00019621692,-0.0059418916
580,560,-0.0049237492,-0.0015174065
600,560,-0.07052063,0.022910161
620,560,-8.05265e-05,-5.754979e-05
640,560,0.00918165,-0.008546518
660,560,0.032433596,-0.019668635
680,560,-9.0486566e-07,4.2368306e-06
700,560,0.0002650139,4.6246074e-05
720,560,-9.3624027e-07,2.3541343e-06
740,560,-0.00010126418,4.305684e-05
760,560,-0.057308994,0.027790196
780,560,6.0153884e-06,3.4326779e-06
800,560,6.9809466e-06,-5.1958627e-06
820,560,5.7665325e-06,-6.07216e-06
840,560,-0.0013444572,9.007511e-05
860,560,-0.0008600442,-0.002783546
880,560,0.00027730313,-0.00058887823
900,560,-5.3029515e-05,4.5933804e-05
920,560,-1.4164318e-06,8.327628e-06
940,560,3.032272e-06,3.6911879e-06
960,560,-7.13525e-06,6.3542207e-06
980,560,-8.668814e-06,7.0507353e-06
0,580,0.0018623539,0.004893176
20,580,0.0059843156,0.18282284
40,580,1.3264441e-05,0.0004778606
60,580,3.2721434e-06,-7.4521054e-06
80,580,-0.043053042,-0.021032035
100,580,-0.04139132,0.0053033717
120,580,0.00391351,0.09680935
140,580,-0.0025582786,0.009757464
160,580,-6.7443136e-05,-1.1234706e-05
180,580,3.211514e-06,1.9681563e-06
200,580,7.899259e-05,3.4291323e-05
220,580,-0.012714661,-0.0213406
240,580,-0.0013885166,-0.0012302734
260,580,0.054200087,-0.0047160797
280,580,0.0011903647,0.00091112277
300,580,-0.0029266833,0.0040374896
320,580,-1.5816987e-06,-4.3933555e-06
340,580,0.0121332435,-0.0025880306
360,580,-0.00018530972,-0.00015152362
380,580,-0.0005259269,-0.00011504656
400,580,-0.02662934,0.006770764
420,580,-0.0043875924,-0.036379453
440,580,0.027207194,-0.0009918339
460,580,0.06631498,0.026379496
480,580,-0.0029399814,-0.03163097
500,580,0.0050812666,-0.021963429
520,580,0.01202749,0.002851349
540,580,0.017389383,0.0036220613
560,580,-0.19159062,-0.17777644
580,580,-0.066077255,0.0024078481
600,580,-0.0001161624,7.726679e-08
620,580,0.0020115415,-0.012398145
640,580,-0.00010145911,2.5055459e-05
660,580,2.064694e-05,-1.7441598e-05
680,580,-0.020298507,0.02072225
700,580,-0.015299469,-0.01990412
720,580,-5.128076e-05,-8.75293e-05
740,580,-1.9891855e-05,-4.3884565e-06
760,580,-3.1178595e-05,0.0023329102
780,580,-3.5800613e-06,-9.233415e-06
800,580,0.0016208462,-0.0019320124
820,580,-0.002069597,0.0033923709
840,580,-0.022153815,-0.031987935
860,580,0.021552252,-0.12120327
880,580,7.10571e-06,1.9566733e-06
900,580,-3.415054e-07,1.5890702e-06
920,580,1.5863463e-06,6.693318e-06
940,580,-9.008065e-06,-2.9333034e-06
960,580,-9.464729e-05,-6.7848596e-05
980,580,-0.06355349,-1.4143349e-05
0,600,-0.0021879051,0.030568043
20,600,-1.3028757e-06,1.7155247e-05
40,600,-4.5411554e-07,9.39497e-06
60,600,-1.1638871e-06,-1.4359246e-05
80,600,-3.0904353e-06,3.400744e-05
100,600,-0.06892581,0.009381348
120,600,-0.007269541,0.044158466
140,600,-6.819364e-05,0.0013216884
160,600,-0.00024098063,-3.696024e-05
180,600,9.611398e-05,0.00010463612
200,600,0.02732493,0.0150025785
220,600,-5.250202e-07,1.8301539e-06
240,600,7.891189e-05,-5.4969227e-05
260,600,0.11070286,0.0057786256
280,600,-0.0018148534,0.00026212403
300,600,-0.0022176262,0.0008910962
320,600,-0.00046066934,0.0042306944
340,600,0.040177777,-0.027862912
360,600,-0.010746664,0.00042175027
380,600,-0.056438345,-0.1157893
400,600,-0.10256767,-0.19584055
420,600,-0.06998974,-0.047048546
440,600,0.014532511,0.038192697
460,600,-0.0071093836,0.06946171
480,600,-0.017112957,-0.022129461
500,600,-0.00044294127,0.0010258456
520,600,0.013600715,0.001972231
540,600,0.1525554,-0.014644549
560,600,-8.541133e-05,1.5467596e-05
580,600,-0.1622591,0.012245322
600,600,-0.00015547332,-5.9363483e-06
620,600,5.1346024e-06,9.857924e-06
640,600,-0.003614511,-0.006760635
660,600,-0.0019597493,-0.00024273155
680,600,0.015769312,0.01580675
700,600,0.0038089287,0.005915716
720,600,3.5081182e-05,-4.444602e-05
740,600,-4.4293447e-06,-2.4674064e-06
760,600,-7.263228e-06,-8.989104e-06
780,600,1.987243e-06,2.007278e-06
800,600,3.258733e-05,0.002985681
820,600,-0.016411519,-0.0076632015
840,600,0.08590388,0.0036531175
860,600,0.050680406,-0.012745763
880,600,0.05352642,-0.0117291
900,600,8.4597905e-06,6.0978887e-06
920,600,-2.3742255e-06,1.7366227e-06
940,600,-0.004892651,-0.007250582
960,600,-0.012268354,0.017866962
980,600,-0.09085254,-0.022091798
0,620,0.002036562,0.0012461409
20,620,-2.5367083e-07,-6.3650446e-06
40,620,-7.242442e-07,-6.3935004e-06
60,620,9.2587885e-07,-7.0208525e-06
80,620,-4.8611426e-05,-0.00014387068
100,620,0.012268532,-0.1344566
120,620,-0.0001516965,-0.00061835814
140,620,-0.0005006423,-0.00036137458
160,620,0.02317752,-0.0043563996
180,620,0.00020721293,0.00018822083
200,620,-0.05347727,0.03910922
220,620,-0.00011090874,-6.4605716e-05
240,620,-1.740972e-07,1.0868618e-05
260,620,-0.0001393124,0.00047305867
280,620,-1.1032632e-05,6.562399e-05
300,620,-0.008907469,0.0011016466
320,620,-0.0008248287,0.0013281421
340,620,-0.00014726841,-0.000240217
360,620,-0.004679166,0.0020030122
380,620,-0.0961411,-0.001549594
400,620,0.015902953,-0.021354638
420,620,5.780778e-06,-3.3770198e-06
440,620,1.6901635e-05,0.000108294276
460,620,0.007324192,-0.002638778
480,620,-0.0023717082,0.004490603
500,620,-4.55131e-05,-0.0013313154
520,620,1.0151885e-05,-1.0055585e-06
540,620,1.8687628e-06,5.389099e-06
560,620,-3.4989607e-06,4.7171006e-06
580,620,-6.5840345e-06,3.5534479e-06
600,620,-8.518498e-06,8.763197e-06
620,620,4.427328e-06,2.995906e-06
640,620,0.0051709474,-0.0081141945
660,620,0.026346227,-0.06570872
680,620,0.001482943,-0.0055372985
700,620,-0.0029610822,0.004720986
720,620,3.988886e-06,1.9769097e-06
740,620,9.105155e-06,4.1551007e-06
760,620,4.9552805e-06,1.2816555e-05
780,620,1.7788029e-06,5.808589e-05
800,620,5.6419693e-05,-0.0007752205
820,620,0.008838892,0.009097807
840,620,4.246694e-05,0.009883665
860,620,0.009243173,-0.00036343635
880,620,0.011489957,0.004166361
900,620,7.143103e-06,7.4919217e-06
920,620,0.023772744,0.052833654
940,620,-0.011313996,0.0077008833
960,620,-0.03262064,-0.0005314096
980,620,-4.0953524e-05,-8.174816e-06
0,640,0.0001853897,0.00487244
20,640,-0.006038463,0.0036491763
40,640,0.00041067082,-0.0037773603
60,640,0.01272314,-0.016938483
80,640,0.011062967,0.011979556
100,640,-0.013276918,-0.004848652
120,640,-0.00027050788,-7.789626e-05
140,640,0.029839061,0.010842592
160,640,4.741079e-06,4.4790777e-06
180,640,-0.00023636023,-0.0002633282
200,640,-0.027141092,-0.06185381
220,640,0.00068962685,-0.01117951
240,640,3.0521978e-06,-4.251216e-06
260,640,-0.043130722,0.02948247
280,640,-0.00041322727,-0.00014719799
300,640,-0.0011039113,-0.0005772893
320,640,-3.0872561e-06,-6.529667e-06
340,640,-0.00021081007,-0.0012100816
360,640,-0.010974037,-0.013960699
380,640,-0.06281127,-0.007214597
400,640,-0.04730311,-0.012150884
420,640,-0.04641618,0.04465047
440,640,-0.21468453,-0.111445785
460,640,0.05159578,-0.021625351
480,640,-0.009419233,-0.00024581025
500,640,-0.070881166,-0.009890305
520,640,0.0006443117,-3.9682698e-05
540,640,1.4176323e-05,1.864921e-05
560,640,8.467067e-06,6.8332865e-06
580,640,-7.357344e-06,2.8356455e-06
600,640,-2.75517e-06,5.431947e-06
620,640,1.0699304e-05,6.0949333e-06
640,640,0.00018698306,0.00036448298
660,640,0.0008208823,-0.00050765177
680,640,0.0013570852,-0.00092753395
700,640,2.6518685e-06,-6.9722764e-06
720,640,1.5155449e-06,2.8501715e-06
740,640,0.003925186,0.015283305
760,640,9.465884e-06,6.7314045e-06
780,640,0.001780079,9.524492e-05
800,640,-0.009359569,-0.014357341
820,640,3.7595137e-06,7.004971e-06
840,640,8.198174e-06,1.541603e-06
860,640,8.196068e-06,6.8329427e-06
880,640,-8.5112504e-07,-2.8624804e-06
900,640,-4.6924833e-06,-9.711567e-07
920,640,-9.563461e-06,4.1065705e-06
940,640,6.033192e-07,1.043376e-05
960,640,-1.4806737e-05,7.148813e-06
980,640,-9.219611e-06,-6.100258e-06
0,660,0.06663588,0.07730739
20,660,-0.11610498,0.027259758
40,660,0.04319391,-0.068676844
60,660,0.03391207,-0.07506039
80,660,3.016373e-06,-5.2784703e-06
100,660,-0.01331844,-0.020472404
120,660,-1.239961e-05,2.6179689e-05
140,660,-5.27976e-07,4.8704474e-06
160,660,8.587935e-07,1.3683134e-06
180,660,5.9653935e-06,-9.6664435e-06
200,660,-0.01540692,-0.002878396
220,660,-0.09600121,-0.051918548
240,660,-1.1655093e-05,-4.297521e-07
260,660,-0.00087390165,0.00021701737
280,660,-0.045626458,0.0021047879
300,660,-0.04967319,-0.010336606
320,660,0.00089610455,0.0036360049
340,660,0.0019352669,0.0122140115
360,660,-0.004209178,-0.004002701
380,660,-0.00027324943,4.1736406e-05
400,660,-0.14480096,-0.12790264
420,660,-0.024370959,0.22113816
440,660,-0.11701475,0.115422174
460,660,0.046458237,-0.08183706
480,660,-0.0023731454,-3.8337534e-05
500,660,0.019667855,0.02304013
520,660,0.031158024,-0.0026325323
540,660,5.8133332e-06,1.276304e-05
560,660,-4.824799e-07,5.6003287e-06
580,660,6.0744657e-07,1.22682e-06
600,660,-3.8778862e-06,-2.1331532e-06
620,660,-2.8010514e-05,-1.727971e-05
640,660,-8.086056e-06,-6.3178472e-06
660,660,-0.00090746523,-0.0008720803
680,660,-0.008656816,0.007769065
700,660,-0.010986821,-0.009858619
720,660,0.007046031,-0.0032278548
740,660,0.010460306,0.019423405
760,660,1.06637835e-05,9.608324e-06
780,660,-0.0073216385,-0.013999903
800,660,0.0001111262,4.2633014e-06
820,660,-5.109708e-07,-9.2971334e-07
840,660,1.42558665e-05,1.048748e-05
860,660,2.8828895e-06,1.2637691e-06
880,660,5.5183995e-05,-2.2045702e-05
900,660,-0.012318122,-0.013547144
920,660,-6.4451297e-06,-3.7733914e-06
940,660,-5.518072e-06,-3.7008215e-06
960,660,-8.022926e-06,-3.6088152e-06
980,660,-6.9224543e-06,-1.0893385e-05
0,680,-0.066062756,0.033198867
20,680,0.00587679,-0.010271942
40,680,0.010192525,-0.0029342498
60,680,-0.013365814,-0.035444364
80,680,4.050174e-05,-2.7046266e-05
100,680,-0.002710129,-0.010204152
120,680,-0.0033104522,-0.0030116008
140,680,-2.6924e-06,1.6212385e-05
160,680,3.5953476e-06,-5.449287e-06
180,680,0.0065242546,-0.027816197
200,680,-0.00011840082,0.00010666544
220,680,-1.7911233e-07,9.038418e-06
240,680,-2.5214008e-06,-5.3277945e-06
260,680,2.7184524e-05,0.00055944524
280,680,-0.0047161584,-0.0024459236
300,680,0.0006188147,-0.01144676
320,680,-0.007767329,-0.026484633
340,680,0.0213091,0.023683181
360,680,2.1894319e-05,8.7045075e-05
380,680,0.00056906044,-0.00094921945
400,680,-0.026021656,-0.019638395
420,680,0.03269896,-0.15607187
440,680,0.11612062,0.40740666
460,680,0.061571773,0.006182538
480,680,-0.057205584,-0.0079744505
500,680,-0.26150697,-0.0010539553
520,680,-7.2685296e-05,4.0693867e-05
540,680,2.7989036e-06,1.1497757e-05
560,680,-3.0371868e-06,3.2868047e-06
580,680,-6.4985606e-08,2.018209e-06
600,680,5.6858767e-07,3.6221394e-07
620,680,-0.013063488,0.002113866
640,680,0.0030851876,0.0026973013
660,680,0.0008403709,0.000729613
680,680,-0.015196561,-0.036580693
700,680,-0.21522383,-0.1307669
720,680,-0.039235447,-0.04511244
740,680,1.512988e-06,-5.9938748e-06
760,680,-3.1418454e-06,-7.011324e-06
780,680,-0.0003709886,-0.0028727625
800,680,0.035295513,-0.012713791
820,680,8.846566e-06,-2.2754714e-06
840,680,6.141581e-06,3.780526e-06
860,680,7.393099e-06,3.7715579e-06
880,680,-2.6065818e-05,2.0146828e-05
900,680,0.0004680162,0.026952
920,680,3.5827043e-07,7.2843523e-06
940,680,-3.8782227e-06,-1.0959861e-05
960,680,-0.00018166762,0.00044266958
980,680,-0.036651384,-0.010009034
0,700,-0.037177436,-0.039707422
20,700,-0.020984363,0.013293786
40,700,0.0085883485,-0.00356431
60,700,0.036227215,0.012291056
80,700,0.00018122274,4.9311802e-05
100,700,-0.034081582,-0.008323903
120,700,0.006084263,0.010697262
140,700,0.00022654736,-0.00017870938
160,700,1.5818013e-06,-7.5160856e-06
180,700,0.008352299,-0.0040618503
200,700,-2.058337e-05,-2.372035e-05
220,700,-2.5772772e-06,-1.1770466e-05
240,700,-1.4125899e-06,-2.7017024e-06
260,700,5.8321413e-05,2.69311e-05
280,700,-0.0015678846,0.0067359973
300,700,0.014335665,0.005015668
320,700,-0.04053381,0.0010070782
340,700,0.19391721,-0.022215888
360,700,-0.005535671,-0.0024262948
380,700,-7.3630785e-05,2.4721794e-05
400,700,0.056518745,-0.07060336
420,700,-0.18189095,0.11407592
440,700,0.2759621,-0.08817998
460,700,0.039049335,0.05146552
480,700,-0.0066006156,0.12277817
500,700,-0.08713033,0.030283691
520,700,-0.0011449391,0.0009535065
540,700,-7.0961237e-06,5.0090316e-06
560,700,-8.85653e-06,-2.1834694e-06
580,700,-6.4791147e-06,-6.7590686e-06
600,700,1.8091854e-06,-1.0161701e-05
620,700,-0.0021985073,0.0012821459
640,700,0.002149488,0.0040969998
660,700,-6.6112298e-06,-3.989502e-06
680,700,-4.062073e-05,-8.263837e-06
700,700,-9.028519e-05,-6.7327666e-05
720,700,-1.2503433e-05,-1.52230305e-05
740,700,-2.7210629e-06,-9.618721e-06
760,700,1.1301853e-06,-1.2789739e-05
780,700,9.889479e-06,-1.28529e-05
800,700,4.723194e-06,-5.4536276e-06
820,700,8.657348e-06,5.3919707e-06
840,700,7.60368e-06,-8.445393e-06
860,700,6.0248894e-06,4.4518983e-06
880,700,-3.0199121e-06,4.871858e-06
900,700,-0.0011207475,-0.0012679743
920,700,5.853031e-05,-0.018272234
940,700,3.7715802e-06,-1.0147371e-05
960,700,0.001002063,-0.055832747
980,700,-0.03545099,0.009308177
0,720,5.2585394e-05,0.0029653942
20,720,-5.8925516e-06,2.696521e-06
40,720,0.0021464324,0.029505014
60,720,0.0014891176,0.07750563
80,720,0.024903337,0.120774664
100,720,0.016678937,-0.0012104637
120,720,-0.0086636,0.00607413
140,720,0.019116618,-0.010804901
160,720,-0.0023393247,0.0013093115
180,720,0.00011640646,-0.00012809325
200,720,0.00032484796,-0.0008960869
220,720,-1.9888905e-06,-5.4606753e-06
240,720,-7.179328e-07,-8.100516e-06
260,720,3.0414162e-06,1.962556e-06
280,720,2.8291568e-05,-6.68571e-05
300,720,0.058167733,-0.0032067387
320,720,-0.05906323,-0.005957599
340,720,0.0027760738,0.0008895056
360,720,-0.00033004666,0.00026249592
380,720,0.009694135,0.04263297
400,720,0.041726016,0.022584036
420,720,-0.0018214631,0.05232245
440,720,0.012942247,-0.27767363
460,720,-0.034038614,0.0149481995
480,720,-0.010255108,0.0029431074
500,720,-0.0010923294,-0.0046229665
520,720,0.0011891023,-0.003252799
540,720,4.4691246e-06,-2.9878709e-06
560,720,5.2209994e-06,-9.753286e-06
580,720,-0.0009346444,-0.05794904
600,720,-7.7067336e-05,-6.179153e-05
620,720,6.185342e-07,-5.164666e-06
640,720,-3.978863e-08,-4.928947e-08
660,720,-2.336485e-08,9.2246015e-09
680,720,-8.067759e-08,-7.52161e-08
700,720,-9.252531e-07,-5.087369e-07
720,720,-1.02710765e-05,-7.888953e-06
740,720,-3.6455149e-06,-4.651266e-06
760,720,7.8459215e-07,-1.3521064e-07
780,720,7.488799e-06,-1.6659891e-05
800,720,-1.06927855e-05,-6.7238084e-06
820,720,-0.0014460558,-0.04147455
840,720,2.0564825e-05,9.076606e-06
860,720,3.4453602e-05,0.0002915669
880,720,1.1217013e-05,-2.2923416e-06
900,720,-0.00053087453,-0.0013246171
920,720,-0.025692774,-0.20505914
940,720,0.00041474597,0.00017226553
960,720,-0.00011268913,3.8144743e-05
980,720,-6.053224e-05,0.0008686075
0,740,0.00011919953,-0.00021304654
20,740,-0.008759336,-0.104939684
40,740,-0.0004293519,-0.00032458236
60,740,-0.00015513843,0.0002798161
80,740,0.00039808147,-0.00041538154
100,740,-0.0056514535,0.0036740247
120,740,-0.043058842,0.019467749
140,740,-0.0009424781,0.0028543505
160,740,-0.032171827,0.037118845
180,740,2.0126201e-05,-0.00020301364
200,740,0.0021445977,-0.0017716264
220,740,-2.9808422e-07,-6.6750636e-06
240,740,8.566484e-09,-1.140062e-05
260,740,6.099625e-07,-7.560225e-06
280,740,5.236467e-06,-7.940128e-06
300,740,9.8746925e-05,0.00013937653
320,740,0.00015372693,-0.0002196212
340,740,1.544261e-05,-1.1125843e-05
360,740,-2.0779743e-07,1.1278948e-05
380,740,-4.353149e-05,5.9404516e-05
400,740,-0.00019797274,0.0010918995
420,740,-1.5145017e-05,0.044421125
440,740,-0.05615601,-2.884509
460,740,0.004482595,-0.06452507
480,740,-0.11044572,0.02099449
500,740,-0.004978827,0.0013353124
520,740,-0.031072993,-0.034960236
540,740,-5.2372507e-06,-1.1812263e-05
560,740,2.0492793e-05,-2.7035921e-05
580,740,-0.017849758,-0.19963102
600,740,-0.00051168184,-0.00047242
620,740,-1.1853748e-05,-1.0328321e-05
640,740,-1.3643082e-06,-1.4903509e-06
660,740,-1.27411335e-08,-3.332717e-09
680,740,-1.9455614e-08,-2.4877725e-08
700,740,-0.00028422987,-0.0006201466
720,740,0.0006363173,-0.00066630484
740,740,-5.274785e-07,-4.165784e-07
760,740,8.113951e-07,6.4846387e-07
780,740,1.2031735e-06,1.2911131e-06
800,740,-2.6598761e-06,4.4376534e-07
820,740,5.2344935e-06,1.9232773e-06
840,740,-1.418108e-06,3.0788115e-06
860,740,-0.0061339666,0.011678265
880,740,-0.0026990823,-0.011971155
900,740,-0.00026775087,-2.444861e-05
920,740,-0.004297883,-0.0064887046
940,740,-0.0011269025,0.0012409632
960,740,1.5982345e-05,2.7958731e-05
980,740,5.8698e-05,-0.00023374504
0,760,0.00933994,-0.02983666
20,760,-0.0036139567,-0.08852058
40,760,-0.03830054,-0.0027240997
60,760,0.0036798918,-0.0082657505
80,760,-0.00043829708,0.010293642
100,760,-1.7600643e-05,2.0629786e-05
120,760,1.9896574e-06,2.4425934e-05
140,760,3.50037e-07,4.7650406e-05
160,760,1.921479e-06,2.9929222e-05
180,760,-5.3709705e-06,-1.5157783e-06
200,760,0.00068810466,0.014277572
220,760,0.0054113152,0.0671454
240,760,0.015853357,-0.018797372
260,760,9.808889e-07,-6.3068137e-06
280,760,5.6355025e-06,-1.7956261e-06
300,760,9.748722e-06,-2.221665e-06
320,760,1.2210082e-05,-2.1808077e-05
340,760,4.495098e-06,-5.463243e-06
360,760,-0.0001601255,0.00023861307
380,760,0.0034242268,0.01360719
400,760,-0.00012749402,8.367694e-05
420,760,-0.05629675,0.103850305
440,760,0.048130084,0.19796522
460,760,-0.016579835,-0.21062498
480,760,-0.08274328,0.040857825
500,760,0.013774624,-0.0030461065
520,760,-0.000111163245,-0.00028997014
540,760,0.019387452,-0.009216596
560,760,1.1426741e-05,-4.16749e-06
580,760,1.5145836e-05,-3.2402157e-05
600,760,-3.1993422e-06,9.972786e-07
620,760,-6.461828e-06,1.0924905e-05
640,760,-2.1974442e-06,-3.0534354e-06
660,760,-1.8009506e-07,-2.3910744e-07
680,760,-3.9586854e-09,2.0916433e-08
700,760,0.0005295131,-0.0008785341
720,760,-0.0025853924,0.0002019255
740,760,3.034558e-08,1.1784388e-08
760,760,2.499725e-06,3.2382961e-06
780,760,2.8708916e-07,5.100771e-07
800,760,5.3890653e-07,-4.0429708e-07
820,760,7.531483e-07,6.200224e-07
840,760,4.0151266e-07,7.744302e-07
860,760,-3.2233236e-06,5.488696e-06
880,760,-1.5718178e-05,2.0589945e-05
900,760,-0.01684086,-0.012824157
920,760,-5.1067193e-05,-9.042415e-05
940,760,-0.0014188794,-0.0010301449
960,760,-0.019200284,0.0015449915
980,760,0.0049358034,-0.0018491724
0,780,-0.0014599002,0.0011391118
20,780,-3.8374614e-07,2.5292443e-06
40,780,-1.4056583e-06,8.93862e-06
60,780,-3.7534612e-06,4.741034e-06
80,780,0.004880654,0.016455594
100,780,0.014517105,0.0056147967
120,780,0.0023530554,-0.014626161
140,780,-0.0134546785,-0.10088544
160,780,1.3924672e-05,-0.000107259126
180,780,0.010883387,-0.008226
200,780,-0.1994592,0.019417886
220,780,-0.0056720087,0.046705395
240,780,0.00046306333,-0.00062187796
260,780,6.4415024e-09,2.6967746e-09
280,780,2.775237e-08,1.7251022e-08
300,780,0.00029327697,0.00037199017
320,780,0.0054055504,-0.0034304122
340,780,4.567841e-06,-6.596389e-06
360,780,-0.00046933687,-0.00072991976
380,780,0.028802585,-0.03330251
400,780,0.0020011913,-0.005369084
420,780,0.03527963,-0.080833346
440,780,-0.27692306,-3.130282
460,780,-0.11480051,-0.16200283
480,780,-0.07632078,-0.04472016
500,780,-0.0082273455,-0.01670272
520,780,0.0018509461,-0.01811494
540,780,-0.00019219857,-0.00026528488
560,780,-1.4309473e-05,-2.6693601e-06
580,780,4.00134e-06,5.4394277e-06
600,780,-1.5605165e-06,4.54218e-06
620,780,-1.0197561e-05,-3.6209158e-06
640,780,-5.3272756e-06,1.0552966e-06
660,780,2.5723696e-07,3.0775175e-07
680,780,9.851975e-08,9.834095e-08
700,780,0.002469671,0.002837096
720,780,-0.00054800673,-0.0010055794
740,780,0.0028375895,-0.0013106402
760,780,0.00012107221,-8.073458e-06
780,780,2.247577e-08,3.672431e-08
800,780,3.223624e-08,2.505925e-08
820,780,3.7541324e-07,3.6228255e-07
840,780,1.4811515e-07,6.284216e-07
860,780,3.4216672e-08,4.578724e-08
880,780,-6.410545e-05,8.613531e-05
900,780,0.3040458,-0.10447019
920,780,0.0020280285,-0.0017131091
940,780,7.13297e-05,-0.00011285605
960,780,6.906687e-05,-8.366261e-05
980,780,-8.196513e-06,-1.2609351e-05
0,800,0.015369414,-0.005136353
20,800,-0.0011631438,0.02197934
40,800,-8.982826e-08,9.928463e-06
60,800,-3.3465085e-06,9.082981e-06
80,800,-0.006844704,0.0079773655
100,800,-0.23944338,0.0028164021
120,800,0.067227975,0.0421038
140,800,0.00028752282,-0.002988755
160,800,-3.529336e-05,-3.433835e-05
180,800,-0.0014829235,-0.001968797
200,800,0.03387932,-0.022653384
220,800,0.00039575703,-0.001112146
240,800,4.831273e-06,2.1222938e-06
260,800,-3.1177108e-10,2.6265687e-09
280,800,3.3837664e-09,7.046158e-09
300,800,1.9404906e-05,-0.00017344554
320,800,-0.002331213,-0.006884733
340,800,1.6124978e-06,-9.876569e-06
360,800,7.955156e-05,0.00018832528
380,800,0.0009211988,-0.0052359332
400,800,-0.0134580545,-0.06479015
420,800,0.021646157,0.015857087
440,800,-0.017787397,-0.077619284
460,800,0.01479126,0.067583755
480,800,-0.0019717712,0.02098438
500,800,-0.0016154818,-0.0034590554
520,800,-5.702266e-06,-6.689851e-06
540,800,-6.926444e-06,-3.5640835e-07
560,800,7.5497082e-06,-2.2442066e-07
580,800,1.3076218e-05,-1.1247977e-06
600,800,4.3078773e-05,-1.2830242e-05
620,800,0.040162142,0.0062901317
640,800,-6.834273e-05,-3.119185e-05
660,800,1.7483383e-07,3.1869172e-07
680,800,1.2285415e-06,2.124745e-06
700,800,5.792973e-07,5.9658265e-07
720,800,-3.3297013e-08,-3.3588098e-08
740,800,-2.7173986e-05,8.936762e-05
760,800,1.4283123e-05,1.5002644e-05
780,800,-1.05713056e-10,2.9310008e-09
800,800,2.968372e-09,1.3535019e-09
820,800,7.0361956e-08,9.3607476e-08
840,800,7.1718596e-08,1.6986175e-09
860,800,1.902039e-07,1.6541263e-07
880,800,-3.1329594e-07,2.3134291e-07
900,800,-0.00018994448,0.00040853955
920,800,0.10688576,0.07470034
940,800,0.00010124019,4.0294908e-05
960,800,-3.640229e-08,-1.3582902e-05
980,800,-3.191903e-06,-7.1338286e-06
0,820,-0.00030991095,0.00056865
20,820,0.00016400215,0.00020758016
40,820,-6.515306e-08,5.857554e-06
60,820,-6.3080927e-07,6.5263207e-06
80,820,-1.6887852e-05,-4.016237e-06
100,820,-0.03743961,-0.024419399
120,820,0.02319674,-0.029646413
140,820,0.009035734,-0.0022600025
160,820,-1.91886e-06,-3.070414e-06
180,820,-2.9871746e-06,-2.740491e-06
200,820,-0.0014568204,-0.014516711
220,820,-4.201564e-06,3.3934934e-06
240,820,-1.5927483e-06,3.255946e-06
260,820,-8.355007e-05,-1.5772912e-05
280,820,0.00018642866,-0.00061109546
300,820,8.126664e-08,1.2388964e-08
320,820,-1.4002415e-08,1.2794566e-08
340,820,-2.620517e-06,-1.063234e-06
360,820,-5.7403963e-06,4.5465617e-06
380,820,-0.0044676987,-0.00077877956
400,820,0.005672851,-0.007956764
420,820,-0.07912551,-0.017277895
440,820,0.008545649,-0.009424886
460,820,0.025907988,0.03574123
480,820,7.14644e-05,-2.4482744e-05
500,820,9.616273e-07,-2.6750386e-06
520,820,-0.00047267976,-1.0452388e-05
540,820,-3.9032286e-05,-5.861006e-05
560,820,-7.1769655e-06,-9.095006e-06
580,820,1.4808168e-05,-3.1071795e-06
600,820,-4.30206e-06,1.4306784e-06
620,820,1.3140258e-05,-0.00010973152
640,820,1.3745642e-05,4.881683e-06
660,820,1.1750406e-05,1.9754018e-05
680,820,0.0010024101,0.00068495073
700,820,-3.195274e-06,-9.1400025e-06
720,820,3.4237652e-07,1.5157251e-07
740,820,1.6786817e-08,6.1497847e-09
760,820,4.462599e-09,7.28112e-12
780,820,5.9638283e-10,9.440194e-09
800,820,5.8652634e-09,6.4304295e-09
820,820,2.8019158e-06,5.7907556e-07
840,820,0.0063419533,-0.0056909225
860,820,-5.8730625e-06,-2.5970498e-06
880,820,1.3489334e-07,1.7990887e-07
900,820,-3.1455245e-06,-1.3736999e-06
920,820,2.2767442e-06,2.9859043e-06
940,820,-6.035551e-08,1.0825004e-07
960,820,-9.408756e-07,-1.4969452e-06
980,820,-1.2047107e-05,-4.2713655e-08
0,840,0.0045285975,-0.0058964556
20,840,-7.7334306e-07,7.571962e-07
40,840,3.9216172e-07,-3.2411128e-06
60,840,1.2510843e-06,-1.954627e-06
80,840,-0.011533572,0.014141564
100,840,-1.0752635e-05,9.82478e-07
120,840,-1.7703189e-05,-3.481405e-06
140,840,1.5032908e-05,4.6142372e-06
160,840,-1.9331394e-06,-4.689248e-06
180,840,-0.0011999012,0.009980097
200,840,0.0763784,-0.018079944
220,840,0.025456002,-0.048712227
240,840,-0.06254552,0.06554807
260,840,-2.003009e-05,2.151343e-06
