x,y,fx,fy
360,600,0.6155175,1.3054785
380,600,0.38558573,0.8623172
400,600,-0.7355064,0.2711129
420,600,0.18054572,0.11886502
440,600,0.09066461,-0.19182459
460,600,-0.0095308535,-0.1545394
480,600,-0.0016440371,0.07011529
500,600,0.013061937,0.0513473
520,600,0.04143664,-0.018232157
540,600,-0.09133118,0.0034215564
560,600,-0.03707875,-0.019227471
580,600,0.022552084,0.005445665
600,600,0.123248264,0.1009596
620,600,0.004185601,-0.03349367
640,600,-0.0031426237,0.0009508004
660,600,-0.0013385648,0.0010421566
680,600,-0.040581483,0.030353041
700,600,-0.048319634,0.016648142
720,600,-9.848686e-05,0.00034151183
740,600,4.4730712e-07,-6.9565995e-06
760,600,0.0010692981,0.005006072
780,600,0.0002002071,0.0005866393
800,600,3.876318e-05,-9.1544745e-05
820,600,-0.011767399,-0.05926543
840,600,-0.005966369,0.00234829
860,600,-0.00029596343,-0.0055029006
880,600,0.007787058,0.009959119
900,600,-0.034515277,0.003558062
920,600,-0.000541751,-0.0006994265
940,600,-0.039269686,-0.0027948394
960,600,-1.258238e-05,2.7427157e-06
980,600,-1.4999392e-06,-6.8235254e-06
0,620,-0.0032923766,0.008091649
20,620,0.00012473481,-9.8230485e-05
40,620,-0.0063937195,-0.011901205
60,620,-1.1846919e-06,-7.4769173e-06
80,620,-1.3630125e-06,1.9769655e-06
100,620,0.026749393,0.023470234
120,620,-0.0072257374,0.021958524
140,620,-0.045895718,0.052043494
160,620,4.74865e-05,-6.599339e-05
180,620,0.011531897,-0.0068189884
200,620,0.00026175482,-0.0002315691
220,620,-0.01154603,0.008778117
240,620,3.51846e-05,-0.00011533974
260,620,0.097507805,0.0113765625
280,620,0.77768445,0.662125
300,620,0.33684444,0.44610104
320,620,0.5038999,0.7693375
340,620,0.5279504,0.84192795
360,620,0.47671747,1.2768642
380,620,0.16884091,0.7610459
400,620,0.06235517,0.33409297
420,620,0.11886551,0.10577286
440,620,0.08608927,0.0130425
460,620,-0.005583569,-0.017502673
480,620,-0.0064286147,0.010040223
500,620,-0.0063124313,-0.0006215512
520,620,5.0254775e-06,-8.6694934e-07
540,620,-0.10185239,-0.004491484
560,620,0.023460912,0.014786365
580,620,-0.01032584,0.0020681168
600,620,-6.9222415e-06,1.1690845e-05
620,620,-0.03927796,-0.01107163
640,620,-0.008600923,-0.0039456617
660,620,0.030821914,0.04026058
680,620,-0.00018434876,0.00061662996
700,620,-8.577039e-06,2.2716084e-05
720,620,-0.009345136,-0.0022908177
740,620,0.06306237,0.03436802
760,620,1.955399e-05,6.3021944e-06
780,620,-1.4846253e-05,-2.4131348e-05
800,620,0.014055916,0.033939973
820,620,-0.0047042705,-0.0065192254
840,620,-6.6086604e-06,3.1485943e-05
860,620,-8.652789e-06,2.4972942e-05
880,620,0.022587074,0.016940732
900,620,0.002289447,0.0033371358
920,620,-0.02368313,0.011699563
940,620,-0.0006104905,0.00034452538
960,620,-0.0076668104,-0.007952681
980,620,-0.00039927106,-0.003972374
0,640,0.00033075755,-0.007778514
20,640,-5.524007e-06,-4.5154206e-06
40,640,-0.0002846919,-0.0012706935
60,640,-9.253491e-07,-7.305077e-06
80,640,3.0144094e-05,2.7194537e-05
100,640,0.007191606,0.0067242314
120,640,0.032883782,-0.03765219
140,640,-0.028611159,-0.00016063883
160,640,0.03639921,-0.0744004
180,640,0.011688786,-0.032899298
200,640,-0.009068981,-0.0039213346
220,640,0.098245345,-0.059865095
240,640,0.1392766,-0.14174029
260,640,-0.012553793,0.05778969
280,640,0.243858,0.038963176
300,640,1.4719663,1.2113707
320,640,0.7603148,0.97232264
340,640,0.394661,0.6510725
360,640,0.46154064,0.975834
380,640,-0.045854393,0.6989541
400,640,0.0429655,0.19076622
420,640,0.09537163,0.27404732
440,640,-0.2574318,0.03151123
460,640,-0.5093376,-0.15109034
480,640,0.02008529,0.028300244
500,640,-0.016661067,-0.0012905245
520,640,7.972662e-06,1.2425843e-06
540,640,9.297475e-06,4.288363e-06
560,640,-0.004877647,-0.006201547
580,640,0.0005232612,0.0032172373
600,640,-7.0773362e-06,-4.929049e-06
620,640,-0.006286839,-0.0003160276
640,640,-0.038169473,0.067627795
660,640,0.009351077,0.0032985094
680,640,0.00057187094,-3.3425113e-05
700,640,-0.048487782,0.013374847
720,640,0.03208276,0.05175732
740,640,0.0048456164,0.024347894
760,640,0.015489887,0.0566529
780,640,-0.00038286328,-0.001846228
800,640,0.0016452911,-0.008722256
820,640,-0.0032164943,0.001082946
840,640,-0.0029587722,0.0013795622
860,640,0.016430859,0.05154549
880,640,-8.794585e-06,-2.9051334e-06
900,640,-0.0003877922,0.00014499338
920,640,-0.13162838,0.008271852
940,640,0.00016620789,-6.1130326e-05
960,640,-0.013700103,0.013943874
980,640,-0.01112188,-0.018189624
0,660,0.0007863086,0.0001402921
20,660,-6.143385e-05,3.9429706e-05
40,660,0.0002221876,-0.00012016407
60,660,-0.0026696476,0.0006558334
80,660,-0.01423969,0.018891688
100,660,-0.11248709,0.2142212
120,660,-0.0021499484,0.0012600885
140,660,1.938086e-05,-4.4993267e-06
160,660,6.5089356e-05,-8.126331e-05
180,660,-0.01863976,-0.049610186
200,660,0.01700886,-0.006670536
220,660,0.015609105,-0.031732783
240,660,0.054911397,-0.033233244
260,660,-0.014692654,-0.025364872
280,660,0.017063506,0.13208622
300,660,0.13321015,0.8131018
320,660,1.8810134,1.5269217
340,660,0.058080576,0.94486696
360,660,0.08185638,0.85264194
380,660,-0.022186946,0.5462686
400,660,0.10055554,0.06256018
420,660,-0.0014283052,0.24457574
440,660,0.00973389,0.026450634
460,660,0.081088424,-0.25177822
480,660,-0.00062661024,0.00495152
500,660,-4.4334053e-07,7.2792346e-07
520,660,0.01886977,0.0045261336
540,660,0.08601093,0.026572444
560,660,-0.003753981,-0.0578097
580,660,0.116715595,0.10658416
600,660,0.00062748074,0.0003430277
620,660,-5.4692435e-05,-2.388686e-05
640,660,-8.460087e-05,-5.7621575e-05
660,660,-1.1874241e-06,-4.455282e-06
680,660,1.1832953e-05,3.850815e-07
700,660,-3.494231e-06,-7.0707297e-06
720,660,5.228179e-06,1.5189444e-06
740,660,-6.1415194e-06,4.526501e-06
760,660,-0.0330128,-0.007777607
780,660,-6.683407e-06,4.3766886e-05
800,660,3.6655234e-05,-1.1797548e-05
820,660,-2.486508e-07,4.5982247e-06
840,660,-0.0022884267,-0.008353072
860,660,0.00023180968,0.00018355846
880,660,-3.278063e-05,3.2926594e-06
900,660,-1.8439052e-05,-2.8005856e-05
920,660,-1.2433316e-05,-2.025613e-06
940,660,-6.990006e-06,3.488426e-06
960,660,0.01344323,-0.002742571
980,660,0.002668496,0.008751632
0,680,2.0988628e-05,-3.8577902e-05
20,680,8.010824e-05,-2.7415823e-05
40,680,0.060282733,-0.054385412
60,680,-0.011404788,-0.02652614
80,680,0.0007805804,-0.002215671
100,680,-0.077266626,-0.010219855
120,680,-0.00038057685,-0.00018164246
140,680,2.5461875e-06,1.0846725e-05
160,680,0.0002506281,-0.00012918432
180,680,0.037964225,-0.09432133
200,680,-0.0022220335,0.0033925832
220,680,0.00029753902,-0.03855114
240,680,0.027733605,-0.06346266
260,680,0.0071330946,-0.0060461983
280,680,0.04235384,0.019743389
300,680,-0.053142875,0.1496244
320,680,0.071421646,0.39481178
340,680,0.16804722,1.3530742
360,680,-0.22559498,1.1727897
380,680,0.736082,0.39730823
400,680,0.21624956,0.3453976
420,680,0.02401124,0.29134616
440,680,-0.17523332,0.088168584
460,680,-0.004065546,-0.06487492
480,680,-0.09122727,-0.0067149
500,680,-0.05917395,0.01952509
520,680,-0.00038129083,-0.00084886496
540,680,0.122428976,-0.083375454
560,680,-0.030189281,-0.09019515
580,680,0.1281811,-0.07888663
600,680,-0.0006157818,0.0001539894
620,680,-3.128942e-07,-5.2826204e-07
640,680,-5.426003e-06,-9.9763265e-06
660,680,-1.399069e-05,-1.1689527e-05
680,680,-2.2841741e-06,-1.7529751e-06
700,680,1.0410307e-06,-3.4393713e-06
720,680,4.906702e-07,1.0241652e-05
740,680,5.139722e-06,7.3214633e-06
760,680,-4.173476e-05,0.00010350677
780,680,-0.00045962917,0.0005617353
800,680,0.002472949,0.019824574
820,680,0.021675222,-0.0073374584
840,680,-0.005611238,0.0013215926
860,680,0.028754042,-0.0009182723
880,680,-0.021652943,0.053499755
900,680,-0.00012969036,0.00060193246
920,680,-6.6012603e-06,1.4092467e-05
940,680,-5.0811364e-06,4.815628e-06
960,680,0.00017008529,6.756844e-05
980,680,0.0017707516,0.00080910913
0,700,-0.0029064752,-0.0012927131
20,700,0.044753302,-0.08409295
40,700,8.186117e-05,5.2713178e-05
60,700,0.031504035,0.030545078
80,700,-0.010021957,0.006353751
100,700,0.0055320286,0.003981621
120,700,0.00011785516,-9.352904e-05
140,700,0.00026736138,0.0001209727
160,700,0.11051059,-0.0034715766
180,700,0.00989854,0.001568294
200,700,-5.3964013e-05,-0.00013591637
220,700,0.00050436176,-0.0004403906
240,700,0.00046256982,-4.499143e-05
260,700,0.009054319,0.04980825
280,700,-0.02736386,0.021191802
300,700,-0.031330675,0.12904102
320,700,-0.05094113,0.3172054
340,700,0.046559587,0.14746015
360,700,-0.119929336,0.51218957
380,700,0.43040523,0.36623746
400,700,0.04394348,0.27611083
420,700,-0.090379134,0.22720468
440,700,-0.02947392,0.0017199485
460,700,0.41909102,0.21342742
480,700,0.14964534,0.08784879
500,700,0.02490976,0.0031822778
520,700,-0.019326285,0.00804285
540,700,-0.023900757,-0.00031017943
560,700,-0.024892407,0.008779439
580,700,-0.00022470737,-0.00028023103
600,700,-7.2322446e-06,-6.0387933e-06
620,700,2.569377e-08,-3.1476614e-07
640,700,-3.4031803e-08,7.182583e-08
660,700,-4.4696435e-07,-6.8907593e-07
680,700,-2.0875211e-06,-1.915964e-06
700,700,-2.1677226e-06,-4.0682203e-06
720,700,-9.326719e-07,-9.292963e-07
740,700,0.0004614941,0.00049180473
760,700,0.0169804,0.030982412
780,700,-0.0039319196,0.0016234939
800,700,0.03176868,0.010827833
820,700,0.016395692,0.04434445
840,700,0.0004631569,0.000857009
860,700,-0.00081575895,-0.0069408547
880,700,-4.929864e-06,3.6983995e-06
900,700,5.5591696e-05,-1.1381782e-05
920,700,-0.00050969224,0.029027773
940,700,-0.0002859026,-0.000710126
960,700,-0.00014110102,-0.00032656424
980,700,1.479871e-07,-7.6058313e-06
0,720,-0.00022179566,0.0006917414
20,720,0.013783888,0.016705945
40,720,0.02138406,-0.013608326
60,720,0.16912751,0.02262344
80,720,0.0037218968,-0.003372057
100,720,0.0036316337,-0.0033042901
120,720,0.048261568,-0.00855077
140,720,0.16740623,0.01208267
160,720,-0.0078195855,0.016334463
180,720,-0.00011290101,0.0002925993
200,720,-3.9505544e-06,0.0023648783
220,720,0.0027122805,0.035867114
240,720,0.033296376,0.03247012
260,720,0.04976429,0.0006025302
280,720,0.025788074,0.032510854
300,720,0.04006014,0.13714899
320,720,0.1451258,0.21103427
340,720,0.2552459,0.22201926
360,720,0.23093185,0.12740617
380,720,0.28280085,0.4134609
400,720,-0.020212052,0.38150054
420,720,0.025447026,0.0608787
440,720,0.01598999,-0.014805574
460,720,-0.28336355,0.23450042
480,720,0.13293344,0.4144771
500,720,-0.013886199,0.011275393
520,720,-0.0010953031,0.038322013
540,720,0.07606748,-0.0063966294
560,720,-0.049821153,-0.016297452
580,720,0.023635881,0.0022644128
600,720,7.858802e-06,2.8872194e-06
620,720,-2.1387218e-06,-2.1260869e-06
640,720,4.425489e-08,2.978082e-08
660,720,6.936142e-09,5.718579e-09
680,720,-1.17396596e-07,8.686637e-09
700,720,-1.2413677e-06,-2.5570266e-06
720,720,-3.4157613e-06,-2.1954455e-07
740,720,-3.5213083e-07,-6.422459e-06
760,720,0.019520398,-0.02638934
780,720,0.00055728265,-0.0041869855
800,720,0.023690075,-0.11272667
820,720,-0.079399414,-0.06825127
840,720,-0.00044347724,-0.00034060687
860,720,-0.019007333,0.0035495842
880,720,-0.010779236,0.0022211967
900,720,0.06788612,0.029902149
920,720,-4.700396e-05,-0.00013197912
940,720,-0.021101769,-0.11282862
960,720,0.0038838147,-0.041177683
980,720,5.7932766e-06,-1.6163518e-05
0,740,-0.004414218,0.0011272691
20,740,0.013334768,-0.00782742
40,740,0.00017628977,0.0003381309
60,740,-0.0016903084,0.005452618
80,740,-0.00097027596,-0.0036736736
100,740,0.04738458,-0.004429759
120,740,0.0008874427,0.00014858184
140,740,-0.07016524,0.035072953
160,740,-0.034361087,0.035741884
180,740,0.020985613,-0.043479986
200,740,-4.1304404e-05,-0.000118725926
220,740,-0.0028766727,-0.00016048267
240,740,-0.017409004,-0.03644739
260,740,-0.0330845,-0.0024853556
280,740,0.04522942,-0.11770644
300,740,0.049131468,0.1543341
320,740,0.115562305,0.18553716
340,740,0.31540135,0.20694594
360,740,0.45333153,0.28789043
380,740,0.34549218,0.49026248
400,740,-0.12408396,0.17005812
420,740,0.24586797,0.35065186
440,740,0.033881865,2.6325424
460,740,-0.44662592,0.22552466
480,740,-0.27161738,-0.2526471
500,740,-0.024274722,-0.010460712
520,740,-0.04342691,0.0278798
540,740,0.15457289,0.03011426
560,740,0.036899637,-0.004476383
580,740,-0.004035607,0.008277415
600,740,-6.8900304e-06,5.778677e-07
620,740,3.816692e-06,6.609302e-06
640,740,1.4552261e-05,5.5336263e-06
660,740,3.4141223e-07,9.123351e-08
680,740,-2.9878353e-09,2.7481697e-09
700,740,-3.8898907e-08,-2.9686138e-08
720,740,5.2115396e-08,1.4451419e-07
740,740,1.1334674e-07,2.0948373e-07
760,740,-5.767617e-07,-3.734863e-06
780,740,-2.4654768e-05,-2.9476156e-05
800,740,5.350298e-05,0.00050746126
820,740,4.6361706e-06,-3.599874e-05
840,740,-5.070547e-06,-4.7251333e-06
860,740,-0.10023328,0.02799415
880,740,-0.01865968,0.01599349
900,740,-1.2567684e-05,-3.364664e-05
920,740,0.015494988,-0.008023947
940,740,0.011744206,-0.004586113
960,740,-0.013482348,-0.032067355
980,740,-1.8097903e-06,-7.059163e-06
0,760,0.0002562796,-0.007690433
20,760,-0.0865008,0.013141798
40,760,-0.002289795,-0.0014656581
60,760,-0.014151701,-5.7480895e-05
80,760,-0.00021718795,-0.00010772041
100,760,0.02704374,-0.016208913
120,760,4.0053746e-06,-3.2674832e-06
140,760,-9.28593e-06,-1.0347793e-05
160,760,-0.0017843499,0.0060310797
180,760,0.015707692,-0.033737086
200,760,0.0022784024,0.008441291
220,760,0.011382885,0.03783643
240,760,-0.004344286,-0.034770306
260,760,-0.0016780804,-0.007201992
280,760,0.0065927077,0.006607244
300,760,-0.05961379,0.14775494
320,760,0.027912939,0.1561502
340,760,0.12482824,0.28078353
360,760,0.03611772,0.24384904
380,760,0.48530468,0.69536954
400,760,0.8544734,-0.075367205
420,760,0.69035715,1.1078893
440,760,0.16640268,0.21720727
460,760,-0.27414146,-1.6892579
480,760,-0.64141566,0.11579843
500,760,-0.24894424,0.021089042
520,760,0.009841718,0.06755415
540,760,0.09433157,0.02922744
560,760,0.009829146,0.023742447
580,760,0.0032625068,0.0044646957
600,760,-2.2008594e-06,-1.0112896e-06
620,760,0.0048485724,0.0011518416
640,760,0.020574762,-0.10527351
660,760,1.1444626e-05,6.920261e-06
680,760,-9.805332e-08,-2.4629175e-08
700,760,-3.11215e-09,-4.802654e-09
720,760,4.664865e-07,-5.652429e-08
740,760,0.0075069163,0.00015828678
760,760,7.678581e-06,-7.0973525e-05
780,760,-2.2433291e-07,-4.6553777e-07
800,760,5.7175714e-07,9.297585e-07
820,760,-6.0678644e-07,-8.037891e-07
840,760,-9.4738994e-07,4.8086883e-07
860,760,-0.037921492,0.1432232
880,760,0.04521052,-3.9985494e-05
900,760,0.0045501757,3.7369417e-05
920,760,0.020689756,0.027706664
940,760,0.0017274098,0.00027897023
960,760,0.0035927084,-0.0012788059
980,760,1.6765586e-06,3.9266342e-06
0,780,0.0013229005,-0.00085617864
20,780,0.04690092,-0.008342971
40,780,0.001765782,-0.0008960507
60,780,0.0117799,0.0020227912
80,780,-7.839033e-07,4.480182e-06
100,780,8.5276116e-07,-5.858659e-06
120,780,0.0007334997,-7.387859e-05
140,780,7.678477e-05,-3.373572e-05
160,780,-0.019975578,-0.00020238226
180,780,0.007623878,0.012062281
200,780,-0.00212681,0.0022783277
220,780,0.0002516703,-0.0008273984
240,780,0.007935929,0.012363375
260,780,0.035575874,0.23912853
280,780,-0.030545024,-0.059629746
300,780,-0.016922567,0.19428438
320,780,-0.16139175,0.22303925
340,780,-0.17495602,0.3648471
360,780,-0.07921865,0.24232015
380,780,0.09153335,0.23608372
400,780,1.0699517,-0.16940218
420,780,1.6220479,0.94702274
440,780,0.54036665,0.2884326
460,780,-1.0449651,-0.26443347
480,780,-0.83784616,-0.17814662
500,780,-0.4425374,-0.43093947
520,780,-0.09720398,0.11804277
540,780,0.1614318,-0.05364539
560,780,0.0054994226,0.003921155
580,780,0.017522514,0.004003318
600,780,1.8624327e-05,1.0796522e-05
620,780,-0.042478547,0.00879413
640,780,-0.005743729,-0.041426145
660,780,-5.7672587e-05,-4.0853072e-05
680,780,6.4014336e-07,-2.8339558e-08
700,780,-6.3296866e-08,-7.111881e-08
720,780,-4.963798e-10,6.3856755e-09
740,780,0.0009207807,0.0013502974
760,780,9.752692e-07,-1.0111725e-06
780,780,-8.4248924e-08,3.8180876e-09
800,780,2.361071e-08,2.0858387e-08
820,780,-3.0087392e-07,-1.5698993e-07
840,780,-2.6783943e-07,7.3346506e-08
860,780,1.4973476e-07,3.9718515e-07
880,780,0.0014274028,-0.00035140503
900,780,0.0068808235,-0.0024477374
920,780,0.09741112,0.05147511
940,780,0.039873775,0.07299992
960,780,0.062089093,0.050963853
980,780,-0.0011684491,1.1867012e-05
0,800,-0.0007813038,0.017242737
20,800,-1.1836944e-05,2.2960808e-06
40,800,-4.3603154e-07,2.3483146e-06
60,800,9.843175e-07,9.834847e-07
80,800,2.1679729e-07,2.3998155e-06
100,800,-9.8581936e-08,1.0829797e-06
120,800,0.025512837,-0.0037024047
140,800,-0.008447659,0.0028856557
160,800,0.008112521,-0.01752075
180,800,0.06082673,0.05167528
200,800,0.00015049786,0.00012442928
220,800,-4.626007e-05,2.0334226e-05
240,800,0.00022461146,9.879336e-05
260,800,-0.047376268,0.030982753
280,800,-0.04231774,0.044241093
300,800,-0.16526735,0.109441675
320,800,-0.05022446,0.16224928
340,800,0.23672023,0.26993728
360,800,0.066231325,0.63958377
380,800,-0.29995665,0.4084894
400,800,0.36918533,2.8243325
420,800,-0.57217187,1.3927674
440,800,-0.068928465,0.84346694
460,800,0.11614496,0.41127998
480,800,-0.19322364,0.1755933
500,800,-0.19380337,0.33244494
520,800,-0.18702467,0.030264493
540,800,-0.12103216,0.095741995
560,800,-0.0006072646,0.0005834276
580,800,1.6179439e-06,2.1145384e-05
600,800,-0.0050728847,0.0013739853
620,800,0.17042553,0.022859236
640,800,0.0054999427,0.110042736
660,800,0.022895616,0.01602683
680,800,5.4067277e-06,5.9845775e-06
700,800,2.3125844e-07,-1.7827227e-07
720,800,6.5153216e-07,5.769431e-08
740,800,0.00046071364,-0.0002518931
760,800,-3.8619797e-05,-0.000120719626
780,800,-3.722625e-08,1.2213102e-08
800,800,4.3180366e-09,3.7972114e-09
820,800,1.5539764e-07,-9.041328e-08
840,800,2.76117e-08,4.6346777e-08
860,800,2.8386324e-07,2.0345713e-07
880,800,4.8862052e-08,2.001654e-08
900,800,-3.6509275e-07,-2.0313344e-05
920,800,0.01159336,0.015219629
940,800,0.008424059,0.023511441
960,800,-0.064806804,-0.076106735
980,800,0.0006022037,-0.00020983761
0,820,-0.09248401,0.040053297
20,820,-0.0011715039,-0.00056729384
40,820,4.746265e-07,-7.7529745e-07
60,820,3.4197336e-07,5.3973313e-06
80,820,0.0020972027,-0.0012767612
100,820,0.0006252569,-0.00019811389
120,820,-2.1068072e-06,-5.5344212e-06
140,820,-0.022697903,-0.03344165
160,820,0.15382038,0.006226173
180,820,0.08106,-0.0035228648
200,820,-0.03182057,0.036283202
220,820,0.040367126,-0.049598623
240,820,0.00040698613,-0.0001371761
260,820,-0.14034553,0.18859921
280,820,0.09676215,0.21703437
300,820,-0.15018858,-0.042816646
320,820,-0.22906955,0.3279964
340,820,-0.21771942,0.16959175
360,820,-1.7228366,1.4254781
380,820,-2.085613,2.4623299
400,820,-0.5200221,2.672254
420,820,-0.3780141,0.70323426
440,820,-0.76629764,1.6729676
460,820,-0.32160437,0.43787473
480,820,-0.19872163,1.2371515
500,820,-0.13751608,0.40231687
520,820,-0.4099168,0.026029104
540,820,-0.11187202,0.2246581
560,820,0.0107273245,0.0032129893
580,820,0.0003374332,-0.00026295782
600,820,-0.06355748,-0.15250511
620,820,-0.3837965,0.321598
640,820,-0.30235276,0.5173574
660,820,-0.011141451,0.036407594
680,820,-5.5258904e-05,-0.00039250965
700,820,0.07150023,0.02153577
720,820,5.0418395e-05,0.0014415208
740,820,-0.0004653867,-0.013873963
760,820,1.0512185e-05,1.3528058e-06
780,820,-5.612376e-10,8.590844e-09
800,820,9.992723e-09,2.6557327e-09
820,820,-7.488725e-10,7.533225e-09
840,820,4.2001727e-08,4.2018332e-08
860,820,-1.3214911e-07,7.044725e-08
880,820,-8.677111e-08,1.7255731e-08
900,820,1.3002824e-07,3.1872895e-07
920,820,8.359719e-08,4.5045223e-08
940,820,7.459431e-08,-4.94842e-08
960,820,0.0005041227,-0.0018675376
980,820,0.000117605734,0.00027493306
0,840,-0.009652403,-0.06980034
20,840,-0.0013463438,-0.0014172255
40,840,1.8136752e-05,8.925965e-05
60,840,-1.8131995e-07,2.1000021e-06
80,840,0.007988511,0.009087478
100,840,-0.00027119962,0.001022962
120,840,-5.039648e-06,-1.1827339e-05
140,840,2.221583e-05,7.5438497e-06
160,840,0.07690187,-0.015461307
180,840,0.0346156,0.0010151804
200,840,0.014591868,-0.10574646
220,840,-0.059021942,0.031040423
240,840,-0.01800042,-0.004283771
260,840,0.041402612,-0.0021714505
280,840,0.13306947,-0.09111667
300,840,0.38486737,0.24333398
320,840,-0.42385557,0.1596838
340,840,-1.303537,1.2534504
360,840,-0.8882431,0.93855083
380,840,0.2603985,2.6371815
400,840,-0.17306541,3.353242
420,840,-0.98664623,2.2924457
440,840,0.21175368,1.3390394
460,840,-0.45502055,0.9142631
480,840,-0.15298218,0.82806
500,840,0.08620142,0.6131326
520,840,-1.0522082,0.5923686
540,840,-0.24919398,0.07948473
560,840,-0.10888203,0.072632216
580,840,-0.08308848,0.01820667
600,840,-0.00038099036,-0.000121934616
620,840,-0.08856352,0.08491344
640,840,0.01408781,0.36631787
660,840,0.03932858,0.11120888
680,840,5.2921125e-05,0.00041227345
700,840,0.10342528,0.0079885665
720,840,0.056397375,0.0012143976
740,840,-2.2300628e-06,-1.517277e-06
760,840,1.06041114e-07,8.369273e-08
780,840,-3.335211e-08,6.064102e-09
800,840,2.7287435e-09,4.803285e-09
820,840,-3.3656504e-09,4.6874913e-09
840,840,3.5314018e-10,1.2064321e-08
860,840,-6.6526424e-09,2.837627e-09
880,840,-3.5605737e-08,-1.6551592e-08
900,840,-5.310613e-09,-5.8123484e-09
920,840,1.14529515e-08,8.83533e-09
940,840,2.1782254e-08,-7.457246e-08
960,840,-8.409267e-08,-4.8450546e-09
980,840,5.0425033e-08,-1.05539115e-08
0,860,0.014870104,-0.027414396
20,860,0.0007059916,-0.00061709754
40,860,-1.808864e-07,-4.597892e-06
60,860,1.0583566e-06,4.375888e-06
80,860,-9.983106e-07,9.759475e-07
100,860,-1.5060984e-06,6.746123e-06
120,860,-0.006800796,-0.013062804
140,860,-0.0035872078,0.01613114
160,860,0.04004969,0.007955856
180,860,0.042640306,0.13087311
200,860,0.009094282,-0.089662485
220,860,-0.009578418,-0.0137181245
240,860,-0.038696818,-0.0063655865
260,860,-0.09649274,-0.008457701
280,860,-0.1465233,0.119506
300,860,1.1942328,0.9138307
320,860,-0.43666187,0.8250039
340,860,-0.68776035,1.4989849
360,860,-0.74666286,0.93100274
380,860,-0.6745181,1.0018032
400,860,0.64843905,2.1808739
420,860,0.5833037,0.397831
440,860,-0.035918433,0.9928099
460,860,-0.4632275,1.2499753
480,860,-0.20774056,0.705065
500,860,-0.2019889,0.8484665
520,860,-0.42069948,1.484451
540,860,-0.25457975,0.45987532
560,860,-0.336354,0.12460056
580,860,-0.06140054,-0.0074608037
600,860,-0.0035202287,-0.0032960998
620,860,-0.040154118,-0.0062611364
640,860,-0.057844438,0.022230009
660,860,-0.004261417,-0.0043378095
680,860,8.758719e-06,4.385899e-06
700,860,7.269484e-06,1.2203589e-05
720,860,2.3934974e-06,-6.039045e-08
740,860,5.4338125e-07,9.2137486e-07
760,860,1.678992e-08,5.643404e-08
780,860,-4.6272017e-08,3.498865e-08
800,860,4.440963e-09,5.980611e-12
820,860,-6.9940037e-10,1.7723554e-09
840,860,3.494635e-09,8.552267e-09
860,860,-5.77995e-09,-2.787697e-10
880,860,-8.89806e-09,-4.1443387e-09
900,860,-5.8471903e-09,-5.159711e-09
920,860,3.4845318e-09,7.849099e-09
940,860,6.622149e-09,-5.542229e-08
960,860,-9.1282715e-08,-2.3268505e-08
980,860,2.6514142e-08,4.8498702e-08
0,880,0.0028267521,0.01959228
20,880,-2.54775e-07,-1.1232328e-05
40,880,-1.0731599e-06,-5.13505e-06
60,880,1.1937577e-07,6.1790997e-06
80,880,-3.0699874e-07,5.9878776e-06
100,880,-1.1081833e-06,9.103952e-06
120,880,-0.003452919,-0.0041972175
140,880,0.0654473,0.025101388
160,880,4.949149e-06,-1.4285364e-06
180,880,0.00017650992,4.5249722e-05
200,880,0.0002262057,-0.00032210402
220,880,-0.008446137,0.0050483486
240,880,-0.040957633,0.02444683
260,880,-0.017388644,0.58494925
280,880,-0.20629218,0.77306056
300,880,-1.1617187,1.0231866
320,880,-1.2795233,1.1470966
340,880,-0.5833194,1.3327137
360,880,-0.40354565,1.8583719
380,880,0.3317731,1.2873172
400,880,-0.15071596,0.28869388
420,880,-0.3933272,1.2210816
440,880,-0.2580622,2.0699399
460,880,0.38013208,1.2744726
480,880,0.21436253,0.54740626
500,880,-0.10711051,0.73952603
520,880,-0.12880985,1.4598949
540,880,0.26140925,0.35025695
560,880,0.004848775,-0.018602803
580,880,-0.028246023,-0.024767417
600,880,-0.01875083,-0.01579475
620,880,-0.012320018,0.002184325
640,880,-0.019013721,-0.04856646
660,880,-1.0887725e-05,-1.7550738e-05
680,880,0.0012953671,0.0071993074
700,880,0.011826027,0.015976142
720,880,1.3749698e-05,2.3197199e-05
740,880,1.8592806e-07,1.6017192e-07
760,880,8.5745604e-08,2.828387e-07
780,880,-4.7771955e-08,4.7543782e-08
800,880,1.3133678e-08,3.482638e-08
820,880,-2.010882e-09,5.2609264e-09
840,880,4.663956e-09,7.116742e-10
860,880,-1.9871418e-08,9.05009e-09
880,880,-1.1090266e-08,-4.5621684e-09
900,880,-4.3676804e-10,-6.816029e-11
920,880,8.5800916e-10,2.426045e-09
940,880,2.2682682e-08,-3.8940044e-08
960,880,-4.365603e-08,1.08543405e-08
980,880,8.755882e-09,1.5172718e-08
0,900,0.025648033,-0.0021241303
20,900,0.00077195757,-5.7994475e-05
40,900,-0.002604242,0.0011450059
60,900,-0.00029135152,-0.00023595366
80,900,0.00022253067,0.0064061754
100,900,-0.08472759,0.06496221
120,900,-6.206846e-05,-5.64905e-06
140,900,4.6205638e-05,3.529267e-05
160,900,0.00028629167,0.0012387879
180,900,-0.001630642,0.0009929932
200,900,0.009383052,0.043294497
220,900,0.017143443,-0.07863345
240,900,-0.41534734,-0.039880652
260,900,-0.2822762,-1.4625189
280,900,0.16356246,0.5755309
