x,y,fx,fy
280,620,-0.030738128,0.024176428
300,620,0.15280262,0.028633567
320,620,0.06849165,-0.119843215
340,620,-0.012411982,-0.04021538
360,620,0.045784257,0.1478496
380,620,-0.1795011,1.3016142
400,620,-0.24400474,0.9222424
420,620,0.20657921,2.9058173
440,620,-0.33937398,1.4846097
460,620,-1.1972173,0.78359133
480,620,-2.055438,0.15151875
500,620,-0.6288857,-0.0945911
520,620,0.0030220943,0.0045386483
540,620,0.19418967,0.1388933
560,620,-0.09937149,0.032196827
580,620,0.08434239,0.0046381387
600,620,0.0026763992,0.0005358391
620,620,1.2030693e-05,-3.3388427e-05
640,620,0.005285377,-0.017014304
660,620,0.0616388,-0.047041208
680,620,0.22436948,0.02714505
700,620,-0.002813908,-0.002064479
720,620,0.13542292,-0.03843403
740,620,-0.029061243,-0.010161296
760,620,0.004713243,-0.23552306
780,620,0.0057499534,-0.09532949
800,620,0.14393955,-0.03111873
820,620,0.21058401,-0.0074526593
840,620,0.005975726,0.15152559
860,620,0.14920962,-0.07448019
880,620,0.20131569,-0.10293048
900,620,0.014326462,-0.05948053
920,620,-8.840915e-05,-0.00019909035
940,620,1.1537318e-05,-1.3965771e-06
960,620,0.11103145,-0.04317342
980,620,0.019132862,0.027983801
0,640,0.0020015382,0.007568413
20,640,0.042728327,0.032535825
40,640,0.07922546,0.23376983
60,640,-0.059753496,0.049940657
80,640,0.099383704,0.014811194
100,640,0.001440631,-0.0006367839
120,640,0.0067850016,0.005678043
140,640,0.012528783,0.089873165
160,640,0.0610885,0.13726096
180,640,0.0109695345,0.0038416015
200,640,-0.009254523,0.033338785
220,640,0.11051557,0.2552183
240,640,0.27098367,0.24648875
260,640,0.006825587,0.029271971
280,640,0.12163071,-0.009454806
300,640,0.043402582,0.011799678
320,640,0.056649238,0.003651147
340,640,-0.000564856,-0.0018412572
360,640,0.14383662,0.67683375
380,640,-0.332753,0.61437905
400,640,-0.6309756,1.3142172
420,640,0.17781886,0.20390898
440,640,0.3577263,0.4483308
460,640,0.1981705,0.26272494
480,640,-0.08057342,0.11977019
500,640,-0.053905047,0.057743173
520,640,0.0005919892,-0.0038993703
540,640,0.10405129,0.030212985
560,640,0.034157485,0.026836049
580,640,0.24279574,-0.011148301
600,640,0.008515065,0.0034663507
620,640,-1.5686344e-06,5.932693e-06
640,640,6.853289e-05,-7.023504e-05
660,640,-0.020605236,-0.020544453
680,640,0.008593436,-0.0013731807
700,640,-0.0028070388,0.00228384
720,640,-0.018703004,-0.026222777
740,640,-0.008713277,-0.026665177
760,640,0.021767076,-0.006630844
780,640,0.15503442,-0.034068335
800,640,0.005609239,0.0031237467
820,640,0.13883953,0.04121785
840,640,-0.016390694,-0.03840254
860,640,0.032429,-0.21535234
880,640,-0.013972008,-0.07951278
900,640,-0.0106105665,-0.006940513
920,640,0.096561335,0.0024956772
940,640,0.0021101842,0.0016078216
960,640,0.002035702,-0.0030098723
980,640,0.0038172184,-0.00173297
0,660,-0.013789295,-0.04168615
20,660,0.016464762,-0.0056533455
40,660,0.084172904,0.07620664
60,660,-0.012649017,0.049628336
80,660,0.053133182,0.08365716
100,660,0.003634684,0.00048282882
120,660,0.014656494,0.0132422745
140,660,0.041992556,-0.011591764
160,660,0.0040169246,-0.010107386
180,660,-0.0025669525,0.0018128308
200,660,0.04920795,0.0345796
220,660,0.065093204,0.08272566
240,660,0.055057075,0.053769913
260,660,0.24109012,0.04718809
280,660,0.23654407,0.0856174
300,660,0.0351066,0.004599579
320,660,0.00012238474,0.0003950635
340,660,0.05892418,-8.327296e-06
360,660,0.22926037,0.33616668
380,660,0.1898177,0.07809736
400,660,-0.35957178,2.168044
420,660,-0.16073635,1.2083989
440,660,0.12696406,0.19993563
460,660,0.21061918,1.1806532
480,660,-0.0027816214,0.0006352006
500,660,0.023753509,0.04081556
520,660,0.058420066,0.010644491
540,660,2.8729246e-05,4.837526e-05
560,660,4.840292e-05,2.5560665e-05
580,660,1.7529424e-05,6.623473e-06
600,660,1.351328e-05,2.1061536e-05
620,660,-4.343483e-07,1.2272046e-06
640,660,-0.00033214275,-0.00044535904
660,660,0.10517767,-0.10599431
680,660,0.002679148,-0.00018593369
700,660,0.01611121,0.05522092
720,660,0.03130194,-0.04462031
740,660,0.0441001,-0.018210018
760,660,0.05207681,0.00049936055
780,660,0.0023175331,-0.043893304
800,660,0.007204593,-0.088462904
820,660,0.0009857494,-0.0017309891
840,660,0.020990087,-0.058349382
860,660,0.015422671,-0.022929741
880,660,0.03641026,-0.09422924
900,660,-0.001088542,-0.001095928
920,660,0.01000059,0.0060261353
940,660,-0.02659106,-0.004805148
960,660,-0.00036316196,-0.0002873489
980,660,0.024537716,0.0177532
0,680,0.0015700504,-0.0060945493
20,680,0.0600591,0.057386067
40,680,0.13956949,0.026125876
60,680,0.03510318,0.05940539
80,680,0.014091838,0.016441377
100,680,-0.0067443475,-0.0010600439
120,680,0.15327953,0.043896686
140,680,0.06868765,-0.040845554
160,680,0.058643173,-0.003165236
180,680,0.019383043,0.013541159
200,680,0.06604252,0.050740186
220,680,0.000297208,0.07961327
240,680,0.18518503,0.028300015
260,680,0.2570665,0.25033924
280,680,0.1813859,0.13759267
300,680,0.040414836,-0.07492703
320,680,-0.0064936224,0.03183377
340,680,0.062650576,0.04354256
360,680,-0.0105896145,-0.037669893
380,680,-0.7192916,0.16651651
400,680,-1.2674257,1.3763869
420,680,-0.56371063,0.8708687
440,680,-0.9452079,1.037159
460,680,0.36383843,2.0295928
480,680,-0.22964042,-0.09477019
500,680,0.14629439,-0.012107346
520,680,0.20759802,-0.095381
540,680,-0.054756586,-0.013676653
560,680,0.08386658,0.062045652
580,680,0.03309498,-0.0072772354
600,680,8.453002e-05,2.6837506e-05
620,680,1.207589e-07,1.11393796e-07
640,680,-1.0329163e-05,-8.022049e-06
660,680,-4.216088e-05,-2.6899193e-05
680,680,-2.4227645e-06,-3.0000494e-06
700,680,-0.000424025,-0.000396633
720,680,0.0006325132,0.00042008777
740,680,0.062918484,-0.016459454
760,680,-0.0055364063,-0.07493979
780,680,0.035146706,0.007712358
800,680,0.0060927146,0.0003971867
820,680,0.006976834,0.008700341
840,680,-0.004588049,-0.057552923
860,680,0.010914893,-0.033322804
880,680,0.05476198,-0.050522134
900,680,0.033405274,0.023732396
920,680,0.030897832,-0.037193954
940,680,-0.007246773,-0.029992264
960,680,0.006466548,-0.041097436
980,680,0.035070267,0.054254804
0,700,0.015434443,0.03539537
20,700,0.00090937247,0.051402878
40,700,0.1962371,0.04698996
60,700,0.031564526,0.03133184
80,700,0.02734503,0.0791913
100,700,-0.006003622,0.009653323
120,700,0.07732086,-0.012083102
140,700,0.08257662,-0.037205126
160,700,0.003709356,0.064238936
180,700,-0.022160897,-0.019901434
200,700,-0.05159777,0.05422632
220,700,0.0072163553,0.06903162
240,700,0.06273646,0.22316179
260,700,0.12367207,0.23430817
280,700,0.19679385,0.13125947
300,700,0.017765598,-0.008141573
320,700,0.010825094,-0.0027116905
340,700,-0.0011983697,0.0041516065
360,700,-0.15735503,0.06946068
380,700,-0.7197726,0.07629991
400,700,-1.4544288,0.05883177
420,700,-1.5872327,1.4132347
440,700,-1.0013075,0.4775181
460,700,-1.1849266,0.570537
480,700,-0.3419296,-0.3329654
500,700,-0.00043958554,0.05360273
520,700,0.45073822,0.15184702
540,700,0.55108094,0.08503331
560,700,0.20288089,0.27347302
580,700,-0.004200387,-0.0035306835
600,700,-0.019288652,-0.2162271
620,700,0.0009468553,0.0027631242
640,700,0.012926606,-0.0025302016
660,700,-7.351767e-07,-1.5322512e-07
680,700,-3.7512125e-06,-4.4039443e-06
700,700,-9.578072e-06,-6.212553e-06
720,700,0.00035431923,0.00033673036
740,700,0.0231626,0.05537399
760,700,0.0007402223,-0.0029313902
780,700,0.003774862,0.034210008
800,700,0.01860562,0.023006069
820,700,0.06621689,0.029649857
840,700,0.05365004,0.113364086
860,700,0.06950666,-0.08142225
880,700,0.046683438,0.065140694
900,700,0.007161804,-0.19141887
920,700,-0.012750857,-0.14444737
940,700,0.0017693846,0.016024716
960,700,0.0001295562,0.00023271369
980,700,6.26093e-06,8.6785505e-08
0,720,0.008196176,-0.022012759
20,720,-0.022477776,-0.034639828
40,720,0.0030946108,-0.0011877444
60,720,0.0036996608,0.0018977021
80,720,0.041438702,0.09376498
100,720,0.00019351637,7.2539406e-05
120,720,0.010301138,0.01404092
140,720,0.06535916,0.14074543
160,720,0.07904033,0.031591736
180,720,-0.00069709175,-0.00010140165
200,720,0.0059676277,0.008351467
220,720,0.03791005,0.13911329
240,720,0.037240602,0.18103239
260,720,2.1696767e-05,0.16997117
280,720,-0.11648299,0.17043929
300,720,-0.0066187074,0.04503297
320,720,-0.073829636,0.042180374
340,720,-0.21221161,-0.05445814
360,720,-0.3304955,0.24872188
380,720,-0.6529423,0.17496943
400,720,-1.7108762,-0.870635
420,720,-0.5614016,1.0268811
440,720,-1.0444834,0.9811211
460,720,-0.9671322,1.1858996
480,720,-0.2654432,0.583881
500,720,0.09473569,-0.39673084
520,720,-0.0067654545,0.21423124
540,720,0.06718093,0.2266024
560,720,0.08746187,0.014960635
580,720,-0.045599118,-0.010233915
600,720,-0.0041379565,0.07129595
620,720,-0.01956065,0.064483814
640,720,0.0012978844,0.00245476
660,720,1.996493e-05,0.00014369922
680,720,-1.9093822e-07,-2.9020347e-08
700,720,-7.4767985e-07,-2.3269712e-07
720,720,0.0005763519,0.00026080714
740,720,-0.002910112,-0.0054225647
760,720,1.6774075e-05,1.0117965e-05
780,720,6.834188e-05,-6.77836e-05
800,720,-0.02518685,-0.19534919
820,720,-0.008633453,-0.024686497
840,720,-0.010604875,-0.09773242
860,720,0.0049733473,0.0025760317
880,720,0.0002073826,0.00011455495
900,720,0.06272167,-0.009746674
920,720,-0.008454416,-0.19304767
940,720,0.0025809512,-0.013946711
960,720,-0.00029364767,-0.0013148575
980,720,-0.0013961649,0.0024316038
0,740,0.008248235,0.014959281
20,740,0.0064545255,0.009126044
40,740,0.056958254,0.046511903
60,740,0.06305438,0.024093919
80,740,9.2011825e-05,-0.00032799074
100,740,0.0025631185,-0.0047874297
120,740,0.0109188855,-0.0061437665
140,740,0.05418454,0.017628126
160,740,0.011158005,0.03964592
180,740,0.0008012281,-2.7583545e-05
200,740,0.01333481,0.02734314
220,740,0.005682287,0.20826678
240,740,-0.012828342,0.23737922
260,740,-0.012953852,0.31536123
280,740,-0.009154015,-0.015318769
300,740,-0.0011293438,0.029502643
320,740,0.007088639,0.032237485
340,740,0.0081118625,0.034389526
360,740,-0.1986104,0.1716901
380,740,0.07888556,0.84582037
400,740,0.055978633,-0.2191031
420,740,-0.26509297,0.13761307
440,740,-0.7110476,1.7641407
460,740,-0.64019823,0.9977052
480,740,-0.22091906,0.23706421
500,740,0.03602313,0.11745949
520,740,-0.1250317,0.3893928
540,740,0.074914984,0.2476962
560,740,0.2517502,0.04440298
580,740,-0.03258889,0.07327201
600,740,0.055321753,0.18213472
620,740,-0.02594595,-0.06651589
640,740,0.0035952819,-0.0056621125
660,740,-0.002536405,-0.005828045
680,740,-1.5624137e-08,-1.6060646e-08
700,740,-6.363178e-08,2.8211433e-08
720,740,-4.4594973e-08,6.335311e-08
740,740,8.026214e-07,7.411669e-07
760,740,1.4696421e-06,3.9082165e-06
780,740,-0.008960514,-0.0008311385
800,740,0.0053165434,0.042194195
820,740,0.0003824162,0.0009419618
840,740,0.017852504,-0.0029612374
860,740,0.0061934427,0.0006359904
880,740,0.026964836,0.08373359
900,740,0.045918673,-0.010253489
920,740,0.00043347923,-9.109577e-05
940,740,0.010056446,-0.06509658
960,740,0.025931785,-0.06712453
980,740,0.0077586756,-0.05331117
0,760,-0.0013038015,-0.024660245
20,760,0.034086417,-0.0016704935
40,760,0.103960074,-0.008941213
60,760,0.0489254,-0.03183141
80,760,-0.00013816124,-0.00012994229
100,760,0.079326585,0.03337722
120,760,0.018661506,-0.015213762
140,760,0.026722653,0.0070361933
160,760,0.0050307103,0.025148967
180,760,-0.03617056,0.17226498
200,760,-0.054127555,0.16260386
220,760,-0.21574594,0.14590886
240,760,-0.27067864,0.19851466
260,760,-0.054527495,0.4669885
280,760,0.038315237,0.21822208
300,760,0.024497699,0.13213271
320,760,-0.12097149,0.07457417
340,760,-0.011666195,0.19986881
360,760,-0.021124868,0.25234446
380,760,0.063191414,0.7677529
400,760,0.13340981,0.13305785
420,760,-0.26332387,-0.43758
440,760,-0.0221995,0.45965523
460,760,0.11486758,0.49372604
480,760,0.6314518,-0.17033336
500,760,0.27490625,0.27014443
520,760,0.024148757,0.23834646
540,760,0.07242975,0.24178028
560,760,0.12757516,0.112924665
580,760,-0.00026287665,0.0039135655
600,760,0.03517189,0.11828565
620,760,0.2472277,0.2124181
640,760,-0.023815354,-0.081175126
660,760,-3.6783754e-06,-5.3653143e-06
680,760,-1.4691868e-07,-2.0905159e-07
700,760,-6.084213e-08,1.1828731e-08
720,760,-2.8231888e-08,1.6568752e-08
740,760,0.004216394,0.0006522046
760,760,-0.079382956,0.059658736
780,760,-0.009446434,0.02534914
800,760,-0.027171908,0.019132368
820,760,-2.6073578e-06,-1.1559004e-07
840,760,-8.5908076e-05,7.4459225e-05
860,760,0.0031704202,0.0029674612
880,760,0.094192505,-0.0072186003
900,760,0.15113138,-0.011075131
920,760,-0.05614429,0.004970374
940,760,0.008821969,-0.05061939
960,760,0.075824834,0.014856925
980,760,0.0003972275,-0.11338032
0,780,0.012173143,-0.0043776175
20,780,0.047022782,-0.043308433
40,780,0.12360827,0.06547858
60,780,-0.0026488022,-0.0073839263
80,780,0.03699662,0.009585859
100,780,-0.00046818488,0.0007291768
120,780,-0.0011037803,0.035483122
140,780,0.022921348,0.1055888
160,780,0.053645194,0.12568304
180,780,0.02224428,0.21136028
200,780,-0.012411815,0.28671488
220,780,-0.12670577,0.28415236
240,780,-0.16260071,0.23503038
260,780,0.0002429671,0.0017366476
280,780,0.0006959906,-0.00032347703
300,780,-0.00035171665,0.00014195916
320,780,0.08877926,0.10883532
340,780,0.07450834,0.09856957
360,780,0.0034734826,0.26328436
380,780,0.16391979,0.26517814
400,780,-0.0977228,0.22842966
420,780,-0.038827904,0.03317338
440,780,-0.15216658,0.13163139
460,780,0.0145926755,0.5307152
480,780,-0.039039947,0.064764395
500,780,0.012477658,0.11654505
520,780,0.03349528,-0.007889574
540,780,0.17390175,0.03702545
560,780,-0.03776243,0.09685676
580,780,0.17851354,-0.003619894
600,780,0.19904141,-0.12922047
620,780,0.17396624,0.020627288
640,780,0.00025974488,0.00045095084
660,780,-2.114529e-06,-2.207427e-06
680,780,-2.3015168e-07,-3.2274227e-07
700,780,-1.6377805e-07,-2.1839734e-08
720,780,8.050415e-05,-0.00013436205
740,780,0.002561262,-0.0024864455
760,780,-0.00092429516,-0.004841891
780,780,-1.4751464e-06,8.008973e-09
800,780,3.6275364e-07,5.577856e-07
820,780,4.5552372e-07,2.8693526e-07
840,780,1.3513056e-06,1.1679779e-06
860,780,-1.0448026e-07,-3.2674897e-08
880,780,0.00010874595,1.6720136e-05
900,780,0.15985638,-0.018746367
920,780,-0.026992012,0.06379156
940,780,0.0020466642,0.001189664
960,780,-0.15819643,-0.15652637
980,780,-0.012265818,-0.2618489
0,800,0.024474148,-0.019464452
20,800,0.01602581,-0.062403318
40,800,0.009576202,0.0075114956
60,800,0.01447416,0.002811829
80,800,0.0040628277,0.003929687
100,800,-0.0029734694,-0.00797851
120,800,0.033189733,-0.004513905
140,800,0.047950603,-0.013636475
160,800,0.0020463031,-0.0075191907
180,800,-0.093340375,0.19446445
200,800,0.20770031,0.3203895
220,800,-0.12428194,0.42857835
240,800,0.0039100144,0.005375082
260,800,-0.00033456896,-0.0015958823
280,800,-0.0040340777,-0.002958276
300,800,-0.00018950457,0.0005712771
320,800,-0.028445698,0.0018514784
340,800,-0.018917914,-0.06587878
360,800,-0.09131434,0.13126145
380,800,0.036863472,0.21503168
400,800,-0.003947137,0.2535897
420,800,0.21329653,0.1814679
440,800,-0.26107886,0.17634918
460,800,-0.49879026,0.024836734
480,800,0.023432517,0.16261037
500,800,0.0044967895,0.07799679
520,800,0.079598285,0.057536833
540,800,0.04704944,-0.07689935
560,800,5.8886635e-05,4.6637997e-05
580,800,0.007590254,0.01468005
600,800,0.18341947,0.016891396
620,800,-0.0038754577,0.026193986
640,800,-8.9593355e-05,0.018627448
660,800,-0.005658449,-0.0019475917
680,800,-5.823693e-07,-7.2627574e-07
700,800,-8.7173316e-07,1.677539e-08
720,800,-4.101787e-06,-9.581354e-06
740,800,-0.00029095152,0.00072325213
760,800,0.00011246796,1.7226901e-05
780,800,6.966554e-06,0.0003460505
800,800,4.9458882e-05,0.00014041472
820,800,-2.321473e-07,1.9776532e-07
840,800,-0.00044802247,0.00016531268
860,800,-0.0030480777,-0.0022160688
880,800,-8.815228e-07,-1.9152269e-05
900,800,0.036700126,0.009570133
920,800,0.00013937596,4.1844683e-05
940,800,-1.7009401e-06,-1.9013356e-06
960,800,-0.006757103,-0.00427855
980,800,0.016466184,0.010787234
0,820,0.0014158895,0.027999323
20,820,0.013979222,0.009983105
40,820,0.11967778,0.093730114
60,820,0.08334669,0.06891332
80,820,0.016404523,0.14959982
100,820,0.035399094,-0.0059304903
120,820,-0.014790284,0.08227004
140,820,0.09399529,0.12259178
160,820,0.14705023,0.09595529
180,820,0.13681103,0.2005461
200,820,0.044715915,0.2130463
220,820,-0.019307813,0.2637235
240,820,0.005702808,0.017480792
260,820,0.00039468126,0.00027213537
280,820,1.458358e-07,9.279148e-13
300,820,-0.0016834456,3.9505943e-05
320,820,0.00018437592,-0.00014719948
340,820,0.018540539,-0.0055050305
360,820,-0.020287137,0.12968552
380,820,-0.057352617,0.24949068
400,820,-0.020926744,0.266219
420,820,0.08708838,0.11824625
440,820,0.062199134,0.03323626
460,820,0.15561417,0.08182899
480,820,0.09849697,0.047741797
500,820,0.018993791,0.0722428
520,820,0.09253006,0.0837539
540,820,0.13092163,0.011968865
560,820,-0.02705934,-0.007722697
580,820,0.012031485,0.2105675
600,820,-0.00026697337,0.00059485645
620,820,0.00010536034,-0.0002124951
640,820,0.08127749,-0.010390524
660,820,0.00933428,0.00792595
680,820,0.0002031623,4.6769594e-05
700,820,0.053269524,0.0017978739
720,820,0.009983115,0.0031538121
740,820,-8.386344e-08,1.6079836e-08
760,820,-1.3721938e-09,5.782515e-10
780,820,0.0011198669,0.00016367668
800,820,0.0061753704,0.0013669353
820,820,-0.00015752968,0.00024268751
840,820,0.0019140228,0.003334573
860,820,-0.058029823,0.0711082
880,820,2.7406261e-07,4.6278703e-07
900,820,0.003235033,0.0026479831
920,820,-0.0155580435,-0.009835799
940,820,4.0922155e-06,1.1895084e-05
960,820,5.48268e-07,-2.0107157e-06
980,820,0.00039660043,-0.0010749445
0,840,0.0005765023,-0.00013272873
20,840,0.093814306,0.0052557783
40,840,0.018738093,0.00096382323
60,840,0.0057619503,0.065962866
80,840,0.00015657216,-5.8057547e-05
100,840,0.023702292,0.020184517
120,840,-0.02505781,0.16025971
140,840,0.02492786,0.24625808
160,840,0.15037975,0.04120807
180,840,-0.11224953,0.27338693
200,840,-0.04274241,0.09507541
220,840,-0.0692213,0.22474386
240,840,-0.026168136,0.2502344
260,840,0.00020109424,0.00013346295
280,840,0.00018116426,-0.0002892574
300,840,-1.5708918e-07,4.461588e-08
320,840,0.026160968,0.15531835
340,840,0.123619616,0.020291783
360,840,0.010987389,0.11132657
380,840,0.014855799,0.056739725
400,840,0.0078805,0.17071004
420,840,0.025783468,0.09833282
440,840,-0.00034008847,0.010876721
460,840,0.15127563,0.19219619
480,840,0.059253123,0.1511061
500,840,0.14501543,0.16820475
520,840,0.07124446,0.2073761
540,840,0.07122852,0.014862834
560,840,0.029088449,0.08380991
580,840,0.0040087802,0.016321512
600,840,-0.0013688497,-0.042545587
620,840,0.013414688,-0.022608155
640,840,0.11727533,0.019741824
660,840,-0.11451035,-0.21825792
680,840,-0.008832276,-0.15283938
700,840,0.0022733381,0.0021674824
720,840,0.020823125,-0.078566484
740,840,2.0445141e-07,-4.6733163e-07
760,840,3.9297245e-08,1.1511489e-07
780,840,-3.1910748e-08,-1.0307452e-08
800,840,-2.042199e-05,8.405579e-05
820,840,-0.0004419034,0.002024587
840,840,0.00089998246,-0.0016054801
860,840,0.0037070618,0.002209269
880,840,0.0033106369,0.004074026
900,840,-0.0011106355,0.0032832937
920,840,-0.060044833,-0.014432464
940,840,-1.9356532e-06,-2.5716972e-06
960,840,-7.5404195e-08,-1.6408049e-07
980,840,7.125746e-08,2.2052319e-08
0,860,3.1724592e-06,-2.0435742e-05
20,860,4.3392367e-05,-8.478418e-06
40,860,0.030771311,-0.0006260447
60,860,0.10480792,-0.009124252
80,860,-0.0047592004,0.008730105
100,860,0.0076349,0.019269215
120,860,0.0044125756,0.013756108
140,860,-0.027507063,0.024066294
160,860,0.07062642,0.07815479
180,860,-0.0019093397,0.24816619
200,860,-0.41233438,0.06132814
220,860,-0.0010529269,0.036516633
240,860,0.15402079,0.18530367
260,860,0.10521815,0.2683091
280,860,-0.048372276,0.08140801
300,860,0.26171026,-0.021627577
320,860,0.09712921,0.14978741
340,860,0.06508576,0.044059545
360,860,0.0048209373,0.017880276
380,860,0.089791484,0.06970215
400,860,0.027985185,0.16386628
420,860,0.004006027,-0.004961212
440,860,-0.0006572211,-0.0021766783
460,860,0.029076511,0.11509734
480,860,0.039675478,0.08536328
500,860,0.07340785,0.2101294
520,860,-0.006772337,0.13945606
540,860,0.023724101,-0.00089431624
560,860,-0.0007265878,0.089663886
580,860,-0.0048475056,0.0041500092
600,860,-0.021520324,0.0063852062
620,860,0.024027357,-0.015927024
640,860,0.02524176,0.08336745
660,860,-3.145247e-05,0.008863152
680,860,0.03271641,0.08536035
700,860,0.18691099,0.40586597
720,860,-0.014815955,0.053822804
740,860,2.9652932e-07,2.530261e-07
760,860,4.907573e-08,2.3823476e-07
780,860,-9.404629e-07,-8.4283744e-07
800,860,-1.4250634e-08,4.3915026e-08
820,860,-5.156317e-06,6.4396622e-06
840,860,-0.0013024823,-0.00017350755
860,860,-7.336893e-07,0.00026281134
880,860,0.00077108096,-8.0545076e-05
900,860,0.0031817667,-0.00040901313
920,860,-1.8293367e-08,-1.2199595e-07
940,860,-5.023531e-08,-6.088421e-08
960,860,-9.368857e-08,-1.059375e-07
980,860,8.4209e-08,-5.161728e-09
0,880,7.5321236e-06,-6.1902116e-05
20,880,0.0009525389,0.002261164
40,880,0.12793294,0.009786674
60,880,0.002871569,0.129446
80,880,0.19212772,0.0017708695
100,880,0.020083392,-0.006110259
120,880,0.10189894,0.18494308
140,880,0.25328338,0.00028295172
160,880,0.09448098,-0.0007822262
180,880,-0.07201541,0.056817714
200,880,-0.04150045,0.2888766
220,880,-0.001860084,0.01146664
240,880,0.023151856,0.15896006
260,880,-0.17803626,0.37090966
280,880,-0.028047947,0.22721393
300,880,-0.028614534,0.2129492
320,880,0.018208383,0.240138
340,880,0.020495938,0.016863307
360,880,-0.00196858,0.013693252
380,880,-0.0033458422,0.017021785
400,880,0.069821835,0.09795863
420,880,0.006281036,-0.0054944856
440,880,0.012072374,0.004409359
460,880,0.14289798,-0.020320315
480,880,0.010515802,-0.003106773
500,880,0.014364033,0.22250602
520,880,0.01204187,0.008420634
540,880,0.031592768,-0.009519868
560,880,0.026872076,0.010722141
580,880,1.0700141e-05,9.869786e-06
600,880,0.0032982137,-0.0027434097
620,880,0.0010405913,0.0029314996
640,880,0.13852265,-0.0067569367
660,880,0.051464234,-0.6975699
680,880,0.21833439,0.18129118
700,880,0.001182751,0.037211265
720,880,-0.0012332135,-0.0011724791
740,880,9.28597e-07,8.139622e-07
760,880,2.9854598e-07,5.2865227e-07
780,880,-0.0018761902,-0.00043226613
800,880,0.005097356,0.0016446576
820,880,0.00024893784,-7.881718e-05
840,880,0.0010486085,-0.00070006074
860,880,-1.8972917e-08,1.0662832e-08
880,880,-3.058413e-08,-1.609468e-10
900,880,-7.9690255e-07,-1.8285399e-06
920,880,8.41528e-09,-2.5349525e-08
940,880,-5.081955e-09,-1.8373514e-08
960,880,-9.8842676e-08,-2.3390257e-08
980,880,6.455455e-08,1.4015887e-09
0,900,-0.021175675,-0.015405055
20,900,-0.007491298,0.000363345
40,900,0.00036949382,9.925018e-05
60,900,-0.0042463946,0.0054588313
80,900,0.013487354,-0.0063596256
100,900,-0.0072447443,0.10565865
120,900,0.0036880027,-0.0034235443
140,900,-0.007908564,0.1474845
160,900,-0.00095724384,0.0092417495
180,900,0.028330512,0.105072275
200,900,-0.2201714,0.28126246
220,900,-0.00401766,0.21834397
240,900,-0.037074376,0.019695384
260,900,-0.0928322,0.07666945
280,900,-0.048527617,0.28068927
300,900,-0.10503987,0.2385472
320,900,0.045166977,0.23626547
340,900,-0.0020858068,0.04810375
360,900,0.0626382,0.16432677
380,900,0.12029946,-0.039253034
400,900,-0.00023266592,-0.0017791318
420,900,0.013258473,0.0057884427
440,900,0.20467587,0.086501636
460,900,0.088637725,0.09811956
480,900,0.13016376,0.027774824
500,900,0.16362877,0.034753535
520,900,0.1945673,0.06734643
540,900,0.0025941802,-0.007825225
560,900,0.024269052,0.12989773
580,900,-0.00014220555,0.00034628806
600,900,0.027669806,0.097891144
620,900,0.106972486,0.010632871
640,900,-0.0041230335,-0.029012227
660,900,0.103731185,0.09718621
680,900,0.002017331,0.0024260113
700,900,0.0069790664,0.016102454
720,900,0.063764915,0.08452153
740,900,0.029311629,0.011942961
760,900,-8.20095e-08,1.6873393e-07
780,900,-2.5583547e-06,-1.7054998e-06
800,900,0.0016085869,0.016231215
820,900,-0.006375296,-0.00044332183
840,900,-6.4047407e-09,3.3576412e-11
860,900,-1.8147256e-08,9.497412e-09
880,900,-6.494895e-08,1.7958411e-09
900,900,0.0003647571,0.0006821434
920,900,-1.2992647e-05,4.135293e-06
940,900,0.00044898965,-0.0005540832
960,900,0.0012716884,0.0023593453
980,900,5.6362623e-08,4.1936343e-09
0,920,-0.039912462,-0.08178304
20,920,0.09739061,-0.02058028
40,920,0.00153344,0.0005931808
60,920,0.08574604,-0.016109603
80,920,0.07929699,-0.019238083
100,920,0.007569223,0.14103578
120,920,-0.0005924082,0.00839118
140,920,-0.0031469907,0.0018377801
160,920,0.03971558,0.073647425
180,920,-0.0034009565,-0.0065002735
200,920,-0.22669011,0.23390307
220,920,-0.0945034,0.08259773
240,920,-0.14330481,0.100361936
260,920,-0.035113156,5.4845004e-06
280,920,-0.15267603,0.1966565
300,920,-0.022611199,0.12663774
320,920,-0.05161499,0.2121043
340,920,0.14081915,0.0891804
360,920,0.075572185,0.080946326
380,920,0.028699065,0.03620967
400,920,0.049361464,0.03763004
420,920,0.00089663547,-4.2771175e-05
440,920,0.087121196,-0.015893174
460,920,0.018038101,0.035410717
480,920,0.034923032,0.041839093
500,920,0.042684518,0.13475382
520,920,0.13338493,-0.0068800105
540,920,0.094828814,0.059736583
560,920,0.032941487,-0.0033898654
580,920,-5.396105e-05,0.00022254766
600,920,-5.8810223e-05,0.1550364
620,920,-0.020265007,-0.027442263
640,920,-0.06584233,-0.082743734
660,920,-0.00064645766,-0.15279219
680,920,-7.915436e-05,0.0002287947
700,920,-0.0053160787,-0.051322978
720,920,0.08144823,-0.11742551
740,920,0.08173925,0.15419458
760,920,2.1191795e-06,-2.1592634e-05
780,920,-3.7406144e-07,-2.980753e-07
800,920,7.795853e-07,1.3521867e-06
820,920,-6.3972834e-08,-2.5876504e-08
840,920,-7.2408364e-09,8.743576e-08
860,920,-6.5902372e-09,1.4900249e-08
880,920,-8.1671594e-08,2.3372749e-08
900,920,0.003196045,0.0019421029
920,920,1.1650082e-05,-4.3409295e-06
