x,y,fx,fy
620,600,-0.018411636,0.06306003
640,600,-0.20951432,-0.11949251
660,600,-0.012706614,-0.023777267
680,600,1.2596317e-05,9.0236585e-07
700,600,9.901252e-06,3.957389e-05
720,600,2.932479e-06,1.152815e-05
740,600,-8.126651e-08,6.7496585e-06
760,600,-5.0520425e-06,6.7452024e-06
780,600,-1.6547025e-05,-6.9395537e-06
800,600,-1.0553379e-05,-3.7100372e-06
820,600,-1.0805325e-06,-5.4368347e-06
840,600,0.011044327,-0.0076792142
860,600,0.0021617187,0.004229808
880,600,1.914083e-05,4.3036175e-06
900,600,0.0005592966,0.014873906
920,600,-5.234723e-06,-2.1013298e-06
940,600,-0.008519414,-0.004372367
960,600,-0.010404348,0.012102204
980,600,-8.3330525e-07,5.069963e-06
0,620,-0.0015482234,0.003522652
20,620,-7.393278e-06,-1.4345191e-05
40,620,0.075745896,0.07694461
60,620,0.04072112,0.049301103
80,620,-0.064534485,-0.0032701225
100,620,3.7016107e-05,-0.00039991422
120,620,0.001401441,0.0029879224
140,620,-0.0037475815,-0.0014586549
160,620,2.4775507e-06,5.460755e-06
180,620,-0.022723205,0.01685394
200,620,5.0665723e-05,0.00015649792
220,620,-0.021838967,0.03709221
240,620,-0.0662749,0.14169839
260,620,0.09139171,0.2819627
280,620,-0.14657974,0.3312593
300,620,-0.18667303,2.4232674
320,620,0.34279618,2.104643
340,620,0.5419692,2.6749494
360,620,0.61816096,3.156701
380,620,0.35957018,2.250052
400,620,0.07757627,1.6883068
420,620,-0.1041945,3.6072247
440,620,-0.47641888,0.8246591
460,620,-0.43033963,0.31693006
480,620,-1.7049515,0.0659604
500,620,-1.6468256,0.28860673
520,620,0.005835643,0.0010011671
540,620,-0.031534027,-0.047699828
560,620,0.12278246,-0.0935118
580,620,-0.08193557,-0.0041078585
600,620,-0.06614842,0.18457171
620,620,0.05916402,0.16570377
640,620,-0.025985831,0.0344649
660,620,-0.000108467924,-0.00091602193
680,620,0.00072135887,0.017997554
700,620,0.007915374,0.09037421
720,620,-2.4777617e-05,-7.323523e-05
740,620,-0.0015261535,0.00030966676
760,620,-0.021854559,0.0033787997
780,620,-1.3157477e-05,4.1199284e-05
800,620,-1.2430316e-05,-5.772569e-06
820,620,-0.00048857107,-0.00069137535
840,620,-8.409819e-06,1.546263e-06
860,620,0.00049714063,-0.016503643
880,620,-0.010262689,-0.00405608
900,620,0.058001254,-0.0077908183
920,620,0.0024870283,0.0043880837
940,620,0.0021568043,0.0028289761
960,620,-0.00011088449,-0.00014945582
980,620,4.466031e-05,-1.4538299e-05
0,640,-0.15773334,-0.077764206
20,640,0.0056957495,0.016867975
40,640,7.151447e-05,0.00022678406
60,640,0.00035140425,-0.025002198
80,640,-0.0071537714,-0.00458405
100,640,-0.00017943088,-0.002850859
120,640,-0.04489404,-0.15900587
140,640,0.00025770473,0.0006348601
160,640,-3.9057858e-07,-1.219578e-06
180,640,-0.00047529372,0.00050221576
200,640,0.008812002,0.010863135
220,640,-0.069017485,0.067471065
240,640,-0.1804819,0.26811928
260,640,0.041111104,0.03496918
280,640,-0.038195223,0.30052662
300,640,-0.16747922,1.1800462
320,640,0.58081084,1.8516958
340,640,0.61533993,2.5408165
360,640,1.0409566,3.1806905
380,640,0.4230091,2.6805954
400,640,-0.09770557,1.6957576
420,640,-0.06196738,3.303786
440,640,-0.14905082,-0.0824087
460,640,0.106274076,0.27257693
480,640,0.009277938,0.00031259077
500,640,-0.0023422847,0.012357324
520,640,0.00026422885,0.00017603279
540,640,-0.014314875,-0.013415477
560,640,0.00058552757,-0.006304607
580,640,-0.000108258646,0.0004374048
600,640,-0.00075338886,-0.0030111652
620,640,-0.02848171,-0.011754012
640,640,-0.0012467667,0.0013046783
660,640,-1.3798659e-05,6.9945972e-06
680,640,-0.0015075406,0.0002831465
700,640,0.008512708,0.0028193977
720,640,-0.002088857,-0.0007317435
740,640,0.0139898835,-0.029205449
760,640,-0.0023176346,-6.343202e-05
780,640,-0.04583489,0.051724974
800,640,1.4405775e-05,-5.132878e-05
820,640,0.020985473,-0.18344294
840,640,0.024178015,-0.028116317
860,640,0.021792918,-0.029513102
880,640,0.005530036,-0.0018784803
900,640,0.0020769157,0.00090878864
920,640,0.057430137,-0.052844055
940,640,-0.00041130628,-0.00073316944
960,640,-0.024666963,-0.031260487
980,640,0.023623094,0.0020679345
0,660,0.050807327,-0.006437684
20,660,-0.0020659924,0.008631428
40,660,3.1036343e-05,2.9100587e-05
60,660,0.0003367775,-0.00027573784
80,660,0.020422362,0.028824154
100,660,-0.0030673551,0.010465238
120,660,-0.00013067893,-0.00018474355
140,660,0.008844078,-0.012402167
160,660,2.4865463e-07,-8.9147693e-07
180,660,5.5929784e-05,0.0008844067
200,660,-0.038388714,-0.0039052826
220,660,-0.04895032,0.02296823
240,660,-0.14854173,0.23632275
260,660,-0.01568492,0.25346163
280,660,-0.017782794,0.422936
300,660,-0.012848955,0.7085895
320,660,0.35842532,1.3085228
340,660,0.7985323,2.449786
360,660,1.2211447,3.306097
380,660,1.4974338,2.9074206
400,660,0.71819365,1.9035344
420,660,0.31878033,2.6121726
440,660,-0.023818484,-0.16415912
460,660,0.20453008,1.2410009
480,660,0.0032667662,0.01870741
500,660,0.0015798252,-0.0077337767
520,660,-0.027333606,-0.0030051586
540,660,-0.06539473,-0.032166086
560,660,-3.432509e-06,-7.743065e-06
580,660,6.956415e-06,3.1779302e-06
600,660,3.4623397e-06,8.820105e-07
620,660,-6.424508e-06,-7.718424e-06
640,660,3.2385296e-07,-4.073904e-06
660,660,8.781106e-06,-2.031347e-06
680,660,1.0730354e-05,8.359312e-06
700,660,7.615213e-07,3.1584098e-06
720,660,3.6475956e-07,2.035096e-06
740,660,-3.028093e-07,-6.2452277e-06
760,660,0.0004833611,2.0113179e-05
780,660,-0.005452374,-0.054603636
800,660,-7.820519e-06,-1.0495013e-05
820,660,1.0066208e-05,-2.762749e-05
840,660,0.0038292266,0.0042784167
860,660,0.009993589,-0.0037715342
880,660,-0.00020891437,-8.5229685e-06
900,660,-4.9700175e-06,-9.183965e-06
920,660,-0.0011284979,-0.000768836
940,660,-0.0030789664,0.031409305
960,660,1.9611368e-06,-2.2105326e-06
980,660,-2.5484182e-05,6.8888735e-06
0,680,0.00042585423,0.00017610028
20,680,0.001414907,-0.0058340747
40,680,0.046739407,-0.08524304
60,680,-6.133127e-05,8.264671e-05
80,680,-0.010753679,-0.005399681
100,680,0.00057032396,2.5200414e-05
120,680,-0.0034447918,0.031954847
140,680,0.0038130854,0.011032336
160,680,-1.2847819e-06,3.32561e-06
180,680,0.0026676157,0.03167962
200,680,-0.016309641,0.037975132
220,680,-0.0200762,0.034116298
240,680,0.12681247,0.1138496
260,680,-0.071373515,0.2732777
280,680,0.11177922,0.3909979
300,680,0.45305133,0.7368153
320,680,0.9167192,1.535174
340,680,0.5009028,2.9448836
360,680,0.91808563,3.4201272
380,680,0.7025596,3.1570725
400,680,0.056968994,1.4345887
420,680,0.32080472,0.9210024
440,680,0.7586315,0.94595927
460,680,0.28937963,1.3729056
480,680,0.027694145,0.039595313
500,680,-0.04234168,-0.020054253
520,680,-0.22039843,-0.029969273
540,680,-0.057297908,-0.020511603
560,680,0.0013302265,0.0007658805
580,680,0.022527285,-0.007853106
600,680,0.0006257328,-3.2798784e-05
620,680,-1.7472914e-06,-2.3143937e-06
640,680,-7.703272e-07,-7.684412e-06
660,680,-2.7246122e-06,-7.179363e-06
680,680,4.740745e-06,3.2505814e-06
700,680,-6.528519e-07,-6.998989e-07
720,680,1.0674547e-06,5.4804746e-06
740,680,9.401895e-06,2.7500992e-06
760,680,0.00015045144,0.00023294105
780,680,0.0011405447,0.0006326386
800,680,-1.1294967e-05,-9.055568e-06
820,680,2.164558e-06,-2.0816926e-06
840,680,0.0010108717,0.0019713356
860,680,-0.008764056,-0.04458911
880,680,0.00013446524,0.00024180254
900,680,-0.004295034,-0.00073781883
920,680,-0.012911683,0.0012828541
940,680,-0.004145923,-0.0014479843
960,680,-0.0027871763,0.003250101
980,680,-0.0044829263,0.00296642
0,700,-0.00015854863,0.00018017869
20,700,0.005380437,0.004597303
40,700,0.116037674,-0.06336405
60,700,5.920483e-06,-6.0633324e-06
80,700,0.02358765,0.02825612
100,700,0.036016345,-0.0014133615
120,700,-6.1023136e-05,-0.00026735858
140,700,0.00031511523,0.00027938595
160,700,6.1548667e-06,5.434451e-07
180,700,-0.0742517,0.013292714
200,700,-0.026552636,-0.006264908
220,700,0.009599663,-0.0032223763
240,700,-0.11436832,0.06741611
260,700,-0.016096888,0.31505093
280,700,0.18457815,0.1714238
300,700,0.30759886,0.8147735
320,700,0.2403351,1.5155905
340,700,0.6197307,2.8623102
360,700,-0.4897037,2.9870148
380,700,0.59399366,2.6225164
400,700,1.363132,1.813704
420,700,0.7745056,0.279889
440,700,0.70579684,2.8913786
460,700,0.14577569,1.080772
480,700,0.2852323,0.3042628
500,700,0.16588268,0.31579846
520,700,-0.14306319,0.10609053
540,700,-0.10399063,0.2817018
560,700,0.0059960387,0.23360915
580,700,0.067491695,0.23469128
600,700,-0.0014082621,-0.0011507333
620,700,-0.015536099,-0.007168526
640,700,0.002140791,0.0077301697
660,700,7.6784794e-08,1.9106493e-07
680,700,-1.8844995e-06,1.9747901e-07
700,700,-2.0278983e-06,-7.67543e-06
720,700,-2.1187617e-07,-4.4320942e-07
740,700,5.3476447e-06,2.2570441e-06
760,700,8.107642e-06,6.6685348e-06
780,700,-2.2047609e-05,1.50877295e-05
800,700,0.0065081976,0.027379649
820,700,-0.0145852985,0.00082982576
840,700,-8.3575396e-05,-0.00017790249
860,700,-0.07394563,0.019554757
880,700,-0.04772981,-0.00033697236
900,700,-3.4589946e-05,-1.9072093e-05
920,700,-0.017191011,0.0012547007
940,700,-0.00014588748,-0.0037463626
960,700,0.1224138,-0.006331758
980,700,0.0037818295,0.009399834
0,720,3.1143805e-05,6.7602864e-06
20,720,0.12480124,-0.017313706
40,720,0.00036707206,0.00031964213
60,720,2.6771866e-07,-5.8482424e-06
80,720,6.7577093e-07,-7.3062665e-06
100,720,-2.0990925e-05,-3.3448243e-05
120,720,0.0024048255,-0.01541718
140,720,0.014902222,-0.008921712
160,720,0.0005721822,-3.1361575e-05
180,720,-2.1501232e-06,2.6883613e-06
200,720,-7.103032e-05,-1.9998934e-05
220,720,0.00018083537,5.3320146e-05
240,720,0.0035284054,-0.029209582
260,720,0.011860548,0.2791626
280,720,-0.027984807,0.2731794
300,720,-0.38398874,0.54363835
320,720,-0.5840001,1.0504769
340,720,-0.6467118,2.706395
360,720,-0.4144084,2.2560823
380,720,0.92679125,2.518346
400,720,1.35978,1.7989616
420,720,0.46543032,0.8579282
440,720,-0.4117719,2.1438932
460,720,-0.3128612,0.9646649
480,720,0.041625384,0.13386294
500,720,0.044822596,0.31405008
520,720,0.049798433,0.25880617
540,720,-0.088670604,0.20194958
560,720,0.005219144,0.25906464
580,720,-0.056264486,0.21013264
600,720,0.12537596,0.42670822
620,720,-0.0042914827,-0.0020843684
640,720,5.610489e-06,2.2090837e-06
660,720,3.7290132e-08,1.5699106e-08
680,720,-4.4146088e-08,-7.0061352e-09
700,720,-2.0299606e-06,-1.4328688e-06
720,720,-2.4224762e-06,-1.762263e-06
740,720,-3.092779e-06,-6.1616574e-06
760,720,-8.2516715e-07,-7.629857e-07
780,720,-9.647496e-06,1.02700105e-05
800,720,2.1618227e-06,0.00010384712
820,720,-1.2478437e-05,-4.556858e-05
840,720,0.002218699,-0.013212599
860,720,-0.06711079,-0.030909125
880,720,-0.0007297989,-0.00027025
900,720,-5.512527e-06,-1.0247328e-05
920,720,-7.81904e-06,-1.5355095e-05
940,720,5.8426635e-06,1.0633082e-06
960,720,0.005445543,-0.003947524
980,720,0.00021086176,0.00021949194
0,740,-0.002313761,0.00084134564
20,740,-0.039622698,-0.0155136
40,740,1.6536733e-05,0.00015743385
60,740,1.5570174e-07,-1.3018412e-06
80,740,-5.7072746e-05,-7.620681e-05
100,740,0.00011339985,-0.0013957934
120,740,0.05396928,-0.054780576
140,740,0.07108561,-0.0022987134
160,740,-6.962023e-06,9.431287e-06
180,740,3.9665774e-06,2.2678444e-06
200,740,2.6267357e-06,6.3191774e-06
220,740,-2.8364861e-06,6.994621e-07
240,740,-0.0023409156,0.073715314
260,740,-0.18174762,0.19319235
280,740,0.026022702,0.32942075
300,740,-0.63755316,0.5898471
320,740,-0.64312166,1.187499
340,740,0.4998013,2.0178254
360,740,-0.18963863,2.2063327
380,740,0.8740429,1.4589448
400,740,1.0245059,1.4609994
420,740,0.9247122,1.0290027
440,740,0.14801913,1.0198531
460,740,0.05414827,0.1961511
480,740,-0.09559348,0.53491277
500,740,0.01889903,0.28965855
520,740,0.008528487,0.25498635
540,740,0.12911095,0.25484207
560,740,0.07340208,0.26048458
580,740,0.0031573735,0.269693
600,740,-0.047131274,0.24775663
620,740,6.987621e-05,6.332548e-05
640,740,-0.021977264,0.029674431
660,740,-0.0048221922,-0.0021467144
680,740,-4.5219446e-09,2.0449236e-09
700,740,1.7900605e-08,-2.5644946e-09
720,740,-6.8908314e-08,-1.8056852e-08
740,740,-1.7690361e-07,-2.8847504e-07
760,740,-5.32686e-06,-3.3864733e-06
780,740,-1.5063384e-06,-2.2068748e-06
800,740,-2.3472867e-06,-2.7484846e-06
820,740,-9.462592e-06,-7.396888e-06
840,740,0.00015040924,-2.0895312e-05
860,740,0.0058345026,0.0633652
880,740,-0.0038259965,-0.0547443
900,740,-0.00308853,-0.0016229415
920,740,-6.4400206e-07,-5.8918763e-06
940,740,1.0553966e-05,6.7371584e-06
960,740,0.0042505055,0.0039965855
980,740,-0.006142885,-0.0090466095
0,760,9.763038e-05,9.171477e-05
20,760,-0.0029186555,0.005361933
40,760,4.9373753e-05,8.9428766e-05
60,760,-1.8179909e-06,-8.4635185e-06
80,760,-0.0475534,-0.04008585
100,760,-0.00945374,-0.0043845787
120,760,0.075136684,0.06832284
140,760,0.00024705144,1.09789535e-05
160,760,0.005688144,0.00078799395
180,760,0.020176943,0.10645874
200,760,-1.1796461e-05,0.00014299022
220,760,-0.0042279926,0.0013998346
240,760,0.019610332,0.12542988
260,760,-0.004049347,0.08846863
280,760,0.095789514,0.27977863
300,760,0.03142873,0.6775976
320,760,0.20255913,0.70665264
340,760,-0.37897852,1.0776757
360,760,0.50684875,1.8198264
380,760,-0.02489721,1.0493603
400,760,0.40435132,1.0112734
420,760,0.14098172,0.6940546
440,760,-0.021836571,0.47906888
460,760,-0.044645675,-0.040363148
480,760,0.0108347265,0.322271
500,760,0.16443276,0.2915346
520,760,0.00016384327,0.25392264
540,760,0.13308941,0.18494308
560,760,0.18812658,0.16197833
580,760,-0.104167596,0.22827506
600,760,0.019440368,0.09786553
620,760,-0.00028184394,-0.00012527514
640,760,-0.03977577,0.015632177
660,760,-0.003126851,-0.010311757
680,760,-4.7566155e-07,-7.701776e-07
700,760,3.3389413e-09,-3.6906478e-10
720,760,-9.789565e-09,2.59088e-09
740,760,-1.9394073e-09,-1.7914415e-08
760,760,-1.3584707e-07,-7.1287263e-06
780,760,-0.005261038,-0.0038932874
800,760,0.025537454,-0.00737685
820,760,1.7242899e-06,2.4899504e-07
840,760,2.3569964e-05,2.3094435e-06
860,760,0.0002875929,0.0011872381
880,760,-0.01621272,-0.08454611
900,760,-0.004541573,-0.025707345
920,760,6.0857095e-05,-9.9084355e-05
940,760,7.2838043e-06,8.76153e-06
960,760,0.0019631905,0.0024560972
980,760,-0.007306762,0.029341137
0,780,0.000119064935,-0.00014420404
20,780,0.0023871856,0.0058204276
40,780,-0.0033676368,0.0012873102
60,780,-0.0003291608,0.006532858
80,780,-3.8129176e-06,3.0117767e-06
100,780,-8.430331e-05,0.00037412104
120,780,-1.9642912e-05,-5.1217116e-06
140,780,0.007900607,0.08462661
160,780,-0.0053875227,-0.0043104235
180,780,-0.018549325,0.06069061
200,780,-0.07270109,0.09302824
220,780,0.0061914623,-0.011449735
240,780,-0.002838989,0.012256993
260,780,0.01648277,0.24834779
280,780,-0.052093264,0.03324993
300,780,0.14299603,0.26478052
320,780,0.20425297,0.48464206
340,780,-0.3748435,0.98568696
360,780,-0.19168966,1.0624448
380,780,0.37251145,1.0590311
400,780,0.20588155,0.84970397
420,780,0.33720085,0.46076748
440,780,0.0074939276,0.2446199
460,780,0.3271888,0.38611215
480,780,-0.08572031,-0.026790245
500,780,-0.05281666,0.19151598
520,780,0.0024213388,0.2530459
540,780,-0.009271475,0.24784447
560,780,0.01514957,0.13470088
580,780,0.1372691,0.23862322
600,780,0.00055804127,4.5322333e-05
620,780,1.0143201e-05,-1.831393e-05
640,780,-0.00052583945,-0.0006996451
660,780,-9.823275e-06,-4.511352e-06
680,780,-2.4536878e-06,-1.9684783e-06
700,780,6.3253793e-09,-7.3364608e-09
720,780,-1.08399725e-08,7.4499082e-09
740,780,4.972145e-10,-1.7269016e-08
760,780,6.044705e-07,-7.1265845e-08
780,780,3.4027032e-06,1.9733443e-06
800,780,7.200039e-06,9.060983e-06
820,780,-2.0232832e-07,-1.394418e-07
840,780,1.1745613e-07,1.426295e-07
860,780,6.749245e-08,1.5960467e-07
880,780,-2.7848118e-05,3.952825e-06
900,780,-0.012324315,0.0052992944
920,780,2.9037375e-05,4.0463383e-05
940,780,1.7340477e-05,1.0263472e-05
960,780,3.5720334e-06,-6.824899e-07
980,780,1.278012e-05,-0.011935739
0,800,-0.0046616658,-0.0013752003
20,800,-0.051202614,0.030357793
40,800,5.521199e-05,-9.5617565e-05
60,800,-0.00023090467,0.00058608927
80,800,-0.037772335,0.01212705
100,800,-0.016763804,0.010640213
120,800,-0.00026947173,-0.00041176353
140,800,1.7034099e-05,-2.6809552e-05
160,800,-0.0007905699,-6.2204126e-05
180,800,-0.00047117166,0.00028036415
200,800,1.323001e-05,4.1890347e-05
220,800,5.822979e-05,0.0027765152
240,800,0.00025912264,-0.00038755857
260,800,0.014335828,0.20522615
280,800,-0.0063884407,0.19987212
300,800,0.011551885,0.27689168
320,800,-0.3403906,0.4391304
340,800,-0.3967505,1.0213314
360,800,-0.4906558,1.1052005
380,800,0.013108815,0.32259995
400,800,0.00927093,0.21211903
420,800,0.12900779,0.45410115
440,800,0.0106837265,0.250066
460,800,-0.028447194,0.19086254
480,800,-0.13614519,0.19267552
500,800,-0.18871193,0.18217637
520,800,0.097166404,0.025729649
540,800,-0.089938596,0.27802435
560,800,0.04413221,0.13027626
580,800,0.005609431,-0.00058953185
600,800,-7.015072e-05,5.3672236e-05
620,800,-0.00035288694,0.0011815589
640,800,-0.014954638,-0.05882395
660,800,-3.721586e-06,-3.5471658e-06
680,800,-5.0441e-06,-5.926593e-06
700,800,-7.541229e-08,-1.5228588e-07
720,800,-4.236661e-08,1.542166e-08
740,800,-3.02568e-05,-1.6858986e-06
760,800,-0.00047139544,-0.0026066324
780,800,-2.4701993e-08,-7.916238e-08
800,800,5.1214957e-09,3.787419e-11
820,800,-1.5540647e-07,1.1728703e-08
840,800,1.1509883e-07,8.8517865e-08
860,800,2.3979684e-08,3.4901407e-07
880,800,4.6991985e-08,-3.7268908e-08
900,800,2.1113138e-08,3.7776115e-08
920,800,-0.0001179686,0.00041087702
940,800,0.08191021,0.18142724
960,800,-1.8119998e-07,-2.2816373e-06
980,800,1.761156e-05,0.00022908812
0,820,0.0032233482,0.010221985
20,820,0.005284287,-0.0024100067
40,820,1.3165079e-08,2.3493317e-06
60,820,-0.00017596848,5.536765e-05
80,820,0.00012371466,-6.5521104e-05
100,820,0.0031613328,-0.048729237
120,820,0.0035153925,-0.0045691733
140,820,-2.4296355e-06,1.1561833e-06
160,820,0.001316839,-0.003627009
180,820,-0.0031347875,0.003472477
200,820,0.00054016133,-0.01855832
220,820,0.016778791,0.08809137
240,820,0.003302829,-0.0036535633
260,820,-0.07705493,-0.00090077356
280,820,0.017373754,0.06401135
300,820,-0.16368921,0.01088685
320,820,-0.25839642,0.24678695
340,820,-0.2603886,0.46243575
360,820,-0.084717266,0.2986691
380,820,-0.225554,0.24349011
400,820,-0.02473657,0.070064045
420,820,-0.13654847,0.24730861
440,820,0.021989284,0.2193577
460,820,0.035655785,0.08790344
480,820,-0.014043515,0.056983516
500,820,-0.13211077,0.06419801
520,820,-0.06555037,-0.023832314
540,820,0.011662978,0.16397719
560,820,0.0856323,0.014624112
580,820,2.741264e-05,-8.843492e-07
600,820,-0.0009798979,-0.0032257114
620,820,-0.0017352016,-0.00024836633
640,820,0.0053363284,-0.0043783225
660,820,-0.097268626,-0.030218655
680,820,9.813822e-06,-1.4192796e-05
700,820,6.0511474e-07,4.7323314e-07
720,820,-1.4302226e-07,1.7585839e-08
740,820,-6.658618e-08,-3.4731324e-09
760,820,-6.008553e-07,1.6026583e-05
780,820,-9.464896e-10,-3.4419798e-10
800,820,2.1690623e-08,-7.565585e-09
820,820,0.00010552378,-1.6792246e-05
840,820,-0.0006719027,-0.0028245335
860,820,0.0087490175,-0.01478876
880,820,-7.6727713e-07,-3.6423702e-07
900,820,-1.637211e-07,-2.2457274e-07
920,820,1.5399338e-06,-4.4479922e-08
940,820,3.985937e-06,3.1436919e-06
960,820,-0.0025708843,0.007019584
980,820,0.004218072,-0.0023781413
0,840,-0.01006996,0.1123368
20,840,0.0014128634,-0.0006420037
40,840,-1.4509616e-06,-1.5207211e-06
60,840,2.3284285e-07,-3.584961e-06
80,840,-2.3487388e-05,-8.2769664e-05
100,840,0.00025273673,-0.13487653
120,840,-0.0013325466,0.025398444
140,840,0.054915715,0.06659011
160,840,0.033466525,-0.007631549
180,840,-0.00038265868,0.00063123595
200,840,-0.0062721036,-0.00200123
220,840,1.8817631e-06,-4.4532217e-06
240,840,-0.00022752016,-3.718375e-05
260,840,-0.15019886,-0.0065302625
280,840,-0.022188133,0.0061672274
300,840,-0.09190038,0.031077582
320,840,-0.08007019,0.13493815
340,840,-0.012804724,0.22172058
360,840,-0.16053918,0.21741551
380,840,-0.25925648,0.17193635
400,840,-0.022631561,0.04082131
420,840,-0.0039172154,0.003662221
440,840,-0.09145121,0.20942274
460,840,-0.018231032,0.006279543
480,840,-0.06492656,0.10875384
500,840,-0.05324239,0.11368227
520,840,0.01835001,0.019089526
540,840,-0.018160848,-0.13436472
560,840,0.0015838823,0.0009584221
580,840,-0.13979809,0.22890846
600,840,-0.0020421818,-0.0006608047
620,840,0.03570249,0.030143552
640,840,-0.00040034563,0.0019187755
660,840,0.045692407,0.4140527
680,840,0.00073845946,0.0007996115
700,840,-3.5938095e-07,5.201144e-07
720,840,-2.286833e-07,-1.1261258e-07
740,840,-6.0545524e-08,-8.718136e-09
760,840,-0.0022222055,-0.00044802128
780,840,-0.00037107518,-0.0005505985
800,840,1.1727662e-09,3.57819e-11
820,840,-0.00020954045,4.154639e-05
840,840,0.000201626,0.00016162022
860,840,-0.0048812046,0.002158991
880,840,3.6380405e-07,3.1519866e-07
900,840,3.3899212e-08,3.065435e-08
920,840,-2.8711028e-08,-9.29871e-09
940,840,1.4094894e-07,3.645614e-07
960,840,-0.0055572824,0.0005701724
980,840,0.0010330952,0.0017772143
0,860,1.9666213e-05,1.5598556e-06
20,860,2.2603183e-07,-5.389492e-06
40,860,-2.9495382e-07,-1.1209091e-05
60,860,-1.2555327e-06,-3.5056403e-06
80,860,1.3739067e-06,-5.663772e-06
100,860,-2.3892449e-06,-6.6262976e-07
120,860,0.0028802657,-0.027838992
140,860,0.022042593,0.029344982
160,860,0.007370921,-0.004042125
180,860,-0.00063955714,0.0002767197
200,860,-8.770698e-05,0.00010155873
220,860,-3.151516e-06,-4.0454456e-06
240,860,-1.4571868e-06,5.3756658e-06
260,860,1.0583776e-06,-4.8136627e-07
280,860,-0.00025988283,-0.00012121073
300,860,-0.00890479,-0.008130351
320,860,0.0026402124,0.018458994
340,860,-0.021286177,0.2069923
360,860,-0.12539028,0.13648228
380,860,-0.17905116,0.0191477
400,860,-0.059844963,0.17947674
420,860,-0.02389733,0.11767655
440,860,0.009674066,0.24358164
460,860,-0.004868161,0.0033673642
480,860,-0.0010260468,-1.9535278e-06
500,860,0.0024282634,-5.111814e-05
520,860,-0.1540726,-0.10296167
540,860,0.12667198,0.14195506
560,860,6.8573536e-05,-3.3837263e-05
580,860,-0.045393676,0.021219173
600,860,-1.0379975e-05,-6.698996e-06
620,860,0.000109403096,0.00016427401
640,860,1.3854321e-07,-8.472868e-05
660,860,0.0029448872,0.026050664
680,860,-7.7539946e-05,0.00016697495
700,860,7.750284e-06,5.0908675e-06
720,860,4.2466542e-08,2.1541194e-07
740,860,-3.4344264e-08,-4.8532748e-08
760,860,0.00048502977,-0.00040492983
780,860,0.0009216924,0.008726912
800,860,0.002545373,-0.00071750995
820,860,-0.000109254564,0.00014599573
840,860,-1.449929e-06,-3.062101e-07
860,860,3.5959184e-07,-8.884444e-08
880,860,1.564714e-08,-1.5012016e-07
900,860,-6.45789e-08,9.371714e-08
920,860,-4.2208238e-05,-0.0004463967
940,860,-5.8461158e-08,1.5280882e-08
960,860,-3.586861e-08,6.6615996e-08
980,860,-9.662081e-08,2.8855537e-08
0,880,-0.00257209,-0.007019861
20,880,-5.9381555e-06,-2.2757495e-05
40,880,-2.2800943e-05,3.6543006e-05
60,880,4.9286004e-06,-6.097088e-06
80,880,-9.86643e-05,-2.8025154e-06
100,880,-0.0027087324,-0.00646396
120,880,0.005336433,-0.014104413
140,880,0.0001180096,-4.9751405e-05
160,880,-4.453118e-05,8.0218204e-05
180,880,-0.2083996,0.17692506
200,880,-0.0011868281,0.0014959263
220,880,-1.480168e-06,2.8838977e-06
240,880,-8.815306e-06,1.6161832e-05
260,880,6.961538e-05,-0.013893744
280,880,-0.02168121,-0.022889717
300,880,-0.009313165,-0.08494919
320,880,-0.017534645,-0.009306922
340,880,0.0005109228,-0.008028048
360,880,-0.0790005,0.050161064
380,880,-0.15624826,0.1635858
400,880,-0.047274873,-0.024125565
420,880,-0.12775844,0.1373987
440,880,-0.023675704,0.088383324
460,880,-0.106372654,0.016037693
480,880,-0.0747446,0.056142725
500,880,0.052371506,0.20052904
520,880,-0.0013842052,-0.0075129378
540,880,0.0040219547,0.0045831776
560,880,0.0003630344,0.00056194316
580,880,1.3563068e-06,5.5168744e-06
600,880,0.016807163,0.013625345
620,880,0.09652072,0.05607868
640,880,-0.09399234,-0.02211319
660,880,-0.0022038794,2.0766845
680,880,-0.00025142968,-0.0006310378
700,880,2.5885872e-06,1.0273413e-05
720,880,8.357975e-06,2.6488833e-06
740,880,2.8897645e-08,1.9725488e-07
760,880,-2.3720462e-07,-1.3162021e-07
780,880,-3.1163991e-09,-5.344967e-09
800,880,-0.00019738701,0.0006944853
820,880,-0.0003849258,0.0005409872
840,880,-6.1552946e-06,-2.7831677e-06
860,880,-0.004482042,-0.00061157625
880,880,0.0013466316,8.953586e-05
900,880,3.729423e-05,-1.653288e-05
920,880,-0.0029491752,0.0010933089
940,880,3.048968e-06,2.2634413e-06
960,880,-2.43501e-09,-1.3573834e-11
980,880,1.2340699e-08,4.890894e-09
0,900,0.032896172,-0.012022075
20,900,-0.028775487,-0.007064534
40,900,-0.06962199,-0.059304945
60,900,-0.008324909,-0.0056213792
80,900,0.020836327,-0.083951086
100,900,0.046435963,0.056357644
120,900,-0.04322627,0.017447738
140,900,4.717902e-06,-1.3300624e-05
160,900,0.0012335312,-3.3634005e-05
180,900,0.036189523,-0.21536714
200,900,-0.0010442854,-0.0006795721
220,900,-2.0778753e-06,-1.0045263e-05
240,900,0.00016115962,-7.0060465e-05
260,900,-0.13614365,-0.017017258
280,900,0.006298332,0.010268433
300,900,-0.020388082,0.083703496
320,900,0.009327702,0.12513818
340,900,0.010181743,0.002974563
360,900,0.0048039434,-0.0057702814
