x,y,fx,fy
220,640,-0.022742385,0.11554865
240,640,-0.01595409,0.16796157
260,640,-0.06400761,-0.027879948
280,640,-0.04273679,0.0694761
300,640,-0.018077828,0.0076923817
320,640,-0.046232816,-0.0013697178
340,640,-0.121357,-0.07148718
360,640,0.0021978945,-0.010798011
380,640,0.1300699,0.09383505
400,640,-0.04984638,0.10796159
420,640,-0.3892586,-0.24378505
440,640,-0.5363065,-2.1171014
460,640,0.2266905,-0.28746405
480,640,0.7866477,-0.06232995
500,640,0.057252955,-0.13009623
520,640,-0.00509351,-0.07619887
540,640,-0.0029827554,0.002918742
560,640,0.002462409,0.0011980841
580,640,0.008753444,0.022161547
600,640,-0.11179332,0.060298275
620,640,0.10015398,0.17914332
640,640,1.0935534e-05,-1.4546214e-05
660,640,-0.0013734348,-0.004041624
680,640,0.07458644,-0.025386687
700,640,0.0519332,0.03146331
720,640,-0.03428049,-0.037120905
740,640,0.012690212,0.0012895628
760,640,-0.011432525,0.0021794671
780,640,0.030200372,-0.04156686
800,640,0.00018149476,-0.055120032
820,640,0.01896673,-0.001785052
840,640,-0.059152886,-0.025242621
860,640,0.035765655,0.03318892
880,640,0.016586741,0.014213975
900,640,0.06078985,0.022880116
920,640,-0.085402526,0.03931643
940,640,0.027366472,0.008366139
960,640,0.0003546126,8.6269516e-05
980,640,0.037520766,0.015408873
0,660,-0.12753358,0.061365522
20,660,0.09205112,-0.017811071
40,660,-0.043417137,-0.030662237
60,660,-0.047195043,0.036380425
80,660,-3.9111637e-05,-0.0018652767
100,660,-0.08506357,0.0528545
120,660,-0.0053973994,-0.0124959685
140,660,-0.0031085056,0.00085081026
160,660,-0.004859255,-0.009303222
180,660,-0.033021957,0.024556851
200,660,-0.0008165142,-0.00033435097
220,660,0.0031482894,-0.009035866
240,660,-0.0052150213,0.001699376
260,660,-0.01319484,0.01393673
280,660,-0.012409196,-0.052026317
300,660,-0.018290946,-0.070374
320,660,-0.004237541,0.038581945
340,660,0.007867637,0.015618041
360,660,-0.038249828,0.006855954
380,660,0.021878589,0.012499985
400,660,0.18588115,0.009740208
420,660,-0.105319075,-0.45676658
440,660,0.28488034,-0.46925658
460,660,0.15599124,0.19275129
480,660,0.0023596173,0.014778713
500,660,-0.0002742251,-7.796262e-05
520,660,0.00043290912,0.0714766
540,660,-0.098037004,-0.043447662
560,660,-0.0049932515,-0.054681044
580,660,0.057051666,-0.018081924
600,660,-0.00892139,-0.00940976
620,660,0.007760861,-0.11432503
640,660,-0.06986414,-0.059744466
660,660,0.049046703,-0.060082227
680,660,-0.0030922634,0.0019553357
700,660,0.15064119,0.12394541
720,660,0.014988279,0.008734334
740,660,-0.01669293,0.00033712934
760,660,-0.05848233,0.0018102861
780,660,0.035597123,-0.024613732
800,660,-0.010629447,0.010234041
820,660,0.060717586,-0.08150562
840,660,-0.0006650685,0.008885035
860,660,-0.0059119333,-4.3755757e-05
880,660,0.0016331611,0.0082515385
900,660,0.032614503,-0.04296398
920,660,-0.012173306,-0.01146786
940,660,0.03851522,0.008156697
960,660,-0.07203991,0.046966124
980,660,-0.006730075,0.049162183
0,680,0.036039833,-0.08813903
20,680,-0.115738,0.028047038
40,680,0.05016734,0.058064856
60,680,0.010404242,-0.0005655777
80,680,0.089812085,-0.05213639
100,680,0.10734527,-0.034317344
120,680,-0.013990704,-0.032068737
140,680,0.031303562,0.006681965
160,680,0.019930854,-0.014734108
180,680,-0.008651792,0.019662274
200,680,-0.019740563,0.018605432
220,680,0.026572892,-0.008321724
240,680,0.03281605,-0.036879726
260,680,0.04101971,0.020820692
280,680,-0.017004484,-0.11655329
300,680,-0.014033281,-0.110026956
320,680,0.04398659,0.034871306
340,680,-0.0337741,-0.01722191
360,680,-0.03513812,-0.00082040695
380,680,0.15546924,0.016390378
400,680,-0.009818259,-0.019955281
420,680,-0.07645235,-0.027592538
440,680,-0.0076814033,-0.065104
460,680,-0.023669487,0.08585661
480,680,-0.21172176,-0.03347936
500,680,0.10726813,-0.0707345
520,680,9.29056e-05,-0.00021123126
540,680,-0.1263546,-0.026915064
560,680,0.040759467,0.06130933
580,680,0.05040317,0.023040632
600,680,-0.09484431,-0.17559607
620,680,-0.014813045,-0.04733491
640,680,0.0007848853,-7.3814765e-05
660,680,0.010559801,0.0038007821
680,680,-0.010989445,0.0014310763
700,680,0.1239045,0.040455308
720,680,0.0065423464,-0.12723686
740,680,0.02859001,0.006192717
760,680,2.844505e-05,0.024301732
780,680,0.038356792,0.03388092
800,680,0.028739085,0.0026742062
820,680,-0.009489958,0.025519136
840,680,-0.05390984,0.015323649
860,680,0.019001544,0.005661121
880,680,-0.010420424,-0.0059024896
900,680,0.020979896,-0.087769106
920,680,0.007872022,0.08278021
940,680,-0.0022120276,0.040364116
960,680,-0.024733296,0.09323138
980,680,0.024575865,0.017083155
0,700,0.0141789885,-0.0005779297
20,700,-0.07086017,0.074885234
40,700,0.011555493,-0.02210667
60,700,-0.023298718,-0.01568333
80,700,-0.012093935,-0.021349618
100,700,0.058644652,0.023895869
120,700,0.07545123,0.03709761
140,700,0.070788674,-0.012497144
160,700,0.017573774,-0.020130567
180,700,0.006757622,-0.005900588
200,700,0.032786332,0.07998045
220,700,-0.04268178,-0.024755806
240,700,-0.030796207,0.026309304
260,700,0.011387549,0.04721206
280,700,-0.012746109,-0.041722238
300,700,-0.031064302,-0.009327636
320,700,-0.039388847,0.042991694
340,700,0.07285309,0.022213345
360,700,0.029989574,-0.010907382
380,700,-0.026591545,-0.08160802
400,700,0.039337482,-0.039153107
420,700,0.033357818,-8.978534e-05
440,700,0.018924918,-0.09884234
460,700,-0.018594567,-0.019707799
480,700,0.021939373,0.0016487271
500,700,0.077330895,0.00839861
520,700,0.008583542,-0.02922509
540,700,-0.001007278,0.0044494183
560,700,0.0021154326,-0.004765167
580,700,5.4528195e-05,0.010425202
600,700,-0.0034810863,-0.042007864
620,700,0.0008680901,-0.0018854473
640,700,-0.014341393,-0.016494893
660,700,-0.015232304,0.003721041
680,700,-0.06653595,0.07159535
700,700,0.046608027,0.075825475
720,700,-0.0024949936,-0.00070851063
740,700,-0.25617754,-0.20129211
760,700,-0.009616983,0.013885722
780,700,-0.0029481011,-0.04019422
800,700,-0.015452154,-0.039440133
820,700,0.01352539,-0.030448552
840,700,0.002785442,0.001320823
860,700,0.016251333,-0.029565109
880,700,0.0028138114,-0.0019920939
900,700,0.011582336,0.01477422
920,700,0.082432136,0.12201557
940,700,-0.0012394766,0.009848942
960,700,-0.012987043,-0.020582207
980,700,0.021098869,-0.002129554
0,720,0.0035740077,0.094966695
20,720,0.023038711,0.056963757
40,720,-0.051505033,0.02362128
60,720,-0.0152221555,-7.96723e-05
80,720,-0.04253303,0.14266285
100,720,0.02621843,-0.0063534197
120,720,-0.039036904,0.01869151
140,720,0.021395594,0.026082816
160,720,0.011469464,-0.044046555
180,720,-0.026334545,0.025053041
200,720,0.031755485,-0.058445517
220,720,-0.11231744,0.003718537
240,720,0.008767764,0.022298472
260,720,-0.0071653286,0.024508782
280,720,-0.0050652963,0.054304503
300,720,0.0034888035,-0.00045147308
320,720,-0.008088726,0.012721697
340,720,0.0011288153,0.013675853
360,720,0.021973278,0.10657561
380,720,-0.027036304,-0.048049722
400,720,0.07037738,-0.11783804
420,720,0.036311015,-0.04190652
440,720,0.004126943,0.009611038
460,720,0.011786789,0.0039179474
480,720,-0.17199984,0.0021064393
500,720,0.013954189,-0.006188024
520,720,-0.052793987,0.017200267
540,720,0.013211113,-0.0629201
560,720,0.015294691,-0.0047796774
580,720,0.021697633,-0.0051788925
600,720,0.02029922,0.20946735
620,720,-0.040078986,-0.04338244
640,720,-0.040068857,-0.01831921
660,720,0.010892979,0.004468296
680,720,-0.01026994,-0.017173616
700,720,0.00085232226,0.002402745
720,720,-2.5986492e-05,-9.290897e-06
740,720,-3.366003e-05,-1.7789967e-05
760,720,4.2102433e-06,3.6829144e-06
780,720,0.2019447,0.0070569324
800,720,-0.030925771,0.062431026
820,720,0.016417027,0.045864303
840,720,-0.05817573,0.012005292
860,720,-0.029201135,-0.03506615
880,720,0.02193153,-0.012442246
900,720,0.008381192,0.024379507
920,720,0.007261108,0.006358916
940,720,0.0049618115,0.009291582
960,720,0.089905195,-0.0046265097
980,720,-0.01664238,-0.008260996
0,740,0.02167863,-0.010890918
20,740,-0.046846647,-0.058848895
40,740,-0.07542037,0.024255572
60,740,-0.0003702809,-0.0064000846
80,740,0.030441655,0.0018715801
100,740,-0.08817757,-0.032236386
120,740,-0.024271319,0.047331024
140,740,0.014027268,0.0026795804
160,740,0.027447278,0.021514192
180,740,-0.0034789145,-0.007136553
200,740,0.031865515,-0.024323396
220,740,0.038768794,-0.08763639
240,740,0.0066970424,0.03304064
260,740,-0.036665466,-0.024701253
280,740,0.022902913,0.006651895
300,740,-0.006126246,-0.008255336
320,740,-0.031748507,-0.01619881
340,740,0.02280007,0.032783058
360,740,-0.00074839074,-0.047855504
380,740,-0.038431484,0.032691956
400,740,0.06659252,-0.0067819576
420,740,0.0152806435,-0.04219159
440,740,-0.021454794,-0.062450625
460,740,0.039671548,-0.055062268
480,740,-0.009682534,-0.019232986
500,740,-0.01312462,-0.0022666852
520,740,-0.023009788,-0.032484967
540,740,0.008799308,-0.022991149
560,740,0.04627327,-0.016641662
580,740,-0.07698241,0.030031702
600,740,-0.038933657,0.034711756
620,740,0.056903962,0.0630532
640,740,0.073706135,0.038949404
660,740,-0.009678224,-0.004364963
680,740,-0.00041907866,0.00046055458
700,740,0.0033699537,-0.0026035553
720,740,-2.272956e-06,9.792349e-07
740,740,-0.0037081041,0.00038761215
760,740,-0.00025844702,-0.015496217
780,740,0.0070214327,0.0002137422
800,740,0.11445191,0.07162373
820,740,0.030646745,-0.19455798
840,740,-0.006935105,-0.0070558297
860,740,-0.0049351375,0.034267366
880,740,0.009489463,0.0034537516
900,740,-0.023688257,-0.03809394
920,740,-0.014480109,-0.0075092856
940,740,0.014505228,0.03624038
960,740,0.0327651,0.01303488
980,740,-0.0850252,0.061920952
0,760,0.0457551,-0.04575127
20,760,0.024103463,-0.0058242125
40,760,-0.0070877853,-0.006972395
60,760,-0.00841827,-0.04518152
80,760,0.005679048,-0.034951024
100,760,0.0050396146,0.002233156
120,760,0.066814214,-0.009240814
140,760,0.0013866137,1.1639448e-06
160,760,-0.025034457,0.01793943
180,760,-0.013633643,0.027220191
200,760,0.012464984,0.0064687873
220,760,0.06425193,0.0106472615
240,760,0.016390905,-0.03131263
260,760,0.006123383,0.00048621942
280,760,0.022896085,-0.05548119
300,760,0.0020321389,-0.063529976
320,760,0.034107868,0.0688271
340,760,-0.02183024,-0.029153101
360,760,0.044759087,-0.005540572
380,760,-0.019115005,-0.037589327
400,760,-0.002016559,-0.01904501
420,760,-0.0049756374,0.011897285
440,760,0.089653924,-0.044824027
460,760,0.001175107,0.004160819
480,760,-0.030864611,-0.06737566
500,760,0.010978936,0.019472286
520,760,0.0045328136,0.031769678
540,760,0.002688616,0.006926637
560,760,-0.038650684,0.042040516
580,760,-0.0042515723,-0.0011779406
600,760,0.12779436,-0.0026140213
620,760,0.010396095,-0.008237644
640,760,0.0069601266,0.0045843525
660,760,0.04380693,-0.022814969
680,760,0.0058573517,-0.009336667
700,760,-0.00021954057,-0.00033778357
720,760,-0.0027259702,0.006895289
740,760,-0.0046164496,-0.0012673411
760,760,0.15956761,0.2010087
780,760,3.2292e-05,5.4215623e-05
800,760,-0.000103692495,-0.0003706852
820,760,6.8109564e-08,-1.1466191e-06
840,760,0.0020815036,-0.0026464232
860,760,-0.0005239318,0.002979943
880,760,-0.026527606,-0.034341924
900,760,0.020222606,0.01589898
920,760,0.014915013,-0.04074196
940,760,0.0044703744,-0.014849273
960,760,0.02486182,0.001420593
980,760,0.042469967,-0.0022038068
0,780,0.07997818,0.005896124
20,780,0.016581131,0.18113442
40,780,-0.0009284701,-0.16483237
60,780,0.0072004036,-0.003057736
80,780,0.016575467,0.039696075
100,780,-0.009867676,0.001784841
120,780,-0.01263046,-0.030879358
140,780,0.029076038,0.022568597
160,780,0.016040664,-0.01908407
180,780,0.0016656317,-0.00061807845
200,780,0.036333047,-0.024315722
220,780,-0.007795118,0.07853925
240,780,-0.039281815,-1.1481275e-05
260,780,-0.00023986709,0.0001637961
280,780,0.0017648656,-0.0022359353
300,780,-0.009746034,-0.0038742663
320,780,0.027346998,-0.016774025
340,780,-0.04474295,-0.0126523385
360,780,-0.06629354,-0.014652049
380,780,-0.0133999055,-0.008187851
400,780,0.023597548,0.0059792753
420,780,0.004482375,-0.019592157
440,780,0.00513654,0.091483906
460,780,0.06305985,0.1031081
480,780,-0.050664827,0.010371637
500,780,0.023327671,-0.004822928
520,780,0.09229499,-0.1436732
540,780,-0.019639324,0.006633765
560,780,0.0022615185,-0.07108713
580,780,-0.0004779768,-0.0016831192
600,780,0.07973076,0.0362259
620,780,0.0033294875,0.05974191
640,780,-0.1387194,-0.13364199
660,780,-7.769299e-05,-2.722061e-05
680,780,7.3800147e-06,3.1005538e-06
700,780,-0.0109870965,-0.016540628
720,780,0.00013654545,-0.00015333855
740,780,0.00087424705,0.0009189175
760,780,0.0004454689,0.00012621221
780,780,0.0011612086,0.00048203545
800,780,1.19377e-07,1.3478656e-07
820,780,-6.2245255e-07,-1.618826e-07
840,780,0.009826772,0.0010875771
860,780,-0.008655028,0.021259954
880,780,-0.004628533,0.004006908
900,780,-0.106822886,-0.05717365
920,780,0.10940451,-0.06087691
940,780,0.02652816,0.028453596
960,780,-0.037734266,0.009593494
980,780,0.028469723,-0.04910414
0,800,0.032253794,0.002659908
20,800,-0.035236888,0.033287406
40,800,-0.06784398,-0.027224101
60,800,0.034335803,-0.06983601
80,800,0.005034118,-0.01495951
100,800,-0.016621428,0.063902885
120,800,0.017125161,-0.12748054
140,800,-0.01566219,0.007876396
160,800,0.026871582,-0.088131405
180,800,-0.04808121,-0.013790596
200,800,-0.07200638,0.023679521
220,800,-0.029299792,-0.004356543
240,800,0.012852103,-0.00054724223
260,800,0.00077104924,0.0016243458
280,800,-0.0016166732,0.0018454228
300,800,0.0024306448,-0.0021717816
320,800,-0.06118145,-0.13446099
340,800,-0.015500784,-0.19707881
360,800,-0.0026155445,-0.031820387
380,800,0.060995366,0.010405273
400,800,-0.020923967,0.034870487
420,800,-0.007767001,0.031061405
440,800,-0.02968749,0.00025519595
460,800,-0.0023022613,0.005480865
480,800,0.0069501824,0.045607593
500,800,0.024290068,-0.0025078284
520,800,-0.038127914,-0.027635168
540,800,0.006453091,0.00031043112
560,800,-0.03319877,-0.03326283
580,800,0.05470089,0.022425773
600,800,-0.004294388,0.013563696
620,800,0.025817554,0.0021989981
640,800,0.0036812304,-0.019153686
660,800,-0.0026589378,0.0035187558
680,800,0.00018579015,6.011219e-05
700,800,0.013428747,-0.012303143
720,800,-0.0013417453,-0.0026404597
740,800,-8.172568e-06,4.7780428e-05
760,800,-0.005024401,0.0009046833
780,800,0.00029760096,0.0011606585
800,800,5.5160278e-08,4.0450193e-08
820,800,0.000116957504,0.00027266887
840,800,-0.00012951618,0.0005162773
860,800,-0.0035072803,6.395606e-05
880,800,1.3455566e-06,4.4097683e-07
900,800,-4.2553128e-07,9.5729025e-09
920,800,0.00018230449,0.00027363913
940,800,2.5425636e-05,0.0007919102
960,800,-0.056244887,0.01362457
980,800,-0.0027766477,-0.008841674
0,820,-0.18590377,0.010135071
20,820,-0.040618464,-0.043107007
40,820,-0.10196743,0.037315216
60,820,-0.015711335,-0.0046965512
80,820,0.059286673,-0.053848322
100,820,-0.017612562,-0.0025924472
120,820,0.017930478,-0.007917504
140,820,-0.03040997,-0.06558022
160,820,-0.009401916,0.010938037
180,820,0.03140107,0.008671063
200,820,-0.001024945,-0.0134508265
220,820,0.049266253,0.014292418
240,820,-0.017443404,-0.044382505
260,820,0.0014956289,-0.0005386281
280,820,-0.00050485105,-4.3314772e-05
300,820,0.0009563447,0.0039420603
320,820,0.00015886054,0.0019222689
340,820,0.0016123304,-0.0013296333
360,820,0.07137421,-0.024608186
380,820,-0.004617966,-0.004157368
400,820,0.048849892,0.005163176
420,820,-0.005326042,-0.024776725
440,820,0.0016385328,-0.010450635
460,820,-0.0025559717,0.026334602
480,820,-0.009930231,0.00784965
500,820,0.05379363,-0.052759975
520,820,-0.032457355,0.04102045
540,820,0.008960861,-0.00084178185
560,820,-0.017640969,0.037939027
580,820,0.025184639,0.01533791
600,820,-0.025721654,-0.0095841605
620,820,0.06269381,-0.047926582
640,820,0.036067206,-0.035041858
660,820,-4.143818e-06,-2.1774309e-05
680,820,2.4344603e-05,-2.0493238e-07
700,820,-6.7520245e-06,-6.360609e-06
720,820,-5.5926796e-07,-6.6386724e-07
740,820,1.0640887e-08,-2.4585562e-08
760,820,1.3761999e-08,2.0610516e-08
780,820,4.957554e-07,9.4637636e-07
800,820,-1.9428967e-07,-5.937095e-07
820,820,-0.0008545112,-0.00019813719
840,820,-0.006908847,-0.012434633
860,820,0.058013454,-0.10632572
880,820,0.0034767569,-0.0010797849
900,820,0.0030671079,-0.005664362
920,820,0.013499243,0.009728233
940,820,-0.0087996805,-4.716109e-05
960,820,-0.0069030453,-0.003093695
980,820,-0.00084538007,-0.00085834763
0,840,0.1046526,-0.0037826905
20,840,0.0013330957,0.0002785253
40,840,0.010054758,-0.021900406
60,840,-0.017261371,-0.051811427
80,840,0.117596805,-0.023879133
100,840,0.00044199036,-0.0008960804
120,840,-0.031842668,-0.02775414
140,840,-0.01806842,-0.017948493
160,840,-0.035617456,0.0072159013
180,840,-0.010959233,0.015703421
200,840,-0.05387814,0.0013573071
220,840,-0.0012084049,0.006322988
240,840,-0.099013604,0.0015286049
260,840,0.0002619789,-3.2666358e-06
280,840,-0.0004476209,-0.00025701307
300,840,0.00066170056,-0.0014536446
320,840,0.15254529,-0.20336023
340,840,0.031572785,0.027535286
360,840,-0.03484539,0.025454002
380,840,-0.002055273,0.0088944165
400,840,0.015549492,0.0096352445
420,840,-0.015805656,-0.11477854
440,840,-0.1279441,0.14212234
460,840,-0.082979605,0.031099211
480,840,0.0027036497,-0.01434018
500,840,0.033564426,0.03799536
520,840,0.053741984,-0.02187904
540,840,-0.029502647,-0.06507901
560,840,0.060335297,-0.06336803
580,840,0.02816107,0.119081944
600,840,0.0029802374,0.022612639
620,840,-0.0355551,0.036549177
640,840,0.035683744,-0.06851046
660,840,0.038619082,-0.15661636
680,840,-0.1488235,-0.08882343
700,840,-0.035858504,-0.036326822
720,840,-0.047860313,-0.00085903285
740,840,0.0016645937,-0.0016021084
760,840,-0.0035592392,-0.0002494172
780,840,-1.7426531e-05,0.00041060345
800,840,0.00084391836,-0.0003631845
820,840,0.00050479436,-0.003027964
840,840,0.0012213913,0.0012484884
860,840,-0.0030330224,-0.00014122832
880,840,-0.0018310535,0.002824236
900,840,0.0068038097,0.0021017815
920,840,0.04006868,-0.0037466
940,840,-7.783539e-07,1.0318369e-05
960,840,-0.004139358,0.0018436629
980,840,-3.9974108e-08,7.093859e-08
0,860,0.15304735,-0.04891927
20,860,0.03311506,-0.02260608
40,860,0.060037356,0.021484617
60,860,0.00472882,-0.022405824
80,860,0.035422303,-0.0749232
100,860,0.01926804,-0.032553386
120,860,-0.008272901,0.04244456
140,860,0.035951648,0.011079192
160,860,-0.02217939,-0.000117433774
180,860,0.031678595,-0.04570616
200,860,-0.0036535747,-0.018698107
220,860,0.029560072,-0.05762539
240,860,-0.007820087,0.017632533
260,860,-0.002549479,-0.0047408543
280,860,-0.0046473756,-0.00415007
300,860,-0.06831329,-0.03690328
320,860,0.028165352,-0.15513292
340,860,0.037030317,0.0020807092
360,860,-0.044976115,0.10407547
380,860,-0.0025772867,-0.0017988828
400,860,0.073141396,-0.045600336
420,860,0.0025068256,-0.045972362
440,860,-0.055904727,0.0483405
460,860,-0.07536779,-0.029425694
480,860,-0.00905079,0.008403081
500,860,0.007130997,0.0011272628
520,860,0.04068562,-0.024216222
540,860,0.021800995,0.018667942
560,860,0.012880401,-0.05418891
580,860,0.0023143864,0.010365343
600,860,0.02449584,-0.018689679
620,860,-0.036378685,0.044036288
640,860,0.09294299,0.041248646
660,860,-0.12123555,0.308464
680,860,-0.17903441,0.23649876
700,860,-0.02324162,-0.024816161
720,860,0.0040985723,-0.005505391
740,860,-0.00044585767,-0.002729106
760,860,-4.3428478e-05,-0.0003778326
780,860,-0.0033629837,-0.0045731007
800,860,2.4569736e-05,-0.00030492083
820,860,-9.665042e-06,-5.57428e-05
840,860,-0.0016924696,6.853538e-05
860,860,-0.00027169372,-0.00045843405
880,860,-0.0002018307,2.9695131e-05
900,860,3.321181e-06,4.752515e-06
920,860,-0.0020982625,-8.798275e-05
940,860,-0.0025870078,0.01808907
960,860,-0.00060991466,-0.008455753
980,860,-0.05054543,0.026024368
0,880,0.12761115,0.11574243
20,880,-0.020840826,-0.124809854
40,880,0.009935917,-0.0033322163
60,880,-0.05008663,0.027007096
80,880,0.020560376,-0.003747295
100,880,-0.0017704412,-0.031181926
120,880,-0.04765505,-0.043521546
140,880,-0.031541124,0.039193697
160,880,0.013429045,-0.037044123
180,880,0.026382959,0.044555575
200,880,0.061671745,-0.034325935
220,880,-0.027153973,0.04174341
240,880,0.115817666,0.001428962
260,880,0.034769587,-0.0047049234
280,880,0.040254805,-0.052631825
300,880,0.0249954,-0.06887764
320,880,-0.0020315403,0.0677046
340,880,0.028209522,-0.02568454
360,880,0.01305762,-0.021867441
380,880,0.10379113,0.09857213
400,880,-0.008452461,0.11638324
420,880,-0.024950027,0.009243552
440,880,0.10748924,-0.023839949
460,880,0.008839669,-0.0057030823
480,880,0.014350577,-0.011286144
500,880,0.00030298837,0.047828194
520,880,0.10367258,-0.041623335
540,880,-0.051346812,-0.02657282
560,880,0.08111256,0.110349305
580,880,-0.042744067,-0.022594867
600,880,0.032217424,-0.06300898
620,880,-0.048814677,-0.010960624
640,880,0.034512274,0.006072931
660,880,-0.07296367,-0.017748533
680,880,-0.017595487,0.074169114
700,880,-0.010661383,-0.010180273
720,880,0.05812053,0.010357551
740,880,0.0051627625,-0.020350842
760,880,-0.00084014767,-0.011634666
780,880,0.0006467964,-0.0044713523
800,880,0.0068044737,0.007537546
820,880,-0.001428009,0.0010237506
840,880,-1.7579117e-05,2.7598371e-05
860,880,2.346145e-06,0.0012117781
880,880,-1.8412328e-08,1.820285e-08
900,880,-0.00086673145,0.0012674757
920,880,-0.00043764332,-0.0012957178
940,880,-0.003183648,0.003606446
960,880,0.0016011262,-0.0018902126
980,880,3.2732285e-06,-1.2898292e-07
0,900,0.07828253,-0.04087813
20,900,0.004923582,0.024009531
40,900,0.017436828,0.03309386
60,900,-0.06407383,0.045434467
80,900,0.037627764,0.012670188
100,900,-0.019912802,0.029394155
120,900,0.007422269,-0.029112903
140,900,-0.089070186,-0.03372144
160,900,0.0018300553,-0.005801323
180,900,9.346102e-05,0.0014585329
200,900,0.0213557,0.016553702
220,900,0.055534225,0.025188139
240,900,-0.09513019,-0.0074024377
260,900,-0.038733494,-0.00020450124
280,900,0.004626595,-0.04709154
300,900,-0.03409767,0.015472018
320,900,-0.035958413,0.047932655
340,900,0.03474657,-0.025434444
360,900,-0.0017751709,-0.0043659853
380,900,-0.07658897,-0.04688374
400,900,-0.053927477,0.14589216
420,900,-0.011452203,-0.008675184
440,900,-0.01759585,0.021571942
460,900,-0.03790477,-0.0024900131
480,900,0.04687792,-0.0057074614
500,900,0.0017483626,-0.028454151
520,900,0.13081242,-0.0048656343
540,900,-0.04382716,-0.012323797
560,900,-0.004415361,-0.0031942101
580,900,0.0006954174,0.00028439035
600,900,-0.017967513,-0.012204079
620,900,-0.0002246843,-0.00022459852
640,900,0.039976165,-0.02323695
660,900,-0.09017479,0.02289103
680,900,-0.034564365,-0.07687671
700,900,-0.024921415,-0.15866065
720,900,0.001813452,0.05236035
740,900,0.0002938021,-8.4818465e-05
760,900,-5.014169e-07,6.045676e-07
780,900,-1.6822352e-06,-1.8001106e-06
800,900,1.8706713e-05,-1.4573487e-06
820,900,-1.7892584e-05,-1.0166912e-05
840,900,6.3146544e-08,-4.8539777e-09
860,900,0.002622559,-0.0005019638
880,900,0.00012304111,-2.5865254e-05
900,900,4.8918155e-05,1.0453689e-05
920,900,-0.00013697198,6.98664e-05
940,900,0.004264437,0.0013888072
960,900,0.010086866,-0.008258719
980,900,1.1199291e-07,-1.939281e-07
0,920,-0.08392621,-0.105756275
20,920,0.037172556,-0.054328207
40,920,-0.061924722,-0.011239365
60,920,-0.10678541,0.022943022
80,920,-0.054312486,0.0014593325
100,920,0.010973692,-0.0006770858
120,920,-0.048790455,0.0689702
140,920,-0.017120063,-0.0045783105
160,920,-0.061292067,-0.052846614
180,920,-0.007796757,-0.020968765
200,920,0.011490085,-0.0317172
220,920,0.057083186,-0.02003587
240,920,-0.049678877,0.008655713
260,920,-0.03864246,0.020414049
280,920,0.06215253,0.06802984
300,920,-0.0015158557,0.08181543
320,920,-0.0011653663,-0.07269207
340,920,-0.03694979,-0.020699797
360,920,-0.054967348,0.066794194
380,920,0.012244464,-0.03720409
400,920,-0.055318806,-0.039523542
420,920,-0.008889226,0.08386845
440,920,0.03725912,0.0059337327
460,920,-0.1375192,-0.10481395
480,920,-0.049252965,0.014763445
500,920,0.025724739,-0.028459404
520,920,0.119891696,-0.055373475
540,920,-0.008119878,0.0037383887
560,920,-0.04360702,-0.07177765
580,920,-0.012782995,-0.02038997
600,920,0.0003994393,0.00010979546
620,920,0.026736332,-0.04308803
640,920,-0.0032576637,0.053058878
660,920,0.041694663,-0.030737603
680,920,-0.051377684,0.011050392
700,920,-0.005101001,0.0518299
720,920,-0.0108948555,-0.19345836
740,920,-0.042263083,0.042889487
760,920,-4.3250216e-06,-5.1026204e-06
780,920,-9.210356e-08,2.3717694e-08
800,920,8.5676504e-08,9.683943e-08
820,920,-3.3805815e-08,-2.602244e-08
840,920,7.2612046e-08,-5.288801e-08
860,920,-9.96657e-10,1.1875893e-08
880,920,3.1656457e-09,3.0222191e-10
900,920,0.0002366994,-3.6192145e-05
920,920,-0.0009388792,-0.0021290362
940,920,0.0008240143,0.00010801262
960,920,9.751051e-05,-0.0015292693
980,920,2.474487e-09,1.2321698e-08
0,940,0.061331727,0.024229724
20,940,0.017710878,-0.06635002
40,940,-0.023060314,-0.010879152
60,940,-0.022487005,0.0860519
80,940,-0.012171954,-0.007573162
100,940,0.09276733,0.0528879
120,940,0.026877413,-0.037291758
140,940,0.013045018,0.035446044
160,940,0.055327933,-0.0004920996
180,940,-0.03262185,-0.008455629
200,940,0.005802964,-0.013738828
220,940,-0.03758084,0.0010430395
240,940,0.00088925846,-0.00868758
260,940,-0.011013714,0.018854184
280,940,0.018836284,0.018406842
300,940,0.017975036,0.016072927
320,940,0.022113526,-0.013686852
340,940,-0.05154326,-0.020852938
360,940,0.002468334,-0.036279734
380,940,-0.039942186,-0.01679027
400,940,-0.037282646,-0.0018828806
420,940,-0.005411296,0.036464293
440,940,-0.04643706,-0.007595243
460,940,-0.013819345,-0.12517351
480,940,0.06795307,-0.032355994
500,940,0.10391414,0.024979142
520,940,-0.0073745395,-0.0013197196
540,940,0.010447563,-0.035530027
560,940,-0.024480172,0.01674175
580,940,-0.0065922667,-0.0032634297
600,940,0.07431213,0.0047126873
620,940,-0.000604225,0.005951598
640,940,0.053696193,-0.0038851132
660,940,0.007044066,0.18789364
680,940,0.02015435,0.25502637
700,940,-0.033908248,-0.06950975
720,940,-0.09186926,-0.58820117
740,940,-0.07034339,-0.03072509
760,940,0.10126068,0.055088613
780,940,-0.0079686325,0.0007363151
800,940,3.587008e-08,2.9806227e-08
820,940,-5.4308238e-08,-5.7456074e-08
840,940,5.5264966e-08,-7.781461e-08
