x,y,fx,fy
300,640,-0.0071678264,0.15627295
320,640,-0.07352544,0.015666272
340,640,0.16764574,0.9031361
360,640,0.4273838,0.80261314
380,640,0.25921288,0.21706113
400,640,0.1729865,1.0757593
420,640,-0.095834866,-0.078422144
440,640,0.44690984,0.31390643
460,640,0.36920142,-0.081256144
480,640,0.08119403,0.01773997
500,640,-0.12543133,-0.02728123
520,640,-0.092566326,-0.09001814
540,640,-0.036761828,-0.012099878
560,640,0.036216162,0.15814589
580,640,0.0003125678,0.0009679369
600,640,0.0005506266,4.0886343e-06
620,640,-7.11224e-05,8.093372e-07
640,640,-0.0043231277,-0.010859371
660,640,-0.021103876,-0.010212081
680,640,-0.0012902021,-0.0007842828
700,640,-0.01739748,0.0073668757
720,640,-0.0009120169,0.008520291
740,640,0.017960828,-0.017541608
760,640,0.0046246327,0.0013210247
780,640,0.005960875,0.019708244
800,640,-0.0055331173,0.0060306382
820,640,0.061768245,0.03381963
840,640,-0.039241858,0.008575936
860,640,-0.014540648,0.013390239
880,640,-0.006391218,-0.0054821526
900,640,0.0059372983,2.1051086e-05
920,640,0.015989415,0.0023553662
940,640,0.04458667,0.0131683275
960,640,0.03442357,0.018037364
980,640,-0.01941422,-0.0011547225
0,660,0.07034212,0.010803112
20,660,-0.002193431,-0.011676528
40,660,-0.03770364,0.024741346
60,660,0.009937988,-0.007670725
80,660,0.03810724,0.021151599
100,660,0.022177733,0.028311795
120,660,0.030828726,0.019846648
140,660,-0.031742875,-0.0035702826
160,660,0.045191374,0.11412253
180,660,0.07652875,0.033464864
200,660,-0.08151729,0.002460456
220,660,-0.08518225,-0.028139459
240,660,-0.014381216,0.035543278
260,660,0.015273161,0.13911381
280,660,-0.095525734,0.4656621
300,660,-0.028157162,0.014665382
320,660,0.027248502,0.03143865
340,660,0.014402424,-0.1775409
360,660,1.7782226,-0.25454703
380,660,-0.2591299,0.23646116
400,660,-0.27306932,1.5676255
420,660,0.22371934,0.26992804
440,660,0.12236212,-0.19292165
460,660,-0.016220434,-0.01914866
480,660,0.009889036,-0.023887277
500,660,0.010312391,-0.0026616196
520,660,0.0038568613,-0.01562672
540,660,-0.06080615,0.09010488
560,660,-0.0069357827,-0.00244586
580,660,-0.00017768654,-0.000113108596
600,660,-4.9063406e-06,1.7782932e-10
620,660,0.010727866,0.007900033
640,660,0.011015971,0.0007847647
660,660,0.0010304276,0.00844935
680,660,-0.023952318,0.013410762
700,660,-0.0003099437,-0.000364888
720,660,-0.052489627,-0.023662603
740,660,-0.024300324,-0.0070001394
760,660,-0.090536885,-0.050530255
780,660,-0.013062049,0.00054842915
800,660,-0.033551097,0.0011520595
820,660,-2.1999349e-05,2.3992114e-05
840,660,-0.027681299,-0.0075969063
860,660,-0.04122866,0.008473394
880,660,0.027337074,0.026149092
900,660,0.0014034541,-0.003940204
920,660,0.0013646035,0.0067078243
940,660,-0.08071178,0.008968771
960,660,0.008789274,-0.016985163
980,660,-0.017014815,0.049422514
0,680,-0.010298864,0.010972187
20,680,-0.041598953,0.029204424
40,680,-0.025818573,0.022850875
60,680,0.0684673,0.039704323
80,680,0.010140098,0.013582708
100,680,-0.07806468,-0.043063678
120,680,0.00550984,0.024779312
140,680,0.02025904,-0.055350315
160,680,-0.045321677,-0.09495997
180,680,-0.06654053,-0.034847695
200,680,-0.061060186,0.021382466
220,680,-0.07115665,0.07333371
240,680,-0.04584795,-0.021882221
260,680,-0.06638004,0.032804903
280,680,-0.03416004,0.016565131
300,680,-0.03530536,0.025551552
320,680,-0.010503448,0.13511756
340,680,-0.015891064,0.007577837
360,680,-1.5118487,-0.4703969
380,680,-0.11641902,0.27985194
400,680,0.24632569,1.7826198
420,680,0.29711166,2.9205053
440,680,0.63003916,0.90165716
460,680,0.37571555,1.1783433
480,680,0.2397413,0.008744221
500,680,0.692301,-0.015581946
520,680,-0.20724234,-0.005202681
540,680,-0.009455345,0.0057373503
560,680,-0.17596039,-0.30470875
580,680,-0.02398817,0.038424656
600,680,0.00017850928,-9.970908e-05
620,680,0.0017483251,-0.005337687
640,680,-0.015899764,-0.010340079
660,680,-7.689739e-06,-8.131577e-06
680,680,-7.752894e-06,-1.1568562e-05
700,680,0.011497197,-0.16205914
720,680,-0.08465681,-0.024512578
740,680,0.02260765,0.03683446
760,680,0.018660307,-0.004337664
780,680,-0.028589256,0.086109646
800,680,0.002603289,-0.021386337
820,680,-0.010419153,0.010937337
840,680,-8.7059125e-05,-0.0142087545
860,680,0.0022270784,0.00890843
880,680,-0.011417402,0.010475523
900,680,-0.0012785189,-0.00018177892
920,680,-0.0026786216,0.009291861
940,680,-0.00063772395,-0.009249713
960,680,-0.002740355,-0.005764465
980,680,-0.08378276,-0.05776328
0,700,-0.014598114,-0.13971879
20,700,0.011037418,0.002807299
40,700,0.015032042,-0.011572493
60,700,0.0148897385,0.008008233
80,700,-0.035762426,-0.0026862617
100,700,-0.0033457968,-0.0076528243
120,700,0.03213083,0.10160957
140,700,-0.0610013,0.040722936
160,700,0.026875103,0.027415244
180,700,0.01478907,-0.021250576
200,700,0.02154906,-0.030257033
220,700,-0.07189158,-0.0015253278
240,700,0.0039945818,0.018945519
260,700,-0.004153165,0.08733701
280,700,0.0042972555,-0.01784708
300,700,0.019243196,0.021516789
320,700,-0.09154398,0.16556981
340,700,-0.029556613,0.2230576
360,700,-0.08536954,0.07167796
380,700,0.1805349,0.1712972
400,700,-0.07427064,0.4665521
420,700,0.26225203,0.9730922
440,700,0.30513725,2.9105747
460,700,-0.05653408,0.34799618
480,700,0.18568511,0.069325134
500,700,-0.16502835,0.49384198
520,700,-0.10307829,-0.047229797
540,700,-0.0009349622,0.009354771
560,700,-0.021121845,0.033464946
580,700,-0.047229394,0.010884553
600,700,-0.07398933,0.10021123
620,700,6.828432e-05,-0.00019775044
640,700,4.8361e-08,-3.055043e-06
660,700,-0.0027997796,-0.0029600137
680,700,1.6633863e-05,6.7863846e-05
700,700,6.056603e-05,2.7863878e-05
720,700,0.008955364,0.0008062881
740,700,0.047175962,-0.0905939
760,700,0.008576292,0.06350625
780,700,-0.030376667,-0.037738957
800,700,-0.035372823,-0.006677517
820,700,0.02384228,0.021732513
840,700,0.0074757542,-0.010041515
860,700,-0.012638053,0.026382834
880,700,0.02999491,0.036888104
900,700,-0.03793486,-0.144181
920,700,-0.038530678,0.064135015
940,700,-0.02249585,0.0040753013
960,700,0.046727743,0.018030908
980,700,0.011989863,0.026221504
0,720,-0.08103511,-0.01742953
20,720,-0.0024922953,0.00079051184
40,720,-0.0049513634,-0.03150028
60,720,-0.0001538807,0.00893865
80,720,0.018174103,0.036768224
100,720,-0.0021320907,0.0006286749
120,720,-0.036580727,-0.03591259
140,720,-7.686159e-05,0.01344102
160,720,0.016751435,-0.06365279
180,720,0.011099458,0.009750609
200,720,-0.031721365,0.009703036
220,720,0.01386045,-0.013567887
240,720,0.017451925,-0.019193932
260,720,0.11739601,-0.09708638
280,720,-0.011249818,-0.002435993
300,720,0.09040109,0.030958546
320,720,-0.029141579,0.16995725
340,720,-0.011604995,0.20067835
360,720,0.06015154,0.19633359
380,720,-0.0271779,0.19763911
400,720,0.34381852,0.1304713
420,720,1.0562279,3.2064571
440,720,-0.39774886,0.763541
460,720,0.38856968,0.2790744
480,720,0.22681843,0.0524422
500,720,-0.010716082,0.18578213
520,720,0.027419439,0.10981526
540,720,-0.020444889,0.020524288
560,720,0.0011027858,0.034217797
580,720,0.007787289,-0.0012320287
600,720,0.19582812,0.15197
620,720,-0.17396577,-0.05559117
640,720,-0.0035819155,-0.006427513
660,720,-0.008485116,-0.0048677344
680,720,0.003932129,0.0004969621
700,720,-2.6997486e-05,-2.8472767e-05
720,720,0.034139596,0.024931114
740,720,0.0384569,0.014037745
760,720,-0.012086784,-0.040297765
780,720,-0.099820875,0.008464147
800,720,-0.050379246,-0.011171899
820,720,-0.007404379,0.010888548
840,720,0.016858656,0.07545184
860,720,0.004350647,0.0038784493
880,720,0.05672121,-0.021289645
900,720,-0.032015894,-0.018790904
920,720,-0.035907228,0.037110478
940,720,0.0033914277,0.030613396
960,720,0.016736843,0.01101833
980,720,0.0010944586,0.0016051712
0,740,-0.104772754,-0.017578559
20,740,-0.13193858,0.11777655
40,740,0.061738923,0.004502238
60,740,0.007229834,-0.04387743
80,740,0.008152693,-0.0027663866
100,740,0.010907753,-0.017177284
120,740,-0.07982721,0.012426632
140,740,-0.040581048,0.033762623
160,740,-0.054054134,-0.008782428
180,740,-0.037533443,-0.03490057
200,740,0.0017966684,0.01799101
220,740,0.0049328227,0.026307281
240,740,0.045667674,0.09881068
260,740,0.00030603327,0.061314724
280,740,0.013441659,-0.013588647
300,740,0.0878594,0.042327467
320,740,0.05387394,0.026730403
340,740,0.05800803,0.103954285
360,740,0.007841712,0.27878693
380,740,-0.020308208,0.23832151
400,740,0.0019141803,0.13402285
420,740,0.11733784,0.051370546
440,740,0.16683702,0.17121506
460,740,-0.08889147,0.14761977
480,740,0.26321492,0.41227227
500,740,0.011406285,0.011932272
520,740,0.07099031,0.14635025
540,740,0.03383304,-0.015232537
560,740,0.14778222,0.0577783
580,740,0.0071534524,-3.944748e-05
600,740,0.045181297,-0.10044517
620,740,-0.18278213,-0.08179691
640,740,-7.631656e-05,-8.587379e-05
660,740,-1.2140648e-06,-9.436207e-07
680,740,-1.1397018e-09,4.0050278e-08
700,740,-0.005886431,-0.008044565
720,740,0.0038925847,0.0039936393
740,740,-0.0074466513,-0.038411487
760,740,-0.0013766815,2.085266e-05
780,740,1.6896827e-06,2.6803542e-07
800,740,-0.0009052845,0.0003507932
820,740,0.042673968,0.08385314
840,740,0.0024880131,0.009139531
860,740,-0.0058210497,-0.0030187336
880,740,-0.00012508944,-0.00012085007
900,740,0.008117634,0.017824762
920,740,0.0062517733,0.0038601535
940,740,-0.0329116,0.013769803
960,740,-0.0650634,0.037437703
980,740,-0.009665491,-0.014176627
0,760,0.0027680334,-0.009817891
20,760,-0.03599884,-0.027391093
40,760,0.04187221,-0.019832999
60,760,-0.00010648906,-0.0030954408
80,760,0.07917109,0.04105967
100,760,0.041012112,-0.0047335983
120,760,-0.036922786,-0.013198413
140,760,0.00029632606,0.06355379
160,760,0.023976715,0.08551755
180,760,-0.0024016476,-0.054984476
200,760,0.0037841767,0.011001587
220,760,-0.004186112,-0.00074814947
240,760,0.06460189,0.046996925
260,760,0.014005973,-0.011182226
280,760,0.0011053523,-0.001129096
300,760,0.06571309,0.06002924
320,760,-0.0058220113,0.015260537
340,760,0.038919467,0.065310836
360,760,-0.042572808,0.22738002
380,760,0.016814794,0.14224853
400,760,0.0015593258,-0.03550283
420,760,-7.637427e-05,0.016317897
440,760,0.06544032,0.086695045
460,760,0.048846483,-0.010839978
480,760,0.03370617,4.896712e-05
500,760,-0.019446917,0.013832518
520,760,0.018822901,0.09778475
540,760,-0.097891375,0.08105436
560,760,-0.050888035,0.016770557
580,760,0.0066085514,-0.009695136
600,760,0.015958082,0.078046195
620,760,-0.21170631,-0.061819896
640,760,-9.8950695e-05,-0.000113213646
660,760,3.162396e-06,9.416921e-07
680,760,3.4623662e-07,1.671906e-07
700,760,-3.5253047e-11,-1.2036545e-08
720,760,-1.1285472e-05,0.00013736884
740,760,0.009949606,0.00496243
760,760,-0.00030116635,-0.00041934368
780,760,-3.5002886e-06,-1.5246865e-06
800,760,-8.2344764e-07,-2.1230571e-06
820,760,4.009482e-05,1.7739407e-05
840,760,0.044715542,-0.03978898
860,760,0.00022965582,-8.712927e-05
880,760,-0.107088335,-0.16321766
900,760,-0.0038716123,0.0035830557
920,760,-0.0020008995,0.00670024
940,760,0.008686427,-0.007871655
960,760,0.054781836,0.0665761
980,760,0.03290959,-0.009390456
0,780,-0.070828244,0.029489325
20,780,-0.035397977,0.03404543
40,780,-0.05782031,-0.004490946
60,780,0.013577957,-0.014235934
80,780,-0.0022488465,0.004509261
100,780,0.0027811918,-0.019093707
120,780,0.006165695,-0.025428493
140,780,-0.02688859,0.0066991798
160,780,0.014714659,-0.0012657822
180,780,-0.05470821,-0.025046222
200,780,-0.04593186,0.0003971379
220,780,0.0076629305,-0.027621157
240,780,-0.020912189,0.011622196
260,780,-0.001053891,0.0024796384
280,780,0.08101215,0.024046266
300,780,0.06956948,0.055135615
320,780,0.002062001,0.08540939
340,780,-0.009140656,0.05334561
360,780,-0.19935986,0.23915043
380,780,0.027188322,0.07654388
400,780,0.0030629614,0.027409853
420,780,-0.053438347,0.13419843
440,780,-0.07973054,0.04705537
460,780,-0.021625,-0.0036764224
480,780,0.00148445,-0.04722818
500,780,-0.022208719,-0.0016545856
520,780,-0.058025185,0.019733997
540,780,0.03203894,0.09458187
560,780,0.18812943,0.058113147
580,780,0.0042292643,0.0030631737
600,780,0.06855908,0.16685665
620,780,-0.022541923,-0.013580616
640,780,-1.3394315e-05,-1.2679568e-05
660,780,0.013945331,-0.00045558988
680,780,-0.034720793,0.016315486
700,780,6.213018e-06,-7.471314e-06
720,780,-0.00012647358,-0.00015412296
740,780,0.00041653204,-0.0001782529
760,780,0.0004326446,-0.00018993618
780,780,-8.2584464e-08,-4.925948e-08
800,780,-1.5508334e-05,-4.373948e-05
820,780,8.081178e-05,2.2157572e-05
840,780,-4.5934019e-07,-2.7941684e-07
860,780,-2.4983835e-06,-2.0596138e-07
880,780,-0.008696502,0.020425234
900,780,0.00061059336,-0.00037345645
920,780,-0.0011283766,0.0058768746
940,780,0.021326302,-0.032373562
960,780,-0.029556315,0.027989298
980,780,-0.025179166,-0.020711582
0,800,-0.011398003,0.0016373569
20,800,-0.09257341,0.029856814
40,800,-0.083744414,0.004163231
60,800,0.014721159,-0.019353393
80,800,-0.021907672,-0.036965862
100,800,-0.0046600215,0.05516729
120,800,-0.003651609,0.009934891
140,800,0.0016962201,-0.00076966226
160,800,0.057081014,-0.022912545
180,800,-0.21602277,-0.02310952
200,800,-0.029878868,-0.004957752
220,800,-0.00222271,0.0036949771
240,800,0.07320979,-0.07564973
260,800,-0.051374566,-0.022575486
280,800,-0.026622081,-0.01352919
300,800,0.0026075784,0.069444135
320,800,-0.0071585677,-0.004463918
340,800,-0.005049852,0.002339518
360,800,-0.06921945,0.113060996
380,800,-0.057663098,0.024963593
400,800,0.05152686,0.016237237
420,800,-0.022396684,0.2028717
440,800,-0.01776926,0.06592691
460,800,0.0058972016,0.0036756329
480,800,-0.036313098,0.02316622
500,800,-0.0005012467,-0.03797282
520,800,-0.06546383,-0.008189998
540,800,-0.010170683,-0.0020031075
560,800,-0.011783562,0.020211741
580,800,-0.002185163,0.013960085
600,800,-0.07218643,-0.021439021
620,800,-0.008846607,0.00050272746
640,800,8.036169e-06,-2.6766138e-06
660,800,0.0002478315,0.00016408089
680,800,-0.011562075,-0.033149995
700,800,0.001897126,0.05864043
720,800,-0.0048568277,0.014099774
740,800,9.836609e-06,4.3055592e-05
760,800,0.00070513086,0.0015082262
780,800,-1.5746132e-08,-2.7092131e-08
800,800,-0.0004333647,-4.2225754e-05
820,800,0.021101248,-0.02944435
840,800,-0.0027404346,-0.003772657
860,800,-2.9512208e-08,-9.136311e-08
880,800,-2.891243e-07,-1.7212156e-07
900,800,1.4108102e-07,6.770282e-08
920,800,1.930083e-05,5.5257024e-05
940,800,0.008103435,-0.02510581
960,800,0.08725419,0.025059605
980,800,0.011420114,0.008401283
0,820,0.13494557,-0.023757657
20,820,-0.061169095,-0.015494556
40,820,0.015492673,-0.02486606
60,820,0.022855615,-0.03672491
80,820,-0.09720621,0.03929304
100,820,-0.0025799652,-0.0018258572
120,820,-0.015211712,0.0061611785
140,820,0.011695916,-0.036941398
160,820,-4.261317e-05,-1.9626545e-05
180,820,-0.021394731,-0.009961422
200,820,0.019503005,0.016979981
220,820,0.032690376,-0.037952498
240,820,0.022685118,-0.0040535633
260,820,0.018230807,0.027311329
280,820,0.008130462,-0.012192404
300,820,-0.0056227855,0.02641983
320,820,0.010128403,0.046531536
340,820,-0.043073554,-0.0061095874
360,820,-0.008201879,-0.0019752407
380,820,-0.06825794,0.020786015
400,820,0.013302126,0.021239683
420,820,0.0452505,0.16947289
440,820,-0.061355405,0.0714126
460,820,0.17298342,-0.009988251
480,820,-0.017568275,0.022455221
500,820,0.009869255,0.024072379
520,820,0.0012812931,0.00058608496
540,820,-0.0005825481,-0.035685945
560,820,0.029061252,-0.029488305
580,820,0.08428782,-0.010120389
600,820,0.035181858,0.05294402
620,820,0.0074062464,0.0049828263
640,820,0.0076538525,-0.010347182
660,820,1.097124e-05,3.0207748e-05
680,820,5.7194993e-05,5.5637047e-05
700,820,0.00026587243,0.00012584055
720,820,6.557024e-05,3.6307873e-05
740,820,-0.008697471,0.034597423
760,820,0.0012409985,0.001025363
780,820,-2.0467387e-06,-1.363285e-07
800,820,-0.00080177,0.00027937218
820,820,2.1673977e-05,-4.0536197e-06
840,820,-0.01453864,0.006191403
860,820,4.9817474e-05,4.999251e-05
880,820,9.425201e-08,6.94857e-08
900,820,3.2723065e-07,1.61603e-07
920,820,3.2642268e-07,9.0268536e-08
940,820,9.237274e-06,-2.5215354e-06
960,820,0.000116540694,0.00036308166
980,820,-0.003129638,0.0055750487
0,840,-0.015398087,0.10477196
20,840,0.005570981,0.021843875
40,840,0.02928028,0.0037354399
60,840,0.014503294,0.0113297915
80,840,0.0023297176,0.0027046395
100,840,0.025806976,-0.006832964
120,840,-0.015103395,0.015601927
140,840,0.0691838,0.0252656
160,840,-0.011377516,0.010378637
180,840,0.0021761176,0.021311045
200,840,-0.012249813,-0.049185224
220,840,-0.022719001,-0.049031902
240,840,-0.0427079,0.019613087
260,840,0.024904167,0.0030526656
280,840,-0.022030145,-0.028391946
300,840,-0.008275253,0.0034316988
320,840,0.012315027,-0.075106174
340,840,-0.08617432,0.06851217
360,840,-0.033577833,0.03970888
380,840,0.024829162,0.02795712
400,840,0.054238383,-0.044599168
420,840,0.00051047816,0.04537742
440,840,0.03849992,0.09365598
460,840,0.03960103,0.0014833298
480,840,0.010037205,-0.013542937
500,840,0.0038377866,0.11587675
520,840,0.00068830437,0.00018926774
540,840,-0.025734954,0.014258554
560,840,0.046430513,-0.019565487
580,840,0.065742515,0.002798914
600,840,0.10624411,0.123634934
620,840,-0.01818782,-0.07786072
640,840,-0.06716668,0.021376532
660,840,-0.04090761,0.033931714
680,840,-0.00037038824,0.0023993922
700,840,-2.1881941e-07,2.2719817e-06
720,840,-1.7772662e-05,1.0378794e-05
740,840,-4.7663627e-07,3.5806227e-06
760,840,8.249415e-08,3.4557527e-08
780,840,-3.449361e-05,2.400837e-07
800,840,-2.2563487e-05,-4.1353107e-07
820,840,0.001083796,0.00018752817
840,840,-0.00030821734,0.00032709807
860,840,-0.00024729475,-0.0005892575
880,840,0.00086273893,-0.0018608585
900,840,-2.0808956e-07,1.8440385e-08
920,840,1.4153274e-07,5.7049956e-08
940,840,1.9908332e-06,1.8970537e-07
960,840,1.3492608e-05,7.4585023e-07
980,840,0.0016322634,0.0019226271
0,860,0.052469004,0.054159194
20,860,-0.07474701,-0.013485487
40,860,0.00789066,-0.05632142
60,860,-9.648301e-05,0.0005495518
80,860,-0.007164771,-0.009011487
100,860,-0.037343755,-0.022207355
120,860,-0.11769293,0.08610304
140,860,0.03926229,0.0409989
160,860,-0.031312104,0.04648699
180,860,-0.003912116,0.0013488787
200,860,-0.18012872,0.013385087
220,860,-0.037989184,0.0016777948
240,860,0.0007311602,-0.009274826
260,860,0.004272834,-0.010077943
280,860,0.0034694956,0.020346237
300,860,-0.026258929,-0.07916508
320,860,-0.0030980802,0.025815122
340,860,0.1935406,-0.017766193
360,860,-0.037800435,0.011031396
380,860,-0.021818366,0.00070488284
400,860,-0.050632603,0.07287153
420,860,0.053315975,0.08317651
440,860,-0.03358389,0.05894516
460,860,0.02359921,-0.011953979
480,860,-0.030672481,-0.00032144698
500,860,0.013869676,0.007430195
520,860,-0.006430699,0.027864292
540,860,-0.13781708,0.050138198
560,860,-2.5216692e-05,-2.2221106e-05
580,860,-0.0014230615,0.002405329
600,860,-0.040138297,0.23290311
620,860,-0.0041763447,0.054996494
640,860,0.012768038,-0.064726666
660,860,-0.02329527,-0.40422964
680,860,0.034827966,-0.1614874
700,860,-0.058550842,-0.023117509
720,860,0.09710054,0.001034819
740,860,-9.089835e-05,-5.6321587e-05
760,860,-1.3732491e-06,-8.6332693e-07
780,860,-3.846337e-08,-2.108315e-09
800,860,-2.9598798e-08,-4.9041144e-12
820,860,6.006514e-05,-2.2091603e-05
840,860,-2.7711685e-06,-1.7607703e-05
860,860,-0.0008781912,5.39368e-06
880,860,-0.00020592145,-3.883426e-05
900,860,-0.006702408,-0.0013657467
920,860,3.6588528e-08,8.446422e-09
940,860,-0.0024020218,-0.0019780737
960,860,0.0007209118,-0.0071152323
980,860,0.00046516987,0.00018672319
0,880,-0.0074908608,0.05243335
20,880,-0.010013883,-0.055891294
40,880,0.0005391824,0.046690024
60,880,-0.003568759,0.021339504
80,880,-0.05370263,-0.1442844
100,880,-0.031577185,-0.013851024
120,880,0.18876974,0.0103409225
140,880,-0.010183421,0.005812233
160,880,0.047722265,-0.0021173349
180,880,-0.0146925645,0.025932092
200,880,-0.018718554,-0.0060768276
220,880,0.038108043,0.0045683724
240,880,0.013004847,0.014730726
260,880,-0.06617407,-0.002461723
280,880,0.14855011,0.021342307
300,880,-0.04481351,0.024722902
320,880,-0.044808187,-0.05208728
340,880,-0.02937561,-0.05549161
360,880,-0.01233796,-0.057243485
380,880,-0.054392863,-0.0053862734
400,880,-0.094449885,0.02602913
420,880,0.009577277,-0.0034712418
440,880,-0.036864106,-0.014789083
460,880,-0.0140781775,0.035767533
480,880,0.015856422,-0.020705592
500,880,0.048679527,0.17256045
520,880,0.05915468,-0.007924314
540,880,0.07042001,0.13284694
560,880,-0.016473604,-0.007743268
580,880,-0.014127564,-0.0022599616
600,880,-0.0023215117,0.01903371
620,880,-0.12901664,0.008047985
640,880,-0.019106891,-0.019183028
660,880,0.04226413,0.16959512
680,880,0.013471213,-0.002925009
700,880,-0.049470857,-0.06473715
720,880,-0.006608969,0.0032244923
740,880,0.008316597,-0.0021079145
760,880,-8.682248e-05,0.00010730735
780,880,-3.046153e-08,1.4378147e-08
800,880,-3.5353332e-05,-3.5530797e-05
820,880,-0.0020233546,0.0010901084
840,880,0.0021250064,-0.001029216
860,880,-0.0009881184,-0.0009234984
880,880,-0.00019013899,-0.00023766712
900,880,-0.00061051844,0.00018174625
920,880,-0.0005666397,-0.00635005
940,880,-0.0016275729,-0.00084364135
960,880,-2.061405e-08,-4.9176432e-08
980,880,-1.4345666e-08,-1.4190936e-08
0,900,0.042222645,-0.06576851
20,900,0.0519566,-0.03762517
40,900,0.05878765,-0.014452601
60,900,-0.03542697,0.03207287
80,900,-0.010720896,-0.04125168
100,900,0.016768232,0.0051881815
120,900,-0.17195283,0.23733492
140,900,-0.0007379233,0.0006265069
160,900,0.035724796,0.034850035
180,900,-0.07851126,0.06546939
200,900,-0.023131358,0.0063435175
220,900,-0.004154265,-0.027470263
240,900,-0.006269528,-0.016940137
260,900,0.023064494,-0.0058785565
280,900,0.03738689,0.07723947
300,900,-0.012500626,0.022943994
320,900,-0.049431406,0.034495663
340,900,0.066951305,0.0014205537
360,900,0.026448868,0.021693978
380,900,0.04017229,0.11747147
400,900,-0.0021702265,-0.017374728
420,900,0.00094037503,-0.00030154656
440,900,0.08036158,-0.056293864
460,900,0.020507153,-0.03481811
480,900,-0.0036793083,0.01573411
500,900,0.05653416,-0.00018671855
520,900,0.03255128,0.006080805
540,900,0.096170805,-0.08423624
560,900,-0.12327303,0.093364134
580,900,0.020508964,-0.014652579
600,900,-0.056490924,-0.053069457
620,900,-4.0788847e-05,-0.0023778002
640,900,0.021090753,-0.03557227
660,900,-0.0024309831,-0.13857615
680,900,-0.018241286,0.17811322
700,900,0.009796472,0.21130505
720,900,-0.038114578,0.11984357
740,900,0.0051232767,0.0070501985
760,900,-7.205373e-06,1.9495099e-05
780,900,-3.3365744e-08,7.9979785e-08
800,900,1.18350645e-08,1.5104243e-08
820,900,-0.00051675626,1.2815618e-05
840,900,-0.00014563403,-0.0006587354
860,900,-0.00029368204,4.8641898e-05
880,900,-0.00040786402,1.2719863e-05
900,900,0.00045190443,0.00059755135
920,900,0.00042954998,0.00036985482
940,900,-0.002435677,0.0006331522
960,900,-0.002104522,0.0013752399
980,900,1.5767037e-08,-6.12402e-09
0,920,-0.13862646,-0.03254149
20,920,-0.022238249,0.071893804
40,920,-0.0061304644,-0.034478597
60,920,0.00642701,-0.003631565
80,920,-0.013197737,0.014756361
100,920,-0.010381997,0.016525816
120,920,0.0045070155,-0.039851367
140,920,-0.0018643175,0.016030818
160,920,-0.0695245,-0.030779626
180,920,-0.05825795,0.01973388
200,920,-0.00018436581,0.00067234994
220,920,-0.077152714,0.08587503
240,920,0.036347408,0.045955982
260,920,-0.010484038,-0.0010267688
280,920,-0.014401297,0.088025905
300,920,-0.052114703,-0.06885031
320,920,-0.010801519,0.020336282
340,920,0.035280555,0.011294264
360,920,-0.01259563,0.0077731432
380,920,-0.018941991,-0.035550803
400,920,0.019307768,0.027646123
420,920,-0.0006755051,-0.013077661
440,920,0.018876538,-0.12154927
460,920,0.008065374,-0.009144854
480,920,0.019374084,-0.036144063
500,920,-0.0054720677,-0.0032373278
520,920,0.0022833287,-0.030213017
540,920,-0.07284668,0.028967682
560,920,-0.094269045,-0.07575669
580,920,-0.02900187,-0.022527965
600,920,-0.15420116,-0.011482859
620,920,0.044441864,0.04772078
640,920,-0.0063925376,-0.0029687954
660,920,0.021352205,-0.1263103
680,920,0.0071499436,-0.019099982
700,920,8.378388e-05,0.0011182613
720,920,-0.0006213751,0.064525016
740,920,0.049611244,-0.0044240607
760,920,3.192305e-06,3.6022115e-07
780,920,-5.947617e-08,1.9337886e-08
800,920,-7.5729055e-08,-2.8595373e-08
820,920,4.0896037e-05,-3.3965272e-05
840,920,0.0010918045,-0.00037658628
860,920,0.0012956841,0.00081828516
880,920,-0.00226198,-0.00021335368
900,920,0.0008553837,-0.00031461654
920,920,7.090039e-07,4.0653533e-05
940,920,-0.00012703375,-0.00020337918
960,920,-5.609284e-06,0.0001340728
980,920,0.0047934107,-0.007935626
0,940,0.040443737,0.0025360242
20,940,-0.009805064,-0.005082765
40,940,-0.044832285,0.033583477
60,940,0.074357964,0.075835206
80,940,0.013931845,-0.013288143
100,940,-0.11861689,-0.099232145
120,940,-0.04487867,0.083721094
140,940,-0.023568211,0.02929764
160,940,0.004514533,-0.0072901696
180,940,-0.03440666,0.077995926
200,940,4.8438967e-05,-1.7071114e-05
220,940,-0.008542156,0.023830524
240,940,-0.004516647,-0.10292312
260,940,-0.0021230532,-0.026858961
280,940,-0.014723117,0.0039627547
300,940,0.014232454,0.0006521058
320,940,-0.10494731,0.0032085574
340,940,-0.0025791489,0.007382918
360,940,0.0014788676,0.023652062
380,940,0.0980344,-0.039008398
400,940,0.0053386465,-0.07881923
420,940,-0.025677659,-0.04260364
440,940,-0.016143061,0.004473534
460,940,-0.0060463767,0.020702656
480,940,0.018771052,-0.03424557
500,940,-0.0050800187,0.005552109
520,940,-0.017795384,0.00030016067
540,940,-0.01692337,-0.011648235
560,940,-0.003203554,-0.020680388
580,940,-0.047801193,0.046501387
600,940,0.07262045,-0.024612295
620,940,0.107704215,0.07459924
640,940,-0.010012651,-0.021441892
660,940,-8.2299826e-05,2.7963918e-06
680,940,0.0016040843,0.11885704
700,940,-0.020518014,0.009148981
720,940,0.05702166,0.39348784
740,940,-0.06162327,-0.045477565
760,940,0.00034332386,0.00010141975
780,940,-3.5048726e-07,-4.5800853e-06
800,940,-1.6917912e-07,1.4495583e-07
820,940,4.0323993e-08,4.3451024e-08
