x,y,fx,fy
360,300,-0.15677008,0.34133464
380,300,0.65934867,-1.5222945
400,300,-0.2664234,0.5025324
420,300,-0.25662816,0.7226838
440,300,-0.18907933,1.2325283
460,300,0.44481722,2.092197
480,300,1.499956,3.7060382
500,300,1.9250342,5.225864
520,300,0.74069965,4.0197043
540,300,0.10892524,1.0309495
560,300,-0.34380627,1.3709583
580,300,-0.5232195,1.5962225
600,300,-0.46176666,1.8345892
620,300,-0.37724948,2.035442
640,300,-0.6651605,1.882512
660,300,-0.8110188,2.5293498
680,300,-0.74004847,2.5642097
700,300,0.011116725,1.3653564
720,300,-0.13753936,0.5726535
740,300,0.26604632,0.27014896
760,300,0.18982044,0.72520846
780,300,0.51545006,0.2711488
800,300,0.04290574,0.13722025
820,300,0.03864999,0.046332177
840,300,0.18662882,0.015279106
860,300,0.031464215,-0.009358171
880,300,0.00019055365,-2.8550996e-06
900,300,8.5581305e-06,-9.269563e-07
920,300,4.392365e-06,4.050825e-06
940,300,-4.086529e-06,5.0533e-06
960,300,6.857164e-06,2.4379924e-06
980,300,8.158171e-06,6.383109e-08
0,320,0.00025900875,1.58336e-05
20,320,0.00499924,0.0022502996
40,320,0.00014585786,-6.71363e-05
60,320,0.0016649535,-0.0013873591
80,320,-0.00093540817,-0.052865446
100,320,-2.430913e-05,-0.00011567459
120,320,-9.2585185e-05,-6.8780486e-05
140,320,0.006515603,0.0155869825
160,320,5.252561e-06,-7.5415335e-10
180,320,2.4730189e-06,1.0347427e-06
200,320,2.7755964e-06,-2.2235597e-06
220,320,5.517332e-06,4.954736e-06
240,320,0.2000456,0.008859604
260,320,0.025573218,-0.006450207
280,320,0.060334656,0.25852194
300,320,0.22476168,0.17024378
320,320,-0.18253988,0.40754557
340,320,-0.17781676,0.34856308
360,320,-0.15918322,0.3792979
380,320,0.5987109,-0.486067
400,320,-0.16678411,0.7045342
420,320,-0.39123255,0.85972536
440,320,-0.04935575,1.0084634
460,320,0.89686996,2.44293
480,320,1.4880767,3.9672847
500,320,1.8703694,5.7900233
520,320,0.97887146,5.921682
540,320,-0.10498575,0.9040311
560,320,-0.38987702,1.4044834
580,320,-0.6985378,1.70845
600,320,-0.3673373,1.77608
620,320,-0.39308247,1.9988382
640,320,-0.31556612,2.2174442
660,320,-0.48046848,2.0825918
680,320,-0.34621242,2.0472443
700,320,0.100675315,1.4821992
720,320,-0.015059625,1.0122863
740,320,0.07246172,0.116277054
760,320,-0.0011315906,0.7116135
780,320,-0.03301275,0.11567158
800,320,0.0072498783,0.045496
820,320,0.004927571,0.012101553
840,320,0.025631815,-0.0052728555
860,320,0.10952676,0.005379018
880,320,0.119080655,0.042068593
900,320,0.004402183,-0.00065247965
920,320,0.0005071686,0.0048699235
940,320,0.005355399,0.0008556155
960,320,4.943799e-06,6.11034e-06
980,320,-7.896038e-06,3.66642e-07
0,340,-0.0025705344,-0.009682921
20,340,0.19115643,-0.0023400197
40,340,-0.0008364678,0.014512683
60,340,0.0017762181,0.0131164
80,340,-4.0485616e-06,2.8873847e-06
100,340,0.004399939,3.378574e-05
120,340,0.0067108264,0.08631482
140,340,0.00047348777,0.0050169365
160,340,0.03247162,-0.019453093
180,340,0.0007197809,-0.00019208457
200,340,2.678498e-07,-5.8185856e-06
220,340,-0.023989145,-0.016679812
240,340,-0.044479422,-0.0484433
260,340,-0.0011339898,-0.086535476
280,340,0.11312504,0.023362093
300,340,0.13366812,0.6856026
320,340,-0.39968517,0.92400914
340,340,-0.15802737,0.72916824
360,340,-0.21194045,1.0767823
380,340,-0.021976106,0.8726954
400,340,-1.2818549,2.5160003
420,340,-0.77498275,1.4421941
440,340,-0.65944225,1.47845
460,340,0.89952767,2.6892805
480,340,1.6097645,4.712798
500,340,1.5060437,4.909103
520,340,0.88002384,4.876322
540,340,-0.034911167,1.1585939
560,340,-0.42029518,1.3982567
580,340,-0.640441,1.6573364
600,340,-0.403234,1.8901595
620,340,-0.35182565,2.0247376
640,340,-0.2619548,2.4387035
660,340,-0.502764,2.5640635
680,340,-0.20342098,1.5563358
700,340,-0.018045884,1.1320397
720,340,-0.09459646,0.7781176
740,340,0.26302952,0.28112417
760,340,0.15228237,0.24474467
780,340,0.003170725,0.14357378
800,340,0.07601661,0.10572222
820,340,0.009650836,0.0045917532
840,340,0.080916665,0.061148375
860,340,-0.00050906354,0.0006364122
880,340,0.00021020722,1.4113879e-05
900,340,0.17740595,0.00991277
920,340,0.0032820979,0.011734632
940,340,0.006403635,0.09422979
960,340,-1.7903168e-06,5.9651065e-06
980,340,-1.2603345e-05,4.719917e-06
0,360,-0.0003953472,-0.009770119
20,360,1.1313271e-05,-1.9412958e-07
40,360,0.003561163,0.01627683
60,360,-0.01216302,0.064171076
80,360,1.9467032e-06,3.4417094e-06
100,360,-7.18164e-05,0.00082277897
120,360,0.2627558,0.2663907
140,360,0.41919202,0.8986782
160,360,0.00067087496,0.84472615
180,360,-0.0005223847,0.00148634
200,360,1.5079529e-05,1.0259504e-07
220,360,0.087717764,-0.008115257
240,360,0.044028975,0.001889018
260,360,-0.00024280693,-0.09767194
280,360,0.1818937,-0.044784784
300,360,-0.017989872,0.78195995
320,360,-0.08042674,0.75981396
340,360,-0.3713874,0.7497515
360,360,-2.2019057,2.9566875
380,360,-1.3496667,2.2063372
400,360,-0.5369841,2.9809752
420,360,-0.86415744,2.022695
440,360,-0.26520023,2.2815146
460,360,0.63074756,3.0945816
480,360,1.7660929,4.129102
500,360,1.7593286,4.350238
520,360,0.2927216,3.927074
540,360,-0.09098443,1.2204603
560,360,-0.33613762,1.3435878
580,360,-0.6579106,1.6614963
600,360,-0.5360911,2.005198
620,360,-0.31611657,1.969741
640,360,-0.49692282,2.1593022
660,360,-0.06960809,2.3902938
680,360,0.44305447,1.2719948
700,360,0.4451794,1.1245073
720,360,0.33456802,0.6838031
740,360,-0.11661038,0.39367887
760,360,0.03821018,0.12303422
780,360,0.03939626,0.03507819
800,360,0.04537276,0.05931829
820,360,-0.002374467,0.0026315704
840,360,-0.013096422,0.04550135
860,360,-8.5824297e-07,1.2676578e-05
880,360,5.865317e-06,-7.759992e-07
900,360,1.580181e-05,-1.9506992e-06
920,360,6.0256298e-05,0.00013539579
940,360,8.793372e-06,0.000119810145
960,360,1.7866162e-06,6.764156e-06
980,360,-4.954415e-06,4.6826813e-06
0,380,1.81595e-05,1.6423475e-05
20,380,-3.4478109e-07,4.614406e-06
40,380,-0.00046672652,0.00020398412
60,380,-0.00021627072,0.00066607725
80,380,3.954495e-07,5.3683193e-06
100,380,1.515014e-06,2.2834809e-06
120,380,0.004736716,0.0004346463
140,380,0.45055467,0.6366178
160,380,0.037069973,-0.06447869
180,380,0.17261101,-0.003614136
200,380,0.0010228241,-0.00037913595
220,380,1.4479024e-06,3.171142e-06
240,380,1.9796049e-05,-0.000107333224
260,380,-0.027690995,0.14073569
280,380,0.70783484,2.1099825
300,380,0.13331464,1.0621927
320,380,0.46934438,1.627822
340,380,-0.4827488,1.1050254
360,380,-1.5661039,2.5090532
380,380,-1.7154816,2.697347
400,380,-1.075728,2.572785
420,380,-0.34829682,4.2480106
440,380,0.34707513,2.592188
460,380,1.1858305,4.2985888
480,380,1.8077319,3.6439283
500,380,1.4408014,4.1219087
520,380,0.97177196,3.3478653
540,380,-0.37988856,0.9550621
560,380,-0.44717902,1.4216559
580,380,-0.56712854,1.4881008
600,380,-0.7839776,1.5072534
620,380,-0.7067523,1.6600331
640,380,0.4765405,2.1037605
660,380,0.12407623,2.7110503
680,380,-0.87501293,4.0026016
700,380,0.64070547,1.8590114
720,380,0.050939232,0.6043038
740,380,0.20666383,0.5135995
760,380,0.15095425,0.15780008
780,380,0.011226764,0.0023935707
800,380,0.015048366,0.027909832
820,380,-3.9299575e-05,-6.834018e-05
840,380,0.0028536003,-0.07676568
860,380,-0.00011274124,-0.0001704753
880,380,-5.6492845e-06,-1.2365479e-06
900,380,0.0018972468,0.00019185351
920,380,0.17799754,0.042921733
940,380,-0.012535633,0.2236774
960,380,0.003261823,0.043173347
980,380,-7.98835e-06,4.0463206e-06
0,400,0.009332581,3.5952173e-05
20,400,5.560412e-07,2.1266158e-06
40,400,-0.038094237,0.016753657
60,400,-0.11938906,-0.038938005
80,400,-4.156406e-06,-1.0955682e-05
100,400,-1.1522491e-06,-1.7478587e-06
120,400,3.67025e-07,-4.621003e-07
140,400,-0.0021689637,0.0044940417
160,400,0.0035739988,0.0018292291
180,400,0.005192311,-0.00037459278
200,400,0.029158652,-0.020126313
220,400,2.1014639e-05,-4.780158e-05
240,400,0.00025046093,0.0007238133
260,400,0.17728561,0.50191927
280,400,0.3282168,0.97231543
300,400,0.0937659,0.7996617
320,400,-0.98411214,1.6201909
340,400,-0.6090957,1.4104185
360,400,-0.799656,1.7981755
380,400,-1.0101899,2.0480013
400,400,-1.1688817,2.1247299
420,400,-1.1574752,2.3030286
440,400,-0.893376,3.4141297
460,400,-0.19092473,2.93454
480,400,1.3448863,3.1310997
500,400,1.2895787,4.1357636
520,400,0.49656978,2.3466003
540,400,-0.3317894,1.2520981
560,400,-0.4488489,1.3297826
580,400,-1.3278825,2.1584446
600,400,-1.5450201,1.8703808
620,400,-0.7293219,1.5281929
640,400,-0.6013392,1.6185045
660,400,-0.6738534,2.1176167
680,400,-0.11652401,2.2033556
700,400,0.047041573,1.4450743
720,400,-0.27867416,0.62508214
740,400,-0.2699711,0.38785812
760,400,0.0027401194,-0.07550319
780,400,-6.676719e-06,-1.203619e-06
800,400,5.0729636e-06,4.068548e-06
820,400,5.9233786e-05,4.8375874e-05
840,400,-0.0056240354,0.01769083
860,400,-9.327604e-06,5.4181393e-05
880,400,6.1174856e-06,3.988897e-06
900,400,8.864969e-05,7.02805e-05
920,400,0.0024200035,0.0035309964
940,400,0.015204176,0.10175855
960,400,-0.016455336,0.07586019
980,400,-3.3763438e-06,3.6875267e-06
0,420,0.0017654615,-0.001372932
20,420,5.005231e-08,-2.4714245e-06
40,420,-4.840978e-05,-4.270895e-05
60,420,6.507372e-06,-7.787599e-05
80,420,-0.008855082,-0.0022485412
100,420,0.0024921575,-0.02052019
120,420,0.0033644352,-5.08222e-05
140,420,0.04496928,-0.050146192
160,420,0.112074,-0.011385948
180,420,0.029380385,0.0033628303
200,420,-0.010277227,0.026349543
220,420,-3.4815184e-05,0.000105247214
240,420,-0.000966479,0.0018738401
260,420,1.1780424,1.6614075
280,420,2.0670717,3.1410742
300,420,-0.55232036,7.3688416
320,420,-0.8274636,1.8948324
340,420,-1.2355595,2.80972
360,420,-0.57780474,2.0617375
380,420,-1.103834,2.4729986
400,420,-1.2052132,2.6034214
420,420,-1.3237872,2.3060236
440,420,-0.9236526,1.716181
460,420,-0.45937428,1.2596105
480,420,-0.12374226,1.6205736
500,420,0.85465324,3.4262156
520,420,0.833603,2.215944
540,420,-0.30175254,1.5750638
560,420,-0.6690047,2.3838437
580,420,-2.0639749,2.534957
600,420,-1.5635642,0.92723674
620,420,-0.5382188,1.677493
640,420,-0.7665683,1.7281508
660,420,-0.7909472,2.2572565
680,420,0.022847427,2.5746713
700,420,0.10332641,0.78392476
720,420,0.4035843,1.1050323
740,420,0.21373868,0.28517509
760,420,0.14104137,-0.013125096
780,420,5.2586915e-05,-2.5519954e-05
800,420,-4.7393435e-08,1.0203563e-06
820,420,0.00017525257,0.0005530238
840,420,0.011730493,0.15843888
860,420,0.026695604,-0.010245541
880,420,0.00014482743,0.0009308598
900,420,-0.0006604382,0.00017195859
920,420,-3.7364713e-05,4.647617e-05
940,420,-0.055773914,0.09256511
960,420,8.4261526e-05,0.00018950671
980,420,-0.0042825374,-0.032400604
0,440,0.08576409,-0.015716624
20,440,0.047351234,-0.003721367
40,440,8.6106047e-07,2.6888598e-08
60,440,9.821654e-06,-1.8264629e-05
80,440,0.06449137,-0.08182797
100,440,0.04292117,-0.01846728
120,440,0.07918294,-0.0041132257
140,440,0.1748997,-0.06942494
160,440,1.5943064e-05,-0.00012981781
180,440,0.11080734,-0.12879539
200,440,0.006772338,0.005263034
220,440,-7.1571626e-06,-7.0790534e-06
240,440,-0.0022113868,-0.0005410656
260,440,0.8323433,0.795954
280,440,2.0974061,3.8302555
300,440,0.0033245084,5.382224
320,440,-0.5446769,1.438641
340,440,-0.28044093,3.0897353
360,440,-1.3649966,2.4548357
380,440,-2.4949293,2.9679792
400,440,-1.8351058,3.2199383
420,440,-1.0997862,2.1823092
440,440,-0.8508169,1.6826305
460,440,-0.4427279,1.1422436
480,440,-0.38102168,0.93866426
500,440,-0.49188167,1.0370218
520,440,-0.30205292,1.8488508
540,440,-0.5524201,1.6101458
560,440,-0.84101164,2.7178767
580,440,-0.66384614,1.719065
600,440,-0.60643727,1.7454977
620,440,-0.7747583,1.6835134
640,440,-0.6827737,1.7793431
660,440,-0.6590924,1.4771858
680,440,-0.2856117,1.6112635
700,440,-0.16313758,0.43189904
720,440,0.12907453,0.354681
740,440,0.036018193,0.1430356
760,440,0.00040864936,0.0011564185
780,440,8.554309e-06,6.690541e-07
800,440,-6.7742684e-07,9.368676e-07
820,440,6.9161474e-06,1.0208169e-05
840,440,0.026855351,-0.0008153485
860,440,0.029984448,0.0072693564
880,440,-0.0072844788,0.019938378
900,440,-0.03486795,0.13116363
920,440,0.00013101955,0.0001321016
940,440,4.3272078e-07,3.0020128e-06
960,440,-1.2850457e-05,-1.2602021e-06
980,440,-0.00886635,0.00066968583
0,460,0.004788738,0.013680003
20,460,0.00017848509,0.0001223818
40,460,5.3590054e-07,-3.8873595e-06
60,460,8.000828e-06,-7.4538098e-06
80,460,0.024456764,-0.01217587
100,460,0.0019575448,0.0009419794
120,460,0.0037621069,-0.0027594375
140,460,0.035265595,-0.0007442579
160,460,0.00051630865,9.550168e-05
180,460,0.24864207,-0.06700097
200,460,0.0015057798,-0.0010490223
220,460,-0.0060494193,-0.108085945
240,460,0.004935345,-0.07414934
260,460,0.7345927,0.60556245
280,460,-0.02438201,1.3720337
300,460,-2.036855,2.7105901
320,460,-1.434491,2.6972835
340,460,-2.4467862,4.693689
360,460,1.1506704,3.3547575
380,460,-0.15801865,7.6145973
400,460,0.43163767,3.6057603
420,460,-0.38290572,1.6534294
440,460,-0.84798753,1.5368801
460,460,-0.4595532,1.2740412
480,460,-0.27447712,1.0686527
500,460,-0.56968063,1.0964415
520,460,-0.6498537,0.9655078
540,460,-0.7778086,1.5923363
560,460,-1.0124117,2.1960218
580,460,-0.848528,1.5883431
600,460,-0.70751506,1.5764582
620,460,-0.67563945,1.6248319
640,460,-0.7385582,1.6838187
660,460,-0.83238244,1.648275
680,460,-0.41696855,0.70530105
700,460,-0.08791563,0.33728924
720,460,0.030269342,0.29680836
740,460,0.007654195,-0.053668607
760,460,0.00032942073,0.0006292424
780,460,3.5902438e-06,2.5365232e-06
800,460,2.0793432e-06,2.3497971e-06
820,460,1.1718909e-05,2.6337323e-06
840,460,6.6541234e-06,-4.070758e-06
860,460,8.806893e-06,-3.0777767e-07
880,460,-0.00024200049,0.0001649745
900,460,-0.017890707,0.058549784
920,460,-1.2346375e-06,0.00028127764
940,460,4.022415e-06,2.8502623e-06
960,460,-4.1751923e-06,-5.255121e-07
980,460,-3.5914657e-06,-2.7272454e-06
0,480,0.0035924488,0.0044903057
20,480,-1.4471628e-06,-5.8784184e-07
40,480,-8.6862684e-08,-1.5471407e-07
60,480,0.0031038045,0.0031939675
80,480,0.0012353724,-0.001783481
100,480,2.2607633e-06,-3.0430256e-06
120,480,2.254182e-06,-3.781425e-07
140,480,7.867866e-05,-0.00021898627
160,480,-3.8364337e-07,-4.8653274e-06
180,480,0.00503739,0.005313409
200,480,-7.962841e-06,1.4493227e-05
220,480,-0.00028551475,-0.0022265436
240,480,-0.0006867548,-0.002048835
260,480,0.4348741,0.06813
280,480,0.06290355,1.0026957
300,480,-0.65556836,3.5688844
320,480,-1.5772337,2.7043324
340,480,-0.2965613,3.2854426
360,480,0.59489393,3.795593
380,480,-0.57680213,4.621726
400,480,-0.13734414,2.227104
420,480,-0.5369591,1.4520409
440,480,-0.41478574,1.397398
460,480,-0.19873425,1.2507652
480,480,-0.27409223,1.1160036
500,480,-0.44170254,0.9298582
520,480,-0.16540387,1.2678967
540,480,-0.972435,1.7066848
560,480,-1.1028112,2.1464412
580,480,-0.719713,1.8583144
600,480,-0.44257358,1.6011368
620,480,-0.6481726,1.9145308
640,480,-0.57896703,1.7118065
660,480,-0.5453842,1.3661283
680,480,-0.10390404,0.73568237
700,480,-0.17655902,0.31991303
720,480,0.04718675,0.2060248
740,480,-0.030467609,0.25294536
760,480,0.00021439267,0.0033367088
780,480,-0.0017644165,0.014420978
800,480,-2.8755207e-07,1.0479651e-05
820,480,5.3381393e-07,5.5593546e-06
840,480,1.2013676e-05,4.2850647e-06
860,480,1.0849096e-05,3.3092035e-06
880,480,-1.5702612e-05,9.0488276e-05
900,480,-0.00017425572,-4.813176e-05
920,480,0.019509345,0.006369143
940,480,2.9901985e-05,9.6626885e-05
960,480,2.2638246e-06,3.48248e-06
980,480,-3.9212573e-06,-1.6916784e-06
0,500,-0.012930715,0.012805766
20,500,6.429107e-06,-3.1850388e-06
40,500,1.3437515e-06,-4.268711e-06
60,500,0.062892966,-0.0052672517
80,500,0.11202164,-0.006439541
100,500,7.912296e-07,-2.1060819e-06
120,500,7.240943e-06,5.5975547e-06
140,500,0.09488881,0.049565807
160,500,0.050125755,-0.008538084
180,500,0.0077556735,-0.025638076
200,500,-3.0981475e-06,-3.376983e-06
220,500,4.985893e-07,-1.8546277e-06
240,500,1.7659181e-06,-3.7576353e-06
260,500,0.0055812974,0.007842334
280,500,1.1465003,1.155876
300,500,0.29071027,3.5252376
320,500,-0.86108136,2.544791
340,500,0.20232882,3.3310988
360,500,0.8045386,2.870734
380,500,1.6036338,3.194255
400,500,-0.71354663,2.3804169
420,500,-0.44122428,0.42178515
440,500,-0.07124279,1.740901
460,500,-0.071460314,1.2405622
480,500,-0.23725653,1.1353147
500,500,-0.2828219,1.0683792
520,500,-0.06585996,1.0377978
540,500,-0.62627345,1.7333394
560,500,-0.8301316,1.7880291
580,500,-1.3540488,1.6309557
600,500,-0.96866953,1.4844842
620,500,-0.5074198,2.3342915
640,500,-0.25063214,1.490155
660,500,-0.5164832,1.6555986
680,500,-0.7430575,0.67491543
700,500,0.20217684,0.18236376
720,500,0.02574808,0.2475313
740,500,0.005048732,0.11400498
760,500,-0.0013794458,0.23502381
780,500,0.0036272395,0.15054578
800,500,-3.145443e-06,1.4016346e-05
820,500,3.006643e-07,6.3242946e-06
840,500,1.0063487e-05,-2.6109872e-06
860,500,9.163468e-06,4.725889e-06
880,500,5.0246736e-06,6.818897e-05
900,500,-0.010139382,0.03495514
920,500,0.17827712,0.00757817
940,500,4.4088512e-05,0.0008377459
960,500,0.00031506096,0.00016170656
980,500,4.4246176e-06,2.6935988e-06
0,520,0.0260065,-0.05333644
20,520,0.13367511,-0.16754809
40,520,0.0012736684,-0.00024048865
60,520,3.9391172e-05,-4.3916684e-06
80,520,-0.016778423,-0.06091896
100,520,-0.01321682,-0.01706562
120,520,3.0849026e-06,-1.1327023e-06
140,520,0.0739243,-0.014253813
160,520,0.11040106,0.020864148
180,520,0.1149634,0.0017210242
200,520,2.7582106e-05,1.8927165e-07
220,520,1.8062279e-06,-4.281146e-06
240,520,0.084591426,-0.0070795384
260,520,0.01667851,-0.0042425888
280,520,0.70817554,1.2392304
300,520,0.73639196,3.890153
320,520,-1.2497784,2.320471
340,520,-0.9885271,1.6235855
360,520,-0.66063315,1.2961148
380,520,-1.1192803,2.22472
400,520,0.06661815,2.1422603
420,520,0.264617,0.6277881
440,520,1.0230726,0.88721114
460,520,-0.4918662,0.7274601
480,520,-0.23830545,1.0035777
500,520,-0.12994689,1.1755532
520,520,-0.4020776,1.0762248
540,520,-0.78434205,1.9291738
560,520,-0.6278692,1.6562254
580,520,-0.70063114,1.6973823
600,520,-0.94370985,1.364785
620,520,-1.0376158,1.5474573
640,520,-0.10573654,1.1684748
660,520,-0.21248463,0.70605457
680,520,0.3722469,0.77835464
700,520,0.3475794,0.28682327
720,520,0.09275351,0.041065916
740,520,0.36873457,0.01698424
760,520,1.2196388,0.64128834
780,520,0.023701433,-0.0013792869
800,520,7.565324e-06,7.3710507e-06
820,520,9.390584e-06,1.3804649e-05
840,520,8.478735e-06,6.677208e-06
860,520,9.312857e-06,3.1197185e-06
880,520,7.5600256e-06,8.429456e-06
900,520,-2.9548544e-05,0.002061847
920,520,-0.00030880014,0.098784246
940,520,0.067218214,0.09084278
960,520,0.0419115,0.006690872
980,520,1.0284033e-06,8.913646e-06
0,540,0.00705464,0.0072119706
20,540,0.08886619,-0.075425625
40,540,0.0004969159,-0.00047840393
60,540,0.01840688,-0.07409674
80,540,-0.00029315846,-0.10793489
100,540,0.00074810494,-0.0012566496
120,540,-1.6063139e-07,-5.5611185e-06
140,540,1.7650935e-06,-2.55662e-06
160,540,1.9068617e-06,-5.372489e-06
180,540,2.0058578e-06,-5.706816e-07
200,540,2.6796806e-06,-4.4139783e-06
220,540,6.3511884e-06,-6.9327275e-06
240,540,0.032468714,-0.0052545024
260,540,0.004085547,-0.003228763
280,540,-0.12271814,0.62026745
300,540,0.14972405,3.5156422
320,540,0.28351974,2.7583525
340,540,-0.55687505,2.6502528
360,540,-0.19576901,1.1801047
380,540,-0.007988914,1.6442486
400,540,-0.2257392,0.8240078
420,540,0.46388397,1.3483064
440,540,-0.014704943,0.58733505
460,540,0.07637259,0.7819331
480,540,-0.19768508,0.760012
500,540,-0.32211867,1.2337489
520,540,-0.2953298,1.0979924
540,540,-0.5200773,1.9600326
560,540,-0.35782844,1.5608815
580,540,-0.63672817,1.785211
600,540,-0.36567155,1.7210712
620,540,-0.31616786,1.0449275
640,540,-0.060435995,1.1064994
660,540,0.2865316,1.1903667
680,540,0.5985389,0.8180956
700,540,0.05783144,0.5357453
720,540,-0.016930507,0.1028573
740,540,0.065564886,0.17328319
760,540,0.12923616,0.03731639
780,540,0.015982628,0.1082706
800,540,0.014821814,-0.00919681
820,540,0.0003798898,0.00020044082
840,540,7.9195335e-05,-6.380627e-05
860,540,7.758124e-05,0.00016823791
880,540,6.015667e-06,-1.7673443e-07
900,540,0.0006524518,0.000609893
920,540,0.004758156,0.033695098
940,540,2.21205e-05,6.231815e-05
960,540,9.5007645e-06,7.5591984e-06
980,540,2.5149411e-06,6.984129e-06
0,560,4.6219015e-05,5.3470876e-06
20,560,1.1759082e-06,-1.2412419e-05
40,560,3.343828e-05,-1.3333495e-05
60,560,0.0016772414,-0.00050881645
80,560,-0.0018823913,-0.000283281
100,560,0.0006032431,0.00034370058
120,560,-4.3735187e-07,5.043626e-06
140,560,2.6983512e-06,-6.504866e-06
160,560,2.202122e-06,-6.707765e-06
180,560,-7.2760355e-05,-2.575577e-05
200,560,0.019705854,-0.020894641
220,560,4.7152153e-05,-5.1134093e-06
240,560,-3.8021564e-05,8.497097e-05
260,560,0.060755808,0.11250962
280,560,1.4456295,0.512761
300,560,1.9082515,5.9902163
320,560,0.72845757,5.381599
340,560,-0.054232717,2.7715087
360,560,0.38890842,1.3210077
380,560,0.10394887,1.3784969
400,560,-0.26529887,0.873708
420,560,-0.234974,0.9131898
440,560,0.6575163,2.1458125
460,560,-0.17120129,0.71641845
480,560,-0.21072306,0.676341
500,560,-0.48400903,1.4026098
520,560,-0.511651,1.5004332
540,560,-0.73207194,1.5440003
560,560,-0.087964386,1.1915039
580,560,-0.04223322,1.3642578
600,560,0.1258989,1.3804703
620,560,-0.25889584,0.98512346
640,560,-0.74082744,0.95009506
660,560,-0.5223931,1.1172826
680,560,-0.24955295,0.5939814
700,560,-0.006803169,0.29377937
720,560,-0.012267215,0.031845853
740,560,-0.24241243,0.04000372
760,560,-0.008826024,0.25579405
780,560,-0.0075194784,0.27525482
800,560,0.088504635,0.15688385
820,560,0.13051182,0.18977559
840,560,0.0052651227,0.0055372445
860,560,0.1407802,0.002920279
880,560,4.447082e-06,-9.5179985e-06
900,560,5.704287e-06,1.4864594e-07
920,560,6.2437093e-06,5.2786854e-06
940,560,1.2252873e-07,7.968161e-06
960,560,-1.739289e-06,8.707749e-06
980,560,1.6489897e-06,4.5020743e-06
0,580,-0.025569636,-0.053526092
20,580,-0.0008418897,-0.00032786807
40,580,0.0040462334,-0.077463366
60,580,0.0076025613,-0.014789559
80,580,-0.008467216,-0.010579024
100,580,-0.08541884,0.080563
120,580,-8.852232e-05,-7.978269e-06
140,580,-3.0237713e-06,3.2258251e-06
160,580,2.1793187e-06,-3.8839307e-06
180,580,0.0019004215,-0.0010522306
200,580,0.18221991,-0.18857504
220,580,0.018805295,-0.011516596
240,580,0.058497135,-0.100064196
260,580,0.26386565,0.22056532
280,580,-0.19135022,1.1227512
300,580,0.42790687,3.552427
320,580,1.3910224,5.7840657
340,580,-0.38819107,3.5359466
360,580,-0.37104034,2.3866081
380,580,0.42064884,1.4014603
400,580,-0.20503551,0.95746535
420,580,-1.2419711,0.8685479
440,580,-0.5435568,0.7707046
460,580,-0.34420326,0.44542453
480,580,-0.49955228,0.60927075
500,580,-0.20517531,1.2925704
520,580,-0.79075193,0.60295075
540,580,-0.06788841,0.7078813
560,580,0.22783838,1.0055071
580,580,0.37058622,1.2615855
600,580,-0.033545107,0.9567141
620,580,-0.16564766,0.8563435
640,580,-0.24239175,0.4462966
660,580,-0.2526527,0.8537354
680,580,-0.33119017,0.80193764
700,580,-0.05895744,0.11723373
720,580,-0.15059759,0.40369397
740,580,-0.017601013,0.38134673
760,580,0.0057526943,0.2958693
780,580,-0.2728704,1.5350322
800,580,0.023018833,0.064006925
820,580,-0.054184128,0.060688116
840,580,5.5609602e-05,0.00034392232
860,580,0.00028365906,-0.00012553253
880,580,1.0531907e-05,-6.09468e-06
900,580,1.3276308e-05,5.254514e-06
920,580,9.3486815e-06,1.0577259e-05
940,580,-1.2826506e-06,9.430969e-06
960,580,-7.955492e-06,1.7603672e-06
980,580,3.7688926e-06,1.2141847e-07
0,600,-0.032941792,0.0066102357
20,600,0.00068838015,-0.0014785245
40,600,-0.0133372,-0.091666535
60,600,0.013351917,-0.099709325
80,600,-0.005856724,-0.09440891
100,600,-2.5088026e-05,1.09029215e-05
120,600,-3.1900067e-06,6.2768486e-06
140,600,-1.4791788e-06,1.0852275e-05
160,600,2.2517104e-06,-9.089004e-06
180,600,8.0026126e-07,-6.274094e-06
200,600,2.2045706e-05,-9.377811e-05
220,600,0.07357386,0.021182876
240,600,0.14874111,-0.1058064
260,600,-0.6215285,2.0723202
280,600,0.41954044,0.8667437
300,600,2.6249442,2.1217425
320,600,0.0008019571,0.0007592617
340,600,-0.003893248,0.012926917
360,600,-0.18416074,0.4184264
380,600,-1.3026772,2.50843
400,600,-0.1983754,1.6726729
420,600,-1.0428207,0.9066065
440,600,-0.5156466,0.33272997
460,600,-0.8918534,0.5025861
480,600,-0.7794486,0.22810057
500,600,-1.2683728,0.9548993
520,600,-0.9252568,0.36325577
540,600,-0.3628904,0.15684152
560,600,-0.5994238,-0.02257424
580,600,0.10774675,0.06257707
600,600,0.575539,0.38387367
620,600,0.08926915,0.93900055
640,600,-0.06676702,0.2396724
660,600,-0.11121679,0.35987598
680,600,-0.13527256,0.23545715
700,600,0.013186572,0.028328517
720,600,-0.0652241,0.2610616
740,600,-0.022585904,0.2636343
760,600,-0.12095311,0.27152005
780,600,0.069615625,0.08765568
800,600,0.0016304107,0.17086688
820,600,0.037005316,0.027096666
840,600,9.736807e-05,1.6183984e-06
860,600,7.610695e-06,2.4407796e-06
880,600,4.4850917e-06,2.6895686e-06
900,600,1.213065e-05,-3.5138205e-06
920,600,1.1928341e-05,-3.345902e-06
940,600,4.7532303e-06,7.4163036e-06
