x,y,fx,fy
540,620,0.004959688,0.04271597
560,620,9.598305e-05,0.02417418
580,620,0.010181701,0.09194939
600,620,0.07049508,0.05186936
620,620,0.044524867,0.17334658
640,620,0.08039446,0.061155178
660,620,0.015525256,0.011351765
680,620,-1.6893697e-06,3.1080947e-06
700,620,-0.00023027555,0.00029614172
720,620,-1.6716394e-05,-1.973591e-05
740,620,0.018762274,-0.009565136
760,620,-0.036945567,0.04956758
780,620,-0.00401471,0.0054137846
800,620,-0.009609831,0.005892076
820,620,-0.086429104,-0.026294487
840,620,0.0053543453,0.01807645
860,620,0.022388315,0.006106369
880,620,-0.034560516,0.051421054
900,620,0.047834106,-0.08042582
920,620,0.0049954206,0.0037947728
940,620,0.06109478,-0.02029723
960,620,0.08744322,-0.004623938
980,620,0.01203162,0.0020494044
0,640,0.00903843,0.0182835
20,640,0.020019347,0.25737277
40,640,0.073386826,0.20583612
60,640,0.08305964,0.14902484
80,640,0.12257292,-0.0036575983
100,640,0.0014154973,0.00086837454
120,640,0.059456285,-0.0022116527
140,640,-0.0059576696,-0.003159795
160,640,0.19815205,0.04624334
180,640,0.06971488,0.063315034
200,640,0.1403504,0.2958721
220,640,0.030401835,0.2042327
240,640,-0.04691903,0.21109307
260,640,0.13531277,0.12562688
280,640,-0.026547523,0.10582119
300,640,-1.29214595e-05,7.016005e-06
320,640,2.8061396e-07,-7.2777157e-06
340,640,4.5831857e-05,9.643547e-06
360,640,0.0023852019,0.024942989
380,640,0.20849146,1.0058613
400,640,-0.21495265,2.6555066
420,640,-0.01628877,2.5099828
440,640,0.061347112,0.10247083
460,640,0.116914414,0.1772954
480,640,0.0019255407,-0.010169473
500,640,0.012501389,0.01837301
520,640,0.08213474,0.069959104
540,640,0.0561767,0.18461362
560,640,-0.0042962627,-0.0013155284
580,640,0.0006882359,0.004563041
600,640,0.0076229004,0.009633529
620,640,0.07695999,0.052157592
640,640,0.047705464,0.019591996
660,640,-0.016991355,0.011552984
680,640,-7.995862e-05,4.1224233e-05
700,640,-0.06728912,0.006013215
720,640,8.622954e-05,0.004136841
740,640,-0.0009491243,-0.002076806
760,640,-0.005185353,0.00024388579
780,640,2.818665e-05,0.00055560673
800,640,-0.0011371014,0.0023525786
820,640,-0.0042881626,-0.008524066
840,640,0.046116468,0.09118309
860,640,0.013638906,0.016717827
880,640,0.012017412,0.034092132
900,640,-0.21086913,0.0032959743
920,640,0.2135737,-0.009031167
940,640,0.0026560575,-0.0014112269
960,640,0.00074836466,0.0015867552
980,640,0.19100851,0.0039991904
0,660,0.0057037286,0.0066069015
20,660,0.013674907,0.09041154
40,660,0.044748116,0.0196459
60,660,0.13635881,0.089880995
80,660,0.02389344,0.056799773
100,660,0.008655444,0.035753984
120,660,0.0037905427,0.0016210891
140,660,0.07921228,0.012298301
160,660,0.053916384,0.08045736
180,660,0.0007799656,0.007833618
200,660,-0.18613462,0.034279052
220,660,-0.062440716,0.2399388
240,660,0.016921094,0.26320794
260,660,0.3408733,0.17563127
280,660,0.04225026,0.080359586
300,660,-6.524604e-05,1.8173974e-05
320,660,4.2761113e-07,4.2999377e-06
340,660,0.0012906195,-0.0003635355
360,660,0.06406173,0.023459554
380,660,0.1093391,0.4782231
400,660,-0.04558261,0.8233458
420,660,0.47189957,1.3541248
440,660,0.5774593,0.2733079
460,660,0.6968028,2.703789
480,660,0.039248757,0.06987642
500,660,-0.011762554,0.004321804
520,660,0.060276676,0.12910332
540,660,-0.01304573,0.23710611
560,660,0.13713081,0.2556603
580,660,0.121679865,0.1491792
600,660,0.076756716,0.07142917
620,660,0.12763605,0.11355692
640,660,-4.3767235e-05,-2.4706387e-05
660,660,-0.0005777682,-0.00041542534
680,660,-0.007774794,0.0076263533
700,660,0.029600134,0.013466666
720,660,0.0061100144,0.18329366
740,660,0.0016288334,0.025530517
760,660,-1.0119207e-05,5.7943407e-06
780,660,-0.07814772,-0.008762083
800,660,-0.056028713,0.13054417
820,660,0.050236143,0.034808774
840,660,-0.0065177754,0.02953631
860,660,0.0548634,0.0077375444
880,660,0.018166501,0.010823013
900,660,0.010321591,0.0199795
920,660,0.00051637564,-0.0005519251
940,660,8.7428825e-06,-6.9005733e-07
960,660,7.5425924e-06,-5.847991e-06
980,660,-0.0015606474,0.00924212
0,680,0.010071726,-0.0026160267
20,680,0.06539892,0.07002671
40,680,0.059618544,0.013395641
60,680,0.22902377,-0.054842412
80,680,0.0678368,-0.002536664
100,680,-0.00084312796,0.000810906
120,680,0.0153885195,-0.0015687357
140,680,0.027616339,0.0015948936
160,680,-0.01518362,0.1506312
180,680,-0.043674983,0.021302963
200,680,0.014823935,0.03910518
220,680,-0.0007718196,0.01608894
240,680,0.03281219,0.26155743
260,680,0.12201172,0.3171122
280,680,0.09562165,0.19171442
300,680,-3.4553348e-05,4.7599588e-05
320,680,0.00044251527,9.679169e-05
340,680,0.051308114,-0.03877864
360,680,0.044918615,0.0008206042
380,680,-0.052227676,-0.48068008
400,680,-0.49329984,0.7708476
420,680,0.08995599,2.0134418
440,680,1.1725663,1.9120085
460,680,0.3334396,1.9820855
480,680,0.595097,0.063607246
500,680,0.44097155,0.18929407
520,680,-0.23183717,0.2568153
540,680,-0.021035504,0.17759135
560,680,0.054523792,0.11769896
580,680,0.2191832,0.19739082
600,680,0.043087017,0.061697043
620,680,0.018795054,0.008147256
640,680,-0.003669752,-0.0035927056
660,680,0.00079138455,0.0006232823
680,680,-0.011385937,-0.036405776
700,680,0.032362014,0.020617133
720,680,0.036342572,0.002897446
740,680,3.3228362e-06,6.6604766e-06
760,680,-6.613883e-06,6.482327e-06
780,680,-0.0011739756,-0.0009583545
800,680,-0.0012317706,0.0021594092
820,680,-0.000675942,0.00027595315
840,680,0.010747842,0.040948614
860,680,0.039978933,-0.012511174
880,680,0.037802562,0.05040987
900,680,0.036274593,0.057460133
920,680,1.1042581e-05,4.7457393e-06
940,680,3.6925235e-06,8.028656e-06
960,680,-0.0002837865,0.00047224876
980,680,-0.014209124,0.12747279
0,700,-0.001611896,-0.011107217
20,700,-2.8317014e-05,4.7910384e-05
40,700,0.00022452338,-5.4828837e-05
60,700,0.014620267,0.009864727
80,700,0.01495987,-0.006379497
100,700,7.6166284e-06,8.081186e-06
120,700,7.980914e-06,0.00025864693
140,700,0.00021013689,-0.00010096661
160,700,-0.0026843704,0.0066692196
180,700,0.011252241,-0.0038136253
200,700,0.03893881,0.022454966
220,700,0.12418958,0.18633151
240,700,-0.005860579,0.20304102
260,700,0.1974005,0.028798258
280,700,0.022259252,0.09673197
300,700,0.0002115348,-0.00018643143
320,700,0.0011148726,-0.013296986
340,700,-0.0038179064,-0.013486295
360,700,0.07715099,0.03580714
380,700,-0.0017750353,-0.12766244
400,700,-0.31762812,0.9376616
420,700,-0.3768708,1.5554531
440,700,-0.34406334,3.2650268
460,700,2.0141354,2.6769853
480,700,1.003137,1.1555861
500,700,0.55291694,0.27876657
520,700,0.65711176,0.5073364
540,700,0.77436066,0.39461565
560,700,0.14919114,0.5634695
580,700,0.304084,0.2435701
600,700,0.16967493,0.16079661
620,700,0.015398366,0.012642216
640,700,-0.00024054351,-0.00014244122
660,700,-3.248587e-06,5.1258407e-06
680,700,-8.842325e-06,-2.1518852e-06
700,700,-0.029246813,-0.011537877
720,700,-0.0038547704,0.006051574
740,700,4.074975e-06,3.6387019e-06
760,700,-5.5804867e-06,2.0519014e-06
780,700,-7.003566e-06,-3.0037432e-07
800,700,-8.772312e-06,9.189747e-06
820,700,-3.2197868e-06,1.00707375e-05
840,700,-1.317302e-06,6.2697763e-06
860,700,-0.007696954,0.014247227
880,700,-0.019901711,0.017074043
900,700,0.00026460874,0.00016539566
920,700,1.0572844e-05,8.214011e-06
940,700,2.938521e-05,-2.1658849e-05
960,700,8.957315e-05,0.00011452971
980,700,0.00359391,0.07251599
0,720,-5.954761e-07,-3.3236463e-06
20,720,9.566519e-07,2.7250278e-06
40,720,0.020176241,-0.0027936553
60,720,0.15234825,0.013856864
80,720,-0.14156911,0.07302425
100,720,0.0015358602,0.0009248882
120,720,-0.010985821,0.0136472965
140,720,0.03050097,0.017020112
160,720,0.07622649,0.057713296
180,720,0.008353567,0.011972377
200,720,-0.003071807,0.109430894
220,720,0.015072823,0.1795031
240,720,0.007217747,0.0062399954
260,720,-0.00084216084,-1.8417195e-05
280,720,-0.008586097,-0.0017507777
300,720,0.040831294,0.02631162
320,720,-0.0046468014,-0.051132567
340,720,-0.21906689,0.21816589
360,720,-0.053202942,-0.23320322
380,720,-0.32742378,0.31648356
400,720,-0.6025115,0.9192903
420,720,-0.576537,2.9180627
440,720,0.00040160547,2.5683095
460,720,-0.6545558,2.613126
480,720,1.649703,1.914855
500,720,2.3089993,-0.102983065
520,720,0.61866087,0.58469695
540,720,0.4433566,0.4414023
560,720,0.07757335,0.465029
580,720,0.24023281,0.25267607
600,720,0.19232413,0.20645028
620,720,0.055556715,0.06576271
640,720,-0.0019872894,-0.0018670204
660,720,0.0010258291,-0.0039117807
680,720,0.00030896856,-0.007976918
700,720,-5.2711067e-07,1.1250057e-07
720,720,-2.0991379e-06,-6.269422e-06
740,720,-5.153014e-06,-6.515257e-06
760,720,-5.931832e-08,4.4578732e-07
780,720,-2.1738228e-06,1.5192554e-06
800,720,2.776667e-06,8.129542e-06
820,720,1.3513895e-05,1.0972151e-05
840,720,9.09566e-06,3.1376521e-06
860,720,-6.177292e-07,-1.2965809e-06
880,720,0.0055501424,0.005642331
900,720,0.021725891,-0.0059543117
920,720,0.009681136,0.0049164216
940,720,0.030165158,0.030557375
960,720,0.0016811915,-0.0027201513
980,720,-1.7239335e-06,6.9783127e-06
0,740,0.00602134,0.009328549
20,740,-0.00031360847,0.0012712295
40,740,-0.013497061,0.08389552
60,740,0.000119502125,0.00011071788
80,740,0.034067523,0.10648505
100,740,-0.01888827,0.026393726
120,740,-6.4099813e-06,-5.278435e-05
140,740,7.40806e-05,0.00014784477
160,740,0.005239099,-0.010104044
180,740,0.12737994,0.15384161
200,740,-0.002017321,0.038076084
220,740,0.045683492,-0.016871693
240,740,0.0010391688,0.02122808
260,740,-0.007420482,0.0071641873
280,740,-0.022834564,0.021031596
300,740,0.041174717,0.10399193
320,740,0.045277834,-0.028944377
340,740,0.19684777,0.0009847503
360,740,-0.07366859,0.20880419
380,740,-0.6765967,0.23433413
400,740,-2.014639,1.6729538
420,740,-0.5812523,2.5125048
440,740,-0.9018819,3.8192534
460,740,0.39414445,1.0025616
480,740,0.44791052,0.90456635
500,740,1.372869,0.897484
520,740,0.46973458,0.45796317
540,740,0.36024526,0.7008967
560,740,0.15572122,0.33483273
580,740,0.24117747,0.27051866
600,740,0.2715316,0.21994206
620,740,-0.00724696,0.112908415
640,740,-1.335064e-05,-2.814395e-05
660,740,2.611696e-05,1.6761473e-05
680,740,0.000464904,0.000147307
700,740,0.00079677504,-0.0012732532
720,740,-1.8216564e-07,-4.7328907e-08
740,740,-2.3348653e-07,-1.1780696e-07
760,740,-1.8687626e-07,2.2321751e-07
780,740,1.7422922e-06,1.7859419e-06
800,740,1.2051705e-06,2.0753007e-06
820,740,1.5979655e-05,1.2750083e-05
840,740,1.5074073e-05,2.565731e-06
860,740,1.0552291e-05,4.7352696e-06
880,740,0.018010322,0.010072507
900,740,-0.043993883,0.045424752
920,740,0.019130675,0.019014718
940,740,0.04093268,0.023962101
960,740,0.03717513,-0.005176643
980,740,4.66751e-06,3.0096674e-06
0,760,0.00933583,-0.03927529
20,760,0.060961857,-0.056230225
40,760,0.000899639,0.10124839
60,760,-3.3415345e-06,-1.4031331e-06
80,760,-2.5353185e-05,-1.3728128e-05
100,760,-0.055146072,-0.007975366
120,760,-0.001859243,-0.0005557626
140,760,0.009815838,0.0013013865
160,760,-0.0028713897,-0.0044452953
180,760,0.05851871,0.21136928
200,760,0.079116486,-0.00082209316
220,760,-0.07749741,-0.03134111
240,760,-0.10203433,0.1149497
260,760,-0.11640846,0.09772359
280,760,0.00012536498,3.6251065e-05
300,760,-0.00053296966,-0.00027931892
320,760,-0.10425035,0.046960004
340,760,0.00282931,0.0020217663
360,760,-0.32665363,0.45715258
380,760,-1.8616427,1.3802152
400,760,-0.3835683,0.4824804
420,760,0.15549387,1.6525061
440,760,0.09734955,1.8595629
460,760,0.05314075,0.3080788
480,760,-0.5816446,0.6983469
500,760,-0.19760707,1.365422
520,760,0.26882878,0.39069903
540,760,0.07585707,0.44505426
560,760,0.022996586,0.30955136
580,760,0.24599913,0.250287
600,760,0.23706642,0.26012972
620,760,-0.018995462,0.18449159
640,760,1.8166187e-05,2.6755215e-05
660,760,8.2546796e-07,-1.4201253e-06
680,760,0.0010577184,-0.001937022
700,760,-0.00037762735,-0.0014396115
720,760,0.0005748249,-0.0021360912
740,760,5.3609153e-08,3.014994e-08
760,760,-4.457207e-07,-5.754985e-07
780,760,-9.401363e-08,2.1490216e-07
800,760,-1.1705444e-07,1.9483518e-07
820,760,2.4367776e-07,-1.2938116e-07
840,760,2.6012088e-07,-5.3589537e-07
860,760,4.6703484e-05,1.047486e-05
880,760,-0.0020494873,7.3064795e-05
900,760,-0.03248359,-0.028477462
920,760,-0.014582333,-0.0051391004
940,760,0.06878169,0.091748774
960,760,-0.0060602915,0.0068743485
980,760,-0.00071268936,0.00030009594
0,780,0.000549776,0.00065185945
20,780,-0.00031425618,0.00034281533
40,780,-0.00076377805,0.00038646767
60,780,-1.4969835e-06,-4.453821e-06
80,780,-0.00017502366,-0.00013982606
100,780,0.0042231544,-0.002691313
120,780,0.00013323384,-1.5287602e-05
140,780,0.001990429,0.0009672341
160,780,0.0018919755,-0.0039182957
180,780,0.03364632,0.07753756
200,780,0.004976944,0.0041340636
220,780,0.016773192,-0.06906586
240,780,0.0012022275,0.06099625
260,780,-0.0012003096,4.909774e-06
280,780,0.0013553891,0.0015154019
300,780,1.03400735e-05,-7.0821935e-09
320,780,-0.00040584957,-0.00030709573
340,780,-0.0015181137,0.04139081
360,780,-0.19987023,0.23807336
380,780,-0.06381344,0.3025903
400,780,-0.21612623,0.3395005
420,780,0.040197596,0.43189445
440,780,0.035837237,0.35245487
460,780,-0.09164201,0.2902577
480,780,-0.07185048,0.44755054
500,780,-0.089111105,0.08371469
520,780,0.26179984,0.33129078
540,780,0.19046819,0.20573513
560,780,0.058391873,0.2755411
580,780,0.22714294,0.07900402
600,780,0.17446761,0.23811033
620,780,0.016625967,0.15753597
640,780,-0.077618964,0.05793553
660,780,-0.014003902,-0.009825606
680,780,-5.5317594e-07,-1.0909125e-06
700,780,0.0026782178,0.0002532994
720,780,-0.00062499626,-0.00027241543
740,780,-3.4344316e-06,-6.195034e-05
760,780,1.037079e-08,-2.475489e-08
780,780,-5.834472e-08,-5.0164928e-08
800,780,-3.2461617e-08,-2.7170554e-08
820,780,1.5898134e-07,-2.8060038e-08
840,780,2.172449e-07,7.655144e-07
860,780,3.111535e-06,2.6697442e-06
880,780,-0.019450126,-0.018115653
900,780,-0.000553329,0.00042215263
920,780,0.0012409425,-0.006049348
940,780,0.0009830984,0.0004435545
960,780,0.012015732,0.012816873
980,780,-0.003845837,-0.0015777671
0,800,0.01968602,-0.0019254566
20,800,-0.050876386,0.06743801
40,800,-0.0034468991,-0.22445783
60,800,-2.1093774e-05,-9.002277e-05
80,800,-0.048037037,0.0864778
100,800,0.001565109,0.00031977592
120,800,1.47408455e-05,-9.321049e-06
140,800,2.0954494e-06,1.1426404e-06
160,800,3.6716647e-05,9.873079e-05
180,800,0.2063195,0.08318664
200,800,0.020482864,0.03725816
220,800,-0.027269395,0.056667287
240,800,-0.044665124,-0.007547449
260,800,0.0033782595,0.008497827
280,800,0.0003295355,2.764924e-05
300,800,0.00012840022,-0.0011908441
320,800,1.1996417e-09,1.2290636e-09
340,800,0.03953221,0.17873915
360,800,0.03442892,0.012791011
380,800,-0.082991816,0.24369328
400,800,-0.16377768,0.22624695
420,800,0.0026687714,0.22195324
440,800,0.20722543,0.422751
460,800,-0.16350836,0.4668778
480,800,-0.04008843,0.38072726
500,800,0.027441783,0.331986
520,800,0.30939978,0.22136934
540,800,0.22510096,0.23357205
560,800,0.06878118,0.18766211
580,800,0.0230759,0.04597158
600,800,0.25772378,0.25217623
620,800,0.008618773,0.18860954
640,800,-0.003980612,0.0038614804
660,800,-9.654492e-06,-1.2269051e-05
680,800,1.4213418e-06,2.535294e-06
700,800,-5.931286e-07,4.7010505e-07
720,800,-0.011260783,0.005928287
740,800,0.000478251,-0.0009390997
760,800,0.00067531917,0.00014164449
780,800,-3.400826e-09,-4.182572e-09
800,800,-5.0482396e-09,-7.687396e-09
820,800,9.2174226e-08,-3.24578e-08
840,800,-2.336168e-08,-6.567049e-08
860,800,2.0845032e-07,-2.8084504e-08
880,800,0.004501922,-0.008995892
900,800,7.764664e-05,-4.7997215e-08
920,800,-1.9831326e-07,-2.7403453e-06
940,800,-0.0018733083,-0.0011338262
960,800,-0.0002739437,-1.9783627e-05
980,800,0.23708338,-0.25331706
0,820,0.19516018,-0.033931546
20,820,-0.18199489,-5.6165343e-05
40,820,0.02347275,0.013554286
60,820,9.087536e-06,1.6781448e-07
80,820,0.09120912,-0.0398712
100,820,-0.0029305809,-0.010488672
120,820,2.4193655e-06,-1.6742587e-06
140,820,7.492111e-06,3.1418185e-07
160,820,0.040538557,-0.017525919
180,820,0.029398942,-0.028991379
200,820,0.00010303712,0.00033574787
220,820,-0.1056175,-0.009662929
240,820,-0.24375127,0.029024804
260,820,-0.0007917388,-0.004654265
280,820,1.5513588e-05,-3.687497e-05
300,820,0.004026531,-0.00062798546
320,820,-1.938097e-07,4.75199e-09
340,820,-0.009651028,0.19996881
360,820,0.13994575,-0.11109162
380,820,0.1139717,0.14707708
400,820,0.020876924,0.29230112
420,820,-0.056034524,0.21561275
440,820,-0.036934577,0.30586547
460,820,-0.05713149,0.27375492
480,820,-0.03783298,0.26440164
500,820,0.035346374,0.24327375
520,820,0.23551407,0.23669651
540,820,0.15245746,0.06331905
560,820,0.12945338,0.089303195
580,820,0.0015949163,0.00026682133
600,820,0.0004801353,0.0004869174
620,820,-3.2056756e-05,4.9964165e-05
640,820,5.1428226e-05,1.5697351e-05
660,820,0.004955069,0.012713085
680,820,0.00010715353,1.8559855e-05
700,820,5.197199e-08,2.984813e-06
720,820,-1.8047967e-05,1.4599342e-05
740,820,-2.2672077e-06,-1.4807349e-06
760,820,1.079316e-09,1.0036426e-09
780,820,-1.2356753e-08,-1.125646e-08
800,820,-7.798605e-09,-7.9631315e-09
820,820,1.4345259e-08,-4.1704356e-09
840,820,-3.6618218e-08,-1.02167554e-07
860,820,-1.0275966e-07,5.1473613e-08
880,820,3.5535885e-07,3.305482e-08
900,820,4.326233e-07,1.4386048e-07
920,820,-2.9799759e-08,-7.814451e-08
940,820,-0.0095032565,-0.00784898
960,820,0.0029848379,-0.014480947
980,820,0.010036163,-0.026864056
0,840,0.0013842627,0.0002578739
20,840,-1.1013027e-06,1.8362862e-06
40,840,-1.01538895e-07,3.4566203e-06
60,840,0.0070409793,0.007213964
80,840,-0.002486097,0.059989855
100,840,5.889207e-05,-7.125836e-06
120,840,4.3032178e-05,-6.811936e-05
140,840,0.03157533,0.004733228
160,840,-9.009716e-06,2.9750556e-05
180,840,0.006948408,-0.005853277
200,840,-0.0031091566,0.003174722
220,840,-0.16144392,0.0236231
240,840,-0.057092972,0.14839517
260,840,0.1758264,0.21671422
280,840,-0.005147126,0.0071962182
300,840,-0.0007583818,0.00032923423
320,840,0.00089983776,0.0018397985
340,840,-0.00912747,-0.003281987
360,840,0.072242804,0.10126619
380,840,0.16790049,0.26589784
400,840,-0.054129273,0.3170755
420,840,0.13893601,0.15415892
440,840,0.0012901837,0.28259006
460,840,-0.0066259895,0.23460881
480,840,-0.016292814,0.24843818
500,840,0.1179638,0.24374822
520,840,0.047895428,0.11466094
540,840,0.061131243,0.1558035
560,840,0.09465851,0.13982333
580,840,-0.008836181,0.15343001
600,840,-2.5002093e-05,5.072196e-05
620,840,1.6363983e-05,-8.066031e-06
640,840,0.03482978,-0.012380229
660,840,0.23260912,0.053063188
680,840,0.00013390677,0.00049728464
700,840,7.5968194e-07,1.4025766e-06
720,840,-1.4811787e-06,-1.196795e-06
740,840,-1.6168004e-08,4.426065e-08
760,840,2.0835946e-08,1.7092429e-08
780,840,-4.0908743e-09,-1.3118701e-08
800,840,-4.144279e-09,-2.2379436e-09
820,840,3.5600312e-08,-1.1581433e-08
840,840,-3.6754086e-09,-9.598712e-09
860,840,-2.2507565e-09,1.2448348e-08
880,840,3.803114e-06,-1.0781009e-05
900,840,7.062689e-07,-7.28627e-07
920,840,3.9842067e-08,5.4730748e-08
940,840,1.3508499e-07,-6.834392e-08
960,840,1.035481e-05,-4.8868533e-06
980,840,0.0058264695,0.001773529
0,860,0.0034239015,0.000109787434
20,860,0.008553049,0.01493338
40,860,0.00051275047,0.00016199019
60,860,0.026824499,0.14351714
80,860,0.0059039635,0.058939673
100,860,0.18618555,0.029189631
120,860,0.00045756626,-0.00014153628
140,860,-0.010388664,0.004815244
160,860,-0.00012609047,3.5352878e-05
180,860,-0.00065374,0.005806929
200,860,0.0077888416,-0.07364296
220,860,-0.102654375,0.04006489
240,860,-0.017124327,0.037702072
260,860,0.0018473121,0.000886984
280,860,-0.063484624,0.13251357
300,860,-0.020082805,0.14779715
320,860,-0.08537933,0.18460311
340,860,0.022199156,0.2050384
360,860,0.22047555,0.22015974
380,860,-0.05371289,0.15552305
400,860,-0.0010024684,0.15628798
420,860,0.046576325,0.2140692
440,860,0.07964899,0.2313877
460,860,0.07658422,0.17743641
480,860,0.06869197,0.19425876
500,860,-0.0026681996,0.027483582
520,860,0.0002851435,0.23562263
540,860,0.17974198,0.1879326
560,860,0.049205743,0.17731373
580,860,0.039350726,0.1814986
600,860,-2.1708578e-05,0.0016740907
620,860,0.02740319,0.045531996
640,860,0.0050275247,0.036199983
660,860,-0.0001425156,0.0010511292
680,860,1.4289486e-05,-2.6226466e-05
700,860,-0.0021309855,-0.003752136
720,860,-8.619049e-06,5.023323e-07
740,860,-5.2512706e-07,-4.010312e-07
760,860,2.9311678e-08,4.3506283e-08
780,860,-2.6148832e-08,-3.619636e-08
800,860,-8.7472085e-11,-2.7255445e-09
820,860,-3.326727e-07,-2.3136579e-08
840,860,4.978465e-06,-2.6546913e-05
860,860,0.00022776223,0.00031136943
880,860,0.0001867386,-4.4738943e-05
900,860,0.008360652,-0.0038841711
920,860,4.227146e-08,6.389755e-08
940,860,2.9575304e-07,1.7250629e-07
960,860,0.004216268,0.0011890583
980,860,0.0019615262,-0.0019986213
0,880,0.00080023357,0.0008265328
20,880,-0.0021389714,0.00737582
40,880,0.007329913,0.13423197
60,880,0.16218197,-0.023089448
80,880,0.045537315,0.016264604
100,880,0.24589635,-0.0029259631
120,880,0.00038892118,0.0056016385
140,880,0.0014678758,-0.0024451418
160,880,-0.008729513,-0.015923578
180,880,0.006256933,-0.011852675
200,880,-0.16345707,-0.04985045
220,880,-0.14793527,0.019331815
240,880,0.003631497,-0.0073141064
260,880,-0.07543033,0.16679561
280,880,-0.048563078,0.051187977
300,880,0.035856273,0.19269954
320,880,-0.008610802,0.2578827
340,880,-0.009515819,0.280565
360,880,0.17626078,0.075983144
380,880,0.09381919,0.16936018
400,880,-0.13905346,0.2810179
420,880,-0.016407186,0.1885187
440,880,0.086125515,0.25270012
460,880,0.1322588,0.20982896
480,880,0.03331128,0.12611283
500,880,-0.043888353,0.03249758
520,880,-0.030604826,0.035482373
540,880,0.14512837,0.0844154
560,880,0.059937052,0.14000669
580,880,0.0032232495,0.006087982
600,880,2.6579954e-05,9.99981e-05
620,880,-0.00026304834,0.00072196557
640,880,-0.013285434,0.037649263
660,880,0.0005176373,0.017029459
680,880,0.008425009,-0.20095108
700,880,0.023288274,0.0017564312
720,880,-4.8869856e-06,4.4171884e-05
740,880,-1.7127624e-07,-2.1138922e-07
760,880,-1.42869325e-08,-6.0666765e-09
780,880,-5.127835e-08,-3.600031e-08
800,880,-4.79011e-09,1.9799705e-07
820,880,0.00023957556,0.0019667188
840,880,0.00027316797,0.0011870408
860,880,-2.3498978e-05,-7.984885e-05
880,880,-0.00018725572,-0.00042167978
900,880,2.4013827e-05,-2.555055e-05
920,880,-0.00010475966,-0.00021710581
940,880,0.004846605,-0.004480918
960,880,-0.0012905956,-0.000737129
980,880,2.3099456e-06,1.0759755e-05
0,900,0.0061901533,-0.0067384555
20,900,0.0020505793,-0.0007708811
40,900,7.012531e-05,0.027225295
60,900,0.00015542029,0.00017377648
80,900,9.865281e-05,-8.8358385e-05
100,900,0.0004863459,-8.37179e-05
120,900,0.0068571726,0.008259534
140,900,0.0044392026,0.005107446
160,900,0.022785282,0.014069227
180,900,1.1930236e-05,8.9217916e-05
200,900,0.005023234,0.065881275
220,900,-0.030113125,0.07310563
240,900,-0.042530432,-0.057535093
260,900,-0.0002276138,0.000594924
280,900,0.00076329097,0.0001740956
300,900,0.098053515,-0.04098552
320,900,-0.0011003647,0.18451701
340,900,-0.008049969,0.22598279
360,900,0.15522769,0.07360189
380,900,0.22716963,0.09870258
400,900,-0.09884096,0.16980687
420,900,-0.06768203,0.2805817
440,900,0.15626645,0.038876444
460,900,-0.026377652,0.08288171
480,900,0.0002860881,0.2563534
500,900,-0.032739382,0.24961786
520,900,0.079708405,0.23050141
540,900,0.053212646,0.021831075
560,900,-0.0017296709,0.085361674
580,900,0.01941535,0.029809386
600,900,0.0351501,0.013054569
620,900,-0.0010875022,0.064412445
640,900,0.00876849,0.022582645
660,900,0.050651148,-0.03377511
680,900,-0.0072728046,-0.16268612
700,900,0.0002671116,-0.00020496757
720,900,9.71589e-06,1.6877279e-05
740,900,1.0205686e-06,3.1155756e-07
760,900,1.0535498e-07,-1.5240701e-08
780,900,-7.354537e-08,-6.331067e-08
800,900,-2.036867e-07,3.293016e-08
820,900,1.9801186e-07,-1.4712246e-06
840,900,-0.0002789156,2.7829636e-05
860,900,-0.00025792574,-1.8206565e-05
880,900,9.207398e-09,-3.834463e-08
900,900,0.00018084755,-0.00013181876
920,900,-8.019373e-05,-0.00032089048
940,900,0.00041620876,0.00018031332
960,900,-1.4624307e-09,3.1072318e-08
980,900,-0.00040305775,-2.7340186e-05
0,920,0.11955607,-0.00794082
20,920,0.05524642,-0.028239293
40,920,0.00047545266,-0.0004936602
60,920,4.008908e-06,-3.7157988e-05
80,920,2.5083793e-07,1.8536075e-06
100,920,0.00012294581,5.891354e-05
120,920,0.0034077216,-0.012001656
140,920,0.08405338,0.04800458
160,920,0.14447875,0.08880783
180,920,-0.0042512277,0.099335425
200,920,0.050258245,0.11779322
220,920,-0.004485707,0.03955077
240,920,0.009279408,-0.058820695
260,920,0.0008656952,0.00027367997
280,920,0.10658559,0.037841942
300,920,0.06362832,0.098897375
320,920,-0.011320522,0.1292503
340,920,-0.0011312984,0.0101039875
360,920,0.08575361,0.17767565
380,920,-0.021555545,0.21303791
400,920,-0.007057159,0.1930014
420,920,-0.021312254,0.27220204
440,920,0.014311916,0.024131682
460,920,0.05715507,-0.011262627
480,920,0.008908823,0.29415256
500,920,-0.015221815,0.17919314
520,920,0.097480245,0.14698286
540,920,0.06892382,-0.015484714
560,920,0.004356021,0.028357435
580,920,0.0002769693,0.11845836
600,920,0.0009031221,0.14339116
620,920,-0.02059863,0.09974598
640,920,-0.017891185,0.03237531
660,920,-0.015026961,-0.13162841
680,920,-0.00052590005,0.0029184436
700,920,-6.158987e-06,-2.7005479e-05
720,920,-7.2663875e-05,-0.00042291873
740,920,0.0022457829,-0.053590443
760,920,8.2839065e-08,-9.724952e-07
780,920,-4.2150873e-08,-5.215234e-08
800,920,-3.1375723e-08,-4.467474e-08
820,920,5.717933e-08,-1.762003e-08
