x,y,fx,fy
920,560,0.0036242893,-0.003121046
940,560,-0.0004643603,-0.000913967
960,560,-6.323249e-05,-0.00022845039
980,560,-0.0007588984,-0.00022964554
0,580,0.057244927,-0.1496338
20,580,0.0065696193,-0.024379902
40,580,2.8370141e-05,8.373429e-06
60,580,7.732764e-05,1.784079e-05
80,580,1.6859243e-05,3.5071555e-08
100,580,4.8202983e-06,3.2015869e-06
120,580,8.913998e-06,-1.1499355e-05
140,580,-2.4361673e-06,8.648675e-06
160,580,9.798629e-05,0.00012381235
180,580,-0.017196659,-0.049341854
200,580,-0.07170727,0.043952197
220,580,-0.07740588,0.021335274
240,580,-0.12935446,0.019771904
260,580,8.160931e-06,-5.376976e-05
280,580,-3.9878753e-07,2.868121e-06
300,580,0.00079777016,-0.00019181677
320,580,-0.0020004453,0.0015437626
340,580,-2.7054764e-08,8.206805e-06
360,580,0.0012487125,0.012787577
380,580,-0.13464141,-0.051255953
400,580,-0.0019470246,-0.21171123
420,580,0.44082892,-2.1829255
440,580,-0.09833484,-0.6170972
460,580,0.013521225,0.03321435
480,580,0.008556109,0.00724536
500,580,-0.0008929704,-0.00067805656
520,580,-0.032283958,0.011212301
540,580,-0.00078474666,0.00037713003
560,580,-4.6919386e-06,-2.8179417e-07
580,580,-1.1232968e-06,-9.268911e-07
600,580,-1.999435e-06,-2.632283e-06
620,580,1.9023378e-06,-5.202725e-06
640,580,6.1361334e-06,0.00017250101
660,580,-1.1843399e-05,-7.302535e-06
680,580,-0.020333808,0.0076554012
700,580,3.3897288e-07,-6.3714256e-06
720,580,7.0630426e-06,-3.0140568e-06
740,580,4.0816834e-05,-9.801238e-07
760,580,0.02383224,0.0058211656
780,580,-8.9358e-06,1.35799955e-05
800,580,7.1201123e-07,0.00010831466
820,580,-0.00048355377,-0.000977416
840,580,-0.06561229,0.06289461
860,580,3.46476e-05,1.3445708e-05
880,580,-4.436104e-06,-6.670181e-06
900,580,-0.03696823,-0.021495191
920,580,0.16619192,-0.0010215488
940,580,3.2706877e-05,-1.6951685e-06
960,580,-6.753006e-06,-8.0279515e-06
980,580,-7.99374e-06,-1.1547756e-05
0,600,0.17323314,0.051049326
20,600,-0.010191167,-0.0076749083
40,600,0.0021242637,0.007431136
60,600,-0.0035171306,0.0101727275
80,600,0.0072066053,0.008789866
100,600,-4.6088397e-05,-8.9284316e-05
120,600,9.3661566e-07,3.1989346e-06
140,600,2.855534e-06,-7.0044803e-06
160,600,-3.3237866e-05,-0.00014631209
180,600,0.025050987,-0.08386693
200,600,-0.055200353,-0.05669443
220,600,-2.073685e-05,-0.0004978444
240,600,0.013594721,0.012686248
260,600,0.023048393,0.017896872
280,600,9.704557e-07,-8.0910195e-06
300,600,3.6048293e-06,-3.2140697e-06
320,600,8.216949e-06,6.6253183e-06
340,600,0.00027814342,0.0012277021
360,600,-0.039281927,0.0131740915
380,600,-0.021926094,-0.007489022
400,600,0.022130413,0.8136968
420,600,-0.13044035,0.13379864
440,600,-0.047249246,0.055449225
460,600,0.026925098,0.07556382
480,600,0.0010711403,0.005862471
500,600,0.008796276,-0.00037532407
520,600,-6.334459e-05,2.1510423e-05
540,600,-8.425339e-06,6.4611e-06
560,600,1.0814998e-06,3.5338803e-07
580,600,-5.970189e-05,-3.5513753e-07
600,600,-2.3097723e-06,-6.6294874e-06
620,600,-7.422726e-06,-2.0606853e-05
640,600,0.003914862,-0.090683825
660,600,6.2368633e-07,-9.288659e-06
680,600,-6.6936336e-06,-5.5312075e-06
700,600,0.0025400543,-2.603522e-05
720,600,0.012038015,-0.0027657894
740,600,-0.0027128581,-0.00038145678
760,600,0.0022666282,0.00589513
780,600,-1.3437486e-06,6.2031313e-06
800,600,-4.205101e-06,6.5828376e-06
820,600,1.5789337e-05,7.859669e-05
840,600,-0.0022585485,0.0007484272
860,600,2.1203075e-06,-5.555873e-07
880,600,-1.4179718e-06,-6.4761634e-06
900,600,-1.331725e-05,-3.9818765e-06
920,600,1.8265073e-05,-3.2239202e-06
940,600,0.008064006,0.0033698522
960,600,0.033955146,0.031918492
980,600,-0.00046626246,-0.0007228363
0,620,0.0003789796,-0.00017456358
20,620,2.6830445e-05,8.9069435e-05
40,620,0.00027831335,-0.00023264348
60,620,-6.0782725e-07,-4.6651196e-05
80,620,0.002917185,0.008608446
100,620,-0.01903814,-0.016016373
120,620,0.00020255473,-7.4904114e-05
140,620,-1.5372121e-05,3.7690806e-06
160,620,-3.8633794e-07,-5.6885774e-06
180,620,-0.00025354992,-0.0002489806
200,620,-0.052595947,0.008459423
220,620,0.000596055,-0.00024080812
240,620,0.0022748942,-0.0029342743
260,620,5.8507962e-06,-2.5572159e-05
280,620,0.015527652,-0.009133786
300,620,0.054105863,0.035171423
320,620,0.11150697,0.018489402
340,620,0.0019592086,0.006806239
360,620,0.008362043,-0.03796813
380,620,-0.000117997326,-0.00014140585
400,620,0.08290768,-0.0074841436
420,620,0.03483308,0.0055966754
440,620,-0.824814,0.15249507
460,620,0.12820663,-0.09342098
480,620,1.0721825e-05,1.6647738e-05
500,620,0.0036652258,0.006539054
520,620,-3.104843e-05,-0.000141286
540,620,-4.3488676e-06,1.0297075e-06
560,620,1.5173624e-05,3.2757394e-05
580,620,-0.017784035,-0.008514328
600,620,1.2053475e-05,-0.00012826288
620,620,-8.317254e-06,-1.0700221e-05
640,620,-7.1171035e-06,-5.1227967e-06
660,620,-5.04915e-06,-3.952591e-06
680,620,8.874857e-07,5.693108e-06
700,620,-0.018103752,0.02998238
720,620,8.110517e-05,3.1320404e-05
740,620,0.00014052933,1.1943048e-05
760,620,-1.8021392e-05,0.00020233044
780,620,0.00011549066,-0.00010753074
800,620,7.707587e-06,8.103234e-06
820,620,3.184176e-06,2.308066e-06
840,620,-3.2106836e-06,4.8326315e-06
860,620,2.996251e-06,4.5662255e-06
880,620,4.6380624e-06,9.701375e-06
900,620,0.007938769,0.016789475
920,620,-0.01289794,0.007836132
940,620,0.0030586526,0.012244539
960,620,-0.0010834048,0.0009253871
980,620,0.0016935946,0.0038053792
0,640,0.011611337,0.0017433732
20,640,-1.3675397e-07,-2.9396465e-06
40,640,-8.895927e-05,2.2055747e-05
60,640,0.00034575834,-0.0054033464
80,640,-0.0031227549,-0.006304437
100,640,0.002829794,-0.001684919
120,640,0.19492641,0.0050676237
140,640,9.2715214e-05,1.1078562e-05
160,640,1.131416e-05,3.5598873e-06
180,640,-7.5850363e-07,4.9293994e-06
200,640,-2.725116e-06,-3.3127103e-06
220,640,-1.9030182e-07,-9.063751e-07
240,640,2.766631e-06,-6.4729747e-06
260,640,4.522703e-06,-4.9646706e-06
280,640,1.6598986e-05,-2.1567677e-05
300,640,-1.6791529e-06,3.7762607e-06
320,640,-1.06688985e-05,0.004118983
340,640,0.0011569805,0.0059568714
360,640,0.1545233,-0.026704613
380,640,0.00027055084,-9.512691e-05
400,640,0.001459474,0.0004880141
420,640,0.09368334,-0.09758761
440,640,-0.020936012,-0.27879325
460,640,0.01579708,-0.035279684
480,640,-0.00013531625,-0.00015561713
500,640,-0.53770864,0.1479764
520,640,0.0063051344,-0.0009063486
540,640,-7.5757424e-07,1.7704915e-06
560,640,2.6794582e-06,6.1194905e-06
580,640,-0.0007995936,-0.0024127574
600,640,-0.00024094827,-0.00023908785
620,640,-6.155723e-06,-9.925397e-06
640,640,-1.1517447e-05,-1.6682394e-05
660,640,7.407356e-06,-7.220724e-06
680,640,6.376844e-06,-5.984975e-07
700,640,-0.0010598487,-0.0034059507
720,640,0.0074518216,-0.005975423
740,640,0.011999138,0.0073448773
760,640,0.0005896333,0.0010624538
780,640,0.016728055,0.006355679
800,640,-0.009258839,-0.0035681766
820,640,-9.475425e-06,6.637123e-06
840,640,-1.0633773e-06,7.277038e-06
860,640,2.9367e-06,-5.338158e-06
880,640,0.0060913027,-0.0018465809
900,640,0.0055531445,0.013005625
920,640,-0.03283137,-0.003923565
940,640,-0.11287401,-0.020884426
960,640,-0.01940959,0.033270065
980,640,-0.002630558,-0.0013694048
0,660,5.221566e-05,6.043804e-06
20,660,-5.82584e-05,-0.000100896395
40,660,-0.008760994,-0.04596364
60,660,-0.0016399914,-0.000831905
80,660,0.13465759,0.009549608
100,660,0.003778496,0.0039508883
120,660,0.0026784614,-0.003341787
140,660,0.0077496776,0.034092236
160,660,0.03875762,0.1053937
180,660,-2.7529222e-06,1.4412874e-05
200,660,0.0020898075,-0.0031653368
220,660,0.001941688,-0.01897474
240,660,0.00030102982,-0.00045766876
260,660,0.05485152,-0.0136109525
280,660,-0.00010241975,-5.274204e-05
300,660,-0.009372812,0.0050515947
320,660,0.0031577258,0.0026349167
340,660,9.918813e-05,3.462763e-05
360,660,0.00018246862,0.00012733802
380,660,1.8568138e-06,4.369507e-06
400,660,-0.008877652,0.009726823
420,660,-0.12311994,-0.96851885
440,660,0.5737629,-0.35021594
460,660,0.1634555,0.026141046
480,660,2.9602379e-07,-1.6493067e-06
500,660,0.008296323,-0.037360687
520,660,0.042011138,0.0007707907
540,660,2.0819154e-05,5.9363356e-05
560,660,0.0008606055,-5.9105983e-05
580,660,8.210627e-06,3.4087395e-06
600,660,-2.3493283e-06,-4.9504306e-06
620,660,-8.411762e-06,-7.337259e-06
640,660,3.6720921e-06,-1.2050968e-05
660,660,1.0091627e-05,4.52745e-06
680,660,1.4821178e-05,9.155878e-06
700,660,0.028647164,0.0145088835
720,660,-0.0107228095,-0.002823246
740,660,-0.0040845093,-0.046069853
760,660,0.02611311,0.01608677
780,660,-0.000668463,0.0020247824
800,660,0.00045999492,0.0022818558
820,660,0.00018359619,-0.00049165945
840,660,8.3319665e-06,8.16073e-06
860,660,-8.236066e-06,-1.0015854e-05
880,660,0.004730511,-0.007187711
900,660,-1.8145254e-05,0.003935706
920,660,0.0010156085,-0.0005716527
940,660,0.004092712,-0.0019297831
960,660,-0.033103134,-0.012346829
980,660,-1.6328404e-05,-1.0748393e-05
0,680,0.00052159757,-0.0011966681
20,680,-5.3446233e-06,-1.9602558e-05
40,680,-4.8734983e-06,7.437564e-06
60,680,-1.2777187e-05,-3.5128534e-05
80,680,5.080583e-06,3.6978083e-06
100,680,-3.215719e-06,7.669984e-06
120,680,7.234107e-07,5.9386966e-06
140,680,-2.9381213e-06,2.117667e-06
160,680,7.971718e-06,-2.1196513e-05
180,680,2.5403315e-06,-4.0344916e-05
200,680,-9.2244845e-06,2.760464e-05
220,680,0.021836663,-0.05014634
240,680,-0.00013561419,-0.008043427
260,680,0.186677,-0.20774016
280,680,0.018274648,-0.0206723
300,680,-0.005318879,0.00067011756
320,680,0.06178999,0.13989842
340,680,0.0007731331,0.0087935
360,680,-4.9953405e-06,-6.1322635e-06
380,680,7.862181e-07,-9.804933e-06
400,680,0.013249874,-0.035287432
420,680,0.0051712207,-0.008938994
440,680,0.0012767036,0.0008650812
460,680,-0.00024681631,-0.00026677028
480,680,0.00011710978,-3.3295368e-05
500,680,-0.01945695,-0.009293637
520,680,0.0005423311,-0.00011923682
540,680,-0.0012076336,-7.566186e-05
560,680,-0.15338796,-0.2756755
580,680,-1.6135922e-05,-1.6835855e-05
600,680,1.2736376e-06,3.8034568e-07
620,680,-1.4267712e-07,-1.7320508e-07
640,680,-0.005536539,0.0032451204
660,680,0.008785103,0.004041716
680,680,6.2036816e-06,3.6832773e-06
700,680,0.026979798,-0.006379939
720,680,-0.00011046632,-0.00035617527
740,680,-0.018302465,-0.07514659
760,680,0.003589189,0.0064093517
780,680,0.009869416,-0.027960967
800,680,0.030266983,0.014996777
820,680,0.0056915437,0.031209398
840,680,-2.9520263e-05,-6.0063417e-06
860,680,4.6287245e-05,1.7792101e-05
880,680,2.903251e-06,6.986911e-07
900,680,-3.7724617e-06,2.5331494e-06
920,680,0.00062601746,-0.0005447191
940,680,-0.000101908096,-0.0019669707
960,680,0.0018618384,0.01960965
980,680,-0.009769097,0.07209861
0,700,0.05672648,-0.047513057
20,700,-0.010946274,-0.030823732
40,700,0.0028388293,0.0036682996
60,700,-0.004134239,-0.0001086825
80,700,-0.046169516,0.094732314
100,700,1.1813157e-06,2.644699e-06
120,700,0.0017230369,-0.00015165305
140,700,-0.0033468665,0.0051983194
160,700,0.0064730276,-0.09098064
180,700,-0.0016793691,-0.014410816
200,700,-1.6565685e-06,-5.242313e-06
220,700,-0.0010864981,0.0007299489
240,700,-0.0038554159,-0.0022813377
260,700,0.016671428,-0.09137662
280,700,-1.5432512e-05,-0.000302158
300,700,-0.14098503,-0.06251456
320,700,-0.08044228,-0.0015545136
340,700,0.0051347357,-0.12668116
360,700,0.00014649707,-0.0009048426
380,700,0.015578184,-0.00035872715
400,700,-1.9868197e-05,3.5495155e-05
420,700,-0.00022304467,-0.00048647987
440,700,-4.144775e-05,-0.0003500588
460,700,-2.3044047e-06,1.8708585e-06
480,700,-4.940278e-06,2.3278399e-06
500,700,-0.00060337334,0.013400885
520,700,-5.9345402e-06,-4.1718213e-06
540,700,8.121898e-06,1.3581613e-06
560,700,0.00031683585,0.00010026981
580,700,0.00051952555,0.00049360597
600,700,1.3651775e-05,7.5348353e-06
620,700,1.2457349e-07,-3.8938825e-08
640,700,-0.0015768283,0.007902595
660,700,0.00063598534,9.409824e-05
680,700,4.417421e-06,2.4747621e-06
700,700,7.328012e-06,3.032931e-06
720,700,-0.0003988608,6.0478684e-05
740,700,-0.09164016,-0.041327782
760,700,0.00031565613,0.004205891
780,700,0.00025886775,0.00015958166
800,700,-0.003507023,0.01550976
820,700,0.0009357179,-0.000911718
840,700,0.062602036,0.005465191
860,700,0.16467138,-0.013609207
880,700,-0.03695655,0.0070210244
900,700,0.00040560405,-0.004102411
920,700,7.026461e-05,-0.00015191174
940,700,0.00398557,0.0012356279
960,700,0.004337626,0.0022832497
980,700,-4.3093005e-05,0.0002839293
0,720,0.00018859001,-0.00055358565
20,720,-0.002513401,-0.0011289589
40,720,0.0004501271,-0.00016685936
60,720,0.0009332411,-0.003425804
80,720,-0.0041222107,-0.0037144942
100,720,-1.7255459e-06,-3.7445145e-06
120,720,-5.1279603e-05,1.9279662e-06
140,720,9.1855574e-05,-0.0005252388
160,720,0.0024166456,-0.0066854972
180,720,-0.0008673116,-6.830307e-05
200,720,-1.5031603e-06,-1.2835593e-05
220,720,-1.8406924e-06,-4.417558e-06
240,720,3.6823332e-07,1.4365957e-06
260,720,-8.462721e-07,-1.1088781e-06
280,720,0.0035401308,0.004960985
300,720,0.0702606,0.08387143
320,720,0.058867306,0.02700443
340,720,-0.00097412267,-0.009047479
360,720,-0.017431885,0.10003796
380,720,0.004184399,-0.0027099275
400,720,-0.003610296,-0.0020869493
420,720,-0.06674456,0.008660196
440,720,-0.017521765,-0.013116894
460,720,-3.1478053e-06,-1.0306472e-05
480,720,2.9224793e-06,-8.6438504e-08
500,720,2.305542e-06,4.3372995e-07
520,720,-2.0427913e-05,-0.00020128285
540,720,0.005466244,0.0032095634
560,720,0.14313087,-0.02685561
580,720,0.01531082,0.005840478
600,720,5.8374685e-06,6.3508883e-06
620,720,-3.9874185e-06,-5.7411826e-06
640,720,-0.0007558242,-0.0016869527
660,720,-0.000116149386,3.9207815e-05
680,720,-1.6507158e-08,-3.2026715e-10
700,720,-8.6043485e-08,1.3364989e-08
720,720,1.6275678e-06,-3.6312417e-07
740,720,-2.1797405e-06,-2.49349e-06
760,720,1.0005656e-06,1.2191194e-06
780,720,1.3708847e-05,9.534647e-06
800,720,4.2426327e-05,0.00028559883
820,720,0.000109246845,9.9588935e-05
840,720,-0.0023436213,0.0024444067
860,720,0.001970028,-0.001839059
880,720,7.902707e-05,6.0559334e-05
900,720,0.02081019,0.04171853
920,720,0.00039923005,0.00021578746
940,720,0.003661968,-0.004985166
960,720,0.0015717709,6.542019e-05
980,720,1.5627475e-06,5.4806187e-06
0,740,-5.0467454e-05,-0.00050169136
20,740,0.00409835,-0.15129258
40,740,0.004741369,-0.003029346
60,740,1.07525775e-05,-2.395437e-06
80,740,-5.822591e-06,-2.8331868e-05
100,740,-0.00042748614,-4.3780594e-05
120,740,-0.04944447,-0.022148225
140,740,0.0064130765,-0.012652576
160,740,1.1487441e-05,-1.0609375e-05
180,740,-0.008323813,0.003530752
200,740,0.043588486,-0.04513489
220,740,0.012530392,-0.0112673985
240,740,-4.7590314e-05,0.00019116314
260,740,-6.54264e-07,3.2472988e-06
280,740,-0.033608526,0.024153609
300,740,0.019200914,0.089093395
320,740,7.053898e-06,8.9146e-05
340,740,3.508617e-06,6.4309884e-06
360,740,0.0005237087,0.00043112395
380,740,-0.00427366,-0.008360667
400,740,-0.000106009276,-7.1440765e-05
420,740,0.034172576,0.002396635
440,740,0.00010110661,0.00039163994
460,740,-9.353645e-07,6.0910185e-07
480,740,3.1317516e-06,8.040809e-06
500,740,0.00017471246,-6.518027e-05
520,740,0.00356404,0.003348895
540,740,0.0031581325,0.03698237
560,740,0.03412659,0.050317653
580,740,1.2061156e-05,2.8213499e-06
600,740,6.82853e-06,1.968807e-05
620,740,-4.060011e-06,-6.5195804e-06
640,740,-4.1871303e-05,-4.759922e-05
660,740,-1.9840803e-07,-4.151654e-07
680,740,-1.0432524e-08,-3.0490863e-09
700,740,-3.9581565e-09,-7.2925483e-09
720,740,-5.6290414e-08,-7.555458e-08
740,740,-3.155396e-07,-3.0623528e-07
760,740,1.6062318e-06,1.6633418e-06
780,740,3.956536e-06,5.0368503e-06
800,740,3.5520793e-06,6.5002644e-07
820,740,5.8453393e-06,3.0089857e-06
840,740,5.0634762e-06,-7.896143e-07
860,740,1.2825849e-05,1.8525745e-06
880,740,9.941681e-06,8.226911e-06
900,740,3.0134422e-06,8.877951e-06
920,740,4.9518e-06,4.9467267e-06
940,740,4.525984e-06,-1.223726e-05
960,740,5.0874905e-06,-3.713235e-06
980,740,-4.311136e-06,8.212533e-06
0,760,0.0051967064,-0.04143373
20,760,-0.0083406875,0.08695198
40,760,-0.005999251,0.012909562
60,760,-0.0022047888,0.014541318
80,760,-1.026035e-05,-7.151867e-06
100,760,0.026969243,-0.0017130974
120,760,-0.093659975,0.038024444
140,760,0.005731413,-0.015918907
160,760,-2.609698e-06,1.9736866e-05
180,760,0.049401395,0.025222985
200,760,0.019797686,-0.016430974
220,760,-0.0021611264,0.0046466156
240,760,-0.00077988254,0.00044575514
260,760,-9.247333e-07,2.476887e-06
280,760,2.4254518e-06,2.9823207e-06
300,760,1.995814e-06,-3.9868874e-06
320,760,3.2997452e-06,5.099929e-07
340,760,0.0020583584,-0.00031034695
360,760,0.14683338,-0.010008325
380,760,0.00064143096,0.0063168937
400,760,-0.0005866693,0.0005349488
420,760,-0.0058710035,0.00651173
440,760,0.0013697786,-0.0012143385
460,760,-1.3498711e-06,8.87597e-07
480,760,1.4850572e-06,-5.6440613e-06
500,760,0.0011645798,0.00018277556
520,760,0.006379322,-0.01255996
540,760,0.0067376858,-0.0056146816
560,760,0.0016065611,-0.0031220985
580,760,1.1707994e-06,5.6340637e-06
600,760,5.024042e-06,1.8795632e-05
620,760,-1.0221217e-05,1.7573944e-05
640,760,-3.2121025e-06,-4.2225706e-06
660,760,-4.966883e-07,-6.1291166e-07
680,760,-1.495236e-08,-8.188753e-09
700,760,-2.0947748e-09,-4.2769766e-09
720,760,1.0968291e-07,2.2994313e-07
740,760,2.5277469e-08,2.3888202e-08
760,760,5.700583e-07,6.2322147e-07
780,760,3.3810107e-07,4.9287996e-07
800,760,7.2822337e-07,1.0553805e-06
820,760,7.719811e-07,3.444212e-07
840,760,-3.4010384e-08,-4.336274e-07
860,760,-0.0038021288,0.0074681337
880,760,0.0022922747,0.00031099826
900,760,-3.1383288e-06,-8.785048e-06
920,760,-1.0044909e-05,-7.5825174e-06
940,760,-3.5476728e-06,-1.0929555e-05
960,760,-6.3442726e-06,-9.972326e-07
980,760,-0.00035126632,2.7560833e-05
0,780,-0.023259504,0.012379325
20,780,0.0009031044,-0.00048323948
40,780,-0.001109491,0.0007323239
60,780,-0.0043381415,-0.009796436
80,780,0.013418005,0.04364821
100,780,0.042880837,-0.024835454
120,780,-0.0016447338,-0.004193846
140,780,1.4966057e-05,-1.2022005e-05
160,780,-0.00038167732,0.00012381242
180,780,0.034522988,-0.023351748
200,780,0.00025025298,-0.0008160335
220,780,-6.491113e-07,3.4952336e-06
240,780,-3.279184e-06,9.096055e-06
260,780,-4.487562e-09,3.6992471e-09
280,780,3.0671274e-08,2.2699805e-08
300,780,-2.1780066e-08,4.9179745e-09
320,780,1.4687572e-08,1.0446141e-08
340,780,0.00027109965,0.00020349487
360,780,0.016738176,-0.056706093
380,780,-0.0030982143,0.0049778167
400,780,-0.02997892,-0.10789773
420,780,0.003333182,-0.00030114411
440,780,-0.071232334,-0.014531694
460,780,-3.8328446e-05,-3.072221e-05
480,780,-1.1286486e-05,-2.0444235e-05
500,780,0.0067516095,-0.022526192
520,780,-0.0032314726,0.0066690906
540,780,0.05801661,-0.024980623
560,780,0.047090646,0.014990487
580,780,5.624135e-06,-2.0034258e-06
600,780,-3.9358465e-06,2.8577072e-06
620,780,-1.2053767e-05,4.649115e-06
640,780,-5.4076086e-06,-2.9967362e-06
660,780,-2.0876485e-06,-5.0885683e-07
680,780,-1.6797865e-07,-1.7525362e-07
700,780,-6.1161826e-10,-1.05672795e-08
720,780,0.0027498407,-0.0014800355
740,780,-0.002227257,-0.003724759
760,780,-2.7151974e-09,-1.2790414e-09
780,780,-5.794716e-08,1.2467238e-08
800,780,2.1267111e-07,-3.6874641e-09
820,780,1.385365e-07,2.3586503e-07
840,780,1.6385244e-06,1.0702284e-06
860,780,0.0020966283,-0.0009795632
880,780,0.0011799479,-0.00076781743
900,780,-2.5255014e-07,-6.1928663e-06
920,780,-2.878699e-06,-5.0469534e-06
940,780,3.0659846e-06,-3.5364255e-06
960,780,-1.2847356e-05,1.0427286e-05
980,780,-0.008594435,-0.00028001855
0,800,0.021996478,-0.0027481823
20,800,0.020974267,0.0018530799
40,800,0.0002346638,-6.468229e-05
60,800,-0.005446764,0.03331591
80,800,0.00019221788,0.0005655367
100,800,0.0028404251,0.00070859055
120,800,0.030948257,0.0026601385
140,800,0.00020109116,-0.0032250423
160,800,4.511617e-07,5.546124e-07
180,800,0.0037730136,-0.0055398666
200,800,-5.987913e-06,-4.9169885e-05
220,800,-2.7428764e-06,-3.03729e-06
240,800,-0.0009268863,0.0055441917
260,800,0.0043767462,0.010215558
280,800,0.00033430118,0.00037751923
300,800,-1.3632986e-08,6.903316e-09
320,800,-0.0036142909,0.0056804046
340,800,-0.00036899315,0.00032447776
360,800,-0.02075255,-0.0044947453
380,800,-0.025483262,-0.0017659551
400,800,-0.00035393424,-0.0018018299
420,800,-0.0155846765,-0.0663705
440,800,-0.005312665,0.0001322924
460,800,-0.00022850806,-0.00047075393
480,800,-0.04068793,-0.029873298
500,800,0.008152905,0.020215934
520,800,0.013777473,-0.012693474
540,800,0.004085516,-0.002246899
560,800,-0.00028819614,4.786155e-05
580,800,-0.0002690391,0.027970074
600,800,0.00012082337,9.038508e-05
620,800,-1.212959e-06,6.3419347e-06
640,800,0.002675474,0.0017226422
660,800,-6.2868385e-06,0.00023624163
680,800,-1.4626764e-06,-3.5287803e-07
700,800,6.2864736e-08,2.7941056e-07
720,800,-0.0015956459,0.00490866
740,800,0.00020669235,0.00025821326
760,800,0.0013168879,-0.002499497
780,800,0.0010260048,-0.0007504709
800,800,2.0221163e-08,-1.6758612e-08
820,800,5.894954e-08,3.8017458e-08
840,800,-3.2576796e-08,-4.5583658e-08
860,800,-2.129017e-07,-5.104258e-08
880,800,-1.9382092e-07,-4.2388283e-08
900,800,1.4026678e-07,-4.5999074e-10
920,800,6.3581894e-05,5.6927336e-05
940,800,5.734708e-06,1.1077117e-05
960,800,-1.481586e-05,5.990138e-07
980,800,-0.006918316,0.0031825544
0,820,0.19698358,-0.021858938
20,820,0.21620074,-0.00788449
40,820,-0.056579962,0.008714532
60,820,-0.00086317235,-0.007671065
80,820,0.0002747878,6.107751e-05
100,820,0.0004754708,0.00014983618
120,820,0.023136163,-0.01459173
140,820,0.019467887,0.01764211
160,820,1.1601113e-06,6.620885e-06
180,820,3.0376327e-07,6.7165306e-06
200,820,1.2703673e-06,1.6651186e-06
220,820,-2.8888958e-06,-6.159001e-06
240,820,-0.0092519615,-0.0026940966
260,820,0.0012118177,0.0015541608
280,820,-0.0005037102,-0.000845141
300,820,-1.1787732e-08,-2.4999354e-09
320,820,-7.313795e-07,5.837456e-07
340,820,-0.00045883647,0.018060593
360,820,-6.4912037e-06,6.638702e-07
380,820,0.006947925,-0.009822894
400,820,0.007288136,-0.02507773
420,820,0.019866755,-0.0574544
440,820,-0.000479337,1.9542756e-05
460,820,-6.304825e-07,-2.8170263e-05
480,820,-5.6146346e-05,-0.00018919968
500,820,1.8094736e-06,-1.970896e-06
520,820,7.5078736e-07,-1.2218987e-06
540,820,-1.4234492e-05,-1.1747339e-06
560,820,-0.000113724855,0.00018089353
580,820,-0.0049082176,0.20355935
600,820,-4.671978e-05,0.00029569783
620,820,-8.20218e-06,7.778722e-06
640,820,-0.10359894,0.021935513
660,820,-0.0008371598,-0.0006800235
680,820,1.5387039e-06,-5.6644654e-07
700,820,1.6861655e-06,9.092311e-07
720,820,2.9076523e-07,1.1843669e-07
740,820,8.735728e-08,-8.490314e-08
760,820,-6.517097e-05,-2.032537e-05
780,820,0.0009246516,0.0013221105
800,820,1.0453352e-07,-9.366287e-09
820,820,4.404814e-08,4.7990567e-09
840,820,-4.8869698e-08,-5.065562e-08
860,820,3.3227128e-08,-4.0973416e-07
880,820,3.8409542e-08,-4.741398e-08
900,820,5.177348e-07,1.9903037e-07
920,820,0.01082991,-0.0019728157
940,820,-6.0330734e-05,-0.0012974937
960,820,-4.2387117e-07,-4.6297222e-07
980,820,-5.0950935e-06,-7.6388e-06
0,840,0.0074608563,-0.0017342274
20,840,1.913683e-05,3.952613e-06
40,840,1.597875e-06,-7.368601e-06
60,840,0.040415224,-0.00540429
80,840,0.049324602,0.009632781
100,840,-0.02016195,0.038955346
120,840,0.00095316366,-0.00045100276
140,840,-0.00028137016,-0.0003914385
160,840,7.804443e-05,5.7686716e-06
180,840,-4.0717212e-05,4.045023e-05
200,840,-1.8338309e-06,6.3510925e-06
220,840,-2.3161463e-05,-3.0458764e-06
240,840,0.003944916,-0.0005438147
260,840,-0.06537606,-0.1130266
280,840,4.3343245e-08,-8.798179e-08
300,840,3.5872384e-07,1.2212609e-08
320,840,-0.00027570117,-0.00036332695
340,840,3.233299e-05,-0.009195653
360,840,-3.1014057e-05,6.513875e-05
380,840,0.04348105,-0.049391467
400,840,-0.026249707,-0.026920151
420,840,0.011650524,-0.008305127
440,840,-5.6493842e-05,-3.2191638e-05
460,840,0.00093117054,-0.000115871175
480,840,-0.0110164285,-0.076512784
500,840,0.0009901911,0.00062134664
520,840,0.00012934308,-0.0004055394
540,840,0.02697191,-0.07624833
560,840,0.00021390783,-0.00036420056
580,840,-3.0751874e-06,-1.5006585e-06
600,840,-9.681825e-06,1.1960605e-05
620,840,-4.7258154e-06,-6.5155855e-06
640,840,-1.8678025e-05,8.189026e-06
660,840,1.7757183e-06,3.1988842e-05
680,840,-3.887846e-06,1.1550091e-05
700,840,1.3706488e-06,2.3625994e-06
720,840,1.1381677e-06,1.1517818e-06
740,840,3.191652e-08,6.0506295e-08
760,840,9.976536e-09,-5.179508e-09
780,840,-8.153082e-09,1.4461948e-08
800,840,2.257919e-08,-6.2980234e-09
820,840,1.1462197e-08,2.9304652e-09
840,840,-0.0002516551,-0.0002498005
860,840,0.0013893243,0.00052587147
880,840,-1.2127344e-07,-1.611191e-08
900,840,3.7404295e-08,6.2371193e-09
920,840,7.213185e-07,-3.0641036e-08
940,840,4.0217635e-08,2.0093341e-07
