x,y,fx,fy
860,300,-0.050839078,0.030128598
880,300,0.019191083,-0.023552978
900,300,0.02966881,-0.029859234
920,300,0.027356487,-0.02587941
940,300,-0.011488388,-0.0040253177
960,300,0.028257823,-0.034550816
980,300,0.030828957,-0.031520996
0,320,0.026670936,-0.035379793
20,320,0.042773917,-0.030653453
40,320,0.017026845,-0.02208693
60,320,-0.032598976,-0.007771819
80,320,0.042287875,0.02146292
100,320,0.039048336,0.033174723
120,320,-0.02346237,-0.035089236
140,320,0.035450097,-0.08778549
160,320,-0.0038954893,-0.0005749783
180,320,-0.013375738,-0.016290363
200,320,-0.0053814994,0.013055854
220,320,0.006310169,0.012463033
240,320,0.005740353,0.012928331
260,320,-0.027160611,-0.006247911
280,320,-0.0051342156,-0.022864927
300,320,-0.06948513,-0.06996598
320,320,-0.00016099119,0.0012594895
340,320,-0.0007575619,0.0076018567
360,320,0.011283379,0.0024316423
380,320,0.040540256,0.021041688
400,320,0.02236681,0.0037539704
420,320,0.053370982,0.010605533
440,320,-0.0012739253,-0.00896599
460,320,0.049946655,-0.030455047
480,320,0.021426,-0.0035258287
500,320,0.0046369615,0.0005391053
520,320,-0.038630616,-0.05747735
540,320,0.0026656638,0.002437495
560,320,0.01037277,-0.0027176074
580,320,0.02122134,-0.010330374
600,320,0.030919172,-0.020448055
620,320,-0.087764,0.07472801
640,320,-0.015061156,-0.00078955863
660,320,-0.011671606,-0.0030482817
680,320,-0.0001329223,-0.0003880466
700,320,-6.2734754e-05,0.0014388296
720,320,0.022334466,0.043810148
740,320,-0.009765581,-0.0456809
760,320,0.00034696856,0.00014923216
780,320,-0.023946986,0.008733498
800,320,-0.01834751,-0.015300885
820,320,-0.00524649,-0.011424781
840,320,0.052853666,-0.016253399
860,320,0.029025907,-0.0061318045
880,320,-0.0014922806,0.0061438316
900,320,0.008949509,0.00029789162
920,320,0.027588828,-0.023623247
940,320,0.036577977,-0.05849722
960,320,0.028978294,-0.013645233
980,320,-0.037995983,-0.035918303
0,340,0.0019551278,-0.0056517804
20,340,0.008283079,0.0019074747
40,340,-0.018752437,-0.021820428
60,340,0.060156178,-0.026068397
80,340,-0.011902697,-0.007660508
100,340,-0.013970561,0.017642042
120,340,-0.012616144,0.011983508
140,340,-0.017806824,-0.009408522
160,340,-0.0028522266,-0.0016369928
180,340,-0.023940468,0.048315946
200,340,0.0068475497,0.0062913615
220,340,0.0013022834,-0.0013555689
240,340,-0.038362797,-0.09691693
260,340,-0.007386279,-0.008510343
280,340,-0.0016686248,0.0014351775
300,340,0.0017596731,-0.014331112
320,340,0.0028996312,0.013319576
340,340,-0.042796873,-0.0129587
360,340,-0.0065339194,-0.0025395474
380,340,0.048330512,0.09996767
400,340,0.047257625,0.0025193542
420,340,0.0006056623,0.0003152921
440,340,0.011126819,-0.004971646
460,340,-0.025940485,-0.065004535
480,340,-0.009060212,0.027614878
500,340,-0.039539352,-0.040706888
520,340,-0.0011109859,0.040160406
540,340,-0.044418704,-0.011809907
560,340,-0.0034752449,-0.00066978455
580,340,-0.016846733,-0.0031627729
600,340,0.013864834,-0.0054549533
620,340,0.010510928,0.0069388947
640,340,0.0006803486,-0.03095472
660,340,-0.09142053,-0.034421746
680,340,0.007875627,-0.018549263
700,340,-0.014995949,-0.002968473
720,340,0.026084252,0.01836771
740,340,-0.00786565,-0.0011825887
760,340,0.022788396,-0.0051585166
780,340,0.0020678227,0.0019867392
800,340,-0.02208284,-0.028947586
820,340,0.02642479,-0.015078012
840,340,0.1563804,0.044902008
860,340,-0.02098776,-0.020366684
880,340,0.016631076,0.0072712856
900,340,-0.009391277,0.06803554
920,340,-0.0022791824,-0.020758905
940,340,0.0086520985,-0.008768785
960,340,0.060300935,-0.009718494
980,340,0.0048612547,-0.0019703086
0,360,-0.058629178,0.09935671
20,360,-0.0021802913,-0.001254112
40,360,6.8509056e-05,-6.777647e-05
60,360,0.024163073,0.019927563
80,360,-0.024950592,0.014024983
100,360,0.0008884304,0.0039105276
120,360,-0.05752922,-0.0019112228
140,360,-0.031222276,0.023161298
160,360,-0.14961486,0.09366971
180,360,-0.009206494,-0.0155577175
200,360,0.021292703,0.0087314285
220,360,-0.00012750828,1.8413599e-05
240,360,-0.11003436,-0.025114391
260,360,-0.09391551,-0.02381362
280,360,0.012496992,0.0041359547
300,360,0.001131141,-0.030510083
320,360,0.0030179818,-0.0008594104
340,360,-0.027320571,0.017433174
360,360,0.017147928,0.006861685
380,360,0.02435232,5.1373958e-05
400,360,-0.01158134,-0.0047738594
420,360,-0.00023553339,0.00039820332
440,360,0.015424338,0.041923717
460,360,-0.0005756804,0.015566277
480,360,0.0056359135,-0.0016916135
500,360,-0.011749007,0.01829942
520,360,-0.003401626,-0.015326109
540,360,-0.071002334,-0.003906322
560,360,0.0070327604,0.010782453
580,360,0.07985641,0.07295333
600,360,-0.0015905214,-0.00147296
620,360,0.023772715,0.027315168
640,360,-3.5622859e-06,1.1154125e-05
660,360,0.014838399,-0.0105833905
680,360,0.041897204,-0.005756992
700,360,0.009717459,-0.03250979
720,360,-0.013166117,-0.04183864
740,360,0.03758386,-0.0050312136
760,360,0.0073085064,-0.0044762944
780,360,0.013451017,0.03468506
800,360,-0.008187773,-0.028408872
820,360,-0.0035744798,-0.01969027
840,360,-0.0047285375,0.013566172
860,360,0.030828722,0.015987454
880,360,0.03967428,0.003976505
900,360,0.014169713,-0.016799087
920,360,-0.05690776,0.0017564591
940,360,-0.0030606836,0.0050437627
960,360,-0.01322207,0.01490831
980,360,-0.008096227,0.01569789
0,380,-0.03965014,0.058883373
20,380,0.012180683,0.04452026
40,380,0.043262143,-0.047419485
60,380,0.017700564,-0.005033647
80,380,-2.813862e-05,1.9515153e-05
100,380,-4.143085e-05,7.621358e-05
120,380,0.0004833098,0.008156721
140,380,0.050781913,0.055821255
160,380,-0.020197926,0.006069441
180,380,0.016447408,0.009099769
200,380,-0.01272151,-0.010645233
220,380,-0.0522069,-0.0063272133
240,380,-0.014359056,0.07547754
260,380,0.001493441,-0.014258925
280,380,0.020880701,0.009302667
300,380,-0.02981811,-0.0017191202
320,380,-0.004686557,-0.004000162
340,380,-0.015363865,-0.0026223918
360,380,-0.0076737176,0.008736818
380,380,-0.01571254,0.015507455
400,380,0.06187112,-0.000157404
420,380,0.0137765,-0.036937065
440,380,-0.01831836,0.008562152
460,380,0.029444614,0.008192817
480,380,0.049583893,0.04761576
500,380,0.010801224,-0.009950434
520,380,-0.0106447125,-0.0014825201
540,380,0.05279458,0.057648502
560,380,0.006676645,0.0318647
580,380,0.04414156,0.18660039
600,380,-0.2684213,0.06868006
620,380,0.038165458,0.033769317
640,380,-0.060071137,0.033611596
660,380,0.011750389,0.0487766
680,380,0.038137805,0.009704483
700,380,-0.0034356844,-0.007150784
720,380,0.011817548,-0.039845314
740,380,-0.020153185,0.0067290966
760,380,-0.015010149,0.04384163
780,380,0.016301101,0.03118863
800,380,-0.00034644574,6.9374546e-05
820,380,0.009543118,0.004402535
840,380,0.010423292,0.028447095
860,380,0.024562484,-0.015593932
880,380,-0.0030396762,0.0023424
900,380,0.02269387,0.019849444
920,380,-0.0042959917,0.01282858
940,380,-0.026537487,0.038585972
960,380,0.024993844,0.024362894
980,380,0.07413565,-0.08192331
0,400,-0.0092308875,-0.0036088135
20,400,0.006971026,0.0021830767
40,400,0.040099088,-0.036940485
60,400,-0.00560898,-0.0470164
80,400,-0.018551974,-0.020696575
100,400,-0.011936539,-0.02273168
120,400,0.022711445,-0.031409405
140,400,0.13731916,-0.08905069
160,400,0.03199291,-0.020151347
180,400,0.019808508,-0.008061582
200,400,-0.006923071,0.025505973
220,400,0.019776857,0.014367465
240,400,-0.015577729,-0.006592382
260,400,0.006138272,0.06831395
280,400,-0.056072693,0.024804799
300,400,-0.02194502,0.066702895
320,400,-0.037840582,0.03262679
340,400,0.002234,0.002074239
360,400,-0.0051599112,-0.02833973
380,400,-0.011862886,-0.021326017
400,400,0.007844806,-0.0062380834
420,400,-0.012691306,0.012899553
440,400,0.0009750637,0.00027097724
460,400,-0.041610096,0.03672022
480,400,-0.011116315,-0.0064005763
500,400,0.18635131,0.00056473224
520,400,0.059956502,-0.03808731
540,400,-0.019877318,0.022924587
560,400,0.012512662,0.036619745
580,400,-0.14320682,0.09167187
600,400,0.0044537573,0.005076038
620,400,0.011274527,0.05568998
640,400,-0.037719972,0.014865883
660,400,0.05869047,-0.010151595
680,400,-0.038211167,-0.027242864
700,400,-0.0037284777,0.006673429
720,400,-0.020079304,-0.020409795
740,400,0.024333809,0.021224272
760,400,-0.028087124,0.03736211
780,400,0.019289872,0.002216739
800,400,0.00299461,-0.0026396457
820,400,-0.008940243,0.0033024233
840,400,0.0028955077,0.0047430107
860,400,0.0012725834,-0.06642353
880,400,0.006231738,0.03682544
900,400,0.022062285,0.0007584879
920,400,-0.031195153,-0.017089136
940,400,-9.029905e-05,0.0008973373
960,400,-0.0031268261,0.0006070494
980,400,0.010354044,0.013275946
0,420,-0.06892546,0.03813995
20,420,-0.075010285,0.059177626
40,420,-0.0055372794,-0.01662773
60,420,4.6212284e-05,-0.00012987833
80,420,-0.05359302,0.019216595
100,420,-0.05647467,0.03987203
120,420,0.09063624,0.07467721
140,420,-0.014797752,-0.025363848
160,420,0.009076304,0.009546557
180,420,-0.0060095685,-0.0037602293
200,420,-0.0001618571,0.0010324629
220,420,-0.028155757,-0.0017349807
240,420,-0.029398663,0.06756755
260,420,0.055407207,-0.026833717
280,420,-0.08237212,-0.006518129
300,420,-0.11463428,-0.038098786
320,420,0.006028322,-0.02059813
340,420,-0.009079055,-0.003858993
360,420,-0.0666383,-0.0043465546
380,420,0.053113047,-0.006365528
400,420,0.044978216,-0.0025342824
420,420,0.041213796,0.016393172
440,420,-0.029694105,-0.07327882
460,420,0.12577729,0.12339646
480,420,0.026619423,0.019030534
500,420,-0.074187405,-0.09771296
520,420,0.041630592,0.21587823
540,420,-0.042674087,0.10439209
560,420,-0.03631428,0.19563553
580,420,-0.10170453,0.053995535
600,420,-0.020467691,0.0069034174
620,420,0.009622801,0.058412556
640,420,0.0036330547,0.024344476
660,420,-0.14758526,-0.03785988
680,420,-0.005492391,0.022534141
700,420,-0.059690606,-0.011201519
720,420,0.022475934,-0.0045369174
740,420,0.08326678,0.026815053
760,420,0.018618252,-0.03735465
780,420,-0.034491826,-0.05631717
800,420,-0.014668097,-0.090699844
820,420,0.00033227805,0.0004630648
840,420,-0.06264269,-0.003707103
860,420,-0.010741419,0.0029650182
880,420,-0.0024913237,0.0040766536
900,420,-0.016249487,0.012520434
920,420,-0.023015207,0.015325185
940,420,-0.006090685,0.00059378846
960,420,-0.0014933565,-0.013229254
980,420,0.003265008,-0.005178083
0,440,-0.023544108,0.1400092
20,440,0.06597417,0.012845985
40,440,0.014728185,0.005123725
60,440,0.015148897,-0.034479983
80,440,-0.01852552,0.03140379
100,440,0.020001702,0.003449312
120,440,0.003211167,-0.012373676
140,440,0.02823211,-0.03801614
160,440,0.0024443557,0.014929846
180,440,0.029445829,-0.0066569378
200,440,0.0047181426,0.0038030655
220,440,0.10934567,-0.061097234
240,440,0.06271381,0.015224203
260,440,0.0633363,0.009222758
280,440,-0.008653832,0.05988783
300,440,0.009186557,-0.0056913598
320,440,-0.05035566,0.022235896
340,440,0.02637585,0.171232
360,440,-0.23524365,-0.0747725
380,440,-0.07852682,0.0351999
400,440,0.07056527,0.031442523
420,440,0.14620669,0.14821883
440,440,0.0471345,0.10825838
460,440,0.009780876,0.14969376
480,440,0.037215248,-0.01688052
500,440,-0.057713863,0.12214885
520,440,-0.21293677,0.111735195
540,440,-0.08645075,0.11622302
560,440,0.024828145,0.017872753
580,440,-0.0035888697,0.0044926945
600,440,-0.07884672,0.07059674
620,440,-0.016005488,0.03852314
640,440,0.03467025,0.039933175
660,440,-0.0052170116,0.003557793
680,440,0.079975925,0.03025092
700,440,0.010791665,-0.00035144397
720,440,0.0019165026,-0.016460003
740,440,0.03884726,-0.013252617
760,440,-0.012488635,0.016877342
780,440,0.0100556575,-0.028396511
800,440,-0.025225366,0.02780962
820,440,-0.008520029,0.093783215
840,440,-0.0022629523,-0.014059294
860,440,0.0076027727,-0.0050958996
880,440,-0.006588633,0.040967643
900,440,-0.014755163,0.051722392
920,440,0.0013936722,5.486008e-05
940,440,-9.334662e-06,1.8329629e-06
960,440,-0.006180918,-0.0069891387
980,440,0.013305402,0.0021220113
0,460,0.016055107,-0.0132480245
20,460,0.00051906664,0.00046860715
40,460,-0.04565783,0.048273444
60,460,0.0542386,0.016520735
80,460,0.0042358125,0.009050986
100,460,-0.023984699,0.012127301
120,460,0.047382154,-0.045584038
140,460,0.011024688,0.008885142
160,460,0.04668569,0.018852245
180,460,0.026960375,0.078495674
200,460,0.00806935,-0.03963498
220,460,0.013765625,-0.03534483
240,460,0.057123367,-0.0065268
260,460,0.022703825,0.025267156
280,460,-0.00055302936,0.002364523
300,460,0.019797983,0.0123808235
320,460,-0.11487727,0.07424824
340,460,0.0024948646,0.07373119
360,460,-0.14159848,0.03350376
380,460,0.023047991,0.16573909
400,460,0.15442505,0.15443611
420,460,0.09445448,0.32678637
440,460,0.23592193,0.3838054
460,460,0.14983626,-0.120428026
480,460,0.12268865,0.10273201
500,460,0.0606664,0.0033654675
520,460,0.09786425,0.09826965
540,460,-0.1521887,0.051919304
560,460,0.0037456504,-0.00030571365
580,460,0.046389483,-0.044596173
600,460,-0.05466962,0.0071184426
620,460,0.0021623622,0.13773815
640,460,-0.0096242875,0.11193796
660,460,-0.02921925,0.027133318
680,460,0.01248499,0.0029844197
700,460,0.0013942209,-0.0042091506
720,460,-0.010311681,-0.024556901
740,460,0.023410322,-0.033744898
760,460,-0.014868902,0.034419276
780,460,0.03236118,-0.0032271463
800,460,0.03068225,0.05732951
820,460,-0.00713338,4.617382e-05
840,460,0.024505012,-0.059058722
860,460,0.014670555,-0.0012969478
880,460,0.010340021,0.006741859
900,460,0.0083266925,0.0057837022
920,460,0.005469403,-0.018316563
940,460,0.040497445,0.007639831
960,460,-0.023497839,-0.011431495
980,460,0.0016137174,0.026869563
0,480,-0.008056703,-0.068926185
20,480,0.0021212732,-0.0014102487
40,480,0.03690593,0.061475173
60,480,0.025375085,-0.03185249
80,480,0.032917604,0.020875912
100,480,0.0037012096,0.006971449
120,480,0.018688593,0.06920781
140,480,-0.0023281144,0.04446775
160,480,0.05839749,0.043341726
180,480,0.016955143,-0.009177942
200,480,-0.065597735,0.014383366
220,480,-0.1790322,-0.0046221567
240,480,-0.00018638444,0.00078067504
260,480,0.05681467,0.04538999
280,480,0.023872592,-0.013920568
300,480,-0.00034981917,0.0012887199
320,480,-0.028799072,0.012427121
340,480,0.064253524,0.0853534
360,480,0.4902696,0.03150919
380,480,0.22560093,0.040858086
400,480,0.037966143,0.31635365
420,480,-0.20895994,0.6610703
440,480,0.22376573,0.20050044
460,480,0.37444386,-0.08415577
480,480,0.3048933,0.07983714
500,480,0.045335837,0.07809229
520,480,0.05124608,0.096559115
540,480,0.008168413,0.22583856
560,480,0.026838036,0.10346959
580,480,-0.0065022083,0.09146949
600,480,-0.023722317,0.170279
620,480,0.0069729243,0.03413752
640,480,0.113671735,3.127267e-05
660,480,0.018286716,0.0038528773
680,480,0.028102908,0.06068646
700,480,-5.7171004e-05,-8.7069166e-05
720,480,0.022107871,0.029772742
740,480,0.0042389827,0.0039717555
760,480,-0.0043207146,0.0020067687
780,480,0.01454223,0.010094352
800,480,-0.015034119,0.0016262833
820,480,-0.002582506,0.00038592776
840,480,0.007818124,-0.0072562466
860,480,0.016697843,-0.0253169
880,480,0.038387224,-0.00839676
900,480,-0.04181115,0.010047668
920,480,0.0021336458,-0.008938266
940,480,0.0124847675,0.04186875
960,480,0.0010698597,0.0008486757
980,480,0.0041766805,0.016141593
0,500,0.00035567328,-0.00030407374
20,500,0.032411564,0.0020142142
40,500,0.00040035817,-0.0020077282
60,500,-0.0022672883,-0.01182294
80,500,0.006517414,0.003338194
100,500,-2.624595e-05,3.360844e-05
120,500,-5.383123e-06,-7.7372824e-05
140,500,-9.756631e-05,-7.505791e-05
160,500,0.03354062,-0.006926379
180,500,-0.012600907,0.07922961
200,500,-0.06752319,-0.018407905
220,500,-0.0045373044,-0.0012989981
240,500,-0.0068076993,0.0013023687
260,500,0.077357285,-0.030132482
280,500,0.0011927183,0.01651713
300,500,0.031166608,-0.0055084364
320,500,-0.0010767183,-0.049142286
340,500,-0.019476878,-0.066133864
360,500,-0.20005931,-0.11939077
380,500,-0.20905626,0.2452641
400,500,-0.4880818,0.33919036
420,500,0.0128191,-1.0630478
440,500,0.6446707,-0.12991865
460,500,0.41966873,0.5352091
480,500,0.5171483,0.55400753
500,500,0.2879866,0.8444637
520,500,-0.07694455,0.21068493
540,500,0.011870708,0.25611326
560,500,-0.02780824,-0.09002076
580,500,-0.026388114,0.041322354
600,500,0.0016121663,0.03810394
620,500,-0.014122889,0.14887273
640,500,-0.10537562,0.02610504
660,500,0.024883477,-0.047760323
680,500,0.023942802,0.009474694
700,500,-0.0022999942,0.0063364217
720,500,-0.0041072275,-0.010192316
740,500,-0.00062016724,-0.0030779818
760,500,-0.0015995639,-0.0072793956
780,500,-0.025718821,-0.010989986
800,500,-0.13633177,0.005740302
820,500,-0.03755768,0.017882047
840,500,-0.022051519,-0.024104303
860,500,0.022401622,0.017540561
880,500,-0.0010153601,0.001094619
900,500,0.055538688,0.04121128
920,500,0.027174504,-0.010982385
940,500,-0.035299104,0.013927475
960,500,-0.0319578,-0.012746516
980,500,0.0022883557,-0.008050494
0,520,0.00012561382,0.016441787
20,520,-0.052280173,-0.008424994
40,520,0.06243514,-0.0049887914
60,520,0.0134929735,0.025759647
80,520,-0.014583358,0.013373275
100,520,0.023519149,0.015137819
120,520,0.010521696,0.011248416
140,520,-0.0009652648,-0.02186421
160,520,0.08165851,-0.016329266
180,520,0.027792854,0.041916315
200,520,-0.0048556114,0.03254355
220,520,0.02539264,0.069510415
240,520,0.017404012,-0.0021116163
260,520,-0.0014626922,0.075578384
280,520,-0.046191283,0.022352388
300,520,-0.076965034,0.083112754
320,520,0.13016748,-0.049584005
340,520,-0.024261106,-0.11080009
360,520,-0.01333248,-0.021775445
380,520,-0.034479275,0.10192134
400,520,-0.50574756,0.81551677
420,520,-1.5967233,-1.5015947
440,520,0.9518069,-1.5026981
460,520,0.97085226,1.0455995
480,520,-0.24794081,1.3849556
500,520,-0.0315853,0.65241706
520,520,-0.19745387,0.011325644
540,520,-0.075142324,0.1355098
560,520,-0.028974343,-0.072075605
580,520,-0.0055422015,0.020376517
600,520,-0.04507084,-0.0011382187
620,520,-0.058168788,0.052597247
640,520,0.004471577,0.13619912
660,520,-0.02657242,0.0545056
680,520,0.0013064602,-0.002554927
700,520,0.015173011,-0.016394565
720,520,0.017543478,0.02365825
740,520,0.004671588,-8.9998524e-05
760,520,0.042310543,-0.004035448
780,520,-0.0065174764,0.0042212866
800,520,-0.002903845,-0.024654346
820,520,-0.0009780094,0.010974171
840,520,0.006252347,0.0053435336
860,520,0.033007786,-0.068272725
880,520,-0.022682581,0.013643221
900,520,0.028092694,-0.026079157
920,520,-0.031002065,-0.0004646429
940,520,-0.013270045,0.060120918
960,520,0.0032318155,-0.00050087814
980,520,-0.0075720856,0.021987753
0,540,-0.06834273,-0.015332147
20,540,0.070243485,-0.0014112754
40,540,-0.08489711,0.07168602
60,540,-0.0054792603,0.010574741
80,540,0.03590506,0.01944155
100,540,0.0058041266,0.014029035
120,540,0.07932321,0.04257802
140,540,-0.009843092,-0.007538665
160,540,-0.04356531,-0.00019156808
180,540,0.050893575,0.023825923
200,540,0.0007201022,0.013650232
220,540,0.030764068,0.019860145
240,540,-3.72818e-05,-0.022250248
260,540,-0.001240144,0.0062390584
280,540,0.05878762,-0.00787104
300,540,-0.058762692,0.03058958
320,540,-0.0071068914,0.028582454
340,540,-0.0075671477,-0.008337146
360,540,-0.053140126,0.05430037
380,540,-0.1381624,0.20464216
400,540,0.56101304,2.5984898
420,540,-0.8690668,0.6596333
440,540,0.76404697,-2.8925476
460,540,-1.0846494,1.8549746
480,540,0.64788187,1.1794634
500,540,0.5061009,-0.00400995
520,540,-0.18552873,0.23619965
540,540,-0.24633,0.11341353
560,540,0.04235312,0.11743469
580,540,-0.11606657,0.23996946
600,540,-0.1534442,-0.17259338
620,540,-0.0068845185,-0.072320536
640,540,-0.010121593,0.035747156
660,540,0.16607824,-0.013981296
680,540,0.038274772,0.0077029015
700,540,0.048921,0.010055093
720,540,-0.028276565,-0.007651067
740,540,-0.006819826,-0.019831365
760,540,0.03289216,0.006981704
780,540,0.0420326,0.01861092
800,540,0.0460218,-0.116092965
820,540,-0.0108828675,-0.03843235
840,540,0.012582409,-0.04541258
860,540,-0.010467437,-0.009086764
880,540,-0.031998936,-0.0154496925
900,540,-0.00019769627,-0.015188133
920,540,0.0015482369,-0.00015397446
940,540,-0.0050989436,0.0042298776
960,540,-0.00036072542,0.008115175
980,540,0.0016470107,0.0005172715
0,560,8.858287e-05,0.003078531
20,560,-0.0020078442,-0.0036107034
40,560,-0.0019724015,-0.0073286435
60,560,-0.042676654,0.08285802
80,560,-0.011960618,0.007042829
100,560,-0.03412665,-0.007097096
120,560,0.0339891,0.00525299
140,560,0.128406,0.040817615
160,560,-0.096530735,-0.0032468755
180,560,0.009724228,0.022982474
200,560,-0.036915936,-0.04141116
220,560,-0.03720546,-0.013644179
240,560,-0.084795155,0.13969138
260,560,0.011838574,0.04268433
280,560,0.045031212,0.04842475
300,560,-0.017174661,0.015494902
320,560,-0.051288396,0.0012255758
340,560,-0.005949046,0.23201333
360,560,0.18575741,0.19737436
380,560,0.0014556806,0.07709413
400,560,1.763765,2.8215334
420,560,-0.16779014,3.7081325
440,560,-0.90761214,3.2832246
460,560,-0.95476097,2.444592
480,560,-0.30396977,1.323787
500,560,-0.15767984,0.20703742
520,560,-0.1412634,0.42736757
540,560,0.051986758,0.107090995
560,560,0.06963238,0.114195295
580,560,-0.0358005,0.033851776
600,560,0.015483618,0.022586312
620,560,-0.01616328,0.03162102
640,560,-0.0190191,0.11513525
660,560,0.039356254,-0.006859555
680,560,0.00031362762,-0.009248447
700,560,0.0021042216,0.007020785
720,560,-0.0010080134,-0.031754807
740,560,0.00111822,-0.0002434205
760,560,0.0016466724,0.0036921091
780,560,0.004440772,0.0029230737
800,560,0.0272598,-0.015672715
820,560,-0.0012821049,0.010434757
840,560,-0.013257501,0.020067802
860,560,0.014842088,0.008136842
880,560,0.0010414299,0.0025573613
900,560,0.001943698,-0.0038425236
920,560,1.1469204e-05,-1.0488235e-05
940,560,-0.0049367156,0.024460271
960,560,0.03718813,0.011095007
980,560,-0.0189408,-0.024134547
0,580,0.01742716,-0.0015054314
20,580,0.042842634,-0.0076001734
40,580,-0.13123806,-0.018230164
60,580,-0.01049413,0.024738146
80,580,-0.010295757,0.006581914
100,580,-0.14964399,0.024976766
120,580,-0.02562379,-0.007892513
140,580,-0.011824538,-0.00059253414
160,580,0.00028499597,3.8130736e-05
180,580,-0.011315662,-0.012028001
200,580,-0.006431187,0.015413905
220,580,-0.0024145723,-0.00866625
240,580,-0.006594443,-0.009034514
260,580,-0.044722926,-0.008831978
280,580,0.010948216,0.017368706
300,580,0.008082856,-0.004579994
320,580,-0.025118342,0.0012239317
340,580,0.035781413,0.046812676
360,580,0.017148055,0.014209479
380,580,0.27787292,0.30442342
400,580,0.79241675,1.8423104
420,580,0.38902006,0.56225276
440,580,0.18977095,0.3449645
460,580,0.38343465,0.727524
480,580,-0.21642181,0.8118775
500,580,-0.23398818,1.0527065
520,580,-0.0955984,0.13581988
540,580,-0.09782998,0.013661704
560,580,0.09417121,0.0252038
580,580,0.86357236,0.9203458
600,580,-0.033623166,0.019461723
620,580,-0.106737,0.08401963
640,580,0.028853463,0.08208269
660,580,-0.04511648,-0.0034497434
680,580,-0.04486334,0.022444768
700,580,0.012521239,-0.037361212
720,580,0.018752143,-0.0007653822
740,580,-0.008921421,0.01001998
760,580,-0.00047738323,0.0024409492
780,580,0.11914078,-0.040224645
800,580,0.064359665,0.037552282
820,580,-0.060161885,-0.013810334
840,580,-0.012394235,-0.054747213
860,580,0.01835399,0.007315591
880,580,0.0053173676,0.009424277
900,580,0.015942773,0.010299114
920,580,0.00046172703,-0.00018750936
940,580,-0.0022417535,-0.022043787
960,580,0.0028865316,0.0048404397
980,580,-0.012835046,0.016838571
0,600,-0.07061486,-0.03333661
20,600,0.18341613,-0.1350086
40,600,-0.09267962,-0.01681261
60,600,-0.023458738,-0.0057597565
80,600,0.023997279,0.03723187
100,600,-0.058522414,-0.05316861
120,600,0.019382974,0.044766426
140,600,0.0048358473,-0.02560141
160,600,0.030523377,-0.012152328
180,600,-0.016491698,0.09421872
200,600,0.0018779713,-0.0008413453
220,600,-0.004787401,0.004803345
240,600,-0.010834842,0.0077203927
260,600,0.110178664,0.04961558
280,600,0.016694542,0.01500301
300,600,0.0013365501,0.042493317
320,600,0.025653128,-0.0028594998
340,600,0.0046712873,0.036832854
360,600,0.11238516,0.09503963
380,600,-0.11753039,0.14827903
400,600,1.3240031,1.5685182
420,600,0.8546067,0.2874681
440,600,-0.599994,0.859039
460,600,-0.85204446,0.34828117
480,600,-0.047348335,0.041640103
500,600,-0.19247587,-0.03546088
520,600,-0.016726553,-0.0020583558
540,600,0.2608899,-0.07062511
560,600,0.12377324,0.003565119
580,600,-0.032159626,0.55352837
600,600,-0.008050298,0.004751925
620,600,0.07462337,0.06494098
640,600,-0.032534882,-0.040047996
660,600,0.019066362,-0.01433824
680,600,0.03120415,-0.01702905
700,600,0.025011733,-0.060677636
720,600,0.03267579,0.043069977
740,600,0.0062801014,-0.0013780254
760,600,-0.008788486,-0.0010905633
780,600,-0.05416832,-0.023210278
800,600,-0.0019921365,0.045996077
820,600,5.6508725e-05,1.1546211e-05
840,600,-0.000396069,0.003975503
860,600,-0.04367506,-0.033845894
880,600,-0.010061736,-0.007139135
900,600,0.0038820093,-0.01999211
920,600,0.016275996,0.070148304
940,600,-0.0650674,-0.044255786
960,600,0.00044372838,-0.00039378752
980,600,-0.027526356,0.017428158
0,620,-0.023970447,-0.019516047
20,620,0.08344056,-0.07457632
40,620,0.017110327,0.00896342
60,620,-0.04243815,0.035581876
80,620,-0.05349928,0.043130204
100,620,-0.007847255,-0.012423027
120,620,-0.06736683,0.012352238
140,620,-7.5391596e-05,-5.096987e-05
160,620,-0.018639073,0.00079949654
180,620,-0.1373625,0.19144535
200,620,0.009202873,-0.0024824631
220,620,0.007860549,0.015226547
240,620,0.017218513,0.0029655157
260,620,0.009309265,-0.023879925
280,620,0.029603887,0.036559682
300,620,0.11058252,-0.02008188
320,620,-0.002352932,0.0006865624
340,620,-0.00030577512,0.0015127608
360,620,0.0530623,0.0076635503
380,620,-0.30986267,0.33226576
400,620,0.6052653,1.4885871
420,620,0.64198947,1.6695437
440,620,-0.27709785,0.300101
460,620,0.15469018,0.8962132
480,620,0.26798946,0.050112963
500,620,-0.19596584,0.010933537
520,620,-0.00021240834,-0.0013869309
540,620,-0.004881592,-0.0038756703
560,620,0.06375398,0.012440296
580,620,-0.01797429,-0.010176498
600,620,0.13610789,0.13717605
620,620,0.030692812,0.038584366
640,620,0.014596366,-0.005262752
660,620,-0.031368896,-0.011628901
680,620,-0.03690356,-0.0005702598
700,620,0.007559119,-0.013100409
720,620,0.0068108686,-0.06398383
740,620,0.021255394,0.030339247
760,620,-0.01139073,0.013694939
780,620,0.043523073,-0.0293811
800,620,0.081627235,0.06672708
820,620,-0.0010350795,0.0031456903
840,620,-0.013990969,-0.0069723455
860,620,0.051522158,-0.006785096
880,620,0.07260901,-0.0030328005
900,620,-0.0051025343,0.012168133
