x,y,fx,fy
780,620,0.0053931805,0.004702362
800,620,-0.015126574,0.009712434
820,620,-0.06848518,-0.016212014
840,620,0.0042321337,0.18111329
860,620,0.0029265445,-0.0011133819
880,620,0.04525743,0.014197889
900,620,-0.0020954523,0.0101851225
920,620,0.034159802,0.021836506
940,620,-0.11874698,-0.050933484
960,620,5.1387673e-05,-9.363417e-05
980,620,0.01201087,0.014429793
0,640,0.029655166,0.051483907
20,640,0.01884131,0.035146102
40,640,0.0051209233,0.028338429
60,640,-0.074621804,-0.034338366
80,640,-0.02322308,0.044654258
100,640,-0.0027592287,-0.0034329526
120,640,-0.007039206,-0.026886132
140,640,0.018469077,-0.014923734
160,640,0.030703528,-0.008452327
180,640,-0.010754863,-0.0052085016
200,640,-0.025490489,0.03795052
220,640,0.00095132453,-0.0018504366
240,640,-0.00017993548,0.011138408
260,640,0.0060724877,0.008742604
280,640,0.0066082412,-0.0409465
300,640,-0.01993467,0.005778993
320,640,0.014376683,0.001327883
340,640,-0.007212328,0.009242924
360,640,0.015381201,0.0032381455
380,640,-0.11026581,0.024840089
400,640,-0.0397228,0.023126468
420,640,-0.0069361664,-0.20893104
440,640,-0.06059788,-0.19654977
460,640,-0.053117227,0.09628757
480,640,-0.10542093,0.097576655
500,640,0.016895328,0.009876819
520,640,0.0069629815,-0.003255608
540,640,-0.05941935,-0.16417731
560,640,-0.030734632,-0.032370683
580,640,9.4973686e-05,0.0006108001
600,640,1.658044e-05,-1.5056647e-05
620,640,0.027841682,0.023169255
640,640,0.011125948,-0.030280376
660,640,0.0001197053,0.0076224753
680,640,0.16930279,0.01333856
700,640,-0.019738924,0.034470584
720,640,0.0003676716,0.0014783018
740,640,0.011360163,-0.005134987
760,640,-0.021787181,0.01854747
780,640,0.0072195292,0.0074067223
800,640,-0.024585418,0.05702753
820,640,-0.0184194,0.0008529372
840,640,0.05675633,0.057581384
860,640,-0.0077859317,-0.0026815124
880,640,0.0058384994,0.0006665613
900,640,0.04802811,0.023970563
920,640,0.00092037854,0.0055403146
940,640,-0.0033444935,0.017316524
960,640,-0.01842664,-0.0054342076
980,640,0.00027088262,0.009223803
0,660,-0.008673616,-0.0034025307
20,660,0.107253805,-0.012334503
40,660,0.0055648107,-0.0017890483
60,660,-0.044175066,-0.041243497
80,660,-0.010237814,-0.022259535
100,660,0.06475626,0.08422054
120,660,-0.0014847576,0.01699697
140,660,0.00028320216,0.005473779
160,660,0.05313525,-0.01318686
180,660,0.009013862,0.0009871293
200,660,-0.1929449,0.16356535
220,660,-0.05173681,-0.0018594227
240,660,0.06873189,-0.030979987
260,660,-0.004686823,0.03357941
280,660,0.010895015,-0.0050101047
300,660,0.0009741011,-0.08706335
320,660,-0.0048133964,0.008738698
340,660,0.031358678,-0.008706722
360,660,0.015335974,0.0010140641
380,660,-0.080030255,-0.027851868
400,660,-0.084244244,-0.041284736
420,660,-0.12839326,0.22632492
440,660,0.122631304,0.08528015
460,660,0.19246541,-0.13600749
480,660,-0.007444007,0.008232053
500,660,-0.0009865124,-0.009529257
520,660,0.060762845,-0.015558612
540,660,0.059530918,0.006227847
560,660,0.13441159,0.079411484
580,660,3.2648486e-06,2.1049805e-06
600,660,-3.3532065e-06,3.1969857e-06
620,660,-0.0001152058,-4.9279504e-05
640,660,0.0009291421,0.00010956699
660,660,-0.000110726214,0.0006639879
680,660,1.1753054e-05,-0.0003497604
700,660,-0.006115431,-0.0035981825
720,660,0.0067009903,-0.05854645
740,660,0.001737733,-0.01945283
760,660,0.026145913,0.024008526
780,660,-0.026526883,0.0019036095
800,660,-0.06348718,-0.0009526574
820,660,-2.7089378e-05,-0.00015636391
840,660,-0.027745284,0.021249203
860,660,0.040772498,0.048139352
880,660,-0.014702393,0.012623647
900,660,0.0123064965,-0.024950635
920,660,-0.0142006865,-0.0484748
940,660,0.005893283,0.0017220619
960,660,0.0040218565,-0.0074358536
980,660,-0.035886385,0.047790404
0,680,0.021189505,0.047995623
20,680,-0.056537777,-0.0070160804
40,680,0.0024269104,0.048215624
60,680,-0.008209442,-0.0010800635
80,680,0.012812545,-0.014524618
100,680,-0.10309721,-0.02020242
120,680,-0.008824376,0.017445257
140,680,-0.036401305,8.160445e-05
160,680,-0.011419441,-0.007184669
180,680,0.018363418,-0.011921076
200,680,-0.029947696,-0.0009619962
220,680,0.003295482,-0.00018805121
240,680,0.0048803724,-0.04347976
260,680,0.00047365148,-0.037896916
280,680,0.03872773,-0.001749678
300,680,-0.021997165,0.035104487
320,680,-0.027890798,-0.005050587
340,680,0.0008666199,0.0065399
360,680,0.013295467,-0.000979456
380,680,0.07173687,-0.07363252
400,680,0.0145929605,-0.039881498
420,680,0.12606584,-0.047162544
440,680,0.06290244,-0.11132293
460,680,-0.02098415,0.011033037
480,680,-0.0021211472,-0.001766959
500,680,-0.6244705,0.041494656
520,680,0.0141899325,-0.0064526284
540,680,-0.14095932,-0.019738251
560,680,-0.09114524,-0.18608004
580,680,8.6517335e-05,-3.0819947e-06
600,680,0.011079815,0.023745436
620,680,-0.013937886,0.0001370954
640,680,0.015666341,0.0036266185
660,680,3.3894012e-06,1.4470641e-05
680,680,-6.617587e-06,-5.394136e-06
700,680,-7.4311756e-06,-8.981048e-06
720,680,0.0003326664,0.0003557224
740,680,-0.010505537,0.08414776
760,680,9.12837e-06,4.2201846e-05
780,680,0.011792121,-0.038377002
800,680,-0.024035152,-0.022824207
820,680,-0.023797564,0.037316654
840,680,-0.042061787,0.025766503
860,680,-0.004319578,0.042022947
880,680,0.0034048131,-0.008193409
900,680,-0.05714217,0.010919345
920,680,-0.0039565647,0.07847422
940,680,0.0076340362,-0.009493682
960,680,0.05549311,-0.034848016
980,680,0.0006831055,0.002995024
0,700,-0.15682395,0.17187883
20,700,-0.016699024,0.081630856
40,700,0.024890842,0.01135991
60,700,-0.07072594,-0.013258871
80,700,0.030006992,-0.014321445
100,700,-0.015573875,0.084359795
120,700,-0.0053081317,-0.0012846381
140,700,-0.051264312,0.02097897
160,700,-0.00023654183,0.0019375706
180,700,-0.0015938607,0.012879771
200,700,0.0029364014,0.020960575
220,700,-0.015452834,0.06934614
240,700,-0.012653616,0.008734186
260,700,-0.025652392,-0.059631042
280,700,0.03493864,-0.025187055
300,700,0.019299893,-0.019550258
320,700,-0.022427935,0.010000731
340,700,0.074399166,0.027735345
360,700,0.10956218,0.030242153
380,700,0.0035114656,-0.0002578271
400,700,0.0217659,-0.06505661
420,700,0.20341374,0.08075545
440,700,0.09806417,0.59452224
460,700,0.03784252,0.049761247
480,700,0.049721234,-0.030104345
500,700,0.03153617,-0.015312952
520,700,0.022473874,-0.021344008
540,700,0.06652412,0.0124242315
560,700,0.019366238,0.06891339
580,700,-0.07858156,-0.02544809
600,700,-0.053089894,0.16836365
620,700,-1.7193455e-05,-0.00022587753
640,700,0.00022990651,0.0009414381
660,700,-6.1298357e-07,-3.511729e-07
680,700,-3.2895474e-05,8.081731e-06
700,700,-0.000117742435,-3.367081e-05
720,700,0.0006996672,0.00030157415
740,700,0.052946523,0.034422334
760,700,0.038611088,-0.011826909
780,700,0.061429556,-0.08932242
800,700,0.01502649,-0.01024803
820,700,0.005241544,-0.0025480222
840,700,0.013092279,0.00065944035
860,700,-0.019503005,0.0026514383
880,700,0.0017109357,0.02059176
900,700,0.036166023,0.028716484
920,700,-0.025866257,0.0113865705
940,700,-0.015884697,-0.00045974366
960,700,-0.015165609,0.0021887568
980,700,0.023878742,-0.009684536
0,720,-0.08613144,0.089985706
20,720,-0.09903021,0.026297498
40,720,-0.018226905,0.04956613
60,720,0.047714956,0.1785179
80,720,0.027731398,0.0066191275
100,720,0.09951316,0.113850385
120,720,0.020156236,0.011793634
140,720,-0.014516193,0.06944837
160,720,-0.006329533,0.05658241
180,720,-0.00033648562,-5.362928e-05
200,720,-0.009441577,-0.005467556
220,720,-0.0070057036,-0.025490118
240,720,0.0065371203,0.012829824
260,720,0.020900736,0.031814877
280,720,5.703598e-05,-2.0526271e-05
300,720,0.0016069146,0.0006520447
320,720,0.011890885,0.00720296
340,720,-0.16930345,-0.026010362
360,720,-0.002557496,0.030346379
380,720,-0.019596463,0.027858635
400,720,0.02258377,-0.058301352
420,720,0.094070695,-0.061722722
440,720,-0.16953978,-0.20909607
460,720,-0.50547683,0.33162647
480,720,-0.4670087,0.2527233
500,720,-0.09070274,-0.028790882
520,720,0.014007073,0.036739636
540,720,0.003627965,0.020051388
560,720,0.051892836,-0.024559794
580,720,0.011200155,-0.022616677
600,720,0.008798194,0.009234748
620,720,0.026944993,0.13933769
640,720,-0.0011240458,0.000371658
660,720,0.0012467189,-0.0025437162
680,720,-0.0035083827,0.0031017833
700,720,-0.06684095,-0.029189203
720,720,-1.0668328e-05,-1.2939026e-05
740,720,6.9418247e-06,5.724123e-06
760,720,-0.00017300123,-0.00068040914
780,720,-0.019813653,0.0033351786
800,720,-0.00047421348,-0.00021689621
820,720,0.04905004,-0.20036268
840,720,-0.01622042,0.021324225
860,720,-0.014281447,0.0026421295
880,720,0.080090486,-0.050171513
900,720,0.018427739,0.013564268
920,720,-0.02311704,0.016905708
940,720,0.03908184,0.075037576
960,720,-0.023053164,0.0005829598
980,720,0.009675743,-0.0005667994
0,740,0.070508055,0.055516884
20,740,0.0708681,-0.05529837
40,740,-0.007562786,-0.0377536
60,740,-1.8265118e-05,0.00049854885
80,740,0.13031073,0.034946375
100,740,0.0593839,-0.04416802
120,740,0.011130508,-0.033768192
140,740,-0.018636871,-0.008396348
160,740,0.019491911,-0.037091736
180,740,0.047506187,0.0035964164
200,740,-0.05112598,0.00040268945
220,740,0.004692946,-0.04889615
240,740,-0.0030051356,0.03463762
260,740,-0.0131303845,0.030406646
280,740,-0.006100583,-0.056915406
300,740,-0.03468152,-0.04525199
320,740,0.022034183,-0.059423767
340,740,-0.026296644,0.085028544
360,740,-0.08229146,0.04138208
380,740,-0.025929851,0.050756034
400,740,0.15788446,-0.14079383
420,740,0.05162683,-1.1544152
440,740,0.06060239,-1.816297
460,740,-0.16559795,-0.02339964
480,740,-0.7743016,-0.029020188
500,740,-0.525886,-0.403327
520,740,0.011782796,-0.010308395
540,740,-0.0539633,0.008274599
560,740,0.029390832,0.11236873
580,740,0.0005084853,6.600616e-05
600,740,4.9752443e-06,9.563476e-06
620,740,-1.3054332e-05,-2.914712e-06
640,740,-0.06998469,-0.07631425
660,740,0.010718859,-0.002019688
680,740,-0.0023836168,0.0022891033
700,740,0.002099036,-0.015080066
720,740,-2.96526e-07,-6.9007604e-07
740,740,-7.1583855e-08,5.478211e-07
760,740,2.6478162e-06,2.7575159e-06
780,740,-1.5741327e-06,-1.9264708e-06
800,740,1.1464928e-05,3.6997199e-06
820,740,-0.006252251,0.0007277862
840,740,-0.13186878,-0.0076595764
860,740,0.005667652,0.0922479
880,740,-0.019834258,0.032732654
900,740,-0.011436218,-0.024789812
920,740,0.025024604,0.03293228
940,740,4.9734674e-05,6.9107846e-05
960,740,0.036843717,-0.011584825
980,740,-0.053653233,-0.006290569
0,760,0.014060862,-0.04660309
20,760,-0.103845894,0.0037737973
40,760,0.12544036,0.12535691
60,760,0.00011403224,2.6193286e-05
80,760,-0.009624291,0.011517423
100,760,-0.19878452,-0.0027719096
120,760,0.035534043,-0.004306355
140,760,0.012711127,0.0144131165
160,760,-0.020193346,-0.010593903
180,760,-0.035682473,0.071154624
200,760,-0.05963094,-0.02903319
220,760,-0.0119989645,0.09308824
240,760,-0.056983132,0.10837771
260,760,-0.08400115,-0.05955453
280,760,-0.17288688,-0.16515066
300,760,-0.024780437,-0.12360695
320,760,0.0070400042,-0.023780733
340,760,-0.010673061,0.010645703
360,760,0.02665072,-0.0164374
380,760,0.14103214,0.03856336
400,760,0.74733955,0.16855025
420,760,1.3754015,1.0308902
440,760,-0.010289279,-0.71769005
460,760,-1.1661062,-1.451274
480,760,-3.0159814,1.1235224
500,760,-0.11266514,-0.15396222
520,760,-0.034999393,0.064642034
540,760,-0.05242038,0.08008744
560,760,-0.048077993,0.029199453
580,760,-0.09503998,-0.020603053
600,760,0.04397109,-0.0011301477
620,760,-9.8224154e-05,1.6096983e-05
640,760,-0.00087106816,-0.0011147757
660,760,-0.00013439677,-0.0001243875
680,760,0.0032401574,-0.0025797363
700,760,0.0020515653,0.0024208731
720,760,-2.2868585e-07,-1.9111656e-06
740,760,-4.088558e-08,7.30093e-08
760,760,-3.4202021e-06,-3.3584656e-06
780,760,3.8953185e-06,7.670452e-06
800,760,-1.9631257e-07,-2.6781208e-07
820,760,-4.673587e-06,-5.2034648e-06
840,760,-1.922949e-05,1.5901892e-06
860,760,0.009652739,-0.004216715
880,760,0.037201818,0.02029376
900,760,0.008175072,-0.0019084628
920,760,0.0015805471,-0.003759053
940,760,-0.00036477725,-0.009311368
960,760,0.010473447,-0.10040625
980,760,-0.0002662071,0.012906718
0,780,-0.00050202635,0.0127145555
20,780,-0.036574166,-0.07420143
40,780,-0.0019538307,-0.033027526
60,780,-0.05005306,0.005728909
80,780,-0.03654259,0.10118651
100,780,-0.024943933,0.05539939
120,780,0.0065882024,-0.021953188
140,780,0.024905171,0.00012878992
160,780,0.04619116,-0.056239787
180,780,0.059569817,0.036018074
200,780,0.061348766,0.0035959051
220,780,0.041059583,0.022720378
240,780,0.10886778,-0.012777536
260,780,5.4556704e-06,-1.4096387e-05
280,780,0.00089850277,0.00062439847
300,780,-1.15706625e-05,-7.5719676e-05
320,780,0.03810719,0.027252037
340,780,0.015364288,0.03245444
360,780,-0.03223044,0.100135125
380,780,0.22197632,0.09604532
400,780,0.90371466,-0.06061552
420,780,4.7590475,1.0826939
440,780,0.1541886,-0.33406827
460,780,-0.68086386,-4.3941283
480,780,0.4058841,-0.4906143
500,780,-0.19700141,-0.0865514
520,780,-0.01919023,-0.049582686
540,780,0.0019313404,0.016065802
560,780,-0.031287108,-0.0067130644
580,780,-0.03648957,-0.012051476
600,780,-0.0007624775,-0.0008517502
620,780,-0.0060480963,0.09180483
640,780,0.20814352,0.16404498
660,780,0.1655395,0.2611779
680,780,0.032653306,-0.008144693
700,780,-1.9339824e-07,4.8043436e-08
720,780,-0.0015652212,0.0016503364
740,780,-0.0052583176,0.0019323191
760,780,-0.0030876677,0.0006360147
780,780,0.007984928,0.0023921027
800,780,1.3421968e-07,1.453303e-07
820,780,1.471547e-07,1.1418274e-07
840,780,-4.6926394e-07,1.579983e-06
860,780,-2.8944412e-05,-6.11744e-06
880,780,-5.611394e-05,1.1913091e-05
900,780,0.04911858,-0.07588798
920,780,0.050384536,0.04255797
940,780,-0.03462128,-0.033855893
960,780,0.00076726667,-9.753625e-05
980,780,0.015248457,0.016503
0,800,-0.008119457,0.0039922316
20,800,0.0053079706,-0.0027418304
40,800,-0.042712525,0.03635413
60,800,-3.206856e-05,3.6742786e-05
80,800,-0.04978185,-0.03538298
100,800,-0.031119356,-0.014925783
120,800,0.0029464355,0.009313184
140,800,0.013215976,0.050413586
160,800,0.007400269,0.005944775
180,800,-0.057832666,0.027201964
200,800,-0.0060092863,0.020432055
220,800,0.004083459,-0.01286322
240,800,-0.007983358,0.000953887
260,800,-8.190139e-05,-7.91933e-05
280,800,-0.0003282142,-0.0005031468
300,800,0.003018534,0.00089030113
320,800,-0.00014681261,9.842916e-05
340,800,0.02533572,0.019961454
360,800,-0.020508295,-0.0004352243
380,800,0.29986733,0.10640737
400,800,0.9616788,-0.76970667
420,800,0.47048193,0.7472443
440,800,-0.057031088,0.045703463
460,800,-0.457857,-3.2235637
480,800,0.19074257,-0.5202334
500,800,-0.008938945,0.0787543
520,800,0.018679477,-0.16830242
540,800,0.023997772,0.11314697
560,800,-0.029418778,0.20594639
580,800,0.002743905,-0.14626856
600,800,-0.043192573,0.0007863286
620,800,-0.002058059,0.0010459466
640,800,-0.0021075078,-0.0065453863
660,800,-0.00036381997,-0.00836764
680,800,1.1819209e-06,1.7388243e-06
700,800,-9.811099e-08,2.7081978e-07
720,800,-0.0031443588,-0.001104727
740,800,-0.00018194783,0.0006386787
760,800,-0.026799947,-0.00024561692
780,800,3.1414174e-07,1.9257419e-08
800,800,0.00013981364,0.00024345594
820,800,-4.6999096e-05,6.627058e-05
840,800,2.9922298e-08,1.8792947e-07
860,800,-0.050675962,0.0057334574
880,800,-0.050958972,-0.009020338
900,800,2.4505522e-05,-2.693692e-05
920,800,-1.3573305e-06,-4.8938733e-07
940,800,-0.008471018,0.0008477054
960,800,0.15712635,0.02646083
980,800,0.022382155,-0.036936615
0,820,-0.027288666,-0.04706805
20,820,-0.07975715,-0.010257442
40,820,-0.06721339,0.014925852
60,820,0.010381283,0.0042710965
80,820,-0.10420026,-0.014708234
100,820,0.025412023,0.02018982
120,820,0.016923035,-0.013687636
140,820,0.05547117,-0.02389469
160,820,-0.006691017,-0.045839228
180,820,0.007417559,0.0917129
200,820,0.019248461,0.010344816
220,820,-0.031589348,-0.019292632
240,820,5.1890453e-05,1.4766735e-05
260,820,-0.00076683325,-8.363547e-05
280,820,-0.001061637,-0.0009087652
300,820,0.00086435553,0.004851915
320,820,-0.00013856776,0.0027263213
340,820,0.010873903,0.023577083
360,820,0.12935556,0.1646894
380,820,0.014141661,0.13668327
400,820,-0.09221664,0.1013125
420,820,-1.3010228,1.1003532
440,820,0.011783344,-0.25308353
460,820,-0.011320287,-0.1524204
480,820,-0.02391159,-0.24847192
500,820,0.011267825,0.17218168
520,820,0.018418107,-0.00022267227
540,820,0.12347561,0.034992572
560,820,0.013199157,0.014808055
580,820,-0.023177631,-0.00026615913
600,820,-0.02559427,-0.02641696
620,820,0.017198775,0.018926121
640,820,-0.020019775,0.04497379
660,820,0.06035555,-0.018009469
680,820,1.1004129e-05,-7.541727e-05
700,820,-3.465986e-06,-1.4162737e-06
720,820,-3.4207915e-07,-2.1931822e-07
740,820,-3.1903564e-08,1.9184823e-08
760,820,5.7806404e-09,2.357973e-11
780,820,5.976575e-08,5.782509e-08
800,820,-0.0026166204,0.0030555867
820,820,-0.00040859924,-6.9904585e-05
840,820,-0.00039020777,-0.00095760217
860,820,-4.3351033e-06,3.097658e-06
880,820,0.0021274178,-0.027633969
900,820,-0.004599389,0.0050475057
920,820,3.07323e-08,7.0977904e-08
940,820,-0.0043892823,0.00073970325
960,820,-0.0032693278,-0.0012752134
980,820,0.010074994,-0.0010497681
0,840,-0.046507794,-0.08500746
20,840,-0.07410521,-0.024178563
40,840,0.0038059053,0.07573516
60,840,-0.044698868,-0.004605677
80,840,0.0038886373,-0.02984001
100,840,0.003518034,-0.008677894
120,840,-0.008479489,-0.004307533
140,840,0.03274563,0.023265181
160,840,0.055316918,-0.013863401
180,840,-0.053067025,0.07060448
200,840,0.0006981274,-0.001275619
220,840,-0.03772243,-0.02329384
240,840,0.0005843467,0.0008166516
260,840,8.6662855e-09,-8.62712e-09
280,840,-0.0023845814,-5.2472515e-05
300,840,0.000800593,0.008011295
320,840,0.06502623,-0.058893833
340,840,-0.06239305,0.07607319
360,840,0.019536266,0.3633486
380,840,0.12556352,0.13995834
400,840,-0.21822461,0.1923935
420,840,0.07543366,0.016799452
440,840,0.051070627,-0.05116649
460,840,0.14456391,-0.03400485
480,840,0.12859344,-0.024770027
500,840,0.050943904,0.01979139
520,840,-0.026221989,-0.015991716
540,840,-0.013704847,-0.0041581513
560,840,0.03801698,-0.013504173
580,840,-0.022733381,-0.00580504
600,840,-7.972871e-05,7.5742595e-05
620,840,0.041883424,0.018686116
640,840,0.01715063,-0.0049796677
660,840,-0.03968971,-0.16088831
680,840,-0.0029286935,-0.013431543
700,840,-0.0031777187,0.0054681906
720,840,-3.694745e-06,-4.0629448e-06
740,840,-3.9001343e-08,1.3871193e-07
760,840,-0.0035549605,-0.0003110852
780,840,0.0002136567,0.00044156433
800,840,1.18360084e-07,-4.441507e-07
820,840,-0.0040127104,-0.005330104
840,840,0.00018618637,0.0013721611
860,840,4.9422374e-07,2.6942962e-07
880,840,6.4050454e-07,-3.2060886e-06
900,840,1.49248e-07,-5.7280133e-08
920,840,0.0050691953,0.0012673846
940,840,0.005339651,0.0023715543
960,840,-0.01560842,0.019051788
980,840,-0.0014434174,-0.0005381684
0,860,0.012793264,-0.007958455
20,860,0.00113559,-0.015472924
40,860,-0.09975556,-0.022562286
60,860,0.0029911099,0.08084899
80,860,-0.02685895,0.008088913
100,860,0.02077009,-0.03876778
120,860,0.081013866,0.035094254
140,860,-0.025419146,-0.05253382
160,860,-0.0074345255,-0.04923841
180,860,0.011831666,-0.020820038
200,860,0.016279524,-0.011477318
220,860,-0.05888192,-0.035520136
240,860,-0.03986032,0.0037635763
260,860,-0.06968985,-0.024863388
280,860,-0.003951144,-0.011201562
300,860,0.08098203,-0.05051158
320,860,0.016999373,-0.016138913
340,860,0.04407085,0.28713575
360,860,-1.3537494,0.47119787
380,860,0.17201293,0.17661355
400,860,0.017017147,-0.05050189
420,860,-0.017004209,0.04203822
440,860,-0.0161256,0.010298206
460,860,0.041366763,-0.10432883
480,860,0.04811299,0.10671884
500,860,0.050321605,-0.069158584
520,860,-0.00065887894,0.011804808
540,860,-0.009563103,-0.020765612
560,860,0.028746245,0.0076111625
580,860,-0.0007763785,0.0015646274
600,860,0.00037564966,2.8423361e-05
620,860,-0.0026191224,-0.002355486
640,860,0.0137060955,0.0186342
660,860,-3.5411926e-05,6.1510174e-05
680,860,0.00069553027,-0.011069292
700,860,-0.00074303814,-0.0063958974
720,860,-4.161406e-08,-4.716454e-07
740,860,7.071782e-07,9.368231e-07
760,860,8.961746e-05,-0.00019779036
780,860,-0.0010608124,-0.0063740583
800,860,-6.6585635e-06,-0.00010795253
820,860,7.6889194e-08,8.073975e-08
840,860,3.8663947e-07,-5.7817347e-06
860,860,7.214459e-09,4.8463646e-09
880,860,-3.781749e-06,1.1678692e-05
900,860,-0.0016912175,0.0008087991
920,860,-0.0007870641,-0.0004138763
940,860,-0.0016510638,-0.00824708
960,860,-8.5090164e-08,1.3070276e-07
980,860,2.989549e-08,1.1473182e-07
0,880,-0.06292362,0.0052916226
20,880,-0.119386286,-0.023435296
40,880,-0.0027939775,0.00034947158
60,880,-0.104443796,-0.005560801
80,880,0.020143382,0.021816319
100,880,-0.0020034118,0.01093108
120,880,-0.00013042205,6.627025e-05
140,880,0.016159337,0.042547423
160,880,0.06093493,-0.03506312
180,880,-0.0076734335,0.02320787
200,880,-0.05916777,0.006104018
220,880,0.007711358,-0.038835153
240,880,0.063603446,-0.048662014
260,880,-0.020714778,-0.012526403
280,880,0.024989534,0.033547632
300,880,-0.006288123,4.5809535e-05
320,880,-0.023300223,-0.0021373308
340,880,-0.07346262,0.16851975
360,880,-0.39713025,0.21309869
380,880,-0.54659766,0.7290681
400,880,0.12672774,-0.023119172
420,880,-0.00048706468,-0.010827932
440,880,-0.0122822635,0.06413074
460,880,-0.09301617,-0.11200224
480,880,0.032344755,0.018725816
500,880,0.076209694,0.14500254
520,880,0.07438045,0.032436065
540,880,0.05892586,0.03949023
560,880,-0.15214114,0.035313506
580,880,-0.0005587939,0.020130778
600,880,0.041737903,0.22329497
620,880,0.088417836,-0.009034262
640,880,0.008446022,-0.014901523
660,880,0.011418681,0.12721135
680,880,-0.002198767,-0.03270786
700,880,0.010390974,-0.25237638
720,880,0.0013550413,0.023241647
740,880,2.7998246e-06,-1.6467633e-06
760,880,3.002235e-08,2.6552837e-07
780,880,-1.5031462e-08,5.505912e-07
800,880,0.017751923,0.0015914333
820,880,-0.0012310677,-0.0007708532
840,880,0.00017295183,0.00042716437
860,880,-9.250067e-05,-0.00016678532
880,880,-9.262379e-05,0.00026946652
900,880,0.000603393,0.0006286852
920,880,-5.1753086e-06,1.7147577e-05
940,880,-0.0065306025,0.0084144985
960,880,-0.0016792442,0.0023191737
980,880,-1.230789e-07,-8.826991e-08
0,900,-0.041892204,0.120965764
20,900,0.028333398,0.059518036
40,900,0.00554774,-0.0010710176
60,900,-0.020547515,0.004812637
80,900,5.8834157e-05,0.0002423331
100,900,-0.0025776497,-0.0035012774
120,900,0.008485637,0.00095813884
140,900,-0.0036573936,0.0029159633
160,900,0.02090477,-0.0153443
180,900,-0.027673166,0.009183516
200,900,-0.018576847,0.030674312
220,900,-0.099474676,0.0032973604
240,900,0.04263965,0.059122615
260,900,0.043869462,-0.005500963
280,900,0.0025980338,-0.002710875
300,900,-0.012986796,-0.022033213
320,900,0.027162462,0.009832148
340,900,-0.010215801,0.12434345
360,900,-0.39551124,0.47504625
380,900,-0.15873124,0.09872496
400,900,0.05416552,-0.09242358
420,900,-0.010071764,0.023746535
440,900,-0.10431493,0.029452054
460,900,0.045357414,0.07054748
480,900,0.015027053,0.10656801
500,900,0.024576848,0.21495128
520,900,-0.036810365,0.023693455
540,900,-0.028751384,0.0694397
560,900,0.0035153765,0.023338001
580,900,0.04161417,0.078504965
600,900,0.0035556112,0.007968382
620,900,-0.054125417,0.013689663
640,900,-0.051361777,-0.0075747725
660,900,-0.021207856,0.039254352
680,900,-0.08762946,-0.0799217
700,900,0.038599987,0.4136075
720,900,-0.042819094,-0.2337346
740,900,-0.00016781007,0.00096201105
760,900,-0.002127281,0.008378474
780,900,-0.000262168,0.012748581
800,900,5.533879e-07,-1.6896893e-05
820,900,0.011292345,-0.008803617
840,900,-1.8108035e-06,-1.4260067e-07
860,900,8.8731264e-07,-1.3918944e-07
880,900,1.04173825e-08,1.8430718e-09
900,900,0.00040408626,-0.00046840255
920,900,-0.00095471303,-1.2092013e-05
940,900,0.007222191,0.002230509
960,900,-0.0048972885,0.008271144
980,900,-1.0619931e-07,8.619414e-08
0,920,0.0032663108,-0.009267119
20,920,0.01831069,-0.060546197
40,920,0.014307732,0.060663063
60,920,-0.00628143,0.004570659
80,920,-0.009611631,-0.041758955
100,920,0.01901304,0.004606432
120,920,0.027809532,-0.013070599
140,920,-0.0050478512,-0.006572072
160,920,0.0015891708,-0.015095816
180,920,0.017793931,-0.06970664
200,920,0.048696615,-0.06010381
220,920,-0.00012191394,0.002974164
240,920,-0.047614682,-0.010347606
260,920,0.017429126,0.0075057214
280,920,0.00040945495,0.0017007436
300,920,0.058273464,0.10777543
320,920,-0.048189454,-0.068915434
340,920,0.24556588,1.5196823
360,920,-0.055958346,0.34705082
380,920,-0.05608827,0.36336568
400,920,0.007311654,0.034061912
420,920,-0.12020306,0.13277392
440,920,-0.0052359113,-0.004006166
460,920,-0.08690386,0.01836326
480,920,0.059391197,-0.051977366
500,920,0.03021816,-0.0066184094
520,920,-0.058332756,0.09268345
540,920,-0.048642326,0.056031022
560,920,-0.1253862,-0.13424054
580,920,-0.0030803632,-0.0026922051
600,920,3.1792195e-05,-1.8443136e-05
620,920,0.0003112175,9.570162e-06
640,920,-0.023544954,0.049603358
660,920,-0.02383856,-0.050484907
680,920,0.10374427,-0.044567093
700,920,0.013054886,0.14131683
720,920,-0.013230483,0.15263212
740,920,-0.05126182,-0.14943154
760,920,-0.00093325105,0.00069494266
780,920,-0.005160096,0.0017255817
800,920,-6.988689e-06,-5.79498e-06
820,920,-0.008129689,0.0019904291
840,920,5.585715e-06,-4.0003965e-06
860,920,1.5322609e-08,1.2845533e-08
880,920,-0.000814359,0.00015883574
900,920,-0.0009890426,-5.262816e-05
920,920,-0.0029665688,-0.0010031682
940,920,0.0025771838,-0.0015511768
960,920,-7.825401e-11,2.966194e-09
980,920,-4.14247e-08,-6.369191e-08
0,940,-0.17070153,0.107775345
20,940,-0.008936886,0.031606454
40,940,0.000380638,0.0014839616
60,940,0.07859238,0.008621742
80,940,-0.009790852,-0.018905902
100,940,0.0015776876,0.0013623615
120,940,-0.008985607,0.027732998
140,940,0.10818309,0.16855475
160,940,0.12608452,0.035314877
180,940,-0.002149097,-0.004465335
200,940,-0.04148997,-0.006913618
220,940,-0.016418539,0.019836955
