x,y,fx,fy
960,540,0.08574782,-0.051854208
980,540,8.05196e-05,-8.563579e-05
0,560,0.010656542,-0.0016987761
20,560,-0.00014005422,-6.0839622e-05
40,560,-0.007340591,-0.0007351993
60,560,-6.2796803e-06,-8.542649e-06
80,560,-1.8367501e-08,2.0817236e-06
100,560,2.0922232e-07,-9.757501e-06
120,560,-0.0006680826,-0.0007954448
140,560,0.0021043748,0.0055445693
160,560,1.127162e-05,-9.500481e-06
180,560,-0.00029983156,5.8385413e-05
200,560,8.5734166e-05,5.529769e-07
220,560,-0.00013146606,0.00018322634
240,560,2.6209233e-07,-3.889337e-06
260,560,2.071873e-06,-7.465502e-06
280,560,4.219055e-06,5.7778316e-06
300,560,0.0004530669,0.0048086164
320,560,0.1530026,-0.0017061136
340,560,0.1127281,0.14723615
360,560,0.005005617,-0.123327315
380,560,-0.057353523,-0.2565112
400,560,0.02781674,0.00792984
420,560,0.26585966,0.5543856
440,560,-0.2124768,0.48914224
460,560,-0.37631184,0.5482482
480,560,-0.023473937,1.3790009
500,560,-0.010313971,0.19250357
520,560,-0.001954137,0.02938113
540,560,-0.13137871,0.23063195
560,560,-0.0472357,0.066345155
580,560,0.0004622828,-0.00017399262
600,560,-6.7977035e-06,-9.130458e-06
620,560,-2.6785428e-06,1.6908193e-06
640,560,8.036488e-06,-1.2199262e-06
660,560,-5.0289145e-05,-7.44017e-05
680,560,-0.0027929011,-0.024945853
700,560,-2.2643466e-05,-2.0381594e-05
720,560,-2.961565e-06,2.3023547e-06
740,560,-1.9863828e-06,3.2899063e-06
760,560,-5.227017e-06,-2.3251894e-06
780,560,-6.788503e-06,3.8503313e-06
800,560,-3.5127607e-06,5.5733285e-06
820,560,-3.998804e-06,8.7055205e-06
840,560,-3.7567766e-06,-2.4763378e-07
860,560,-1.9187979e-05,8.9137175e-06
880,560,-6.487584e-05,-0.0002726563
900,560,0.0009152155,0.00010341139
920,560,0.20034002,-0.005321602
940,560,-0.05775183,-0.0037321807
960,560,-0.054627545,-0.0053971373
980,560,-8.386422e-06,-5.7745256e-06
0,580,4.448871e-05,-6.118122e-05
20,580,-5.0861792e-05,3.5346275e-05
40,580,-0.042748142,0.017550258
60,580,-4.7500922e-05,-4.3608303e-05
80,580,1.9837154e-07,-4.8893203e-06
100,580,1.339393e-06,-1.1748336e-05
120,580,0.0019523604,-0.03364461
140,580,-0.048627894,-0.12401632
160,580,-2.1294115e-06,-6.8868103e-06
180,580,1.1241792e-06,-1.0098869e-06
200,580,2.81163e-06,2.8885763e-06
220,580,1.1642979e-06,3.2258743e-06
240,580,9.043649e-07,-4.9190644e-06
260,580,-2.295298e-06,-1.6564082e-06
280,580,-1.8643346e-06,6.106646e-06
300,580,-0.049230754,0.06277919
320,580,0.0004893868,0.00032606852
340,580,0.1376328,0.009092777
360,580,0.07625981,-0.009717152
380,580,0.3520189,0.91389203
400,580,0.11025677,0.07892806
420,580,-0.5088954,0.22779125
440,580,-0.3855117,0.5016386
460,580,-0.46440044,0.76456916
480,580,-0.98047215,0.66883403
500,580,0.04329568,0.22761934
520,580,-0.0038631766,0.22784966
540,580,-0.12350693,0.01117365
560,580,-0.07332342,0.013901361
580,580,-4.1577487e-06,2.243085e-06
600,580,-7.5867356e-06,-3.821459e-06
620,580,-3.999636e-06,2.2068277e-06
640,580,-9.8540375e-05,0.00019625296
660,580,0.023321092,-0.012752556
680,580,-0.0060938476,-0.2242686
700,580,-0.004679861,0.08740843
720,580,-3.222092e-06,8.513948e-06
740,580,-7.812248e-06,1.1178654e-05
760,580,-0.002298037,0.0020731303
780,580,-0.008704476,0.020316191
800,580,1.8665844e-06,1.8229081e-06
820,580,-7.702702e-06,-3.5705445e-06
840,580,-4.1166377e-08,6.5631484e-06
860,580,-2.9748533e-06,1.209267e-08
880,580,2.8158572e-06,-6.126653e-06
900,580,7.50569e-06,1.6599766e-05
920,580,-0.0010465606,0.0012295761
940,580,0.00030901725,-0.007098939
960,580,-3.7286965e-05,-0.00047021403
980,580,-7.680227e-06,-7.610854e-06
0,600,-0.020565884,0.00066375156
20,600,-0.001005187,-0.00074824446
40,600,-0.07867524,-0.0134148905
60,600,-3.2897737e-05,-1.8966548e-05
80,600,8.725383e-08,-3.3215197e-06
100,600,-1.7679504e-06,-3.1656014e-06
120,600,2.7543607e-05,7.5869225e-06
140,600,-0.0504625,0.0011516715
160,600,-0.08922429,-0.028590154
180,600,-2.3739052e-05,9.809394e-05
200,600,0.0043822248,0.0062143872
220,600,0.0003311702,0.00013039645
240,600,-4.0548153e-07,7.1200957e-06
260,600,-1.775964e-06,3.468814e-07
280,600,-0.016163116,-0.003064346
300,600,-0.07010018,-0.0040455116
320,600,0.010943092,0.009520564
340,600,-0.030103153,-0.07691612
360,600,0.023774732,1.0724568
380,600,0.1727182,0.18702887
400,600,0.10820495,0.350396
420,600,-0.24968405,2.212005
440,600,-0.33091483,0.2646671
460,600,-0.50142825,-0.08274083
480,600,0.24974772,0.3721186
500,600,-0.18112369,0.43546578
520,600,-0.0015845649,0.2111877
540,600,-1.8832097e-05,3.029021e-05
560,600,-0.0006842713,0.00024992187
580,600,2.8900877e-06,-4.987179e-06
600,600,-9.168463e-06,5.617094e-06
620,600,-3.4578757e-06,-3.98965e-06
640,600,3.1672782e-06,-9.10739e-07
660,600,0.00014958835,-0.0008296531
680,600,-0.0030164716,-0.08729486
700,600,-0.01339049,0.08532872
720,600,-1.0648498e-05,1.2555421e-05
740,600,-4.0970426e-06,5.688373e-06
760,600,-0.005177222,0.028786972
780,600,-0.008980078,0.04290776
800,600,0.0024232517,0.008668073
820,600,-0.00030203347,-0.0018894093
840,600,-5.011607e-06,6.493368e-06
860,600,3.1817497e-06,1.22747515e-05
880,600,1.004578e-05,9.096047e-06
900,600,7.948647e-06,7.4575682e-06
920,600,0.010215564,0.0010279119
940,600,0.0041475263,-0.0019597576
960,600,-6.365275e-06,-9.17659e-06
980,600,9.70678e-07,-7.864316e-06
0,620,0.030374365,0.14586039
20,620,0.004293395,0.01312122
40,620,-3.36121e-06,-1.0410798e-06
60,620,-5.124758e-07,-1.242444e-06
80,620,-6.5425814e-07,-8.424266e-06
100,620,0.0011864068,-8.511773e-05
120,620,0.1916359,-0.0013616999
140,620,-0.0039806487,0.0034450325
160,620,-0.0070384326,-0.0036789728
180,620,0.003097693,0.0010667581
200,620,-0.0036945532,-0.0056628147
220,620,0.00029470495,-0.00019670789
240,620,-1.4342155e-06,4.658226e-06
260,620,-3.421582e-07,1.4448098e-06
280,620,-0.0072189365,-0.0028188722
300,620,-0.13662106,0.01533143
320,620,-5.07423e-05,-0.00010403778
340,620,-0.007525273,-0.024978535
360,620,0.10568114,0.24752498
380,620,1.299255,0.5504182
400,620,0.2509702,0.5846338
420,620,0.09938755,0.18528044
440,620,-0.75389147,0.5476348
460,620,-0.8601933,0.20287465
480,620,-0.25458622,-0.07177546
500,620,-0.16290902,0.02496784
520,620,-0.019095507,0.06381324
540,620,-0.118431196,0.06971921
560,620,-0.009307673,0.0789774
580,620,9.010777e-06,-1.6684693e-07
600,620,-6.6200055e-06,9.079698e-06
620,620,-1.8335455e-05,-1.6873577e-05
640,620,-1.2106467e-05,-1.0550408e-05
660,620,-2.3057164e-06,-1.0298254e-05
680,620,-7.556579e-06,-9.384504e-06
700,620,-6.480814e-07,7.2323605e-06
720,620,-3.737779e-06,2.551143e-06
740,620,2.4363198e-05,2.7770226e-05
760,620,-0.0001431269,-0.0004519736
780,620,-0.00016346721,2.6637097e-05
800,620,-0.01936466,0.042910337
820,620,-0.018826814,0.028291134
840,620,-1.7524119e-06,2.5610173e-06
860,620,-4.065067e-06,1.2449916e-05
880,620,5.708539e-06,1.2390027e-05
900,620,1.1791135e-05,1.1092033e-05
920,620,8.597793e-06,4.8421966e-06
940,620,5.6739086e-06,-4.4922112e-06
960,620,-0.00017602496,-0.0002888298
980,620,-8.402627e-05,-0.00015462411
0,640,-0.0028613487,0.021762103
20,640,2.2724083e-05,2.8580758e-05
40,640,3.9938513e-07,3.9406204e-06
60,640,-5.814862e-07,-6.7999013e-06
80,640,1.3533185e-06,-8.678269e-06
100,640,-1.7113567e-05,-3.0426385e-05
120,640,-0.018561836,0.015326917
140,640,-0.14828764,0.15782407
160,640,-2.1138794e-06,1.280586e-05
180,640,0.00011171596,4.976223e-05
200,640,-0.027527817,-0.005328347
220,640,-0.1434291,-0.0024140577
240,640,-0.0007771163,4.2297055e-05
260,640,6.5918784e-06,5.6764484e-06
280,640,-0.0001997404,-0.00023234566
300,640,0.0012256596,-0.020605057
320,640,0.004806323,-0.013313053
340,640,0.05748143,0.0010735228
360,640,-0.019691361,0.1868408
380,640,0.12521136,0.097773544
400,640,-0.11320331,-0.16265057
420,640,-0.23962423,0.21223381
440,640,-0.07564366,-0.15708582
460,640,0.30340883,-0.0037794004
480,640,-0.005808736,-8.2802544e-05
500,640,-8.477649e-06,1.4143759e-05
520,640,9.993877e-07,1.6037906e-06
540,640,-0.008778065,-0.0043584197
560,640,-0.0005776292,0.0065467474
580,640,4.156732e-06,5.047906e-06
600,640,-1.3511666e-06,2.2346778e-06
620,640,-1.3803223e-05,-7.5556763e-06
640,640,-1.6366024e-05,-1.2168414e-05
660,640,-9.068548e-06,-9.330978e-06
680,640,-3.7241991e-06,-1.02626545e-05
700,640,-7.712584e-06,-8.659989e-06
720,640,-1.3953676e-05,-1.2521958e-05
740,640,-0.0016976497,-0.0016203381
760,640,-0.19212036,-0.21477626
780,640,-4.7085014e-05,-9.9205594e-05
800,640,0.00011027301,-0.00018128425
820,640,-0.000118588614,0.00044227135
840,640,-1.2965066e-06,5.3716417e-06
860,640,-6.8511026e-06,1.0876348e-05
880,640,-5.4604417e-08,9.047521e-06
900,640,5.8686906e-06,7.997547e-06
920,640,7.7821005e-06,-9.963752e-07
940,640,3.5176809e-06,-1.0623966e-05
960,640,0.0063470104,-0.022917125
980,640,-0.00028712218,-0.00039439288
0,660,0.00013987672,-4.9751043e-06
20,660,-1.2556124e-05,5.0059685e-07
40,660,1.176348e-06,-1.5148018e-05
60,660,-6.992415e-07,-1.4280235e-05
80,660,3.1711124e-07,-9.092263e-06
100,660,1.5499819e-07,4.176661e-06
120,660,-9.435006e-05,-0.00013679553
140,660,-2.386029e-05,0.0003450185
160,660,-1.1196979e-06,2.1319338e-06
180,660,0.0041047144,-0.017876886
200,660,0.16636303,0.04061037
220,660,0.09348647,0.034125436
240,660,-0.0033714941,0.0036829533
260,660,-0.10096084,-0.028754994
280,660,-6.3924876e-05,-4.5163884e-05
300,660,0.040745277,-0.06812194
320,660,0.028094167,-0.026665114
340,660,0.035591822,-0.069022626
360,660,-0.00016593777,0.0072723385
380,660,0.036192834,-0.011102855
400,660,0.27872595,-0.001797951
420,660,-0.1962397,0.32372597
440,660,-0.14151816,0.13326494
460,660,-0.088571176,-0.13777299
480,660,3.0550826e-08,1.0443274e-07
500,660,-0.016822705,-0.006377082
520,660,-0.10583294,-0.025357842
540,660,0.06936913,0.046227578
560,660,0.019394465,-0.0072170757
580,660,-5.7534277e-07,-2.7288484e-06
600,660,-4.6929226e-06,-1.1610056e-06
620,660,-8.596232e-06,-4.7288077e-06
640,660,-9.838794e-06,-8.213269e-06
660,660,2.401542e-06,5.726429e-07
680,660,4.363996e-06,-6.3342823e-06
700,660,-1.0127801e-05,-1.2459684e-05
720,660,-7.298206e-06,-9.494844e-06
740,660,-3.777426e-05,-5.2151358e-05
760,660,0.0014721606,-0.03357636
780,660,0.00045634242,-0.0007980179
800,660,-0.05942738,0.009319774
820,660,-0.00083403115,0.0002494134
840,660,-8.317484e-06,3.1026718e-07
860,660,2.7480246e-06,7.1178633e-06
880,660,6.1003816e-06,5.4459174e-06
900,660,-1.8324249e-06,-1.688963e-06
920,660,-5.6680433e-06,-2.96459e-06
940,660,3.765996e-07,-5.8708833e-06
960,660,6.0505787e-05,0.00064140145
980,660,3.0845218e-05,-2.0887226e-05
0,680,-0.00110407,-0.00063279027
20,680,-0.16764183,-0.003876112
40,680,0.0074270717,-0.01610136
60,680,0.034373567,-0.082636885
80,680,-5.583939e-07,-7.782861e-06
100,680,-9.38792e-07,-4.23032e-06
120,680,-3.1262368e-07,6.669219e-06
140,680,9.2667625e-07,1.2273277e-05
160,680,-8.055159e-07,3.337617e-06
180,680,-0.00067759235,-0.00023067975
200,680,-0.04855791,-0.009638464
220,680,-0.018266756,0.026493318
240,680,-0.03275324,0.032742705
260,680,0.0016043666,-0.0017266473
280,680,2.3066216e-06,7.5453063e-06
300,680,-5.481406e-05,1.3843553e-05
320,680,6.8572794e-05,-0.000353042
340,680,0.05584235,-0.07907464
360,680,-0.027674943,0.045744378
380,680,0.10931974,-0.106170595
400,680,0.12151943,0.044378135
420,680,0.32603997,0.5642359
440,680,-0.006795349,0.8578019
460,680,-0.025748648,0.13523088
480,680,-0.0014650498,-0.00087054993
500,680,-0.01690634,-5.7200752e-05
520,680,-0.0038869104,0.0045361742
540,680,0.20205532,-0.009997018
560,680,0.10872443,0.06892633
580,680,-1.2116163e-05,-8.68361e-06
600,680,0.020437233,-0.004877196
620,680,0.0391863,0.010626134
640,680,-4.9785394e-05,-4.378449e-05
660,680,-9.766424e-06,-1.0450856e-05
680,680,-7.333199e-06,-6.536398e-06
700,680,-1.1773891e-05,-1.508471e-05
720,680,-9.635257e-06,-1.5147665e-06
740,680,-3.7062384e-06,-5.043676e-06
760,680,-2.3812963e-06,-8.065275e-06
780,680,-2.8251316e-07,-6.936029e-06
800,680,-3.3160563e-06,-6.1080527e-06
820,680,-7.0409806e-06,-7.4149957e-06
840,680,-4.9107e-06,8.2298175e-06
860,680,1.982428e-05,2.8217526e-05
880,680,2.2277163e-05,2.111284e-05
900,680,4.481989e-06,8.676902e-06
920,680,-6.353288e-06,-4.7514427e-06
940,680,-0.010360452,-0.04240738
960,680,0.005103662,-0.024843948
980,680,0.000989284,-0.0036412016
0,700,0.0027035547,0.020566622
20,700,-0.044708163,-0.009457426
40,700,0.0026654273,-0.0024267274
60,700,0.00840051,-0.019073004
80,700,-1.6051605e-06,-4.246551e-06
100,700,-6.782078e-07,-8.651579e-06
120,700,-9.557872e-07,-9.159724e-06
140,700,8.66729e-07,-7.4970553e-06
160,700,0.00037042334,-6.187264e-05
180,700,4.334314e-05,9.231696e-05
200,700,-1.4828278e-06,-1.3941665e-06
220,700,-6.51906e-07,4.494602e-06
240,700,0.0011452973,0.00032114363
260,700,-0.00014967623,-0.0006652669
280,700,-6.948413e-07,1.1347431e-06
300,700,-0.008334109,0.010124069
320,700,0.028399924,-0.020164212
340,700,-0.0002040736,-0.0006389091
360,700,-0.10016679,0.033236545
380,700,-0.018775687,0.054150954
400,700,0.025774095,0.04596761
420,700,0.05277678,0.347018
440,700,0.13448825,0.26778296
460,700,-0.014214151,0.118106574
480,700,-0.17874292,0.019066386
500,700,0.009519278,-0.16529761
520,700,-0.00011058084,-0.0003535706
540,700,-1.3244739e-06,4.9390947e-06
560,700,1.2544173e-05,-6.8980103e-06
580,700,4.1627636e-06,5.0929457e-06
600,700,-0.008982423,-0.00454655
620,700,0.018647516,0.018856175
640,700,-0.02942126,0.0036550409
660,700,-3.7391905e-07,-8.857968e-07
680,700,-2.8782492e-06,-2.4410094e-06
700,700,-5.5770197e-06,-5.6618605e-06
720,700,-4.9550645e-06,-3.7778595e-06
740,700,-4.636669e-06,-2.4811088e-06
760,700,-9.637904e-06,-6.083024e-06
780,700,-3.8336616e-06,4.5613118e-07
800,700,3.4943641e-06,-1.5100318e-05
820,700,9.202198e-05,-0.00032087305
840,700,2.440597e-05,1.5809617e-05
860,700,0.05955468,0.039095085
880,700,0.06642152,0.08372991
900,700,6.4211267e-06,5.089531e-06
920,700,-7.448199e-07,-5.9636623e-06
940,700,-0.005120717,-0.021436127
960,700,-0.0206759,-0.06400407
980,700,-8.6567314e-05,0.0011704527
0,720,0.009820377,-0.003090324
20,720,-4.6596432e-07,-2.0111129e-06
40,720,3.7227508e-09,-5.964872e-06
60,720,3.04656e-07,-2.290731e-06
80,720,-1.26263e-06,-5.0912545e-06
100,720,-9.670559e-07,-8.860238e-06
120,720,3.9702152e-07,-9.994017e-06
140,720,2.0893513e-06,-6.4063897e-06
160,720,0.004307483,-0.0067865234
180,720,0.01646282,-0.0018016623
200,720,-0.00081857946,-8.009917e-05
220,720,1.0525512e-06,3.01916e-06
240,720,-0.00023109761,0.0001527607
260,720,-0.010559531,0.033050846
280,720,-2.3997552e-05,-3.0182162e-05
300,720,-8.135854e-09,-9.464827e-09
320,720,-0.0013684662,-0.0020247293
340,720,-0.150722,-0.029114064
360,720,0.2594266,-0.36851433
380,720,0.009135352,0.019034898
400,720,0.6658874,0.088252835
420,720,0.116231844,0.23952001
440,720,0.10499837,-0.084747165
460,720,0.00028054477,0.014653232
480,720,0.01337349,0.124454305
500,720,-0.0072362977,0.00527847
520,720,0.0019963258,-0.010109247
540,720,-1.2309895e-05,6.2890545e-06
560,720,6.5612135e-06,-4.3955274e-06
580,720,1.1448656e-05,8.629543e-06
600,720,1.0882488e-06,-3.0286149e-06
620,720,0.0023977628,-0.009311978
640,720,4.6776615e-05,-0.00033202334
660,720,-1.2239398e-08,1.5482922e-08
680,720,-3.815725e-08,-2.3926328e-08
700,720,-5.8144145e-08,-1.02118145e-08
720,720,-4.378671e-06,-2.8369218e-06
740,720,-3.2679409e-06,-4.0240348e-06
760,720,-6.517031e-08,-6.726784e-07
780,720,8.494885e-06,2.9781806e-06
800,720,-0.03241789,-0.013765035
820,720,0.16999444,-0.010734343
840,720,-0.00028381165,0.0002723389
860,720,0.061220318,-0.021441406
880,720,0.018552218,-0.002943323
900,720,7.885423e-06,-2.5228242e-06
920,720,-1.877717e-06,-4.301149e-06
940,720,2.964918e-06,2.2134348e-06
960,720,0.0007730078,0.00014690188
980,720,4.927555e-06,-3.690174e-06
0,740,0.003927414,-0.0017399339
20,740,-8.119886e-08,-9.749983e-06
40,740,-2.3549248e-08,-1.553226e-05
60,740,-6.052161e-08,-9.154577e-06
80,740,-1.8691112e-06,-6.7891656e-06
100,740,-1.0590233e-07,-8.629408e-06
120,740,-5.6577244e-07,-1.1815301e-05
140,740,5.0779397e-07,-1.1692691e-05
160,740,0.038947184,-0.031043168
180,740,0.026258135,-0.010756339
200,740,0.003297165,0.011794202
220,740,1.5974747e-05,-2.9399673e-06
240,740,-4.5365276e-05,-4.9482267e-05
260,740,-0.010847328,-0.0053245467
280,740,4.2074817e-07,1.4316824e-06
300,740,3.7904813e-10,-2.0164627e-08
320,740,5.081002e-06,1.810034e-05
340,740,3.2454713e-07,4.086243e-07
360,740,0.0008683727,0.0011850897
380,740,-0.010653878,-0.0015722545
400,740,0.17620239,-0.10533019
420,740,1.8954345,0.28879794
440,740,0.19996321,1.6231269
460,740,-0.74028563,0.24061376
480,740,-0.69803166,0.73843944
500,740,-0.32393315,0.021845529
520,740,7.753228e-05,-0.16462786
540,740,0.00012879034,-2.1910293e-05
560,740,2.3738994e-06,4.0765754e-06
580,740,0.07960587,0.029131947
600,740,0.00081982,0.00014706161
620,740,-5.264685e-06,-3.924674e-06
640,740,-3.3573535e-06,-3.9259985e-06
660,740,2.2363619e-08,-1.0515842e-08
680,740,-1.2301526e-08,-1.1727055e-08
700,740,1.8033694e-08,1.2704463e-08
720,740,-6.8588015e-08,-5.2746863e-08
740,740,6.7563855e-07,3.831008e-07
760,740,1.6363894e-06,-8.386838e-07
780,740,4.6082505e-06,3.3856583e-07
800,740,-0.00073913735,-0.00018909288
820,740,0.00016018227,0.0013410691
840,740,8.111471e-06,-8.448948e-06
860,740,-7.5334e-05,-0.00018855583
880,740,0.16271776,-0.13227656
900,740,0.0039635897,-0.016241753
920,740,-6.462202e-06,-8.347298e-06
940,740,1.3587383e-07,-3.6206181e-06
960,740,-4.98453e-06,4.7983185e-06
980,740,-6.579445e-06,3.4840168e-06
0,760,0.00021200898,-0.0030609767
20,760,-1.1714714e-05,-6.9040754e-05
40,760,2.3377008e-06,5.884924e-07
60,760,-1.005209e-06,-9.7128595e-06
80,760,-2.775541e-07,-4.819001e-06
100,760,7.4914965e-07,-5.8316064e-06
120,760,6.227364e-07,-7.620729e-06
140,760,-2.031138e-06,-5.3267236e-06
160,760,-2.9579121e-05,0.00014647387
180,760,0.0010185434,-0.0002413863
200,760,0.08912229,-0.016328441
220,760,2.197508e-05,-8.6322683e-07
240,760,-2.2732252e-06,-9.885978e-08
260,760,5.254754e-07,8.423293e-06
280,760,3.5118862e-08,6.3089667e-09
300,760,1.7004305e-09,-9.822191e-09
320,760,4.952392e-09,1.0504849e-08
340,760,2.7102177e-08,4.5782684e-08
360,760,0.012461852,0.19714986
380,760,-0.06623741,0.073550805
400,760,1.259158,-0.3894221
420,760,1.6936972,0.30719984
440,760,0.0365413,2.0235791
460,760,-2.2699914,1.8158063
480,760,-1.794457,0.7394771
500,760,-0.48909274,-0.23331106
520,760,0.031309303,-0.07284265
540,760,-4.0585246e-06,-3.1345142e-05
560,760,-1.1357357e-05,-2.5696374e-05
580,760,-0.010395967,0.006940055
600,760,0.0006030549,-0.0005001354
620,760,3.2388136e-06,3.5056548e-06
640,760,-4.4463468e-07,-1.2705765e-06
660,760,9.628147e-07,9.795059e-07
680,760,-0.0038085633,-0.001556113
700,760,0.0017516301,0.0010942247
720,760,-3.844394e-08,-1.6102748e-08
740,760,1.501044e-07,9.8140895e-08
760,760,-1.6636466e-06,-1.5325998e-06
780,760,-1.1928126e-06,-1.0513874e-06
800,760,-2.2712481e-06,-2.6687462e-06
820,760,-9.088067e-07,-1.0294384e-06
840,760,1.0340729e-06,-6.5817585e-07
860,760,3.5499135e-05,-6.23522e-06
880,760,1.0052811e-05,-2.0082576e-05
900,760,1.9452069e-05,-1.6207461e-05
920,760,-0.0076886173,-0.0004957511
940,760,-0.08950413,-0.008926428
960,760,-0.049040932,-0.014964198
980,760,-1.1879998e-05,-2.4451904e-06
0,780,-0.0020364819,0.0012507307
20,780,0.0047665336,-0.18889363
40,780,6.9308706e-05,-0.0005834156
60,780,-3.0674698e-06,-6.5872846e-06
80,780,-0.015514075,-0.045619737
100,780,0.00012625732,-0.00014285804
120,780,-3.1330466e-05,-6.3396896e-05
140,780,-2.0181837e-06,-2.0547377e-05
160,780,1.5566756e-06,7.4198992e-06
180,780,0.0005454076,-6.524967e-05
200,780,0.076570004,0.039246514
220,780,0.00022685343,0.00044164495
240,780,-0.00026959906,8.97564e-05
260,780,-0.00058119546,-0.00045462433
280,780,-2.6423957e-06,-2.64995e-05
300,780,-1.3800383e-08,1.03166755e-07
320,780,6.3449925e-09,2.1107994e-08
340,780,1.7817508e-06,4.039092e-07
360,780,-0.19191332,0.13813256
380,780,0.42576537,-0.0038918476
400,780,0.7423043,-0.16062938
420,780,-0.041606154,0.32905623
440,780,-0.30641475,3.2356114
460,780,-0.89343977,2.0490704
480,780,0.10400269,-0.41563398
500,780,-0.17809902,-0.27525926
520,780,0.00025371092,0.0006210519
540,780,-0.00086993823,0.00043654558
560,780,-0.13516422,-0.09341399
580,780,-0.0024313,-0.0037490271
600,780,-4.4575643e-07,9.925322e-06
620,780,1.0897154e-06,5.467282e-06
640,780,-3.2576227e-06,5.1794036e-06
660,780,6.3389048e-06,5.367585e-06
680,780,0.0153463,-0.013323988
700,780,0.0020599146,0.0073812846
720,780,-1.4798903e-08,-5.966495e-09
740,780,-8.5414336e-05,-0.000119029406
760,780,3.6316724e-08,-7.677949e-08
780,780,-3.0660063e-09,-3.0509284e-08
800,780,-2.1818519e-06,5.8490343e-08
820,780,-3.320017e-07,-2.8087524e-07
840,780,-1.6308253e-07,-1.04131274e-07
860,780,3.186985e-09,2.2718532e-09
880,780,4.9548845e-07,-2.4775495e-06
900,780,-4.7645e-06,-7.096446e-06
920,780,-0.0036497335,-0.0049389102
940,780,-0.06336992,0.00037248596
960,780,-0.013907756,-0.00229383
980,780,-6.679022e-06,-3.5498904e-06
0,800,-0.1919754,-0.24919643
20,800,-0.025503512,-0.02399126
40,800,0.015174844,-0.0141192265
60,800,2.1892185e-06,-3.830383e-06
80,800,-0.0024116333,-0.015813533
100,800,0.0003941361,5.056646e-05
120,800,-0.08254835,0.1156834
140,800,1.6278607e-05,0.00015334932
160,800,1.3278798e-06,8.948589e-06
180,800,-1.1101365e-05,4.8272275e-05
200,800,0.1112952,0.038415805
220,800,0.009512036,0.057027664
240,800,-0.047630414,0.0712614
260,800,-0.22021762,-0.15784901
280,800,-5.798198e-06,0.24613611
300,800,-0.16493699,0.23082295
320,800,0.004826314,-0.0051687965
340,800,-0.67023236,0.8318579
360,800,-0.09734428,0.3628236
380,800,-0.15119123,1.2703974
400,800,0.14389487,0.53591937
420,800,-0.19727676,1.0473077
440,800,-0.21626781,2.1457074
460,800,0.15498322,1.8016025
480,800,0.23918192,-0.012148622
500,800,0.038374785,0.1838299
520,800,-0.019601727,0.28765655
540,800,-0.12342207,0.38568553
560,800,0.21557972,0.38185638
580,800,-0.018811198,0.06327793
600,800,9.767019e-07,4.749279e-06
620,800,-1.7514111e-06,-9.495015e-07
640,800,-5.9326476e-06,-4.709141e-06
660,800,-4.277161e-07,-2.2628618e-07
680,800,-3.943551e-06,-4.5571537e-06
700,800,7.112986e-08,-2.6075733e-07
720,800,-3.0371e-08,1.246648e-08
740,800,0.00033914406,0.0003316597
760,800,9.723054e-05,4.5721445e-06
780,800,-0.003647852,-0.0013597619
800,800,-0.00017450935,-0.00047144547
820,800,-2.3403425e-07,1.7549786e-08
840,800,-6.4483615e-08,1.6911546e-08
860,800,3.0127336e-07,-1.4370721e-06
880,800,-1.1759182e-07,-9.934084e-08
900,800,-2.857046e-07,-1.881809e-07
920,800,-2.4151519e-05,-2.0017244e-06
940,800,-5.2672763e-06,-1.0459195e-05
960,800,-2.2676593e-06,-1.0474068e-05
980,800,-9.3090985e-06,3.4236887e-06
0,820,0.0013232023,0.01534569
20,820,-0.00032632987,-0.00024423614
40,820,0.041193113,0.11201326
60,820,1.15529865e-05,-2.1287035e-06
80,820,-1.5804413e-07,1.6894008e-06
100,820,0.0003055045,-0.0002786803
120,820,-0.048718527,0.0077927443
140,820,-4.6313544e-05,0.0014834399
160,820,0.00082205975,0.00011700825
180,820,-1.2101845e-05,1.4188615e-05
200,820,2.909012e-05,0.00021690787
220,820,0.022872994,0.040783193
240,820,0.0056761084,0.062621914
260,820,-0.041051008,0.053175375
280,820,-0.047099154,0.20603797
300,820,0.030304462,0.13018215
320,820,0.17289051,0.0667189
340,820,0.28714564,0.44182482
360,820,-0.04814114,0.4864644
380,820,0.25192627,0.6957145
400,820,-0.73110306,0.5681027
420,820,-0.978617,1.3455789
440,820,-1.2161154,2.0372763
460,820,0.9871717,1.3114172
480,820,0.34221646,1.1497296
500,820,0.04564091,0.26490363
520,820,0.044824306,0.27818298
540,820,0.17243008,0.3430065
560,820,-0.1814542,0.3867925
580,820,-0.004920486,0.0052400935
600,820,-8.198425e-06,5.0793955e-07
620,820,-0.013491259,0.004458967
640,820,-0.0046459865,-0.0071945405
660,820,-0.1764873,-0.08621376
680,820,7.893434e-05,-0.00040445727
700,820,-2.7408732e-06,-4.2593156e-06
720,820,-1.567963e-07,-9.3345754e-08
740,820,6.0512303e-07,3.0840891e-07
760,820,6.734968e-08,-3.2403733e-08
780,820,0.0025383309,0.0022904654
800,820,-0.00087253895,0.00093065196
820,820,7.347843e-09,2.7036742e-09
840,820,-1.4157875e-08,-2.4657532e-09
860,820,-4.3736595e-08,-4.742817e-08
880,820,-4.4999467e-08,-4.766555e-08
900,820,-2.4555874e-08,7.987107e-09
920,820,-2.6301798e-08,-1.2579952e-08
940,820,-6.39951e-09,-4.197366e-09
960,820,-4.6229965e-07,-8.8620635e-07
