x,y,fx,fy
0,600,-0.009721167,0.0039967303
20,600,-1.8168998e-06,4.3189693e-06
40,600,3.5515245e-06,9.189939e-06
60,600,0.018237144,0.0209826
80,600,0.063999094,0.05582635
100,600,-0.011335057,-0.2031367
120,600,-0.0015374366,-0.0015692296
140,600,0.018555757,0.0030755019
160,600,-0.14101577,0.1250101
180,600,-0.011937124,0.014735758
200,600,6.160261e-06,1.1479572e-05
220,600,-2.0335965e-05,5.1618495e-05
240,600,0.0002796383,5.1129136e-05
260,600,0.09712738,0.007855656
280,600,0.007981773,-0.020748805
300,600,-0.006511924,-0.056779843
320,600,-0.0013548956,0.0009328032
340,600,-2.3031255e-07,1.70889e-06
360,600,0.006112183,-0.024551865
380,600,-0.005695712,-0.05230766
400,600,9.865147e-05,-0.000115924275
420,600,0.0005201977,-9.4582254e-05
440,600,-0.019046796,0.056495618
460,600,-0.06762082,0.038863476
480,600,-0.04964908,0.07352212
500,600,-0.080632746,0.076410316
520,600,-0.18987466,0.1254736
540,600,-0.035281748,0.019325163
560,600,-0.008971324,0.002711161
580,600,0.00012865348,4.248382e-05
600,600,8.947949e-06,-1.5345486e-06
620,600,7.291095e-06,-9.36695e-06
640,600,4.114613e-06,1.1081639e-06
660,600,0.0025077302,0.002826926
680,600,-4.5128014e-05,-0.0008166972
700,600,-0.013168438,0.04504468
720,600,-0.027336955,-0.051981147
740,600,0.002567546,-0.0064859083
760,600,0.0134163825,0.006280818
780,600,0.0051813964,0.0011591425
800,600,-0.0008638191,-0.0006659795
820,600,-0.11198093,0.03860416
840,600,-0.8188787,1.2721174
860,600,-0.35011774,0.968168
880,600,-0.023506181,0.053468034
900,600,-0.16188292,0.13534205
920,600,0.027546577,-0.0018996664
940,600,0.07723167,-0.024336174
960,600,0.015525777,0.025393121
980,600,0.00011928067,-0.00048517194
0,620,3.6770638e-05,-1.9494277e-05
20,620,-0.0001147431,-0.00035796725
40,620,-6.8520844e-06,3.20933e-06
60,620,-0.008202096,5.2699987e-05
80,620,-0.0104976455,-0.0006936783
100,620,-0.004789189,-0.015767043
120,620,-0.000102145525,-0.00014967586
140,620,-0.006923326,0.033684995
160,620,-0.03571597,-0.0030927907
180,620,-0.04191251,0.0027489804
200,620,0.03130743,0.0029881268
220,620,0.114238136,-0.112800576
240,620,-0.002485608,-0.046713725
260,620,0.0031255847,0.0015075324
280,620,-0.04064308,-0.056787126
300,620,-0.0006661127,-0.040136747
320,620,1.685599e-07,-3.4081663e-06
340,620,-3.921659e-06,1.3954198e-05
360,620,-0.016867714,0.06826833
380,620,-0.04319655,0.07248636
400,620,0.022807693,-0.01362987
420,620,-0.025448363,0.03633939
440,620,-0.04813322,0.009885707
460,620,-0.08201987,0.12942272
480,620,0.055006485,0.023053605
500,620,0.06137739,0.1141934
520,620,-0.03622611,0.022738287
540,620,-0.10757579,-0.01185546
560,620,-0.047532495,0.0075160093
580,620,0.093919195,-0.017481903
600,620,6.818869e-07,5.00673e-06
620,620,-0.038863406,-0.069263875
640,620,0.00050592155,-0.0012234474
660,620,0.00028917438,-0.00021543693
680,620,-0.0013342538,-0.0054561766
700,620,-0.01082892,0.024685604
720,620,0.0023573372,-0.006915435
740,620,0.17728344,0.012352763
760,620,0.070274435,0.005768387
780,620,0.14325732,-0.036583617
800,620,0.011423031,0.0016753419
820,620,-0.01906287,0.018303463
840,620,0.8534387,1.4394286
860,620,0.38910505,0.526682
880,620,0.15797532,0.055979647
900,620,-0.054352786,-0.008552099
920,620,-0.0074117016,0.0064728986
940,620,7.1451195e-06,1.062249e-05
960,620,-2.5311443e-05,4.217179e-05
980,620,0.00019064902,4.2190957e-05
0,640,0.0045138495,-0.0044802073
20,640,0.11397122,-0.015468629
40,640,0.0012928131,-0.001918744
60,640,0.012721384,-0.035970997
80,640,-0.006939743,0.032170955
100,640,-1.2114441e-06,2.8607712e-06
120,640,9.881161e-06,8.70139e-06
140,640,0.00019474926,0.0001342467
160,640,0.0008594715,0.002939045
180,640,-0.21240968,-0.19518472
200,640,-0.029273052,0.059292477
220,640,0.13402803,-0.01213263
240,640,0.00011987307,-0.0034136642
260,640,5.3749278e-05,-2.1866936e-06
280,640,0.005620125,-0.0038121538
300,640,0.0046919817,-0.009036484
320,640,5.736294e-05,-0.00024267884
340,640,0.00064148806,-0.0004562643
360,640,0.030476697,-0.0008241464
380,640,0.073974915,-0.035946257
400,640,-0.053940453,-0.024107927
420,640,-0.056064222,-0.001423806
440,640,-0.37940192,-0.36933836
460,640,0.047835555,0.15985982
480,640,-1.6468316,-0.06270455
500,640,0.17144816,0.034759626
520,640,0.01793824,0.000521327
540,640,0.028047549,0.2186433
560,640,-0.056613073,-0.035859797
580,640,0.01051589,0.03224915
600,640,-1.4889622e-05,3.3890772e-06
620,640,0.0015608314,0.001094854
640,640,5.748589e-05,-0.000118049604
660,640,-0.22173458,-0.24068701
680,640,0.052914813,-0.011097849
700,640,0.15355217,0.00077777315
720,640,5.4450643e-06,-2.4192668e-05
740,640,0.0045124055,0.0014644981
760,640,-0.0011156049,0.007116536
780,640,0.0009233376,0.0011662304
800,640,0.00010582684,0.0011853742
820,640,-0.003855174,0.004358511
840,640,-0.17033191,0.16382194
860,640,-0.045766164,0.46862602
880,640,0.1025101,0.09478211
900,640,-0.043867163,-0.04618302
920,640,-0.0014868667,-0.0013288266
940,640,-1.8846418e-06,2.1420146e-06
960,640,0.008786464,0.007140398
980,640,0.09016026,0.02763645
0,660,0.000906525,0.00022993509
20,660,0.0059062312,-0.026882716
40,660,0.005465731,-0.0027025866
60,660,-5.330184e-06,-7.3705946e-06
80,660,-0.032829568,-0.03938746
100,660,-0.0011388717,-0.024538893
120,660,0.0028088295,-0.0007428695
140,660,0.046468843,-0.006074041
160,660,-0.0724094,0.00049272313
180,660,0.0016593005,0.0022013045
200,660,0.02442422,0.03793699
220,660,7.129674e-05,0.00012405685
240,660,1.8256928e-06,-1.8221927e-08
260,660,0.0005577456,-1.43132675e-05
280,660,-0.0007372694,-0.0013221288
300,660,0.0017300559,0.052455567
320,660,-0.017272389,0.019559301
340,660,-0.052252997,-0.01759808
360,660,-0.0027128577,0.014406982
380,660,0.018659301,0.13371186
400,660,0.006213677,0.027628457
420,660,0.17031841,0.09013653
440,660,-0.19473201,0.042639207
460,660,-0.12283536,-0.13929446
480,660,0.012188055,0.01501533
500,660,-0.0011712845,-0.0007009492
520,660,0.008062107,0.019089779
540,660,0.044557292,0.25575042
560,660,-0.04339261,-0.012635122
580,660,1.2996813e-05,-5.7923075e-06
600,660,1.583065e-06,2.5749125e-06
620,660,-5.0945173e-06,-1.9275647e-05
640,660,-8.9392095e-05,-7.063007e-05
660,660,-0.001061052,0.0012656685
680,660,0.00034474613,-5.602191e-05
700,660,-1.0022599e-05,-8.041936e-06
720,660,3.911161e-06,-6.322235e-06
740,660,0.0022451142,-0.00068317424
760,660,0.15938275,-0.004723666
780,660,-0.042333584,0.11488168
800,660,-0.0010300481,0.00030053014
820,660,-6.549184e-05,-7.1631424e-05
840,660,-0.004771004,0.049772985
860,660,-0.08225403,0.1858234
880,660,-0.06430955,0.1414081
900,660,0.0018261089,0.026480256
920,660,2.4664847e-05,2.1614076e-05
940,660,-7.471814e-06,6.5211493e-06
960,660,7.079163e-05,0.0007006375
980,660,0.028753636,0.008879942
0,680,0.0032448487,-0.0095900465
20,680,0.0006040358,-0.0045326226
40,680,1.6820695e-05,4.0724726e-06
60,680,3.6787776e-05,-0.00015957895
80,680,-0.0745102,-0.117558174
100,680,-0.014906348,-0.11541641
120,680,0.032888453,-0.007115894
140,680,5.1435195e-06,-1.2565335e-05
160,680,0.00022918975,0.0030043598
180,680,0.025236137,0.0061726538
200,680,5.8213427e-06,5.781477e-06
220,680,-0.00039174658,0.001285481
240,680,0.002399438,-0.0016033622
260,680,-0.0036034705,-0.0005256427
280,680,-0.03870632,0.038120598
300,680,0.01945908,-0.005517478
320,680,0.07364648,0.03655587
340,680,-0.03153067,-0.04340079
360,680,-0.0040636514,-0.0014593208
380,680,-4.3831675e-05,-2.6508033e-05
400,680,-0.050455604,0.034673404
420,680,0.1140746,0.02628457
440,680,0.29429573,-0.07314608
460,680,-0.0013192067,-0.00056960934
480,680,-0.05280025,0.010548204
500,680,-0.47506386,-0.15713197
520,680,0.058701783,0.13129663
540,680,0.012104705,0.004952846
560,680,-0.009213039,0.0008689626
580,680,-1.4703977e-05,-1.728003e-05
600,680,-5.6820124e-07,-5.75837e-07
620,680,-3.4353633e-07,-2.6403316e-07
640,680,-8.423995e-06,-6.541655e-06
660,680,-9.005733e-06,-8.220479e-06
680,680,-5.966005e-06,-3.0843355e-06
700,680,-1.1949373e-05,-3.108706e-06
720,680,1.2034968e-05,-6.3432785e-06
740,680,-6.835093e-05,1.5707745e-05
760,680,-0.0023941342,0.0060286694
780,680,-0.018127581,0.11537795
800,680,-0.013530464,-0.0064474293
820,680,-0.00013768168,-9.6897296e-05
840,680,-7.915845e-06,5.4537873e-06
860,680,-0.04828038,0.01530341
880,680,-0.05103156,0.011272834
900,680,0.007259835,-0.008361391
920,680,5.754273e-05,-0.0008815643
940,680,1.2258174e-06,1.1858814e-06
960,680,-7.515646e-08,-7.987614e-06
980,680,-0.033271547,-0.036156394
0,700,0.011653962,0.028782353
20,700,-0.0043436126,0.0027700206
40,700,2.1338705e-05,-3.382908e-05
60,700,0.10577323,-0.048947558
80,700,0.04655038,-0.033694867
100,700,0.01079017,0.06484789
120,700,0.019380813,-0.007357742
140,700,0.06413433,0.022054339
160,700,2.8796799e-06,5.581171e-07
180,700,1.4065404e-07,3.6715624e-06
200,700,2.439515e-06,9.0609155e-06
220,700,-0.00093194435,0.0018007891
240,700,0.00033878844,-0.00017003714
260,700,0.0029472816,-0.01634704
280,700,0.028887993,0.007547309
300,700,-0.11766441,0.02123638
320,700,0.037659097,-0.0049241967
340,700,0.0022150204,0.0024212813
360,700,-0.0057440335,0.007953936
380,700,0.031507116,-0.0023040615
400,700,-0.16762237,0.07929392
420,700,-0.08609676,-0.00815677
440,700,0.07611851,0.008992742
460,700,-0.06724786,0.11411374
480,700,-0.07431657,0.19713615
500,700,-0.22889434,0.04467068
520,700,0.00044973695,0.02911556
540,700,0.08889087,0.08269731
560,700,0.0028124899,0.0027337717
580,700,-2.8090462e-05,0.00015055247
600,700,2.7912624e-06,5.0008593e-06
620,700,-2.6628746e-07,-1.13035206e-07
640,700,4.3315506e-08,5.0309648e-08
660,700,-7.159539e-07,-5.152247e-07
680,700,-2.3384148e-06,-1.4706574e-06
700,700,-2.3312996e-06,-4.7845615e-06
720,700,1.8786266e-06,5.7754954e-07
740,700,5.689168e-06,1.2640402e-05
760,700,-8.377911e-06,8.755997e-06
780,700,-0.002922378,-1.8668126e-05
800,700,0.009449287,-0.012260297
820,700,-5.1530064e-06,-2.8862369e-06
840,700,-7.2068e-06,1.3419085e-05
860,700,0.02633135,0.022439307
880,700,0.00057491096,0.0007365698
900,700,0.023757031,0.06729797
920,700,0.0003963554,-0.00059560634
940,700,-4.9599174e-05,4.81773e-06
960,700,1.20792865e-05,0.00010108185
980,700,-4.7716826e-06,2.4020064e-05
0,720,-0.0099324845,0.033818685
20,720,0.0004890131,0.00039999618
40,720,-1.7217934e-07,-6.9643515e-06
60,720,0.0012934967,-0.001158543
80,720,-0.02443838,-0.026786182
100,720,-0.014491085,0.017971355
120,720,0.0007749717,0.00053341
140,720,0.0005371161,-0.00017141488
160,720,9.317644e-07,6.214464e-06
180,720,-1.5433292e-06,1.3150045e-06
200,720,-2.2390868e-06,2.268538e-06
220,720,0.005727371,-0.0039000907
240,720,0.005326852,0.0063256077
260,720,0.141179,-0.026674062
280,720,0.0015224923,0.0005207095
300,720,0.0059755156,-0.112906136
320,720,-0.01202577,-0.10425876
340,720,0.032240603,0.02340761
360,720,0.059247255,0.022362493
380,720,0.47817847,-0.29868567
400,720,0.087788604,0.02193134
420,720,-0.10433969,-0.053762186
440,720,0.21782136,0.5898087
460,720,-1.5342153,0.6377288
480,720,0.1367069,0.27672994
500,720,-0.064179614,0.0021013021
520,720,-0.16836496,0.06824805
540,720,-0.07817643,0.23777519
560,720,0.0026759994,0.22712445
580,720,0.0014061166,0.04739396
600,720,0.00028444108,0.000344818
620,720,-1.5203581e-06,-5.4716435e-07
640,720,2.0138799e-08,3.5348226e-08
660,720,-1.1745749e-07,1.6786192e-08
680,720,-3.7574495e-08,-3.5756035e-08
700,720,-1.1999656e-07,-1.09704246e-07
720,720,-2.0304642e-06,-1.1796166e-06
740,720,-1.371046e-06,6.823866e-07
760,720,-1.2458852e-06,-1.6772902e-06
780,720,-0.0013930985,0.00028602412
800,720,0.0063419007,-0.012514836
820,720,-1.6268392e-05,-2.9417863e-06
840,720,-0.046669412,0.037975233
860,720,-0.017808098,0.12420894
880,720,0.013923131,0.079500936
900,720,-0.0020881584,0.0012418882
920,720,0.061587866,-0.17638782
940,720,-0.0404376,0.009608117
960,720,-0.00034373227,-0.0010239722
980,720,0.0036428284,-2.016383e-06
0,740,-0.0070251636,-0.0059625986
20,740,0.003960559,-0.003586504
40,740,-2.382431e-06,2.881732e-06
60,740,6.788353e-07,1.3921531e-05
80,740,0.0045414106,0.007873759
100,740,0.04591115,-0.0147913415
120,740,-0.065243214,0.0021189032
140,740,-7.831093e-08,2.6678248e-05
160,740,-1.0301268e-06,3.1435907e-06
180,740,-1.248002e-06,-1.16019255e-05
200,740,1.6457797e-06,-1.7370895e-06
220,740,7.901275e-06,1.0131339e-05
240,740,-0.039901435,0.0021962125
260,740,-0.008024943,-0.0050637694
280,740,-0.0017674835,0.001238186
300,740,0.16536635,0.0074001946
320,740,0.100547366,-0.016346363
340,740,-0.006769257,0.052218284
360,740,0.074900486,-0.029639151
380,740,0.40476725,-0.3111596
400,740,1.3655168,0.48100582
420,740,0.2067878,0.33990467
440,740,0.24468078,2.6248915
460,740,-1.0150311,0.82137126
480,740,-0.20848155,0.15821815
500,740,-0.18526714,0.21763371
520,740,-0.011110582,0.01444525
540,740,-0.21729138,0.14644712
560,740,-0.42932835,0.65952367
580,740,0.038998652,-5.8385634e-05
600,740,-0.0034526433,-0.0022676217
620,740,4.2713124e-05,4.353117e-05
640,740,-0.020319011,0.013546175
660,740,0.0065702046,0.0028179102
680,740,-2.0193898e-08,-3.0093737e-08
700,740,-9.705766e-09,-9.369807e-10
720,740,-1.02751955e-07,-4.688987e-09
740,740,-2.5731601e-06,-1.520907e-06
760,740,-7.9496895e-06,-4.6846167e-06
780,740,9.679713e-07,1.1695938e-06
800,740,1.6553558e-07,-8.549499e-08
820,740,-7.687212e-05,-1.378057e-05
840,740,0.017327016,-0.0067985943
860,740,-0.011180139,0.0030185916
880,740,1.0596931e-05,8.302135e-06
900,740,6.5261806e-06,-5.666028e-07
920,740,0.0001001063,2.1723714e-05
940,740,-0.011393405,-0.004915279
960,740,-0.03225629,-0.013255228
980,740,-0.019139148,-0.001257106
0,760,0.00086262857,-0.007850992
20,760,-0.00015623317,0.00050601404
40,760,-0.003336345,0.0042651957
60,760,-0.0330766,0.017999789
80,760,-0.000100031924,-7.293085e-05
100,760,-0.07024796,-0.0374244
120,760,-0.15204577,-0.08864985
140,760,0.00022564107,-0.00123102
160,760,1.0917024e-06,7.460396e-06
180,760,-1.26663e-05,-1.2072691e-05
200,760,-0.02926185,-0.069236256
220,760,-0.0009756587,-6.241941e-05
240,760,-0.105763644,-0.0070012524
260,760,0.090854116,-0.2202808
280,760,4.956672e-09,5.8493206e-09
300,760,0.0023691296,-0.002175717
320,760,0.00295186,0.0030916734
340,760,-0.104312934,-0.005450213
360,760,0.02046656,0.05798417
380,760,0.25592268,-0.1687939
400,760,0.090707846,0.07176143
420,760,0.7818267,-1.0270135
440,760,-0.5051504,5.0175166
460,760,-2.31597,-1.68585
480,760,-0.65219724,0.53743804
500,760,-0.46586108,0.64346737
520,760,-0.19781935,0.21522793
540,760,-0.18910609,-0.07502507
560,760,-0.045817714,-0.0022648876
580,760,2.8779865e-05,3.4510525e-05
600,760,-5.0350613e-05,1.4218725e-05
620,760,0.032697823,-0.017189072
640,760,0.00047918633,0.000805346
660,760,-1.666109e-05,4.1960934e-06
680,760,-2.0188576e-08,1.2334401e-08
700,760,-7.298698e-09,9.544551e-10
720,760,-5.271238e-07,-1.1110072e-06
740,760,-0.000345601,-0.00067393464
760,760,-0.0012270084,-0.0006708108
780,760,-4.7189764e-07,-2.6056807e-07
800,760,-8.119376e-07,-7.4458643e-07
820,760,-8.781744e-07,-6.374818e-07
840,760,1.2301135e-06,4.517576e-06
860,760,3.832477e-05,0.000106217354
880,760,-4.773892e-05,3.5052297e-05
900,760,-0.00012620646,-0.00624613
920,760,-5.6996265e-05,-6.803394e-05
940,760,0.00255408,0.0028668214
960,760,-0.0009436073,-0.0015074543
980,760,-6.1298456e-06,-4.5719647e-05
0,780,-0.0052535296,0.006976204
20,780,1.0032963e-05,-5.967091e-05
40,780,-0.020972336,-0.011138273
60,780,-0.1217506,0.047101486
80,780,-9.631368e-05,1.9424926e-05
100,780,-3.6604553e-05,-0.00082414184
120,780,-0.007044817,-0.034847565
140,780,-7.93408e-05,0.0067576705
160,780,-6.5209457e-07,-6.8639624e-06
180,780,0.00012730426,-0.00017595662
200,780,0.005129127,-0.0024496044
220,780,0.03878961,-0.0078012533
240,780,-0.026531605,-0.06699971
260,780,-0.0085889725,0.00025389015
280,780,-0.001128429,2.4386281e-05
300,780,-0.084547125,-0.016553802
320,780,0.0028886744,-0.00036818944
340,780,-0.28924063,-0.23901092
360,780,0.0291217,0.0068832734
380,780,0.092761084,0.18643355
400,780,-0.2790361,-0.25497276
420,780,-1.28484,0.21417548
440,780,-0.94459707,3.7489915
460,780,0.72011137,0.35590005
480,780,-0.028424988,0.0025014651
500,780,-0.052595496,0.8186197
520,780,-0.25392818,0.027700882
540,780,-0.11864968,0.027269954
560,780,-0.012764247,-0.027109168
580,780,0.021666426,0.1473768
600,780,-0.037429284,0.18066697
620,780,-0.01648224,0.2478868
640,780,-0.022648457,0.06114987
660,780,9.160328e-06,9.472293e-06
680,780,-9.31628e-08,-6.0507574e-08
700,780,-1.3227759e-08,-1.6651273e-09
720,780,-9.685988e-08,1.4906269e-07
740,780,0.00019673193,-0.0042252024
760,780,3.3942746e-07,1.1052928e-06
780,780,-1.6613887e-08,-2.0775085e-08
800,780,-4.197962e-07,1.9496116e-07
820,780,1.7537008e-08,1.8687926e-07
840,780,3.1696288e-06,1.5366696e-06
860,780,2.569392e-07,3.3138582e-07
880,780,-0.00013659969,-4.7931894e-06
900,780,-0.012893351,0.021990463
920,780,-0.010942875,0.091770254
940,780,0.027015813,0.09846852
960,780,-0.0014180526,0.0011924551
980,780,0.009722326,-0.0141604645
0,800,0.02946824,-0.0006875504
20,800,-0.02711718,0.027555382
40,800,-0.0022314386,0.0013897289
60,800,-0.00027635993,-0.0014619641
80,800,0.007449143,0.02627129
100,800,0.24934171,0.0042317687
120,800,-0.037270833,-0.011746845
140,800,-0.044041775,0.008822858
160,800,-0.000119689415,-2.1834196e-05
180,800,0.17443748,-0.013034523
200,800,0.00092141115,0.00014165626
220,800,0.00032691713,0.00034284094
240,800,-0.10845964,-0.017283846
260,800,-0.017658072,-0.0027732372
280,800,-0.00032154107,-7.147429e-05
300,800,0.00038235626,-0.0017588848
320,800,0.0031339445,-0.0017238447
340,800,-0.24161647,-0.68057257
360,800,-0.35564622,0.09991426
380,800,-0.48719645,1.182237
400,800,-1.1685998,0.9025168
420,800,-1.6835722,1.0706885
440,800,-0.64342636,1.3172729
460,800,1.2006693,0.80748403
480,800,0.080254614,0.03319843
500,800,0.090372086,0.08064768
520,800,-0.2358108,-0.041542787
540,800,-0.19112372,0.018015305
560,800,-0.061735068,-0.002471396
580,800,0.0027646138,0.013819524
600,800,0.2866159,0.19727075
620,800,-0.03228219,0.13270076
640,800,0.013456849,0.11520337
660,800,-1.7934217e-06,-5.151777e-07
680,800,7.165232e-07,4.1620646e-07
700,800,-3.9011447e-08,-6.7813076e-08
720,800,9.641868e-09,2.9674654e-08
740,800,-1.1016207e-08,5.012301e-09
760,800,-7.27513e-08,1.5181667e-08
780,800,-1.0600304e-09,-4.292343e-09
800,800,-1.8189054e-09,1.3961617e-09
820,800,-4.583453e-08,5.6489363e-08
840,800,5.4642913e-07,2.2296797e-07
860,800,-0.0072757625,0.0036829424
880,800,0.0016005904,0.00036840315
900,800,4.3987518e-07,-2.8069603e-06
920,800,-0.006933585,-0.02297382
940,800,0.008995204,0.01536385
960,800,3.5856901e-06,7.4684954e-06
980,800,0.0013747099,0.002487492
0,820,0.00014225535,-0.020001117
20,820,0.0006509393,4.7879108e-05
40,820,0.028665928,0.04350691
60,820,0.046052508,-0.041378066
80,820,-0.0012370776,-0.00079194724
100,820,0.090685256,-0.14054899
120,820,-0.02644685,0.018059283
140,820,-0.012081551,-0.025127886
160,820,2.2815932e-06,-6.815002e-06
180,820,0.00029844,-0.00015751597
200,820,-3.0402796e-06,1.867198e-06
220,820,-9.836414e-07,-2.2438737e-05
240,820,-0.1347166,-0.094826
260,820,0.2354314,0.53035784
280,820,-0.0011691852,0.00096791587
300,820,0.001816603,-0.00052256725
320,820,0.0007832567,0.0055367574
340,820,-0.16985163,-0.18847407
360,820,-0.44286424,0.2350521
380,820,-0.7440435,0.86336035
400,820,-1.1440651,1.6962954
420,820,-1.508447,1.5871421
440,820,-0.01644719,1.529695
460,820,-0.21217337,1.7023696
480,820,0.43753397,0.5891482
500,820,0.1062239,0.17234142
520,820,-0.20130633,0.19261472
540,820,-0.16667977,0.024263369
560,820,-0.11762111,0.02455061
580,820,-3.3688724e-05,-5.4794227e-06
600,820,0.00019391587,-2.3011482e-05
620,820,-0.010260971,0.011416052
640,820,0.0028420559,0.029256243
660,820,-5.383388e-06,1.7977613e-05
680,820,7.0508568e-06,4.744227e-07
700,820,-1.4623956e-06,-1.2112856e-06
720,820,-1.2958164e-07,-3.6460082e-07
740,820,-0.00011006196,0.00072815036
760,820,-3.10198e-07,-4.145362e-08
780,820,-0.00056276814,0.0009720097
800,820,-1.26554e-07,2.9625653e-08
820,820,4.0752217e-05,-0.00025575006
840,820,0.001921913,0.0035650346
860,820,0.06282182,-0.032683756
880,820,0.0077224714,0.001615551
900,820,1.2430542e-07,4.939766e-07
920,820,-1.5432903e-08,-3.2552407e-08
940,820,-2.5501878e-08,-1.5373992e-10
960,820,-9.614184e-07,-3.6729428e-09
980,820,-0.0022912077,-0.009011782
0,840,0.016713863,-0.0007677589
20,840,-0.0028515654,0.03529222
40,840,0.09860868,0.076894134
60,840,0.0017236803,0.0007261881
80,840,-0.019320432,-0.0012699987
100,840,0.013582263,0.047755856
120,840,0.023630993,-0.08017555
140,840,0.015263962,-0.083733864
160,840,0.08016173,-0.04826167
180,840,0.0155861825,-0.018374491
200,840,-0.0015757566,-0.00055392855
220,840,-0.020431073,-0.019457713
240,840,-0.10912827,0.021729168
260,840,0.036896925,0.06860501
280,840,0.046639156,0.08470147
300,840,-0.110782586,0.14355987
320,840,-0.11355705,0.12350117
340,840,-0.4429522,0.25713468
360,840,-0.48965293,0.4318631
380,840,-1.120363,0.36276793
400,840,-0.5069679,1.98282
420,840,-0.8746244,3.6603575
440,840,0.180232,2.2566106
460,840,1.1179361,0.76111823
480,840,0.069745585,0.5047153
500,840,0.08808919,0.3289991
520,840,0.005760724,0.17708218
540,840,0.0959793,0.033053238
560,840,0.15607095,-0.04895045
580,840,0.0084569985,0.0010083412
600,840,0.0002360969,-0.0011742418
620,840,-0.022465477,0.015134973
640,840,0.0006764185,0.008311897
660,840,0.000701008,0.0032850485
680,840,0.00680585,0.1259273
700,840,-0.0024545835,-0.0129595855
720,840,-1.1348492e-06,-4.8054903e-06
740,840,-0.0024048414,-0.00034040379
760,840,-0.0032052442,0.010395382
780,840,0.00024775823,0.0008264166
800,840,1.7118897e-07,3.1461184e-08
820,840,-0.0002546049,0.0018799099
840,840,-0.026670774,0.016916376
860,840,0.0028112691,0.00037516785
880,840,5.109337e-07,2.3473127e-07
900,840,3.2847933e-07,-1.2220615e-07
920,840,-2.652987e-08,-2.8311836e-08
940,840,-4.547397e-08,-1.1194817e-08
960,840,-9.3869026e-08,-4.213969e-09
980,840,2.2068832e-06,-2.6102796e-06
0,860,0.013480199,0.0052936613
20,860,-0.0030151862,-0.023137916
40,860,0.0067005577,-0.025188433
60,860,0.11504735,-0.09311304
80,860,0.10229993,-0.0037679323
100,860,-0.01496712,-0.006159669
120,860,-0.013676998,0.028667428
140,860,-0.036853366,0.00019742202
160,860,0.030840052,-0.018529171
180,860,0.032044318,-0.22550382
200,860,0.0012163083,0.012553421
220,860,-0.026192784,0.005099279
240,860,-0.12991667,0.06818784
260,860,-0.02519925,0.012633166
280,860,-0.00055822975,-0.00013120739
300,860,-0.0916635,-0.023649663
320,860,-0.03940985,0.049759448
340,860,-0.03646064,0.17049377
360,860,-0.072007656,0.2657
380,860,-0.7819715,1.2768718
400,860,-1.2131524,0.9893394
420,860,-0.42606086,3.8248978
440,860,-1.3382077,2.5875506
460,860,0.5562742,0.7135331
480,860,0.38466316,0.5574298
500,860,0.16163078,0.63569134
520,860,-0.05917771,0.28841594
540,860,0.1981089,0.2533941
560,860,0.13916036,0.10195318
580,860,-0.027686002,0.014117438
600,860,0.051996667,0.044897813
620,860,0.053273704,0.13500266
640,860,3.9734437e-06,3.0119006e-06
660,860,6.4499254e-05,-9.746508e-05
680,860,-0.0031310355,0.0317365
700,860,-0.0026428339,-0.019862305
720,860,-3.484011e-07,-7.984035e-07
740,860,1.7714162e-06,1.2874247e-06
760,860,-5.9494692e-08,4.536751e-09
780,860,0.0015178905,-0.0043016425
800,860,0.0022452392,0.0006658197
820,860,-0.00025109583,-8.344217e-05
840,860,-2.9349724e-06,8.824821e-05
860,860,-4.3411463e-05,-3.2963958e-06
880,860,-8.434486e-05,0.00027306558
900,860,0.003596113,-0.0018784733
920,860,-9.910898e-09,-1.5342343e-08
940,860,-1.3516037e-08,-1.9455622e-09
960,860,-6.8343155e-08,4.284272e-09
980,860,9.209862e-08,1.4544372e-07
0,880,0.012987518,-0.024100902
20,880,0.10284978,0.0071067153
40,880,0.010115399,-0.091496736
60,880,0.02614307,-0.19088165
80,880,-0.17188449,-0.13312101
100,880,-0.013956906,-0.0035412044
120,880,-0.015109633,0.017360264
140,880,6.401881e-05,9.399928e-05
160,880,0.0050691324,0.015320487
180,880,0.0015467581,-0.0077525787
200,880,0.04706558,-0.071788564
220,880,-0.018736022,0.0077057173
240,880,0.02020097,0.040663436
260,880,0.008627687,0.08876126
280,880,-0.023288114,-0.20551553
300,880,-0.0921601,0.16152735
320,880,0.14863561,0.14287828
340,880,0.013511141,0.2754371
360,880,-0.26472968,0.28329253
380,880,-0.87290716,0.6245013
400,880,-1.966689,1.7993085
420,880,-1.1406004,1.5225337
440,880,-0.4936414,0.7253399
460,880,-0.15785065,0.5583566
480,880,-0.094887376,1.0070728
500,880,-0.21210334,0.9897016
520,880,0.04973576,0.0028953531
540,880,0.17223473,0.16997983
560,880,0.107533954,0.07469688
580,880,0.00028905956,-0.00037841822
600,880,-0.004687285,0.009199303
620,880,0.0007302708,0.0075811995
640,880,3.5834973e-06,4.743056e-06
660,880,0.00081961596,0.0026331597
680,880,0.017349014,0.11909847
700,880,-2.0019757e-05,1.5525321e-06
720,880,7.5214586e-05,4.674258e-05
740,880,-1.3072561e-06,1.283536e-06
760,880,-3.4870976e-07,-2.5641967e-07
780,880,-0.0015741521,0.004722658
800,880,-8.377279e-05,0.00042095705
820,880,0.00036474553,0.00092938286
840,880,-4.032984e-07,-7.151745e-07
860,880,-0.0006625112,-0.0021581943
880,880,0.00015568316,-0.00028207203
900,880,5.843805e-05,8.1327955e-05
