x,y,fx,fy
500,600,0.03854746,0.096680716
520,600,0.016539264,-0.0012521936
540,600,0.00016695386,-6.0233593e-05
560,600,3.6783388e-06,3.7787756e-06
580,600,0.001664301,-0.0018832668
600,600,-0.011056895,-0.11109577
620,600,0.012743275,0.055249136
640,600,0.004910519,-0.011232505
660,600,0.013991069,0.0025276253
680,600,9.484148e-06,1.1162565e-05
700,600,0.055557672,0.006437162
720,600,0.0020436253,0.029541327
740,600,-0.00033861634,-7.2183607e-06
760,600,-0.028907925,-0.010023386
780,600,0.020459032,-0.00083416584
800,600,0.0027102628,0.0038288408
820,600,-0.0021767,0.0026049833
840,600,0.00015004187,8.048156e-05
860,600,0.020965848,-0.00069132674
880,600,-0.0014394562,-0.0015909803
900,600,-0.07366251,-0.19350256
920,600,-0.0006194574,-0.00020797469
940,600,3.7724963e-05,-3.0279696e-05
960,600,-0.0020541083,0.006082259
980,600,0.017165637,0.0050237225
0,620,-0.0016261603,0.002128047
20,620,-0.083324954,0.017753791
40,620,0.01592384,-0.006039374
60,620,-0.08005169,0.017597008
80,620,-0.16313972,0.004399053
100,620,0.00069945765,-0.00070884963
120,620,-0.0068848976,0.08776069
140,620,-0.040036283,0.01859647
160,620,-0.022196243,-0.0036211386
180,620,0.0510054,0.0055281487
200,620,0.0074688313,-0.0068903975
220,620,0.00093810965,-0.0011108839
240,620,-0.00018529563,3.7556172e-05
260,620,-0.020806642,0.002079712
280,620,0.007067928,0.00808881
300,620,-0.04297821,0.016321842
320,620,-0.045106526,-0.016276564
340,620,0.015633745,-0.023352282
360,620,-0.04856205,0.06316293
380,620,0.028253095,0.1821683
400,620,0.041615214,0.10109397
420,620,-0.05345666,0.036366556
440,620,-0.3161528,0.432653
460,620,0.24078648,0.31920403
480,620,2.9439412e-05,0.00080268696
500,620,0.0006455977,0.00035247984
520,620,-0.0005781563,-0.0018646739
540,620,-0.004330451,-0.004112296
560,620,1.8755672e-07,-8.353577e-06
580,620,-0.00038532072,-0.0010200988
600,620,0.02055155,-0.004205881
620,620,0.0549212,0.08510452
640,620,0.02958288,0.045812283
660,620,1.1041315e-06,1.2727725e-05
680,620,-0.002047749,-0.0012293692
700,620,0.027782159,0.027085962
720,620,0.07350647,-0.0062551186
740,620,-0.000102934624,-0.00031476718
760,620,0.016067583,0.067425236
780,620,-0.027095536,-0.024046052
800,620,0.012987926,-0.00029591593
820,620,-0.003539757,0.00013612
840,620,0.025058812,-0.01482549
860,620,4.7681722e-05,7.825418e-06
880,620,-0.042024825,-0.053248968
900,620,0.09782585,0.12012606
920,620,0.00075824396,0.0009538632
940,620,0.028955277,-0.04864554
960,620,0.00052576204,-0.00027081196
980,620,0.0012239697,-0.02276147
0,640,0.0036472576,0.00028589045
20,640,-0.21762736,-0.23908016
40,640,-0.0033258037,-0.00467682
60,640,-0.0002286309,-0.0003159614
80,640,-0.00287253,-0.002777731
100,640,-5.8728205e-05,-2.4677982e-05
120,640,0.0004445184,0.0006489285
140,640,1.3579429e-05,9.632753e-06
160,640,0.00087859406,-3.3278764e-05
180,640,-0.023770181,0.1536295
200,640,-5.2044605e-05,0.0008391917
220,640,-9.670359e-06,-5.6582985e-06
240,640,0.003450592,0.00093657087
260,640,0.011151536,0.00576774
280,640,0.020420589,-0.04897873
300,640,-0.001588321,0.04108174
320,640,0.027190594,-0.0090218065
340,640,-0.022152469,-0.029604588
360,640,-0.00045631462,-0.00023233437
380,640,-0.0036085595,0.0546597
400,640,0.042023007,-0.016308576
420,640,0.025298012,0.2667829
440,640,0.21021037,-0.028536765
460,640,0.08890326,-0.0019606203
480,640,0.22389613,0.02241779
500,640,-0.0010783364,0.0003071406
520,640,-0.20888518,0.023901246
540,640,-0.0044739223,-0.0064182742
560,640,-0.03315597,-0.008756631
580,640,3.455409e-06,-7.135322e-06
600,640,0.017036576,-0.0028178478
620,640,0.0011546124,0.0008343331
640,640,5.028279e-05,-4.4562952e-05
660,640,9.579592e-06,3.7896482e-06
680,640,-0.0004959537,-0.0010720968
700,640,-0.0006759198,-0.0022750036
720,640,-0.011478733,-0.009833364
740,640,-0.001987504,0.009318969
760,640,-0.0070714145,-0.025028292
780,640,0.002489958,0.0017964566
800,640,3.403336e-05,6.329538e-06
820,640,-2.8962083e-06,7.304189e-06
840,640,-1.4500167e-05,1.470805e-05
860,640,-5.410994e-06,3.4847983e-06
880,640,-5.522242e-05,9.371963e-05
900,640,0.030439394,0.20684318
920,640,0.002101605,-0.01157563
940,640,0.0042235553,0.017661532
960,640,1.095046e-05,-3.4804987e-06
980,640,2.0203233e-05,-0.0023934671
0,660,0.0013790787,0.00045236392
20,660,0.010330518,0.017332418
40,660,0.0061240075,-0.049775183
60,660,0.00024021955,-0.0029545154
80,660,0.007763972,-0.01828921
100,660,-0.0063323337,-0.003172772
120,660,0.011104863,0.003047086
140,660,0.024920333,-0.0069277156
160,660,0.026418375,-0.021239242
180,660,-0.012438974,0.0044860444
200,660,0.0061436486,-0.006650866
220,660,0.0052262982,-0.0017776228
240,660,1.6237843e-06,6.6312214e-06
260,660,-0.001134642,-0.00013706798
280,660,-0.0072968313,-0.056348536
300,660,-0.057076517,-0.011787265
320,660,-0.004592073,-0.017600197
340,660,0.058230616,-0.04854355
360,660,0.15018715,0.10299255
380,660,0.015986938,-0.0053682
400,660,-0.02998424,0.12631406
420,660,-0.10043495,-1.183692
440,660,0.60542464,0.14807653
460,660,0.25953546,0.20083205
480,660,-0.0280007,0.0045901104
500,660,2.8443585e-06,-4.910102e-07
520,660,-0.01305705,0.0055908426
540,660,-0.077032864,-0.110295646
560,660,0.0015904427,-0.0032015296
580,660,1.6715097e-05,-6.430748e-06
600,660,4.382136e-06,4.0848404e-06
620,660,-8.948176e-06,-2.8051395e-06
640,660,-1.121421e-05,-4.7099484e-06
660,660,-1.1893227e-05,-6.261019e-06
680,660,-0.071476124,0.09390656
700,660,0.06797902,0.036836717
720,660,-1.5614833e-05,-0.00014913503
740,660,0.00024073086,-0.00023204474
760,660,0.013485059,-0.0064330576
780,660,-0.00519329,0.021163581
800,660,7.3777437e-06,1.4694931e-05
820,660,-0.0056740018,-0.0027377913
840,660,-0.00010556988,-0.0016385363
860,660,0.016969658,0.023994764
880,660,0.024288118,-0.032176267
900,660,-0.01896035,0.0013373286
920,660,-0.0006346055,0.0015874077
940,660,-6.758322e-05,8.680376e-05
960,660,-1.919366e-05,0.0005604937
980,660,0.035539232,-0.0018570386
0,680,-0.0018652813,0.016644683
20,680,0.0005944438,-0.00080724584
40,680,-0.03730231,-0.035735086
60,680,-6.7329875e-06,-0.01126985
80,680,0.014989938,0.03611439
100,680,4.886586e-06,0.00043154488
120,680,-0.0013490261,0.011382139
140,680,-0.08766247,0.06730138
160,680,0.026034985,-0.08685551
180,680,-0.0020863393,0.06325881
200,680,-0.043031756,0.03314654
220,680,0.06068357,0.014414982
240,680,0.016987212,-0.0033019993
260,680,0.008238253,-0.036282554
280,680,-0.02687683,-0.21575536
300,680,6.628608e-05,3.3602326e-05
320,680,0.013740848,-0.01719532
340,680,-0.006641814,-0.00065121095
360,680,0.017709784,0.025387965
380,680,-0.12044439,-0.087320946
400,680,-0.047214005,-0.019704182
420,680,-0.06740997,-0.0074736755
440,680,-0.12448132,0.072731785
460,680,-0.023912406,-0.0004835984
480,680,-0.021005666,0.00026581305
500,680,2.7009804e-05,-1.09911e-05
520,680,3.2136516e-06,1.1203413e-05
540,680,-0.014251592,0.006569573
560,680,0.0035297,0.0035185104
580,680,0.5236165,0.49572074
600,680,0.013503797,-0.0038129468
620,680,5.77658e-06,-4.5377137e-06
640,680,-1.7291288e-06,2.8006436e-06
660,680,-8.865587e-06,-6.524804e-06
680,680,0.00013644814,0.00020362012
700,680,-0.00048330106,-0.00027047706
720,680,-3.7643827e-06,1.405833e-06
740,680,-0.0008804281,-0.00019722141
760,680,-0.007144607,-0.0061461846
780,680,0.0076419464,-0.006145218
800,680,-2.4671755e-05,3.9539922e-05
820,680,-0.020108864,0.014864212
840,680,-0.0041312035,0.0020920536
860,680,-0.013082811,0.03721278
880,680,0.025998738,0.07136819
900,680,0.03693709,0.025809543
920,680,0.0030170206,0.00043598417
940,680,-2.0135994e-05,-4.7438236e-05
960,680,-0.009389144,-0.0011239325
980,680,0.0013942409,0.0029706254
0,700,0.1678634,-0.19020024
20,700,0.005966821,0.003543528
40,700,-0.006165388,0.010164373
60,700,-0.010927587,0.082426526
80,700,0.029237552,-0.022658208
100,700,-0.013072827,0.046706688
120,700,0.0024788445,0.010663669
140,700,-0.002672016,0.035343245
160,700,-0.008529939,-0.06261504
180,700,-0.0027077233,-0.0005231396
200,700,-0.04763862,-0.005095842
220,700,-0.043558102,-0.025883595
240,700,0.002396273,-0.026664807
260,700,-0.0018400621,-0.0063806465
280,700,0.0020745725,-0.03968037
300,700,0.04589965,0.08959421
320,700,0.0006787915,0.00074688625
340,700,4.581462e-05,-0.0001352382
360,700,-0.007696319,-0.039358787
380,700,2.8150387e-05,0.00011351689
400,700,-0.00152341,-0.0026171585
420,700,-0.06667221,0.02963953
440,700,-0.006755275,-0.0067173634
460,700,-0.020340102,0.02823177
480,700,0.021633936,0.018747216
500,700,0.0035422286,0.0022958084
520,700,3.505558e-05,0.0001421988
540,700,-0.00056629156,0.001334392
560,700,-0.00042827832,0.00031893884
580,700,0.06553381,0.087946266
600,700,0.0006153162,0.00019910879
620,700,-0.0057786154,-0.0056295786
640,700,0.022851529,-0.011809684
660,700,0.0021932076,0.0026810158
680,700,0.07523984,0.27813745
700,700,-0.008233104,-0.016435102
720,700,-0.016778603,-0.019430993
740,700,3.774458e-06,1.3723813e-08
760,700,0.00026575907,-0.00060137216
780,700,0.0006786637,-0.00046314928
800,700,-6.2527065e-06,-7.726182e-06
820,700,-0.00021802854,-2.2104512e-05
840,700,-0.0002166059,0.00014055456
860,700,-0.014042932,0.06897401
880,700,0.046265163,0.07143977
900,700,-0.006971232,-0.0050278115
920,700,-0.054324437,0.009062286
940,700,-0.13076465,0.000631987
960,700,0.010574077,-0.004383628
980,700,0.00029946034,0.00042805955
0,720,-0.030824801,-0.03716683
20,720,0.22959515,0.0006894839
40,720,-0.00020815269,0.00045765532
60,720,0.0046806326,0.0043687904
80,720,0.00680153,0.01786628
100,720,0.0010525067,0.003659994
120,720,2.0345801e-06,3.931226e-06
140,720,-4.012896e-05,0.0001269443
160,720,-0.048317816,-0.025297353
180,720,-0.09675857,0.05603529
200,720,-0.00017566579,0.00011345597
220,720,-2.7721067e-06,-2.2188647e-06
240,720,0.057090104,-0.019630972
260,720,0.044749286,-0.019604685
280,720,0.00058235484,0.0010356888
300,720,-0.003466282,8.906523e-05
320,720,-0.0031061973,-0.00037522157
340,720,-0.0007315389,0.009973655
360,720,0.0008045843,0.0013373302
380,720,0.00731824,0.103087105
400,720,-5.823883e-05,8.4294974e-05
420,720,0.056874383,-0.019586973
440,720,-0.0020496962,0.035997845
460,720,-0.025163736,0.087177046
480,720,0.08783713,-0.054358233
500,720,0.017683709,0.024781246
520,720,-0.025139816,-0.0756865
540,720,-2.2216982e-05,-0.00467007
560,720,-0.0027883614,0.004876204
580,720,-7.4076133e-06,1.5326345e-05
600,720,-0.07010715,-0.09893995
620,720,-0.14636548,-0.2518358
640,720,0.00019398856,0.00020036119
660,720,-3.5390267e-06,-3.3834963e-06
680,720,-8.730606e-05,0.0002567976
700,720,0.0001606032,0.0004991452
720,720,0.0012203554,0.0002553783
740,720,3.3849083e-06,1.4625609e-06
760,720,1.2149217e-06,5.890607e-08
780,720,-4.623495e-06,-4.7988697e-06
800,720,0.0024337952,-0.035970647
820,720,-0.006086924,-0.012174143
840,720,-0.020675143,-0.015738916
860,720,0.0037730327,-0.0038241267
880,720,0.0016707387,0.0038919144
900,720,0.024219565,-0.00011241138
920,720,-0.02676986,-0.03475639
940,720,-0.015874747,-0.004294226
960,720,-0.0004148387,-0.013237914
980,720,-0.0012903811,-0.0036207212
0,740,-0.019459948,0.0281815
20,740,0.051556814,0.1357095
40,740,-0.03391235,0.0052635944
60,740,-0.024948241,0.0149058215
80,740,-0.026360609,-0.025340272
100,740,0.024501167,0.041497946
120,740,0.0079987,-0.03348115
140,740,-0.00095562934,-0.0006909904
160,740,0.037588898,-0.016754672
180,740,-0.043336745,-0.02432166
200,740,-0.00051205803,-0.00014085545
220,740,0.00013400431,0.000117654294
240,740,-0.00882365,0.013447695
260,740,0.00094893883,-0.00048221528
280,740,0.00033065543,5.0358012e-05
300,740,2.8890659e-09,6.6010424e-09
320,740,-0.00670659,-0.0013189602
340,740,-0.0051344,-0.0035610206
360,740,0.004730802,-0.029263139
380,740,-0.027852189,-0.04355677
400,740,-0.0035417983,-0.0032812015
420,740,0.042412844,-0.015136607
440,740,-0.017910365,0.009361134
460,740,0.00577883,0.035461213
480,740,-0.0148010515,-0.016354479
500,740,-0.007926898,-0.033746626
520,740,-8.1431295e-05,-7.185333e-05
540,740,-0.073627755,0.017209439
560,740,-0.08777853,0.10102632
580,740,-2.9826112e-06,9.766031e-07
600,740,0.013106846,0.019460442
620,740,-0.0019267293,-0.005391453
640,740,-1.0916785e-06,-3.987805e-08
660,740,7.4436004e-09,1.3458688e-08
680,740,-2.0808725e-08,2.9848122e-09
700,740,8.214788e-09,-1.517574e-09
720,740,4.1147308e-07,1.4272422e-07
740,740,3.2768062e-07,2.999876e-07
760,740,3.6593956e-06,3.0255212e-06
780,740,3.0154622e-06,-5.61858e-07
800,740,-0.00047538523,0.000105166386
820,740,-2.4381136e-05,0.0001655503
840,740,0.0049301046,-0.01387487
860,740,0.04859121,-0.02649769
880,740,0.008078118,-0.056742307
900,740,-0.006249799,0.058295358
920,740,1.9342096e-05,5.2355328e-05
940,740,4.9914514e-05,-6.451815e-05
960,740,-0.00041881783,0.00079037267
980,740,0.02031514,-0.006400371
0,760,-0.033975292,-0.1338088
20,760,0.0080640465,-0.0021171516
40,760,-0.012982796,0.009231624
60,760,-5.056917e-07,8.7291055e-06
80,760,-4.1565963e-05,-6.488368e-06
100,760,0.045741547,0.013516016
120,760,-0.08060676,-0.004287305
140,760,0.0012253504,0.0015592849
160,760,0.02018266,-0.003979443
180,760,-0.009827566,-0.004209315
200,760,-6.9537e-05,-6.3302556e-05
220,760,-0.032300796,-0.035310328
240,760,-0.019840987,0.030138245
260,760,-0.0010498889,0.0011209837
280,760,0.0036930882,-1.8041326e-05
300,760,-0.0019824808,4.3092077e-05
320,760,0.0017587713,-0.003126642
340,760,-0.0011501431,-0.00018432687
360,760,-0.0010200125,-0.05565968
380,760,-0.0015111573,-0.08756061
400,760,-0.00018158501,-2.4186575e-05
420,760,-0.06528088,0.0006542989
440,760,-0.03303136,-0.00293593
460,760,0.042135682,0.017244732
480,760,-0.026563957,-0.008258619
500,760,-0.048911877,-0.028770896
520,760,5.825179e-06,-3.0525258e-05
540,760,5.2102576e-05,5.4132634e-05
560,760,0.029023003,0.034449402
580,760,-3.204834e-05,1.689306e-05
600,760,-0.009262865,-0.00025047865
620,760,-0.0018474839,-0.00050053874
640,760,1.11671605e-08,4.0904314e-07
660,760,-1.8737929e-08,-1.0284138e-07
680,760,-4.032231e-08,-4.3256505e-09
700,760,4.3322492e-09,9.706589e-11
720,760,4.2429093e-07,1.1080634e-06
740,760,1.7415167e-07,6.55117e-08
760,760,1.7727415e-06,1.8535936e-06
780,760,1.4197095e-06,6.728993e-07
800,760,1.1086864e-07,-3.412815e-08
820,760,1.7256887e-06,-1.4168744e-07
840,760,-6.033337e-05,2.312166e-06
860,760,5.1670824e-05,5.0534145e-06
880,760,0.030675806,-0.029471016
900,760,-0.058608223,-0.05209745
920,760,0.0028436459,0.00083323504
940,760,-0.0014386058,-0.041020237
960,760,-0.034582227,-0.012932284
980,760,0.00014489907,0.00022939399
0,780,0.010483095,-0.0424287
20,780,0.00049599307,-0.0032067734
40,780,-0.056750663,-0.0057577468
60,780,-4.5296307e-05,4.004421e-05
80,780,8.458702e-05,-0.00043488859
100,780,0.002444212,0.0045486474
120,780,2.0839168e-05,-3.6633075e-05
140,780,-0.0003674055,-7.8305755e-05
160,780,-0.00020629814,5.9293275e-06
180,780,0.015092999,-0.0035931643
200,780,-0.014426831,0.036649335
220,780,0.00017137958,-9.118674e-05
240,780,-0.004694921,0.023598634
260,780,-0.00034063225,0.0011600197
280,780,-0.0022610435,0.0005352381
300,780,5.781288e-06,3.121271e-05
320,780,-0.0011988018,-0.00037926756
340,780,-0.0013215449,-0.00040815052
360,780,-4.23961e-06,-9.52277e-06
380,780,-0.00013701046,9.720277e-05
400,780,0.13295323,-0.008025945
420,780,-0.0053590853,-0.03551229
440,780,0.08737853,0.014604957
460,780,-0.0002156724,-2.9685027e-06
480,780,-0.0033191403,0.0010862065
500,780,0.003524717,9.5701944e-05
520,780,-0.01742075,0.0075209765
540,780,0.035717662,-0.086698115
560,780,0.0004944261,-0.00050604646
580,780,-0.017887518,-0.17898631
600,780,-0.008243406,0.011801949
620,780,-0.00042789272,-0.000705068
640,780,0.0008002695,-0.0005276404
660,780,-7.850934e-06,-8.096605e-06
680,780,-1.6560848e-07,-1.6141821e-07
700,780,1.9952362e-08,-3.761156e-08
720,780,-0.0021258877,0.0013800735
740,780,0.0023994192,0.0014840462
760,780,9.646328e-07,-1.7852255e-07
780,780,1.4936452e-08,6.064873e-09
800,780,3.6125124e-07,9.897868e-08
820,780,2.737935e-07,3.1586134e-07
840,780,7.0582246e-07,8.938037e-07
860,780,-5.431741e-08,-1.874064e-08
880,780,0.000115973555,0.0001468512
900,780,-0.015249116,-0.012380531
920,780,2.7648257e-05,0.00011839392
940,780,0.009144648,-0.00020762405
960,780,-0.0028868914,0.0007869822
980,780,-0.034504414,-0.000328843
0,800,0.0026449917,-0.21060629
20,800,0.00090687367,-0.007698902
40,800,-0.037750207,0.02124549
60,800,-9.30021e-07,-2.9544617e-05
80,800,0.00645073,-0.13361654
100,800,-0.030717725,0.0008416922
120,800,-0.065525,0.0046921726
140,800,-0.028178314,-0.07848448
160,800,-0.09662546,-0.010750824
180,800,0.007924405,0.22573519
200,800,0.031574413,0.046416685
220,800,-0.07197974,0.083261535
240,800,-0.00023100051,3.9108476e-05
260,800,0.006637452,0.026780326
280,800,0.00094739784,-0.0008961655
300,800,4.7419096e-10,1.4741052e-09
320,800,-7.4737625e-05,0.00019783787
340,800,0.00045238718,-0.00075129047
360,800,3.700674e-06,6.909874e-06
380,800,-4.294787e-05,3.611239e-05
400,800,-0.012919024,0.018342907
420,800,0.009732135,-0.014867865
440,800,-0.006542573,-0.005310734
460,800,-0.03040119,-0.10099536
480,800,-0.10140685,-0.11100288
500,800,0.040551074,-0.025121598
520,800,-0.000113996284,-0.0054958444
540,800,-0.0002660808,-0.0036671949
560,800,0.00027094677,0.00042688096
580,800,0.0016193361,-0.0029572018
600,800,0.03734092,-0.031122817
620,800,-0.16306694,-0.09043049
640,800,-0.16267183,-0.01770975
660,800,1.1224065e-07,1.0556384e-06
680,800,1.136532e-06,1.4209922e-06
700,800,2.5034587e-06,3.5402463e-06
720,800,-0.0043859025,0.0036620062
740,800,0.0011022724,0.00066919765
760,800,0.00011788179,-5.9023845e-05
780,800,2.858556e-09,6.1414755e-11
800,800,2.1510494e-05,-0.00047587903
820,800,-0.00011760519,-0.0004271125
840,800,-6.17379e-08,-1.131341e-07
860,800,-4.1178006e-07,-5.979885e-07
880,800,2.2166893e-07,1.8593681e-07
900,800,-0.00044184542,-0.00010322552
920,800,0.0019036577,-0.0023074884
940,800,-1.9421548e-05,2.253769e-05
960,800,-0.14321269,-0.012062831
980,800,-0.00362475,0.0004106256
0,820,-0.00032521805,0.00375147
20,820,4.380409e-05,0.0001358253
40,820,0.0038209925,-0.011499198
60,820,7.864776e-06,-1.7690194e-05
80,820,0.00018257608,-0.00016617985
100,820,-3.3458946e-05,-0.00010311047
120,820,0.009086226,-0.031826507
140,820,-0.028731842,-0.025529513
160,820,-0.010903547,-0.0059748916
180,820,-4.872268e-05,3.012255e-05
200,820,-0.049388506,0.019487208
220,820,-0.0099110175,-0.028366322
240,820,0.0074217976,0.0049474947
260,820,-0.01862279,0.01330518
280,820,-0.00090472394,0.00013285264
300,820,-6.1217753e-07,6.5657387e-06
320,820,1.8833745e-06,1.835377e-05
340,820,0.0074421945,0.009398642
360,820,0.00016615324,0.00032147742
380,820,-0.000111153524,0.0009562905
400,820,-0.0077762,0.017736105
420,820,-0.017326992,-0.0733401
440,820,-0.008009083,-0.16634567
460,820,-0.0020615684,-0.026632281
480,820,-0.008967369,-0.022959666
500,820,-0.04350504,0.051541343
520,820,0.0008641652,8.817804e-05
540,820,0.012894184,-0.005707986
560,820,0.0059341704,0.13438691
580,820,0.011284489,0.018020526
600,820,-0.0632734,-0.0012981027
620,820,-0.0029574262,0.0075658625
640,820,0.00058692996,0.00046615038
660,820,3.3598667e-06,1.7268021e-05
680,820,2.4320555e-06,9.794508e-07
700,820,3.6028578e-06,2.0563427e-06
720,820,-1.3110428e-05,3.2890387e-06
740,820,-7.547317e-08,-8.904908e-08
760,820,1.0877797e-08,-1.065834e-09
780,820,-1.306487e-09,-5.0157245e-10
800,820,-0.009204228,0.006772137
820,820,-0.0012362334,6.479854e-05
840,820,-0.010890099,-0.021654462
860,820,-0.036805265,0.014883862
880,820,-4.939207e-08,6.443384e-07
900,820,2.5858205e-07,1.0282849e-06
920,820,5.5254947e-07,-1.1565683e-07
940,820,-1.2837944e-07,-2.936818e-08
960,820,-7.2774055e-05,0.00014841591
980,820,-0.04431549,-0.031317662
0,840,0.0017203725,-0.0005901842
20,840,0.0060109,-0.003752271
40,840,0.009291622,-0.0061655114
60,840,0.001908275,0.1027314
80,840,0.026934993,0.049159236
100,840,-0.0050982563,-0.00018966384
120,840,0.0044348924,0.012226586
140,840,-0.006790245,-0.03266583
160,840,0.04107907,-0.006565199
180,840,3.0531066e-06,1.4306626e-06
200,840,-0.00021542002,-2.5555411e-05
220,840,-0.10602546,0.0326604
240,840,-0.026706712,-0.0046504675
260,840,-0.0038015062,0.005978342
280,840,0.011313437,0.07674389
300,840,6.581875e-05,4.0838655e-05
320,840,-5.042324e-05,0.00016421649
340,840,0.00028506175,0.00015341415
360,840,-0.038054913,-0.0059449105
380,840,0.038961373,-0.0025909008
400,840,0.011902121,0.0033608032
420,840,0.01300682,-0.23674549
440,840,0.00022901797,-0.00013622922
460,840,0.0035151716,-0.05520646
480,840,-0.0023880086,-0.030997805
500,840,0.14049897,0.05265631
520,840,0.0014224087,0.0011360174
540,840,0.01134192,0.009487902
560,840,0.076895885,0.06754512
580,840,-0.0011131066,0.00045338584
600,840,-0.12297045,0.0043947683
620,840,0.020280404,-0.0057063736
640,840,-0.01838398,-0.030808149
660,840,0.0038327281,0.005680599
680,840,0.0013565755,-0.09194215
700,840,-0.0002028841,-0.00024017497
720,840,3.6656675e-05,6.009423e-05
740,840,1.633448e-07,1.2802109e-07
760,840,5.981545e-08,1.1216576e-08
780,840,-8.216403e-14,5.7389484e-14
800,840,4.299818e-09,7.6637074e-10
820,840,4.621274e-05,5.486696e-06
840,840,-5.625727e-05,0.002898842
860,840,0.004852916,-0.00015067795
880,840,1.2582463e-07,1.3985392e-07
900,840,4.5844885e-08,7.276171e-08
920,840,2.4104887e-07,1.8928374e-07
940,840,9.303196e-09,4.9160215e-10
960,840,-2.2772005e-07,1.3117017e-07
980,840,-6.333373e-07,2.0231829e-07
0,860,-1.4339337e-05,0.00021089405
20,860,0.027915766,0.0015158445
40,860,0.007855995,0.008477473
60,860,0.0036819146,-0.0034547518
80,860,0.027353084,-0.0066650785
100,860,0.010165249,-0.01462495
120,860,-6.764278e-05,2.8288134e-05
140,860,0.008838451,-0.016273038
160,860,-0.01581114,-0.011594716
180,860,0.021460012,0.1147141
200,860,0.00026731857,9.7151235e-05
220,860,-1.5784402e-05,9.0875e-06
240,860,-0.004009322,0.004025324
260,860,0.053373538,0.030039804
280,860,-0.0023920776,0.046421662
300,860,0.0051625683,0.13513058
320,860,0.012612804,0.12652469
340,860,0.00016660782,8.7436405e-05
360,860,0.04704047,-0.010912851
380,860,0.021306882,-0.02885374
400,860,-0.012271557,-0.0129026985
420,860,0.09301588,0.03334845
440,860,0.010043841,0.04256241
460,860,-0.0029630768,-0.035355315
480,860,-0.01919742,-0.04062379
500,860,-0.0031577607,-0.007086052
520,860,0.010902439,-0.033438105
540,860,-0.058793496,0.041608322
560,860,0.067750834,0.1822052
580,860,0.019738268,0.014291614
600,860,6.5246513e-06,6.955269e-06
620,860,-4.798205e-06,3.4700304e-07
640,860,0.00048986485,-0.00120611
660,860,0.02273268,0.1574554
680,860,-0.06303774,0.7528673
700,860,-0.027305666,-0.039123084
720,860,0.04725145,0.03898935
740,860,2.9665935e-07,3.05195e-07
760,860,1.4148706e-07,-5.0341287e-09
780,860,8.207709e-09,2.7515538e-08
800,860,0.0006666278,-0.0013944256
820,860,0.0001720895,-0.00032190455
840,860,-4.972855e-07,-2.8011613e-07
860,860,1.7763577e-09,2.6483557e-11
880,860,2.461275e-10,-2.4473211e-08
900,860,1.4546137e-07,-8.415675e-08
920,860,7.79914e-08,5.5674743e-08
940,860,9.566969e-09,5.8651075e-09
960,860,-9.67374e-08,-1.4504454e-08
980,860,3.8313708e-08,2.0851825e-08
0,880,0.240773,-0.058286276
20,880,0.23797658,0.010731986
40,880,0.010792907,-0.0006522616
60,880,0.06903479,-0.07584309
80,880,9.900592e-06,0.0003393408
100,880,0.00012308442,3.228577e-05
120,880,0.0031554757,0.0067357845
140,880,-7.4071268e-06,8.308296e-06
160,880,-0.0026648974,0.00010183349
180,880,0.005174211,-0.014108176
200,880,0.00056586944,0.0013168865
220,880,0.008622232,-0.0007644239
240,880,0.06400671,0.0039340355
260,880,0.2126607,0.0010372107
280,880,0.006440473,-0.00014000841
300,880,-0.0011149343,-0.029035367
320,880,-0.007251287,0.007222681
340,880,-0.08260115,-0.01712172
360,880,0.057606976,0.026287492
380,880,0.08026711,-0.0789114
400,880,0.030886292,-0.0009608192
420,880,0.04150471,-0.004325791
440,880,-0.023122363,-0.008534538
460,880,-0.007540426,-0.01229873
480,880,0.012959733,0.0047772382
500,880,-0.012869995,-0.010401374
520,880,0.00792209,-0.015736172
540,880,0.003262452,0.004034456
560,880,-0.00073584524,0.003091033
580,880,0.00068783737,0.00026881334
600,880,0.0011065521,0.013385996
620,880,-1.4191872e-05,9.123482e-06
640,880,-0.0017913663,-0.0009569708
660,880,0.00082507497,0.0028287284
680,880,0.018979639,0.09746178
700,880,-0.0031318127,-0.0012348483
720,880,0.025104925,0.022040509
740,880,-1.8571994e-07,1.6027302e-07
760,880,2.8831724e-07,2.0876249e-07
780,880,1.2253689e-07,8.943404e-08
800,880,0.0027110693,0.0029937662
820,880,0.00025931298,5.073472e-05
840,880,0.0002488236,0.0011940674
860,880,1.1855018e-08,1.7762147e-08
880,880,-0.00015263435,-0.00017826706
900,880,0.00064864126,-9.573901e-06
920,880,4.104231e-08,7.052343e-08
940,880,9.166473e-09,1.5652592e-08
960,880,-1.410056e-07,4.876159e-09
980,880,3.2842742e-08,-1.1828329e-09
0,900,-0.019142622,-0.08232655
20,900,0.00043821885,0.0023906054
40,900,-0.005923541,-0.008100625
60,900,-0.011040896,-0.024213059
80,900,-0.000264424,-0.00020047776
100,900,0.0004735406,1.2129543e-05
120,900,0.014085033,-0.005979221
140,900,-1.7603664e-06,-5.0075946e-06
160,900,0.025895664,-0.03486072
180,900,-0.002871077,-0.014691564
200,900,-0.02650606,0.03138371
220,900,0.07951625,0.013205847
240,900,0.10230415,-0.019916832
260,900,0.0053329617,0.010156805
280,900,0.10152983,-0.07329269
300,900,0.0013799545,-0.10944417
320,900,-0.0037906053,0.005125098
340,900,-0.12484003,-0.046110146
