x,y,fx,fy
600,640,-0.007365762,0.2527967
620,640,-0.3469554,0.010367252
640,640,-0.25963458,0.049257413
660,640,0.0058269994,0.0048856405
680,640,-0.1961531,-0.006095234
700,640,0.14878558,-0.019157978
720,640,-0.09059906,0.25965777
740,640,-0.0056503676,0.26115707
760,640,-0.01614035,0.29405344
780,640,0.043192282,0.21962468
800,640,0.0039472086,0.2508372
820,640,0.09542452,0.19419058
840,640,-0.017478857,0.21423784
860,640,-0.08799239,-0.011821285
880,640,0.004037089,0.019542387
900,640,0.21478374,-0.2198367
920,640,0.2315461,-0.00042827407
940,640,-0.0029918442,0.001757798
960,640,-0.006119316,-0.17877117
980,640,0.03210326,-0.17059529
0,660,-0.19070806,0.25934795
20,660,-0.10577837,0.20282114
40,660,-0.25024766,0.2549773
60,660,-0.06031577,0.31002718
80,660,-0.17305762,0.5961907
100,660,-0.009655276,0.2639824
120,660,-0.028259678,0.25206098
140,660,-0.11262075,0.2640104
160,660,-0.04528437,0.29462838
180,660,0.7504251,2.1599348
200,660,-0.071451925,0.19518471
220,660,-0.096441545,0.46144336
240,660,0.15381144,0.4337956
260,660,0.10906564,0.1466404
280,660,0.08237868,0.25400797
300,660,-0.0066742497,0.27924454
320,660,0.091453046,1.5942302
340,660,-0.811104,3.2114525
360,660,0.25135922,4.144685
380,660,-0.68169534,4.241393
400,660,1.6823555,4.8411455
420,660,1.1282461,4.012545
440,660,-0.2332498,0.63736004
460,660,1.173949,1.0492115
480,660,0.0052100304,0.002510662
500,660,0.11739535,-0.0018483704
520,660,0.17756185,-0.031283427
540,660,0.21007629,-0.08087189
560,660,-0.056732405,-0.25573948
580,660,0.094997354,0.09814776
600,660,0.17012666,0.1794771
620,660,0.02592992,0.11054211
640,660,-6.5511624e-05,-3.9216946e-05
660,660,-5.991155e-05,-2.8926584e-05
680,660,0.00028357198,-8.094406e-05
700,660,-0.0001341695,-9.656888e-05
720,660,0.0021001317,0.051743172
740,660,0.006324728,0.20658952
760,660,0.042991318,0.17218041
780,660,0.0942537,0.1812161
800,660,0.03086187,0.24023645
820,660,-0.0018968731,0.008385966
840,660,0.26676562,0.40811434
860,660,0.07608828,0.06868628
880,660,0.1639183,0.13854004
900,660,0.008532961,0.0040527857
920,660,0.07597339,0.009728036
940,660,0.09136363,-0.02788384
960,660,0.019590454,-0.0057688607
980,660,0.1922107,-0.01824682
0,680,-0.077804446,0.24113934
20,680,-0.2625433,0.26527157
40,680,-0.19064753,0.25104615
60,680,0.004088774,0.25951117
80,680,0.0050012013,0.25822803
100,680,-0.0015009977,0.48019052
120,680,-0.02106925,0.2806484
140,680,-0.26708537,0.2627662
160,680,-0.113000385,0.2684733
180,680,1.5190157,2.032676
200,680,-0.03280599,0.28132525
220,680,-0.15812077,0.4044942
240,680,0.8379954,1.1134648
260,680,-0.02951131,0.25247493
280,680,-0.04573763,0.39242607
300,680,0.08729096,0.16471581
320,680,-0.1957654,4.7986207
340,680,-0.59608424,3.8668053
360,680,-0.43807364,4.9059324
380,680,0.18844311,4.013073
400,680,1.116997,5.4309497
420,680,-0.3243692,4.363272
440,680,0.2745823,1.5102445
460,680,0.51658756,3.0262039
480,680,0.29997897,0.016928634
500,680,0.944242,0.03753549
520,680,-0.24225183,0.068898514
540,680,0.2768876,0.027193751
560,680,-0.0046985713,-0.041992344
580,680,0.23828056,0.29505754
600,680,0.10487415,0.13624413
620,680,-0.00055330916,0.0070373635
640,680,-7.2307193e-07,-3.324073e-06
660,680,-1.3490787e-05,-1.3508586e-05
680,680,-5.2728933e-07,-3.40104e-06
700,680,-9.711453e-06,-7.888249e-06
720,680,-0.010178202,0.16684145
740,680,-0.0028917068,0.015970478
760,680,0.012889552,0.08062367
780,680,0.09956092,0.12687312
800,680,0.069215566,0.18301803
820,680,-0.00801678,0.024324406
840,680,0.09710617,0.33770534
860,680,0.03138073,0.014077639
880,680,1.6039205e-05,4.9316905e-06
900,680,7.92381e-06,6.6011057e-06
920,680,1.889077e-06,1.49036305e-05
940,680,-0.034115057,0.0174624
960,680,0.00753702,-0.0038558694
980,680,-0.0021855996,0.0006702614
0,700,0.0029461076,0.25687742
20,700,-0.18828022,0.23381358
40,700,-0.23702396,0.26028988
60,700,-0.22736059,0.25758776
80,700,-0.05703921,0.2499159
100,700,0.015950423,0.2743023
120,700,0.04700817,0.19626723
140,700,-0.084122956,0.18118827
160,700,-0.0061562113,0.022012958
180,700,-0.23729086,0.24165472
200,700,-0.25340044,0.26232335
220,700,-0.0031000043,0.26321343
240,700,0.007926119,0.2638921
260,700,0.060110863,0.25484872
280,700,-0.0024670686,0.29508534
300,700,-0.4786429,0.17913546
320,700,-0.10764207,2.3201568
340,700,-0.13813482,7.8394
360,700,-2.500538,6.2548723
380,700,-0.7938597,4.7962403
400,700,-0.7417331,6.252354
420,700,0.0140717495,6.0333347
440,700,-1.0437418,3.6830103
460,700,-0.23929264,2.2851367
480,700,0.1495836,2.6911895
500,700,1.3055068,1.5862851
520,700,0.96868795,1.1213512
540,700,-1.0308019,0.9370772
560,700,0.35236806,0.9243699
580,700,0.51590884,0.5648317
600,700,0.37927815,0.3908741
620,700,-0.0094126575,0.013824749
640,700,-6.6794695e-07,8.691512e-07
660,700,1.0265943e-06,2.824802e-07
680,700,-5.1648785e-06,-3.3240824e-06
700,700,3.7844165e-06,1.0606154e-05
720,700,4.8695406e-06,1.5147836e-05
740,700,3.147239e-05,-2.7442827e-06
760,700,0.020012572,-0.0068435865
780,700,0.008655949,0.07111758
800,700,0.2014347,0.23807907
820,700,-0.1028561,0.04959623
840,700,-0.00012299961,-3.4149092e-05
860,700,4.0843097e-06,7.226367e-06
880,700,1.2533128e-05,1.11527115e-05
900,700,5.0279104e-06,8.190907e-06
920,700,-4.042925e-06,5.057805e-06
940,700,-0.0037800584,0.0018419148
960,700,-0.026113458,0.0029626598
980,700,8.88442e-05,-9.9866316e-05
0,720,0.012726612,0.26231602
20,720,-0.024329439,0.26877847
40,720,-0.23173057,0.22004046
60,720,-0.07407767,0.27786633
80,720,-0.228944,0.24323346
100,720,-0.00549526,0.2511287
120,720,-0.005204952,0.24507824
140,720,0.05981283,0.11220654
160,720,0.039321862,0.2564764
180,720,-0.008498571,0.028188147
200,720,-0.24007446,0.24991617
220,720,0.0052490854,0.25822204
240,720,-0.0037123794,0.25896004
260,720,0.21300294,0.2554444
280,720,-0.09046877,0.2842267
300,720,-1.2257533,0.80145395
320,720,-0.69672936,2.3970778
340,720,-2.974437,8.794076
360,720,-1.853883,3.6956172
380,720,-2.0385604,6.6512723
400,720,-2.2279408,7.21533
420,720,-1.2721595,5.903937
440,720,-0.9378261,5.8963776
460,720,-1.0561366,4.561025
480,720,0.2431371,3.2283716
500,720,0.51841176,1.6342632
520,720,-0.22393756,1.3340797
540,720,-0.31866357,1.2351861
560,720,-0.22022958,1.1187267
580,720,-0.21269174,1.0618982
600,720,0.34586447,0.35270065
620,720,0.10172506,-0.11081608
640,720,-0.0017987924,-0.030782936
660,720,9.8188224e-08,-1.5335444e-10
680,720,0.0028947806,-0.0001994081
700,720,8.971786e-08,-1.2946455e-06
720,720,1.9928023e-06,3.437904e-06
740,720,1.3004579e-06,3.6133002e-07
760,720,4.001281e-06,4.8681713e-06
780,720,-0.30082017,0.28377885
800,720,0.15073895,0.2563516
820,720,0.00064227317,0.005450477
840,720,-5.7585876e-06,9.945189e-06
860,720,3.4815992e-07,4.451294e-06
880,720,6.3060843e-06,1.2932784e-05
900,720,6.8674226e-06,8.044909e-06
920,720,9.996012e-08,8.264383e-06
940,720,-7.131343e-06,2.0258083e-06
960,720,-1.8890071e-06,7.4299924e-06
980,720,-0.0008945731,0.0012302371
0,740,-0.007595724,0.2599693
20,740,-0.0011355454,0.2545014
40,740,-0.0045772432,0.023155708
60,740,0.013185506,0.19035207
80,740,0.005314878,0.09228989
100,740,0.0014203258,0.25619745
120,740,-0.0010564126,0.24862695
140,740,-0.0075748735,0.25562322
160,740,0.0134656485,0.2516599
180,740,-0.0044566146,0.03847178
200,740,0.015695784,0.26533845
220,740,0.058290333,0.26959324
240,740,0.047786687,0.23591243
260,740,0.022292273,0.24588642
280,740,-0.16102482,0.69695705
300,740,-0.15546094,0.9943765
320,740,-1.448448,1.4124004
340,740,-1.4600602,7.071228
360,740,-0.64931643,5.537163
380,740,-1.4157445,6.987494
400,740,-1.3018935,6.715708
420,740,-1.6029842,6.6571946
440,740,-0.760489,5.9661975
460,740,-0.6459471,6.6877337
480,740,-1.2875447,3.2776997
500,740,0.5457564,3.3470004
520,740,0.073653534,1.36369
540,740,-0.6028712,1.4320605
560,740,-0.6445774,1.0541835
580,740,-0.07404856,0.9326434
600,740,0.38853672,0.42881855
620,740,0.003912233,-0.10272456
640,740,0.0032718403,0.13576397
660,740,-0.00063697214,0.0013696287
680,740,-0.0009054437,-0.00038077947
700,740,9.664293e-07,-4.329695e-09
720,740,2.232572e-07,1.3495463e-07
740,740,7.5409226e-08,1.1681934e-07
760,740,-1.4603688e-06,-4.965095e-06
780,740,-6.268192e-05,-5.826604e-05
800,740,-0.00045243252,8.4332816e-05
820,740,1.8198465e-05,3.875865e-05
840,740,6.622079e-06,1.273849e-05
860,740,4.8048646e-06,6.4170986e-06
880,740,1.259218e-07,1.0006279e-05
900,740,-3.3074823e-08,4.32783e-06
920,740,3.5372855e-06,1.2381282e-06
940,740,4.9657947e-06,6.4727196e-06
960,740,7.594988e-06,1.2911927e-05
980,740,-3.568226e-06,0.000108670414
0,760,-0.0012478181,0.2592874
20,760,0.03209994,0.15614007
40,760,-0.018821333,-0.009509027
60,760,0.010144359,0.183003
80,760,0.01116255,0.25178927
100,760,-0.09254112,0.28570357
120,760,-0.1625896,0.26190814
140,760,-0.023157006,0.27312946
160,760,0.04731688,0.24532336
180,760,0.11965219,0.26088113
200,760,0.022087837,0.17324808
220,760,0.1193392,0.23146956
240,760,0.065625906,0.26416278
260,760,-0.17868756,0.2730136
280,760,0.26055595,1.1856273
300,760,-0.2115401,1.8000773
320,760,-0.5489092,2.6364625
340,760,0.1565056,4.245564
360,760,-1.5431799,5.4223676
380,760,-1.4705399,6.8597584
400,760,-1.2271906,7.2966385
420,760,-0.012951637,5.5836935
440,760,2.3764985,5.659839
460,760,-0.7621827,5.074099
480,760,0.3246819,5.27732
500,760,0.04890068,2.4740653
520,760,-0.5287555,1.1799858
540,760,-0.24086985,1.6171126
560,760,-0.14503904,0.5422778
580,760,0.09935975,1.1872308
600,760,0.12520511,0.49146175
620,760,-0.20703092,-0.53721815
640,760,0.04384352,0.1231136
660,760,0.013100068,0.0077673714
680,760,-0.00354898,-0.0023294054
700,760,4.3265057e-08,-1.1385323e-08
720,760,3.8965634e-08,6.3024252e-09
740,760,-4.5790404e-08,3.911646e-08
760,760,-8.902663e-07,-8.970102e-07
780,760,-8.8707014e-07,9.698619e-08
800,760,9.855074e-07,1.1782068e-06
820,760,-5.7953406e-07,8.4272097e-07
840,760,-2.2704849e-07,3.6272442e-07
860,760,1.0745814e-05,1.1452326e-05
880,760,1.020584e-05,8.85544e-06
900,760,1.2535467e-05,-1.8185949e-06
920,760,1.2649343e-05,-8.443831e-06
940,760,1.0040967e-05,2.8961842e-06
960,760,0.00018073463,0.00019375385
980,760,0.074459314,0.008961799
0,780,0.004134545,0.22772312
20,780,0.0032581277,0.25617102
40,780,-0.001321617,0.22685325
60,780,0.009059975,0.24862996
80,780,0.0063325344,0.25755095
100,780,-0.011584555,0.26334855
120,780,-0.02633485,0.27075198
140,780,-0.15813129,0.2228156
160,780,0.1662442,0.23987488
180,780,0.21400677,0.17745034
200,780,0.23816308,0.22316378
220,780,-0.006055108,0.275441
240,780,-0.13401268,0.22680809
260,780,-0.26936597,0.27596447
280,780,-0.30913213,0.36582237
300,780,-0.31389278,1.2593074
320,780,0.3100813,3.6208375
340,780,-1.4971378,4.3195877
360,780,-1.8273015,6.7265
380,780,-2.019247,6.5766335
400,780,-1.2643062,6.7852073
420,780,0.47509834,4.922437
440,780,0.3635172,4.7657394
460,780,0.28566843,4.3072615
480,780,0.124386616,4.0031476
500,780,-0.17904492,2.1776469
520,780,1.2346299,3.212195
540,780,0.117804445,1.1952986
560,780,0.1175914,0.70818555
580,780,-0.22994477,0.74159956
600,780,0.31026277,0.54529506
620,780,-0.28029072,-0.15898483
640,780,0.008433446,0.0753053
660,780,0.016809165,0.019014914
680,780,2.3785202e-07,1.7417314e-06
700,780,8.0692985e-07,-1.1449219e-07
720,780,2.0738087e-08,6.4959305e-09
740,780,-0.00014507565,-0.0003615064
760,780,1.5399104e-05,1.3099057e-06
780,780,-9.565907e-08,-4.322771e-08
800,780,-7.01102e-08,6.865036e-08
820,780,-8.1077053e-07,-1.3437969e-07
840,780,3.769063e-09,6.43085e-07
860,780,1.4078026e-07,1.7352366e-07
880,780,1.0391483e-06,1.4652875e-07
900,780,1.4416157e-05,-7.798628e-06
920,780,1.10888e-05,-1.1261325e-05
940,780,1.09465e-05,-3.641918e-06
960,780,2.8111079e-05,-3.4703717e-05
980,780,0.00038504635,-9.4026116e-05
0,800,0.020208808,0.25963575
20,800,0.0002675734,0.24801837
40,800,-0.006875106,0.24875689
60,800,0.0037847208,0.26005328
80,800,-0.0050936025,0.2573735
100,800,-0.24478075,0.27270016
120,800,-0.011101711,0.24485502
140,800,-0.019650929,0.26246706
160,800,0.0042787306,0.2564599
180,800,-0.0055464096,0.0490865
200,800,-0.0014376938,0.06018177
220,800,0.014018628,0.4022144
240,800,-0.015549312,0.2869371
260,800,-0.2231825,0.8217362
280,800,-0.7913788,0.443385
300,800,-1.14181,1.698015
320,800,-2.4227993,4.5434585
340,800,-2.045427,6.8359904
360,800,-1.0596977,5.85153
380,800,-0.10066205,7.1479206
400,800,-0.8433989,6.8612823
420,800,-0.8536371,5.2266674
440,800,0.06595934,4.9442253
460,800,-0.46783847,4.0112014
480,800,0.12899768,4.2117295
500,800,0.023287054,2.7752132
520,800,0.38517556,2.209783
540,800,-0.00061914173,0.90197986
560,800,-0.035614625,0.78978616
580,800,0.25495952,0.4807257
600,800,0.2699257,0.42288902
620,800,0.0711231,0.58663744
640,800,-0.07532633,0.34322074
660,800,0.0006027224,0.00060890947
680,800,2.7926264e-06,4.213615e-06
700,800,4.656155e-07,-9.5253796e-08
720,800,1.4163332e-07,9.746328e-08
740,800,3.0766864e-06,2.0450907e-06
760,800,5.566117e-05,0.0005872209
780,800,-4.196944e-08,-2.0327877e-09
800,800,-3.178371e-08,-7.300749e-11
820,800,-6.9972555e-07,-6.755806e-08
840,800,-4.9225935e-07,2.0209947e-08
860,800,-3.9162856e-08,4.284967e-08
880,800,-4.2070166e-08,8.2042696e-08
900,800,9.861911e-08,-4.7781665e-08
920,800,1.6397088e-07,-1.1058699e-07
940,800,6.33676e-06,-2.8416437e-06
960,800,8.0678155e-06,-1.9702447e-06
980,800,0.0013859813,-0.000114874216
0,820,0.015527072,0.25158367
20,820,0.0058045685,0.27108875
40,820,0.002232527,0.25743097
60,820,0.0028110375,0.25436074
80,820,-0.00032586107,0.26252112
100,820,-0.20814894,0.24189453
120,820,-0.038377166,0.02290391
140,820,-0.18711172,0.20802802
160,820,-0.051727712,0.24662557
180,820,0.03568254,0.14231874
200,820,0.07504809,0.09174253
220,820,0.040379923,0.283967
240,820,-0.017712018,0.2606962
260,820,-0.24544138,0.6333587
280,820,-0.2267761,1.3305595
300,820,-1.3177383,2.15806
320,820,-2.3084881,4.496992
340,820,-3.2544913,5.977929
360,820,-2.4089098,5.2836766
380,820,-1.9133818,5.923983
400,820,-0.99286157,6.5876
420,820,-1.4714199,4.7566433
440,820,1.2263979,5.6192055
460,820,0.78089803,5.340462
480,820,0.62010723,4.628182
500,820,-0.1330048,2.014926
520,820,-0.47534657,2.3401256
540,820,-0.30293941,0.8426228
560,820,0.0028221773,0.65172875
580,820,0.27469966,0.33962822
600,820,0.00081358885,0.8630236
620,820,0.0015997262,1.1516156
640,820,0.0042165653,0.28658623
660,820,0.0025309036,0.0066564097
680,820,2.286823e-06,-3.1192285e-06
700,820,1.5146173e-06,8.9071426e-07
720,820,2.4135565e-07,6.9213144e-08
740,820,9.52024e-05,2.6912048e-05
760,820,0.0013198941,0.00033217506
780,820,-3.9677577e-08,-2.812635e-08
800,820,-3.1818963e-08,1.496168e-08
820,820,-1.0032876e-07,1.5304016e-08
840,820,-2.6222784e-07,-6.502403e-08
860,820,7.182262e-08,1.655577e-07
880,820,-1.1955912e-07,3.6745742e-08
900,820,1.3848388e-07,-9.502236e-08
920,820,1.5361323e-07,-2.6730907e-08
940,820,2.8990371e-08,-7.091989e-08
960,820,1.8093749e-07,-6.7978493e-07
980,820,0.0022061314,-0.001649894
0,840,-0.013360411,0.19176902
20,840,0.020160254,0.42593965
40,840,0.0005074644,0.27093384
60,840,0.00075533096,0.25681752
80,840,-0.0024565395,0.25774422
100,840,0.0025826064,0.2670345
120,840,-0.000547067,0.000881472
140,840,2.8344235e-05,-1.910741e-05
160,840,-0.064595625,0.13886258
180,840,-0.15562998,0.19628905
200,840,-0.11224239,0.080195054
220,840,-0.01007303,0.21364792
240,840,-0.08759576,0.19842617
260,840,-0.33579966,0.6431256
280,840,0.5156819,1.3706769
300,840,-0.9822613,2.0467546
320,840,-2.549817,3.851522
340,840,-1.9366184,4.9888062
360,840,-2.469891,5.5561976
380,840,-1.5360777,5.1526318
400,840,-0.7375794,6.063522
420,840,0.23531896,3.318093
440,840,-0.031953193,3.9829996
460,840,-0.30404207,4.1597958
480,840,0.44625306,4.0551353
500,840,-0.055360507,1.4977252
520,840,0.10140929,0.6971792
540,840,-0.246387,0.49295828
560,840,-0.065368615,0.7454642
580,840,0.07499235,0.047024082
600,840,0.15582712,1.2646953
620,840,-0.29007632,0.99259007
640,840,0.221782,0.43380222
660,840,0.001744577,0.0072563295
680,840,2.8125784e-05,-1.856412e-05
700,840,-1.5133494e-05,-3.6790072e-05
720,840,4.439139e-06,1.4827918e-06
740,840,2.6991265e-07,9.3688975e-08
760,840,-6.856909e-08,-1.6294942e-07
780,840,-4.3973028e-08,-2.4037694e-09
800,840,-5.8510505e-08,7.74421e-12
820,840,-2.0810747e-07,1.22752795e-08
840,840,-2.562312e-07,8.244757e-10
860,840,2.5631168e-08,8.227289e-08
880,840,-1.7323043e-08,3.6369787e-08
900,840,4.650505e-08,-2.2307342e-08
920,840,1.075465e-07,2.0806428e-09
940,840,5.985453e-08,-5.697133e-08
960,840,4.628688e-08,5.4098663e-08
980,840,1.08452674e-07,-1.1573958e-07
0,860,-0.21996103,0.23907267
20,860,-0.21841137,0.29979762
40,860,0.028048757,0.29269367
60,860,0.0012467384,0.25632915
80,860,0.04862866,0.3022915
100,860,-0.016632508,0.26250613
120,860,0.064898685,0.02707914
140,860,0.11662471,0.1047256
160,860,-0.145535,0.19440863
180,860,-0.2514692,0.27119654
200,860,-0.22433153,0.21794817
220,860,-0.009959058,0.016062876
240,860,-0.059339937,0.08561691
260,860,-0.1415038,0.90871763
280,860,-0.24404544,1.1565144
300,860,0.27229515,2.7617958
320,860,-1.442317,4.0516677
340,860,-2.9131548,4.0776615
360,860,-1.6187212,4.7413435
380,860,-1.0351846,3.764056
400,860,-0.49263698,4.3280754
420,860,-0.63425124,4.437
440,860,-0.2550652,3.164777
460,860,0.042265765,3.1245084
480,860,-0.1804146,1.8386152
500,860,0.9028941,1.0438522
520,860,0.2658031,0.64988583
540,860,-0.4104408,0.69667673
560,860,-0.62145454,0.18801756
580,860,-0.26044062,0.09306298
600,860,-0.8302653,2.0372987
620,860,0.12259858,0.48065212
640,860,0.5806546,1.0323226
660,860,0.009623849,0.004174841
680,860,-0.017449105,-0.104357906
700,860,0.013450147,-0.25623572
720,860,1.332445e-06,1.1484327e-06
740,860,3.4450412e-07,4.1886526e-07
760,860,-6.7445946e-08,-1.5149989e-07
780,860,-8.0424996e-08,-3.6781852e-08
800,860,-2.1058838e-08,1.511818e-08
820,860,-4.9349786e-08,1.4301542e-08
840,860,-4.907787e-08,7.904042e-09
860,860,2.6818372e-08,1.572285e-08
880,860,-1.8248388e-08,1.7654447e-08
900,860,1.1957509e-07,2.5251303e-09
920,860,4.5844637e-08,-1.0605061e-08
940,860,2.5490847e-08,-2.5134852e-08
960,860,1.85554e-07,1.4160277e-07
980,860,-3.4126597e-08,-8.163777e-08
0,880,-0.026209407,0.27866867
20,880,-0.018864768,0.24093841
40,880,-0.2339643,0.25254393
60,880,0.0033174509,0.21549541
80,880,0.010178674,0.26029015
100,880,-0.00035878294,0.02827162
120,880,0.0023157906,-0.0012586799
140,880,0.0056633907,0.029403584
160,880,-0.1892235,0.29777023
180,880,-0.044530705,0.2659212
200,880,-0.05542686,0.2917554
220,880,0.022830298,0.36329633
240,880,-0.09690804,0.4430443
260,880,-0.058816567,0.36554444
280,880,-0.049241174,1.2343843
300,880,-0.5219686,2.4428499
320,880,-1.2949286,2.9584439
340,880,-0.2877642,3.8264427
360,880,-0.31731194,4.3233795
380,880,-0.54611427,3.566377
400,880,-0.68279797,4.212042
420,880,-0.76149875,5.13465
440,880,-0.4769643,2.3456814
460,880,-1.1660632,3.8731256
480,880,-0.13066483,1.4314815
500,880,0.32630163,1.0275352
520,880,0.6020542,1.3637538
540,880,0.13768627,0.8868321
560,880,-0.009341158,0.5218608
580,880,0.02026933,0.4144697
600,880,-0.025493363,0.5605446
620,880,0.026365621,0.2491569
640,880,-0.0140100345,0.11347501
660,880,2.3272643e-05,0.0042773737
680,880,-0.0005079649,-0.0030750444
700,880,0.005668361,0.012548267
720,880,0.02781667,-0.0069742138
740,880,1.4191968e-06,1.669176e-06
760,880,2.1253659e-07,-2.1158884e-07
780,880,-7.5582754e-08,-2.1112267e-08
800,880,-7.543891e-08,2.0665432e-08
820,880,-3.0862782e-07,8.901589e-09
840,880,-8.6331006e-08,-1.4660213e-10
860,880,7.2990636e-09,4.0382986e-08
880,880,-9.034825e-09,1.6268809e-08
900,880,1.9161197e-08,-1.9193283e-09
920,880,-8.346048e-05,2.5520178e-05
940,880,6.196611e-05,0.0002309725
960,880,2.3869191e-08,6.984372e-08
980,880,-2.8384302e-09,-2.6451657e-08
0,900,0.011664435,0.24098405
20,900,0.021887781,0.2552607
40,900,-0.026363801,0.052233778
60,900,-0.007500728,0.17006399
80,900,-0.0027072548,0.19661303
100,900,0.0015115858,0.0207556
120,900,-0.004106913,0.0062633962
140,900,0.026089812,0.1668652
160,900,-0.0013978274,0.032360625
180,900,0.0074700327,0.2290764
200,900,0.03465229,0.25663456
220,900,0.012026176,0.29308307
240,900,0.033318046,0.45968708
260,900,0.2567502,0.4833609
280,900,1.6482874,2.1848805
300,900,0.9307435,2.3836164
320,900,-0.4054692,2.4662673
340,900,0.21302351,2.199981
360,900,-0.76933247,1.9720641
380,900,-0.7611388,3.6233108
400,900,-0.46958232,4.115002
420,900,0.27139923,2.300113
440,900,-0.48594537,2.1652536
460,900,-0.6650145,1.7051742
480,900,-0.06239317,0.94013524
500,900,-0.34100118,0.84192795
520,900,-0.95851415,1.467741
540,900,-0.41942552,1.6208998
560,900,-0.15796211,0.4723745
580,900,0.017795675,0.48494595
600,900,0.0007659141,0.05753869
620,900,0.033785462,0.06501041
640,900,0.04093746,0.02126791
660,900,-0.003928064,0.08275311
680,900,1.2875379e-05,5.3801432e-05
700,900,0.0880388,0.31757614
720,900,0.083678536,0.14857402
740,900,8.023107e-06,1.1958404e-06
760,900,3.3997387e-07,-3.066857e-07
780,900,-1.06408e-07,-6.1187926e-08
800,900,-6.6005036e-08,4.1388337e-09
820,900,-3.6841726e-07,-2.5778633e-08
840,900,-5.8609725e-08,4.7362313e-08
860,900,7.303106e-09,1.6178106e-08
880,900,-1.6474218e-08,2.5543969e-08
900,900,6.06371e-09,-3.228648e-09
920,900,6.0164726e-05,-0.00014559194
940,900,6.798554e-05,9.575926e-05
960,900,2.4047816e-08,5.982822e-08
980,900,1.6916887e-09,-1.0763188e-08
0,920,0.20152915,0.10871111
20,920,-0.007068708,0.25378367
40,920,-0.0003039817,0.00093094975
60,920,-0.011492908,0.033197414
80,920,0.025398295,0.19824295
100,920,-0.0020048355,0.084827125
120,920,-0.0018127082,0.21083136
140,920,0.024821093,0.04660641
160,920,-0.041573174,0.0647657
180,920,-0.016537871,0.00551801
200,920,-0.12940817,0.28587398
220,920,0.02279674,0.20183286
240,920,0.060443312,0.21778868
260,920,0.10969253,0.6292991
280,920,-0.050270643,1.5400268
300,920,0.49545875,1.7001394
320,920,0.56791246,3.2312405
340,920,0.11513326,1.8920736
360,920,0.055203423,2.2559736
380,920,-0.14301851,4.213328
400,920,0.2457089,3.122384
420,920,0.6040712,2.20802
440,920,0.2858209,1.5671872
460,920,0.013322998,0.7477759
480,920,-0.32393226,0.6070815
500,920,-0.30098435,0.61004233
520,920,-0.13163105,0.38714856
540,920,0.16086072,0.18140727
560,920,0.041324195,0.21381594
580,920,0.12267646,0.34141743
600,920,0.102947645,0.073903576
620,920,0.018094394,0.19755961
640,920,-0.05941576,0.2974118
660,920,0.035082724,0.677443
680,920,0.007331124,-2.1582658
700,920,4.681617e-06,-8.665098e-06
720,920,0.00020495387,-0.00021375797
740,920,0.0061655757,0.19492346
760,920,1.2615515e-05,-3.2979653e-06
780,920,-1.09351475e-07,-6.861341e-08
800,920,-7.865006e-08,-1.5001499e-08
820,920,-2.5643524e-07,3.0192748e-08
840,920,-1.7606793e-07,-7.529237e-09
860,920,4.588321e-09,1.9563025e-08
880,920,-1.7134475e-08,1.8516424e-08
900,920,4.224999e-08,-5.6644214e-09
920,920,0.0015514954,-0.00016220406
940,920,0.0004520413,-2.0890771e-05
960,920,7.263164e-10,5.839338e-09
980,920,6.5916833e-10,-9.594896e-09
0,940,0.029267719,0.2540677
20,940,-0.0014682487,0.26668537
40,940,0.20868632,0.14446086
60,940,0.0024717876,0.22762248
80,940,-0.0052454197,0.2541745
100,940,0.0041573066,0.26125
120,940,0.03800657,0.05920208
140,940,-0.00010684616,3.891626e-05
160,940,-0.012600724,0.009655764
180,940,-0.008892344,0.00736966
200,940,-0.010578274,0.124922
220,940,0.02042187,0.13042462
240,940,0.002157692,0.020515407
260,940,0.03396276,0.33939314
280,940,-0.31885013,0.3578474
300,940,-0.090331845,1.3460494
320,940,-0.5544638,2.8862894
340,940,-0.33256504,3.2801642
360,940,0.6437741,4.875339
380,940,-0.90905577,3.3720448
400,940,-0.12329735,2.6186063
420,940,0.67221445,2.1179464
440,940,0.00436381,1.2669785
460,940,-0.24109858,0.65013415
480,940,-0.06357013,0.4415966
500,940,-0.051842168,0.30131653
520,940,-0.013069811,0.24724413
540,940,0.065253794,0.09507573
560,940,3.846411e-05,0.00090616936
580,940,0.07932363,0.06444158
600,940,0.004411444,0.012666919
620,940,-0.13656111,0.0865073
640,940,-0.011154296,0.08260719
660,940,0.0100597795,0.15472636
680,940,-0.035998676,-3.5304074
700,940,6.9031876e-07,-0.00016949576
720,940,8.5219224e-05,0.0005848716
740,940,0.008362047,0.014978365
760,940,0.0031601717,-0.0011738562
780,940,-9.464983e-08,-1.0911056e-07
800,940,-1.06515845e-08,1.8723462e-07
820,940,-2.9668362e-07,-9.923587e-08
840,940,-1.2136918e-07,3.0539488e-10
860,940,3.710529e-08,7.2721335e-08
880,940,-0.00067942106,0.0016076284
900,940,0.00047271547,-3.947519e-05
920,940,1.000816e-07,-3.7790755e-08
940,940,2.2002416e-08,-8.8095735e-09
960,940,2.6598054e-08,1.0785329e-11
980,940,4.927307e-09,-2.1289862e-10
0,960,-0.0075540575,0.24997005
20,960,0.011098757,0.25317544
40,960,0.0013401958,0.25402984
60,960,0.002353246,0.2578951
80,960,0.0015839793,0.25981337
100,960,-0.024597049,0.051460728
120,960,-0.0004084377,0.000319762
