x,y,fx,fy
900,620,0.015901685,-0.24733958
920,620,0.00829652,-0.25256863
940,620,-0.008858012,-0.22870111
960,620,-0.004274664,-0.26465094
980,620,0.104426935,-0.21871014
0,640,-0.0068170475,-0.016371483
20,640,-0.011164075,0.0041876095
40,640,1.6148451e-06,1.9944382e-06
60,640,0.00030127243,-0.0008800784
80,640,0.0003274919,-0.000623256
100,640,0.012336104,-0.06665213
120,640,0.23631041,-0.014580139
140,640,0.0081119165,-0.008401636
160,640,0.03202155,-0.17007118
180,640,0.25519148,0.29129162
200,640,0.69138485,0.18962654
220,640,0.3387366,0.188226
240,640,0.18429951,0.13497953
260,640,-1.1016647,0.6243965
280,640,0.006718177,0.18250547
300,640,0.30913493,0.3862605
320,640,0.8128838,0.7658874
340,640,1.4146552,1.0642965
360,640,1.3226287,1.6576153
380,640,0.43141758,1.8381566
400,640,-0.43569854,2.6447303
420,640,-0.01727848,1.0915416
440,640,-0.19991834,0.12827596
460,640,0.022826051,0.1469918
480,640,0.17250063,-0.056378532
500,640,0.23711081,0.115297474
520,640,-0.004116682,0.004911874
540,640,-0.0005175664,-6.588979e-05
560,640,0.04850085,0.050452184
580,640,0.0017103113,0.00011567918
600,640,0.00081518514,-0.00036853197
620,640,0.23756649,0.04599007
640,640,1.1219536,0.3428048
660,640,0.019497482,-0.23217395
680,640,-0.030490283,-0.2276799
700,640,-0.0060510803,-0.0037916761
720,640,-0.00019972313,0.0057351943
740,640,0.003625824,-0.03518585
760,640,-4.5866687e-05,-0.011890848
780,640,-0.014291657,-0.011147937
800,640,0.00033467798,-0.0065267854
820,640,-0.006656632,-0.016481247
840,640,-0.02393526,-0.22160049
860,640,-0.035709385,-0.2256946
880,640,0.0146963885,-0.24841198
900,640,-0.00039254976,-0.034405485
920,640,-0.21347365,-0.24965656
940,640,-0.0076082675,-0.24983989
960,640,-0.0035563232,-0.09441359
980,640,-0.0042043803,-0.02014535
0,660,0.04254548,0.013329477
20,660,0.00010923929,-0.0012459741
40,660,0.02120901,-0.08694327
60,660,0.004558895,-0.018807063
80,660,1.8900799e-05,4.959972e-05
100,660,0.07611931,-0.25003737
120,660,0.018051863,-0.061261863
140,660,0.05812261,-0.14082946
160,660,-0.0033235408,-0.046797175
180,660,-0.00090399786,0.00096495065
200,660,0.27765664,0.04980596
220,660,0.19407511,0.078152254
240,660,0.12897255,0.34804517
260,660,-0.56786925,0.59536266
280,660,-0.13086432,0.23918845
300,660,-0.2687522,0.38855103
320,660,0.028026547,0.3118344
340,660,0.52071387,0.8960228
360,660,0.21187797,2.254841
380,660,0.33379015,1.4168912
400,660,0.2172624,2.1880126
420,660,0.3952601,2.336215
440,660,-0.7758045,-0.2995499
460,660,-0.3404596,0.31571916
480,660,0.005759027,0.00015800296
500,660,0.03829414,0.0011904881
520,660,-0.08885705,0.002731937
540,660,-0.002785297,-0.002001766
560,660,0.2196809,0.1527175
580,660,-6.2415995e-05,-7.277621e-05
600,660,-9.620603e-06,1.6577528e-06
620,660,-1.6880607e-05,9.813215e-06
640,660,0.00023090045,0.000110493704
660,660,-0.0037725463,2.7828553e-05
680,660,0.0021270697,-0.0004439548
700,660,-2.727961e-05,-2.4170762e-05
720,660,0.0072167865,0.19066201
740,660,0.046641927,-0.054638628
760,660,-0.025705235,-0.23762943
780,660,-0.030183988,-0.17113887
800,660,-0.21887064,-0.032612067
820,660,0.031924017,-0.21204895
840,660,0.023765212,-0.20829889
860,660,0.004060104,-0.2404163
880,660,0.00235401,-0.18777432
900,660,-0.03692857,-0.089666374
920,660,0.0076096016,-0.057628457
940,660,-0.006156663,-0.26154435
960,660,0.0036674414,-0.25866464
980,660,0.005450879,-0.20753771
0,680,0.0029913753,-0.004068731
20,680,0.02314392,-0.137512
40,680,0.01411349,-0.18898112
60,680,0.0025815046,-0.21195066
80,680,0.029295713,-0.07043701
100,680,0.19672266,-0.18339252
120,680,0.011157496,-0.20258817
140,680,0.0015764842,-0.10208036
160,680,0.033543736,-0.035483014
180,680,-0.0024522862,0.0015956674
200,680,-0.004473692,0.20177701
220,680,0.12659077,0.3009596
240,680,0.21430476,0.28964362
260,680,-0.052157585,0.68238103
280,680,0.020974796,0.5864012
300,680,-0.099885516,0.96787953
320,680,0.02064198,0.30562642
340,680,1.1687236,1.9414878
360,680,-0.27519053,1.6942866
380,680,-0.56008625,2.30868
400,680,-0.35306758,2.699992
420,680,-0.18137434,3.4717329
440,680,-0.30758956,1.8933238
460,680,0.37062156,1.6127415
480,680,0.100445345,-0.040594425
500,680,0.71220344,0.13852823
520,680,-0.049017727,-0.14734417
540,680,0.015393694,0.11929535
560,680,0.019600848,0.019482413
580,680,-3.092692e-05,-5.167517e-05
600,680,-0.015652807,-0.01170046
620,680,-0.02948744,-0.008045637
640,680,-4.840997e-05,-3.323361e-05
660,680,0.00014869712,0.00014400705
680,680,-4.383511e-05,-3.1865773e-05
700,680,-1.1343034e-05,2.7268172e-06
720,680,0.00026497603,3.4683108e-05
740,680,0.055087082,-0.14226857
760,680,-0.0051341946,-0.2542646
780,680,-0.052250534,-0.15936641
800,680,-0.09609616,-0.080766685
820,680,-0.0069439895,-0.18997616
840,680,0.015367546,-0.027523207
860,680,-0.07677337,-0.08000864
880,680,5.9151273e-05,-0.0003947018
900,680,0.0057856617,-0.12397787
920,680,-0.00875352,-0.027403558
940,680,-0.04539842,-0.14827497
960,680,-0.004666492,-0.1713507
980,680,0.0038631335,-0.011808548
0,700,-0.030506026,-0.07500524
20,700,0.0068139853,-0.23998328
40,700,0.004304082,-0.26588464
60,700,-0.024669753,-0.20512202
80,700,0.02725254,-0.06550453
100,700,0.07293287,-0.25490737
120,700,0.0045651305,-0.17407416
140,700,0.042024296,-0.009184861
160,700,-0.00010052146,-0.00031328914
180,700,-0.017819965,-0.037763946
200,700,0.02992618,0.13431525
220,700,-0.0596768,0.22167952
240,700,-0.41663286,0.7195987
260,700,-0.54642844,0.49914333
280,700,-0.5425082,0.40957204
300,700,0.15230767,0.7116356
320,700,0.04981863,0.5135064
340,700,-0.1725285,0.8458151
360,700,-0.6055659,1.2876238
380,700,-1.0760362,2.0761924
400,700,-0.502791,2.2223878
420,700,0.06176161,3.1528597
440,700,-0.19560066,2.2571628
460,700,1.0442011,1.5534248
480,700,0.6588029,0.17849775
500,700,0.92017984,0.6284362
520,700,0.6802975,0.49643722
540,700,0.045864385,0.31786382
560,700,-0.45355207,0.62999403
580,700,-0.030559672,0.12371219
600,700,-0.013627003,-0.019146178
620,700,0.018929424,0.031274654
640,700,-1.6492764e-07,-5.454604e-07
660,700,-0.04613282,0.02847206
680,700,-0.0040098033,0.00051327504
700,700,-7.2225953e-06,-5.2243004e-06
720,700,-9.985973e-05,-7.0346156e-05
740,700,-0.05135414,-0.13791366
760,700,0.008633073,-0.10927097
780,700,-0.009220042,-0.15275905
800,700,0.02484131,-0.17094007
820,700,0.01099533,-0.018464673
840,700,-7.7525125e-05,-0.00025255093
860,700,0.008270427,-0.13150999
880,700,-0.0029347688,-0.05832956
900,700,0.0007082226,-0.16771336
920,700,0.0015067888,-0.16847278
940,700,-0.023841899,-0.10483627
960,700,-0.0068391683,-0.1938817
980,700,0.17235997,-0.05974992
0,720,0.017889572,-0.026176102
20,720,0.0049177473,-0.026299099
40,720,0.047339354,-0.18467458
60,720,0.0013226864,-0.00014922286
80,720,0.0033623504,0.014186135
100,720,0.0029077306,0.03766816
120,720,0.19841063,-0.19236118
140,720,0.025966348,-0.22615202
160,720,0.010680684,-0.13700232
180,720,0.005691056,-0.2547196
200,720,0.008873651,-0.22683269
220,720,0.24235338,1.0019811
240,720,-0.25499183,0.5962181
260,720,0.2540498,1.8275574
280,720,-1.6811271,0.18346776
300,720,-0.24683985,1.2416916
320,720,-0.6936708,0.6821535
340,720,-0.74818647,1.8175994
360,720,-0.6065593,1.3085014
380,720,0.64834,1.8654522
400,720,-0.3442136,1.9408342
420,720,0.19860873,3.570779
440,720,1.1058481,3.5527446
460,720,0.1818139,2.6041834
480,720,1.0954797,2.1426845
500,720,0.43937433,0.96960235
520,720,0.43582013,0.6563369
540,720,0.011322121,0.49503988
560,720,-0.15929826,0.43167052
580,720,-0.22680634,0.25696513
600,720,0.005693487,0.0030177508
620,720,-3.0430849e-05,-2.7979648e-05
640,720,-2.6727207e-07,-3.6160029e-07
660,720,2.7333294e-06,8.13419e-07
680,720,0.001770198,-0.0014382942
700,720,-8.248678e-06,-4.8218367e-06
720,720,-8.146812e-06,-5.0428694e-06
740,720,3.2284079e-06,2.6835926e-06
760,720,0.00018764495,-0.0012375123
780,720,-0.0016056548,-0.007516669
800,720,-0.20642751,-0.028729482
820,720,-0.201167,0.022018261
840,720,0.006405643,-0.030000528
860,720,-0.042397853,-0.17548878
880,720,-0.02146817,-0.07329693
900,720,-0.008713365,-0.24056984
920,720,-0.02897596,-0.21248408
940,720,-0.00094797293,-0.051147413
960,720,-0.0066099325,-0.07477733
980,720,-0.0029703581,0.050277714
0,740,-0.11822521,-0.050681405
20,740,-0.022581628,-0.10675255
40,740,0.07340775,-0.2120934
60,740,0.19043428,-0.13130414
80,740,0.03597922,-0.06768535
100,740,0.03685019,-0.05444511
120,740,0.0070259348,-0.25869024
140,740,0.057978187,-0.1898744
160,740,0.021486782,-0.066728465
180,740,0.01662383,-0.14162366
200,740,0.0003081646,-0.0011342957
220,740,0.210757,0.20051713
240,740,0.8386666,2.492599
260,740,0.9864194,1.7667693
280,740,0.14101945,0.76754934
300,740,-0.2264449,0.7486234
320,740,-0.008029077,0.95750743
340,740,-0.08207729,1.4781164
360,740,-0.17773229,1.2882868
380,740,-0.68074095,1.6739304
400,740,-0.30425847,2.0471163
420,740,-0.16525683,3.6774848
440,740,0.44881904,3.5004919
460,740,0.18232739,3.4409409
480,740,0.4815468,0.9550916
500,740,0.007120847,0.5730289
520,740,0.08668172,0.5029678
540,740,0.20597553,0.32645956
560,740,-0.122135416,0.37486997
580,740,0.09802422,0.08871808
600,740,-0.15702815,0.057143774
620,740,-0.00069824426,-0.03123127
640,740,0.032222237,-0.008470344
660,740,0.0035275891,0.002394256
680,740,0.00028522377,-5.0461975e-05
700,740,4.0624478e-08,-8.968759e-08
720,740,-1.1195261e-07,-1.5078705e-07
740,740,-2.1192075e-07,-1.8235663e-07
760,740,7.0646945e-07,-2.308707e-06
780,740,-1.5186289e-06,-2.1287349e-06
800,740,-0.0015066682,0.0008747699
820,740,0.006503731,-0.0055863303
840,740,-0.0007184825,-0.18776421
860,740,-6.2185514e-05,-0.0016669321
880,740,-0.00046078357,-0.00019382901
900,740,-0.07303818,-0.11932152
920,740,-0.0092628,-0.17913604
940,740,-0.008023706,-0.0029618542
960,740,-0.04544237,-0.1224407
980,740,-0.68801856,0.012950035
0,760,-0.063990235,-0.24299306
20,760,-0.03525485,-0.073488034
40,760,0.08629059,-0.09332252
60,760,0.040504254,-0.17411266
80,760,0.048667636,-0.1311351
100,760,0.021742823,-0.1438448
120,760,0.00035714527,-0.09895935
140,760,0.0645422,-0.13890707
160,760,0.052515086,-0.08311996
180,760,0.00082424295,-0.0045330464
200,760,-0.00013406029,-9.136998e-05
220,760,0.03195522,0.0050327955
240,760,-0.0933565,0.13624102
260,760,0.08487183,1.1302866
280,760,-0.13637333,0.16254213
300,760,-0.023889538,0.5149186
320,760,0.027409583,0.7021873
340,760,0.16745725,1.4461763
360,760,-0.36206514,2.2483995
380,760,-0.31913885,1.9228188
400,760,-0.18330722,1.890849
420,760,0.23546451,2.7889173
440,760,-0.268413,2.058861
460,760,0.15682131,1.6259313
480,760,0.17059067,1.1547588
500,760,-0.0021123188,0.68820906
520,760,-0.5942304,0.023324346
540,760,-0.15466306,0.33838877
560,760,-0.24847007,0.050102204
580,760,-0.06696872,0.28463063
600,760,0.13500951,0.3107992
620,760,0.03132724,-0.010690243
640,760,0.009978016,-0.057228073
660,760,1.9832944e-06,2.1238445e-06
680,760,1.75069e-07,2.380808e-07
700,760,3.7566696e-09,-2.77893e-08
720,760,-1.6516912e-08,3.84407e-08
740,760,-1.08834826e-07,-8.050694e-08
760,760,9.781285e-08,-1.6298795e-06
780,760,-1.7838922e-06,-1.6362434e-06
800,760,-4.763207e-06,-5.088908e-06
820,760,7.0696046e-07,1.3928525e-07
840,760,-4.2078624e-05,-1.5540894e-05
860,760,-3.654557e-06,-7.5724174e-06
880,760,-0.0012994787,-0.0003813884
900,760,-0.10051462,-0.1567037
920,760,-0.123956986,-0.11282684
940,760,0.02173512,-0.14029254
960,760,-0.03697865,-0.18482144
980,760,-0.034577165,-0.017265785
0,780,0.009103436,-0.061543733
20,780,-0.012462769,-0.055794336
40,780,-0.04533697,-0.04662958
60,780,0.053777404,-0.12980834
80,780,-0.01897254,-0.2151967
100,780,0.00084954867,-0.24785826
120,780,0.061624948,-0.079195976
140,780,0.01288973,-0.04336409
160,780,-0.015789745,-0.012476502
180,780,0.0017694166,-0.0016883154
200,780,-0.0029555282,0.003939357
220,780,7.4464665e-06,-1.6807174e-06
240,780,-0.017295433,0.014619464
260,780,-0.14009814,0.15312202
280,780,-0.21467324,0.29578716
300,780,0.012614771,1.4353482
320,780,-0.50488836,0.79558593
340,780,-0.026131308,1.046805
360,780,-0.25834313,2.1267977
380,780,-0.5845161,1.2541479
400,780,-0.8405199,1.8498287
420,780,-1.1508924,1.4284425
440,780,-0.7276063,0.866415
460,780,-0.11109601,1.652912
480,780,0.45145628,0.8626265
500,780,0.19772907,0.4989176
520,780,-0.021031983,0.40269262
540,780,-0.010398956,0.38357148
560,780,-0.045104768,0.11655519
580,780,-0.1348546,0.076949224
600,780,0.06665061,0.25012523
620,780,0.20781952,0.008437988
640,780,0.0006429411,-0.001312675
660,780,-1.11682675e-05,-8.921239e-06
680,780,1.2414131e-07,-5.211667e-07
700,780,-1.1058565e-07,-2.8834972e-07
720,780,-0.004413877,0.00014341509
740,780,0.00077698875,6.265656e-05
760,780,-8.298776e-08,3.6692245e-09
780,780,-1.9349935e-07,-1.04761014e-07
800,780,-2.6204268e-07,-2.20721e-07
820,780,1.4667151e-07,-1.1870826e-08
840,780,-1.6971232e-07,-1.8972842e-07
860,780,3.6431093e-06,1.844795e-06
880,780,0.0116548985,0.004260276
900,780,-0.021498775,-0.07108603
920,780,-0.22693308,-0.24456067
940,780,0.0012836383,0.009296753
960,780,-0.013390788,-0.067789495
980,780,-0.18701085,-0.20099618
0,800,-0.0026644329,-0.2510006
20,800,-0.003356765,-0.25259337
40,800,-0.00080834434,-0.00061950187
60,800,0.0159593,-0.023683088
80,800,-0.0055629546,-0.0033210663
100,800,0.0071943076,-0.23231351
120,800,-0.0024136205,-0.016118996
140,800,0.010810035,-0.15578675
160,800,0.0011900659,-0.036501843
180,800,0.002137151,-0.26110542
200,800,-0.14955121,-0.20598736
220,800,-0.09230076,0.033660326
240,800,0.15146002,-0.104491115
260,800,0.19873254,0.07687136
280,800,-0.07750918,0.4860206
300,800,-0.22247699,0.5633732
320,800,-0.06949382,0.36912602
340,800,-0.54704124,0.68408287
360,800,-0.7315427,1.7967345
380,800,-0.5138379,1.547042
400,800,-0.28433678,1.0668783
420,800,-0.68515456,1.5887773
440,800,-0.2902034,0.44342077
460,800,-0.044059083,1.3670306
480,800,0.33336258,1.419462
500,800,0.2988928,0.8114724
520,800,-0.0070960536,0.26429868
540,800,0.059147693,0.37655634
560,800,-0.003918024,0.276227
580,800,0.029857071,0.074388474
600,800,0.0037598524,0.16809024
620,800,-0.0007374758,-0.04495435
640,800,0.004997484,-0.12740017
660,800,-7.863589e-07,-7.305937e-07
680,800,-2.2710341e-07,-1.6888366e-07
700,800,-1.7733643e-06,-2.7708754e-06
720,800,-0.00044483875,-0.00073237857
740,800,3.791739e-05,7.833623e-06
760,800,-2.3820403e-05,-0.00034450553
780,800,0.00047385946,-0.00046823785
800,800,0.00024754132,-0.0004072009
820,800,-9.201128e-07,1.3090782e-07
840,800,-1.1458955e-07,-3.3469178e-08
860,800,6.056828e-06,2.3133073e-06
880,800,-0.0012940364,0.010300746
900,800,0.00024748934,0.0003750505
920,800,-0.0010774994,-0.0021127788
940,800,-0.06545475,0.22315466
960,800,0.0021767132,0.034580316
980,800,-0.00674416,-0.008726143
0,820,0.012493673,-0.041137144
20,820,0.0031791788,-0.018658394
40,820,-0.074353725,-0.018227091
60,820,-0.07581065,-0.054521993
80,820,0.03328822,-0.038051262
100,820,0.0032342311,-0.006032479
120,820,-1.8630675e-05,-0.01432877
140,820,0.0002707514,-0.11015421
160,820,-0.02294914,-0.101458795
180,820,-0.017598063,-0.2392049
200,820,0.004424431,-0.22736551
220,820,-0.102761716,-0.0015289995
240,820,0.17922956,0.13990118
260,820,0.16269569,-0.08185961
280,820,0.04413843,0.09745644
300,820,-0.16819635,0.17241022
320,820,-0.16614875,0.32734105
340,820,-0.5526796,0.39304093
360,820,-0.06189351,1.2052476
380,820,0.044540953,0.9326267
400,820,0.3079111,1.2864102
420,820,0.19930452,1.90217
440,820,0.39848343,0.5313921
460,820,0.13139287,0.6459878
480,820,0.0984414,1.7109051
500,820,0.18774803,0.5599074
520,820,-0.12464128,0.20955302
540,820,-0.14264725,0.32066122
560,820,-0.69538486,0.8310724
580,820,0.005949444,0.005028636
600,820,-0.00078959233,0.000685834
620,820,-0.031920157,-0.07862519
640,820,0.05701856,-0.11735497
660,820,0.00018497506,-0.0031279325
680,820,0.010812688,0.0041025793
700,820,4.514424e-05,1.667342e-05
720,820,4.929624e-05,-1.590215e-05
740,820,0.00205766,0.0061396603
760,820,0.00015809496,-8.143192e-06
780,820,8.198404e-05,-0.00071648636
800,820,0.0057482626,-0.0036535508
820,820,-1.6916068e-05,0.00027206293
840,820,-1.4566641e-06,-9.146255e-07
860,820,8.407124e-08,-1.960725e-07
880,820,-0.0062239175,-0.010294879
900,820,0.0006058488,0.0017849883
920,820,0.0043336297,0.0018546642
940,820,0.0010474278,-0.0033097852
960,820,0.00021858625,0.0002596481
980,820,-1.1016551e-05,-1.1755436e-07
0,840,-0.088619605,-0.070830904
20,840,0.016796967,-0.021812562
40,840,0.07600324,0.0075266548
60,840,0.013094853,-0.04222067
80,840,-0.065756805,-0.07108578
100,840,0.0060864463,-0.11166155
120,840,0.005705408,-0.018934775
140,840,-0.036222782,-0.09711567
160,840,-0.012152358,-0.08054644
180,840,0.091882244,-0.23648931
200,840,0.009805287,-0.23920897
220,840,-0.054779198,-0.13339567
240,840,0.057589423,0.01363171
260,840,-0.062334865,-0.013990802
280,840,-0.05347531,-0.06859134
300,840,-0.08364528,0.28127936
320,840,-0.0035068975,0.45896515
340,840,-0.5422862,0.6207776
360,840,0.102120295,0.8643114
380,840,0.17156626,1.0640168
400,840,0.33714238,0.9392342
420,840,0.73095506,2.8190947
440,840,0.009244388,0.43240616
460,840,0.11136054,0.5600134
480,840,0.12362573,0.9572779
500,840,0.18331896,0.63373184
520,840,-0.1853936,0.37762186
540,840,-0.21620452,0.3240222
560,840,-0.31168428,0.41785648
580,840,-0.05103385,0.019503346
600,840,-0.00020280856,6.276419e-05
620,840,0.009719114,-0.032857817
640,840,0.050009787,-0.06731775
660,840,-0.00059751037,-0.0052716564
680,840,0.002962267,-0.1197161
700,840,5.019426e-05,3.9707036e-05
720,840,-1.8184838e-06,-3.8498947e-06
740,840,-1.9479703e-06,-8.3111513e-07
760,840,-1.8720661e-07,-1.088893e-07
780,840,-7.92566e-08,-8.455293e-10
800,840,-1.1887466e-07,-2.1232711e-10
820,840,-0.010648029,0.001118928
840,840,-6.4598953e-06,-6.5271905e-07
860,840,-2.4614033e-09,-1.875461e-09
880,840,0.0012738477,0.0023321635
900,840,0.0005779686,0.00040809464
920,840,3.1694206e-08,2.7192442e-08
940,840,2.4660853e-08,-6.705605e-08
960,840,6.336465e-08,-1.0465335e-07
980,840,7.40603e-08,3.339401e-08
0,860,0.01817855,0.002850266
20,860,0.0025291552,-0.00050648703
40,860,0.05117511,-0.0017288359
60,860,0.0017823606,-0.027955411
80,860,-0.043489777,-0.05393733
100,860,0.033588994,0.004918222
120,860,-0.0024046395,-0.005226297
140,860,-0.012110526,-0.033762027
160,860,0.16596955,-0.011785572
180,860,0.1417661,-0.24237119
200,860,-0.04759853,-0.2425466
220,860,-0.07905962,-0.25063
240,860,-0.14779957,-0.064744145
260,860,0.031437878,-0.11364234
280,860,-0.084976494,0.17724784
300,860,-0.15021758,-0.0046424973
320,860,-0.08008383,0.19079827
340,860,-0.40216988,0.73129106
360,860,-0.4956858,0.9635967
380,860,-0.15514857,0.6932382
400,860,0.09448925,0.8335441
420,860,-0.18188465,0.92389876
440,860,-0.0020233325,0.62218153
460,860,-0.059837244,0.67194223
480,860,0.013395304,0.7926592
500,860,0.19205733,0.62216395
520,860,0.02800401,0.25066566
540,860,-0.035792366,-0.006953682
560,860,-0.0034614268,0.1924476
580,860,0.04044555,0.21583217
600,860,-0.00039983445,5.314233e-06
620,860,0.018175555,-0.07594194
640,860,0.0030246465,-0.09652059
660,860,-0.002291441,-0.011545216
680,860,-0.039283816,0.107779205
700,860,0.0001404513,-1.5322157e-05
720,860,-1.7038888e-08,-1.7460701e-07
740,860,-4.0438053e-07,-5.499207e-07
760,860,-9.907207e-08,-1.274004e-08
780,860,-1.07339055e-07,-4.863745e-08
800,860,-2.9981276e-08,2.8869865e-10
820,860,3.1185265e-10,6.306088e-08
840,860,-1.06221485e-08,-8.897875e-09
860,860,-1.412475e-10,-1.3659597e-09
880,860,-1.6750725e-08,-2.1078758e-08
900,860,3.1000464e-08,-1.0555318e-07
920,860,-1.5191194e-08,1.638554e-08
940,860,1.3362253e-08,-1.2666437e-09
960,860,-2.929785e-08,-1.5468761e-07
980,860,7.9032176e-08,1.2075907e-07
0,880,-0.033726472,0.023742761
20,880,-0.02098817,-0.15172538
40,880,-0.194171,-0.077541254
60,880,-0.09770547,-0.17415583
80,880,-0.01930145,-0.19169755
100,880,-0.014668546,-0.04821833
120,880,-0.1951733,-0.23064172
140,880,0.0051152296,-0.02122516
160,880,0.008557014,-0.0063980534
180,880,0.016635451,-0.19875506
200,880,0.022478567,-0.23703393
220,880,-0.02301173,-0.01912539
240,880,-0.0017883674,-0.1757335
260,880,0.010375403,-0.01157733
280,880,-0.002732914,-0.030514019
300,880,0.015881557,-0.011206773
320,880,-0.2237979,0.039688222
340,880,-0.5219477,0.6942025
360,880,-0.563859,0.6813397
380,880,-0.08031197,0.67030704
400,880,-0.42565382,0.81912374
420,880,0.18566993,0.36267757
440,880,0.44765517,0.50925046
460,880,-0.16940193,0.5947494
480,880,0.16976267,0.42299685
500,880,0.31287614,0.56609386
520,880,0.2526329,0.46436036
540,880,0.11354667,-0.06032533
560,880,0.055763353,0.085644275
580,880,-0.042798817,-0.007235769
600,880,-0.067468315,-0.0434878
620,880,-0.13151573,-0.23559657
640,880,-0.004921499,-0.12005544
660,880,4.6847443e-05,0.0012463096
680,880,-8.072028e-05,0.0007895358
700,880,5.7714046e-06,1.883276e-05
720,880,-3.609221e-06,6.266417e-06
740,880,-2.471121e-07,-1.9070374e-07
760,880,-5.694771e-07,5.531721e-07
780,880,-7.7159704e-08,-1.6417784e-08
800,880,-1.4051018e-07,-5.863264e-08
820,880,0.00010601529,-0.00018043822
840,880,0.00022368901,-3.7381316e-05
860,880,-0.0020398179,-0.0055396217
880,880,0.0008353486,-0.00023918657
900,880,-4.6605284e-05,-4.200585e-06
920,880,-0.00055413804,-0.0067455554
940,880,0.0038711107,-0.0011776484
960,880,1.6219056e-08,-2.0766984e-07
980,880,9.014252e-08,8.315392e-08
0,900,-0.09796656,-0.01181888
20,900,-0.11479212,-0.057209954
40,900,0.008749425,-0.031918056
60,900,0.00674005,-0.21904722
80,900,0.08230255,-0.11044165
100,900,0.049432855,-0.25938016
120,900,-0.012181927,-0.21868674
140,900,0.09474062,-0.2255374
160,900,-0.033071436,-0.058177594
180,900,0.00074835646,0.018169459
200,900,0.0057715587,-0.20309454
220,900,-0.04985483,-0.007366358
240,900,-0.013961795,0.005058465
260,900,0.01763935,-0.09196759
280,900,0.011412182,-0.021496098
300,900,-0.0018632542,0.01033025
320,900,-0.002151185,0.18088984
340,900,-0.13574468,0.1561163
360,900,-0.08778238,0.64375764
380,900,-0.08781982,0.2738276
400,900,0.014471226,-0.090474375
420,900,0.25811654,0.52945524
440,900,0.42788893,0.52154434
460,900,0.16752867,2.6728048
480,900,-0.09885825,0.3399099
500,900,0.43349627,0.60091096
520,900,1.179539,1.1827908
540,900,0.18464826,0.14101684
560,900,-0.08212562,-0.00020872908
580,900,-0.0003308311,-0.00021242107
600,900,-0.014532695,-0.0042067943
620,900,-0.034117214,-0.05986823
640,900,-0.02227476,-0.041958485
660,900,0.00028325425,-0.011711896
680,900,-0.006180779,0.06844731
700,900,-0.007906059,0.048589382
720,900,5.658706e-06,0.00014920844
740,900,-0.008248809,-0.0061040292
760,900,-1.5363936e-05,4.784938e-05
780,900,-1.9374463e-07,-9.2183605e-08
800,900,-6.249275e-08,-6.825131e-08
820,900,6.415305e-07,7.83256e-07
840,900,-1.7729393e-08,-6.5292466e-10
860,900,0.000706551,-0.000115314186
880,900,7.813144e-05,-0.0013197963
900,900,-0.00091337867,0.0018560892
920,900,7.241958e-05,0.0010559998
940,900,0.00064215495,-0.0010121772
960,900,0.0027380702,-0.0015183348
980,900,8.1025355e-08,6.2754665e-08
0,920,0.06853415,-0.17408137
20,920,0.025185468,-0.115828305
40,920,-0.0006470693,0.00025821736
60,920,-0.06315482,-0.0006528816
80,920,-0.15025553,-0.013897073
100,920,0.07905122,-0.26063153
120,920,0.09137359,-0.25313422
140,920,-0.015304946,-0.17595062
160,920,0.010118715,-0.07823598
180,920,-0.0054753874,-0.0030267818
200,920,-0.024939826,-0.23964942
220,920,-0.011553112,-0.013893394
240,920,0.12942691,0.0045595206
260,920,-0.00027986424,-0.16671006
280,920,-0.07128022,-0.017659856
300,920,-0.09132523,4.9278573e-05
320,920,-0.038796578,0.21645148
340,920,-0.017737046,0.13049033
360,920,-0.29654652,0.53255796
380,920,-0.18306199,0.101910785
400,920,-0.1668551,-0.04606196
420,920,-0.00020995807,0.59337807
440,920,0.20319435,0.15534155
460,920,0.1715061,2.2629526
480,920,0.22677645,0.6298376
500,920,0.1865481,0.22984688
520,920,0.06335127,0.02218685
540,920,0.39355564,0.14209111
560,920,-0.057291728,0.10934812
580,920,-0.0001452996,-0.038240787
600,920,-0.00017659063,-0.0012786275
620,920,-0.0011368253,-0.033332903
640,920,-0.0016599289,-0.051838253
660,920,-0.009133503,-0.053221222
680,920,-0.0006328695,-0.0030944315
700,920,-8.187703e-05,0.00013850127
720,920,3.1726173e-05,2.390404e-05
740,920,-0.0025237899,0.0044275303
760,920,5.912963e-06,-4.8394536e-06
780,920,-1.9708678e-07,-6.178263e-08
800,920,-1.8468967e-07,-2.2082257e-07
820,920,1.7659269e-07,3.614858e-07
840,920,-4.059061e-08,-1.3594367e-08
860,920,-0.0009650067,-0.00053082564
880,920,-0.0008388359,0.00029374022
900,920,0.00020677535,0.0003441568
920,920,1.8111392e-06,-3.6888216e-07
940,920,-0.0002532746,0.000461038
960,920,0.0003961351,0.00033929592
980,920,4.6893437e-08,5.1781935e-08
0,940,0.013460997,-0.06708638
20,940,-0.001922447,-0.22631612
40,940,-0.0154623715,-0.21599421
60,940,-0.02684273,-0.03323959
80,940,-0.005813059,-0.014609246
100,940,0.050724853,-0.050357822
120,940,0.014421154,-0.2652055
140,940,-0.0071670255,-0.07210325
160,940,0.010074042,-0.16763608
180,940,-0.0077335304,-0.22325142
200,940,0.069174424,-0.13760151
220,940,0.0055414303,-0.16435586
240,940,0.0026408504,-0.18466024
260,940,-0.06929064,-0.03305032
280,940,0.01932164,-0.04066903
300,940,0.1649201,0.19724049
