x,y,fx,fy
200,640,0.19612758,0.22035825
220,640,0.064421006,0.38464683
240,640,0.25621295,0.24563089
260,640,0.10830185,0.51110744
280,640,0.138363,0.7696824
300,640,0.5713751,0.24077599
320,640,0.98737735,1.5570481
340,640,1.3139087,1.5677837
360,640,1.2551935,2.363857
380,640,0.7828308,2.5323155
400,640,1.6092154,1.8745054
420,640,0.5236267,0.6589354
440,640,-0.21405679,-0.15427877
460,640,0.1530742,0.09957982
480,640,-0.06928114,0.18049315
500,640,0.0016087843,0.14002177
520,640,0.008262543,0.10534236
540,640,0.025566984,0.1734256
560,640,0.005783492,0.00022322104
580,640,5.3030075e-05,0.00013490256
600,640,3.9705665e-05,0.00011544792
620,640,-0.020007895,0.020614978
640,640,0.24012151,0.4025291
660,640,0.27528673,-0.22264656
680,640,0.04429126,-0.007761504
700,640,0.011923228,0.014648205
720,640,5.5056266e-06,1.0119272e-05
740,640,1.2018373e-06,1.2260072e-05
760,640,-0.0018357185,0.00094113214
780,640,0.004753765,0.07623505
800,640,-0.17043512,0.13004854
820,640,-0.02232982,0.018152641
840,640,-0.00057802134,-0.0009397634
860,640,-0.0064229653,0.0021528546
880,640,-0.009024265,-0.0006767669
900,640,-7.4919294e-06,3.1829195e-06
920,640,-2.838383e-08,6.2027593e-06
940,640,-5.4932634e-06,1.8889947e-06
960,640,-1.0854044e-05,1.2476491e-05
980,640,-6.254905e-06,7.283918e-06
0,660,-0.065568924,0.39413655
20,660,0.09140089,0.29752687
40,660,-0.0179734,0.22747196
60,660,0.068315625,0.2153851
80,660,0.13220075,0.2726712
100,660,0.3257195,0.11669011
120,660,0.058170207,0.2387961
140,660,-0.047011413,0.2824453
160,660,-0.045372862,0.16784671
180,660,0.053018104,0.13935074
200,660,0.24933454,0.23690097
220,660,0.37841308,0.7331554
240,660,0.04563932,0.060903274
260,660,-0.08651406,0.8559958
280,660,-0.27977037,0.73953855
300,660,-0.015573139,0.958114
320,660,0.26957005,1.598841
340,660,1.1430932,1.6493176
360,660,1.3002307,2.792602
380,660,0.67401487,2.9527981
400,660,1.1811877,1.3261545
420,660,1.365692,0.7661061
440,660,0.075251475,0.11234469
460,660,0.06878316,0.2848194
480,660,-0.004102808,-0.0017296571
500,660,0.0037154977,0.012516255
520,660,0.0013512769,0.13805121
540,660,-0.014543733,-0.053822163
560,660,-0.21366465,-0.25073826
580,660,7.001344e-06,-5.7368634e-06
600,660,-6.8720838e-06,2.3993991e-06
620,660,0.00014445577,0.00012781126
640,660,-0.00011041503,-0.00010264862
660,660,-0.00012983772,2.720756e-05
680,660,6.5828535e-05,-2.111783e-05
700,660,-9.97637e-06,-1.2218266e-05
720,660,5.26648e-06,1.0278456e-05
740,660,-7.5092216e-06,1.05043055e-05
760,660,-0.0033070939,0.022038138
780,660,-3.706431e-05,6.830516e-05
800,660,0.005636209,0.012713056
820,660,0.0022923036,0.011077151
840,660,-0.010115352,-0.0019361156
860,660,-0.18805167,0.032404102
880,660,-0.099437565,0.047903202
900,660,-0.0580384,0.021235202
920,660,0.008395213,-0.014593745
940,660,-0.085452236,-0.029979883
960,660,-0.016109169,0.023418816
980,660,-1.2347987e-05,5.3774606e-06
0,680,0.13999689,-0.00781921
20,680,-0.032941118,0.2245551
40,680,-0.10839431,0.00838527
60,680,0.003294258,0.035402417
80,680,-0.08594564,0.24454017
100,680,0.119609006,0.07534717
120,680,0.011805089,0.058377195
140,680,-0.1269622,0.093305916
160,680,-0.003912368,0.12986322
180,680,0.050110087,0.06503823
200,680,0.04980001,0.20019555
220,680,0.0116761355,0.44949207
240,680,0.16868515,0.25738978
260,680,0.18497537,0.66244227
280,680,0.22966634,0.5512342
300,680,0.42595503,0.9061085
320,680,0.5076792,1.5908465
340,680,-0.09813457,2.2212436
360,680,1.4473351,1.8777137
380,680,0.5082781,2.794241
400,680,0.8971743,1.7248807
420,680,1.172201,2.7432256
440,680,0.32050148,1.7355344
460,680,0.5650559,1.6930206
480,680,0.58375925,-0.02484068
500,680,0.88863635,-0.028785693
520,680,0.1227259,0.08737313
540,680,-0.29154563,-0.17057154
560,680,0.14554565,0.14942427
580,680,0.03263325,-0.0040309797
600,680,1.2281535e-05,-4.250634e-06
620,680,3.8458955e-07,2.3063126e-07
640,680,-1.1218576e-05,-9.520867e-06
660,680,-1.3971868e-05,-1.5393804e-05
680,680,6.9084663e-06,4.958667e-06
700,680,-5.181153e-06,-1.0595791e-05
720,680,2.7110354e-06,7.653832e-06
740,680,-0.00016225516,-1.5965019e-05
760,680,-0.0029592838,0.0070823166
780,680,-0.01275338,0.003434964
800,680,-7.338684e-07,-0.00042780844
820,680,-6.871611e-06,2.0090729e-05
840,680,-0.0026944878,0.0029116522
860,680,-0.030300254,0.08874269
880,680,-0.009467312,0.02190007
900,680,-0.0030852263,0.00051920046
920,680,-0.0007230228,-0.0021547223
940,680,0.013624136,-0.060726058
960,680,-0.05594683,-0.09512668
980,680,0.0002605391,-0.00043151272
0,700,0.019948602,0.05802583
20,700,0.00441861,0.2471427
40,700,-0.0063373055,0.027439129
60,700,0.05446231,0.19842528
80,700,0.0011199038,0.12967333
100,700,-0.053637516,0.048894018
120,700,-0.018345768,0.10758525
140,700,0.23625554,0.21500827
160,700,0.033642083,0.40679726
180,700,0.046038043,0.26685825
200,700,-0.044260923,0.35207903
220,700,-0.0072117057,0.24679452
240,700,0.13719156,0.29890853
260,700,1.7352934,-1.0092319
280,700,0.8664231,0.21135318
300,700,0.5560551,0.8102071
320,700,0.24690984,1.869114
340,700,0.71829015,1.3617537
360,700,-0.42971516,1.8565078
380,700,-0.46520653,2.4558537
400,700,0.30930522,2.3665698
420,700,1.3454038,1.9247386
440,700,1.1395174,3.019805
460,700,0.5111597,1.7951858
480,700,0.954637,1.4075663
500,700,0.76346177,1.3303473
520,700,0.5041586,0.5336617
540,700,-0.878042,0.26396626
560,700,0.30109355,1.5732497
580,700,0.15148589,0.27027684
600,700,0.0015776661,0.0005937571
620,700,6.5919744e-07,7.217123e-07
640,700,1.5470131e-07,3.8906288e-07
660,700,-4.6888312e-07,-2.1053995e-07
680,700,-1.3381983e-06,-1.2655194e-06
700,700,-3.5367154e-06,-8.079692e-06
720,700,-1.7813978e-06,-1.7541553e-06
740,700,6.5881295e-07,1.3600197e-05
760,700,-0.0004118145,0.028563987
780,700,-0.016844055,0.125484
800,700,2.6456382e-05,0.00023094125
820,700,2.6328717e-05,-6.282529e-05
840,700,-0.005055124,0.014444611
860,700,-0.10746419,0.080875
880,700,-0.050396882,0.007257935
900,700,-7.845543e-06,-6.615727e-07
920,700,0.0007011374,-0.010648573
940,700,-0.00016540229,-0.011779091
960,700,-0.061655067,0.016417563
980,700,0.011241421,0.20474626
0,720,-0.005797117,0.025672723
20,720,-0.012708807,0.044717085
40,720,0.15247592,0.08896318
60,720,-0.00044020225,0.0008510207
80,720,-0.0012728319,0.0013263403
100,720,-0.008592029,0.028572217
120,720,0.06273951,0.11453557
140,720,0.0067558456,0.05928204
160,720,0.07567243,0.29695535
180,720,-0.0830291,0.19396366
200,720,-0.0048796684,0.2474718
220,720,-0.03727243,0.31652197
240,720,-0.02625203,0.3443357
260,720,0.0912553,0.99888086
280,720,0.15559544,0.35574123
300,720,0.14183673,0.8727477
320,720,0.12645206,1.3285869
340,720,0.085214436,1.7318609
360,720,-0.1908439,1.9810445
380,720,-0.54901016,2.3088524
400,720,-0.2240101,3.1420734
420,720,-0.030348899,2.1953387
440,720,0.44973853,3.4044087
460,720,1.4986087,1.7913442
480,720,1.2373536,1.4164741
500,720,0.53242636,0.503456
520,720,0.79740244,0.6962877
540,720,0.42686483,0.46496302
560,720,0.3764101,0.99721193
580,720,0.38423815,0.79684496
600,720,0.00050354085,0.0006277068
620,720,-5.205274e-06,-1.5353093e-05
640,720,3.7514897e-07,5.8949064e-07
660,720,-1.9951433e-08,4.5854833e-08
680,720,1.0357312e-07,1.5590919e-08
700,720,-3.6740098e-06,-2.0400203e-06
720,720,-5.2921797e-07,-1.2782755e-06
740,720,9.459738e-06,3.1668526e-06
760,720,-0.0023286152,0.006413155
780,720,0.0023325244,0.008116508
800,720,0.018243628,0.17170587
820,720,0.0011134697,0.008796028
840,720,-0.0017440335,0.012016091
860,720,-0.0013049947,0.0002437158
880,720,-0.0006906961,-4.0397383e-05
900,720,-8.52402e-06,1.8369809e-06
920,720,7.523299e-07,-6.8080863e-06
940,720,-2.1072206e-06,-7.1472437e-06
960,720,2.8347253e-05,-0.00050611474
980,720,-0.020135788,-0.012871134
0,740,-0.11080152,0.2923386
20,740,-0.059593163,0.062499885
40,740,-0.0047017517,0.16611211
60,740,-5.070641e-05,0.00013053784
80,740,0.06042704,0.16760369
100,740,0.01031272,0.24564198
120,740,0.0005580671,0.00067665294
140,740,0.027653307,0.012931519
160,740,0.20149004,0.09576853
180,740,-0.023591688,0.22074206
200,740,0.15570794,0.2939903
220,740,-0.18003458,0.12916367
240,740,-0.0309898,0.06659136
260,740,-0.18185046,1.8776877
280,740,0.22772133,0.33601862
300,740,-0.031424478,1.0277349
320,740,-0.24176659,1.2570112
340,740,-0.6432849,2.3414958
360,740,-0.3505998,2.688561
380,740,-0.4159787,1.9285749
400,740,-1.0712168,2.0334344
420,740,-0.71318316,1.7070559
440,740,0.039035667,1.3866992
460,740,0.677826,1.3361826
480,740,0.35595286,1.1018939
500,740,0.5629975,0.8609467
520,740,0.11465277,0.3662688
540,740,-0.09387493,0.2825486
560,740,-0.2181711,1.1072824
580,740,0.09330217,0.42821184
600,740,-0.052403662,0.041145444
620,740,-0.00030914333,-8.522632e-05
640,740,3.196206e-06,1.2447501e-06
660,740,3.961857e-08,1.1756448e-07
680,740,1.8583707e-08,-1.1837734e-09
700,740,-4.576708e-08,3.349129e-08
720,740,5.9225375e-08,-2.1280977e-07
740,740,1.5238189e-06,1.2317757e-06
760,740,0.00808559,0.043564435
780,740,-0.041324276,0.08530095
800,740,-0.00028125153,0.00052440935
820,740,-4.3406046e-05,-6.4426254e-06
840,740,-0.083012044,0.018097904
860,740,-0.0023521117,0.0014330149
880,740,-7.3129145e-06,-2.5533518e-06
900,740,-9.875555e-06,-1.0597135e-05
920,740,0.001445905,0.00016255914
940,740,0.0020030094,-0.0014894935
960,740,-4.1686755e-05,-0.0014972124
980,740,-0.00026862108,-0.015172939
0,760,0.013919572,-0.042743772
20,760,-0.0031677417,-0.00016589144
40,760,2.7253769e-05,-7.959007e-06
60,760,-0.0016086263,0.018822566
80,760,0.103691846,0.22889926
100,760,0.0279747,0.2699153
120,760,0.1202578,0.1526312
140,760,-0.014415866,0.036918294
160,760,-0.00081949617,0.007111305
180,760,-0.019370167,0.10713859
200,760,0.14983842,0.03968035
220,760,0.109461665,-0.059195977
240,760,-0.06527056,0.2254659
260,760,-0.38230115,0.7300804
280,760,-1.2917645,0.9900721
300,760,-0.66933835,0.55965376
320,760,-0.6245991,2.2395816
340,760,-0.7239328,2.200094
360,760,-1.0425436,2.1107337
380,760,-1.342477,2.0962799
400,760,-1.2690588,1.9790586
420,760,0.56297994,0.64565194
440,760,0.8137145,1.2950671
460,760,0.690007,1.2774786
480,760,0.06199228,0.88528675
500,760,-0.13468075,0.9819117
520,760,0.21105547,0.48038352
540,760,0.14271341,0.5715034
560,760,-0.10104049,0.24303292
580,760,0.09683804,0.31830627
600,760,0.039803967,0.16017534
620,760,0.11996487,0.057334382
640,760,6.480526e-06,7.450609e-06
660,760,-2.112668e-06,-1.3254305e-06
680,760,6.005661e-08,3.6228332e-08
700,760,-1.1764875e-10,1.7492603e-09
720,760,1.07120094e-07,-1.7107167e-08
740,760,1.06932866e-07,1.96859e-07
760,760,5.4711345e-06,1.7916627e-05
780,760,6.9681537e-06,1.9469473e-05
800,760,4.626604e-06,4.6288237e-06
820,760,-9.333046e-07,-1.016892e-06
840,760,-1.1893491e-05,-3.7553066e-06
860,760,8.598177e-06,1.0538612e-06
880,760,-1.9944698e-06,1.098903e-06
900,760,-1.6850668e-06,-5.1558604e-06
920,760,0.0031966562,-0.0044174735
940,760,0.009826334,0.0059736967
960,760,-6.485877e-05,0.00011336391
980,760,-0.09407253,0.102390364
0,780,0.009037709,0.19812606
20,780,-0.005403195,0.022694156
40,780,0.1472089,0.15669331
60,780,-0.027996058,0.086479105
80,780,0.0013721972,0.069614865
100,780,0.015993996,0.24839512
120,780,0.041322585,0.04205636
140,780,-0.02781433,0.16493827
160,780,-0.15937829,0.1436651
180,780,0.017210685,0.177292
200,780,-0.043687154,0.09632929
220,780,0.040486153,0.031228755
240,780,-0.11182025,0.26997086
260,780,-0.37278515,0.69000316
280,780,-0.36874905,0.4387585
300,780,-0.52773386,0.41434935
320,780,-0.28037143,0.98077905
340,780,0.6739263,2.2232256
360,780,0.22240214,2.7449663
380,780,-0.3824985,2.5069942
400,780,-0.5375582,1.4984038
420,780,-0.4344658,1.4422691
440,780,-0.27261493,1.6179731
460,780,-0.54725075,0.94661534
480,780,0.083938554,0.9552881
500,780,0.008579243,0.9851405
520,780,0.21726534,0.31657282
540,780,0.09842426,0.47920898
560,780,0.00702352,0.30575144
580,780,0.041282423,0.13773648
600,780,0.03960457,0.24720281
620,780,-0.010949419,0.13231075
640,780,6.407116e-05,7.596906e-05
660,780,-2.9496098e-06,-2.8037098e-06
680,780,-2.8022623e-07,-7.4517476e-07
700,780,-9.322465e-08,5.7430512e-08
720,780,0.0011450236,-1.0440113e-05
740,780,-0.0011047074,5.5504617e-05
760,780,-3.5290032e-08,-1.1383917e-08
780,780,2.9508672e-07,1.5492222e-07
800,780,-2.478111e-08,6.025536e-08
820,780,-6.129757e-07,-6.48153e-07
840,780,-2.1159684e-07,-1.5597351e-07
860,780,-1.2840137e-07,-7.361802e-08
880,780,-1.8348084e-07,2.155458e-08
900,780,-5.3071863e-06,-8.330457e-06
920,780,7.822582e-06,-5.546624e-06
940,780,-0.00042379255,0.0038076947
960,780,-0.0015409824,0.06043228
980,780,-0.09891538,0.06305828
0,800,0.002961105,0.018106828
20,800,-0.0013422089,0.012314302
40,800,0.0055353567,0.011480704
60,800,0.006704335,0.005261512
80,800,-0.0041365917,0.00089392345
100,800,-0.0018895302,0.020241823
120,800,-0.058052666,0.23209481
140,800,0.008880653,0.048385724
160,800,-0.0023470526,0.023382219
180,800,-8.8047e-05,0.0045053354
200,800,-0.12394288,0.16524306
220,800,-0.08458456,0.046461545
240,800,-0.052087992,0.28597814
260,800,0.15974933,0.5459357
280,800,0.63833565,1.1726497
300,800,-0.22711295,0.32442054
320,800,-0.32799524,0.5631293
340,800,-0.023329917,1.8328725
360,800,-0.2535429,2.5345526
380,800,0.25713044,1.9936483
400,800,0.2991145,1.467619
420,800,-0.1162719,1.3147057
440,800,-0.034364954,1.2794989
460,800,0.17291553,1.1028298
480,800,0.25701675,1.1442875
500,800,0.37338358,1.189811
520,800,0.063584104,0.3392767
540,800,0.24850045,0.16057496
560,800,0.06265608,0.20911135
580,800,0.10692397,0.28275812
600,800,0.039666697,0.2621226
620,800,-0.050263535,0.17547703
640,800,1.7212717e-05,7.4346003e-06
660,800,-5.4912715e-07,1.7231168e-08
680,800,-2.0259064e-07,-7.6421264e-07
700,800,-7.785332e-07,6.3935994e-09
720,800,0.000120574914,0.00017694621
740,800,9.414661e-05,-6.543098e-05
760,800,5.2375803e-05,-1.1374222e-05
780,800,1.0497108e-07,2.5507354e-08
800,800,-1.8372993e-09,6.1757546e-09
820,800,1.3342595e-09,-5.192743e-07
840,800,1.5663522e-08,4.5563933e-08
860,800,-3.2040376e-07,-9.6668174e-08
880,800,-6.2453594e-08,7.3222646e-09
900,800,-2.327066e-07,-6.061507e-08
920,800,2.6152781e-08,-5.3391208e-08
940,800,5.7422676e-05,3.5287547e-05
960,800,0.00034963555,9.600083e-05
980,800,0.0007887557,-0.0019486826
0,820,0.0005739568,0.0011326916
20,820,-0.016453756,0.17301428
40,820,0.0010185699,0.19807754
60,820,0.008424757,0.08616808
80,820,-0.08174092,0.2040471
100,820,-0.0016078863,0.25508517
120,820,-0.009886315,0.14029689
140,820,-0.0037599416,0.26482576
160,820,0.0042609437,0.26026627
180,820,-0.032663427,0.032709327
200,820,-0.10117592,0.2525416
220,820,-0.010463797,0.26832682
240,820,-0.16395998,0.24574582
260,820,0.12856464,0.29247123
280,820,-0.1418188,1.3750578
300,820,0.34714088,1.4340831
320,820,-1.0796243,1.0752195
340,820,-0.7116943,2.236223
360,820,-0.45646948,2.6341202
380,820,-0.49352857,1.3057454
400,820,0.12077772,1.5643795
420,820,0.25209624,1.5538216
440,820,0.35495004,1.3008162
460,820,0.17779906,0.9041104
480,820,-0.11160961,1.2056577
500,820,0.20430562,0.672373
520,820,-0.10251357,0.25130132
540,820,0.0076965513,0.47809085
560,820,-0.121888034,0.46898815
580,820,-0.06525617,0.12945977
600,820,-0.04762881,0.22261196
620,820,0.03249452,-0.092274055
640,820,-0.0033013308,0.015796974
660,820,-1.0421937e-05,7.290659e-06
680,820,3.515654e-07,3.8073964e-07
700,820,-1.3661657e-06,-1.4748762e-06
720,820,-2.4057454e-05,-2.8654267e-06
740,820,-0.0027456859,0.018826362
760,820,6.345574e-05,2.0317297e-05
780,820,4.7983362e-06,-1.6459795e-05
800,820,-9.754869e-09,2.0919257e-08
820,820,2.1739435e-09,-1.990605e-08
840,820,2.8551462e-08,6.5083306e-08
860,820,-1.3178575e-07,-3.8510063e-08
880,820,-1.4451275e-07,6.2211525e-09
900,820,-5.797456e-07,-1.7052488e-07
920,820,7.24643e-08,-6.68045e-08
940,820,-1.1254031e-07,-1.7002273e-08
960,820,1.0020099e-06,1.6264796e-06
980,820,-9.425566e-06,-4.477176e-06
0,840,0.00012047419,-5.7689318e-05
20,840,0.014495772,0.14817098
40,840,0.0427475,0.10319288
60,840,0.08985217,-0.026982104
80,840,0.059858862,0.1954521
100,840,-0.0015137292,0.25597432
120,840,-0.0710876,0.12959133
140,840,0.0070684515,0.25822178
160,840,0.059797842,0.13150823
180,840,-0.2066113,0.19424291
200,840,-0.0038570766,0.22727285
220,840,-0.026578883,0.1845579
240,840,0.05462739,0.15977618
260,840,0.17644653,0.27121145
280,840,0.026657391,0.29769418
300,840,-0.06489849,0.41792488
320,840,-0.27127838,0.9354126
340,840,-1.3728822,1.590293
360,840,-0.7873768,1.0036936
380,840,-0.120990194,1.4580868
400,840,0.3058208,1.0013406
420,840,-0.31193435,2.311117
440,840,0.40901846,1.1022726
460,840,0.28064746,0.7430134
480,840,0.26291406,0.87596947
500,840,0.269665,0.45125088
520,840,0.120758876,0.6472181
540,840,-0.13116394,0.48054516
560,840,0.068658024,0.44503897
580,840,0.27762118,0.18535973
600,840,-0.19443403,0.47504774
620,840,-0.0032951527,0.26074442
640,840,0.011845956,0.076204374
660,840,-1.47811525e-05,-4.5197266e-06
680,840,-3.3613064e-06,8.585751e-06
700,840,-2.0329257e-06,-2.025146e-06
720,840,-2.905965e-06,-3.6035349e-06
740,840,-7.0523015e-06,-3.1659756e-06
760,840,0.0023288745,0.00036271565
780,840,-0.00021273189,-0.00015213064
800,840,-9.804094e-09,3.659743e-09
820,840,-5.049259e-09,-1.6729201e-08
840,840,2.3209895e-10,4.0427257e-09
860,840,-1.7868082e-08,-8.975049e-09
880,840,-1.5754653e-08,-7.1566504e-09
900,840,-1.3984028e-07,-5.3072668e-08
920,840,-1.0767641e-08,-8.373358e-08
940,840,-1.8720243e-07,-1.6320337e-08
960,840,-2.3834795e-07,-3.6791812e-09
980,840,2.4719787e-08,-1.5296836e-08
0,860,0.03912332,0.019917283
20,860,0.006883892,0.25014058
40,860,-0.005635512,0.15588632
60,860,0.01941747,0.02396427
80,860,-0.03177601,0.206575
100,860,0.003339586,0.18994783
120,860,0.017253548,0.22322303
140,860,-0.0060575223,0.1898304
160,860,-0.0008652846,0.009049781
180,860,-0.22155751,0.2494243
200,860,0.01733911,0.056480244
220,860,0.0047757793,0.0045994753
240,860,0.032909114,0.28500193
260,860,0.048814364,0.3019387
280,860,-0.076167025,0.4839842
300,860,-0.096445195,0.38376114
320,860,-0.21859016,1.2500639
340,860,-0.574969,0.80508107
360,860,-0.753069,0.809183
380,860,-0.18966696,1.4069747
400,860,0.27459174,1.142706
420,860,0.34048784,2.7142704
440,860,1.0032352,0.85765725
460,860,0.014905526,0.389953
480,860,0.12713169,1.1417742
500,860,0.3249282,0.6085005
520,860,0.17775418,0.9094624
540,860,0.16462177,0.61135566
560,860,-0.033553723,0.19719145
580,860,-0.0007925419,0.2583706
600,860,0.19154942,0.40497175
620,860,-0.04920445,0.1800243
640,860,-0.0046655308,0.11676586
660,860,4.3772525e-06,7.5773255e-06
680,860,8.921104e-06,4.6348528e-06
700,860,5.082895e-06,3.0861906e-06
720,860,-3.9637914e-07,-1.1959323e-06
740,860,-1.8549385e-07,-2.1387241e-07
760,860,-5.0826195e-08,-5.0688868e-08
780,860,1.9154952e-07,1.1171705e-07
800,860,-5.8858465e-09,5.586008e-10
820,860,-5.85144e-07,-3.891492e-07
840,860,-1.2717168e-06,-2.886768e-05
860,860,2.3189219e-07,-8.597204e-06
880,860,-3.9542907e-09,-5.5948646e-10
900,860,-1.2523878e-07,-5.053737e-08
920,860,1.000994e-08,-1.0413523e-07
940,860,-7.880346e-08,-3.0668927e-09
960,860,-2.6492555e-07,-1.1063636e-07
980,860,1.538542e-08,-1.9237463e-08
0,880,0.0011441639,0.0060070306
20,880,-0.004351917,0.011042888
40,880,0.09510462,0.03859687
60,880,-7.8428515e-05,0.0954337
80,880,-0.012591516,0.24206974
100,880,-0.0126612345,0.25809142
120,880,-0.002025673,0.20790547
140,880,-0.003527882,0.008982875
160,880,-0.0024212836,0.004965067
180,880,-0.021198647,0.09168978
200,880,-0.15934497,0.28649
220,880,-0.10398128,0.2627523
240,880,0.015573937,0.23760629
260,880,0.004732388,0.27295625
280,880,0.024037315,0.3568929
300,880,0.0070286933,0.44425377
320,880,-0.13316958,0.539081
340,880,0.24685885,1.146396
360,880,-0.060224023,1.3365643
380,880,0.1886618,0.94824684
400,880,0.46448115,0.24730569
420,880,-0.7031519,1.8629161
440,880,1.4506193,3.276795
460,880,0.16817163,0.26182413
480,880,0.2420551,0.6000908
500,880,0.6764316,1.1783156
520,880,0.41086227,0.46816635
540,880,0.7267542,0.6017873
560,880,0.05065663,0.38484338
580,880,0.043848667,-0.006918738
600,880,0.01895953,0.04423739
620,880,0.016888987,0.18481658
640,880,-0.055424698,0.015663765
660,880,0.0003403426,-0.004407702
680,880,0.014353212,0.0707298
700,880,-0.00053094723,-0.0005486078
720,880,-3.781748e-05,-2.224954e-05
740,880,2.3307634e-06,2.7890792e-06
760,880,-2.8681177e-07,1.3392383e-07
780,880,1.2903533e-07,5.2045568e-08
800,880,-7.3370106e-06,-2.2094816e-06
820,880,-0.0008598928,0.0007278198
840,880,-0.00019714388,-0.0005656641
860,880,0.0028873682,-0.006983374
880,880,-5.9329777e-05,0.0002450596
900,880,6.894863e-06,-1.8878599e-06
920,880,3.042086e-08,-5.5344497e-08
940,880,-2.4900737e-07,1.7028855e-08
960,880,-1.598972e-07,-1.8904613e-08
980,880,1.2623036e-08,-7.630616e-09
0,900,0.08783735,0.011561595
20,900,0.00203052,0.0016644573
40,900,-0.012451323,0.17502691
60,900,0.0047619347,0.014558887
80,900,0.011854016,0.16580841
100,900,0.011592443,0.2534516
120,900,0.011184788,0.008989668
140,900,0.08802291,0.07793123
160,900,-0.17387566,0.21223693
180,900,-0.0063356673,0.22579633
200,900,0.040846303,0.22032952
220,900,0.13019294,0.16432868
240,900,0.0047402717,0.2835596
260,900,0.060196355,0.26469642
280,900,0.003073881,0.25741994
300,900,0.026819587,0.23668554
320,900,0.0030537206,0.5894229
340,900,-0.2163232,0.74404144
360,900,0.21529327,1.4701513
380,900,0.08302464,1.1575878
400,900,0.38141608,0.72312903
420,900,0.15503052,0.47312728
440,900,-0.03220353,0.45468932
460,900,-0.2511882,0.641272
480,900,-0.3937049,0.6173343
500,900,0.5828272,0.56726134
520,900,0.22911178,0.3744623
540,900,-0.04103405,1.3754349
560,900,-0.04671214,0.2879965
580,900,0.04235373,-0.035735548
600,900,-0.016274132,0.08999525
620,900,-0.014266192,0.04403431
640,900,-0.00025000525,-1.29765795e-05
660,900,4.361552e-05,0.0025270795
680,900,0.17782766,0.24647117
700,900,-0.00066849624,0.019383652
720,900,-0.031789046,0.24674603
740,900,0.0057055866,-0.01564977
760,900,-3.8869982e-07,-4.359497e-07
780,900,3.29347e-07,2.0121256e-07
800,900,-4.5865276e-09,1.38213965e-08
820,900,1.3604125e-06,2.0061273e-06
840,900,7.882342e-07,3.1691114e-05
860,900,-6.7854415e-07,2.2721052e-07
880,900,-0.0021809158,-0.00023816082
900,900,-0.0013941498,0.00010048993
920,900,1.5526313e-08,-2.7089346e-08
940,900,-0.00166629,-3.9283248e-05
960,900,-0.0050542243,0.0027577488
980,900,2.1696145e-08,8.7599794e-10
0,920,0.06347727,0.05981869
20,920,-0.007405106,0.015049976
40,920,0.00060948654,0.0013017256
60,920,0.011283145,0.011842401
80,920,0.02667999,0.004714032
100,920,0.02293582,0.16384698
120,920,3.5112516e-05,0.0006201467
140,920,0.012168879,0.049718533
160,920,0.02581773,0.025522256
180,920,7.2192347e-06,3.4998655e-05
200,920,0.09873232,0.12923463
220,920,-0.012975035,0.18848209
240,920,0.00039262458,0.20862201
260,920,0.07636209,0.252491
280,920,0.010871504,0.26215476
300,920,-0.19301921,0.338591
320,920,-0.035549853,0.33697325
340,920,-0.37301785,0.8388878
360,920,-0.8101774,1.4888736
380,920,-0.9348591,1.2097658
400,920,-0.2825923,0.59689105
420,920,0.041013762,0.42258933
440,920,-0.19631387,0.15532242
460,920,-0.08536766,0.47185224
480,920,0.055004444,0.3392209
500,920,0.16585742,0.27815017
520,920,0.58254594,0.8940347
540,920,0.9439103,1.741476
560,920,0.4336423,0.5640516
580,920,0.0030673642,0.017596351
600,920,0.08129879,0.23010546
620,920,-0.0092795985,0.1224
640,920,7.3812034e-06,4.5899018e-05
660,920,-0.002075805,-0.0009654961
680,920,0.0073968153,0.043394335
700,920,-3.2424232e-06,4.9602677e-05
720,920,-0.00013197456,-0.0016831084
740,920,0.027913382,-0.17193758
760,920,8.011205e-06,3.2198693e-06
780,920,3.1060486e-07,1.2598058e-07
800,920,5.6556777e-09,5.1486662e-08
820,920,-5.2108543e-08,-2.3083227e-07
840,920,0.0011476504,0.00069193175
860,920,0.000441946,0.00015170267
880,920,-0.0002859156,0.00018561418
900,920,-2.2863468e-08,-3.7386316e-09
920,920,2.3479028e-08,-3.2314443e-08
940,920,-0.0013148173,-0.0010881604
960,920,-0.0014274702,-0.0014335493
980,920,1.4087387e-08,-3.1644745e-09
0,940,0.011555722,0.010998125
20,940,0.016241334,0.019750739
40,940,8.820593e-05,0.0001362669
60,940,0.00011429865,0.0002728472
80,940,-0.027800271,0.024357064
100,940,-0.004100945,0.006276547
120,940,0.0061817807,0.061520744
140,940,0.06738344,0.022227857
160,940,0.034414917,0.006323159
180,940,0.0046313666,-0.0069130496
200,940,-0.031644136,0.08702463
220,940,0.057205316,0.07571558
240,940,-0.07232979,0.38831878
260,940,-0.1556245,0.48997834
280,940,-0.10388718,0.151154
300,940,-0.0010454732,0.17121567
320,940,-0.013831542,0.2895546
340,940,-0.60636455,1.008905
360,940,-0.59925735,1.2990757
380,940,0.043994907,0.24430774
400,940,-0.16329427,0.2606263
420,940,0.002344251,0.25625485
440,940,0.21355616,0.6021073
460,940,0.25683236,0.13379563
480,940,0.102631934,0.25016564
500,940,0.004581384,0.29924536
520,940,0.24243413,0.33639264
540,940,-0.07995394,0.45541057
560,940,0.51713395,0.13316165
580,940,0.11576932,-0.16426697
600,940,0.013507692,0.022737479
620,940,0.0011540882,0.18015689
