x,y,fx,fy
620,640,0.015670786,0.040482074
640,640,0.13647605,0.07401868
660,640,-0.00738189,-0.025470128
680,640,0.004349082,0.026904076
700,640,-0.09535525,0.02927328
720,640,-0.0082409745,0.026605435
740,640,0.0040183016,0.00611522
760,640,0.0036400014,0.006385237
780,640,-0.0070545375,-0.12006504
800,640,-0.011368497,0.0070772897
820,640,-0.015582663,0.016347313
840,640,-0.008908109,4.4651475e-05
860,640,0.03975881,-0.041335065
880,640,-0.08472654,0.02944163
900,640,-0.036382288,0.036024176
920,640,-0.0380212,0.026896175
940,640,-0.09656937,0.029778752
960,640,0.003684649,-0.0040860744
980,640,-0.011020809,0.025481572
0,660,0.0010611798,0.21386844
20,660,0.09970245,0.013176262
40,660,0.060543776,0.04596764
60,660,-0.06854542,-0.01208917
80,660,-0.0020445816,-0.038475316
100,660,0.08887661,0.026259303
120,660,-0.008952408,0.023140084
140,660,-0.011128992,0.06872478
160,660,-0.001368179,0.02572192
180,660,-0.0065693567,0.004913262
200,660,0.019409472,0.010419026
220,660,0.035748474,0.003969763
240,660,0.05707272,0.015489312
260,660,-0.18001609,0.45417768
280,660,-0.3131223,0.5595243
300,660,-0.4990901,1.5410508
320,660,-0.14581984,1.226761
340,660,-0.72754467,0.9844862
360,660,-0.800733,1.3158121
380,660,-1.1168983,1.3575562
400,660,-1.2569321,0.7568853
420,660,0.05292463,1.7228562
440,660,-0.27636176,0.31296313
460,660,-0.19676773,0.5722945
480,660,-0.021697748,0.0041300245
500,660,0.16616932,0.14766994
520,660,0.07528625,0.092567764
540,660,-0.03807827,-0.11186208
560,660,-0.003484893,-0.0022313148
580,660,0.008763577,0.008106163
600,660,-0.1527571,-0.062282015
620,660,-0.060330637,0.009244432
640,660,-0.006127808,-0.005919676
660,660,-0.0011559178,-3.5709817e-07
680,660,0.00047147926,-0.00046626027
700,660,-0.031148834,-0.01812594
720,660,-0.0130863525,-0.0007079792
740,660,-0.057435766,-0.003653338
760,660,0.009228837,0.07853274
780,660,-0.0060875015,0.076299764
800,660,-0.017615048,0.042662095
820,660,-0.036321152,-0.009731699
840,660,-0.011137058,-0.021579484
860,660,-0.004145581,-0.113914065
880,660,-0.01728329,0.051089596
900,660,-0.0074591353,-0.021434337
920,660,0.004350108,0.04918983
940,660,-0.00526991,0.13498904
960,660,0.16311914,0.006509278
980,660,0.007130175,-0.002624115
0,680,-0.041574396,-0.05783569
20,680,0.0116908215,-0.04667177
40,680,0.020353748,-0.0083313
60,680,-3.7036643e-05,0.0007265935
80,680,-0.13863635,0.003708166
100,680,-0.025163686,-0.047063656
120,680,0.015734013,0.03232863
140,680,-0.033559766,0.07676887
160,680,0.07110602,0.007595849
180,680,-0.047365732,0.063138224
200,680,0.12979147,0.065491505
220,680,0.3628775,0.076160535
240,680,-0.058984995,0.3260868
260,680,-0.04785618,0.53434414
280,680,-0.4473147,0.4778871
300,680,-0.59585184,0.77705044
320,680,-0.22957985,1.0064706
340,680,-0.3098807,0.71460813
360,680,-0.3774156,1.3183773
380,680,-0.5655473,0.96340543
400,680,-0.5144602,1.9062995
420,680,-0.09672199,1.2544929
440,680,0.027762737,0.46075222
460,680,0.3943453,2.1829512
480,680,0.14844306,0.020876374
500,680,-0.20595457,0.019645406
520,680,0.10866897,0.13371016
540,680,0.07601309,0.07792653
560,680,-6.783694e-05,3.870134e-05
580,680,-0.11588497,-0.0026062152
600,680,-0.1466056,0.019308157
620,680,-0.0033162457,-0.0018112848
640,680,3.291548e-06,-4.0008867e-06
660,680,-1.1055722e-06,-8.5097156e-07
680,680,3.2777993e-07,-5.3637536e-06
700,680,-0.0015446049,-0.008413812
720,680,-0.03934309,0.009537917
740,680,-0.034125235,0.07124526
760,680,-0.02782269,0.052717734
780,680,-0.0085296985,0.019839335
800,680,0.0061087883,-0.0161811
820,680,0.021141151,0.04408226
840,680,0.00041743662,0.0045387493
860,680,-0.035010412,-0.004946401
880,680,-0.0002957191,0.027896289
900,680,0.022395838,0.017684614
920,680,-0.041857213,0.017403927
940,680,-0.0025396002,0.038483087
960,680,0.09107488,-0.021061195
980,680,0.03126788,-0.084040895
0,700,0.0035721348,0.0069450717
20,700,-0.017109115,0.019264126
40,700,0.0009780418,0.00014332958
60,700,-0.0730166,-0.018598966
80,700,-0.032269865,-0.004298891
100,700,-0.016630292,0.012243296
120,700,-0.17372914,0.025334682
140,700,-0.00966884,0.0022925383
160,700,0.028257217,0.018432148
180,700,-0.11998881,0.02774959
200,700,-0.052195,0.12836905
220,700,0.1613324,0.17840554
240,700,0.08149653,0.5011024
260,700,-0.21365286,0.41612917
280,700,-0.24019155,0.45701024
300,700,-0.64313316,0.573949
320,700,0.11276521,0.30807582
340,700,-0.14688194,0.90316427
360,700,-0.38062525,0.9394027
380,700,-0.17792313,1.2801282
400,700,0.4199541,1.5184844
420,700,0.14721592,1.6574627
440,700,0.030193988,1.2704488
460,700,0.5290584,1.638508
480,700,0.7764246,0.26096573
500,700,0.25705066,0.2053783
520,700,-0.08422295,0.23915514
540,700,-0.04975239,0.3341498
560,700,0.07413189,0.09664908
580,700,-0.06311868,-9.153952e-05
600,700,-0.0006634124,-0.0009954282
620,700,-3.9398589e-07,1.9775084e-07
640,700,-1.6965227e-08,-1.9298964e-08
660,700,-4.628786e-07,-2.438175e-07
680,700,-4.8624756e-06,2.2824554e-06
700,700,-0.056221634,-0.03387719
720,700,0.043314945,0.027482357
740,700,0.009634952,0.023090387
760,700,-0.00016226777,-0.00010628904
780,700,-0.018333048,0.11660082
800,700,0.032507274,0.01596531
820,700,-0.01162582,0.0068712384
840,700,0.041562114,0.03626481
860,700,-0.016695525,0.014938296
880,700,-0.024820816,0.01805277
900,700,0.024169333,0.033495296
920,700,0.016661549,0.039431572
940,700,-0.01800893,0.011049301
960,700,0.0063046687,0.008091908
980,700,-0.040790807,-0.015194474
0,720,-0.05480627,-0.008345521
20,720,-0.024517288,0.024648776
40,720,-0.21062072,-0.019655626
60,720,-0.0050631906,-0.0055070966
80,720,-0.008040267,0.03388868
100,720,1.1947681e-05,7.185062e-05
120,720,-0.0009549427,0.00014343724
140,720,-0.0363213,-0.011058912
160,720,0.021769812,0.06589433
180,720,-0.0029261142,0.0068802875
200,720,-0.37531933,0.26809517
220,720,-0.23563057,0.1831844
240,720,-0.087396055,0.50414175
260,720,-0.14869168,0.39221364
280,720,-0.23090497,0.30508006
300,720,-0.5713803,0.20923474
320,720,-0.067145586,0.53395
340,720,-0.5875187,1.242671
360,720,-0.2170447,0.7891335
380,720,-0.1393605,1.0399586
400,720,-0.13694744,1.4257207
420,720,-0.032223143,0.9452838
440,720,0.22467484,1.2111492
460,720,0.2655618,0.75859344
480,720,0.079699025,0.6596652
500,720,-0.027070748,0.22368701
520,720,0.08312934,0.18498585
540,720,-0.17655164,0.14088523
560,720,-0.08219059,0.050376043
580,720,0.09969749,0.16874841
600,720,1.0870439e-05,1.7389935e-05
620,720,-6.037836e-06,-7.010307e-06
640,720,-7.040378e-08,9.670707e-08
660,720,4.0365858e-08,1.543882e-08
680,720,5.2209508e-08,-4.1104474e-08
700,720,-0.0055057476,0.007904465
720,720,0.07914852,0.018492322
740,720,5.1039524e-06,6.2707636e-06
760,720,8.480694e-07,3.905259e-06
780,720,0.018950494,-0.013995222
800,720,-0.0024053897,0.013646196
820,720,-0.032407396,-0.028243702
840,720,-0.067843474,0.022330062
860,720,-0.008492249,0.0060114474
880,720,-0.04979,-0.015733087
900,720,0.0006970918,-0.00067317666
920,720,-0.010193235,0.0039258795
940,720,-0.018243253,0.014048211
960,720,-0.026324226,-0.003931056
980,720,0.0037352976,0.027005607
0,740,0.0015480809,-0.03349837
20,740,0.020816706,-0.025796168
40,740,0.20181733,0.00065183756
60,740,0.022125095,0.029645344
80,740,0.010591613,-0.007584558
100,740,-0.0015581556,-0.00013481877
120,740,0.01613824,-0.017065968
140,740,-0.013481419,0.0016277995
160,740,0.0028890818,-0.012707144
180,740,0.0028343345,0.12612896
200,740,0.05199676,0.10679424
220,740,0.13365476,0.053297427
240,740,0.14748104,0.20699392
260,740,-0.27880144,0.5702487
280,740,-0.18239687,0.5235345
300,740,-0.20950717,0.5110611
320,740,-0.4110731,0.17282027
340,740,0.13227142,0.73064387
360,740,0.07321726,0.6739386
380,740,0.057684336,0.870894
400,740,0.052689563,0.599357
420,740,0.18030056,0.5910221
440,740,0.19193693,0.45246083
460,740,0.22965252,0.42329082
480,740,0.15174535,0.42465279
500,740,0.07883093,0.18931626
520,740,0.2853542,0.14012873
540,740,0.0054009706,0.13257003
560,740,0.058872923,0.012602111
580,740,0.015863268,0.05488362
600,740,1.8148125e-06,-1.2210841e-06
620,740,-1.034414e-05,-1.563499e-05
640,740,0.015018244,0.041167114
660,740,-0.003258975,0.004332969
680,740,3.57638e-09,-2.6299317e-08
700,740,-0.0059255394,0.0069043227
720,740,0.011891933,0.0050008255
740,740,2.145393e-06,3.2032324e-07
760,740,-1.4566356e-06,-1.3520362e-06
780,740,1.28604715e-05,7.9579195e-06
800,740,-0.034756772,0.016353216
820,740,0.025482165,0.01529615
840,740,-0.041231647,0.050023854
860,740,-0.014686377,-0.009350534
880,740,0.0061686803,-0.0051110224
900,740,-0.0134493355,0.0015634774
920,740,0.006055785,-0.0073912744
940,740,-0.0010012231,-0.0074579758
960,740,-0.030750778,-0.017348561
980,740,-0.0027173222,0.011014997
0,760,-0.02916383,0.028080083
20,760,0.05682874,-0.0022681968
40,760,-0.027731674,0.024481142
60,760,0.012691799,-0.006064504
80,760,0.057170574,0.004624939
100,760,0.0017595462,-0.010038106
120,760,0.043442123,-0.028669728
140,760,0.04396016,-0.0052132565
160,760,-0.008319202,-0.028636005
180,760,-0.0051295958,0.0021313955
200,760,0.10137143,0.019393042
220,760,0.004846927,0.06890253
240,760,0.06561851,0.0153755285
260,760,-0.0854886,0.5801031
280,760,-0.23136543,0.6602946
300,760,0.03009441,0.5587821
320,760,0.076472595,0.365213
340,760,-0.027126128,0.20721683
360,760,0.109767035,0.1954217
380,760,0.017446054,0.53842396
400,760,-0.027804047,0.50483406
420,760,0.030512022,0.24394822
440,760,-0.06994287,0.29667366
460,760,0.064447954,0.13890082
480,760,0.1886582,0.38424486
500,760,0.17357495,0.07942667
520,760,0.13400409,0.16640027
540,760,0.0069590406,0.2705538
560,760,0.19648324,0.118197866
580,760,-0.0015481067,-0.001893529
600,760,-0.021374535,0.002011818
620,760,0.00032080142,-0.00011322135
640,760,-0.01272344,0.08565416
660,760,0.13277076,0.22096936
680,760,2.2061358e-05,-9.522014e-07
700,760,2.0945596e-09,3.890776e-09
720,760,-2.1370575e-08,7.3412147e-09
740,760,1.6299397e-09,-1.3050899e-08
760,760,-2.421002e-06,-1.7375803e-06
780,760,-2.3865127e-06,-9.1256476e-07
800,760,-3.1954544e-06,4.357663e-07
820,760,-1.1506404e-06,-3.7427844e-07
840,760,0.00011328425,3.481396e-05
860,760,-0.19193622,-0.056427192
880,760,-0.10144409,-0.13745622
900,760,0.0056052064,-0.011172082
920,760,0.02583589,-0.0118268775
940,760,0.03760156,0.008163196
960,760,-0.00434422,-0.0042555286
980,760,-0.012202439,-0.014734871
0,780,0.006657169,-0.0034443727
20,780,-0.03127295,-0.034026064
40,780,0.022748612,-0.040253058
60,780,0.02277795,-0.026647627
80,780,-0.0074888947,0.031308476
100,780,0.19282493,-0.052350655
120,780,-0.03495257,0.08149326
140,780,-0.02258679,-0.17223476
160,780,-0.015050117,-0.055002935
180,780,-0.01729782,-0.0016938706
200,780,0.002381561,0.07101515
220,780,-0.015718287,0.013107173
240,780,-0.1045599,0.22726119
260,780,-0.032687865,0.42424494
280,780,-0.25609344,0.9770244
300,780,0.15279187,0.0643958
320,780,-0.008450462,0.5364578
340,780,-0.19858474,0.19700287
360,780,-0.16357917,0.19795065
380,780,-0.090696104,0.15620285
400,780,-0.061001442,0.21087031
420,780,0.25761944,0.16512792
440,780,0.1157997,0.22963072
460,780,0.07683455,0.185883
480,780,-0.031754304,0.19185315
500,780,-0.1361729,0.14660771
520,780,0.020602318,0.06615431
540,780,0.061990317,0.25509676
560,780,-0.07229523,0.09923713
580,780,0.00046034192,0.0005062299
600,780,0.045382313,0.011248852
620,780,0.0035196105,-0.049230773
640,780,-0.017555358,-0.010141996
660,780,-0.027314099,-0.0059608207
680,780,0.0016110732,-0.0032568001
700,780,1.3528538e-07,2.0102875e-07
720,780,-5.8950227e-09,6.969577e-09
740,780,-3.7489738e-08,-1.4371391e-08
760,780,7.030583e-05,-2.0179901e-05
780,780,-5.0751364e-08,-3.5293716e-08
800,780,1.3514759e-07,1.5047583e-08
820,780,-3.0188335e-07,-3.1641983e-07
840,780,-7.929365e-07,-1.1124414e-06
860,780,-1.3456446e-07,8.908974e-08
880,780,-0.0005983722,0.000399835
900,780,0.029180387,0.1613039
920,780,-0.050594345,-0.058485523
940,780,-0.0055714357,0.013541595
960,780,0.0019895881,-0.016033195
980,780,-0.006897975,0.027034396
0,800,0.00081800716,0.0018097808
20,800,-0.34911457,0.19721809
40,800,0.07774788,-0.03726679
60,800,-0.092606835,-0.013839584
80,800,-0.04323329,0.07512404
100,800,0.0010645111,-0.00012694011
120,800,0.035622448,0.02294002
140,800,0.0014135555,0.0016221469
160,800,-0.004313801,-0.018420102
180,800,0.0009621423,-0.012391714
200,800,0.013789618,0.01384903
220,800,0.033106964,-0.028963245
240,800,-0.032214276,0.32265174
260,800,0.061999794,0.114433244
280,800,-0.064014964,0.1341679
300,800,-0.15184963,0.16199435
320,800,-0.0089162495,0.19863412
340,800,0.051761966,-0.05424922
360,800,-0.16283047,0.2732326
380,800,-0.14126629,0.21314763
400,800,-0.035116233,0.076719634
420,800,0.020186523,0.21526143
440,800,0.006982268,0.23799711
460,800,-0.0856123,0.15188569
480,800,-0.23188488,0.041026127
500,800,0.023003038,0.015864056
520,800,-0.19828942,0.0422783
540,800,0.0687141,0.13724099
560,800,0.08588632,-0.01234194
580,800,-0.02611091,-0.0013684828
600,800,-0.021132806,0.103736565
620,800,-0.014366406,-0.010248363
640,800,0.049088072,0.06339478
660,800,-0.00022571952,-0.0030364057
680,800,0.09768313,0.09450594
700,800,1.1740385e-06,5.715774e-07
720,800,1.45394905e-08,5.3838427e-08
740,800,-5.163051e-05,-7.080603e-06
760,800,-0.0016751678,-0.004760338
780,800,-6.06617e-10,-2.453691e-07
800,800,0.00031902932,0.0007628508
820,800,-9.875666e-05,-1.2081203e-05
840,800,1.9488066e-08,-6.0815397e-09
860,800,3.4793683e-07,9.014739e-08
880,800,-1.16235825e-07,-2.2133383e-07
900,800,-3.644662e-07,1.5061421e-07
920,800,-1.2379718e-07,3.551362e-06
940,800,-0.01305333,0.023623612
960,800,-0.019574651,-0.010052934
980,800,-0.064505905,-0.03845814
0,820,0.06414599,-0.038497064
20,820,0.020192306,-0.045871187
40,820,-0.00544832,-0.0022041828
60,820,0.04258068,-0.050360616
80,820,0.018681942,-0.015603099
100,820,0.02308744,-0.0033835496
120,820,-0.00033284037,0.0006862631
140,820,-0.028090432,-0.026164178
160,820,-0.0037094124,0.00027527855
180,820,0.049322613,-0.034301538
200,820,0.015804134,0.0011215938
220,820,0.0071023675,0.0027563889
240,820,-0.013734532,0.11774615
260,820,0.032711748,0.026728908
280,820,0.001456122,0.13313234
300,820,0.02034339,0.111493744
320,820,0.10544338,0.1534886
340,820,0.02707961,0.24183603
360,820,-0.05756383,0.38926345
380,820,0.045090094,0.14453411
400,820,-0.0065940586,0.2526345
420,820,-0.03356579,0.2979392
440,820,-0.12788317,0.087147065
460,820,-0.066584095,0.059762713
480,820,0.15534839,0.07872562
500,820,0.01690454,-0.0018650629
520,820,-0.00093343435,-0.0017499309
540,820,0.013456026,-0.009611521
560,820,0.002139097,-0.022713251
580,820,-0.02763879,0.0008662716
600,820,-0.0127373375,0.18866912
620,820,-0.025584253,0.032936666
640,820,0.00023966802,-0.00040588577
660,820,2.4394403e-05,-9.885903e-05
680,820,0.00036451273,0.00035309562
700,820,2.8502e-06,4.368133e-06
720,820,-2.3300966e-07,-1.9950778e-07
740,820,-0.002852837,-0.00078063284
760,820,0.00053884054,-3.107328e-05
780,820,-8.41781e-09,-4.6381596e-09
800,820,-0.0021490138,-0.0079694325
820,820,0.0016603112,-0.00049994787
840,820,3.0933414e-08,-1.6092917e-09
860,820,1.0003874e-07,-6.324705e-08
880,820,-2.9675084e-07,-1.572784e-07
900,820,-1.0701399e-06,-5.89943e-07
920,820,1.2650983e-07,1.0882502e-07
940,820,1.241707e-07,4.4598046e-06
960,820,-5.091069e-05,-0.0001961922
980,820,-0.029132357,0.03338998
0,840,0.03996376,0.017518604
20,840,-0.051025916,0.00656386
40,840,-0.026463803,-0.04508341
60,840,0.027825441,0.003365113
80,840,-0.106547214,0.17432266
100,840,0.042191822,-0.0009680826
120,840,0.0006090943,-0.00037098397
140,840,-0.013067455,0.006158793
160,840,-0.018024808,0.0073817773
180,840,-0.004843742,0.019974228
200,840,0.009191943,0.014809443
220,840,0.027336556,0.002092767
240,840,-0.018083736,-0.0056225196
260,840,-0.02173608,-0.0108358525
280,840,-0.028222466,0.11925192
300,840,-0.04701713,0.14390194
320,840,0.03057733,0.11674938
340,840,0.006406486,0.18439516
360,840,-0.11825109,0.23785347
380,840,0.049080465,0.20074357
400,840,-0.07193874,0.21695058
420,840,0.060013816,0.29059905
440,840,-0.13358366,0.041739043
460,840,-0.1828527,0.099919654
480,840,-0.16193484,0.23184554
500,840,-0.021850185,0.069647126
520,840,-0.028926466,0.014757596
540,840,-0.056946352,-0.009494405
560,840,-0.074021496,0.007903861
580,840,-0.0019752514,0.00022614944
600,840,3.473894e-06,-0.00010058158
620,840,-0.048016444,-0.04004679
640,840,0.012737941,-0.021234546
660,840,-0.018978909,0.050068423
680,840,0.0019578184,0.0018336672
700,840,-5.958636e-06,-9.336984e-06
720,840,-1.0298463e-06,-1.1411336e-06
740,840,-0.0004323695,-0.00062278414
760,840,0.0004356729,0.0012212909
780,840,-3.792226e-08,-7.0665357e-10
800,840,0.00033355883,7.0834765e-05
820,840,-0.0005215879,-1.40349175e-05
840,840,4.232838e-09,8.7632304e-11
860,840,1.2910021e-08,4.4093644e-09
880,840,-5.9153432e-08,-6.416203e-08
900,840,-1.239556e-07,-3.912231e-08
920,840,2.3354647e-07,1.24454e-07
940,840,-1.1192396e-07,-7.347286e-08
960,840,-1.2000024e-07,1.1628036e-07
980,840,-0.0020700407,-0.0012781295
0,860,0.0034639346,0.023761744
20,860,-0.021339962,-0.008162505
40,860,0.07453446,-0.007608137
60,860,-0.01905187,-0.1283565
80,860,-0.117788844,0.09047551
100,860,-0.042176243,0.04435302
120,860,-9.903579e-05,-8.262167e-06
140,860,-0.008328375,-0.016402265
160,860,-0.009947719,-0.002039834
180,860,-0.05120886,-0.0036856763
200,860,-0.024048157,0.00824843
220,860,0.018167274,0.0033075865
240,860,0.008621459,0.023348419
260,860,-0.045920618,0.07017193
280,860,-0.035353992,0.055030312
300,860,-0.15312088,0.107005425
320,860,-0.053000264,0.059564564
340,860,0.04069617,0.1990424
360,860,-0.14461775,0.20874044
380,860,-0.033202372,0.18222703
400,860,-0.0697396,0.18738815
420,860,0.140536,0.59323055
440,860,0.037154373,0.019764233
460,860,0.12514004,-0.023480114
480,860,-0.086412005,0.07452113
500,860,-0.09293144,-0.082290985
520,860,0.0016975364,-0.03733721
540,860,0.005407186,-0.011436985
560,860,-0.051279537,-0.009604089
580,860,-0.00595936,-0.0033465978
600,860,-0.001184142,-0.00014467673
620,860,-0.012024117,-0.00811958
640,860,-0.0044041304,-0.006826428
660,860,0.002112471,0.07614085
680,860,0.0053132214,0.1785333
700,860,-0.012410909,0.004123642
720,860,-2.032676e-06,-1.2080083e-06
740,860,-1.0756546e-06,-1.4322297e-06
760,860,1.7419778e-08,-2.4183324e-08
780,860,-2.4720054e-08,-4.938039e-08
800,860,-0.00019711739,0.00049499935
820,860,-9.3406925e-05,1.0818623e-05
840,860,7.3609434e-09,-5.1535296e-09
860,860,-5.9002353e-08,5.7641678e-08
880,860,-3.1833657e-08,-1.1243297e-08
900,860,-7.2668335e-08,1.9259718e-07
920,860,-4.541864e-06,-2.5440518e-06
940,860,-3.1362458e-08,-3.3143625e-08
960,860,2.129259e-06,-1.2934191e-07
980,860,0.004482692,-0.0019951116
0,880,-0.002386464,-0.010312036
20,880,0.002904937,0.0006162362
40,880,-9.873152e-05,0.015796809
60,880,0.04224496,0.066540904
80,880,-0.18662363,0.054117195
100,880,-0.058267545,-0.0017204747
120,880,-0.0131711345,0.013209428
140,880,0.048683774,-0.03553223
160,880,-0.041451342,0.017603502
180,880,0.021914799,-0.011889805
200,880,-0.060324527,0.05180902
220,880,0.0034033,0.010693576
240,880,0.060875792,0.11844011
260,880,-0.0883976,0.012741091
280,880,0.0033159093,0.16296177
300,880,-0.0071811983,0.0010712886
320,880,0.028905513,0.047047395
340,880,-0.0014003109,0.05710801
360,880,-0.03720402,0.2411771
380,880,0.04573302,0.23462506
400,880,0.06912492,0.22175603
420,880,0.31431583,0.22810876
440,880,0.28753948,0.17938957
460,880,-0.034406703,0.16042472
480,880,-0.0124312,0.071947016
500,880,0.039805714,0.17971471
520,880,0.0126049705,0.018175956
540,880,-0.05092201,-0.06207135
560,880,-0.047112238,-0.03774125
580,880,0.0004651803,0.0007703411
600,880,0.00018913622,-0.005464349
620,880,0.0075645936,0.0011183395
640,880,0.04826294,0.003225723
660,880,0.0008729701,0.0157203
680,880,-0.008724571,-0.28060013
700,880,0.02702015,0.2422192
720,880,-0.00043391204,-0.0014039078
740,880,4.116751e-08,-1.963503e-07
760,880,-9.6757034e-08,-2.404225e-07
780,880,-2.8961165e-07,-3.032376e-07
800,880,-0.0019982867,0.011132737
820,880,0.00047191017,-9.4153256e-05
840,880,5.1971147e-09,4.4855758e-10
860,880,0.0023803024,-0.0029547173
880,880,0.0007139887,-8.839124e-05
900,880,0.0002509179,-1.4876928e-05
920,880,-0.00078127434,-0.0031594622
940,880,6.9069785e-07,-7.1987316e-08
960,880,0.004529993,-0.007233166
980,880,-5.202806e-05,0.0012465082
0,900,0.035417486,0.00822067
20,900,-0.013051388,-0.050596494
40,900,-0.015122681,0.14099927
60,900,-0.0226172,0.05265583
80,900,0.064740464,-0.004171401
100,900,0.029237362,-0.009191826
120,900,-0.0834017,0.05331549
140,900,0.006083406,0.003272917
160,900,-0.04751073,0.012500957
180,900,-0.05411181,0.0002216154
200,900,-0.0030627402,0.00061682804
220,900,0.013670879,0.062996104
240,900,-0.006550488,0.08832109
260,900,-0.011471018,0.04263479
280,900,-0.029701011,-0.028439088
300,900,0.0069309473,-0.035335332
320,900,-0.022991195,0.094753005
340,900,0.02200112,0.043313496
360,900,-0.025757167,0.10349532
380,900,0.05276069,0.21013018
400,900,-0.016640155,0.10625508
420,900,0.13474992,0.20823026
440,900,0.21427578,0.24729171
460,900,-0.046355214,0.3663928
480,900,-0.15222798,0.11713745
500,900,0.043877885,0.04722816
520,900,0.020087939,0.10638435
540,900,0.08113027,0.049912307
560,900,0.009461201,0.043592498
580,900,5.817734e-05,-0.0002969109
600,900,-0.009078001,-0.008678939
620,900,0.016242625,-0.10393657
640,900,-0.00534737,0.09282615
660,900,0.010410512,-0.0021474282
680,900,-0.008602349,0.047566622
700,900,0.059846185,-0.491969
720,900,0.017036175,0.05536062
740,900,3.5952955e-06,1.8929258e-08
760,900,-7.330016e-08,-4.666448e-08
780,900,-9.085232e-09,-1.2656649e-08
800,900,5.4994052e-06,3.200112e-05
820,900,-0.002591859,0.0043806504
840,900,-7.921523e-08,3.8305717e-07
860,900,0.00030091207,0.00012584537
880,900,0.0018048823,0.00021122575
900,900,0.0012540134,0.00044083022
920,900,-0.00034339883,-0.00014566371
940,900,-4.55975e-05,0.00031951212
960,900,-0.002331784,-0.00046450738
980,900,-0.008601139,0.003910779
0,920,0.02247009,0.036083613
20,920,-0.03473693,0.0801008
40,920,0.0022007935,-0.0013577844
60,920,0.009094756,0.01422088
80,920,0.040547054,0.024604317
100,920,0.020001316,0.062013026
120,920,-0.103761196,0.024006369
140,920,-0.0036381376,0.001663342
160,920,0.034942865,0.020397471
180,920,-0.034797873,0.0046905316
200,920,-0.0832112,-0.009816659
220,920,0.0039347545,-0.013109632
240,920,0.011158322,-0.0056028967
260,920,-0.012219241,0.017209519
280,920,-0.013518311,0.21559498
300,920,-0.1113212,0.14877115
320,920,-0.012414065,-0.00064233766
340,920,-0.00919525,0.11631964
360,920,-0.0052378397,0.12138308
380,920,-0.025498575,0.09956996
400,920,-0.044407517,0.075084105
420,920,-0.082388245,0.2265187
440,920,-0.028478118,0.047322154
460,920,0.31697926,0.32393298
480,920,0.3540555,0.34998065
500,920,-0.0051272474,0.021162286
520,920,-0.025338933,0.03523177
540,920,-0.0054947464,0.066269584
560,920,-0.024212766,0.04100372
580,920,-0.11989942,0.02522831
600,920,0.0037189284,-0.034338333
620,920,-0.024725929,-0.008351477
640,920,-0.0040548644,-0.003833931
660,920,0.0007105484,0.04090924
680,920,0.00049098214,0.07886353
700,920,-0.016596101,0.12624556
720,920,0.00028075272,0.001953859
740,920,0.00030303386,-0.00051372644
760,920,7.121518e-06,1.1359708e-06
780,920,-9.559164e-08,-8.618667e-08
800,920,8.487505e-08,2.4521694e-07
820,920,-0.0025168962,-0.004825979
840,920,-8.352564e-06,7.789091e-08
860,920,-0.00065684936,1.8815565e-05
880,920,0.00033490508,-0.00023385916
900,920,8.492541e-06,2.6509366e-07
920,920,-9.245602e-05,0.00030252236
940,920,0.00025018203,-0.0041897837
960,920,-9.430215e-05,0.00020294808
980,920,5.025405e-08,2.961779e-08
0,940,-0.17088658,0.19847931
20,940,-0.08128964,0.06438212
40,940,-0.0121422075,-0.046863727
60,940,-0.0047669373,-0.12398625
80,940,0.0054075825,-0.016165018
100,940,0.03969659,0.03202978
120,940,-0.06301774,-0.0010892428
140,940,0.021380628,0.021283362
160,940,0.03612451,0.07431428
180,940,0.0019246286,-0.027308008
200,940,0.019718101,0.004943712
220,940,0.028641589,-0.056562446
240,940,0.008140524,0.09446415
260,940,-0.029528297,0.06145431
280,940,0.06889579,0.055287357
300,940,-0.05068782,-0.0064042974
320,940,-0.0002632517,-0.0001299327
340,940,-0.00396198,0.13827345
360,940,-0.22465931,0.18648592
380,940,-0.09526027,0.07804295
400,940,-0.011615502,0.2607432
420,940,-0.036631186,0.21123277
440,940,-0.022288278,0.061112918
460,940,-0.056126002,-0.052984137
480,940,-0.013431933,0.013168252
500,940,-3.6691446e-05,-9.797016e-06
520,940,0.053681318,-0.016137507
540,940,-0.0061368486,-0.022385856
560,940,-0.02085864,0.0063960594
580,940,-0.0715437,0.021397421
600,940,-0.00021091619,1.9825654e-07
620,940,0.0007034885,0.00472813
640,940,-0.0055324533,-0.0038849537
660,940,7.714354e-06,-0.008121905
680,940,-4.0092935e-05,0.0030819732
700,940,-0.029741118,0.11979508
720,940,0.010290375,-0.1878007
740,940,0.083330415,-0.0012487025
760,940,0.032553975,0.00971553
780,940,-3.0011884e-06,-9.473896e-06
800,940,7.259994e-08,5.076582e-07
820,940,-1.8972973e-08,-1.6196005e-08
840,940,1.3264599e-08,-1.4613093e-09
860,940,-0.00070557214,-0.002089569
880,940,0.000642935,-0.00036543838
900,940,-0.0013321403,1.3176855e-08
920,940,0.00012946055,0.0001658122
940,940,-0.0012997347,0.005197228
960,940,0.0017776877,1.4785505e-06
980,940,0.00026609233,6.363968e-05
0,960,-0.08359123,-0.043210287
20,960,0.027399767,-0.048259564
40,960,-0.07437813,0.001767384
60,960,0.05545678,-0.0539532
80,960,0.03800657,-0.07145291
100,960,0.015741084,0.015874853
120,960,0.00012997317,0.0024075299
140,960,-0.0071539357,-0.039505985
