x,y,fx,fy
380,640,-0.57246906,2.7612972
400,640,-0.26400954,5.7503433
420,640,-0.24642721,1.1347271
440,640,0.01753022,0.0024924125
460,640,-0.09476336,0.037683945
480,640,-0.79380953,0.21969107
500,640,-0.063848756,-0.00193145
520,640,-0.08886746,-0.041867416
540,640,-0.024167025,-0.03638679
560,640,-0.048826437,-0.0572914
580,640,-0.0004446163,0.0009180335
600,640,0.0023726095,0.00041881666
620,640,0.1313601,0.11695878
640,640,0.15250427,0.19193439
660,640,-0.015424512,0.030379543
680,640,-0.0057950863,0.043503627
700,640,-0.17835595,0.010190174
720,640,0.035184477,0.024027321
740,640,-0.011681061,0.007445146
760,640,0.065461315,0.030302923
780,640,0.04107441,-0.01774378
800,640,0.047057092,0.015647605
820,640,-0.002525307,-0.006479238
840,640,0.00786667,0.0030754656
860,640,0.03505007,-0.080338694
880,640,0.009341612,-0.007850422
900,640,-0.07814655,0.08635901
920,640,-0.07078917,0.00015835009
940,640,-0.045441993,-0.031972054
960,640,0.0566139,-0.0029203629
980,640,-0.0006828028,4.608773e-06
0,660,0.023509469,0.09296559
20,660,-0.037130896,-0.07390142
40,660,0.042106573,0.07768463
60,660,-0.060752075,0.017538233
80,660,0.03637149,0.027205028
100,660,0.0665611,-0.027112648
120,660,-0.028187132,-0.0138863055
140,660,0.04731159,-9.3751936e-05
160,660,0.094178244,0.12347465
180,660,-0.043587063,-0.024097908
200,660,-0.035777863,0.1150389
220,660,-0.03398775,-0.006701523
240,660,-0.1264869,-0.124475636
260,660,-0.07074882,-0.05642748
280,660,0.028732324,0.036461353
300,660,0.27548286,-0.09559631
320,660,-0.3454387,0.14937553
340,660,-0.6600016,2.2131548
360,660,-0.4472533,0.040220886
380,660,-0.396148,2.6598134
400,660,-1.2837001,5.117677
420,660,-0.61595833,2.0923026
440,660,0.22108206,-0.19096442
460,660,0.14774315,0.4471019
480,660,6.87412e-05,-0.0041287923
500,660,0.011339404,0.11056379
520,660,-0.023278793,0.0097615495
540,660,0.11169923,0.22937854
560,660,0.16794862,0.10312444
580,660,0.0030600992,0.16435377
600,660,-0.0141346,-0.009980161
620,660,-0.33469012,-0.019289223
640,660,0.016513625,0.05540243
660,660,-3.138413e-05,-4.447296e-06
680,660,0.008151454,0.00084185327
700,660,0.01427769,0.0064212517
720,660,0.005551472,-0.008212059
740,660,0.0537153,0.0048674736
760,660,0.018312017,-0.03731518
780,660,0.048423763,0.032442726
800,660,-0.011106909,-0.016189855
820,660,0.0029754431,0.0069187735
840,660,0.0008245893,0.00023546805
860,660,0.024968293,0.040968977
880,660,-0.0011407263,0.025747806
900,660,-0.032905944,0.017821068
920,660,-0.12276936,-0.00036024547
940,660,0.07968505,-0.015897032
960,660,0.033570655,0.015574409
980,660,-0.05009271,-0.021714877
0,680,0.08908619,-0.0183389
20,680,0.016425097,0.010453919
40,680,-0.017703352,0.00776502
60,680,-0.044561733,0.017521843
80,680,-0.10316199,0.04009586
100,680,0.11907357,-0.05443524
120,680,0.00060489186,0.0019876093
140,680,-0.009095704,-0.01420566
160,680,-0.033595484,-0.041171893
180,680,-0.01617362,0.08026853
200,680,-0.0029146397,-0.011669992
220,680,0.021039713,0.008839642
240,680,-0.016515775,0.022493629
260,680,0.030547965,-0.12882234
280,680,0.0067216065,-0.006756846
300,680,0.09739643,0.07837294
320,680,-0.22960709,-0.028054032
340,680,-0.70363516,0.38747805
360,680,-0.8006319,2.0645719
380,680,-0.863622,5.0760956
400,680,-1.1924058,5.134382
420,680,-0.6862836,2.0026524
440,680,-0.35672405,0.767626
460,680,0.028944772,1.2289889
480,680,-0.12773359,0.07736914
500,680,-0.028074147,0.041621856
520,680,0.007489096,0.011528288
540,680,0.0004782798,1.3494752e-05
560,680,0.048182517,0.30374405
580,680,-0.034451485,0.024872428
600,680,5.626583e-06,-1.6711513e-06
620,680,-1.3061333e-05,2.4294199e-05
640,680,-7.645131e-06,-3.388344e-05
660,680,2.9859539e-06,6.763199e-05
680,680,0.050365243,0.018636724
700,680,0.079179,0.2010932
720,680,0.042073075,-0.019134061
740,680,0.06518505,-0.0036551335
760,680,0.0065441406,-0.00917553
780,680,-0.005715017,-0.015317393
800,680,0.0022511384,-0.0057429993
820,680,0.010783685,-0.006288388
840,680,-0.0027979051,0.013216565
860,680,0.055180717,-0.0207417
880,680,-0.0036225417,0.014898622
900,680,-0.022992462,-0.009275807
920,680,-0.0007181821,0.00080117414
940,680,-0.04653007,0.0308928
960,680,-0.029598543,0.011748988
980,680,-0.057906445,0.02227827
0,700,-0.015447644,-0.00216682
20,700,0.008436289,-0.0028674433
40,700,-0.08042951,0.07933461
60,700,-0.030617554,0.07009522
80,700,-0.011445236,-0.056973416
100,700,0.045758344,0.028572464
120,700,5.4863e-05,0.00034939634
140,700,0.062004488,-0.06951534
160,700,0.14981627,-0.029282195
180,700,0.027516156,0.047039516
200,700,0.023323264,-0.00027989846
220,700,0.025611667,-0.004322487
240,700,0.04132663,0.059705757
260,700,-0.13108948,0.10249818
280,700,0.02870924,0.095209055
300,700,-0.13132238,0.11331378
320,700,-0.0069575575,0.021549001
340,700,-0.111352414,-0.2595244
360,700,-0.65114236,0.40395916
380,700,-2.0773337,5.595216
400,700,-1.4905763,5.4341836
420,700,-0.18201847,1.5070665
440,700,-0.6092971,1.5502651
460,700,0.11786477,0.9392678
480,700,-0.025867965,0.17849788
500,700,0.12177752,0.2502383
520,700,0.041121885,0.17530717
540,700,-0.008111162,0.08158388
560,700,0.12672986,0.00933144
580,700,-0.0032079122,-0.24146383
600,700,-0.055703357,-0.02504919
620,700,0.0003033268,-0.0002861418
640,700,0.0007119867,-0.001619845
660,700,-0.028953256,-0.07665696
680,700,0.01501053,0.0059159757
700,700,-0.040551618,0.024940057
720,700,1.4792622e-05,9.260255e-06
740,700,0.18304954,0.007161667
760,700,0.09719386,-0.024151703
780,700,0.15631099,0.12219621
800,700,0.053747524,0.10106483
820,700,0.0095218085,0.010149197
840,700,-0.040142316,0.04874727
860,700,0.025945295,0.030440275
880,700,0.09188059,-0.018435752
900,700,-0.02084298,-0.038189802
920,700,-0.020229984,0.0038493783
940,700,0.030990602,-0.023351077
960,700,-0.047175832,0.021957207
980,700,-0.041054063,0.03483482
0,720,-0.0013200802,-0.0029608826
20,720,-0.038944792,-0.03818749
40,720,0.020463407,0.06995772
60,720,0.15463288,-0.14497007
80,720,0.21144544,0.03150955
100,720,-0.079701655,-0.061802894
120,720,0.03368151,-0.012067008
140,720,0.009271274,-0.005365743
160,720,0.034834627,-0.0021717707
180,720,0.011665484,-0.02107018
200,720,0.0027299328,-0.042568374
220,720,0.049395762,-0.0009842918
240,720,0.004360862,0.15038413
260,720,0.004460245,-0.0027507383
280,720,0.021904891,0.22358467
300,720,0.08494717,-0.07425658
320,720,-0.08510774,0.2732822
340,720,-0.36639884,0.3737887
360,720,-0.42080766,-0.18372835
380,720,-1.5934261,3.9609206
400,720,-0.20591205,4.259266
420,720,0.50231284,1.6786128
440,720,-0.14182436,1.4253455
460,720,0.08803969,0.06531501
480,720,-0.059962183,0.29425398
500,720,0.16749366,0.18769339
520,720,0.16640602,0.11783746
540,720,0.0420771,0.1941976
560,720,0.00702174,0.0041447803
580,720,0.008404367,-0.0021573582
600,720,-0.19272926,-0.18771225
620,720,0.0007893664,8.336776e-05
640,720,-0.0031171746,-0.0023491273
660,720,-0.008720355,0.006861727
680,720,-0.0012219897,0.0024856362
700,720,-0.010658751,-0.018948557
720,720,-1.383987e-05,-1.7251788e-05
740,720,0.011206947,-0.040028904
760,720,0.0038179515,0.005971067
780,720,0.019526623,0.04669812
800,720,0.00520314,0.0068851
820,720,-0.04969923,-0.06440823
840,720,-0.024470467,0.10053835
860,720,0.008887783,0.026650408
880,720,0.08579496,0.003711772
900,720,-0.021911433,0.022153612
920,720,0.028085787,0.0202892
940,720,0.00026824122,0.055587392
960,720,0.030054944,0.00081152073
980,720,-0.010368234,0.0038786286
0,740,-0.0110582085,4.2131098e-05
20,740,0.010793322,0.0023999314
40,740,-0.09741605,0.10963572
60,740,0.00011987104,-0.00032868452
80,740,0.017997086,0.003802834
100,740,0.0085193245,-0.19363348
120,740,0.10385675,0.020003606
140,740,-0.0022292659,0.05321647
160,740,-0.07617055,0.003612725
180,740,0.024415882,-0.076599605
200,740,0.050201066,0.020364385
220,740,0.087272696,-0.110214256
240,740,-0.011690482,-0.025154354
260,740,-0.13805339,0.1880094
280,740,-0.0009709686,-0.0028762969
300,740,0.029223567,0.046416093
320,740,-0.027624791,0.023308031
340,740,-0.15624219,0.18886696
360,740,-0.21427207,0.52503043
380,740,0.30503586,2.3273497
400,740,0.49408102,1.0571779
420,740,1.0066307,1.9843248
440,740,0.6357997,0.8967103
460,740,0.1545442,0.40045175
480,740,0.009677151,0.2225857
500,740,-0.007948259,0.11862808
520,740,0.0032471365,0.23626538
540,740,0.02676645,0.08005888
560,740,-0.0012729991,0.19425905
580,740,0.013671322,0.12008701
600,740,-0.40006492,0.028799288
620,740,-5.9545207e-05,-7.405376e-05
640,740,-2.665877e-06,-7.265571e-06
660,740,-1.6783538e-07,-5.8140788e-08
680,740,-4.7235034e-09,2.1039412e-09
700,740,5.5900733e-09,-6.69341e-08
720,740,1.5233687e-07,5.9204083e-08
740,740,0.0031641356,0.005998758
760,740,0.17577274,0.09322717
780,740,-0.00015233301,-0.0001223196
800,740,0.007065182,-0.014629674
820,740,0.07247636,0.03485278
840,740,0.005735337,-0.015070795
860,740,-0.0011892646,-0.010243867
880,740,-0.09828897,0.040393535
900,740,0.025597759,0.047739632
920,740,0.0003570473,-0.0055698655
940,740,0.023012266,0.023343235
960,740,0.004908948,0.04575429
980,740,-0.012817229,0.054477163
0,760,0.015644252,0.019603048
20,760,0.022768537,-0.0077773845
40,760,0.053283043,0.064928964
60,760,-0.017501019,-0.06083372
80,760,0.05571995,0.010774771
100,760,0.09715989,-0.13286358
120,760,0.007038868,-0.0093752295
140,760,-0.0018233239,-0.010455012
160,760,-0.010180185,0.009460322
180,760,0.027625818,-0.004621706
200,760,0.05134205,0.11896495
220,760,0.0326992,0.013555391
240,760,0.11750501,-0.06695291
260,760,-0.089736305,0.12964813
280,760,0.14495826,0.0040491107
300,760,0.054514423,0.18972455
320,760,-0.012231792,0.24382202
340,760,-0.009534101,0.1787745
360,760,0.03959179,0.28350705
380,760,0.3016988,0.7559985
400,760,0.60625994,1.1638584
420,760,0.08697814,0.6306348
440,760,0.034937423,0.45308563
460,760,0.11944908,-0.03922742
480,760,0.0065347864,0.14847612
500,760,0.1292005,0.0668738
520,760,-0.029822735,0.066994704
540,760,-0.00032074086,0.1302059
560,760,0.01546875,0.013139961
580,760,-0.1039752,0.044819072
600,760,-0.027520437,-0.09928037
620,760,-0.052917693,-0.18251169
640,760,-2.0097905e-05,-1.142117e-05
660,760,-1.5583038e-06,-3.802263e-06
680,760,-6.514804e-08,-6.5178945e-08
700,760,2.2414657e-08,1.43901016e-08
720,760,-8.721076e-09,-1.3030713e-08
740,760,5.608658e-06,6.016387e-07
760,760,-9.617195e-05,-1.4937216e-05
780,760,-0.047223516,-0.0468243
800,760,0.027753597,0.020512588
820,760,0.0055774786,0.0013683003
840,760,0.009198148,-0.014918607
860,760,0.24725942,-0.052293267
880,760,-0.03656958,-0.074036635
900,760,-0.14099814,0.00060221326
920,760,0.024884073,0.010507625
940,760,0.012309912,0.0034446921
960,760,-0.073428616,0.009344373
980,760,-0.016149899,0.095299646
0,780,-0.040967897,-0.032193508
20,780,-0.0003713764,0.0008878663
40,780,-0.027156701,0.012085232
60,780,-0.030975914,0.0348534
80,780,-0.02192515,0.044494603
100,780,-0.003404302,-0.06504592
120,780,-0.053217307,0.048594944
140,780,0.021399472,0.009674558
160,780,-0.013706084,0.0035701918
180,780,-0.013656543,0.009603711
200,780,0.034966346,-0.013462129
220,780,0.0040007345,0.004989157
240,780,0.0045905276,-0.011247923
260,780,-0.0039852187,0.13124943
280,780,0.087231934,0.13791716
300,780,-0.06692731,0.18169303
320,780,-0.055772915,0.219571
340,780,-0.096588045,0.15448453
360,780,0.08527044,0.34164298
380,780,-0.20159279,1.0988245
400,780,-0.011342543,0.35661447
420,780,0.043304406,0.5648763
440,780,0.23344274,0.2399673
460,780,0.10180813,-0.006036138
480,780,-0.014661722,0.16353214
500,780,-0.039124466,0.007238472
520,780,0.017082276,0.061727487
540,780,-0.0073761274,0.09337362
560,780,0.030162387,0.009866381
580,780,0.019493012,0.07132305
600,780,0.023070872,0.041151647
620,780,-0.0035470498,-0.0065729255
640,780,-1.4073147e-06,-3.9422316e-06
660,780,-7.0369974e-06,-2.6815035e-06
680,780,-1.4301833e-06,-1.994969e-07
700,780,-0.015320133,-0.0071582296
720,780,-0.0015525222,0.0015030322
740,780,0.00044765766,-5.7992853e-05
760,780,-1.8504405e-08,-1.407064e-08
780,780,-6.7362265e-08,-7.246642e-08
800,780,2.3170507e-07,2.3724547e-07
820,780,0.0005659903,-0.0002182148
840,780,0.0003534367,-0.0034762542
860,780,0.001050276,-0.009760756
880,780,-0.00063428335,0.0003929483
900,780,-0.1760402,-0.0057432996
920,780,-0.046313856,-0.0127760535
940,780,-0.021104544,-0.042542666
960,780,0.015501808,0.062103175
980,780,-0.0070871334,-0.018635774
0,800,5.1112474e-05,-5.5841825e-05
20,800,-0.005411672,-0.04579541
40,800,-0.009633854,-0.022920905
60,800,-0.0060877455,-0.0041524973
80,800,-0.003311933,-0.00012682551
100,800,0.07866872,0.008050118
120,800,-0.09195033,0.07114107
140,800,0.0003077716,0.00011559824
160,800,-0.0035938926,0.019357318
180,800,0.05058305,-0.033254705
200,800,0.021231268,0.006447624
220,800,-0.010738778,0.032969408
240,800,0.023290267,-0.0057860077
260,800,-0.006292954,0.0060276007
280,800,-0.0011378673,0.010415778
300,800,0.002458192,0.07403978
320,800,-0.06147893,0.23720808
340,800,-0.020571807,0.38967702
360,800,0.030564416,0.2894577
380,800,-0.60994714,2.1671855
400,800,-0.002453959,0.3352673
420,800,-0.12483396,0.45462567
440,800,-0.0023333095,0.053750906
460,800,0.10557266,0.26623395
480,800,0.12383522,0.07939281
500,800,0.0038190943,-0.0032861212
520,800,0.017121173,-0.05589604
540,800,-0.0043905014,0.13731967
560,800,-0.02717645,0.053089738
580,800,-0.036131624,-0.05064366
600,800,0.0017353782,-0.0006266743
620,800,0.004340867,-0.00680529
640,800,0.00026345366,2.1189733e-05
660,800,-1.8705592e-06,-1.7050439e-06
680,800,-9.749925e-06,-6.2471163e-06
700,800,0.0004852184,-0.0006022251
720,800,0.0049802302,0.012932574
740,800,1.6203123e-07,-1.5392854e-05
760,800,-0.001085969,-0.002439174
780,800,2.5364223e-05,1.2230366e-05
800,800,-1.2548678e-05,0.00014530504
820,800,-3.6828487e-07,-2.5859055e-07
840,800,-7.212368e-09,6.388844e-09
860,800,-1.0878568e-06,-3.9603383e-06
880,800,5.475504e-08,-1.9927091e-07
900,800,-3.139749e-07,-7.9185284e-08
920,800,-4.178228e-06,8.1474445e-06
940,800,0.006912506,0.009135468
960,800,-0.0037943576,-0.0043968563
980,800,-0.024441259,-0.017823385
0,820,0.002045034,-0.001875036
20,820,0.029378839,-0.058147844
40,820,0.00863896,0.0006977169
60,820,-0.10314742,-0.008839985
80,820,-0.06713678,-0.010964838
100,820,-0.054455493,-0.06623632
120,820,-0.007205374,0.00027681672
140,820,-0.014848737,0.043588266
160,820,0.017754206,-0.05811558
180,820,-0.20415227,0.19710355
200,820,-0.0006463763,0.00017721645
220,820,-0.013746382,0.0012155928
240,820,-0.02038625,-0.0043602814
260,820,-0.10270069,0.0219998
280,820,-0.057540014,-0.002429151
300,820,-0.07383477,0.24738748
320,820,-0.0615041,0.2701963
340,820,-0.074547276,0.2999027
360,820,0.09514856,0.24400689
380,820,0.039179754,0.40008038
400,820,-0.085177034,0.27002078
420,820,-0.10919418,0.11464383
440,820,-0.01869224,-0.043910347
460,820,0.09068092,0.023706872
480,820,0.2258862,0.13351797
500,820,0.10677164,0.012657941
520,820,-0.022441417,0.010867616
540,820,0.003710023,0.06305209
560,820,0.004553147,-0.042329986
580,820,-0.0014449611,-0.0009057679
600,820,0.010868601,0.049685147
620,820,-0.039685756,0.042390276
640,820,-1.7012482e-05,-1.6562175e-05
660,820,-0.25334144,-0.23232333
680,820,0.00040352857,-0.0004727022
700,820,9.685922e-06,-1.9935659e-07
720,820,1.7941805e-07,-3.6437424e-08
740,820,1.2778133e-07,7.608426e-08
760,820,9.031513e-05,2.0554722e-05
780,820,-0.002200065,-0.00012968386
800,820,0.0056424267,-0.00038716523
820,820,-1.8028771e-08,-1.3679833e-08
840,820,5.0544898e-08,3.7516035e-08
860,820,-2.4452582e-08,-1.7335736e-07
880,820,3.413671e-07,8.9905e-08
900,820,-0.00069061056,2.4402323e-05
920,820,0.010716065,-0.014821952
940,820,-0.005136787,0.0006055612
960,820,-0.026504915,-0.0060012816
980,820,0.00365477,0.06191596
0,840,0.011682607,0.056425694
20,840,0.09961155,-0.12943074
40,840,0.03371313,0.07459207
60,840,0.048606172,-0.053939603
80,840,-0.0069097583,0.058887977
100,840,0.005186976,0.003829344
120,840,0.020891938,0.08733654
140,840,-0.027715338,0.069350176
160,840,-0.07523107,0.09257018
180,840,0.07138233,-0.02724628
200,840,0.025067225,0.051506873
220,840,-0.06467327,0.048939664
240,840,0.018418409,-0.021169914
260,840,0.034006268,0.049401097
280,840,0.050206605,0.024116214
300,840,-0.23229438,0.21012549
320,840,-0.015127602,0.19467466
340,840,-0.10164302,0.2643114
360,840,-0.14331873,0.39125192
380,840,-0.05693504,0.39773807
400,840,0.00020551319,0.3215787
420,840,-0.0020842736,0.18939948
440,840,-0.0813483,-0.01305532
460,840,0.03874177,-0.0070514646
480,840,0.016350152,0.011452616
500,840,-0.02931396,0.024415908
520,840,0.030687189,0.111374825
540,840,-0.033280894,-0.03971929
560,840,-0.049721032,-0.06360975
580,840,-0.023749653,0.0872372
600,840,-0.023473844,0.09750014
620,840,0.06297246,0.113084696
640,840,0.019205134,0.114116035
660,840,-0.037047207,0.13893692
680,840,0.051042665,-0.109200954
700,840,-3.6525444e-06,-6.6882703e-06
720,840,-0.00035205408,-0.00027073678
740,840,2.2122464e-08,2.0201536e-08
760,840,-1.1425117e-07,-1.5111586e-07
780,840,-4.4744603e-08,-4.18127e-09
800,840,6.1475913e-09,1.8224007e-12
820,840,-0.0014553455,9.681139e-05
840,840,0.00010379048,-1.7706785e-05
860,840,-2.9295997e-09,-6.1089835e-08
880,840,7.067646e-08,-3.374794e-08
900,840,0.0008625463,0.0002709854
920,840,0.001924185,0.010519757
940,840,2.6671145e-07,-1.1949338e-07
960,840,4.408648e-08,5.0639665e-07
980,840,-0.0041781873,0.0044845305
0,860,-0.14459974,0.09177587
20,860,-0.0080474345,0.009125296
40,860,0.02657999,0.018907228
60,860,-0.102013156,0.12402549
80,860,-0.050381374,-0.10976627
100,860,-0.013894117,-0.094782025
120,860,0.0006628664,-0.003814486
140,860,0.0015435239,0.0030147848
160,860,0.07149413,0.0016907031
180,860,0.033555444,0.00831518
200,860,0.027816925,-0.0017217036
220,860,0.012077503,-0.0012977717
240,860,-0.024104085,0.068442196
260,860,-0.09655211,0.025969455
280,860,-0.041027877,0.12520002
300,860,-0.15959541,0.21959037
320,860,-0.101410784,0.16934998
340,860,-0.091973834,0.5103042
360,860,0.056220822,0.49496102
380,860,0.007731175,0.38728267
400,860,-0.07419314,0.24287722
420,860,0.041832555,0.046858344
440,860,0.011867943,-0.00083491334
460,860,0.012024102,0.06241406
480,860,-2.6826403e-05,0.00086089654
500,860,-0.040400166,-0.0039504347
520,860,-0.016541041,0.05694152
540,860,-0.03902306,0.0827259
560,860,-0.00048806783,-0.0002521655
580,860,0.00015171611,0.000374681
600,860,-0.025833208,0.1536079
620,860,0.018854555,-0.0069651194
640,860,-0.0030798174,-0.036050584
660,860,-0.04330806,-0.10090877
680,860,0.0027128027,0.0077273413
700,860,0.123374514,0.38210335
720,860,0.04910978,0.0017772603
740,860,-3.6489626e-05,4.8914567e-06
760,860,-1.16098136e-07,-7.882945e-07
780,860,-1.1768588e-07,-5.4416677e-08
800,860,-6.4787433e-09,7.1288273e-09
820,860,0.0009219695,9.628556e-05
840,860,-5.989481e-07,1.4698758e-06
860,860,1.4224916e-06,3.1861984e-09
880,860,5.950233e-08,-1.9358787e-08
900,860,-1.1569567e-07,2.5912566e-08
920,860,-1.8832036e-08,9.353285e-10
940,860,-1.4916624e-08,1.0340404e-08
960,860,1.1312715e-07,1.0537715e-07
980,860,2.0522472e-07,2.1820242e-07
0,880,0.07806077,-0.21854971
20,880,-0.000953575,0.0045795203
40,880,-0.0029602747,-0.027970433
60,880,0.03454787,0.051210996
80,880,-0.00043462013,-0.004397955
100,880,0.0033524828,-0.13517652
120,880,-0.037599865,0.030215502
140,880,0.008291012,0.07578236
160,880,-0.075517535,-0.07194624
180,880,0.053471256,0.013193409
200,880,-0.025351556,0.17985688
220,880,0.14751102,0.022436222
240,880,0.07817622,-0.04966043
260,880,-0.07532881,0.009418707
280,880,0.00700947,0.022809753
300,880,0.03186889,-0.0384827
320,880,0.0076082284,0.2154243
340,880,-0.029984577,0.028650066
360,880,0.0059508705,0.09893762
380,880,0.006573375,-0.06170838
400,880,0.00030540157,0.20045057
420,880,-0.0818938,0.04942965
440,880,0.089730255,0.17083663
460,880,0.050946053,0.017929649
480,880,0.010896456,0.015898922
500,880,0.013152287,-0.053331606
520,880,0.15116365,0.15261634
540,880,-0.10308901,0.048591424
560,880,-0.014324443,-0.07272702
580,880,0.23899208,0.26127523
600,880,0.00168755,0.0005548587
620,880,-0.0016732466,0.028569916
640,880,0.051227584,0.019140076
660,880,0.0001221511,-0.00016573792
680,880,-0.048484042,-0.28586268
700,880,-0.025876768,0.12324131
720,880,-0.0002876258,-0.00217901
740,880,-0.03503952,0.024746103
760,880,-4.6075857e-05,-4.4260654e-05
780,880,-8.822558e-08,-3.9167276e-08
800,880,7.633482e-09,-3.329991e-09
820,880,-1.2947154e-05,1.0865319e-05
840,880,-0.0003979019,6.870619e-05
860,880,-0.0002805175,0.00039560368
880,880,1.8047066e-08,-3.0575236e-09
900,880,-2.6715151e-08,7.3343607e-09
920,880,-1.02468e-08,-7.221119e-10
940,880,1.9642011e-05,1.8665405e-05
960,880,-0.002565055,-0.0049260585
980,880,4.02166e-08,1.0161876e-07
0,900,0.04598266,-0.1025294
20,900,-0.0043630926,0.0012607818
40,900,0.03506729,0.10101744
60,900,0.018410685,0.10751385
80,900,-0.008943233,0.045221157
100,900,0.00017306372,-0.0017519569
120,900,-0.00040382103,-0.002746043
140,900,0.0010657819,0.00031839663
160,900,-0.013576676,0.094407305
180,900,-0.0031494992,0.01618914
200,900,0.010848533,-0.011145989
220,900,-0.016494796,-0.01943112
240,900,-0.03602436,0.025212374
260,900,0.0050075366,-0.014694468
280,900,0.009137337,0.07670224
300,900,0.115979806,0.03673144
320,900,-0.18514153,0.2952084
340,900,0.0034413708,0.00032326658
360,900,0.059904873,0.44251972
380,900,-0.09967575,0.39466685
400,900,0.098300636,0.22793214
420,900,-0.03899079,0.014340344
440,900,0.05411347,-0.02436158
460,900,0.18186289,0.02186085
480,900,-0.039253756,0.026004713
500,900,-0.005121101,-0.005138573
520,900,-0.0043086405,-0.009304187
540,900,-0.13382834,-0.067281
560,900,0.055828504,0.046191495
580,900,-0.084906,0.028005758
600,900,-0.0019104176,-0.06307307
620,900,0.062123254,-0.09940972
640,900,0.026302438,-0.083629355
660,900,0.0019458546,-0.14521065
680,900,0.001751718,0.0006313058
700,900,0.014415732,-0.05074565
720,900,-0.022984434,0.036135565
740,900,0.014221021,-0.035903122
760,900,1.811503e-08,-5.0628296e-07
780,900,-3.0191129e-07,-2.419097e-07
800,900,8.586785e-09,-7.068011e-09
820,900,-6.019299e-08,-1.011992e-07
840,900,8.778099e-09,8.95847e-09
860,900,-9.099748e-09,8.843211e-09
880,900,-0.00056615926,-0.0011034968
900,900,0.0001949991,-0.0001018504
920,900,-1.6276514e-05,1.9660247e-05
940,900,-0.0015993249,0.000886833
960,900,0.005284468,-0.0045254948
980,900,8.264037e-09,4.3504418e-08
0,920,0.0057271435,-0.040454168
20,920,0.027623916,-0.06963631
40,920,-0.026868505,-0.070050366
60,920,-0.012244679,0.03547432
80,920,0.00011945344,-1.1496659e-06
100,920,-0.07284502,0.043051917
120,920,0.0033977786,0.00294607
140,920,-0.0067015435,-0.0034923078
160,920,-0.0152660785,-0.0062002353
180,920,-0.0076656183,0.038123917
200,920,0.065184265,-0.107263885
220,920,0.112373576,-0.042556465
240,920,-0.10211324,-0.06604254
260,920,-0.04561575,-0.03495689
280,920,0.021364247,0.046126604
300,920,0.05607668,-0.0016991611
320,920,0.005710354,-0.084574595
340,920,0.1244479,0.08576905
360,920,-0.089540124,0.19323204
380,920,-0.039240845,0.43271425
400,920,0.028755244,0.19446494
420,920,0.007680122,0.009872264
440,920,0.05011658,-0.042434275
460,920,0.0504775,0.014829424
480,920,-0.084899366,-0.006911513
500,920,-0.0031270252,0.020725997
520,920,0.0018168008,0.0039533526
540,920,-1.1624317e-06,-1.946184e-05
560,920,0.0039014965,-0.0386766
580,920,-0.23047514,-0.016003752
600,920,0.04455088,-0.19375253
620,920,0.14825274,0.08641415
640,920,0.07785056,-0.08451407
660,920,-0.008518189,-0.17185207
680,920,0.008487285,0.048455596
700,920,0.006970892,0.507298
720,920,-0.027647665,-0.010597245
740,920,0.088737786,0.18620676
760,920,1.889062e-05,-0.0038512433
780,920,-0.011307887,-0.014231854
800,920,-1.1412214e-07,-9.269241e-08
820,920,1.1343291e-07,-1.8353481e-07
840,920,2.1226825e-08,5.0019384e-08
860,920,-0.000285627,0.00028986495
880,920,1.7950306e-05,-4.7123962e-05
900,920,0.0010459529,-0.00016625677
920,920,0.0001648532,-0.00021135503
940,920,8.937681e-06,7.829992e-06
960,920,-1.2587202e-13,-8.358186e-13
980,920,-0.0027638865,0.0040605403
0,940,0.18415175,-0.18520732
20,940,-0.031445064,-0.014323329
40,940,-0.02858418,0.021557968
60,940,0.00078108,-0.038592536
80,940,0.016193075,0.17898487
100,940,0.009360418,0.007971151
120,940,0.01228184,-0.026955381
140,940,-0.030652085,0.056284904
160,940,0.027869431,0.011602075
180,940,-0.020734323,-0.097343564
200,940,0.07844749,-0.09621917
220,940,-0.04745981,0.011356035
240,940,-0.0065433867,-0.068958454
260,940,-0.0032807258,-0.004404037
280,940,0.00015396035,0.015668362
300,940,0.00913043,-0.014256985
320,940,0.031221075,0.089687355
340,940,-0.05896843,-0.01054588
360,940,-0.008335536,0.065790854
380,940,-0.020764314,0.20198421
400,940,-0.036082797,0.0379657
420,940,0.14447689,0.12596245
440,940,-0.0023646117,0.00028631694
460,940,-0.012831762,-0.03412865
480,940,0.06377437,0.023195978
500,940,0.00022764294,0.0038493953
520,940,-0.012738812,-0.03951326
540,940,0.001718731,-0.05526037
560,940,-0.015994852,-0.12780912
580,940,-0.10244743,-0.040908348
600,940,-0.0349451,-0.046410527
620,940,0.06918232,-0.02718991
640,940,-0.09410348,-0.0019010946
660,940,-0.00014129489,0.0003849139
680,940,0.030091181,-0.311837
700,940,0.024057768,-0.035632487
720,940,0.081641346,-0.203683
740,940,-0.02427318,0.016645819
760,940,0.0038352439,0.0042262175
780,940,-0.0056768726,-0.004259571
800,940,2.157722e-06,-2.5903691e-06
820,940,0.0077020456,0.0037371018
840,940,2.077033e-05,3.181356e-06
860,940,-0.0022553708,0.0005245973
880,940,-0.0002723355,-0.0014783262
900,940,0.00024743244,2.3800501e-05
920,940,0.000117901574,1.1705803e-05
940,940,-4.7116523e-06,-2.902147e-10
960,940,1.5932125e-08,6.19877e-08
