x,y,fx,fy
80,640,0.10609356,-0.12021781
100,640,-0.018021718,-0.060459208
120,640,0.032308307,0.008419733
140,640,0.004465713,0.065928265
160,640,0.031841703,0.0045139054
180,640,0.021910783,0.065288156
200,640,0.0055983276,0.00015681965
220,640,0.0050720163,0.0048965644
240,640,-0.0064523546,-0.008021024
260,640,0.048128672,-0.019537585
280,640,-0.22089222,0.058418002
300,640,0.050926425,0.09199232
320,640,0.010342622,0.01421396
340,640,0.016082227,0.05584223
360,640,-0.008500291,0.0058031455
380,640,0.010664812,-0.042741846
400,640,0.02709525,0.10039022
420,640,0.04293981,-0.010622957
440,640,0.23304628,-0.3084317
460,640,0.084975645,0.28130996
480,640,-0.42824942,-0.023181068
500,640,0.35350338,-0.28105015
520,640,-0.016752211,-0.054978326
540,640,-0.0046593775,-0.056278136
560,640,-0.025952937,-0.0125710275
580,640,-0.00021950106,0.00010923635
600,640,0.006481641,0.0016050898
620,640,0.0022649504,0.0018718215
640,640,-0.040809393,-0.018757934
660,640,0.2352121,-0.0066923546
680,640,-0.07875133,0.0030424818
700,640,-0.03747549,-0.030439524
720,640,0.040259708,-0.04568704
740,640,-0.0058465516,0.0050898194
760,640,0.00045637926,0.0006176908
780,640,0.0029777212,0.0058866683
800,640,-0.0048801396,-0.001791107
820,640,-0.0073211007,0.031431343
840,640,-0.0013838513,0.0025640524
860,640,-0.006374311,-0.021707525
880,640,-0.0181477,0.07443162
900,640,-0.02849586,0.01172103
920,640,-0.0035807986,-0.0037853278
940,640,-0.008399507,0.010685344
960,640,0.0010366795,0.00033228938
980,640,-0.044327687,-0.003744095
0,660,0.017754452,0.031226756
20,660,-0.027891304,0.019050134
40,660,1.2746893e-05,0.0002833874
60,660,0.036280293,-0.059573695
80,660,0.0022722157,-0.03912366
100,660,-0.0629153,0.009330251
120,660,0.07876035,0.018847564
140,660,-0.020247122,-0.0038532047
160,660,-0.00027424245,-0.00032836368
180,660,-0.03732467,0.096061304
200,660,0.05081793,0.0076547833
220,660,-0.046497155,-0.031216089
240,660,0.015893966,0.027488457
260,660,0.007999658,-0.0145758735
280,660,-0.017238742,0.037888847
300,660,0.0021476327,0.05808575
320,660,0.03274341,-0.0031516564
340,660,-0.023695098,-0.0042988136
360,660,-0.02936738,0.043900896
380,660,-0.0039040071,-0.04035868
400,660,0.062529966,-0.038855083
420,660,0.41113508,-0.33988655
440,660,-0.7223256,-1.9254038
460,660,-0.14427012,0.047239415
480,660,-0.027267398,-0.0072237374
500,660,0.0072112656,-0.0021960926
520,660,0.06019833,-0.033966977
540,660,-0.074944645,0.37933555
560,660,-0.2597131,-0.090707645
580,660,-4.890318e-06,-1.49989855e-05
600,660,-5.680339e-07,-2.0998634e-06
620,660,-6.375589e-05,-2.1813174e-05
640,660,0.00028875258,4.2334468e-05
660,660,-0.04937428,-0.038769145
680,660,-0.108769394,-0.078832544
700,660,-0.00055050635,-0.00058253703
720,660,0.06565628,-0.0080606
740,660,-0.0010220498,0.0061701066
760,660,-0.044564225,0.03266852
780,660,-0.00316781,0.02569859
800,660,0.009702645,0.0061590327
820,660,-0.006739358,0.031066831
840,660,-0.011961096,-0.025141707
860,660,-0.0013625354,-0.005665401
880,660,0.0050357725,0.00055176084
900,660,0.0048686685,-0.020374598
920,660,0.0896556,-0.0066627814
940,660,0.05474866,0.03671298
960,660,0.012192586,0.039745584
980,660,0.018854864,0.06156377
0,680,-0.20032263,-0.14570914
20,680,-0.014765932,-0.01741109
40,680,0.0184878,0.030740172
60,680,0.000831072,0.023494601
80,680,0.021671256,0.0002881472
100,680,0.060927454,0.023489289
120,680,-0.025118193,-0.01649258
140,680,-0.08525081,0.034315057
160,680,0.08067185,0.024171086
180,680,0.037970103,0.084819816
200,680,0.011410249,-0.03172815
220,680,0.033472773,0.021854494
240,680,0.046875596,0.026737152
260,680,-0.02117588,-0.03743897
280,680,-0.025646787,-0.0033626335
300,680,0.025530763,0.026177384
320,680,0.009887845,0.032050606
340,680,-0.020305354,0.028347164
360,680,-0.013790007,0.066851445
380,680,0.019812694,-0.013579237
400,680,-0.07688458,-0.0032022465
420,680,0.022608295,-0.047609676
440,680,-0.13249129,-1.5751387
460,680,0.013568495,0.051864665
480,680,-0.060643245,0.092549644
500,680,0.45019233,0.02164708
520,680,0.028700463,-0.25752503
540,680,-0.1457332,-0.022501932
560,680,-0.08950981,-0.0970842
580,680,0.0162001,-0.27720392
600,680,0.0011066834,-4.339574e-05
620,680,4.0773397e-05,-3.4664718e-05
640,680,0.0005410636,0.00043777452
660,680,0.048430305,0.016993405
680,680,-0.00046737166,-0.0005235022
700,680,0.0020498494,0.0014866756
720,680,0.09069551,-0.009605132
740,680,-0.0616737,0.009736947
760,680,-0.008002761,0.0032673923
780,680,0.028582945,0.031086287
800,680,-0.05838965,-0.017132105
820,680,0.0070135496,-0.0035630104
840,680,-0.0089594945,-0.00824265
860,680,-0.005312062,0.013048847
880,680,0.010055107,0.01102293
900,680,0.0075510377,-0.037022475
920,680,-0.02088161,0.0005320152
940,680,-0.00058920454,0.03842289
960,680,-0.04459055,-0.05036303
980,680,0.02925521,0.001670326
0,700,-0.038530495,0.004250512
20,700,0.09890442,0.066634
40,700,-0.039411888,0.020138731
60,700,-0.008613825,0.009261752
80,700,0.047144655,-0.021573335
100,700,-0.07645291,-0.04695714
120,700,0.03492509,-0.019881032
140,700,0.03269542,0.031323504
160,700,0.026051095,0.008129446
180,700,-0.00014937598,-0.0001225613
200,700,-0.02082502,-0.0014256693
220,700,0.031975254,0.004173382
240,700,-0.028778953,-0.010317652
260,700,0.0076951976,0.13346906
280,700,0.005868863,-0.063505344
300,700,0.004660749,-0.015247108
320,700,-0.049437758,0.035180848
340,700,-0.014206415,-0.04391837
360,700,-0.03016353,0.005253412
380,700,-0.03867408,-0.03687323
400,700,0.06496609,0.034843694
420,700,0.17118977,-0.16086268
440,700,0.010663082,0.33073658
460,700,-0.1260935,0.06403029
480,700,-0.07561225,0.03416689
500,700,-0.047609583,-0.02721137
520,700,0.007780021,-0.085540205
540,700,0.06825412,-0.17579319
560,700,-0.12558445,-0.043749854
580,700,0.08362903,0.16667993
600,700,0.022626106,0.0366643
620,700,-0.04858752,-0.03420012
640,700,2.1874168e-06,1.4899381e-06
660,700,0.009447301,0.0047394107
680,700,-0.0006851216,-0.00035692228
700,700,-0.07989338,-0.04937386
720,700,-0.014008181,-0.008564045
740,700,0.008413095,-0.0001536197
760,700,1.6060044e-06,3.336331e-05
780,700,-0.0108532235,-0.03079201
800,700,0.009994435,-0.012866888
820,700,-0.0050711017,0.02023525
840,700,0.019909669,0.005006134
860,700,0.003016822,0.0061725285
880,700,-0.016062075,-0.018934362
900,700,0.0054227663,-0.022312699
920,700,0.0017686826,0.0015747132
940,700,0.016792048,0.024380524
960,700,0.0071024243,0.04600587
980,700,0.014657853,-0.017152127
0,720,0.0014292501,-0.0013570557
20,720,0.001612271,-0.0074850544
40,720,-0.008156093,-0.018605562
60,720,-0.028434858,-0.020754676
80,720,0.030252427,0.05377006
100,720,0.024048487,0.0026925805
120,720,0.012104857,0.011334939
140,720,-0.007934525,-0.0018007165
160,720,-0.059189323,0.054624457
180,720,0.013851237,0.019776756
200,720,-0.057897773,-0.00996835
220,720,0.008066453,-0.015406358
240,720,0.06744322,-0.046142325
260,720,-0.054536633,-0.07692587
280,720,0.00020359694,0.0004488656
300,720,-0.002092007,-0.012533899
320,720,-0.013093093,0.005600421
340,720,0.01411698,0.107719526
360,720,-0.08053696,0.051755987
380,720,-0.05145071,0.004447973
400,720,-0.022780463,0.0036329587
420,720,-0.009832707,0.0059917425
440,720,-0.2403368,-1.2029555
460,720,-0.0020082756,-0.045987584
480,720,0.113001354,0.005072792
500,720,0.15264118,-0.03280855
520,720,0.038397823,-0.054726772
540,720,0.049778387,-0.1319698
560,720,-0.11117674,-0.1838257
580,720,0.0134520205,0.18306212
600,720,-0.27538577,-0.15645859
620,720,-0.004849241,-0.046762075
640,720,-7.080799e-07,-2.586384e-06
660,720,1.2441137e-08,5.7609245e-08
680,720,-1.8336134e-09,-5.032426e-09
700,720,-1.1942511e-06,-1.6127242e-06
720,720,-2.1760968e-06,2.7674737e-06
740,720,-0.010203574,-0.012063748
760,720,0.06756516,0.052368935
780,720,-0.009286282,-0.0470284
800,720,-0.03416588,-0.016460609
820,720,-0.013480853,-0.029353507
840,720,-0.057087995,-0.04900585
860,720,-0.021063231,-0.018113995
880,720,0.034609746,-0.0013319007
900,720,0.0010414834,-0.0017765511
920,720,0.018226927,0.022534681
940,720,-0.053775728,-0.052653447
960,720,0.0029952459,0.0018692473
980,720,0.0002629593,-0.02893082
0,740,0.22701104,-0.19343312
20,740,0.065242775,-0.044854213
40,740,-0.023226023,-0.035600904
60,740,0.0012663607,-0.007990344
80,740,-0.008214348,-0.007281693
100,740,-0.0005432253,-0.024485003
120,740,-0.01904309,-0.033045605
140,740,0.00058606616,0.01261547
160,740,-0.03788609,-0.069764934
180,740,0.0062061585,-0.006061498
200,740,0.09799509,0.00010007648
220,740,-0.0017774436,-0.0022118348
240,740,0.003302042,-0.002089997
260,740,-0.0028046768,0.02393222
280,740,0.019967442,-0.0054871514
300,740,0.045101564,0.025144558
320,740,0.03196592,0.014199352
340,740,0.02273979,-0.0030096169
360,740,-0.022330737,0.08847798
380,740,0.024796098,0.0060119447
400,740,0.025267674,0.04962269
420,740,-0.07504936,-0.1648232
440,740,0.044113237,-0.15174444
460,740,0.084439956,-0.066716634
480,740,-0.015495108,-0.01783376
500,740,0.01121979,-0.0022976513
520,740,0.0412013,-0.10871337
540,740,-0.04821873,0.05560898
560,740,0.05524031,-0.012287486
580,740,0.008513274,-0.034932926
600,740,0.0030051295,0.0031911875
620,740,-9.379853e-05,-8.126584e-05
640,740,0.00073530106,-0.00081029313
660,740,-1.6861112e-07,-2.8177428e-07
680,740,-0.0011375898,0.0007913364
700,740,-0.0027727054,-2.4193701e-05
720,740,-0.0030720932,-0.00047717732
740,740,0.009160855,-0.0044422955
760,740,0.28192022,-0.043634575
780,740,-0.00023750796,-0.00037727403
800,740,0.000101046855,7.839854e-05
820,740,0.00014946307,0.00080831384
840,740,-0.0004917523,3.4452514e-05
860,740,0.08953512,-0.02355897
880,740,0.041308105,0.031033963
900,740,-0.015166009,-0.02166316
920,740,0.04783266,0.014300702
940,740,-0.06416958,0.07541854
960,740,-0.017632408,0.04097615
980,740,0.019334031,-0.008669701
0,760,-0.001782848,-0.13863483
20,760,-0.026869835,0.019919021
40,760,0.033975225,0.0107933665
60,760,-0.0019444394,-0.1050344
80,760,0.0075505227,-0.05967305
100,760,-0.055829737,-0.015472293
120,760,0.002997866,-0.02321217
140,760,0.00028647494,-0.0013450246
160,760,0.12637195,-0.024869973
180,760,0.0419175,-0.009432702
200,760,-0.04493922,0.08040403
220,760,0.011674676,0.054985885
240,760,0.015427134,-0.03393958
260,760,0.16788997,0.004772757
280,760,-0.00288861,0.0009022932
300,760,-0.0031008944,0.0022498113
320,760,0.26157728,0.06332306
340,760,0.0014476423,0.012132838
360,760,-0.0021961208,-0.017562093
380,760,0.09337209,-0.009221348
400,760,0.12690821,-0.039551277
420,760,-0.014079178,-0.08620815
440,760,-0.034042157,0.032126337
460,760,0.11874539,-0.013055878
480,760,-0.07229546,-0.033831697
500,760,-0.011278284,-0.0024987657
520,760,0.013557518,0.010426978
540,760,-0.030433746,0.013134996
560,760,0.07459971,0.04435052
580,760,0.0018844459,0.02419579
600,760,-0.0026094755,0.0008896455
620,760,-0.16057655,-0.016051872
640,760,-0.01831392,0.17695768
660,760,0.00021513941,-0.0074805487
680,760,0.00012275034,0.0005323333
700,760,-5.9519385e-05,-0.00022915952
720,760,-0.00012529094,0.00040716073
740,760,-0.00016064044,-0.00012429271
760,760,-3.519503e-05,5.7980003e-05
780,760,4.3892783e-06,9.47392e-06
800,760,8.742363e-06,6.4302794e-06
820,760,3.452511e-05,5.623354e-06
840,760,1.3555578e-05,1.355893e-05
860,760,0.0405427,-0.07626998
880,760,-0.047292504,0.046710577
900,760,0.025121283,0.04546199
920,760,0.006726256,0.01688109
940,760,0.019851055,-0.026117058
960,760,-0.0121856965,-0.005210064
980,760,0.04246938,0.0014017238
0,780,0.03020687,-0.21527159
20,780,-0.06592491,0.00585619
40,780,2.7667647e-05,0.00012149576
60,780,-0.014614214,-0.0036555557
80,780,-0.019692978,-0.05042906
100,780,0.011579392,0.04706541
120,780,-0.025599303,0.03409498
140,780,-0.036256026,0.007614788
160,780,0.0018301323,0.014756413
180,780,-0.012078494,-0.010677859
200,780,-0.019426802,0.020419536
220,780,0.026358593,-0.026602156
240,780,-0.07941669,0.09679926
260,780,-0.0001814219,-8.030161e-05
280,780,-0.00014357241,8.91374e-06
300,780,0.0072308118,-0.0036814066
320,780,-9.0539805e-05,-0.0007954165
340,780,-0.011067279,-0.00066005153
360,780,0.013314864,0.0019545867
380,780,-0.014954067,-0.0059069213
400,780,0.043843307,0.020197798
420,780,0.14321505,0.025423585
440,780,-0.013718942,0.0063718753
460,780,0.0103707565,0.013186501
480,780,0.029430635,0.013941566
500,780,-0.0015155013,0.0030201317
520,780,0.057515036,-0.013408729
540,780,0.03497,0.04927562
560,780,0.020727301,-0.011962472
580,780,-0.023959983,-0.048135247
600,780,-0.010864016,-0.09013616
620,780,-0.07829532,0.040052976
640,780,-0.06280015,0.08345888
660,780,-0.012819667,-0.0022004435
680,780,1.2899846e-09,-2.4639567e-07
700,780,-8.045254e-05,-4.2471565e-05
720,780,0.0031350728,-0.00023353078
740,780,-0.0008976648,-0.0009474871
760,780,-0.0007095777,0.0005042812
780,780,0.010362719,0.002126733
800,780,0.00391346,0.006275722
820,780,0.104059,-0.010748825
840,780,8.5786174e-05,-8.0496495e-05
860,780,-4.09717e-06,-2.024574e-06
880,780,-0.05900643,0.009583578
900,780,-0.0010611715,0.012072264
920,780,0.01611867,0.021972055
940,780,-0.038437657,0.010029065
960,780,0.00090058264,7.6771576e-05
980,780,-0.0044918293,-0.00036299435
0,800,0.03842108,-0.03604617
20,800,0.003933739,0.04966358
40,800,0.028167572,-0.003175629
60,800,0.0056716045,-0.041187234
80,800,0.101415694,0.016984692
100,800,0.0072910553,-0.017437395
120,800,-0.03264635,0.021777768
140,800,-0.014085958,-0.007117304
160,800,-0.00853672,0.002627654
180,800,0.0006399992,0.0057890206
200,800,-0.008398907,-0.026000943
220,800,0.04012496,-0.007729456
240,800,0.00012450563,0.0006989167
260,800,-0.0019792886,-0.000101624835
280,800,-0.002976926,-0.0006503929
300,800,0.00014523441,-0.00038103017
320,800,-1.0714265e-05,0.00028117982
340,800,0.0031145064,0.0022403134
360,800,-0.03816017,0.008536464
380,800,-0.097294554,0.021641448
400,800,0.0027586005,0.03478197
420,800,-0.00037731623,-0.0024097457
440,800,-0.05376111,-0.048705816
460,800,-0.12299184,-0.023333007
480,800,0.017864825,0.03487259
500,800,-0.017184572,-0.01369005
520,800,0.0025988596,-0.0031946434
540,800,0.14293589,0.026368452
560,800,0.077582926,0.015439277
580,800,0.00083933945,-0.017951252
600,800,0.006976452,-0.0024007848
620,800,-0.115449086,0.016780479
640,800,0.00068365235,0.0013340369
660,800,0.003402154,-0.00044841878
680,800,3.5197836e-06,2.7634403e-06
700,800,-0.00422622,0.0026148525
720,800,0.0051913024,-0.0034221373
740,800,-3.7917704e-05,-0.00036236047
760,800,0.005320199,-0.0001977324
780,800,-0.00032912527,2.8649167e-05
800,800,-5.5398617e-05,-1.5100862e-05
820,800,0.0032210376,-0.00077086175
840,800,-1.0090689e-06,-1.6693477e-06
860,800,-0.0023278494,0.019362735
880,800,-0.007142254,-0.01195773
900,800,-0.0013239168,-0.0020435448
920,800,0.02021525,0.005354418
940,800,1.3536997e-05,3.2481878e-06
960,800,0.006735108,-0.038881287
980,800,0.032868844,0.06464603
0,820,-0.11412687,-0.171625
20,820,0.09533913,-0.06830943
40,820,0.16080706,-0.03399915
60,820,-0.00059931015,0.00013324858
80,820,0.0062157433,0.002708414
100,820,0.00526401,-0.011367638
120,820,-0.12611698,-0.008977497
140,820,-0.028826324,0.025919592
160,820,0.053843096,-0.023997935
180,820,-0.014820492,-0.05587484
200,820,0.14756908,0.02820771
220,820,8.479353e-05,5.5736455e-05
240,820,-0.0038955908,-0.007793774
260,820,0.017089128,-0.002022485
280,820,0.00041957363,3.7603604e-05
300,820,0.0012278412,-0.00052339083
320,820,-0.0003722588,0.000509699
340,820,0.01838329,-0.0071879053
360,820,0.014170011,-0.012632355
380,820,0.044443462,-0.018456737
400,820,-0.00566189,-0.0026804758
420,820,-0.102555014,0.037869617
440,820,-0.023992626,0.023866897
460,820,-0.15260471,0.012789396
480,820,-0.05253207,0.011834005
500,820,-0.008453096,0.035099655
520,820,0.005165349,-0.0055634673
540,820,-0.06736169,-0.07884168
560,820,0.0940965,-0.00044289636
580,820,0.024259202,-0.0061984323
600,820,0.01804638,-0.004587546
620,820,0.032446817,-0.030630382
640,820,0.012579872,0.07026644
660,820,0.00081514823,0.0030303507
680,820,0.011791133,-0.0037507496
700,820,0.0108430665,0.0057207374
720,820,2.1784206e-05,9.2558206e-05
740,820,9.631412e-07,1.1141611e-06
760,820,-8.73967e-09,-5.1172093e-09
780,820,-0.00015592786,0.0016343042
800,820,0.00028909027,4.085482e-06
820,820,0.00034855213,0.00019786699
840,820,-0.0040252176,0.006246973
860,820,-0.026174169,-0.058859035
880,820,-0.014088681,-0.037668325
900,820,0.07223926,0.07130904
920,820,-0.00024924034,0.00020432672
940,820,3.0055336e-08,-3.344725e-08
960,820,-0.007258039,0.0009198022
980,820,0.010383079,-0.029588334
0,840,0.025267513,0.015649177
20,840,-0.07290332,-0.103012085
40,840,0.007873024,0.0019548992
60,840,-0.037230775,0.0315374
80,840,-0.015141596,-0.026042443
100,840,-0.006862204,0.10320696
120,840,0.016740164,0.10360814
140,840,-0.011253157,-0.001450601
160,840,-0.025018942,-0.012661263
180,840,0.031990346,-0.040194727
200,840,-0.009330273,-0.0027606038
220,840,-0.00032379507,0.0010376094
240,840,-0.03713014,-0.036873497
260,840,0.0013994569,0.002741658
280,840,0.001714605,6.5547385e-05
300,840,0.0010668095,0.0013753556
320,840,-5.2854204e-05,5.3774216e-05
340,840,0.09482402,0.027823959
360,840,-0.005710569,0.031453636
380,840,-0.039956164,0.015116694
400,840,0.0026619472,0.008484188
420,840,-0.105468,-0.021206997
440,840,-0.068827294,0.036539637
460,840,-0.044749074,-0.036524087
480,840,0.0035735066,0.022550438
500,840,0.01878849,-0.013974673
520,840,0.009256484,0.012926955
540,840,-0.023353677,0.049096934
560,840,-0.07998902,-0.08298098
580,840,-0.023537496,-0.0112375105
600,840,-0.11981772,0.026476717
620,840,0.042940382,0.018045872
640,840,-0.046729896,0.08335356
660,840,0.0075521544,-0.023613248
680,840,-0.09098679,-0.024063932
700,840,0.010381616,0.012463044
720,840,0.0011189543,0.0012408984
740,840,-1.4556211e-07,-2.246777e-07
760,840,-8.738295e-08,-6.411308e-08
780,840,-1.2822407e-08,1.8002208e-08
800,840,3.6264611e-09,7.710382e-09
820,840,0.00029860358,-0.00026215016
840,840,0.000565549,-0.00037970074
860,840,-0.0016431604,0.0016072748
880,840,5.2653204e-06,1.2849325e-05
900,840,3.7105278e-07,3.0635346e-07
920,840,5.247938e-07,2.2714293e-07
940,840,-6.051801e-07,-2.9729102e-07
960,840,-0.00026326295,-5.236438e-06
980,840,0.0022724476,0.0014258014
0,860,0.0077782264,-0.03551352
20,860,-0.07753259,-0.0529759
40,860,0.010790562,-0.07224788
60,860,0.031777017,0.0902773
80,860,-0.006175204,-0.036765136
100,860,0.07790029,0.01883873
120,860,-0.0030623986,0.11838834
140,860,0.027308071,0.047012422
160,860,-0.02150786,-0.008261589
180,860,0.0037912012,-0.011229193
200,860,0.07032314,-0.040448494
220,860,0.03712399,0.018332275
240,860,-0.014028385,0.016254291
260,860,0.0025050663,-0.0045537367
280,860,0.0078011975,-0.020051578
300,860,0.051658463,0.05382641
320,860,0.06973611,0.020253943
340,860,0.015450988,0.061338175
360,860,0.058719248,0.041390017
380,860,0.0035440687,-0.106803834
400,860,0.109572925,0.031234156
420,860,0.0034237795,0.003679944
440,860,0.06556019,0.104394235
460,860,0.025225852,-0.050413676
480,860,0.0427649,0.017940536
500,860,-0.16222818,-0.05071499
520,860,-0.023224471,-0.040627096
540,860,-0.0001847224,-0.031554118
560,860,0.019563748,-0.0026667945
580,860,0.026610212,-0.046524283
600,860,-0.023087237,0.0065313457
620,860,0.03282778,0.015002209
640,860,-0.017383764,-0.017789835
660,860,-0.018880064,0.11581828
680,860,0.0011017218,0.038951535
700,860,-0.05003521,-0.10835556
720,860,-0.024868604,0.06179392
740,860,-2.5635468e-06,-2.1792326e-07
760,860,-1.0750663e-07,-1.9154352e-07
780,860,-1.5429963e-09,1.793317e-08
800,860,7.360213e-09,4.3198067e-09
820,860,3.5067627e-05,2.0576583e-06
840,860,-0.00093945314,-0.00095669273
860,860,8.540297e-05,5.440204e-06
880,860,0.00010919226,7.070663e-05
900,860,-0.009936061,0.004802798
920,860,-2.3167846e-08,9.556319e-09
940,860,-0.009854897,-0.003059471
960,860,0.00968758,-0.008226772
980,860,-0.0005873907,0.00037980464
0,880,0.0034636937,-0.0029639541
20,880,0.18343462,-0.005461395
40,880,0.0006066453,0.0013312113
60,880,0.0370165,-0.050635144
80,880,0.04807591,-0.05713382
100,880,0.039835684,0.026369436
120,880,0.0010557615,0.0069378093
140,880,-0.00035460517,-0.000970741
160,880,-0.035142656,-0.03575152
180,880,-0.062219232,0.077512026
200,880,-0.0024600215,-0.014380406
220,880,-0.010829191,0.005929253
240,880,0.012878942,0.029314082
260,880,-0.033600494,-0.01133784
280,880,-0.0072507933,0.025996286
300,880,-0.005794355,-0.098209515
320,880,-0.038812745,0.10280051
340,880,-0.0062672654,-0.002930354
360,880,-0.06657215,0.018051056
380,880,0.012907961,-0.011464214
400,880,0.036353204,-0.010523336
420,880,0.21812513,-0.2176895
440,880,0.054182786,0.021256384
460,880,0.046889372,-0.0039801807
480,880,0.00057227915,-0.0004942278
500,880,0.00035439763,-0.0033332596
520,880,0.007642218,-0.018042188
540,880,0.00038345336,-0.059838068
560,880,-0.006635736,-0.02613891
580,880,-0.002440701,-0.017148104
600,880,-0.0018755763,-0.0053012823
620,880,-0.008796546,0.007818859
640,880,0.00024031384,9.6648444e-05
660,880,-0.06476289,-0.056371793
680,880,-0.016522147,0.08808301
700,880,-0.0006606119,0.0008366134
720,880,0.0035885228,0.0054397127
740,880,3.732387e-07,-3.7801072e-07
760,880,1.399226e-07,-6.843129e-08
780,880,6.3529813e-09,3.7680547e-08
800,880,3.7830727e-08,8.835814e-08
820,880,1.3487277e-06,-3.209239e-07
840,880,5.1369836e-05,0.00018542787
860,880,4.62159e-09,-2.2560123e-08
880,880,5.558916e-05,0.00012468392
900,880,3.5588277e-05,-3.4492873e-06
920,880,-4.2126278e-05,-0.0003600222
940,880,-0.003624583,0.005448807
960,880,7.0222786e-06,7.521673e-07
980,880,1.1124879e-08,-2.3464413e-09
0,900,-0.02303808,-0.0074528763
20,900,0.0479981,-0.012972267
40,900,0.051250435,-0.05765587
60,900,-0.016362885,-0.01990374
80,900,0.031322513,-0.053335834
100,900,0.0041260626,-0.0030655933
120,900,0.0043919,-0.000656186
140,900,0.08154432,-0.0057675084
160,900,0.030140577,0.023072036
180,900,0.06327912,-0.00021032378
200,900,0.16686386,0.020262783
220,900,-0.012175021,0.001314435
240,900,0.027286654,-0.02073451
260,900,0.044089373,0.040949527
280,900,-0.12255875,0.123346046
300,900,-0.15465455,-0.033120308
320,900,-0.06891414,0.070859075
340,900,0.003392625,-0.18821195
360,900,0.020573992,0.0054317196
380,900,-0.034516945,-0.048283003
400,900,0.037924856,0.040145986
420,900,-0.0106167,-0.023672698
440,900,0.0034940215,0.008574242
460,900,0.0049956595,0.007915613
480,900,0.023632815,-0.0519608
500,900,-0.04604102,-0.018250382
520,900,-0.072891764,0.015522994
540,900,-0.020151258,0.055629108
560,900,-0.027506482,-0.07390161
580,900,-0.17329821,0.022694377
600,900,-0.02682456,0.033831432
620,900,-0.011782933,-0.012328079
640,900,0.10390117,-0.021164259
660,900,-0.024701962,0.009625411
680,900,0.003512289,0.09673907
700,900,-0.03156302,-0.5444904
720,900,-0.019114623,0.065610304
740,900,0.019320622,0.00557459
760,900,-5.529709e-05,2.7505777e-05
780,900,2.9350542e-07,1.498601e-07
800,900,2.23045e-08,5.9182085e-08
820,900,-4.5232696e-08,-4.6840235e-08
840,900,0.0011806345,-2.1923095e-05
860,900,0.00079034443,2.821679e-05
880,900,-2.2231635e-08,-2.9439773e-09
900,900,0.00026216204,0.00043720778
920,900,0.00013451619,0.00010078846
940,900,-0.0007778765,0.00015768486
960,900,-0.0046335557,0.006526148
980,900,0.0009881288,0.0007158388
0,920,0.008248634,-0.0018886392
20,920,-0.0006885648,-0.0032645112
40,920,-0.026812023,-0.021634052
60,920,-0.025261613,-0.008228874
80,920,0.016252259,0.0098789185
100,920,-0.005844742,0.018921208
120,920,0.001781018,-0.006934321
140,920,0.058169764,0.047235664
160,920,0.12763935,0.116634116
180,920,0.025956156,-0.0103602065
200,920,-0.08738797,0.013330289
220,920,0.020988239,0.07939321
240,920,0.0074676694,-0.006518465
260,920,0.0157378,-0.077469155
280,920,-0.06490772,-0.05791284
300,920,-0.42768297,-0.08587681
320,920,0.2567014,0.17279533
340,920,0.01344672,-0.09481612
360,920,0.025909888,-0.02880361
380,920,-0.004782161,-0.034774423
400,920,-0.006406254,0.040397666
420,920,0.025752291,-0.026770452
440,920,-0.0022217357,0.018733997
460,920,0.0031952874,0.05179549
480,920,-0.071529955,-0.03832513
500,920,-0.06421108,0.06617695
520,920,-0.057229046,0.0060218284
540,920,-0.04459694,-0.028525319
560,920,0.00013010761,-0.018636221
580,920,-0.009854856,0.014827606
600,920,0.1574805,-0.019271037
620,920,0.003725092,-0.04134793
640,920,-0.0067403116,-0.02539991
660,920,0.0029046787,0.009899398
680,920,-0.09603528,0.491501
700,920,-0.024395544,-0.1853951
720,920,-0.048186142,-0.5954878
740,920,0.13121256,0.18955834
760,920,-0.000180166,0.00020825578
780,920,0.00033060534,-0.0022061735
800,920,1.0988708e-07,1.8393969e-07
820,920,-2.9968427e-07,-2.2152905e-07
840,920,0.00076817314,0.00014865975
860,920,3.518782e-06,-2.4993114e-05
880,920,-0.0025275275,-0.0017540185
900,920,0.0017132876,0.00037051557
920,920,-0.00047671498,-0.00031339805
940,920,-4.243187e-05,0.0005358419
960,920,-0.0009101535,0.00083518354
980,920,-0.0008680522,0.0018639289
0,940,0.01924591,0.014502133
20,940,-0.11414434,0.08398535
40,940,-0.032704286,0.0034842652
60,940,-0.041312307,0.13518453
80,940,-0.0010441466,0.047386426
100,940,0.017070428,-0.08195748
120,940,-0.007196128,0.0130957505
140,940,0.010011612,0.062060084
160,940,-0.023423128,-0.033970993
180,940,0.16227539,-0.0322121
200,940,-0.034664553,-0.02350509
220,940,-0.0152484095,0.06326133
240,940,-0.029623257,0.064810514
260,940,-0.007115578,0.030040648
280,940,-0.0022898437,-0.0042107147
300,940,0.08702716,0.14384945
320,940,0.026307594,-0.0062363995
340,940,0.060369354,-0.029972926
360,940,-0.0069391346,-0.02445657
380,940,0.021750346,0.037933264
400,940,-0.03114026,0.0044220956
420,940,0.041503232,-0.016504213
440,940,-0.009309048,-0.070470385
460,940,-0.032668367,-0.012443611
480,940,-0.048883013,0.0003965275
500,940,-0.003590432,-0.010825999
520,940,-0.008793933,0.06535092
540,940,0.0013028873,-0.0014099823
560,940,-0.0434977,0.00091844593
580,940,-0.0003908171,0.020994596
600,940,0.04670623,-0.026554702
620,940,0.15405308,-0.026235733
