x,y,fx,fy
680,300,-0.0002186726,0.00020413447
700,300,0.00031629083,9.8933335e-05
720,300,-0.041662533,-0.015748266
740,300,0.010649906,-0.0024848627
760,300,0.00017394818,4.837827e-05
780,300,-0.0010247251,0.0011374089
800,300,9.1353264e-05,-4.2431504e-05
820,300,0.026874242,-0.003960321
840,300,6.258874e-05,-1.6697482e-05
860,300,-0.023045493,-0.015556391
880,300,-0.018534789,-0.004290942
900,300,-0.0034918035,0.002454122
920,300,0.026270023,-0.003695833
940,300,1.2067684e-05,2.4865816e-05
960,300,-0.010055691,0.05549326
980,300,-0.001934965,0.0030550284
0,320,-0.07067345,-0.07437293
20,320,0.013013978,0.05143427
40,320,0.0794968,0.13409364
60,320,0.069794774,0.066845536
80,320,-0.022489842,0.14206547
100,320,0.0013708458,0.21108395
120,320,0.024779059,0.024113918
140,320,0.057554316,0.097681925
160,320,-0.044686034,0.10283838
180,320,-0.03257755,0.0067914026
200,320,-0.00039748813,0.00035332658
220,320,0.07879522,0.04955403
240,320,-0.010816079,0.0029403213
260,320,0.087999046,0.07740355
280,320,0.19277598,0.07719735
300,320,0.22587304,0.40993378
320,320,0.42497155,0.84960884
340,320,0.25039393,0.8267472
360,320,0.40124348,0.92081517
380,320,0.21704353,0.6017958
400,320,0.32079384,0.39943606
420,320,0.23100625,0.25465873
440,320,0.27824178,0.16342676
460,320,0.23414531,0.24884132
480,320,0.23396012,0.1745512
500,320,-0.09110741,0.05430221
520,320,-0.075686716,-0.003918721
540,320,-0.14431821,0.5578307
560,320,-0.5329156,1.016665
580,320,0.032019183,0.006405098
600,320,-0.0021776806,0.03720075
620,320,-0.0006817971,0.002088731
640,320,-0.011426513,0.0069854814
660,320,-0.0120821735,0.01647977
680,320,0.02822513,0.025979413
700,320,-0.039850924,-0.008839216
720,320,0.004143019,0.00854476
740,320,-0.0039167325,-0.0060644336
760,320,2.3692667e-06,0.0005340685
780,320,3.456421e-06,1.6033781e-06
800,320,0.028551303,0.024555221
820,320,-0.012021785,0.014572295
840,320,-3.2436653e-06,1.0321271e-05
860,320,0.05777891,0.010119438
880,320,0.06400954,0.002691795
900,320,-0.0006401205,0.00073038763
920,320,0.007613911,0.05388681
940,320,-0.046020117,0.043447334
960,320,0.00019267233,-0.00045388605
980,320,0.02761284,-0.009625059
0,340,0.00032505393,-3.3788394e-05
20,340,-0.0069242152,0.052958876
40,340,0.0030746018,-0.00053835224
60,340,-0.05857952,-0.012365207
80,340,-0.04211656,0.019018326
100,340,0.10606762,0.05225593
120,340,0.22013052,0.025210232
140,340,0.008876953,0.111977145
160,340,0.023414532,0.20557779
180,340,0.05875558,0.15545684
200,340,0.02686484,0.005172454
220,340,0.048592336,-0.012401243
240,340,0.002679074,-0.010993147
260,340,0.03015096,0.10136965
280,340,0.0073396307,0.03305473
300,340,0.1685321,0.33023864
320,340,0.2357284,0.7709053
340,340,0.3389148,0.88400316
360,340,0.7755971,1.689751
380,340,0.9234925,1.7020584
400,340,0.32978252,0.87546295
420,340,0.22449878,0.58878833
440,340,0.120834745,0.3052781
460,340,0.16228004,0.25090417
480,340,0.028585069,0.24236585
500,340,0.0024326995,0.08630986
520,340,0.14904986,2.2580404
540,340,-0.5056055,0.86237705
560,340,-0.52334934,0.8356843
580,340,0.0647814,0.07643598
600,340,-0.006555239,0.2438373
620,340,0.003959045,0.020277306
640,340,-0.009667086,0.016142048
660,340,0.0010130929,0.0013315438
680,340,7.820831e-06,1.2560738e-05
700,340,0.0028487323,-0.0075835628
720,340,0.012416104,0.047649525
740,340,-0.063127324,0.052611366
760,340,-0.009440389,0.032981344
780,340,-4.3577583e-07,-2.3319158e-06
800,340,0.0006484499,0.000100108686
820,340,0.0038129517,0.011762538
840,340,8.290098e-05,-0.00014044181
860,340,2.7531858e-05,0.0006953312
880,340,-0.0031904015,0.021864124
900,340,0.014850913,-0.035493042
920,340,0.0009925973,-0.002295951
940,340,0.00647232,0.041910805
960,340,-0.0010788984,0.0020582376
980,340,-0.0101867085,0.023526046
0,360,0.004315945,0.024381008
20,360,-0.009717096,0.10295197
40,360,-0.00013098525,0.00023002172
60,360,0.10183401,0.0034293288
80,360,0.022761626,0.039161477
100,360,0.08045335,-0.017843427
120,360,0.19618602,0.09261003
140,360,-0.024566371,0.0618735
160,360,-0.014495398,0.02724632
180,360,0.09122408,0.19799876
200,360,0.0060129873,0.0046995995
220,360,0.06973103,-0.019706715
240,360,0.008047133,-0.012840278
260,360,-0.051569752,0.0246428
280,360,0.025588844,-0.016050227
300,360,0.07840253,0.21042386
320,360,0.47204602,0.8806635
340,360,0.6883535,1.1485698
360,360,0.21067613,1.053662
380,360,0.66488653,1.8328224
400,360,1.0057776,1.976993
420,360,0.5256169,1.2593236
440,360,0.28215358,0.6498542
460,360,0.13906519,0.39173344
480,360,-0.0062938365,0.30515766
500,360,1.1037748,2.5047462
520,360,0.638071,2.0491703
540,360,-0.28759965,0.85797465
560,360,-0.32970014,0.9805404
580,360,0.02806499,0.051275015
600,360,0.066826455,0.22156993
620,360,0.04905382,0.06597243
640,360,-0.06071908,0.052425995
660,360,0.014636318,-0.0032097693
680,360,0.012960678,-0.029691573
700,360,-0.033405725,0.10488983
720,360,-0.02081027,0.08959293
740,360,0.00031429328,0.0005419519
760,360,0.0048606307,0.043753162
780,360,0.054943517,0.12221897
800,360,-0.003838035,0.037999835
820,360,-0.04997151,0.056250483
840,360,-0.025183309,0.0004934889
860,360,-0.0073574204,-0.012380205
880,360,0.04387414,0.008838567
900,360,0.0010455174,-0.006891796
920,360,0.00011474111,1.8362865e-05
940,360,-0.018356781,-0.0043364363
960,360,0.10355667,-0.0021060335
980,360,0.0113572655,-0.013932496
0,380,0.0015171493,0.002384455
20,380,-1.0412895e-06,4.0540732e-07
40,380,-5.5507185e-06,3.7040445e-05
60,380,-0.06141016,0.08330374
80,380,-0.032762032,0.079575434
100,380,0.08519371,0.028536843
120,380,-0.026292428,0.047121406
140,380,0.0034043284,0.013301708
160,380,0.00090765225,0.0030363165
180,380,0.00016290642,0.08954842
200,380,0.009201515,-0.0023230426
220,380,0.06894429,0.04882982
240,380,0.019074969,0.02510389
260,380,-0.09608929,0.035381906
280,380,-0.21906073,0.1648773
300,380,-0.11660579,0.31785014
320,380,0.16609162,0.83085465
340,380,0.5899843,1.1097815
360,380,0.44006643,0.67179006
380,380,0.42543238,0.90952736
400,380,0.74947894,1.4245031
420,380,0.9265323,2.0540771
440,380,0.7627908,1.9051894
460,380,0.10893177,1.061777
480,380,0.1437227,0.3212856
500,380,-0.14098503,1.0729648
520,380,-0.30918637,1.1074016
540,380,-0.40073875,0.97191393
560,380,-0.28091323,0.91400766
580,380,0.13014904,0.08591877
600,380,0.026022416,0.22439392
620,380,0.10439819,0.18192396
640,380,0.08068347,0.102423616
660,380,0.0021511123,0.012668499
680,380,0.017902149,0.07994062
700,380,-0.085145645,0.008782044
720,380,-0.0072295098,0.0058372854
740,380,-1.5111073e-05,0.00011978582
760,380,0.0010338132,0.001353358
780,380,-0.0013982279,0.051131215
800,380,0.06064561,0.022115324
820,380,0.009072513,0.0018469201
840,380,-0.0035382777,-0.0016254332
860,380,-0.0035213022,0.0077268733
880,380,-4.470574e-06,3.3291346e-06
900,380,-0.0014450246,0.0041847616
920,380,0.00025491312,0.00017213583
940,380,0.01911659,0.00902522
960,380,0.030801507,0.0133414995
980,380,-0.004126411,-0.0009886856
0,400,1.5366317e-06,1.2573898e-06
20,400,-0.03807134,0.026695907
40,400,0.00030192337,0.00097509084
60,400,-0.0085855285,-0.03911171
80,400,-0.015515027,-0.0082516195
100,400,-0.06843792,0.078007385
120,400,0.082894154,0.06089691
140,400,-0.00051963027,0.00028578643
160,400,-0.07438604,0.06335226
180,400,0.00735656,0.014977985
200,400,-0.0391082,0.053206194
220,400,-0.0063965074,0.0012972425
240,400,0.02763635,-0.009666998
260,400,-0.0016122692,0.003115971
280,400,0.10435508,0.1317946
300,400,-0.05831084,0.099299535
320,400,-0.3942958,0.48351195
340,400,0.705295,1.0381379
360,400,0.2764629,0.5285851
380,400,0.43684083,0.73611706
400,400,0.38054678,1.017809
420,400,0.10653589,1.2283059
440,400,0.6810469,2.035668
460,400,0.6338485,2.3905044
480,400,-0.38748068,1.2843415
500,400,-0.31144667,1.1578804
520,400,-0.254662,0.8051335
540,400,-0.29032823,0.72412485
560,400,-0.20619416,0.7212731
580,400,-0.099731214,-0.049530182
600,400,0.028456528,0.068212815
620,400,0.11078397,0.14272352
640,400,0.014182174,0.0011272493
660,400,-0.00031219408,0.22832151
680,400,-0.006882197,0.2544693
700,400,-0.0015912195,0.22846647
720,400,-0.027960945,0.13013923
740,400,0.191315,0.21359739
760,400,-0.0054683047,0.0014209817
780,400,0.0057398058,0.015970288
800,400,0.0040273573,0.0013706296
820,400,0.016808545,0.069120534
840,400,0.016567834,-0.010371172
860,400,-0.038170513,0.0040161316
880,400,-0.0022662072,-0.014425424
900,400,-0.00024791472,0.00062100927
920,400,0.0015079492,0.004483806
940,400,0.0032226602,-0.0007723221
960,400,-0.005996492,0.011677215
980,400,0.00023181885,0.00018842808
0,420,4.124733e-06,8.61181e-06
20,420,-0.00029949602,2.2763224e-05
40,420,0.06668083,0.008814772
60,420,0.11195197,-0.0011993357
80,420,0.020226698,0.06469585
100,420,0.14982378,0.8064039
120,420,-0.058291405,-0.01656559
140,420,0.04616132,0.048007783
160,420,0.0018832054,-0.00024294957
180,420,0.010219727,0.017092815
200,420,0.06362409,0.17591995
220,420,0.10119038,0.016217003
240,420,0.042813186,0.048343077
260,420,-0.006936831,0.0046307696
280,420,0.043074537,0.066210076
300,420,0.044781756,0.2108509
320,420,-0.056868494,0.39456525
340,420,0.2487528,0.59441227
360,420,0.21634486,0.72656244
380,420,0.49701175,0.7316277
400,420,0.5586944,0.94774884
420,420,0.38022843,0.8465496
440,420,0.21733648,1.0415952
460,420,0.10840607,2.016119
480,420,-0.030745933,2.8441591
500,420,-0.6830518,2.354562
520,420,-0.11620339,0.7446648
540,420,-0.26509976,0.86242944
560,420,-0.35422692,0.67157936
580,420,-0.3503029,0.2414842
600,420,0.007956192,0.012447389
620,420,0.10998346,0.13042858
640,420,0.02586137,0.098534845
660,420,0.046611544,0.17211166
680,420,0.00062172377,0.24953535
700,420,-0.033383455,0.18352038
720,420,-0.0039962023,0.010395489
740,420,-0.0015092664,-0.00014806066
760,420,-0.21262835,0.0017924409
780,420,0.025840245,0.014188733
800,420,0.022775428,0.015037526
820,420,-0.0041780844,0.0025503137
840,420,-9.184924e-05,0.00021932927
860,420,-0.02216098,0.070443936
880,420,0.0007760849,-0.00060812104
900,420,0.005120111,-0.010488065
920,420,-0.012310184,0.0013359276
940,420,2.0270234e-05,-7.413744e-05
960,420,-0.015888844,0.03787046
980,420,-0.007963646,0.009129868
0,440,-0.00067481917,0.0032351709
20,440,0.00096403447,-2.7276727e-05
40,440,0.10549243,0.0069456073
60,440,0.24225095,-0.052526273
80,440,0.15612988,0.053956486
100,440,-0.08030945,1.11891
120,440,-0.05919474,0.018453209
140,440,0.061451428,0.042949155
160,440,0.043535367,0.046496693
180,440,0.006585571,0.057500836
200,440,4.515602e-05,0.00015660487
220,440,-0.031380363,0.012038663
240,440,-4.2840726e-05,0.00027117724
260,440,-0.01744807,0.026289921
280,440,-0.06927283,-0.054900594
300,440,0.0021349858,0.0007333274
320,440,0.077676065,0.066877805
340,440,0.17212318,0.22717553
360,440,0.021924324,0.45384306
380,440,0.5056374,0.59481496
400,440,0.8165524,1.2729146
420,440,0.5545904,1.6868339
440,440,-0.039886877,1.4752604
460,440,-0.5034319,2.07072
480,440,0.046861287,3.5632784
500,440,-1.3855524,3.9548314
520,440,-0.3461499,0.87787104
540,440,-0.36551142,0.6396594
560,440,-0.19132142,0.42548382
580,440,-0.018258035,0.064791076
600,440,0.09885238,0.13523537
620,440,0.08495698,0.10729106
640,440,-0.0013724051,0.21062449
660,440,0.0015951429,0.2451689
680,440,0.045526225,0.26739234
700,440,0.08098107,0.10950866
720,440,0.002025337,0.031407233
740,440,-0.009237335,0.009108533
760,440,-0.017136382,-0.0048804195
780,440,-0.01081555,0.04693931
800,440,-0.0026796341,0.007748531
820,440,-0.004723948,0.017165227
840,440,-2.0045768e-06,2.2076879e-06
860,440,0.019398287,0.051412474
880,440,0.006742453,0.024122275
900,440,-0.013792502,0.030312585
920,440,-0.042497717,0.015141591
940,440,-3.3540924e-05,1.3654075e-05
960,440,-0.0058992985,0.016162686
980,440,-0.057394978,0.0035646863
0,460,-3.0601474e-05,-6.566941e-05
20,460,-0.013868232,-0.036045954
40,460,0.015420898,-0.009111103
60,460,0.13876042,0.033217497
80,460,-0.027279235,-0.046693586
100,460,-0.007820493,-0.00503206
120,460,0.008509041,0.01945228
140,460,0.019842384,0.028067732
160,460,-0.03802165,0.069083035
180,460,-0.014784349,0.030755667
200,460,-0.009622776,-0.010881234
220,460,0.016572623,0.025219193
240,460,-0.009385101,-0.0031893416
260,460,0.0018499348,0.00073779724
280,460,0.16052115,0.036096912
300,460,0.026946072,0.06500939
320,460,-0.01060367,0.011011366
340,460,0.067425296,0.20761006
360,460,-0.0022422129,0.33040595
380,460,-0.24491487,0.37449056
400,460,-0.07315362,1.3565679
420,460,-0.26577902,2.760052
440,460,-0.33868757,3.4332342
460,460,-0.67058223,3.7318876
480,460,-1.085001,4.630302
500,460,-1.8723317,4.090996
520,460,-0.2636638,0.7662228
540,460,-0.12526634,0.57173467
560,460,-0.011774497,0.24063621
580,460,0.04673093,0.02498843
600,460,6.4561704e-05,0.11835001
620,460,0.051955868,0.24295482
640,460,0.0043018525,0.2531205
660,460,0.0042022956,0.26765817
680,460,-0.0050625713,0.25143304
700,460,0.020875942,0.16249548
720,460,0.022197919,0.06158583
740,460,0.0034788346,0.002140734
760,460,0.00081075303,-0.00014344165
780,460,-0.0054437933,-0.018941823
800,460,-0.010895817,0.012614914
820,460,0.0016777111,0.012946253
840,460,-1.3258465e-06,2.4892777e-06
860,460,-0.0006483439,0.04980838
880,460,-0.04819667,0.0053175646
900,460,-0.019870019,0.0025468352
920,460,0.013631075,0.02280605
940,460,-0.009893476,0.0005986238
960,460,5.8853046e-05,8.756206e-05
980,460,-0.00037616695,0.00045493667
0,480,0.043074682,0.067105055
20,480,0.0042637694,-0.00074765814
40,480,0.0016188454,0.0004029199
60,480,0.080461115,0.0004841734
80,480,0.00460217,0.008336587
100,480,-0.21978232,0.0068078213
120,480,-0.00064555893,-0.00014795594
140,480,-0.11168435,0.0316071
160,480,-0.0026530947,0.0016025145
180,480,1.4548065e-06,3.483806e-07
200,480,-0.0036301033,-0.00052719336
220,480,0.027988495,0.0010781189
240,480,0.009013115,0.010276295
260,480,0.0023574354,0.0004869924
280,480,0.013190941,0.21120168
300,480,0.13696021,0.044515576
320,480,0.0018939865,0.023288744
340,480,0.009515823,0.041909736
360,480,-0.10129341,0.3801732
380,480,-0.058207102,0.51899856
400,480,-0.7126461,1.4540728
420,480,-1.0260984,2.320192
440,480,-0.03125996,4.9442425
460,480,0.2997229,5.489938
480,480,-0.3695134,5.185407
500,480,-0.94243836,3.4093108
520,480,-0.3157005,0.45309517
540,480,-0.03994571,0.47563484
560,480,-0.14926326,0.24309793
580,480,-0.006475159,0.010358371
600,480,0.07975065,0.013130963
620,480,0.006727861,0.111503534
640,480,-0.036303002,0.1141361
660,480,0.028212758,0.25457227
680,480,-0.03584922,0.2099982
700,480,-0.010825469,0.15348296
720,480,0.0001348969,0.00042993386
740,480,0.06362045,0.022497788
760,480,0.0008609025,0.0005388365
780,480,-0.0016753117,0.050748616
800,480,0.003296257,0.0038393815
820,480,0.00032499482,0.0003585519
840,480,-0.00018640683,0.00030623158
860,480,0.013506485,0.0032293438
880,480,-0.013801121,-0.006277551
900,480,-0.008494246,0.013773256
920,480,3.577099e-05,0.00029625825
940,480,-0.0004913143,0.00069340644
960,480,0.00060492486,0.0039787185
980,480,0.00023037741,0.002759877
0,500,0.0015122266,-0.0012065211
20,500,0.0021821663,-1.0127165e-05
40,500,5.4973963e-05,-5.822063e-05
60,500,0.05224614,-0.007993246
80,500,0.0035568867,0.024190353
100,500,0.020258494,0.035509218
120,500,-1.2064069e-05,0.00016958198
140,500,0.18235815,0.088962376
160,500,-0.023567287,-0.05843667
180,500,0.084896475,0.03443073
200,500,-0.049485482,0.018047249
220,500,0.023437422,0.030405492
240,500,0.09146309,0.005713033
260,500,0.018178465,0.007468982
280,500,0.06597564,0.12474839
300,500,0.13851003,0.23606196
320,500,0.14996292,0.046203468
340,500,0.03323814,0.028582273
360,500,-0.107633315,0.12072229
380,500,0.2417871,0.02703998
400,500,-1.7778482,1.6166321
420,500,-0.85608274,2.5122693
440,500,-0.10100197,5.964284
460,500,-0.2875004,5.1768804
480,500,-0.4540593,5.431166
500,500,-1.2598724,1.8464919
520,500,-0.34259766,0.34864673
540,500,-0.18950073,0.356077
560,500,-0.088837706,0.061796147
580,500,-0.018197322,0.06507307
600,500,0.010085495,-0.004355816
620,500,0.031541653,0.055031676
640,500,0.14445983,-0.11333676
660,500,0.058398504,-0.0013547717
680,500,0.0009394494,0.22445767
700,500,0.0051118075,0.18873996
720,500,0.026105395,0.010287244
740,500,0.03389525,0.0067044776
760,500,-0.08728244,0.0564826
780,500,-0.007767112,-0.0033235748
800,500,0.010851418,0.0038381335
820,500,0.001839485,0.006507394
840,500,-0.043348297,-0.00022828701
860,500,-0.037832554,0.040221017
880,500,-0.0006137875,-0.0010771112
900,500,-0.058273513,-0.03215602
920,500,3.703295e-05,8.2018705e-05
940,500,0.01145411,0.07550507
960,500,-0.025550641,0.094708174
980,500,-0.002523547,0.0028072076
0,520,0.00028688775,-0.00092667976
20,520,0.024899742,-0.027163757
40,520,-0.00013136411,-8.3318686e-05
60,520,-0.0012049647,0.005535455
80,520,0.061800737,0.13583417
100,520,0.14860004,0.034003235
120,520,0.014832512,0.003384765
140,520,0.03148116,0.043197315
160,520,0.046716094,0.066409454
180,520,0.09558144,0.021527033
200,520,0.016119359,-0.014138914
220,520,0.05788087,-0.03203297
240,520,8.5649874e-05,-8.1102435e-06
260,520,8.073549e-06,-7.5308185e-06
280,520,0.019277235,-0.0066491086
300,520,0.10830361,0.15705034
320,520,0.37628984,0.24258435
340,520,0.0032580753,0.057435762
360,520,0.11930418,0.18205336
380,520,-0.07933102,0.2938712
400,520,0.73735493,-1.4903843
420,520,-1.3133849,2.7361434
440,520,0.31900296,4.5757093
460,520,-2.3977015,6.1703224
480,520,-0.5866902,6.15305
500,520,-1.0691152,2.1168454
520,520,-0.21539801,0.3244897
540,520,0.11975324,0.35703632
560,520,0.009862413,0.08004576
580,520,-0.021794278,0.15046565
600,520,0.041471332,-0.061554667
620,520,0.00033482639,0.23521799
640,520,-0.05209851,0.20712815
660,520,0.043881692,0.23681559
680,520,0.029927922,0.065944254
700,520,0.0014724471,0.06666938
720,520,0.00020102378,0.011942476
740,520,-0.09747162,0.052931465
760,520,0.06541177,0.091069154
780,520,0.00014596572,-0.0014392457
800,520,-0.00939268,0.00768713
820,520,0.00032290793,-0.0015303916
840,520,-0.00014542634,-2.705163e-05
860,520,-0.0006280084,-0.00041972112
880,520,-8.272639e-06,1.7253346e-05
900,520,-0.009692707,0.008478118
920,520,-0.015967641,0.016237538
940,520,0.0351418,0.13397695
960,520,-0.0036189642,0.087812826
980,520,0.011639966,0.009571874
0,540,0.0007072871,-0.00018696889
20,540,0.00017227148,-7.6059834e-05
40,540,0.081866205,0.059258822
60,540,-0.0007487124,3.9719784e-05
80,540,0.065130636,-0.055668585
100,540,0.10445213,0.14130504
120,540,0.0015025459,0.015561433
140,540,0.069825135,0.053957615
160,540,0.016319176,-0.0054546506
180,540,0.023890173,-0.05530106
200,540,-0.0015403338,-0.009007331
220,540,0.0005696823,0.0004524293
240,540,0.08498509,0.13695104
260,540,0.02133887,0.0061493283
280,540,0.008846158,0.03243028
300,540,0.09406233,0.10232206
320,540,0.51196295,0.6676465
340,540,0.1638863,0.20806004
360,540,0.30902258,0.21741931
380,540,1.4433376,1.2631456
400,540,0.27659902,3.6645563
420,540,1.4581856,3.7332702
440,540,-1.050958,2.9346154
460,540,-1.4720746,6.5166197
480,540,-1.5143542,5.2537966
500,540,-0.2558358,2.0113502
520,540,0.1183638,0.38835496
540,540,0.029031321,0.29310185
560,540,0.16365808,0.094209716
580,540,0.015328743,-0.03249075
600,540,-0.14402549,0.024600452
620,540,0.049508814,0.13834694
640,540,0.074307024,0.18501048
660,540,0.006795824,0.023163004
680,540,0.025727175,0.0046635587
700,540,0.015262427,0.0175583
720,540,-0.014556322,0.011984474
740,540,0.0050908155,0.1205904
760,540,-0.0005239749,-0.00018806467
780,540,0.005892749,0.012445942
800,540,0.041006926,0.009154415
820,540,0.00015828368,-0.0019614329
840,540,0.00012993823,-0.0021132028
860,540,-0.023890497,-0.006797856
880,540,0.006933291,-0.009015955
900,540,-0.015211958,-0.0007405175
920,540,-0.033335514,0.012108928
940,540,0.00015998987,0.013512282
960,540,0.029695367,0.041495048
980,540,-0.0075741624,0.005338461
0,560,0.010431489,-0.00145719
20,560,0.00013588861,3.655216e-05
40,560,0.10221132,0.032592703
60,560,1.3707372e-05,2.6457049e-06
80,560,0.055783335,0.005571981
100,560,-0.00097350427,0.011450141
120,560,0.09963751,0.041308917
140,560,-0.032335542,0.031209793
160,560,0.013320671,0.120050445
180,560,0.010259079,0.004675925
200,560,-0.03466391,-0.0009792295
220,560,0.043951012,-0.0006138455
240,560,-0.008115725,0.0057688006
260,560,-1.9213523e-05,4.8336493e-05
280,560,-0.045831975,-1.4796117e-05
300,560,-0.0011256193,0.0045596473
320,560,0.28082272,0.28921267
340,560,0.28656754,0.5466451
360,560,0.05863417,0.015014677
380,560,1.3693743,0.1576802
400,560,5.392044,1.7259033
420,560,-0.20108667,0.42240983
440,560,1.199375,0.3147618
460,560,-6.9324584,6.1986203
480,560,-3.9642303,2.6026428
500,560,-0.38693377,1.4646955
520,560,0.2973636,0.16251591
540,560,0.15423134,0.28114763
560,560,0.10858971,0.22349949
580,560,0.043806203,0.040303066
600,560,0.09692189,0.21881357
620,560,0.3127061,0.17483364
640,560,0.35674345,0.36252216
660,560,0.010103067,0.044199847
680,560,-0.014420602,0.08422681
700,560,0.031044185,0.1548621
720,560,-0.00034105938,-0.000282165
740,560,-0.012162204,0.046205226
760,560,-0.003397539,-0.012491318
780,560,0.0019862666,0.009208622
800,560,-0.03952066,0.030249434
820,560,-0.0009807277,0.014167997
840,560,-0.0017991868,-0.0015909404
860,560,0.0019432175,0.00743674
880,560,-0.0022750157,-0.007339213
900,560,-9.122349e-06,-4.9693117e-06
920,560,-6.31317e-06,7.1494196e-06
940,560,0.044039767,0.04900315
960,560,-0.016242284,-0.016172785
980,560,-6.510377e-06,4.560795e-06
0,580,0.0012098318,-0.0037549697
20,580,4.945211e-05,1.4267055e-05
40,580,0.026958177,-0.006570976
60,580,0.01174618,-0.002875067
80,580,0.022889733,0.080131084
100,580,0.02585633,0.23751004
120,580,-0.0008550585,0.2216837
140,580,0.0538117,0.009332386
160,580,0.04498009,0.059138972
180,580,0.034659855,0.015099277
200,580,0.01238133,-0.031449873
220,580,0.053250886,0.041858733
240,580,0.011374753,-0.042000152
260,580,-0.0036094333,7.8860525e-05
280,580,0.0003367247,-0.0012549383
300,580,0.015467047,0.0051052957
320,580,0.21224411,0.36299774
340,580,0.74631035,0.74008614
360,580,0.113230996,0.132871
380,580,0.5473243,0.38427895
400,580,1.3416516,1.9558952
420,580,0.24330696,0.16304114
440,580,-3.4930632,2.0633967
460,580,-4.160786,4.094076
480,580,-3.1796968,1.1931082
500,580,0.6401371,1.3247483
520,580,0.24140674,0.401314
540,580,0.3140399,0.5889181
560,580,0.2742624,0.048515864
580,580,0.042425968,0.06669127
600,580,0.034834042,0.055069093
620,580,0.060155656,-0.02574383
640,580,0.22197807,0.04212352
660,580,-0.058637038,0.005036759
680,580,-0.00016670287,0.00015328627
700,580,0.02630132,-0.025355907
720,580,-0.016871056,-0.015620429
740,580,-0.01659643,0.066508085
760,580,-0.005745099,-0.058315653
780,580,-0.0041543506,-0.027268626
800,580,-0.00017613547,0.0004984413
820,580,-0.00029991718,0.00011155795
840,580,-0.0704783,0.10291005
860,580,-0.03555615,0.00014070717
880,580,0.012057049,0.0041122693
900,580,-0.012089016,-0.0061609633
920,580,-0.0040393053,-0.0019715058
940,580,-0.013301039,0.0024998675
960,580,0.0047153286,0.0007403235
980,580,0.0013020656,-0.0004102297
0,600,0.011868188,0.010102231
20,600,0.0030058199,0.010798117
40,600,0.0152345495,0.11020339
60,600,0.018831262,0.078161255
80,600,0.0041283965,0.11317596
100,600,0.0036218879,0.053863533
120,600,-0.016758949,0.2023339
140,600,0.043757506,-0.07164625
160,600,-0.01820295,0.10909027
180,600,-0.0027161962,0.055680368
200,600,-0.0005246128,0.0004346907
220,600,8.96871e-06,2.9585253e-06
240,600,-0.00018581962,0.00012287372
260,600,0.028301677,0.027952755
280,600,-0.07517528,-0.05871996
300,600,-0.050394475,0.03327549
320,600,0.0783221,0.15410203
340,600,0.7280339,0.8485593
360,600,0.23705946,0.19573945
380,600,0.616423,2.1835644
400,600,3.2517273,3.9812224
420,600,-2.316385,0.15701944
440,600,-3.512144,3.10543
460,600,-2.8306339,3.4637315
480,600,-1.2800552,0.62711763
500,600,-2.3861794,0.8718189
520,600,-0.03856549,0.15487552
540,600,0.4593393,0.10794219
560,600,-0.05098335,0.024430962
580,600,0.1521244,0.016778633
600,600,-0.019743146,0.0014491547
620,600,-0.005876144,-0.0026703854
640,600,0.24106841,0.12388533
660,600,-0.00023502567,-0.00026522292
680,600,-0.030987494,-0.012353605
700,600,0.01965977,-0.0013585525
720,600,-0.0304088,-0.025741644
740,600,-0.0018737129,-0.0010264488
760,600,0.007883371,0.005780698
780,600,-0.025626767,-0.003853275
800,600,-0.036221035,0.0038621002
820,600,0.02051212,0.1471349
840,600,-0.08156923,0.058223765
860,600,-0.009645001,0.004455841
880,600,-0.011673417,-0.01665921
900,600,0.007407886,0.0066805915
920,600,0.010937862,0.0012303909
940,600,-0.017838959,-0.0075254384
960,600,-0.015681757,0.024803286
980,600,0.01983248,0.0107498765
0,620,-0.0812819,0.029036025
20,620,0.09497898,-0.089100905
40,620,0.008993309,0.015475468
60,620,0.001995317,0.005703316
80,620,0.007495271,0.004359795
100,620,0.018122537,0.014938706
120,620,-0.014507631,0.03751153
140,620,0.055200048,0.09683432
160,620,-0.0004998637,0.092606716
180,620,0.061260413,-0.021756187
200,620,-0.0008818859,-0.0002703445
220,620,-0.00023381105,-5.452634e-05
240,620,-0.040917587,0.031657416
260,620,0.0062755616,0.038144257
280,620,-0.006097999,0.004479317
300,620,0.0061797,0.016275097
320,620,0.007441522,0.0033189505
340,620,0.53050125,0.78978354
360,620,0.8909568,1.0873243
380,620,0.5287707,1.7361531
400,620,0.905359,2.1764288
420,620,-0.42187405,1.4942061
440,620,-1.4645989,0.607412
460,620,-4.005604,0.5090895
480,620,-0.79238343,0.052075643
500,620,-0.21403547,0.04351709
520,620,-0.05440946,0.085527085
540,620,-0.17429423,0.14939675
560,620,-0.06974049,-0.026630713
580,620,0.060328934,-0.0034780232
600,620,-0.0014474695,-9.4414434e-05
620,620,-0.017720638,-0.0011966062
640,620,0.016514918,0.0112451445
660,620,0.18434438,-0.18072706
680,620,0.00040253196,-0.00029768428
700,620,0.014852176,0.004164361
720,620,0.018901043,0.17093334
740,620,-0.00384961,0.023271699
760,620,-0.02720536,0.022853168
780,620,-0.023460714,0.006901826
800,620,-0.0052076234,-0.016535345
820,620,-0.024533214,0.01129882
840,620,0.0050119385,0.026311727
860,620,0.0056278533,0.007975117
