x,y,fx,fy
0,640,0.40367237,-0.03231954
20,640,0.10426535,-0.021741517
40,640,-0.02463279,-0.030449359
60,640,-0.06549922,-0.0043474874
80,640,-0.0080958605,0.007162526
100,640,0.03097322,0.041283935
120,640,-0.009334567,0.0074929507
140,640,-0.13965985,-0.0062989737
160,640,0.035396766,-0.027051214
180,640,-0.0036392668,-0.0029809712
200,640,-0.040443886,0.03744465
220,640,-0.053153675,-0.01063465
240,640,0.02746335,-0.0027785872
260,640,-0.017876513,-0.022106312
280,640,0.0029322824,-0.0052935667
300,640,-0.0016201178,-0.00033252875
320,640,-0.0015611234,0.007826075
340,640,0.0028283598,0.035344165
360,640,-0.004447724,-0.24348548
380,640,0.09828314,-0.076031454
400,640,0.010128072,0.1200193
420,640,0.09784737,0.09172393
440,640,0.5720205,0.21734925
460,640,0.0037384778,-0.012898196
480,640,-0.3512858,0.076217905
500,640,-0.09249431,0.14581466
520,640,0.071521044,0.05012355
540,640,0.010920204,-0.14566825
560,640,-0.04399121,-0.048681352
580,640,5.5726992e-05,-0.00014268576
600,640,0.009439112,-0.000391498
620,640,-0.002762265,-0.00020403467
640,640,-0.11755172,-0.036858495
660,640,0.017958667,-0.004523717
680,640,-0.0018276663,-0.002400547
700,640,0.012132031,0.0008926653
720,640,-0.022426156,0.012855363
740,640,-0.025450021,-0.011290767
760,640,0.023391359,-0.020347884
780,640,0.03723606,0.022822063
800,640,0.014031174,-0.016957724
820,640,-0.1754561,-0.021570798
840,640,0.053377878,-0.007787792
860,640,0.17675078,-0.008548712
880,640,0.042841665,0.018933201
900,640,0.0031825423,0.00058885687
920,640,0.0056394613,0.0032181425
940,640,0.017556641,-0.009033473
960,640,0.029324047,-0.0040658163
980,640,0.0141979065,-0.004968909
0,660,0.0004532783,-0.015400075
20,660,-0.0036075576,-0.0011751758
40,660,0.060977392,-0.11110742
60,660,-0.088286504,0.0054020355
80,660,0.0024569167,0.009690018
100,660,0.04876344,-0.051226843
120,660,-0.08418005,0.003224663
140,660,-0.007206653,0.058291465
160,660,-0.0070002303,0.02938207
180,660,0.03796127,-0.045900773
200,660,0.08821731,0.058674283
220,660,0.012835576,0.012268158
240,660,-0.018127143,0.024598377
260,660,-0.015445563,0.022798266
280,660,0.004511451,0.0002257314
300,660,0.00020052172,0.006855482
320,660,0.044677988,-0.04531809
340,660,0.108550906,-0.020555727
360,660,0.118608825,-0.037855335
380,660,0.017445395,0.018145775
400,660,0.13080116,0.058094714
420,660,0.040222757,0.13050532
440,660,-0.10737038,-0.1151704
460,660,-0.02207749,0.0036116098
480,660,-1.5432985e-06,1.0764431e-06
500,660,0.002052129,-0.0050215507
520,660,0.03290544,0.033750895
540,660,0.11396751,-0.15551007
560,660,0.04163364,0.011560653
580,660,0.120704025,-0.014189366
600,660,0.08676313,0.09718921
620,660,-0.052718807,-0.022328489
640,660,-0.00073227315,-0.00056979177
660,660,-0.01969358,-0.011187054
680,660,-0.02214412,0.06285233
700,660,-0.007855806,-0.025208674
720,660,-0.008316864,0.0006226143
740,660,0.0017886886,0.0035274404
760,660,0.000992553,0.01183856
780,660,-0.03601593,0.010962953
800,660,-0.07969475,-0.013293333
820,660,0.004838828,-0.0073168664
840,660,0.004290002,0.015509533
860,660,0.008054777,0.04374183
880,660,-0.013650576,0.01686395
900,660,0.0069417986,-0.008492136
920,660,0.031892303,-0.023941433
940,660,0.00039412515,0.0015371626
960,660,0.009916318,-0.04263011
980,660,0.005969272,-0.0084189335
0,680,-0.034716006,-0.038632985
20,680,0.025298696,-0.017551396
40,680,-0.07113248,-0.012477028
60,680,-0.12738247,-0.023154434
80,680,0.011760787,-0.04974563
100,680,0.04116301,-0.023658305
120,680,-0.066241495,0.0036140003
140,680,-0.0053317235,0.000752551
160,680,-0.019336082,-0.04248077
180,680,-0.023629244,0.11079061
200,680,-0.00849496,0.10523542
220,680,0.055014025,-0.008399262
240,680,-0.010552054,-0.006920231
260,680,-0.014748483,0.015065636
280,680,-0.0015985256,-0.012479478
300,680,0.007284753,0.007534538
320,680,-0.017503893,0.021035137
340,680,0.05916243,0.03182204
360,680,0.002958488,-0.034701426
380,680,0.025388218,-0.002555267
400,680,0.0016716775,-0.043676037
420,680,0.087694824,-0.28157663
440,680,0.60477716,-1.884228
460,680,0.0009437244,-0.04884579
480,680,0.36906454,0.0034542133
500,680,0.3249804,-0.019591926
520,680,0.008568839,0.0012646994
540,680,0.009778268,-0.0011714845
560,680,0.19279061,0.33323237
580,680,-3.2115164e-05,-3.0847103e-05
600,680,-0.019381702,-0.047436822
620,680,-0.009652589,-0.05440999
640,680,-1.0490192e-05,-9.00429e-06
660,680,-7.660331e-06,-2.0721423e-06
680,680,2.3229577e-05,-6.147887e-06
700,680,-0.097577654,-0.07945683
720,680,0.035686333,-0.0041812803
740,680,0.0014614431,-0.0014107747
760,680,0.043906633,0.010187258
780,680,0.0017509691,-0.025748793
800,680,0.0042618867,0.015491564
820,680,0.030758448,0.03650216
840,680,-0.0038084078,0.06832749
860,680,-0.051047068,-0.031620663
880,680,0.0407855,-0.016984176
900,680,-0.049848493,-0.0035246634
920,680,0.030631986,0.052979566
940,680,-0.046900988,0.018166859
960,680,-0.0060458826,0.0068364562
980,680,-0.029287217,0.05706158
0,700,-0.033233926,-0.078510314
20,700,-0.064942785,0.009783019
40,700,-0.11923101,-0.027847845
60,700,-0.005345867,0.008067693
80,700,-0.012252361,-0.047031723
100,700,0.07968638,-0.010483283
120,700,0.07752583,-0.077772096
140,700,-0.09124356,-0.13175997
160,700,0.123885274,-0.10769551
180,700,0.04683831,0.032156285
200,700,-0.016301192,-0.01998738
220,700,0.0028471516,-0.00199092
240,700,0.019438334,0.03295463
260,700,0.0047556446,0.047876094
280,700,0.0021138997,-0.0062138936
300,700,-0.0007881871,0.00032323346
320,700,-0.0068698265,0.0082618445
340,700,0.08322753,-0.03781523
360,700,0.0024353084,0.0029819375
380,700,0.0035052134,-0.010983949
400,700,0.012955639,-0.02342198
420,700,-0.061616655,0.05903617
440,700,-0.24720468,-2.541072
460,700,-0.015342899,0.057549737
480,700,0.0013201485,0.0052275946
500,700,-0.024943683,0.07408506
520,700,-0.017028786,0.038177807
540,700,0.14444046,-0.0014240035
560,700,8.32304e-06,1.6436603e-05
580,700,0.0004597919,0.0011733074
600,700,-3.488821e-05,-1.225081e-05
620,700,7.791046e-07,-7.991113e-06
640,700,1.1507116e-05,2.4993058e-06
660,700,1.3832059e-07,6.59076e-08
680,700,-1.01216365e-05,-6.3144157e-06
700,700,1.752351e-05,1.5583872e-05
720,700,-3.267914e-05,-6.457103e-05
740,700,0.026914852,-0.005851454
760,700,-0.01389438,-0.091744296
780,700,0.026350193,-0.06262365
800,700,0.014671511,-0.0051575126
820,700,0.003030558,-0.0011707041
840,700,0.0018698978,0.0029093223
860,700,-0.035772048,-0.0030389654
880,700,0.0013854244,-0.0038336392
900,700,0.0022279932,0.012309692
920,700,-0.07429021,-0.027039079
940,700,-0.015133947,0.0027040443
960,700,-0.0029630566,-0.0052972846
980,700,-0.009744437,-0.012870346
0,720,0.02576189,0.014457488
20,720,-0.025307031,-0.024715988
40,720,-0.09650101,0.040534258
60,720,-0.011013678,-0.035148468
80,720,0.056820013,0.0075696358
100,720,0.018076582,0.015832273
120,720,0.0013659684,-0.0020914539
140,720,-0.0435433,0.016124837
160,720,0.025368398,-0.027291607
180,720,-0.051983833,-0.022158166
200,720,-0.012371474,-0.004676863
220,720,-0.0044841734,-0.072083
240,720,-0.044862222,-0.14739183
260,720,-0.028523551,0.009592933
280,720,-0.012374278,0.0053268853
300,720,-1.682397e-05,-9.8311626e-05
320,720,0.00016239856,7.500283e-05
340,720,0.0210753,0.11835454
360,720,0.0018375074,0.0025363609
380,720,0.0033081914,-0.0072453427
400,720,0.044701044,0.091891825
420,720,-0.043741915,0.11308839
440,720,-0.17259516,-4.002155
460,720,0.02374873,-0.13179293
480,720,0.0036069346,-0.033141393
500,720,0.06643897,-0.13229883
520,720,-0.007706358,-0.031734727
540,720,-0.040298127,0.090898566
560,720,0.00036678565,0.0010131944
580,720,0.12802783,-0.1340031
600,720,-0.005699477,-0.0021042654
620,720,-0.033308946,0.009582691
640,720,0.0045112697,-0.0024047068
660,720,-5.023532e-10,7.391572e-09
680,720,1.6327107e-08,-2.5107997e-08
700,720,-8.562565e-07,-4.6066532e-07
720,720,-7.4268896e-06,-5.005784e-07
740,720,7.695382e-05,3.3241708e-05
760,720,0.00020361594,0.0050521777
780,720,0.0065519074,0.000109661014
800,720,0.09039223,-0.03268405
820,720,0.01308022,0.008303665
840,720,-0.0074526006,0.015365377
860,720,0.009043987,-0.027030766
880,720,0.010574526,0.004819932
900,720,0.016309788,0.06034811
920,720,0.03938754,-0.018111467
940,720,-0.022778612,-0.013628211
960,720,-0.01827121,0.019202774
980,720,0.0037798588,-0.0033936088
0,740,0.099853374,0.029855365
20,740,-0.03769838,-0.015637964
40,740,-0.09331481,-0.02574429
60,740,0.006724752,0.0031797274
80,740,-0.032656908,-0.04993109
100,740,0.018289067,0.008409601
120,740,0.019421494,0.008208316
140,740,0.041489553,-0.051103324
160,740,-0.11157879,-0.07949833
180,740,0.009589058,0.0020759923
200,740,0.040772285,-0.009962007
220,740,-0.03384857,-0.07159796
240,740,0.031122765,0.0012639347
260,740,-0.00062617357,-0.0072497465
280,740,0.0011288472,3.8243277e-05
300,740,-0.00035626523,0.0038893449
320,740,-0.010185107,-0.00766295
340,740,0.00048515387,-0.00077055744
360,740,-0.031500265,0.036622796
380,740,-0.05989387,0.11732932
400,740,0.081256434,0.023486692
420,740,-0.08194063,0.034047592
440,740,2.4760191,0.84926224
460,740,-0.09091868,-0.0411391
480,740,-0.01787998,0.01615197
500,740,-0.0018358249,-0.101814225
520,740,0.04029959,0.10763434
540,740,-0.008701719,0.014265849
560,740,0.016361326,0.01193174
580,740,0.0072282595,-0.026286723
600,740,0.0724536,-0.11083232
620,740,-0.008635384,0.035649147
640,740,-0.010890985,0.016685743
660,740,-0.0020251127,0.0010521986
680,740,4.5959836e-09,-2.6975526e-08
700,740,-5.193371e-09,-2.2455573e-08
720,740,-1.2997139e-09,-1.9292694e-08
740,740,-1.2975878e-06,-1.0596549e-06
760,740,2.4810415e-06,1.7400978e-06
780,740,5.5086366e-07,1.3614698e-06
800,740,-0.0004367053,0.0006304034
820,740,-0.015386446,-0.010750044
840,740,-0.04255906,-0.023108635
860,740,-0.0087869,-0.009426532
880,740,0.0018000485,0.08896602
900,740,0.07915313,0.0058311336
920,740,0.027465632,0.053774044
940,740,0.017868942,-0.009138269
960,740,-0.03993712,-0.00041820473
980,740,-0.01629716,-0.0031811092
0,760,-0.05474559,0.08961337
20,760,-0.002115273,0.13623302
40,760,-0.0052077645,-0.026734004
60,760,-0.011652927,-0.10097492
80,760,-0.04135515,-0.05251391
100,760,-0.10913634,0.017372543
120,760,0.024235927,0.10551609
140,760,-0.019329537,0.023603296
160,760,-0.041754007,0.032711577
180,760,0.026276527,-0.02829036
200,760,-0.052805945,0.038334392
220,760,0.060298853,-0.015245408
240,760,-0.07079622,-0.018515535
260,760,-0.016152423,0.036662873
280,760,1.0129325e-05,9.237977e-06
300,760,0.00031236265,0.0005399688
320,760,0.0009831832,0.009309138
340,760,-0.0006828809,-0.0036910672
360,760,-0.062172357,0.23456804
380,760,-0.06197794,0.03605753
400,760,-0.09966228,0.0559503
420,760,0.07124836,0.0943851
440,760,-0.18336827,0.14319637
460,760,0.035291,-0.058353804
480,760,0.004544724,-0.0980278
500,760,-0.0023284173,-0.05270519
520,760,-0.0051083704,-0.09817305
540,760,0.0010868057,0.083707325
560,760,-0.03762518,0.13421836
580,760,0.19021246,0.14575757
600,760,-0.0135474205,-0.0554298
620,760,0.017434958,-0.02119562
640,760,-0.04737019,-0.0046212077
660,760,-0.00096502394,-0.0036037401
680,760,-1.6803488e-08,2.5022237e-08
700,760,-0.0010080003,0.0004997554
720,760,-0.00018773199,0.0027907616
740,760,-0.0034092816,-0.0021639655
760,760,-0.009588828,0.008095543
780,760,5.510642e-05,0.000118707896
800,760,-2.3728562e-06,-2.4760568e-06
820,760,-1.1525643e-06,-3.1384802e-06
840,760,-1.5082469e-05,1.622405e-06
860,760,-0.14286414,-0.0021210378
880,760,0.029020723,0.07762687
900,760,-0.00076769653,0.0008750595
920,760,0.049618207,0.039618343
940,760,0.010116608,-0.07381339
960,760,-0.014520172,-0.010683921
980,760,0.014431311,-0.008754428
0,780,-0.07998811,0.04786728
20,780,-0.07605751,0.049292352
40,780,0.045856636,0.06624712
60,780,0.037707098,-0.054736875
80,780,0.03963366,0.013809288
100,780,-0.0060719154,0.0063252957
120,780,-0.042167746,-0.055990234
140,780,-0.034526832,0.0045791045
160,780,-0.037251912,-0.00033348805
180,780,0.008144094,0.0072021205
200,780,0.070640266,-0.10342925
220,780,-0.085459664,0.0047823447
240,780,0.0021481272,0.006697147
260,780,0.008675189,-0.004038538
280,780,0.032869197,0.008714377
300,780,0.011697625,-0.00020088388
320,780,-0.003630374,0.0030818316
340,780,0.0013309506,0.002088988
360,780,0.0076630916,-0.0040411744
380,780,0.04652905,0.039889228
400,780,0.019669836,-0.015467176
420,780,0.03066334,-0.014267165
440,780,-0.084598675,-0.1454606
460,780,-0.03912236,0.025129342
480,780,0.09570005,0.02246942
500,780,-0.008869801,-0.014414515
520,780,-0.09540292,0.032254864
540,780,0.0020040504,0.013842129
560,780,-0.10052196,0.2683739
580,780,0.10136105,0.010287163
600,780,0.025563873,0.019571695
620,780,-0.005671156,-0.0071337735
640,780,1.4590255e-05,7.645716e-06
660,780,-6.359185e-06,-1.6842579e-06
680,780,5.6018947e-05,5.0249237e-06
700,780,0.03927817,0.018749781
720,780,2.1058368e-07,-6.463476e-06
740,780,-0.0011351649,-0.0010541815
760,780,-0.008482984,-0.005556168
780,780,-0.024973322,-0.0038746311
800,780,0.00047285546,7.1079594e-05
820,780,-0.0003394668,-0.0002175011
840,780,-1.4789366e-06,-3.5075897e-07
860,780,9.823215e-07,7.3678996e-07
880,780,-7.08424e-07,7.206128e-06
900,780,-0.00016952762,4.5244487e-05
920,780,0.14931452,-0.10741112
940,780,0.014100917,0.016116055
960,780,-0.044117182,-0.026997978
980,780,-0.0012695142,-0.0016093056
0,800,0.026675377,0.010076715
20,800,0.0018350724,-0.03321987
40,800,0.02104994,0.009075058
60,800,-0.0032423243,0.010086431
80,800,0.0072119976,-0.02681646
100,800,-0.0324814,0.025615163
120,800,0.08425841,0.034509983
140,800,0.10464021,-0.028796276
160,800,0.04415264,-0.09154744
180,800,-0.06637802,0.052549608
200,800,0.03714802,0.013421463
220,800,0.071818165,-0.024274446
240,800,-0.020222753,0.10958358
260,800,-0.00088671694,-0.029854774
280,800,-0.00016291601,0.00039065696
300,800,-0.013788365,-0.016897814
320,800,-0.003363304,-0.008775674
340,800,-0.06964296,0.021607984
360,800,-0.030396573,0.12146439
380,800,-0.0058837296,-0.0065121357
400,800,0.02102445,0.019741224
420,800,-0.02422699,-0.055502485
440,800,-0.010428437,-0.004027287
460,800,0.037101068,-0.04064274
480,800,-0.009149499,0.07249472
500,800,0.035775032,0.04063538
520,800,0.023529645,-0.03951994
540,800,0.019140208,-0.0018408047
560,800,0.008923825,0.007429279
580,800,-0.03205153,0.045217767
600,800,0.19068764,0.01688599
620,800,0.057199087,0.059129916
640,800,-0.004678372,-0.0149226915
660,800,-1.4440168e-05,-2.364314e-05
680,800,-0.006532418,-0.0025025164
700,800,0.0066074966,-0.008114684
720,800,0.0004951493,-0.007832151
740,800,-1.0459734e-09,-1.4632946e-09
760,800,-0.00045706978,0.005749215
780,800,0.0022326752,-0.00027460692
800,800,6.526806e-05,-0.0012403848
820,800,-0.064050615,-0.0095667215
840,800,-0.0003185602,0.00036868316
860,800,6.2975164e-06,2.0938594e-06
880,800,0.0056000394,0.008255543
900,800,-0.0009818048,0.00055123604
920,800,-0.023607029,-0.0018956091
940,800,0.002206373,0.004846375
960,800,-0.05582118,0.20874876
980,800,0.00018461219,-0.007552415
0,820,0.17101386,-0.050639443
20,820,0.09184752,-0.030078663
40,820,0.00015856612,0.004521899
60,820,0.051673427,0.0033704722
80,820,0.04979304,0.0016272623
100,820,-0.00072354317,-0.026484182
120,820,-0.0055665383,-0.00012365707
140,820,0.0028481162,0.017485641
160,820,-0.068268254,-0.010299457
180,820,-0.120106876,-0.012577362
200,820,-0.017723933,0.009454471
220,820,0.0066145635,-0.018099044
240,820,-0.00995153,-0.005949287
260,820,0.014168381,0.050574042
280,820,0.011005672,0.11724907
300,820,0.04684855,-0.023871398
320,820,-0.046443008,-0.035339437
340,820,-0.08661969,-0.027085938
360,820,-0.033046752,0.015179581
380,820,-0.00049185264,0.0021905596
400,820,-8.904138e-05,-0.1587346
420,820,0.07743347,-0.07684935
440,820,-0.0481935,0.036248498
460,820,0.009590981,-0.007634901
480,820,-0.0012952222,0.0077633504
500,820,-0.004012249,0.006934283
520,820,0.010518454,0.03921848
540,820,-0.024144761,-0.027201744
560,820,-0.09271811,0.0030463352
580,820,-0.08537828,0.008315466
600,820,-0.0033176423,0.0079562
620,820,-0.016546149,-0.0353867
640,820,-0.02451613,-0.00982244
660,820,0.0040600435,-0.014946068
680,820,-0.029505529,0.015907137
700,820,-0.004577781,0.18799283
720,820,-0.002298671,-0.046396013
740,820,-0.004909514,-0.0070371516
760,820,3.775623e-10,3.2188734e-09
780,820,-7.779972e-10,8.105666e-09
800,820,0.00050546793,0.004754778
820,820,0.00036666822,-7.922098e-05
840,820,1.6648886e-06,7.519568e-06
860,820,3.0223616e-06,1.0208598e-06
880,820,0.026991073,0.0032955068
900,820,0.0022850519,0.002128724
920,820,2.0084806e-07,8.86468e-08
940,820,0.016347714,0.0035299887
960,820,-0.0036739854,0.0015487382
980,820,0.22256516,-0.017110126
0,840,0.03653962,0.026309974
20,840,0.0088948235,-0.014581422
40,840,-1.1654897e-05,5.8847003e-05
60,840,1.6441527e-05,-0.0016602437
80,840,-0.005098502,-0.00062638934
100,840,0.05731174,-0.020682234
120,840,-0.005573497,0.011484718
140,840,-0.010404026,-0.014158977
160,840,-0.09261557,-0.0013726237
180,840,-0.01761526,0.0025373662
200,840,0.038357824,0.016368352
220,840,0.1135143,0.01437601
240,840,0.090446785,-0.09686269
260,840,0.06205904,0.039949376
280,840,0.008055147,-0.056791775
300,840,0.07974521,-0.0166838
320,840,-0.1189254,-0.09100292
340,840,0.021246478,-0.06668551
360,840,0.015266382,-0.02912679
380,840,-0.008148658,0.05019618
400,840,0.023093773,0.05798616
420,840,-0.0039836243,-0.09178515
440,840,0.0037933544,0.0065517407
460,840,0.017281387,-0.012193662
480,840,0.05278985,0.020612106
500,840,-0.010517652,0.021603111
520,840,-0.010773914,-0.05092649
540,840,0.047747657,-0.016350998
560,840,0.014836008,-0.019081844
580,840,0.028452767,-0.02594617
600,840,0.035225645,0.07572219
620,840,0.0017372079,-0.0001698765
640,840,0.0036376899,0.0007661293
660,840,0.00019166767,7.6304554e-05
680,840,-0.014677208,-0.010213529
700,840,0.030873293,-0.012132013
720,840,-0.004013756,-0.11750255
740,840,-0.012541759,-0.0018952114
760,840,-8.490718e-09,1.5279149e-08
780,840,-4.792548e-10,5.674459e-09
800,840,-7.714954e-09,2.098638e-08
820,840,0.0026231825,0.0009223843
840,840,-3.4840035e-05,-2.8364627e-06
860,840,7.593092e-09,4.8868976e-09
880,840,1.1939093e-07,-9.7038786e-08
900,840,0.00033055834,6.359547e-05
920,840,-0.0030921428,-0.0033981868
940,840,1.2819028e-06,7.500476e-08
960,840,4.8392917e-06,6.2753966e-06
980,840,0.0046861237,-6.271642e-05
0,860,-0.0041934904,-0.020422183
20,860,-0.020220893,0.039235443
40,860,0.03972389,0.028692085
60,860,0.00086332945,-0.00020754489
80,860,0.00012601358,2.125561e-05
100,860,0.010790444,-0.01534283
120,860,0.0014097778,-0.007677758
140,860,0.009973905,-0.06082343
160,860,-0.06645315,0.007356561
180,860,0.024971247,-0.05258815
200,860,0.06550783,-0.009652776
220,860,0.0009313209,-0.01868546
240,860,0.034854352,-0.0031362094
260,860,-0.032809563,0.042301152
280,860,0.038388822,0.041867785
300,860,0.05747975,-0.02519831
320,860,0.07397267,-0.032446183
340,860,-0.029457087,0.07825312
360,860,0.0022593397,0.112872444
380,860,-0.028632578,0.05378374
400,860,0.0078047817,0.0356137
420,860,0.01473,-0.07363859
440,860,0.04250037,-0.016999498
460,860,0.0106395595,0.036908668
480,860,0.058927484,-0.0038551874
500,860,0.0051050023,-0.0023533264
520,860,0.02160686,0.015631828
540,860,-0.0061694314,0.017920068
560,860,0.07281106,-0.03601893
580,860,-0.016710553,-0.012757035
600,860,0.0054595238,-0.011327675
620,860,0.0029286642,-0.17092583
640,860,0.03414977,-0.027514918
660,860,0.013315645,-0.20754065
680,860,0.03374426,0.0026146967
700,860,-0.0005552022,-0.0020234683
720,860,-0.2958769,-0.22684363
740,860,-0.0007281573,-0.00065765023
760,860,-7.509222e-08,-5.8114818e-08
780,860,5.043467e-09,5.3329337e-08
800,860,-3.1010376e-07,-6.9896146e-06
820,860,-7.7358936e-07,-1.9334416e-06
840,860,-7.618568e-09,-2.5198466e-08
860,860,7.559878e-09,-3.991422e-10
880,860,-6.7300308e-09,-4.5263449e-10
900,860,-7.985248e-06,7.3211722e-06
920,860,0.0022336226,-0.0036135067
940,860,1.7965716e-06,1.3116708e-06
960,860,1.406094e-07,1.370923e-07
980,860,-0.0018330754,-0.00083570025
0,880,-0.0026651844,-0.0013056303
20,880,-0.011735209,-0.18854205
40,880,0.010757139,-0.025358021
60,880,0.054507043,0.021277053
80,880,-0.033589873,-0.033578098
100,880,0.16257028,0.037664484
120,880,-0.029735738,-0.023340322
140,880,-0.0008877774,-0.020012548
160,880,-0.17972355,0.02941028
180,880,-0.0018328673,0.0047453986
200,880,-0.06019124,0.0040704287
220,880,-0.09099096,-0.032077815
240,880,-0.00045006743,0.00011922329
260,880,0.13372988,-0.119751945
280,880,0.019665265,-0.07636287
300,880,0.09345926,-0.010882662
320,880,0.0029032733,0.08320693
340,880,0.0023451631,-0.010866842
360,880,-0.030267773,0.020220872
380,880,-0.07652144,0.003941858
400,880,0.027906813,-0.11473865
420,880,-0.10227203,-0.0011838684
440,880,-0.18642381,0.03410204
460,880,-0.05633046,0.06661655
480,880,0.003334603,-0.0146065
500,880,-0.0025322435,-0.008532655
520,880,0.029560564,-0.0023960646
540,880,0.037751544,0.084131666
560,880,-0.0011791886,0.0033088604
580,880,-0.029971313,0.019879723
600,880,-0.05150607,-0.014513203
620,880,0.01388843,0.059193574
640,880,-0.0060232724,-0.095837876
660,880,0.056761175,0.16185811
680,880,0.0006098545,0.0009784433
700,880,8.060878e-06,8.8338875e-06
720,880,-0.01659462,-0.0029404098
740,880,4.4114884e-05,1.0107094e-05
760,880,-1.2428467e-07,3.177951e-07
780,880,-2.3386818e-08,1.011559e-08
800,880,-0.00020664478,0.0063159694
820,880,-0.00029270575,0.00029534486
840,880,3.315431e-07,1.0353319e-07
860,880,2.0346926e-08,7.8732215e-11
880,880,-1.0637288e-08,-1.7783566e-09
900,880,4.4269523e-08,2.934924e-09
920,880,5.4912307e-05,0.00018006304
940,880,-0.004240502,0.0016451222
960,880,5.926901e-08,4.7315865e-08
980,880,-1.0815315e-07,-1.5391e-08
0,900,0.030391037,-0.009855224
20,900,-0.051618446,0.032461166
40,900,-0.022897206,0.046766482
60,900,-0.015441443,0.028501973
80,900,-0.02139495,-0.00054676033
100,900,-0.008122205,-0.007885465
120,900,-0.01747475,-0.006446399
140,900,-0.018170835,0.008512807
160,900,-0.032064497,0.018803861
180,900,0.0011290255,-0.02633524
200,900,-0.030040598,0.052365813
220,900,-0.023454001,0.04204748
240,900,-0.010414777,-0.02126907
260,900,0.016855909,-0.025549367
280,900,-0.014767743,-0.021111943
300,900,-0.051602755,0.015701195
320,900,0.0026631316,0.002530025
340,900,-0.011063868,-0.111395866
360,900,-0.037291512,-0.057621222
380,900,-0.029545294,0.014495445
400,900,-0.031527035,0.15682125
420,900,-0.01058697,-0.018766666
440,900,-0.00096623827,0.0009033523
460,900,0.055560224,-0.0034089624
480,900,-0.0023812517,-0.036340225
500,900,0.0012600003,-0.0010500049
520,900,-0.046734687,0.026906893
540,900,-0.041462686,-0.009843527
560,900,-0.014190764,-0.1409509
580,900,-0.00689402,0.008950258
600,900,0.0002531617,0.0001674327
620,900,2.5315894e-05,3.583654e-05
640,900,-0.029984044,-0.024563877
660,900,-0.024778455,0.028451934
680,900,0.0014540508,-0.019270124
700,900,-1.4216821e-06,0.00014816804
720,900,-0.007786674,-0.004316506
740,900,0.005419997,-0.0024735348
760,900,3.195582e-08,2.7159987e-07
780,900,2.4704168e-06,1.8594326e-06
800,900,0.01274841,0.0022256684
820,900,0.024526147,0.0018691412
840,900,0.00044535176,-3.65781e-05
860,900,0.00024836053,9.017766e-05
880,900,0.00013910294,-0.00018303176
900,900,9.239698e-05,0.00011777169
920,900,-5.8525024e-05,0.00060910505
940,900,-0.0008203729,-0.00016309142
960,900,5.5301765e-08,7.0322e-08
980,900,-1.0182368e-07,6.255378e-09
0,920,0.012418185,0.015652329
20,920,0.0029416156,0.042461272
40,920,-0.047914673,-0.008520612
60,920,-0.08236342,0.00981873
80,920,-0.050904896,-0.008551512
100,920,0.023270618,-0.0070729665
120,920,-0.0073611382,-0.08220338
140,920,0.006184253,-0.005063682
160,920,-0.036354363,0.053313017
180,920,-0.007173603,0.03744405
200,920,-0.108253986,0.021980379
220,920,-0.26413918,0.21942435
240,920,-0.042822808,-0.0032697716
260,920,0.008545335,0.0126289455
280,920,-0.0057697664,0.026623053
300,920,0.12233772,0.08041791
320,920,0.052790813,0.042165317
340,920,-0.018701164,-0.09338554
360,920,0.076635905,0.4317808
380,920,-0.0542501,-0.0038857602
400,920,0.0017231744,0.015984092
420,920,0.053337526,-0.028510265
440,920,0.022546604,0.061481655
460,920,-0.04755793,0.0050129513
480,920,-0.008901213,0.0011290067
500,920,-0.018416014,-0.07213658
520,920,-0.009248966,-0.023455458
540,920,0.016619401,0.027522417
560,920,0.074804656,0.05831818
580,920,0.00026571297,-0.0014372309
600,920,0.14275408,-0.1784589
620,920,-4.9130027e-05,-4.6530884e-05
640,920,-0.010719405,-0.06368142
660,920,0.03307925,-0.17031482
680,920,0.020140959,0.82031906
700,920,-0.049354784,-0.76458865
720,920,0.0113092605,-0.15209648
740,920,0.014059169,0.0087266425
760,920,-0.024374278,-0.017871674
780,920,-6.375648e-06,7.821776e-06
800,920,5.598701e-07,6.0962867e-07
820,920,1.7497516e-07,1.1181072e-07
840,920,0.0062787067,0.00014129457
860,920,-0.00056377274,0.0008849833
880,920,-0.00031676283,0.00014043819
900,920,-0.0006997757,0.001706531
920,920,0.0012736414,0.004720934
940,920,-1.2087141e-08,2.2196928e-13
960,920,4.2500283e-09,1.5774592e-08
980,920,-4.674502e-08,1.6234752e-08
0,940,0.23045264,0.007837785
20,940,0.0151533075,0.0044250195
40,940,-0.038100023,-0.021447143
60,940,0.06035097,-0.025361666
80,940,-0.020783704,0.013921389
100,940,-0.03175995,-0.003567055
120,940,-0.008711417,0.0070295944
140,940,-0.21536131,0.02342581
160,940,-0.05702562,-0.035162006
180,940,0.16923885,0.016863896
200,940,0.010691283,0.065738074
220,940,0.05253622,-0.057930633
240,940,-0.021484204,-0.0834904
260,940,-0.024393596,-0.0013479698
280,940,0.013796519,0.01996567
300,940,-0.108253375,0.019627148
320,940,-0.19308625,0.25443134
340,940,-0.19604525,0.072278716
360,940,-0.06950706,0.8367225
380,940,-0.19405018,0.6261772
400,940,-0.026538078,0.071230866
420,940,0.05731263,0.054345436
440,940,0.000293393,-0.08170509
