x,y,fx,fy
360,940,-0.058191046,0.058852702
380,940,-0.011430462,0.0037067407
400,940,0.005310071,0.019641565
420,940,0.070061095,-0.07775897
440,940,0.04073026,0.0077779307
460,940,0.08908188,-0.1499215
480,940,0.026932895,-0.046333104
500,940,-0.040258735,-0.07233028
520,940,0.018893914,-0.038309462
540,940,-0.007966583,0.0061321743
560,940,-0.05075779,-0.2276722
580,940,-0.040075272,-0.014405627
600,940,0.041023493,0.0048953183
620,940,-0.0003157174,9.839893e-05
640,940,0.0129937045,0.022609053
660,940,-0.0031357931,-0.01103562
680,940,0.09352997,0.7989424
700,940,4.888626e-05,0.0041557485
720,940,0.004416657,0.18397374
740,940,-0.0049067084,-0.0042752065
760,940,3.5533332e-05,-0.00041647037
780,940,6.3220627e-06,-1.08586455e-05
800,940,-3.6329693e-06,-7.85876e-06
820,940,5.6502767e-09,-3.7872404e-08
840,940,0.00046329087,-0.004442889
860,940,0.002862483,-0.0032434724
880,940,-0.0023253914,-0.0017389107
900,940,9.69182e-05,-0.0018817458
920,940,-0.001420707,0.0035251838
940,940,-0.00034148054,0.00052791263
960,940,-7.2756643e-06,-1.2315438e-05
980,940,-4.1951116e-05,-2.5185196e-05
0,960,0.12413365,0.054908138
20,960,0.04392674,-0.0524765
40,960,0.039262943,0.06930594
60,960,-0.06287985,-0.03104413
80,960,-0.006174356,0.0022351209
100,960,0.0076835966,0.006341492
120,960,0.0024204052,-0.0019720918
140,960,-0.00016526092,0.0035700055
160,960,0.07627935,0.0050805663
180,960,0.0026157547,-0.0026477105
200,960,-0.0077838185,0.005403064
220,960,0.012394229,-0.0052441363
240,960,-0.02329619,0.0329247
260,960,-0.0003235965,-0.00040598755
280,960,-0.035298143,0.04140868
300,960,-0.051747248,-0.015028083
320,960,-0.0034017244,0.017610699
340,960,-0.0015164409,0.005102069
360,960,-0.012741075,0.0050762095
380,960,0.008966125,0.030949583
400,960,-0.010673756,0.0020184962
420,960,0.023405554,-0.00016483989
440,960,0.005422046,0.06055673
460,960,-0.0020681336,-0.00048774586
480,960,-0.038563788,-0.00028658452
500,960,-0.0067265253,0.0048752036
520,960,-0.024850762,0.027102232
540,960,0.008269866,0.008908115
560,960,-0.04403796,0.0034171492
580,960,0.015078319,0.014576331
600,960,-0.045564815,0.01835152
620,960,-0.101476885,0.0015230894
640,960,-0.061827824,0.027308192
660,960,-0.006113559,-0.15035014
680,960,-0.00092640315,-3.0798194
700,960,-0.057462256,-0.07393948
720,960,0.06591058,0.014110077
740,960,-0.022375267,0.0026191112
760,960,-0.0023269963,-0.23593809
780,960,0.0043468047,-0.046891376
800,960,-0.0009825306,-0.0055031874
820,960,3.4857586e-09,-4.331528e-08
840,960,-0.00027815203,-0.00028694686
860,960,0.00012303,9.246204e-05
880,960,-4.4989465e-05,4.5736208e-05
900,960,-8.886971e-06,0.00019424615
920,960,0.0007961513,0.0007804078
940,960,-0.00011886758,2.8861135e-05
960,960,0.00012415188,3.832731e-05
980,960,0.0007668462,5.6280096e-05
0,980,0.02652407,0.042833403
20,980,0.07229808,0.017757827
40,980,-0.023125298,-0.021810697
60,980,0.06411378,-0.058131926
80,980,-0.00044278929,0.001793688
100,980,0.0020959023,-0.005757741
120,980,-0.0015921311,-0.011509482
140,980,-0.07298177,0.040138435
160,980,-0.06252196,0.011622311
180,980,-0.0021878483,-0.0689042
200,980,0.10001785,-0.07723849
220,980,0.06765057,-0.029885266
240,980,0.054076795,-0.032332644
260,980,-0.015489661,-0.07433851
280,980,0.014658765,-0.016440026
300,980,0.013801193,0.020356858
320,980,-0.042224444,0.025157528
340,980,-0.00011546645,0.023357129
360,980,-0.007872331,0.017310882
380,980,0.06253372,0.06653854
400,980,0.020127226,0.07229462
420,980,-0.05461324,-0.051050723
440,980,0.0059962375,-0.003292967
460,980,0.025364604,0.0035887293
480,980,-0.018303055,-0.013306301
500,980,-0.072562404,0.011523717
520,980,0.043454528,-0.006440518
540,980,-7.448857e-05,-5.100912e-05
560,980,0.01407587,0.006971191
580,980,0.033460222,-0.01654148
600,980,0.0006431646,8.3011204e-05
620,980,0.007943308,-0.1262687
640,980,0.050697908,-0.019273374
660,980,0.04578767,-0.0066733984
680,980,0.052809555,0.1478159
700,980,-0.009206525,-0.02896034
720,980,-0.0074493834,-0.21308029
740,980,0.013846584,0.015635118
760,980,0.00066677155,0.00011548469
780,980,-0.02983436,-0.021059483
800,980,8.425933e-06,-3.973661e-06
820,980,0.0008096625,-0.0007818407
840,980,0.0033597837,-0.0010058067
860,980,-0.0021349387,0.0014249791
880,980,-3.1131524e-09,1.9238104e-09
900,980,0.0015577957,0.0016781442
920,980,-0.00026047637,0.00021357152
940,980,-9.162938e-05,-6.3952146e-05
960,980,6.6294226e-05,-0.00044665844
980,980,0.00078690634,-4.487418e-05
