x,y,fx,fy
20,640,0.20792654,0.00056060794
40,640,0.026457187,-0.0011165476
60,640,0.061406076,0.0052824435
80,640,0.06888605,0.003559971
100,640,0.18968499,-0.0048644603
120,640,-0.07865524,0.08428429
140,640,-0.014723775,-0.018165013
160,640,-0.0010765635,0.02374575
180,640,0.004347514,-0.017200176
200,640,-0.014214523,0.0073838728
220,640,-0.14265592,0.034471206
240,640,-0.16499496,0.021593314
260,640,0.025372494,0.009170073
280,640,0.016946014,-0.004825796
300,640,0.027338624,-0.008804155
320,640,0.09243674,-0.02856384
340,640,-0.010137533,-0.007278753
360,640,-0.016505374,0.002426255
380,640,-0.020435777,-0.026187584
400,640,0.0019811515,0.13579907
420,640,-0.024879191,-0.04387053
440,640,-0.66300637,-0.4851858
460,640,-0.006428685,-0.07511389
480,640,0.43718556,-0.08988099
500,640,0.16996093,0.061907496
520,640,0.06668151,-0.011587347
540,640,-0.0031140791,-0.17225656
560,640,0.29714596,0.047438648
580,640,0.00081217906,8.313045e-05
600,640,-4.2447627e-05,1.4347268e-06
620,640,0.02531664,0.019038908
640,640,-0.00046487837,-5.204002e-05
660,640,-0.035217844,-0.046513382
680,640,0.00030593842,5.426026e-05
700,640,-0.057715476,-0.067650534
720,640,0.004489315,-0.02560911
740,640,-0.0029678706,0.01606432
760,640,-0.018881196,0.016349182
780,640,0.05675802,0.03539838
800,640,0.0076696887,0.00027870783
820,640,0.006297206,-0.0026314158
840,640,0.004002228,-0.022312986
860,640,-0.0023050178,-0.018945536
880,640,0.026043685,-0.00039365503
900,640,-0.0023525339,-0.0035869968
920,640,-0.04340642,-0.0034305896
940,640,-0.0047853836,-0.0041118227
960,640,0.0011820345,-0.008545869
980,640,0.010846224,0.0026325218
0,660,0.17341667,0.020047579
20,660,0.031249924,0.0009466302
40,660,-0.066277504,-0.0037199175
60,660,0.06367057,-0.12773016
80,660,0.002140705,-0.008175777
100,660,-0.0013892495,0.012897736
120,660,-0.0077512744,0.015393466
140,660,0.08074641,0.0056902044
160,660,0.05777401,0.0055532223
180,660,0.07675667,0.029723866
200,660,-0.0010444697,-0.0013216193
220,660,0.025280323,0.007956544
240,660,0.0003559912,0.00065629504
260,660,0.030992225,0.013325591
280,660,0.07546743,0.024651537
300,660,0.058930628,0.058982644
320,660,-0.0061036577,0.022901965
340,660,0.14255829,0.00629783
360,660,-0.014358046,-0.012438186
380,660,-0.04291589,0.01541129
400,660,-0.013461859,0.055749793
420,660,0.008283545,-0.9969391
440,660,-0.774487,-2.9792662
460,660,-0.045974642,-0.19922505
480,660,-0.009818061,0.021275764
500,660,0.0052383966,0.015638603
520,660,-0.03107019,0.04142076
540,660,-0.13773921,-0.13525257
560,660,-0.111223504,-0.062139716
580,660,0.0010223901,0.00093370245
600,660,-0.014244189,0.005440967
620,660,-0.0077173887,-0.010809947
640,660,-0.028661244,-0.008881019
660,660,0.028881464,0.021082776
680,660,0.00075241347,-9.0546404e-05
700,660,-2.367199e-05,-2.0220103e-05
720,660,-0.0055891834,-0.018323902
740,660,-0.0022326154,0.008774947
760,660,0.00718154,-0.004674213
780,660,0.05666106,0.050457265
800,660,0.079816215,0.031993087
820,660,0.054030716,0.014007295
840,660,-0.02167328,-0.0038598543
860,660,-0.01934887,-0.009690033
880,660,-0.03346506,-0.006100882
900,660,0.0016837121,0.0017659867
920,660,-0.023408696,-0.00609414
940,660,0.014385421,0.007591797
960,660,0.01573857,0.009035209
980,660,-0.07988778,0.01988072
0,680,-0.018918911,0.0047627203
20,680,-0.056440093,-0.023192529
40,680,0.0469188,0.008292992
60,680,0.04432792,-0.0052722725
80,680,0.023276975,0.05594293
100,680,0.003831317,0.071921095
120,680,-0.01704003,-0.002699966
140,680,-0.03243296,-0.00936264
160,680,0.00264264,0.008561147
180,680,0.009512229,0.027285405
200,680,-0.031875055,0.04313777
220,680,-0.020553336,-0.013230347
240,680,0.011994641,-0.017897494
260,680,0.0018170945,-0.0009230446
280,680,0.06505624,-0.045007516
300,680,-0.023323338,-0.005443073
320,680,0.01244218,0.020547986
340,680,0.0039790617,-0.0057248278
360,680,0.023793506,0.027969461
380,680,0.14517964,-0.069561824
400,680,0.028395176,-1.04749115e-05
420,680,-0.10854924,-0.30241877
440,680,-0.042890944,-0.49984604
460,680,-0.0019910585,-0.1232344
480,680,-0.5005048,0.20607775
500,680,-0.2670087,-0.11008395
520,680,-0.00024076032,-0.00075402943
540,680,-0.04206338,-0.022424212
560,680,0.0021346216,-0.020062666
580,680,0.1373642,0.045237344
600,680,-0.052157592,-0.036737066
620,680,0.0060076294,-0.014903911
640,680,-0.01550753,0.0337841
660,680,-1.0919745e-05,-5.0177652e-05
680,680,0.00092369714,0.00050130376
700,680,0.0028261924,0.019676074
720,680,-0.00016481055,0.00034770923
740,680,0.041045703,-0.041003335
760,680,0.032498483,0.00843027
780,680,0.00072558405,-0.011778202
800,680,0.004635655,-0.0042058863
820,680,-0.0027841502,-0.012603409
840,680,-0.0013932816,0.00028586845
860,680,0.02134773,0.13394868
880,680,0.03411861,-0.031075213
900,680,-0.017371537,0.02210719
920,680,-0.049414493,-0.0026967486
940,680,0.0027311458,-0.011819097
960,680,-0.02986991,0.030270241
980,680,-0.04839458,-0.052461
0,700,0.010821069,0.024750909
20,700,0.03464733,0.012719032
40,700,0.0031007135,-0.0017894246
60,700,-0.033190772,-0.011426902
80,700,-0.023894332,0.05178909
100,700,-0.0014266353,0.03647175
120,700,0.05284593,0.020703249
140,700,0.03936429,0.011324216
160,700,-0.0006346279,-0.00034376542
180,700,0.02977029,0.027859364
200,700,-0.059229188,0.0051798434
220,700,-0.12562516,-0.022632712
240,700,0.086389795,-0.02560237
260,700,-0.049339253,0.0005014652
280,700,0.023927031,-0.032429367
300,700,-0.01953564,-0.004357262
320,700,-0.04861206,-0.03183575
340,700,0.024517335,-0.009133325
360,700,-0.0023605542,0.015433917
380,700,0.031571016,-0.0022948382
400,700,0.0410001,-0.00046817036
420,700,0.049550693,-0.061741978
440,700,-0.06259858,-0.07831701
460,700,-0.009585305,-0.018269904
480,700,-0.04818304,0.09375077
500,700,-0.007032348,0.030972982
520,700,0.04174889,-0.00759593
540,700,0.013516804,0.006591567
560,700,-0.0033008868,-0.0039899526
580,700,0.0008757105,-0.012863352
600,700,0.10127377,0.08434776
620,700,-0.010126843,-0.008393462
640,700,0.00025454196,0.0014683901
660,700,0.0016653849,-0.016786942
680,700,2.7723347e-05,9.898046e-05
700,700,-0.038980987,0.039659757
720,700,0.032505203,0.016723013
740,700,-0.10303375,-0.11471792
760,700,-0.020588081,0.016056294
780,700,0.022400346,0.0029024836
800,700,0.0064425943,-0.005184683
820,700,0.0018523884,0.027836055
840,700,0.011845145,-0.0018611926
860,700,0.0048542307,0.0032315825
880,700,0.023965664,0.013654538
900,700,-0.020772228,0.044821877
920,700,0.024007425,-0.011299809
940,700,0.008450329,0.008394273
960,700,-0.010478752,-0.0074830004
980,700,-0.07359724,-0.09886211
0,720,0.008176709,0.0048171133
20,720,-0.017709471,0.018927839
40,720,-0.03299378,-0.035352774
60,720,0.027931195,-0.008608123
80,720,0.24310566,0.0017445203
100,720,0.004125124,0.0015651516
120,720,0.078433804,-0.019807078
140,720,-0.005285309,-0.01090205
160,720,-0.0032723336,0.053674374
180,720,-0.00065404363,-0.09486726
200,720,0.035575982,-0.14895463
220,720,0.01606678,0.011602402
240,720,0.045622464,-0.021253144
260,720,-0.000542998,0.0033479359
280,720,-0.007383377,-0.010133913
300,720,-0.018341877,0.04358483
320,720,0.011678161,-0.025448646
340,720,-0.0018128849,-0.0075672427
360,720,-0.015095461,-0.018822461
380,720,-0.0134397475,0.018972034
400,720,-0.02136455,0.006924843
420,720,-0.009957628,0.014984724
440,720,0.018548617,-0.116647154
460,720,0.01781846,-0.019411981
480,720,0.046453077,0.029202646
500,720,-0.07034313,0.009989664
520,720,0.041041788,0.03592606
540,720,-0.07476312,0.069120005
560,720,-0.027974961,-0.00922713
580,720,-7.4870163e-06,-7.6446054e-07
600,720,0.05662777,0.029131182
620,720,2.4801582e-05,4.5399327e-05
640,720,-0.011512722,0.008498627
660,720,0.007180786,-0.004326617
680,720,6.028525e-07,5.6886216e-07
700,720,-8.587374e-07,-1.2832428e-06
720,720,0.0003901961,0.00023444205
740,720,0.002150777,-0.004138538
760,720,-2.9337793e-05,-4.732547e-05
780,720,0.0012299861,-0.010921817
800,720,0.02330879,-0.039067045
820,720,0.001401776,-0.016153883
840,720,-0.02063978,-0.001635379
860,720,-0.095402144,0.033255886
880,720,-0.01577998,-0.004004229
900,720,0.009969912,-0.0005882666
920,720,-0.013789804,-0.0063596554
940,720,0.018614301,-0.046447165
960,720,-0.0010927549,0.0035674183
980,720,-0.030792138,-0.019745978
0,740,0.08148247,0.011356416
20,740,0.004331857,0.0071005705
40,740,0.03750633,-0.0009960241
60,740,-0.034191687,-0.022801032
80,740,0.02356722,0.018107941
100,740,-0.0030090003,0.0047517368
120,740,0.007469523,0.005040819
140,740,-0.10241411,-0.006540128
160,740,-0.04741985,0.06453131
180,740,0.017175816,0.018014375
200,740,0.048294052,-0.015114602
220,740,-0.028889662,-0.0050731995
240,740,-0.08674659,-0.03783335
260,740,0.02710685,-0.016167143
280,740,0.1987585,-0.073425
300,740,-0.09239747,0.0081304675
320,740,-0.022592569,0.07590151
340,740,-0.008949041,0.0053361487
360,740,0.017925195,0.011033329
380,740,0.03631629,-0.032908402
400,740,0.0054121404,-0.010208004
420,740,-0.12532607,0.029513838
440,740,-0.010841923,0.005273986
460,740,-0.06656515,0.057644337
480,740,-0.01593838,-0.030734224
500,740,0.029045414,0.014461062
520,740,0.1343044,-0.006709955
540,740,-0.023312261,0.023710327
560,740,0.0049396437,-0.023037048
580,740,-0.0008216364,-0.0008229052
600,740,-6.5858006e-07,-1.1682366e-05
620,740,0.07942345,0.22224937
640,740,-0.007881341,0.0036603678
660,740,-0.000999591,-0.0007699006
680,740,-0.00096318556,-0.00030923617
700,740,0.0011639665,-0.0018346797
720,740,-5.608598e-08,1.12019684e-07
740,740,6.5123965e-07,1.03629e-06
760,740,6.238711e-07,2.5130867e-06
780,740,0.05168223,-0.040965777
800,740,0.017124956,-0.05437452
820,740,-0.0009906384,-0.00049687305
840,740,-0.021413598,-0.047523025
860,740,0.0106922975,-0.00027354763
880,740,-0.020001538,0.01069426
900,740,-0.0037255064,-0.10265179
920,740,-0.018476434,0.008938974
940,740,-0.049274486,0.031709652
960,740,-0.011895689,-0.031241642
980,740,0.030149646,0.010889199
0,760,0.19753724,-0.02155959
20,760,0.0031092234,-0.0003201837
40,760,0.02542272,-0.024871416
60,760,0.09136396,-0.043486867
80,760,-0.013935598,0.082103655
100,760,-0.04827491,-0.07034188
120,760,0.013460688,-0.017640647
140,760,0.052268017,-0.0093675535
160,760,0.032332893,-0.0068658832
180,760,0.0540269,0.026152365
200,760,-0.011107712,-0.016281525
220,760,-0.009189194,0.027542898
240,760,0.0038890445,0.006530594
260,760,0.016434709,-0.0047013164
280,760,-2.4114952e-06,-6.067506e-07
300,760,-7.019334e-06,2.8723227e-07
320,760,0.00011433206,0.0014333903
340,760,-0.008188572,0.00020944727
360,760,0.051122513,-0.040885627
380,760,-0.01899859,0.05670147
400,760,0.0024593212,0.009308426
420,760,0.0004966205,-0.010734704
440,760,-0.0040116496,-0.002704888
460,760,0.003982699,-0.005314823
480,760,0.037735566,0.016644528
500,760,-0.004152004,-0.04587155
520,760,0.06907677,0.03916175
540,760,0.014262432,0.03195492
560,760,0.0053703315,-0.08941583
580,760,-0.002208089,-0.0017445709
600,760,-0.021074941,0.009067396
620,760,0.05278045,-0.009738721
640,760,0.067379534,0.28050667
660,760,0.0013254008,-0.007704608
680,760,-0.002200742,0.00070015405
700,760,0.0006554242,0.0007131308
720,760,-1.1930356e-07,-1.1959601e-07
740,760,-0.00011511781,-4.3048414e-05
760,760,0.086135946,-0.029076528
780,760,-1.804705e-06,2.0799338e-05
800,760,0.012287535,0.001619476
820,760,0.011751684,-0.0021700074
840,760,-0.0003954765,0.0030608
860,760,0.04644189,0.009067575
880,760,-0.17852421,0.0011073417
900,760,-0.03255182,0.02244422
920,760,0.0015388664,-0.021877322
940,760,0.013981034,-0.109126925
960,760,0.03970084,-0.01516092
980,760,-0.01488818,0.0067567625
0,780,-0.074850045,-0.006999264
20,780,-0.036892567,-0.0037900885
40,780,-0.048522092,0.021809021
60,780,-0.08580622,0.0092155645
80,780,-0.068344906,-0.014349928
100,780,-0.0046845293,-0.011814612
120,780,0.0092528295,-0.00056116603
140,780,-0.01750237,0.0028084363
160,780,0.0032157684,-0.0068816557
180,780,-0.0023552321,-0.0026478174
200,780,-0.04088652,-0.02801647
220,780,0.05418701,-0.012971217
240,780,0.026279159,0.01925751
260,780,-0.0009932454,-0.0015918731
280,780,-0.005008596,-0.0022920948
300,780,-0.07833841,0.03509566
320,780,0.000833829,7.200255e-05
340,780,-0.15316294,-0.17644536
360,780,0.016587567,-0.007424572
380,780,0.00869412,-0.0020754342
400,780,0.0025164061,0.1435919
420,780,-0.018847993,0.02010444
440,780,-0.013927034,0.0037510828
460,780,-0.020939779,0.004798685
480,780,-0.008670502,-0.04290219
500,780,0.0005155434,-0.0023839679
520,780,0.011191145,-0.0020638357
540,780,0.03353716,0.044119127
560,780,0.00015375894,0.0006077131
580,780,-1.5892034e-05,-4.001911e-05
600,780,-0.00024521607,1.2692477e-05
620,780,-0.004660096,0.008646362
640,780,-0.009927122,-0.016493496
660,780,1.9235258e-06,3.5346745e-06
680,780,4.0588716e-08,-2.2100208e-07
700,780,6.5213996e-08,6.767367e-08
720,780,-0.0004247859,4.4994954e-06
740,780,-0.002654897,-0.00037950606
760,780,-0.004431319,0.00046630637
780,780,5.7981487e-07,2.6576784e-06
800,780,-0.0044412185,-0.00045961596
820,780,-0.0001342604,7.667379e-05
840,780,9.855535e-07,-3.9346665e-07
860,780,-4.2064663e-08,9.619133e-08
880,780,-0.028438626,0.019296268
900,780,-0.023029627,-0.010053065
920,780,-0.1792305,0.0022539378
940,780,-0.048063368,0.020939339
960,780,0.045532282,0.0023494808
980,780,-0.023752807,0.03398245
0,800,0.014224165,0.011580816
20,800,0.022042101,-0.008834831
40,800,0.050197966,-0.00951926
60,800,-0.043494932,0.0069721285
80,800,-0.03526324,-0.18321237
100,800,0.02161344,-0.028021036
120,800,0.001795379,-0.011626322
140,800,0.09205266,0.046997007
160,800,0.0551896,0.0015627707
180,800,-0.07724189,0.0010627625
200,800,0.070251144,-0.05446084
220,800,0.011909651,0.014557992
240,800,0.05187328,0.04071739
260,800,0.009735467,2.5467443e-05
280,800,0.00067767693,0.00026685427
300,800,0.000282033,-0.000118888536
320,800,-0.0006321979,0.0002084567
340,800,-0.0071413084,0.009886854
360,800,-0.04379798,0.048116397
380,800,0.006240427,-0.002731661
400,800,0.045558065,-0.026454998
420,800,0.019680146,0.002196502
440,800,0.018209282,0.012868639
460,800,0.15299752,-0.11072696
480,800,0.04073466,0.041587014
500,800,0.009809299,-0.0191351
520,800,0.018518249,-0.04419321
540,800,-0.06641495,-0.06400387
560,800,0.038721118,0.012944254
580,800,4.985985e-05,1.0718153e-05
600,800,0.0022707554,0.0016915504
620,800,-0.022086307,0.11214328
640,800,0.071359314,0.083481915
660,800,-1.0594686e-05,0.0003064092
680,800,-0.024755223,-0.08986161
700,800,2.7272072e-05,-3.6571946e-05
720,800,0.0007796349,0.0026611532
740,800,4.2313324e-05,0.00064137933
760,800,0.0025600477,0.0022439586
780,800,-0.00022199722,0.0024727755
800,800,-4.329852e-05,-0.00028200846
820,800,0.03286542,-0.01941418
840,800,-1.0396203e-08,4.917594e-10
860,800,-8.343011e-07,-2.9293585e-07
880,800,-1.231948e-06,4.2466692e-07
900,800,-1.9888608e-05,-1.6680355e-06
920,800,-0.01445007,-0.0012600627
940,800,0.010359759,-0.0383808
960,800,0.026950844,-0.0054350635
980,800,0.09970253,-0.017128026
0,820,-0.067349635,0.13971244
20,820,-0.02323546,0.0019019321
40,820,0.06470533,-0.010588087
60,820,-0.0009646904,0.0061865873
80,820,-0.025688794,-0.11638472
100,820,-0.0020234743,-0.010870622
120,820,-0.035765428,0.009364059
140,820,0.047549214,-0.004166151
160,820,0.019316705,-0.07587901
180,820,-0.034639362,-0.015432133
200,820,0.0747817,-0.020350922
220,820,-0.03777631,-0.013537182
240,820,-0.022848139,0.001981333
260,820,-0.005142254,0.0026726618
280,820,-0.0007414769,0.012711884
300,820,-0.0006783194,0.001596093
320,820,0.00036393374,0.001065682
340,820,0.0016323432,-0.0019336425
360,820,0.0021305617,-0.04111196
380,820,0.0020561172,0.00053398963
400,820,0.029805684,0.03407555
420,820,0.013160711,-0.010283529
440,820,0.016978616,-0.04174512
460,820,-0.009303924,0.0034708828
480,820,0.001297781,0.014284794
500,820,-0.015542205,0.04287126
520,820,0.0059592663,0.0036993755
540,820,-0.02112555,0.002540215
560,820,0.010454158,-0.004786617
580,820,0.010032545,-0.02908025
600,820,0.115011215,-0.009726867
620,820,-0.0047587226,0.029522646
640,820,0.051932134,0.039384916
660,820,-0.0015853695,0.004420472
680,820,-0.12266941,-0.26877177
700,820,0.11090862,-0.01390958
720,820,-5.6919337e-08,-3.7450627e-07
740,820,-1.4050446e-06,-8.213735e-07
760,820,2.2286042e-09,-1.6628169e-12
780,820,-0.00042370343,-8.9282175e-06
800,820,0.00016058661,0.0012533485
820,820,-1.676402e-08,-3.514446e-10
840,820,-2.919329e-09,1.1732747e-08
860,820,-4.4696873e-07,8.2613496e-07
880,820,-0.021549383,0.023577323
900,820,0.0007058413,0.0006343775
920,820,0.01001155,-0.0030225501
940,820,0.0045608487,-0.0034985307
960,820,-0.00057868543,-1.9890376e-05
980,820,-0.083025426,0.1773839
0,840,-0.055395275,-0.048725948
20,840,-0.017755115,-0.06757191
40,840,-0.014950616,0.04110822
60,840,-0.031221237,0.008432758
80,840,0.039733443,0.001015786
100,840,0.01953724,-0.0016659265
120,840,-0.09575898,-0.019897252
140,840,0.013036502,-0.023984164
160,840,0.06260032,-0.06687347
180,840,-0.04210995,0.026198694
200,840,-0.005450763,-0.0059819375
220,840,-0.01619027,0.012870964
240,840,-0.0004154128,-0.00015130572
260,840,0.049723625,-0.004022647
280,840,0.028055368,-0.0032968807
300,840,0.18169564,-0.0120661715
320,840,-0.00050972233,-0.0075970558
340,840,0.044396654,-0.00081515237
360,840,0.0059350426,-0.0990601
380,840,8.2367485e-05,-0.00018671816
400,840,0.06152689,-0.021655397
420,840,0.0015929857,0.0039588655
440,840,-0.0601087,0.043842286
460,840,-0.05147794,-0.038958624
480,840,0.11966455,-0.027998896
500,840,0.057901137,0.08358089
520,840,-0.04863027,-0.021807464
540,840,0.0015129771,0.035217255
560,840,0.06905345,0.0523705
580,840,0.032028522,0.0049621034
600,840,0.00018233359,-0.00014034177
620,840,4.493172e-06,5.666686e-06
640,840,0.040823642,-0.010529844
660,840,-0.012836553,-0.026886318
680,840,0.0001438201,0.00026798557
700,840,0.0049765664,0.010255434
720,840,-9.618572e-07,-1.4695221e-06
740,840,-1.14570975e-08,1.0188847e-07
760,840,-0.012076994,-0.002169632
780,840,0.00015891087,-8.253724e-05
800,840,-0.0005845492,-5.9929793e-05
820,840,-2.0436252e-08,2.3845567e-07
840,840,-7.0426975e-09,2.3960348e-10
860,840,2.3486109e-08,1.196989e-07
880,840,-0.013400685,0.023467235
900,840,0.007734733,0.0021992947
920,840,4.6338567e-07,3.4185824e-08
940,840,-7.55622e-09,5.067974e-09
960,840,-2.81874e-08,9.664727e-08
980,840,-2.4613184e-08,3.6977337e-07
0,860,0.118487276,0.0043275068
20,860,-0.021566957,-0.0031620422
40,860,-0.11545713,0.06905594
60,860,0.06548191,-0.009070689
80,860,0.12894718,0.044666182
100,860,-0.021001266,0.019085601
120,860,-0.014899445,0.01345774
140,860,-0.029330041,-0.018459756
160,860,0.04688969,-0.02716308
180,860,-0.021939546,-0.046724573
200,860,-0.027841676,0.031818252
220,860,0.0024502613,0.027408566
240,860,0.0014179477,0.00080623274
260,860,-0.005729475,-0.0045983014
280,860,-0.031936094,0.020822126
300,860,0.038344994,0.0013137391
320,860,0.020486286,0.011895029
340,860,0.024030043,-0.009167284
360,860,-0.021551156,0.022798076
380,860,-2.5722446e-05,1.2741101e-05
400,860,0.024243949,0.010048652
420,860,0.031251743,0.005677119
440,860,0.0030557623,0.016541438
460,860,-0.023201905,0.008920947
480,860,0.0017462538,-0.008215485
500,860,0.027804118,-0.022266572
520,860,0.022681536,0.011867028
540,860,-0.00029163447,-0.010752017
560,860,0.008532416,0.00925388
580,860,0.006246913,-0.030579032
600,860,-4.7801873e-06,1.9955893e-05
620,860,3.7573255e-07,-4.0447518e-05
640,860,0.023274343,0.00095083605
660,860,0.00014700912,0.0033560495
680,860,0.015481125,0.061216023
700,860,0.083599344,0.070725575
720,860,-3.1207794e-06,-1.3396686e-06
740,860,-2.4509924e-07,1.3876611e-07
760,860,-0.009565467,0.011728453
780,860,-0.005747507,0.01170494
800,860,-0.00011490836,0.0005311912
820,860,-0.002198847,0.00017987334
840,860,1.6635596e-06,8.127621e-06
860,860,2.2906245e-10,6.2331684e-10
880,860,-1.6806272e-09,-3.5953343e-10
900,860,5.081545e-09,5.8535882e-08
920,860,-8.194658e-08,2.9813382e-08
940,860,-1.3701937e-08,-1.2048779e-08
960,860,5.3718175e-08,9.0363315e-08
980,860,-1.1372979e-05,-2.526258e-06
0,880,0.01156169,0.018821705
20,880,-0.0026620417,-0.0022846719
40,880,0.0035627936,-0.007092768
60,880,-0.0113047995,-0.018509386
80,880,0.0019452655,-0.012613603
100,880,0.03934,-0.018740028
120,880,-0.026852062,-0.006263956
140,880,-0.020189604,0.009441102
160,880,-0.002717352,0.014387057
180,880,-0.03261273,0.06938943
200,880,0.13155073,0.13921973
220,880,-0.064355254,-0.038249586
240,880,-0.009228536,-0.0060790423
260,880,0.03326116,-0.01103731
280,880,0.021191081,0.0013033679
300,880,-0.0006721386,-0.0011849055
320,880,0.0032754526,0.0036189985
340,880,0.0062487144,-0.041177724
360,880,-0.0016793909,0.011127843
380,880,0.0011441617,-0.0046883463
400,880,0.017064383,-0.0025302845
420,880,-0.033554573,0.033394966
440,880,0.010936461,0.0154876
460,880,0.04215821,-0.013006154
480,880,0.17345212,-0.18035905
500,880,0.015572776,-0.06449573
520,880,0.002960541,0.043060523
540,880,0.0753532,0.025258195
560,880,0.024958825,0.0037513026
580,880,0.019480035,-0.09619777
600,880,-0.00031389837,1.14583345e-05
620,880,-0.007209712,0.0069429222
640,880,0.004474078,0.008538932
660,880,0.00031286073,0.00056846184
680,880,0.07575265,0.27379328
700,880,0.004254709,0.010740265
720,880,-0.0083510615,-0.033290673
740,880,0.00043116458,-8.3370825e-05
760,880,2.1925784e-07,2.2001238e-08
780,880,4.9111993e-08,3.1506863e-07
800,880,-3.1472206e-05,-0.0005009187
820,880,-0.0005494893,-0.0013170623
840,880,-0.00015171949,0.00030387708
860,880,-0.0006692823,0.00024686966
880,880,-6.265878e-05,2.8616423e-06
900,880,9.027545e-05,-0.0009575042
920,880,-1.7070507e-08,2.2099902e-09
940,880,-0.0013584987,-0.0035908588
960,880,-0.00015350414,-0.002544353
980,880,0.0008927397,-0.00025958725
0,900,0.018393701,-0.00631945
20,900,0.028647969,-0.01890116
40,900,0.059291873,-0.111615196
60,900,-0.039544124,-0.13129576
80,900,-0.011010391,0.032806616
100,900,-0.032578897,-0.06953045
120,900,0.100767575,-0.02131723
140,900,0.0086952755,-0.045493547
160,900,-0.0047637722,0.010768049
180,900,0.0045826393,0.13064846
200,900,0.039190095,0.036029115
220,900,0.033240046,0.023313224
240,900,0.023113163,0.0014296166
260,900,-0.004095194,-0.0009339425
280,900,-0.06147077,-0.012414529
300,900,-0.0075323237,0.015130995
320,900,-0.0046508014,-0.028152777
340,900,0.021711571,0.08949159
360,900,0.002008493,-0.003718479
380,900,0.0042567872,-0.09186171
400,900,0.013887369,0.11792337
420,900,-0.008898729,-0.038770303
440,900,-0.025910342,0.0096121365
460,900,0.024930067,-0.0009891678
480,900,-0.051315233,0.031180305
500,900,-0.0064031268,-0.0161376
520,900,0.020455915,-0.04053616
540,900,-0.026914664,0.16583245
560,900,-0.019972568,-0.010775601
580,900,0.0320319,-0.07995392
600,900,-0.00072133064,0.00049554784
620,900,-7.532518e-05,-0.00010101079
640,900,6.871369e-05,-2.9719208e-06
660,900,0.0010014556,-0.00018860519
680,900,-0.07191271,-0.3040656
700,900,0.03850608,-0.009934952
720,900,-0.014894388,0.22685976
740,900,-0.0011975073,-0.013984714
760,900,7.766073e-07,-1.2821695e-06
780,900,1.4662642e-07,1.1755703e-07
800,900,-2.7649163e-08,-3.3794784e-08
820,900,-1.1982337e-07,-3.7896523e-08
840,900,-8.623253e-10,8.289718e-10
860,900,1.5163287e-06,6.2308472e-06
880,900,0.00024165589,9.416119e-05
900,900,4.787978e-05,-0.0007934899
920,900,1.0006091e-05,0.00020105159
940,900,-0.00072115165,0.00033896483
960,900,-0.011246606,0.0033127214
980,900,-8.81592e-08,4.1283222e-08
0,920,0.0066702506,-0.009747884
20,920,0.006198138,-0.013096985
40,920,-0.022619907,0.011024499
60,920,-0.010190141,-0.014231833
80,920,0.07890329,-0.01949977
100,920,0.005936273,0.001821798
120,920,-0.038316265,0.04856371
140,920,-0.009183759,0.031634066
160,920,0.016407887,0.019587386
180,920,0.0014619374,-0.025321584
200,920,-0.020519935,0.017573494
220,920,-0.10169529,0.040749148
240,920,0.00035089394,-0.0014462988
260,920,0.000176547,-0.00020182958
280,920,0.0027972425,-0.0049896473
300,920,0.090968095,0.031050915
320,920,-0.0193249,-0.01946937
340,920,0.032415245,0.058268085
360,920,0.007759748,-0.005091889
380,920,-0.00715259,0.009996951
400,920,0.011189952,0.024009123
420,920,-0.0140748145,-0.0071102893
440,920,0.04623433,0.016502256
460,920,0.0063234074,0.00090778316
480,920,-0.090600155,0.00298921
500,920,0.00754032,-0.0073860744
520,920,0.0140649015,-0.16460826
540,920,0.014602205,0.098383136
560,920,-0.029623928,-0.09233101
580,920,-0.04285142,0.006705652
600,920,0.0041620717,0.002133175
620,920,0.00027866906,-4.193856e-05
640,920,-0.004002436,-0.004564257
660,920,0.0035841411,0.08006389
680,920,0.0031367035,-0.4032103
700,920,0.018658347,-0.06939705
720,920,0.026759684,-0.08410577
740,920,0.0034568876,-0.015294337
760,920,-0.0009063222,0.00034875414
780,920,0.008567059,-0.0064995885
800,920,-1.315957e-07,-1.6203501e-07
820,920,-5.3709858e-08,-1.6554361e-08
840,920,-2.13874e-09,9.544726e-09
860,920,-0.00022827456,0.00082287623
880,920,4.240158e-06,8.6790256e-05
900,920,-0.001395082,-9.2129994e-05
920,920,-0.00053025206,-0.00024948257
940,920,0.0008661165,0.00013049862
960,920,0.000111751986,0.00057559746
980,920,0.00023509155,0.0037428674
0,940,0.0054038833,0.0041198605
20,940,-0.14247045,-0.06556742
40,940,-0.015176802,0.040127706
60,940,0.052587852,-0.08106146
80,940,0.022178173,-0.023736203
100,940,0.13098274,-0.05747989
120,940,0.033662762,0.01689659
140,940,-0.024584351,-0.086486034
160,940,-0.021845115,0.020927846
180,940,-0.014888797,0.010657222
200,940,-0.01620499,-0.0031617396
220,940,0.122027196,-0.023306074
240,940,0.12748522,0.052724015
260,940,-0.0026504383,0.101033375
280,940,-0.04439487,-0.02288522
300,940,0.039431408,0.11541555
320,940,-0.018279351,-0.026214099
340,940,0.022894341,-0.022110632
360,940,-0.059291795,0.038704496
380,940,-0.041490663,-0.024791019
400,940,0.0065540234,0.06144986
420,940,0.010107165,0.010110056
440,940,0.18807079,0.028470362
460,940,-0.0059482967,-0.012440563
480,940,0.008343578,-0.0011511826
