x,y,fx,fy
920,280,0.045317266,-0.0147201745
940,280,-0.018940993,-0.0037655458
960,280,0.032376762,0.048064433
980,280,-0.040669393,-0.03812314
0,300,7.0933806e-05,0.00020868905
20,300,0.0015664169,-0.0008333265
40,300,-0.0029434399,-0.007805409
60,300,-0.037482444,0.03587653
80,300,-1.703842e-05,-8.342167e-06
100,300,-0.00067572534,-0.00023470873
120,300,0.034631666,0.012366062
140,300,0.00035024228,-2.1851687e-05
160,300,-0.056810815,0.002930354
180,300,-0.008611878,0.04504408
200,300,0.008475779,-0.041739255
220,300,4.8833113e-05,0.012523656
240,300,-0.0011445836,0.0108287
260,300,0.024685943,-0.01650199
280,300,-1.5612073e-05,5.7289635e-05
300,300,3.3692555e-07,-1.7286576e-06
320,300,-0.0047056084,0.0009206258
340,300,-0.006622596,0.0066073136
360,300,-0.0045164363,0.0020489504
380,300,0.008738623,-0.006278315
400,300,0.07345897,-0.05662886
420,300,0.0011686205,0.005998747
440,300,0.060145892,-0.026034174
460,300,-0.0023722057,-0.0001804106
480,300,-0.0009975996,-0.00024105272
500,300,0.014381832,0.011419337
520,300,1.4596615e-06,2.0956616e-06
540,300,0.0018128807,-0.0013009947
560,300,0.0055988077,0.014282223
580,300,-0.046036415,-0.0016251716
600,300,0.016143829,-0.036985863
620,300,-0.0002351778,4.955577e-05
640,300,-0.020349307,0.025184914
660,300,0.0014820212,0.0011469945
680,300,0.035431962,0.011235902
700,300,-0.04548451,0.008842886
720,300,-0.04715705,0.007680587
740,300,-0.0009591207,0.001401362
760,300,-0.01581097,0.018352572
780,300,-0.012063091,-0.004248571
800,300,-9.18488e-06,-2.1219683e-05
820,300,-0.00014591453,0.0001970022
840,300,0.0015270018,0.0025654405
860,300,-8.5242165e-05,-0.00020437747
880,300,-5.5799872e-05,-0.00014019317
900,300,0.00550659,-0.02539796
920,300,0.002609195,0.0001748866
940,300,0.00021649458,8.681423e-05
960,300,0.0012775148,0.000764969
980,300,-8.554839e-05,-3.266983e-05
0,320,0.008813781,-0.012870251
20,320,-6.975012e-05,1.1791535e-05
40,320,-0.0018778718,-0.000300061
60,320,6.876114e-07,-8.728491e-08
80,320,0.04781955,-0.036915787
100,320,-0.009780195,-0.006020627
120,320,-0.05353576,-0.06597616
140,320,0.042894382,-0.029524248
160,320,0.034337632,-0.023760378
180,320,0.048127223,-0.02808787
200,320,-0.0018974359,-0.0039532175
220,320,0.00035288327,0.004534096
240,320,-9.780557e-05,4.0664054e-05
260,320,-0.0023261507,-0.005463016
280,320,7.699007e-05,2.6910679e-05
300,320,6.6149555e-06,-9.622118e-06
320,320,0.1250059,-0.14906375
340,320,0.001862083,-0.03141402
360,320,-0.0015417516,-0.0008207591
380,320,3.4698183e-05,-8.5812535e-05
400,320,0.00031907443,-0.00028776206
420,320,-0.0003315921,0.0077371146
440,320,-0.047027204,-0.017857153
460,320,-0.003800585,-0.039818957
480,320,-0.14683701,-0.03122527
500,320,-0.008960281,0.011649407
520,320,0.00034833077,-0.00043718834
540,320,4.1291078e-06,-2.5915153e-06
560,320,-8.7561464e-05,-0.00010324701
580,320,0.00032370593,0.00036901046
600,320,0.0064359186,0.0039500953
620,320,0.0016358144,0.029030122
640,320,-0.00014492859,8.17821e-05
660,320,-0.013520454,-0.024818595
680,320,-0.0013697873,-0.0009878853
700,320,0.00029329542,-0.00028584042
720,320,-0.047408182,-0.009831889
740,320,7.0049435e-05,5.3255237e-05
760,320,0.00045011018,0.00018217154
780,320,-0.0006563526,-0.0018339204
800,320,-0.049739458,-0.066131786
820,320,0.011145343,-0.0005365269
840,320,0.0047024,0.009093504
860,320,-0.0052297516,-0.00326054
880,320,1.9768441e-07,-8.7958153e-07
900,320,3.7111158e-06,-0.00019440554
920,320,-0.03273427,-0.056021318
940,320,-0.0002300757,-0.006529177
960,320,0.044481553,0.018934628
980,320,0.025196826,0.03881776
0,340,0.13789032,-0.027222091
20,340,-0.005678042,-0.0052577755
40,340,0.036796775,-0.0009783928
60,340,0.00031514053,2.9649209e-05
80,340,-0.00038518975,-0.000127824
100,340,-0.043368228,-0.016285725
120,340,-0.024117554,-0.09076594
140,340,0.0035446172,-0.0062403483
160,340,0.021411069,-0.008866372
180,340,0.01282461,0.0063123293
200,340,-0.02416351,-0.16356422
220,340,-0.037815608,-0.049005285
240,340,0.01018944,0.037569202
260,340,-0.004667707,0.0018964814
280,340,-0.00014966782,-0.0066550053
300,340,-0.008540732,-0.0005115068
320,340,-0.0056531914,-0.01856231
340,340,-0.00040263616,-0.0003495934
360,340,-3.2141593e-06,-2.350401e-06
380,340,4.488019e-06,3.720983e-06
400,340,0.09928384,-0.0037112113
420,340,-0.011236461,-0.0014230066
440,340,-0.0002600064,0.000499529
460,340,-6.361239e-05,-0.00049443246
480,340,-0.00031970363,0.00019529028
500,340,0.04976909,0.015321553
520,340,-0.011320411,0.0007795898
540,340,0.011830334,0.019297926
560,340,-0.040105492,-0.05026066
580,340,0.04692838,0.01396359
600,340,0.00027587314,-0.00013301632
620,340,-0.024574142,0.035794422
640,340,-0.007562035,0.016490964
660,340,-0.00017925644,-0.000109394365
680,340,-0.004250584,-0.0027091408
700,340,-0.0010631018,0.0041327537
720,340,1.8720535e-05,3.3446562e-05
740,340,-0.0061722724,0.0057396814
760,340,-0.013817459,-0.019820124
780,340,0.006180978,-0.09047519
800,340,0.009036312,-0.053427596
820,340,0.00045089042,-0.00022268615
840,340,-0.023379631,-0.023881016
860,340,-0.012585893,-0.032402843
880,340,0.02576892,-0.0036319802
900,340,0.00028177153,-0.00010008795
920,340,0.009637008,-0.001125861
940,340,-0.00020598894,-0.0017074713
960,340,0.036422558,-0.022348836
980,340,0.014098049,0.002849594
0,360,6.292836e-05,5.3365925e-06
20,360,0.093506165,0.039464764
40,360,-0.04460771,0.025892619
60,360,-0.0047495607,0.018985724
80,360,7.7141357e-07,3.4689906e-06
100,360,-0.0014425194,0.0010045925
120,360,0.010208599,0.094378926
140,360,0.008679206,0.050101522
160,360,0.08248203,-0.007619037
180,360,-0.0016810965,0.013280189
200,360,-0.00861797,-0.01951382
220,360,-0.106721774,0.0940158
240,360,0.00014307845,-9.321281e-05
260,360,-1.5992431e-06,2.1334195e-06
280,360,-0.00013901219,-0.0018809049
300,360,-0.045362838,0.026554657
320,360,-0.006560467,0.0009938977
340,360,1.0895653e-05,1.8497927e-05
360,360,7.907817e-06,-6.7047235e-06
380,360,0.015215573,-0.0146916555
400,360,-0.036583863,-0.032513693
420,360,-0.007915988,0.061006688
440,360,-0.00032078248,0.000534334
460,360,-0.0033870887,0.040489566
480,360,-0.022231529,-0.02791823
500,360,-8.330139e-05,0.00016405746
520,360,0.006868577,0.011927653
540,360,-0.012541404,0.0058758226
560,360,0.0425829,-0.021058919
580,360,0.085980155,0.004407753
600,360,0.047851067,0.026228009
620,360,-0.00078393257,-0.00069072307
640,360,-0.0046150065,-0.0013034958
660,360,0.008383525,-0.00017065104
680,360,-0.007832076,-0.011281017
700,360,0.02813517,-0.0358428
720,360,-0.017245036,-0.060842227
740,360,-0.004910991,0.020983126
760,360,-0.0035639736,-0.003998312
780,360,3.4699522e-05,-0.00033281915
800,360,0.0026639448,-0.008262757
820,360,0.004704266,0.0075059473
840,360,0.008307093,0.046981126
860,360,0.0067498707,-0.021633979
880,360,-0.034245383,-0.0050168238
900,360,0.001477473,-0.001379642
920,360,0.015061105,-0.0065484336
940,360,0.04256274,0.0064102686
960,360,1.1682538e-05,-8.27232e-06
980,360,-0.0038255572,0.0032586642
0,380,-0.08201824,-0.04200653
20,380,0.00804671,-0.02112348
40,380,0.15257195,0.22656544
60,380,-0.0025827556,-0.08242199
80,380,-0.037659224,0.051801022
100,380,-0.035840843,0.0010389199
120,380,-0.040883634,0.042315934
140,380,-9.837974e-06,-2.4630519e-05
160,380,1.1271121e-05,1.19188e-05
180,380,-0.00011050718,0.002588547
200,380,-0.007458761,-0.008381273
220,380,0.014644283,-0.017594397
240,380,7.777476e-05,-0.00014235002
260,380,9.013882e-05,0.0002523951
280,380,-0.0014002469,0.0018608915
300,380,0.0019228071,0.019253906
320,380,-0.008883556,0.013255344
340,380,0.009959902,0.020781957
360,380,-0.00043228414,-0.00017855236
380,380,-0.032737195,0.012458111
400,380,0.052576747,-0.008808979
420,380,0.2025181,-0.002078498
440,380,0.00077024335,-0.002367412
460,380,-0.017448783,0.013302508
480,380,-0.02439553,-0.019505242
500,380,-0.00016500228,-9.524323e-05
520,380,0.020640438,-0.0025116852
540,380,-0.05448322,0.0058161533
560,380,-0.00028924778,0.013892586
580,380,0.017993016,0.0020539
600,380,-0.014658274,-0.0039087697
620,380,-0.00016795122,-4.44648e-05
640,380,-0.022930954,0.07188498
660,380,-0.026377767,-0.014402647
680,380,-0.074557565,0.0035542098
700,380,0.00078297255,-0.011304758
720,380,-0.0015118046,-0.017076196
740,380,0.0035542648,0.02405118
760,380,-0.03942759,-0.009411053
780,380,-0.009477899,0.0059664096
800,380,0.0020488636,-0.0146867465
820,380,2.478143e-07,-2.2520511e-05
840,380,-0.028397815,0.029418908
860,380,0.00042734607,-0.0007219077
880,380,0.00021799024,-0.004964637
900,380,0.023779323,-0.015727567
920,380,0.0053817094,0.004427977
940,380,0.04565576,0.004831665
960,380,0.073018365,-0.002874521
980,380,-0.008811579,-0.01590474
0,400,-0.00075467065,0.0020546897
20,400,1.3624212e-05,-9.4755604e-05
40,400,0.00671846,0.018615602
60,400,-0.0009774565,-0.0025968568
80,400,-0.0009973388,-0.0061886753
100,400,0.0016027312,0.0058054896
120,400,-0.00023691493,-6.041936e-06
140,400,-0.0001273729,0.0033605688
160,400,-0.0029045206,-0.020949176
180,400,-0.047244016,0.0009327869
200,400,0.025408663,0.00884413
220,400,0.17993456,-0.010698056
240,400,0.0001454291,0.00036058424
260,400,0.0122571,-0.014945625
280,400,-0.096296355,-0.14349934
300,400,0.03741822,0.054762527
320,400,0.0070620957,-0.009543778
340,400,0.0135315545,0.012612832
360,400,-0.049191207,0.041791387
380,400,-0.024460971,-0.004521148
400,400,-0.025266938,0.081953906
420,400,0.02675226,0.05253946
440,400,0.025015252,0.0028398286
460,400,0.012741133,0.0004907728
480,400,-0.003913651,0.008366115
500,400,-0.018303774,0.0133039495
520,400,5.0372088e-05,-1.276788e-05
540,400,0.00058702193,-0.0005075421
560,400,0.00307154,-0.050178245
580,400,0.00042597853,-0.0014296358
600,400,-0.0040518143,0.005639064
620,400,-0.0043402486,-0.012092624
640,400,0.06038292,0.00030734017
660,400,-0.0008625123,0.039652
680,400,-0.005434787,-0.026375169
700,400,0.00014510012,0.00012791874
720,400,-0.01144377,-0.009492075
740,400,-0.03999362,-0.017035153
760,400,-0.00016566113,-0.0003208634
780,400,2.700955e-05,-0.00021229347
800,400,0.00097023655,-0.007698045
820,400,-0.0013042224,-0.0010523418
840,400,-0.016307486,-0.018458126
860,400,-8.870191e-06,-4.033856e-06
880,400,-0.00031196701,-0.003135335
900,400,-0.015816122,0.05168569
920,400,-2.0104515e-05,-4.775193e-05
940,400,-3.3298554e-06,6.0029984e-06
960,400,9.2670096e-05,5.608642e-05
980,400,-0.003331258,-0.010673771
0,420,2.1780927e-05,-6.03522e-06
20,420,-1.0434089e-06,2.1116373e-06
40,420,0.01820151,-0.0024575081
60,420,0.012990275,-0.08429015
80,420,-0.024446616,-0.0688907
100,420,0.0214432,-5.826919e-05
120,420,0.0024875714,0.00088655343
140,420,-0.0025051364,0.0017246504
160,420,0.011478744,0.03915963
180,420,0.030799402,0.02836883
200,420,1.818199e-05,-4.7718945e-06
220,420,0.00016501556,-5.0180093e-05
240,420,0.09245718,-0.040374473
260,420,-0.002882447,-0.0055296295
280,420,0.006244245,0.0022604458
300,420,-0.0011687925,-0.00019863615
320,420,-0.045201436,-0.035690363
340,420,0.043640606,0.0910595
360,420,0.045235116,0.014680758
380,420,0.040864952,0.14104529
400,420,-0.06822496,0.111548305
420,420,-0.009856709,0.0013264999
440,420,-0.0002610464,4.9227066e-05
460,420,-0.008486036,-0.07538567
480,420,-5.34013e-07,-3.5962642e-06
500,420,0.0018786002,-0.0003489624
520,420,-0.047735523,-0.06216492
540,420,-0.0027333687,-0.0021217598
560,420,0.073788285,0.0020143231
580,420,0.008959063,-0.01464986
600,420,0.027235862,0.05617384
620,420,0.0077957613,-0.0018580763
640,420,-0.017932473,-0.03591166
660,420,-0.0041680266,-0.0015632582
680,420,-1.9722733e-05,-4.6730615e-06
700,420,1.9775327e-05,9.653637e-06
720,420,-7.824757e-05,-0.002403961
740,420,-0.037876517,0.008168342
760,420,0.02173021,3.628908e-05
780,420,5.3162553e-06,-3.8026565e-06
800,420,4.4166363e-06,-2.7695623e-06
820,420,6.267072e-05,-0.0002258058
840,420,0.023880117,-0.015931185
860,420,-0.0022276402,1.071091e-05
880,420,-0.00013805553,0.0002639305
900,420,-0.0039830315,8.298401e-05
920,420,-0.009815481,-0.031073313
940,420,-6.3752123e-06,-2.0172813e-06
960,420,0.0032656381,-0.03197677
980,420,-0.0013713947,-0.059090503
0,440,-0.016813193,0.0051763235
20,440,2.395482e-07,2.0562288e-07
40,440,-0.0062527824,-0.0025925215
60,440,0.0082215145,0.0382318
80,440,-4.6889196e-05,-2.6035226e-05
100,440,-0.0014286074,0.04453004
120,440,0.00024422706,0.0005539545
140,440,4.4400413e-06,-1.1168937e-06
160,440,8.235805e-06,2.9465738e-05
180,440,-0.000453265,-0.014484494
200,440,0.0001902523,0.0013929763
220,440,0.0018892208,-0.0024866515
240,440,-0.01626932,0.002807459
260,440,0.03604181,-0.004550446
280,440,0.0011969961,-0.009393819
300,440,0.00893818,0.016581811
320,440,-0.069574416,-0.031759597
340,440,-0.014907244,0.0026545394
360,440,0.035671387,-0.047719683
380,440,1.1260529,1.0210352
400,440,1.6054498,0.94409746
420,440,0.04416182,-0.045821603
440,440,0.006289705,0.012929396
460,440,-0.03353352,-0.09663954
480,440,-0.0421891,-0.02354409
500,440,0.0038244766,0.027535545
520,440,-0.08887608,-0.10496731
540,440,0.018227452,0.025644014
560,440,0.04322903,-0.0036986673
580,440,0.0024163767,-0.0084698135
600,440,-5.267446e-05,-4.691962e-05
620,440,-0.0014642093,0.00019094517
640,440,0.0047122305,0.045897823
660,440,-2.1086076e-05,3.1289546e-05
680,440,7.5742187e-06,-4.6337803e-07
700,440,0.015242458,0.013644638
720,440,-0.013191237,0.029687434
740,440,0.0035962416,-0.027457902
760,440,-0.005555953,-0.002508847
780,440,-0.0009184874,-0.0014591824
800,440,-0.018304357,0.0020524848
820,440,0.046853308,0.015100576
840,440,-4.803137e-05,4.3108772e-05
860,440,0.0019630997,-0.0009263193
880,440,0.022187723,0.014948173
900,440,0.0013702135,0.0002774624
920,440,0.014301667,0.009075688
940,440,9.76425e-06,9.825911e-07
960,440,-3.312662e-06,8.2905336e-07
980,440,0.0032041776,-0.0020861803
0,460,-0.0010642427,-0.0043981434
20,460,2.028408e-07,-2.2316895e-06
40,460,-0.002708116,-0.00029844278
60,460,-0.006211712,-0.015010045
80,460,-5.9518014e-05,-5.609808e-05
100,460,-0.006428855,0.06832849
120,460,0.0043145255,-0.010215273
140,460,0.0050342875,-0.003932265
160,460,0.015665673,-0.0025169149
180,460,0.0019155616,-0.0007794486
200,460,0.008308128,0.00034621294
220,460,0.0004876222,-7.198639e-05
240,460,-0.053030476,-0.044069424
260,460,-0.015000594,-0.0023909917
280,460,4.6261222e-05,-0.00011691604
300,460,-0.020828072,0.043927636
320,460,0.013241633,-0.02207579
340,460,-0.0029385649,0.00047513781
360,460,-0.02209687,0.030374883
380,460,-0.20137396,0.4401584
400,460,-0.109339125,0.14801301
420,460,0.0029689632,-0.00524681
440,460,-0.0022435721,-0.0033656792
460,460,0.012747996,-0.016172484
480,460,0.0031041042,-0.01085685
500,460,-0.059737753,-0.06486906
520,460,0.006834635,-0.040278055
540,460,-0.033933785,-0.04789529
560,460,-0.00015031207,-0.000965577
580,460,0.030798884,-0.026269551
600,460,0.009629682,0.010340081
620,460,0.017373815,-0.02572302
640,460,0.00027313948,-4.063102e-05
660,460,0.03233965,-0.016757702
680,460,-0.007114631,-0.019021012
700,460,0.0049123364,0.016794058
720,460,0.00029861587,0.03853574
740,460,-0.0023470179,0.014440535
760,460,0.03524171,0.008141288
780,460,0.00547914,0.02214127
800,460,-0.007873139,-0.03506661
820,460,-0.000898262,0.011246843
840,460,3.724811e-06,-1.827107e-06
860,460,8.8113234e-07,-4.954184e-06
880,460,-0.032618318,0.012448089
900,460,-0.0025151658,-0.00826125
920,460,-1.3115712e-05,-8.118547e-06
940,460,5.3137483e-06,6.050738e-07
960,460,3.5166427e-06,-4.7524904e-06
980,460,0.024071766,-0.011437609
0,480,1.1045537e-05,-3.6026172e-06
20,480,0.00060927763,0.00014491689
40,480,-0.0015774886,-0.0008577007
60,480,-0.00040523402,-0.0007208967
80,480,-0.035444632,-0.017863682
100,480,0.16549432,-0.0074091717
120,480,0.0041023376,-0.01366703
140,480,0.0006301267,0.00033097246
160,480,-0.00024054939,-0.00022557468
180,480,0.002683995,-0.00024059381
200,480,-0.0114976065,-0.054725382
220,480,-0.036650185,-0.032073956
240,480,0.020901766,0.015150228
260,480,0.02430014,-0.01899267
280,480,-0.0022973644,-0.0029593275
300,480,0.02755778,-0.0018697769
320,480,0.30920827,0.12626024
340,480,0.08884265,0.052938648
360,480,-0.118820764,0.026293665
380,480,0.002692981,-0.07535098
400,480,0.003857972,-0.0010666543
420,480,0.02148503,-0.029037217
440,480,-0.00026813798,0.0013994022
460,480,0.006075978,-0.0045193736
480,480,-0.049424697,-0.08723206
500,480,-0.11300953,-0.11519453
520,480,0.011689212,-0.037834432
540,480,0.0023698672,0.0058033513
560,480,0.0003310453,-0.0003407121
580,480,-0.0020366271,-0.0071652746
600,480,0.004498618,0.0037510935
620,480,-1.1971727e-05,0.0002375015
640,480,-5.7140146e-06,0.00014661379
660,480,0.014969868,0.05915721
680,480,-0.00012173169,1.9320065e-05
700,480,-0.0005033,0.00010805715
720,480,0.0034020776,0.0004919667
740,480,0.0026006266,0.0034640827
760,480,9.749767e-05,0.000115749586
780,480,-0.0006135113,-0.00023065734
800,480,0.009141963,0.0029939204
820,480,3.994096e-05,7.5255025e-06
840,480,-0.0030826244,0.0023590943
860,480,0.0066314023,-0.013084565
880,480,1.7059441e-05,0.00016448052
900,480,0.02081763,0.011770924
920,480,0.0003094909,0.0001366748
940,480,1.9433085e-06,-1.6118736e-06
960,480,-0.00014919564,-6.1348987e-06
980,480,-0.041918043,-0.02114227
0,500,-0.0031073166,-0.016081395
20,500,0.00010889796,9.869444e-05
40,500,-0.040785242,0.062448602
60,500,2.0859372e-06,-2.5745169e-06
80,500,8.3236255e-06,-2.0312973e-06
100,500,0.0009308662,-0.00053507666
120,500,-0.010885707,0.013421198
140,500,0.00012580113,0.00010470466
160,500,0.00021756555,1.4374926e-05
180,500,0.0036245957,0.0024195246
200,500,0.005888251,0.014818087
220,500,-0.012300515,-0.0016597494
240,500,4.8054873e-05,-3.0567615e-05
260,500,-0.03585208,-0.022365153
280,500,0.021722723,0.010995614
300,500,0.0048087016,0.07374791
320,500,-0.0009926745,0.00013925225
340,500,-0.09630098,0.04134595
360,500,-0.14597142,-0.0038037747
380,500,0.010050861,0.03460267
400,500,0.01173721,0.0009598368
420,500,-0.0021587398,-0.010746727
440,500,-0.007903721,0.049918618
460,500,0.0741598,0.05450029
480,500,-0.21198162,-0.052544884
500,500,-0.005205439,-0.18918695
520,500,-0.0022237066,-0.058669396
540,500,-0.0059990664,-0.08138198
560,500,0.036255207,-0.026147334
580,500,0.024733786,-0.018140696
600,500,-0.0017792578,-0.0010952048
620,500,-0.01282591,0.01779373
640,500,-0.009625515,-0.010130136
660,500,0.044776406,-0.028230226
680,500,-0.0006018367,-0.0010255428
700,500,-0.030487401,-0.011227739
720,500,-0.008135207,-0.006333689
740,500,-1.59579e-05,-3.164222e-05
760,500,3.6580768e-06,-2.542798e-06
780,500,-0.0083044525,-0.013328455
800,500,0.017374318,0.007858112
820,500,7.9357085e-07,-2.1939725e-06
840,500,-0.05856504,0.034344077
860,500,-0.0063851085,0.00079642015
880,500,-0.0015105045,0.016711492
900,500,0.00015437957,-7.790956e-06
920,500,1.936611e-06,-1.5323877e-06
940,500,2.8621484e-06,-2.784597e-06
960,500,-0.0031159662,0.0026432048
980,500,-0.015303376,-0.003211752
0,520,-0.06404848,-0.023649866
20,520,-2.7939577e-05,-6.183311e-06
40,520,1.6009413e-06,8.908615e-06
60,520,3.3151686e-05,-5.6400837e-05
80,520,1.1917454e-05,-3.674751e-05
100,520,-2.436706e-06,9.21603e-06
120,520,-0.00014932218,0.00016727166
140,520,0.009171347,-0.021957226
160,520,0.002296628,-0.0003268654
180,520,0.0009467515,-0.0083847195
200,520,-0.0016002269,-0.006458191
220,520,0.008211116,-0.0021497
240,520,0.048090264,0.024973614
260,520,-0.00382681,-0.0010605385
280,520,0.042408615,0.020153742
300,520,-0.0977503,0.06853073
320,520,0.003477066,-0.03470882
340,520,-0.079546854,-0.0019556517
360,520,-0.037241783,-0.043943323
380,520,-0.016815491,0.06387094
400,520,0.056943387,0.050230354
420,520,0.042723864,0.05786377
440,520,0.020557318,0.048874408
460,520,0.025231993,0.033929083
480,520,-0.27991834,0.22455946
500,520,0.051202163,-0.05200362
520,520,-0.0041667456,-0.017160421
540,520,0.019183185,-0.001407524
560,520,-0.007931577,0.009490587
580,520,0.010953725,0.014387194
600,520,0.0010216213,0.0007489992
620,520,0.032080717,-0.041452207
640,520,-0.047987875,0.01411336
660,520,-0.011430805,-0.0035751618
680,520,0.00016172153,0.000104056904
700,520,-0.005742378,0.0194225
720,520,-3.916673e-06,9.077148e-06
740,520,-0.0036837263,-0.0045206514
760,520,8.053661e-06,-9.00906e-06
780,520,-8.1618555e-06,-4.18562e-06
800,520,0.0006494444,-0.0011160333
820,520,0.017052423,-0.007470908
840,520,-0.0012595352,-0.00043247308
860,520,0.014649219,-0.008055355
880,520,-7.4123323e-06,-5.5524943e-06
900,520,-0.03633949,-0.03497053
920,520,5.545495e-05,3.4511213e-05
940,520,7.1085124e-06,8.288984e-06
960,520,0.02496729,0.006371468
980,520,0.0017112638,-0.0008495811
0,540,0.009698865,-0.013659586
20,540,-0.00034350983,0.0003706729
40,540,1.113474e-07,3.6968488e-06
60,540,0.018035373,-0.003249421
80,540,0.00026283064,-0.00023891302
100,540,0.05295704,-0.02972428
120,540,5.6150922e-05,2.9549732e-05
140,540,0.00069941534,0.00068459165
160,540,-0.14806779,0.0025504683
180,540,-0.0018959623,-0.008267311
200,540,-0.0017869606,-0.00062387146
220,540,-0.033609424,-0.025981404
240,540,0.00074065215,-0.0005772994
260,540,-0.003053857,-0.011148039
280,540,-0.005852763,0.014311731
300,540,-0.0035890222,-0.003590638
320,540,0.022754436,-0.05206182
340,540,-0.00027790136,-4.1482006e-05
360,540,0.004422934,-0.01262841
380,540,-0.07367974,0.040302683
400,540,0.09096362,-0.17362215
420,540,0.012212227,0.007122216
440,540,-0.024848433,0.091521814
460,540,0.0041182665,0.0016297788
480,540,0.0408544,0.04289686
500,540,-0.020908948,0.02334309
520,540,0.01720307,-0.009261163
540,540,0.0054635275,-0.004388798
560,540,0.02407925,-0.0065232255
580,540,0.0060612657,0.036217574
600,540,0.00011712064,4.9604976e-05
620,540,-0.019696366,-0.040733505
640,540,-0.00013879132,4.5334713e-05
660,540,-1.1113229e-05,5.8475945e-07
680,540,-0.0007884536,-0.0006857237
700,540,0.010200656,-0.05579071
720,540,-1.3636469e-05,-1.2095762e-06
740,540,2.0398563e-06,3.5476057e-06
760,540,0.06306402,-0.0127314
780,540,-0.004938812,-0.004256124
800,540,5.5673195e-06,-1.7427898e-05
820,540,0.00409688,-0.034056563
840,540,6.0167404e-05,-0.00016154208
860,540,0.005987188,0.0008511721
880,540,4.607539e-05,0.00014486452
900,540,-0.055178624,-0.0071142814
920,540,-0.00022421338,1.6172648e-05
940,540,1.4872333e-05,6.7012734e-05
960,540,0.0005857056,-0.0020905305
980,540,-0.023926228,0.002532191
0,560,0.0021307287,-0.008327416
20,560,0.006979616,0.00152249
40,560,0.0005519613,0.025213424
60,560,-8.153508e-06,3.2216452e-05
80,560,-0.012371706,0.00794195
100,560,-0.06226941,-0.21708633
120,560,-0.0010116902,0.0022397325
140,560,0.014960025,0.007432673
160,560,0.06391567,-0.007167406
180,560,-0.0073355497,-0.0032047532
200,560,-0.16254061,0.15237203
220,560,-0.042842694,-0.048834722
240,560,0.012756581,-0.0056993
260,560,-0.017816186,0.21882631
280,560,0.02097489,0.004451027
300,560,-0.003944706,-0.015524403
320,560,-0.002373105,-0.01612555
340,560,-0.028407447,0.01693181
360,560,0.02684385,0.019199891
380,560,-0.093676485,0.00969077
400,560,-0.08265982,4.575394e-05
420,560,0.102492265,-0.099104814
440,560,-0.0003129342,0.0030195576
460,560,0.0037098373,-0.035856344
480,560,-5.5165405e-05,-0.00047511084
500,560,-0.00038255256,9.268217e-05
520,560,0.0035811483,0.004796062
540,560,-0.03277446,-0.052372217
560,560,-0.007907339,0.0014329916
580,560,-0.016225826,0.0074447338
600,560,0.016631166,-0.20538004
620,560,-0.0035111636,0.005724174
640,560,0.0021373634,-0.0039935214
660,560,8.0866045e-07,-5.226692e-06
680,560,-0.00093363685,-0.0003810385
700,560,-0.034019716,-0.030070687
720,560,0.008574633,-0.004573062
740,560,-1.2253896e-05,-6.8658774e-05
760,560,-0.0151921315,-0.034001898
780,560,0.00048787324,-0.0006843537
800,560,-0.0014591664,-0.009593636
820,560,0.07259245,-0.025624184
840,560,0.00025626775,-6.0433023e-05
860,560,0.0033250914,-0.0017498991
880,560,0.012126177,-0.005079374
900,560,0.0015946563,-0.0019645353
920,560,0.011912406,0.023645239
940,560,0.00074676226,-0.008421154
960,560,0.016980097,-0.0009952838
980,560,0.045926522,-0.005651727
0,580,0.000724916,-0.00023185965
20,580,-0.028134272,0.03260752
40,580,-0.0385308,-0.027670408
60,580,1.9071053e-05,5.1201e-06
80,580,-3.014188e-05,3.4062297e-05
100,580,-0.09173272,0.034302212
120,580,0.020535361,-0.0020168347
140,580,9.4456016e-05,0.00026733233
160,580,0.0077199056,0.004216681
180,580,-0.015913008,-0.001877747
200,580,4.7114903e-05,0.00024635493
220,580,0.00048572387,0.00012840243
240,580,0.029128702,0.05562998
260,580,-0.0069713374,-0.0065211584
280,580,0.025560921,-0.016022623
300,580,0.008701758,0.027365351
320,580,0.03794275,-0.022512715
340,580,0.015024506,2.8815086e-05
360,580,-0.008158041,-0.006699229
380,580,0.034559835,0.02244358
400,580,0.041389104,0.08074457
420,580,0.014056613,0.020087045
440,580,0.03164889,-0.010808432
460,580,-0.00021960543,0.0035793048
480,580,-0.008600364,-0.025076745
500,580,0.012020231,0.0050984723
520,580,0.009104534,0.192328
540,580,0.066009104,0.07757781
560,580,-0.012271196,0.0077945786
580,580,-0.00023387233,-0.0012959109
600,580,0.0019441072,0.0012235406
620,580,-0.0015308274,-0.0040636524
640,580,-0.013787672,-0.01477833
660,580,-2.2139338e-06,-4.8302322e-06
680,580,0.00057406153,0.00393311
700,580,0.0029784874,-0.034900554
720,580,0.014800155,-0.00655794
740,580,-0.013242712,-0.007893498
760,580,0.038875323,-0.02059615
780,580,0.052793294,0.019760218
800,580,0.0032618686,-0.0067635127
820,580,0.02372371,0.009095776
840,580,0.004723873,-0.012817636
860,580,-0.001944201,-0.00098954
880,580,-0.033102207,0.014467762
900,580,0.012822026,0.09995979
920,580,4.8646623e-05,0.0005176081
940,580,0.050909154,-0.00856418
960,580,-0.046433356,-0.009278032
980,580,-0.005594228,-0.009557913
0,600,-0.014959015,0.029159715
20,600,-0.08481623,-0.0036943539
