x,y,fx,fy
860,640,0.07297703,0.062080357
880,640,-0.14676149,0.057225887
900,640,-0.095684804,0.044278495
920,640,-0.024365682,-0.03379105
940,640,-0.11748329,-0.06012572
960,640,0.18035835,0.036271244
980,640,-0.040784188,-0.015457154
0,660,-0.17058292,-0.10823097
20,660,-0.08241961,-0.061583474
40,660,0.11996413,-0.1402217
60,660,0.07766498,-0.1309602
80,660,0.09976379,-0.019046264
100,660,0.07797744,-0.14222303
120,660,0.020354198,-0.037123736
140,660,-0.005394522,-0.08300333
160,660,0.0036311068,0.09297097
180,660,-0.015042479,0.046189614
200,660,0.095135346,0.053628843
220,660,-0.0047810827,0.021108082
240,660,0.041698083,0.06696768
260,660,-0.023566402,0.020544292
280,660,0.093921356,-0.012625706
300,660,0.01418246,-0.12860748
320,660,0.06750589,0.093881436
340,660,0.03661066,-0.0029980955
360,660,0.0028751413,0.17553896
380,660,0.11545729,0.16735986
400,660,-0.016025875,-0.06106367
420,660,0.2084679,1.1648153
440,660,-0.36039436,0.08147919
460,660,-0.12818164,-0.52078134
480,660,0.0003140119,-0.07848134
500,660,0.0147968475,-0.018013433
520,660,-0.044932973,0.053386033
540,660,0.013018759,-0.2945889
560,660,0.074701436,0.09178162
580,660,-0.40898314,-0.16655095
600,660,0.16222687,0.14693892
620,660,0.31041044,0.28547126
640,660,-0.33730134,-0.27955782
660,660,0.112336844,-0.1520115
680,660,0.37547293,0.14727782
700,660,-0.04593969,-0.061265934
720,660,0.012453247,0.068243295
740,660,-0.039549857,-0.024581872
760,660,-0.09543731,0.050424755
780,660,0.05767795,-0.017134784
800,660,-0.034398664,0.02993888
820,660,-0.030069554,-0.0015498152
840,660,-0.0009832449,-0.055533167
860,660,-0.023431096,0.04243219
880,660,-0.04147754,0.0811755
900,660,-0.033211514,0.11081179
920,660,-0.008998676,0.055188015
940,660,0.085747965,-0.09934923
960,660,0.029476322,0.21006213
980,660,0.0668295,-0.096123025
0,680,-0.15576501,-0.119334735
20,680,0.037252605,-0.04896976
40,680,0.079509996,-0.098776296
60,680,0.039364684,0.023493478
80,680,-0.08093188,-0.088531055
100,680,0.06518003,0.06794208
120,680,0.09729055,0.020113703
140,680,0.0077548027,-0.0071268356
160,680,0.108370215,0.1296847
180,680,0.0077767684,-0.026565775
200,680,-0.080208644,0.02670741
220,680,0.023026442,0.13073935
240,680,0.011656229,-0.107734255
260,680,-0.19010845,-0.013830058
280,680,0.06661835,-0.054627843
300,680,0.04148184,-0.0014853276
320,680,0.023122532,-0.06549367
340,680,0.020118665,0.044422165
360,680,0.0074896296,0.14406797
380,680,0.17918956,0.5060969
400,680,0.30955526,0.47516912
420,680,0.112614796,0.14653681
440,680,-0.562123,0.20779255
460,680,0.0037214127,0.5422001
480,680,0.6286774,0.0038367193
500,680,0.1652186,-0.10882714
520,680,-0.058639742,-0.1716903
540,680,0.25098747,0.05072524
560,680,-0.17899053,-0.80199873
580,680,-0.010712666,-0.38000935
600,680,-0.17304677,-0.11916558
620,680,-0.009109377,0.000862793
640,680,0.19149137,-0.023673138
660,680,-0.78278923,-0.18945959
680,680,0.58057415,0.3525427
700,680,-0.14742163,-0.0200661
720,680,0.12780493,0.025794001
740,680,-0.027031194,-0.00781668
760,680,0.007320927,0.025573801
780,680,0.06648498,0.056656346
800,680,0.013617834,0.13213798
820,680,-0.20195983,-0.017177543
840,680,0.01238272,0.04010192
860,680,-0.035444796,-0.032522548
880,680,-0.046387058,0.15601127
900,680,-0.023704143,0.071328335
920,680,-0.022391247,-0.014897276
940,680,-0.060242217,0.07510925
960,680,0.09519338,-0.02831331
980,680,0.00811683,-0.06350635
0,700,0.10719532,0.012264009
20,700,0.01777479,-0.14398621
40,700,0.07680236,-0.07176529
60,700,-0.094451696,-0.09904291
80,700,0.140205,-0.06314765
100,700,-0.061672036,-0.06510385
120,700,0.0069557563,-0.07191191
140,700,-0.12480404,0.015801307
160,700,-0.06453387,-0.21287577
180,700,0.08747741,-0.1711643
200,700,-0.049420007,0.007688589
220,700,-0.075614825,-0.037946902
240,700,0.0049209115,0.095229745
260,700,-0.04299793,-0.046414748
280,700,-0.044276495,0.0055277334
300,700,-0.037024297,-0.030237136
320,700,-0.079146996,-0.027149165
340,700,-0.016886158,0.059349846
360,700,-0.0009929299,-0.0033706364
380,700,0.6454863,0.7734197
400,700,2.0589435,1.6414253
420,700,0.08855767,0.504538
440,700,0.120938964,-0.60109
460,700,-1.1130323,0.60403126
480,700,-0.56994486,0.3838282
500,700,0.07055921,0.5641462
520,700,0.015393573,0.28937018
540,700,0.03571136,-0.018592542
560,700,0.088341534,0.14961447
580,700,-0.23104145,-0.47800764
600,700,0.008929577,-0.7043279
620,700,0.044695705,-0.042443912
640,700,-0.012132411,0.012968641
660,700,0.010600282,-0.017468091
680,700,-0.10112981,-0.14092542
700,700,-0.50169903,-0.3871525
720,700,0.14400999,-0.3367426
740,700,-0.20367658,-0.11230245
760,700,0.016119957,-0.08857003
780,700,0.074898414,0.09545343
800,700,0.045241125,-0.0070607457
820,700,-0.029263867,0.029701058
840,700,0.045875203,0.12257669
860,700,-0.09584592,0.030323004
880,700,0.13194188,0.08602868
900,700,0.06253794,0.094180755
920,700,0.11589976,0.025338968
940,700,0.123365805,-0.00028875793
960,700,0.026766213,-0.041786265
980,700,0.014640016,0.06985236
0,720,0.092415735,-0.02941691
20,720,0.062047422,0.046103247
40,720,-0.10270005,0.051565796
60,720,0.067716785,-0.10304003
80,720,-0.0657089,-0.056786723
100,720,0.0114879245,-0.009799715
120,720,-0.008515721,-0.13953856
140,720,-0.09302887,-0.07380015
160,720,-0.09196086,0.043187074
180,720,0.04465143,-0.17216155
200,720,0.021303885,-0.017557759
220,720,0.003548443,-0.06115611
240,720,-0.058378387,-0.037036184
260,720,0.23366556,0.101635866
280,720,0.17299734,0.022583887
300,720,0.10081838,0.122883156
320,720,0.12818442,0.100638136
340,720,-0.06512025,-0.00012985413
360,720,0.27499598,0.08605141
380,720,0.45899832,0.12406217
400,720,1.1957878,1.1577189
420,720,1.5358655,1.6503412
440,720,-0.76581264,0.30528146
460,720,-3.2852352,3.3665586
480,720,-0.65709114,1.0176865
500,720,-0.37934655,0.1539424
520,720,0.039092503,0.31126696
540,720,0.18831223,-0.032476693
560,720,-0.013144814,0.010452628
580,720,-0.21437712,0.18427187
600,720,-0.19408296,-0.21300241
620,720,-0.13955724,-0.16078794
640,720,-0.0035907775,-0.0019702911
660,720,-0.009136223,-0.0018039441
680,720,-0.0032346288,-0.00042873906
700,720,-0.04334565,-0.019769065
720,720,-0.24500291,-0.1331613
740,720,0.30422005,0.028390503
760,720,-0.14439191,0.025165657
780,720,0.21196795,0.034718327
800,720,-0.05700405,0.1410504
820,720,-0.030921971,-0.045965135
840,720,0.08792269,0.14147057
860,720,0.049121823,-0.03764332
880,720,-0.0054115397,-0.017467327
900,720,0.070136845,0.20869221
920,720,0.029556375,0.13191406
940,720,0.0061293887,0.028717358
960,720,0.0988872,0.06623965
980,720,0.030802773,0.017160252
0,740,0.17449562,-0.18117835
20,740,0.16254915,0.05777383
40,740,0.05776084,-0.12161996
60,740,-0.011381564,-0.051172104
80,740,-0.006287989,0.076872244
100,740,-0.101132445,-0.12591505
120,740,-0.053262617,0.043733414
140,740,-0.011185371,0.081713416
160,740,-0.108909346,-0.058842655
180,740,0.06415323,0.06735881
200,740,-0.03759856,-0.008143483
220,740,-0.041794088,0.029528175
240,740,0.06963367,0.100891285
260,740,-0.10782869,-0.09300683
280,740,-0.530896,0.7348614
300,740,-0.10010541,0.03203355
320,740,-0.16017804,0.7314958
340,740,-0.18342088,-0.06781092
360,740,-0.65428317,0.031270288
380,740,-0.05541129,0.51727796
400,740,0.41820762,-0.46705866
420,740,0.56151253,2.006889
440,740,-1.3690225,4.9264884
460,740,-3.2414699,0.15341803
480,740,-1.8681477,-0.51553696
500,740,-0.43671212,0.1255499
520,740,-0.23569715,0.10687643
540,740,0.09480569,-0.13183376
560,740,-0.07042703,0.032486346
580,740,0.05154782,0.07663861
600,740,-0.4319756,0.09154413
620,740,-0.26486367,-0.37351397
640,740,-0.007048332,0.07732773
660,740,-0.011049619,-0.016094763
680,740,-0.0022879587,0.00049104274
700,740,-0.004463888,-0.004137543
720,740,-0.014597436,-0.009027088
740,740,0.03301786,0.03351662
760,740,0.3995083,0.34248027
780,740,0.056464754,0.05964264
800,740,-0.017304175,-0.021431409
820,740,-0.06933681,0.018090373
840,740,0.060332533,0.047113884
860,740,-0.09327726,0.16092956
880,740,0.0090785725,0.0840481
900,740,-0.003854737,0.11119287
920,740,0.13150322,0.068367384
940,740,-0.15476052,0.058632888
960,740,-0.13714372,0.0045195753
980,740,0.024785092,0.03733375
0,760,0.1900834,0.008975132
20,760,0.12584965,-0.06991443
40,760,0.0584726,0.00751961
60,760,0.06364505,-0.06794443
80,760,0.040647592,-0.15263458
100,760,-0.08562162,-0.018377721
120,760,-0.04818588,-0.17823572
140,760,0.03347258,-0.003954761
160,760,0.116303526,-0.055477288
180,760,0.05984923,0.046028692
200,760,-0.03512211,0.14178343
220,760,0.07173701,0.15165792
240,760,0.045266703,0.0019201342
260,760,0.23304026,-0.11458157
280,760,0.00016725676,-5.0924406e-05
300,760,-0.013759855,0.009585251
320,760,0.0019034257,-0.0004298399
340,760,-0.41663057,0.3052928
360,760,-0.4591714,-0.1627612
380,760,-1.0384859,0.7108035
400,760,-2.3452678,-1.7996132
420,760,-0.9927466,1.5039563
440,760,0.056871448,2.8073692
460,760,2.7380965,4.9016023
480,760,1.5140811,-1.3313235
500,760,0.33280188,-0.18730292
520,760,0.30086392,-0.04351687
540,760,0.33032653,-0.19246921
560,760,0.2562497,0.031584535
580,760,0.06705586,-0.034653496
600,760,-0.16666465,0.30739415
620,760,0.62908566,0.07207683
640,760,-0.0658494,-0.08146611
660,760,-0.063856035,0.042741634
680,760,0.008430378,-0.008135839
700,760,-0.0014920582,0.00068765914
720,760,-0.0034645575,-0.0007001625
740,760,-0.0005371982,0.004955124
760,760,-0.32670483,0.016263569
780,760,-0.07056084,0.0954973
800,760,0.04217127,0.051303677
820,760,-0.01372035,0.018863065
840,760,-0.0047674356,-0.028456481
860,760,0.08815188,-0.044513714
880,760,-0.0635677,0.055858716
900,760,0.07834411,0.1324035
920,760,0.14171802,-0.021349935
940,760,0.19052242,-0.031156939
960,760,0.0005803657,0.03500179
980,760,0.025206279,-0.03513547
0,780,0.17247118,-0.21873684
20,780,0.18313733,-0.13041775
40,780,0.20863385,-0.12351525
60,780,0.028237948,-0.0022509613
80,780,-0.05590565,0.027624896
100,780,0.0060580065,-0.020463001
120,780,-0.050391115,0.2513857
140,780,-0.014450777,0.007015034
160,780,-0.119311966,-0.06373503
180,780,-0.021473352,-0.053567335
200,780,-0.04950106,-0.010884119
220,780,0.021953337,-0.07318792
240,780,-0.0015198612,0.06481541
260,780,0.016519593,0.015083829
280,780,1.6095819e-05,-4.210969e-05
300,780,0.009656973,0.0061284774
320,780,-0.003392728,0.0016054624
340,780,-0.019194333,0.019135972
360,780,-0.37743968,0.077892296
380,780,-0.92893326,0.23128763
400,780,-0.8848101,0.15764555
420,780,-0.86260337,1.348827
440,780,-0.6966329,3.4233408
460,780,0.6324411,4.369106
480,780,1.8250438,1.6014222
500,780,1.1426561,0.9089954
520,780,0.81786585,0.4112973
540,780,0.5230783,0.11369624
560,780,0.14538614,0.33564973
580,780,-0.14276007,-0.09682913
600,780,-0.44280618,-0.07984153
620,780,-0.14245279,0.36862588
640,780,-0.08481497,0.17204428
660,780,-0.10009138,0.20884381
680,780,-0.037525445,-0.005707137
700,780,0.009261925,-0.014121659
720,780,3.526105e-06,-0.00068726786
740,780,-0.0013602014,0.002802351
760,780,0.00038731203,-0.00071799237
780,780,-0.0126552535,0.0006721592
800,780,-0.04060221,-0.03333339
820,780,-0.01573958,-0.029146582
840,780,0.0162121,-0.010451222
860,780,-0.03230074,-0.035674576
880,780,-0.10934904,-0.015515126
900,780,-0.112756066,-0.02425577
920,780,0.00022906973,-0.05968751
940,780,-0.15465887,0.013612011
960,780,-0.012831174,-0.0030775496
980,780,0.040046506,0.038759317
0,800,0.06522057,-0.13817883
20,800,0.006040859,-0.060825232
40,800,0.10286815,-0.014953644
60,800,-0.10313922,-0.04020016
80,800,0.092566825,-0.15649629
100,800,-0.014413791,0.06341617
120,800,-0.100744925,-0.03975916
140,800,-0.05618392,-0.09099443
160,800,0.010405111,-0.035422377
180,800,-0.073692925,0.0025232201
200,800,0.06750761,0.07115532
220,800,0.06171123,-0.046184093
240,800,-0.17787254,0.16395468
260,800,-0.0066138287,0.025289873
280,800,0.00047598383,-0.00017333971
300,800,-0.00039775996,-8.381472e-05
320,800,-0.0025715563,-0.00012862403
340,800,-0.5504702,0.1726693
360,800,-0.22725423,0.75892705
380,800,-1.4271979,1.1848894
400,800,-0.9534067,0.6337088
420,800,-1.6814704,2.2030425
440,800,-0.25882968,2.994642
460,800,1.3845674,2.3866541
480,800,0.69838786,1.5465462
500,800,1.3469731,0.73483795
520,800,0.695084,1.1843427
540,800,0.21845122,0.33745077
560,800,-0.114893526,0.04235573
580,800,-0.12800297,0.10872284
600,800,0.14238389,0.0766195
620,800,-0.108339444,0.08937181
640,800,-0.24454996,0.11154193
660,800,-0.02460257,-0.2615279
680,800,0.18151358,0.09187212
700,800,0.07750293,-0.032367557
720,800,0.014466936,0.004324947
740,800,0.00091561745,-4.6167363e-05
760,800,0.0030262573,0.0061059836
780,800,-0.0002865066,0.0016407738
800,800,-0.0004897251,0.0016505787
820,800,0.014392629,0.004367269
840,800,-0.011871488,0.02868857
860,800,-0.13296115,-0.033341065
880,800,0.023599291,0.005288789
900,800,0.0033500404,0.06525231
920,800,-0.07326483,0.0060516982
940,800,-0.14944363,-0.13269073
960,800,-0.04828429,0.10377984
980,800,0.070724785,0.16766845
0,820,0.084352046,0.05605315
20,820,0.106015496,-0.17118397
40,820,0.2650041,-0.0974768
60,820,0.012292118,-0.14330517
80,820,0.073723726,0.012021214
100,820,-0.04007024,0.09652303
120,820,-0.022587623,0.012268007
140,820,0.026634678,-0.083098605
160,820,-0.0056478335,-0.0075196605
180,820,0.08255211,-0.07387465
200,820,0.19295113,0.036671437
220,820,0.08948341,-0.15541823
240,820,-0.06123723,0.037626494
260,820,-0.36111903,0.50003743
280,820,-0.0015516388,-0.0012791862
300,820,-0.003510445,-0.0030563097
320,820,-0.0015040173,-0.0053694802
340,820,-0.24208917,0.29549557
360,820,-0.8753488,0.52166736
380,820,-1.5359076,1.0924715
400,820,-0.6594032,1.1760782
420,820,-0.20332302,3.913133
440,820,-0.5745051,1.9625686
460,820,1.0911213,1.5288258
480,820,-0.40708295,1.6276759
500,820,0.28287157,1.436971
520,820,0.5507944,0.8613248
540,820,0.44805104,0.60527754
560,820,0.40805906,0.13503665
580,820,0.07764761,0.19745928
600,820,-0.22634816,0.017693993
620,820,0.12493336,-0.085328855
640,820,0.010480576,0.19438802
660,820,0.05194347,-0.3352138
680,820,-0.08584098,-0.06965691
700,820,-0.15752615,-0.039216995
720,820,-0.03499091,-0.007916325
740,820,0.0043047504,-0.010229224
760,820,-0.00037047418,0.00020270607
780,820,-3.5400866e-05,0.0006765679
800,820,-0.002622887,-0.003249009
820,820,-0.0008199146,-0.001461359
840,820,-0.019942854,-0.0009057117
860,820,0.027166666,-0.016875673
880,820,-0.0026231096,0.02090748
900,820,-0.031551015,0.00035916298
920,820,0.009840493,0.010427258
940,820,0.007278025,0.012318757
960,820,0.07630897,-0.069680505
980,820,0.034898043,0.746472
0,840,-0.092708215,-0.071406186
20,840,0.067313574,-0.008007713
40,840,0.006186451,0.006728572
60,840,-0.059962332,0.03863856
80,840,-0.009315263,-0.018299831
100,840,-0.09946873,0.123612486
120,840,0.048852265,-0.031177878
140,840,-0.045609847,-0.045490142
160,840,-0.049404543,0.00032997064
180,840,0.078692906,-0.1331369
200,840,0.1890612,-0.0027169099
220,840,0.017751355,-0.1165735
240,840,0.29885575,0.01112289
260,840,0.17194757,0.30999932
280,840,-0.24811283,0.42624158
300,840,-0.0149777,0.33955142
320,840,-0.09927752,0.9401434
340,840,-0.379628,1.594398
360,840,-1.5250437,1.4666843
380,840,-1.3641925,1.1000019
400,840,-1.1237255,1.4325683
420,840,-0.5691274,2.5267346
440,840,0.1880212,1.295928
460,840,0.035551496,1.4561112
480,840,0.4886017,0.9429078
500,840,0.0950179,0.6314565
520,840,0.5923966,1.1755943
540,840,0.99055696,0.35100067
560,840,0.5972296,0.0050375205
580,840,0.2088425,0.13713543
600,840,0.07244378,-0.0480657
620,840,0.30697924,0.19399309
640,840,-0.012397065,-0.20461805
660,840,0.10426864,0.09223065
680,840,0.059241414,-0.056747325
700,840,0.022915332,0.016371965
720,840,0.041272298,-0.03733734
740,840,0.005780561,0.0014474718
760,840,0.005392991,-0.007663046
780,840,7.966468e-06,-0.00022454985
800,840,-1.710802e-05,0.00016365455
820,840,0.003120081,0.0011435471
840,840,-0.0004954734,-0.00013547829
860,840,-0.0008317397,-2.2808128e-05
880,840,-0.018424425,0.0083822245
900,840,-0.011959147,-0.0014750666
920,840,-0.0068496782,-0.007563312
940,840,0.01695058,0.00468003
960,840,0.0285027,0.024654366
980,840,-0.0039592325,0.002223113
0,860,-0.09336455,-0.06700148
20,860,0.12959617,-0.017920116
40,860,0.0040707346,-0.05230337
60,860,0.18230386,-0.13415898
80,860,0.00039856264,-0.08483474
100,860,-0.009634484,-0.026984531
120,860,-0.004099597,0.09469817
140,860,-0.023418045,0.0036449223
160,860,-0.010609561,-0.010865589
180,860,0.17941886,-0.12440051
200,860,-0.09074094,0.12899806
220,860,0.027144875,0.016546672
240,860,-0.13581075,-0.05062206
260,860,-0.06138035,0.003380163
280,860,0.06638723,0.025382534
300,860,0.14425321,0.4090197
320,860,-0.28856558,0.71739066
340,860,-1.8030094,1.5715735
360,860,-0.09530621,1.0096691
380,860,-0.45303202,2.086675
400,860,-0.56712687,1.7837254
420,860,-0.63665175,1.7675263
440,860,-0.12586547,0.94889253
460,860,-0.2224478,0.83478063
480,860,0.1767773,1.1934725
500,860,-0.14536533,0.30477986
520,860,-0.20045966,0.57103264
540,860,-0.057765152,0.35556018
560,860,0.3518622,0.4083794
580,860,-0.14420636,0.07875387
600,860,0.13081685,0.0799077
620,860,0.05202253,0.105942644
640,860,0.044380605,0.10459402
660,860,-0.06040364,0.46153522
680,860,-0.07335053,-0.13492583
700,860,0.3996489,0.16262533
720,860,-0.02843567,0.04341778
740,860,-0.026733838,0.006885721
760,860,0.013002028,-0.021744242
780,860,-0.0049031083,0.0010274098
800,860,3.505637e-05,4.2394364e-05
820,860,-0.0022294873,0.0019980115
840,860,0.0009865535,-0.0011467695
860,860,2.7954726e-05,-1.5678927e-05
880,860,0.00053125183,-0.0008240334
900,860,-0.0045210533,-0.0003753666
920,860,-0.0039013003,-0.0030631656
940,860,-0.0054096114,-0.0064421506
960,860,0.0066660563,-0.009739255
980,860,0.015466574,0.013764076
0,880,0.037105974,-0.20315914
20,880,-0.122223735,-0.11923999
40,880,0.042943068,-0.037826106
60,880,0.06395123,0.13887274
80,880,0.09911578,-0.1323363
100,880,-0.015252208,-0.040427543
120,880,-0.087413095,-0.024216259
140,880,-0.12935899,-0.055967618
160,880,-0.15189865,-0.074747965
180,880,-0.035150066,-0.06131157
200,880,-0.094291426,-0.11300594
220,880,-0.18915136,0.12482647
240,880,-0.09232129,-0.09528725
260,880,-0.111836076,0.01760162
280,880,-0.11243829,0.0687629
300,880,-0.22109804,0.26529112
320,880,-0.8053391,1.9298438
340,880,-0.9193311,1.0605086
360,880,-0.6615609,1.3254554
380,880,0.025325658,3.0646935
400,880,-0.12558804,1.9350603
420,880,-0.24961405,1.3563542
440,880,-0.19325277,1.1213874
460,880,-0.89048064,1.0624055
480,880,-0.20219648,0.9023147
500,880,-0.8481974,0.8504306
520,880,-0.4229115,0.08357438
540,880,-0.067033134,0.10686574
560,880,0.43470383,0.29459837
580,880,0.14454626,0.5782392
600,880,-0.13500787,-0.09923797
620,880,0.09985301,0.068070486
640,880,-0.013099695,0.023697343
660,880,-0.26589668,0.00017251981
680,880,0.1812382,1.1494483
700,880,0.0837478,0.40706956
720,880,-0.44937995,-0.48839262
740,880,0.009713328,-0.042620946
760,880,-0.0074060536,0.026507273
780,880,-0.0031297784,8.4568106e-05
800,880,0.03168496,-0.006348128
820,880,5.578072e-05,-2.0287009e-05
840,880,0.000335684,-0.00029834325
860,880,-0.004652958,0.0015683508
880,880,9.674381e-05,6.8228437e-06
900,880,-3.6182584e-05,2.5182184e-05
920,880,0.00047346123,0.0022230302
940,880,-0.0016936635,0.008481223
960,880,0.025456164,-0.00054404035
980,880,-0.012869079,0.007859427
0,900,0.05704338,-0.18278679
20,900,-0.05533292,-0.06314928
40,900,0.030936964,-0.14720881
60,900,-0.13571863,-0.101253025
80,900,0.011228269,-0.13006988
100,900,0.011171338,0.09610638
120,900,-0.015802767,0.028189564
140,900,0.019666957,0.061721444
160,900,-0.11221369,0.016741317
180,900,0.10838326,-0.2149292
200,900,-0.24593571,-0.009580287
220,900,-0.22847672,0.23343161
240,900,-0.34193468,0.22538768
260,900,0.10060272,0.48137787
280,900,-0.23564045,0.09023888
300,900,-0.16349667,0.6238719
320,900,-0.26937792,1.065444
340,900,-0.2484931,2.6116664
360,900,-0.54533505,1.3096514
380,900,-0.43210167,2.3964102
400,900,-0.12845135,2.67735
420,900,-0.08794068,1.3527654
440,900,-0.36207747,0.9191731
460,900,-0.23705927,0.72624445
480,900,-0.009638593,1.2097526
500,900,0.18163593,0.8563203
520,900,0.18660593,1.0696447
540,900,0.23070866,0.23179847
560,900,0.19907007,1.0958718
580,900,2.6716292,1.9187477
600,900,-0.0063431305,-0.20582522
620,900,0.002772713,0.092998706
640,900,0.065462835,-0.06708822
660,900,-0.123750456,0.07023386
680,900,-0.051126372,-2.165435
700,900,-0.08997924,-1.1965374
720,900,-0.11875874,-0.29357588
740,900,-0.0058703227,-0.011536573
760,900,0.019361222,0.013642893
780,900,0.010918397,0.0012821243
800,900,0.0007590161,0.0054208837
820,900,0.001157833,-0.009163072
840,900,7.56928e-05,5.6281744e-05
860,900,0.00058753963,0.0012981838
880,900,-0.0015262663,-0.0007757991
900,900,-0.00025982456,-9.0393245e-05
920,900,-0.00031912528,-0.00013852597
940,900,3.6747602e-05,-0.001237137
960,900,-0.015366778,-0.0025099309
980,900,0.0006694093,-0.0002157771
0,920,-0.09129266,0.05724972
20,920,0.03284991,-0.028873237
40,920,0.009289877,0.041330986
60,920,0.07331761,-0.0028649003
80,920,0.07944973,-0.031088341
100,920,0.016349174,-0.1599009
120,920,0.045528203,-0.046394546
140,920,0.12804963,-0.0074185063
160,920,0.029815476,0.17345461
180,920,-0.14591326,0.03010046
200,920,-0.09425287,0.0232373
220,920,-0.18998104,0.09679194
240,920,-0.30103257,0.5823574
260,920,-0.28946716,0.3115383
280,920,-0.15737608,0.3361594
300,920,-0.20527628,0.45241472
320,920,0.09136372,0.56434315
340,920,-0.37819377,2.364762
360,920,0.15487438,1.4808302
380,920,-0.22693402,2.1219761
400,920,-1.6025895,2.5310974
420,920,-0.5403054,0.9483328
440,920,-0.07782061,0.87983185
460,920,0.24106497,0.96568227
480,920,-0.08856876,1.2951648
500,920,0.063453116,1.1720557
520,920,0.8404311,1.3597991
540,920,0.22025886,1.3683438
560,920,0.2667817,0.60241693
580,920,-0.28952843,1.1045917
600,920,-0.4500535,-0.13272007
620,920,0.04401577,0.041602578
640,920,-0.10367209,0.12819636
660,920,-0.050101925,-0.45680633
680,920,-0.106091626,0.020848226
700,920,-0.1620154,-1.6733804
720,920,0.08932533,0.3328648
740,920,-0.0028750168,-0.011650389
760,920,0.027169365,0.00588985
780,920,-0.04000699,-0.058814533
800,920,-0.0077360324,-0.008861784
820,920,0.0012059334,-0.0047292407
840,920,-0.0036520166,-0.00062072306
860,920,0.0013558887,-0.00015913334
880,920,6.6517874e-05,-0.0022706965
900,920,-7.369242e-05,0.0006611324
920,920,-0.0006031766,-0.0040840385
940,920,-9.832921e-05,0.0003416896
960,920,-0.00011977408,0.0011928454
980,920,-6.560754e-05,-0.00019353362
0,940,-0.05806212,0.125536
20,940,0.053503633,-0.02696565
40,940,0.04291232,-0.117345
60,940,0.040086754,-0.09704201
80,940,0.12728144,-0.055568352
100,940,0.03056114,-0.07120881
120,940,-0.0706115,0.022803713
140,940,-0.035214,-0.061914768
160,940,0.017025191,0.046323664
180,940,-0.39901048,0.23876716
200,940,-0.9953606,-0.16065715
220,940,-0.0034350816,0.1974224
240,940,-0.07755447,0.24445945
260,940,-0.026907552,0.29049957
280,940,0.013136982,0.65551716
300,940,-0.04730059,0.3846501
320,940,-0.1823832,0.29307887
340,940,-0.22092308,1.1663916
360,940,-1.161389,1.7429446
380,940,-0.9835618,2.4828448
400,940,1.606859,2.9738758
420,940,-0.25938666,1.1830127
440,940,0.12287063,1.0789739
460,940,-0.3204362,0.46349174
480,940,0.17097563,1.8199861
500,940,0.5607896,2.2964063
520,940,-0.06257258,0.3378363
540,940,0.31470722,0.9513875
560,940,0.09965505,0.14192529
580,940,0.3968836,0.14644639
600,940,0.29783693,-0.22119235
620,940,-0.087272115,0.28933647
640,940,0.114454314,0.17208698
660,940,-0.071234025,0.4805745
680,940,-0.042988647,0.86613715
700,940,-0.08277722,-0.4536355
720,940,-0.07280789,-2.7080364
740,940,-0.04778134,-0.043404546
760,940,0.016420888,0.099774845
780,940,0.02186036,-0.0057865977
800,940,0.006241904,0.010433775
820,940,-0.01101376,-0.017033627
840,940,-0.00064221886,0.0014619288
860,940,0.0033484625,0.0039318176
880,940,0.0020345417,-0.00016577909
900,940,0.0011843217,1.982901e-06
920,940,0.0008452397,0.0014417318
940,940,0.0009693696,0.0005493583
960,940,-0.000107141626,4.9934106e-06
980,940,0.0011791433,0.000492167
0,960,0.11263134,-0.08859248
20,960,0.2780928,-0.11829069
40,960,0.08930064,0.028604202
60,960,-0.22493847,0.02620303
80,960,0.048844226,-0.05694787
100,960,0.09245956,0.03929502
120,960,0.045149744,0.111004874
140,960,0.06486108,-0.028900422
160,960,-0.020244868,-0.03906058
180,960,0.109969616,0.069163546
200,960,-0.30313718,-0.2824503
220,960,-0.059344094,0.03364542
240,960,0.006654275,0.13917068
260,960,0.010086942,-0.002095302
280,960,-1.3320719,0.8611781
300,960,-0.04376605,2.2831552
320,960,-0.05768971,0.41298997
340,960,-0.51370937,1.9211905
360,960,-0.3873634,1.5941949
380,960,-0.17355302,2.236425
400,960,0.60240686,-0.42000484
420,960,0.20667481,1.0607285
440,960,0.31909108,0.8690491
460,960,-0.7064878,1.0766706
480,960,-1.6416078,0.9121031
500,960,1.4707841,3.1909976
520,960,0.36736742,1.2750516
540,960,0.24574058,0.20892316
560,960,1.0650585,0.46256608
580,960,0.3801642,0.34466374
600,960,-0.23017457,0.055638142
620,960,0.002606063,0.20698245
640,960,0.029057166,-0.08695574
660,960,-0.16354969,0.041842505
680,960,0.026746372,-0.32409444
700,960,0.03644357,1.0716718
720,960,0.03450491,0.53950113
740,960,0.086142465,-0.039643146
760,960,-0.123424605,-0.09845287
780,960,-0.04411733,-0.21662651
800,960,-0.0012386296,0.00309326
820,960,-0.00201536,-0.00093344174
840,960,-0.004387192,0.0017071852
860,960,0.004236428,0.011298265
880,960,0.003365419,-0.00012727322
900,960,0.002460211,-0.00058684614
920,960,0.0002994488,5.560677e-05
940,960,0.00080088724,0.0012574323
960,960,-0.0011344693,0.0017679174
980,960,0.00039707203,0.0005965804
0,980,-0.014373204,-0.053524952
20,980,-0.06335975,0.0737922
40,980,-0.080720365,-0.025029574
60,980,-0.080982685,-0.14709052
80,980,-6.446038e-05,-0.06599667
