x,y,fx,fy
100,640,-0.0015839717,-0.0015910193
120,640,-0.060087543,-0.020839004
140,640,0.011370417,-0.069594085
160,640,-0.024926735,-0.020086626
180,640,-0.05514423,0.026626686
200,640,-0.040207505,0.008040877
220,640,-0.00651064,-0.0041734558
240,640,0.14789769,-0.012857793
260,640,-0.049117804,0.023628548
280,640,0.27074164,0.026704328
300,640,0.018297588,-0.068401545
320,640,0.052599125,0.008682849
340,640,0.026976686,0.01997109
360,640,0.0030083775,0.019353688
380,640,0.046863448,-0.010929313
400,640,0.097823605,-0.10966894
420,640,0.03437059,0.093595386
440,640,0.23574877,0.44661668
460,640,-0.054305058,0.53517336
480,640,1.1145575,-0.17829958
500,640,-0.124918275,-0.028871251
520,640,-0.10954218,0.1296064
540,640,0.07973505,0.42675072
560,640,0.011373156,0.05046842
580,640,-0.004148333,0.011011625
600,640,0.00016212293,-3.4574638e-05
620,640,0.003993642,0.004039197
640,640,0.02665432,0.0064853677
660,640,-0.23758696,0.0120334765
680,640,-0.0029672026,-0.0008448059
700,640,0.0498574,0.05748107
720,640,0.005539203,0.013473432
740,640,0.0047672275,0.011520125
760,640,-0.04351936,-0.013330952
780,640,0.009154788,-0.023935081
800,640,0.025689386,0.016713208
820,640,-0.0012909754,0.004253239
840,640,-0.012642931,-0.027272407
860,640,0.0050984076,0.022429347
880,640,0.011846769,-0.023519898
900,640,0.06253114,0.010158173
920,640,-0.023437193,0.059295285
940,640,-0.03336765,0.062895514
960,640,0.005797709,-0.032644387
980,640,0.0220574,-0.02679269
0,660,0.02397153,0.035310213
20,660,0.22793464,0.0010167217
40,660,-0.0062549138,0.009650103
60,660,0.03779151,0.023700664
80,660,-0.03706536,0.005705756
100,660,-0.021068567,-0.069748715
120,660,-0.00016580793,-0.00046650355
140,660,-0.00023641375,0.00020008076
160,660,0.025352184,0.02251899
180,660,-0.030695891,-0.036562204
200,660,-0.04155774,0.011288989
220,660,0.0074811536,0.019624563
240,660,0.039127376,0.07046906
260,660,-0.034447964,0.04367452
280,660,-0.009756731,-0.0054109334
300,660,-0.057831228,0.030621063
320,660,0.010606141,-0.014594758
340,660,-0.02934681,0.025061296
360,660,0.07077129,-0.05625344
380,660,-0.08420949,-0.030948948
400,660,-0.03370311,-0.03282726
420,660,0.08517504,-0.089260526
440,660,0.8147021,-0.08428402
460,660,0.49651867,-1.2486904
480,660,0.06977277,0.028964741
500,660,-0.043210905,0.0423815
520,660,-0.0011312454,0.08870317
540,660,-0.20332909,-0.120246
560,660,-0.08905399,-0.15314665
580,660,0.07091635,0.12999365
600,660,1.265249e-06,8.841224e-06
620,660,6.0828726e-05,3.9800125e-05
640,660,0.00019844106,6.228471e-05
660,660,0.19445364,0.06330172
680,660,0.0024807474,-0.00022041348
700,660,-0.032708816,-0.014944581
720,660,-0.05581899,-0.1280812
740,660,-0.014123548,-0.034392558
760,660,0.0006157123,0.0022228167
780,660,0.0022807084,0.018545154
800,660,0.01136262,-0.039802
820,660,-0.06390631,-0.018701999
840,660,-0.024745317,-0.01194956
860,660,0.03812483,0.108476706
880,660,0.011489667,-0.0059750923
900,660,-0.013904185,0.00838224
920,660,-0.024404898,-0.019503212
940,660,-0.05642175,0.024085566
960,660,-0.026233552,-0.0014128828
980,660,-0.03505586,-0.018352687
0,680,0.103374325,-0.042286877
20,680,0.07968863,-0.043123294
40,680,-0.17924882,0.015703326
60,680,-0.05522905,-0.015246458
80,680,0.020515323,-0.009060532
100,680,0.09492825,-0.108702965
120,680,0.036209345,0.019561129
140,680,-0.009594389,0.0056881667
160,680,-0.018101918,0.0059090187
180,680,-0.02516827,0.008110035
200,680,-0.06751513,0.039182924
220,680,0.010073084,0.015268982
240,680,0.007847423,0.0043368386
260,680,-0.005554933,0.0063032345
280,680,0.06630362,0.029117402
300,680,0.017871981,-0.008565544
320,680,-0.014954673,0.024384955
340,680,0.0008141328,-0.04003583
360,680,-0.017539026,0.0060196565
380,680,-0.008255962,0.021888996
400,680,0.08505866,0.099497035
420,680,-0.074935585,-0.05613295
440,680,0.027666178,0.059691224
460,680,0.124561176,0.09592013
480,680,0.03220253,-0.118977115
500,680,0.27647027,-0.099688746
520,680,-0.032284457,-0.001541433
540,680,-0.15467015,-0.024914147
560,680,-0.19706382,-0.08533713
580,680,0.017986057,-0.11117747
600,680,-0.0070510525,-0.002669602
620,680,-8.967455e-07,-4.4656974e-07
640,680,0.16803841,0.045260478
660,680,-0.0027248838,-0.000989284
680,680,2.8369311e-06,-5.9779813e-06
700,680,-0.00015549242,-0.0001291903
720,680,0.0022063155,0.0416247
740,680,-0.004291976,-0.012770917
760,680,-0.005780614,0.01662788
780,680,0.029992245,0.008872477
800,680,0.0032288914,-0.029118778
820,680,-0.024451686,-0.009122832
840,680,0.017162804,0.0018577043
860,680,0.018684445,-0.029719502
880,680,0.042602092,0.004233844
900,680,0.015508225,-0.023988804
920,680,0.030270401,0.010400051
940,680,0.008886529,-0.008889561
960,680,-0.010245605,0.07624267
980,680,-0.047527917,-0.04078565
0,700,0.0024026895,-0.0126730455
20,700,0.0036305576,-0.005734504
40,700,-0.0013197431,0.011032375
60,700,0.00068006036,0.013083504
80,700,0.0027749992,-0.0073324265
100,700,0.03250727,-0.04813813
120,700,-0.0018683122,-0.058431618
140,700,0.010395131,-0.00040785535
160,700,-0.028491685,0.0032042589
180,700,-0.00015334226,0.00015264012
200,700,-0.08950728,-0.034849245
220,700,0.1266557,-0.041364063
240,700,0.0027098556,-0.024523942
260,700,0.0027582706,-0.0053499355
280,700,0.02089897,0.0036521058
300,700,0.0053319847,0.002216942
320,700,0.019834917,0.02226592
340,700,0.022597166,0.014168793
360,700,-0.023324989,-0.006344979
380,700,-0.04340318,-0.006925186
400,700,-0.13161534,0.022165878
420,700,0.0062387073,0.17487006
440,700,-0.041890472,-2.4139857
460,700,0.028105414,-0.06340179
480,700,0.10675862,-0.017841388
500,700,-0.009463417,-0.0031793048
520,700,-0.03328662,0.023220638
540,700,0.018691428,-0.014893257
560,700,-0.004335713,0.02631703
580,700,0.032606933,0.07552149
600,700,0.00038852319,0.0004278115
620,700,-3.7405107e-07,-7.000378e-07
640,700,-2.5366285e-08,-6.005695e-08
660,700,-4.0373584e-06,1.1296543e-06
680,700,-2.573546e-06,-1.1235513e-05
700,700,-4.3020133e-05,-3.3926703e-05
720,700,0.010731526,0.009394041
740,700,-0.0005475676,0.002560718
760,700,-0.020137256,0.03617557
780,700,-0.015985196,-0.044803366
800,700,0.0056519383,-0.0114517305
820,700,-0.019104164,0.03856126
840,700,-0.029203674,-0.022691028
860,700,0.0043332065,0.0048357067
880,700,-0.07752902,-0.08296282
900,700,0.024112402,0.01582928
920,700,0.0215858,0.0071183136
940,700,-0.013981313,0.018973548
960,700,-0.011913533,0.009420293
980,700,-0.024330167,-0.037039075
0,720,0.09783851,0.0608692
20,720,-0.090801425,-0.023951113
40,720,-0.00016525204,0.07621084
60,720,0.030511156,-0.041920632
80,720,0.027883314,-0.013732321
100,720,-0.061044067,0.028437339
120,720,-0.023371669,0.0029787302
140,720,0.00069750036,-0.02083055
160,720,-0.010661684,0.0050792685
180,720,0.0027083699,0.0045683947
200,720,-0.044480737,-0.033933766
220,720,-0.07942936,0.0014376139
240,720,0.019884946,-0.005182712
260,720,-0.03748153,-0.14361495
280,720,-0.014801853,-0.013004127
300,720,0.0026894622,0.0067386976
320,720,-0.008476038,-0.047053967
340,720,-0.0044178697,0.0052690925
360,720,0.014641894,0.03987109
380,720,0.0021268262,-0.023548257
400,720,0.048593592,0.06503122
420,720,-0.01985644,-0.01337094
440,720,-0.29889023,-2.2659695
460,720,-0.03254275,-0.0058829044
480,720,0.031408653,0.04858333
500,720,-0.084787205,0.0017892299
520,720,0.035569895,0.0015186662
540,720,0.063353166,-0.04097003
560,720,-0.00440654,0.009884389
580,720,-5.6258003e-05,4.6965642e-06
600,720,7.411827e-06,9.716589e-06
620,720,3.2862636e-06,3.17987e-06
640,720,4.4703623e-07,5.241882e-08
660,720,2.1140731e-07,-6.291752e-07
680,720,1.0336542e-08,2.8348865e-07
700,720,-6.5140097e-07,-7.826146e-08
720,720,-6.547632e-06,-1.974461e-06
740,720,-0.00047129157,-0.0010359196
760,720,-0.0045585018,-0.011856845
780,720,0.07533876,-0.053028896
800,720,0.0880908,0.004938038
820,720,0.08571925,0.05634887
840,720,-0.008566826,-0.0020144016
860,720,0.006869455,-0.0048204167
880,720,-0.019467173,0.0014176028
900,720,-0.00041146064,-0.013991958
920,720,-0.010809924,0.024898864
940,720,0.087436534,0.025822014
960,720,-0.07540682,-0.04454573
980,720,0.001223939,0.0028737693
0,740,0.01526276,-0.16144176
20,740,-0.032184377,0.05098917
40,740,-0.0018724082,0.011402314
60,740,-0.04288314,-0.018598063
80,740,0.04090404,0.036166456
100,740,-0.036457863,-0.17843597
120,740,-0.024489908,-0.030348234
140,740,0.0012804401,-0.032680415
160,740,-0.007866382,-0.009093068
180,740,-0.03156645,-0.002852738
200,740,-0.011369943,0.074490644
220,740,0.042346,0.0021018428
240,740,0.08227221,-0.03555885
260,740,0.121638305,-0.023045184
280,740,-0.036197443,-0.0059817275
300,740,-0.020338641,0.013038695
320,740,-0.014137551,-0.018590162
340,740,0.16051205,-0.029782247
360,740,-0.008915582,0.091508925
380,740,-0.042422883,-0.033929598
400,740,0.0701336,-0.022854928
420,740,0.034836754,0.003903146
440,740,-0.03663342,-1.9251317
460,740,0.0033751784,0.021107791
480,740,-0.023269884,0.049266573
500,740,-0.020339403,0.0045806873
520,740,-0.06728494,0.06150075
540,740,-0.13390708,-0.0016628194
560,740,-0.14542492,-0.06661915
580,740,-0.0013684989,-0.0026674233
600,740,0.25921065,0.04583522
620,740,-0.00059013016,-0.0005880856
640,740,-0.0010020481,-0.020786617
660,740,-0.006672757,0.010650337
680,740,-0.0012141401,0.0007967126
700,740,2.125299e-08,2.5649882e-07
720,740,3.0276095e-08,7.266979e-08
740,740,-2.815583e-05,-1.5690537e-05
760,740,-0.0005479249,-0.00058730465
780,740,-3.2085636e-06,-3.25713e-05
800,740,0.00070666964,0.0011468356
820,740,-0.03827387,0.03301485
840,740,-0.09448319,0.041452114
860,740,-0.066757545,0.100651264
880,740,-0.015793731,-0.023129951
900,740,0.009327229,-0.028104262
920,740,0.010156721,0.016300788
940,740,-0.0056710835,-0.017442608
960,740,-0.038253896,-0.0048564025
980,740,-0.00016141913,0.0001306649
0,760,-0.00025504193,0.08406766
20,760,0.045703292,-0.020929618
40,760,0.068721406,-0.014969176
60,760,-0.007915388,0.04618723
80,760,0.042417865,0.022868719
100,760,-0.005322512,0.07374604
120,760,0.0009029402,0.0014116447
140,760,-0.0003789437,-0.008236139
160,760,-0.004383537,0.007187772
180,760,0.029185321,-0.020538919
200,760,0.009900784,-0.020141363
220,760,0.00018888112,0.006056001
240,760,0.030478118,0.009985789
260,760,0.052113652,-0.045625426
280,760,-4.517047e-07,1.9837373e-07
300,760,-7.0209394e-06,3.3926084e-05
320,760,-0.11415303,-0.06548582
340,760,0.043079913,0.024900945
360,760,-0.04655142,-0.030982278
380,760,0.08240023,-0.078692414
400,760,0.03883281,0.09900179
420,760,0.000560127,0.07965621
440,760,-0.43007833,2.2051718
460,760,-0.124465935,0.023194514
480,760,-0.04351297,-0.07692067
500,760,-0.1003098,0.0075668944
520,760,0.039411496,-0.052993964
540,760,0.00014608639,0.00659262
560,760,-0.01656127,-0.08052742
580,760,-0.006803044,-0.0049584517
600,760,0.05985345,-0.0058525763
620,760,0.061966915,-0.07087549
640,760,-0.18623455,-0.24945858
660,760,-0.0052931006,-0.006006355
680,760,-0.0039320104,0.000113127295
700,760,0.0006040178,-0.00020148195
720,760,0.0060327817,-0.00066116196
740,760,-0.0007419399,-0.00018507174
760,760,-0.20781483,0.17605925
780,760,-1.9563731e-05,8.8557426e-05
800,760,-0.013198126,-0.015557875
820,760,-0.020597324,-0.013087816
840,760,-5.0931434e-05,-2.287832e-05
860,760,-0.13803804,-0.03161652
880,760,0.0031885244,-0.022886038
900,760,-0.0258608,-0.005719104
920,760,-0.0066597923,0.00062404893
940,760,0.021414636,-0.011421303
960,760,-0.0031574334,0.0046150447
980,760,-0.001821758,-0.00067972403
0,780,-0.07668597,0.004727923
20,780,-0.0121349655,-0.05943364
40,780,-0.01886318,-0.01699546
60,780,0.029499913,0.02303449
80,780,0.013573035,-0.013218063
100,780,-0.0425753,0.04434107
120,780,-0.005064192,-0.035280183
140,780,-0.029146671,-0.010279814
160,780,0.021631641,0.0316234
180,780,0.017081024,-0.03315704
200,780,0.061701454,0.02158448
220,780,0.097147256,-0.09937677
240,780,0.093696535,-0.13776752
260,780,0.00023456942,0.00026644737
280,780,0.00030010336,0.0005879258
300,780,-0.0012993186,0.0004935914
320,780,-0.0058960416,-0.011113014
340,780,0.0060821045,0.0134445885
360,780,0.009459325,0.0060298312
380,780,-0.0077685807,-0.037638124
400,780,0.06972672,-0.03027273
420,780,0.0019281307,0.0010114082
440,780,-0.06957726,-0.046967596
460,780,0.0638883,-0.060813125
480,780,-0.020657958,-0.03024706
500,780,-0.06836163,-0.02089092
520,780,0.0038806363,-0.028586026
540,780,-0.03960422,-0.02647245
560,780,0.0010590989,0.0005935514
580,780,-0.03689452,0.022736918
600,780,-0.061709218,-0.0020442256
620,780,-0.0140499165,-0.0053080237
640,780,-0.008270992,0.06945946
660,780,0.058805246,0.372219
680,780,9.324762e-05,2.4870476e-06
700,780,-0.00019679169,0.00018544403
720,780,-0.0013695258,-0.00088312576
740,780,-0.00027681704,-0.00029681413
760,780,0.0008534891,0.004310595
780,780,-7.02543e-06,2.352832e-06
800,780,-0.00021648068,-0.005067877
820,780,0.0005596526,0.00014642926
840,780,-5.127514e-05,-9.83532e-06
860,780,-2.320658e-05,1.7888061e-06
880,780,3.062219e-05,-4.7011777e-06
900,780,0.010078636,0.004953913
920,780,-0.04305091,0.017556978
940,780,0.018327953,0.06897392
960,780,-0.15317869,0.023686878
980,780,0.15749195,-0.03807329
0,800,0.26197714,-0.06746634
20,800,0.10321882,-0.05655799
40,800,-0.0088522285,0.028787011
60,800,-0.08518993,0.04970784
80,800,0.033854872,-0.01808582
100,800,0.0027434153,-0.013763527
120,800,0.0005543895,0.00340509
140,800,0.0173819,0.02295941
160,800,-0.0039381073,0.012541064
180,800,0.0072233933,-0.05566852
200,800,0.008323246,-0.013626629
220,800,-0.006980536,-0.1158343
240,800,-0.03368932,-0.31149322
260,800,0.00012834925,0.0029191189
280,800,0.0009502073,0.0038606673
300,800,0.0022949749,-0.001003468
320,800,9.8475975e-05,0.0005785187
340,800,-0.081095375,0.005164158
360,800,-0.01294988,-0.002744889
380,800,-0.0008107228,-0.07401266
400,800,1.3789935e-05,0.00019656397
420,800,0.22180003,-0.045335356
440,800,0.04230399,0.16696605
460,800,0.0022014128,0.01144224
480,800,-0.019207718,0.025081681
500,800,-0.041630507,-0.0148149105
520,800,-0.060833413,-0.053790215
540,800,0.027476508,-0.054638166
560,800,0.1595377,-0.014980903
580,800,0.023915818,-0.008410769
600,800,-0.0022061109,0.0058946004
620,800,-0.025626078,0.051206138
640,800,0.06292363,0.062211744
660,800,0.0027099815,0.022923866
680,800,0.00033575934,5.541566e-05
700,800,0.0018043651,-0.006078853
720,800,2.4389221e-08,5.3455746e-08
740,800,7.485174e-07,4.6827398e-07
760,800,0.0014478047,-0.0013949013
780,800,-2.9543863e-09,-1.8151919e-09
800,800,-1.0978377e-08,-1.1150595e-08
820,800,-3.415696e-08,-7.785383e-08
840,800,-0.0046893926,-0.0024331864
860,800,-0.019118577,-0.01132562
880,800,0.00851743,0.002432651
900,800,0.0062679024,-0.0050894003
920,800,-0.0059659383,0.027954891
940,800,0.023303201,-0.13040745
960,800,-0.01658522,-0.019350152
980,800,-0.025593998,-0.036179677
0,820,-0.016264359,0.058816124
20,820,0.0141065465,0.058689736
40,820,0.054482307,-0.053129133
60,820,-0.0049018688,0.0460253
80,820,-0.021000316,0.02356323
100,820,-0.04896821,-0.012463796
120,820,-0.053903762,-0.0036327126
140,820,0.05040452,-0.020621624
160,820,-0.08073083,0.07003665
180,820,-0.004999051,0.031824425
200,820,-0.035036795,0.014917734
220,820,-0.061715152,0.013572666
240,820,-0.023894817,0.009349207
260,820,-0.002309221,0.012565081
280,820,0.0002971978,-1.6495105e-05
300,820,3.7648977e-08,-2.2904123e-08
320,820,-1.0079744e-07,-1.3077684e-07
340,820,-0.016657658,0.01747671
360,820,-0.01714061,-0.030681284
380,820,0.008948515,0.018531643
400,820,-0.043433033,0.018010058
420,820,-0.15679058,-0.09579123
440,820,-0.17408669,0.00022001451
460,820,-0.037809998,0.022007808
480,820,-0.01365862,-0.00073139655
500,820,0.0027220114,-0.001618528
520,820,0.06550136,-0.11840077
540,820,-0.009169336,0.061254025
560,820,-0.030753378,0.10136424
580,820,0.00081921933,-0.0004157957
600,820,-0.012628535,0.012099376
620,820,-0.053605355,-0.022524145
640,820,-0.023366272,-0.028694129
660,820,-0.06410054,-0.006733875
680,820,0.009092311,-0.002859301
700,820,0.0051103435,-0.011920114
720,820,-1.8680862e-07,-5.5128726e-07
740,820,-0.0011248805,-0.00063037866
760,820,6.5780965e-05,-0.00047798327
780,820,-3.3865277e-09,-3.618335e-08
800,820,-1.9118604e-08,-2.1123332e-08
820,820,-0.00031159492,-0.00059192744
840,820,0.0035862199,0.0049321116
860,820,7.109188e-05,-1.3086678e-05
880,820,2.1624917e-06,-2.4762915e-06
900,820,-0.0146503085,-0.014116136
920,820,-0.00017896827,0.0012015693
940,820,-0.0053457213,0.014553848
960,820,0.0021985997,-0.0038946627
980,820,0.00025091923,4.4137e-05
0,840,0.035200536,0.10094329
20,840,0.039178934,0.03127092
40,840,-0.020947186,0.006076485
60,840,0.06554788,-0.038379673
80,840,0.010069916,0.07573467
100,840,-0.009691285,0.0017845922
120,840,0.013053183,0.099422686
140,840,0.016623434,-0.010255992
160,840,0.04202728,-0.034101043
180,840,0.024009801,-0.086495645
200,840,-0.050488602,0.01761523
220,840,0.02993281,0.009039721
240,840,-0.040223096,-0.022910664
260,840,-0.024087686,-0.007260055
280,840,3.8052593e-05,2.2928496e-05
300,840,-1.8454847e-07,-6.488253e-08
320,840,0.037558448,0.0015577978
340,840,-0.027358796,0.0035236927
360,840,-0.00994636,0.1418718
380,840,-0.032131013,-0.0097674765
400,840,-0.005762525,0.008694679
420,840,-0.03619434,0.007755172
440,840,0.006345998,0.05640162
460,840,-0.012223975,0.030260298
480,840,0.07751718,0.03280151
500,840,-0.06223715,-0.03081343
520,840,0.0070677255,-0.019227536
540,840,-5.8732043e-05,0.0421932
560,840,0.00023353592,-0.000469822
580,840,-0.015145941,-0.001645217
600,840,0.06679055,-0.01279399
620,840,0.08456176,0.017899476
640,840,-0.04438761,0.031399615
660,840,-0.054521967,-0.26682568
680,840,0.0495311,0.124981254
700,840,-0.000100396646,-6.512865e-05
720,840,-4.0044497e-07,2.5552654e-07
740,840,1.2610526e-07,-1.0251983e-07
760,840,0.0035401022,0.0001818223
780,840,-0.0002485198,-0.0011734979
800,840,-0.000439027,-0.0013735051
820,840,0.0019039823,-0.0016698034
840,840,-0.00023832943,-0.0009084063
860,840,-0.00012268589,-0.0017313749
880,840,-4.079151e-08,1.8688743e-08
900,840,3.0844349e-06,-3.4522982e-06
920,840,0.0030329144,0.014540154
940,840,-0.013151172,0.001176092
960,840,0.0016712184,-0.0049946196
980,840,0.0015840781,0.0014156813
0,860,0.00977801,0.0067281295
20,860,-0.001430666,0.0013944567
40,860,-0.0025672733,0.062457863
60,860,0.054168414,-0.06757672
80,860,-0.0031562967,0.056880515
100,860,0.07225224,-0.02876093
120,860,0.028112026,0.0016500329
140,860,-0.0003732867,-0.00028934993
160,860,0.0006866808,-0.000961006
180,860,0.008077784,0.010559453
200,860,-0.013508316,-0.0063593476
220,860,-0.010135572,-0.04396688
240,860,-0.001838818,0.0036813472
260,860,0.011446778,-0.0344697
280,860,-0.03232018,0.015251749
300,860,-0.034580983,-0.03033355
320,860,-0.019470733,0.0016530753
340,860,-0.012998629,-0.016187685
360,860,-0.073087186,0.03953348
380,860,0.15583128,0.015367843
400,860,-0.045251485,-0.044567436
420,860,-0.018771492,0.0051528094
440,860,-0.142627,-0.013276192
460,860,0.0060221995,-0.0024592623
480,860,0.012408149,0.006255142
500,860,0.023876619,-0.0028395788
520,860,-0.04660824,0.010991918
540,860,-0.0026849925,0.0036424077
560,860,-0.014055716,0.0153211765
580,860,-0.016650837,-0.025698723
600,860,-0.19503616,-0.013057227
620,860,-0.10506792,-0.019107256
640,860,-0.022947362,0.013454161
660,860,-0.013621736,-0.01595559
680,860,-0.054988034,-0.013572228
700,860,-0.0022050836,-0.003221399
720,860,3.470891e-06,6.471216e-06
740,860,4.3204147e-07,1.4648343e-07
760,860,-0.0042110146,-0.004627521
780,860,0.0010597152,0.0065569403
800,860,0.0022866207,0.0010186333
820,860,0.0006688516,-0.00031379593
840,860,-0.005153858,-0.00037541232
860,860,0.0003105685,-0.00016197126
880,860,6.994032e-10,1.5551681e-09
900,860,-7.5774786e-08,1.5160145e-08
920,860,-7.8724796e-08,-5.475738e-09
940,860,6.915776e-09,6.01297e-08
960,860,6.735855e-08,3.6043946e-08
980,860,-1.2373829e-05,-6.0804796e-06
0,880,-0.09881641,-0.06899049
20,880,0.043679055,0.0126746185
40,880,-0.0016641872,-0.0060023186
60,880,0.013211311,-0.053285636
80,880,-0.0025960705,0.021609781
100,880,-0.03896154,-0.050021414
120,880,-0.011416352,-0.009624352
140,880,-0.0110404305,-0.018097203
160,880,-0.008000924,-0.014391288
180,880,-0.042704575,0.009760691
200,880,-0.033233896,-0.059929036
220,880,0.019622266,-0.037879016
240,880,0.038493812,-0.0063843196
260,880,-0.0074066496,0.06015315
280,880,-0.0010253986,0.00052236806
300,880,0.07427282,0.052060977
320,880,0.04523232,-0.10248681
340,880,0.041336674,0.21484649
360,880,-0.005621499,0.041448087
380,880,-0.022229241,0.04175403
400,880,-0.05895135,0.0044103595
420,880,0.022645334,-0.06051984
440,880,0.048224606,0.06223019
460,880,0.003668521,0.109523796
480,880,-0.021299208,0.033065744
500,880,0.015188132,0.04001944
520,880,0.0023606436,0.042159144
540,880,0.0072298953,0.0041360883
560,880,-0.00017865856,-2.206241e-05
580,880,0.051104736,-0.0057771257
600,880,0.023147585,0.00537998
620,880,0.10568474,-0.007407363
640,880,-0.070359915,0.032361712
660,880,0.042247765,0.024598086
680,880,0.1836952,0.58521056
700,880,0.02798235,0.2320783
720,880,5.1741818e-06,8.6004526e-05
740,880,-7.5799585e-07,-3.2129333e-07
760,880,-3.2714388e-07,-1.778829e-07
780,880,-1.571247e-07,2.460205e-07
800,880,-0.004049839,-0.0048633832
820,880,6.424826e-06,-4.351544e-05
840,880,-9.544361e-05,3.727973e-05
860,880,-8.938888e-05,0.0006729469
880,880,-0.00029249582,-2.3528175e-05
900,880,-9.711181e-05,-2.407209e-05
920,880,-1.4215455e-08,-1.3419129e-08
940,880,-1.2523256e-08,8.4663434e-08
960,880,6.5128184e-08,2.5425875e-08
980,880,-7.765492e-06,-0.0014268092
0,900,0.024323432,-0.011516584
20,900,1.0417457e-05,-5.0027033e-06
40,900,0.051525112,0.00023526064
60,900,-0.011118248,-0.025305308
80,900,-0.04097585,-0.01709715
100,900,-0.027281715,-0.018886438
120,900,-0.00031175732,-0.010781483
140,900,0.010340075,-0.06714967
160,900,0.017646441,-0.022665689
180,900,-0.025085732,-0.0017161078
200,900,0.06767292,0.026753092
220,900,-0.021412928,-0.057657886
240,900,-0.060538117,0.027776616
260,900,0.03802635,0.0152942045
280,900,-0.029031308,0.021123735
300,900,0.03681816,-0.029148636
320,900,-0.10859803,0.70496666
340,900,-0.36190957,0.47720584
360,900,-0.039009046,0.14593135
380,900,-0.09541794,0.0053549698
400,900,-0.06361094,-0.02456944
420,900,-0.039679896,-0.16261922
440,900,0.050224982,0.0863229
460,900,-0.020177266,-0.030271664
480,900,0.10716914,0.10395088
500,900,-0.05056936,0.03282962
520,900,0.018850712,0.022403428
540,900,0.015792975,0.040286258
560,900,0.05293364,0.04580294
580,900,0.010366116,0.0005806342
600,900,0.0055574137,0.0009229567
620,900,-0.06538306,0.026523715
640,900,0.005345666,0.10286413
660,900,-0.064746454,0.018065054
680,900,-0.008870071,0.040403854
700,900,-0.017089613,-0.14464016
720,900,-1.6885468e-05,-0.026106112
740,900,-0.019878006,-0.00077340764
760,900,-9.93632e-07,4.3364997e-07
780,900,-1.5721052e-07,-1.8428423e-07
800,900,-3.6822191e-06,2.8367213e-06
820,900,-0.00012290437,7.665938e-05
840,900,-8.335758e-05,1.1240559e-05
860,900,-0.00021127997,-3.732586e-05
880,900,-0.00076837145,-0.0030647
900,900,0.00016648202,1.9054974e-05
920,900,-5.5086575e-06,6.507646e-07
940,900,-3.0819203e-05,0.00028080025
960,900,-0.00061118795,-0.00080105045
980,900,-1.6043423e-07,-1.3994182e-07
0,920,-0.09302759,-0.05464907
20,920,-0.11061379,-0.0020779825
40,920,0.003555001,-0.05431473
60,920,-0.06990845,-0.036026385
80,920,-0.05094891,-0.078463204
100,920,-0.012187127,0.021990722
120,920,-0.051261548,0.022167634
140,920,-0.0038194787,-0.013922017
160,920,-0.0041146525,-0.08198184
180,920,-0.055394687,0.036738526
200,920,-0.0024550103,0.0003512055
220,920,-0.04584157,0.035967547
240,920,0.018891022,0.07781868
260,920,-0.07600039,0.030817939
280,920,0.0033013378,0.017057354
300,920,-0.0051838346,0.04418133
320,920,0.06832878,0.03909167
340,920,0.0071373736,0.18928228
360,920,-0.009638219,0.14538999
380,920,0.022589844,9.7539756e-05
400,920,-0.11749984,-0.0039479746
420,920,-0.108915515,-0.040440068
440,920,-0.016253697,0.0010881751
460,920,-0.15555009,-0.16007674
480,920,0.021756086,-0.03543531
500,920,-0.07687587,0.0022562325
520,920,-0.00440902,0.0011168404
540,920,-0.026341103,0.026571075
560,920,0.08390339,0.009601467
580,920,0.0057893205,0.00012609127
600,920,-0.0047791973,9.0589325e-05
620,920,-0.008438377,0.001915735
640,920,0.039062,0.0476081
660,920,0.0861506,-0.07302833
680,920,-0.020783842,-0.117670834
700,920,0.00069008523,-0.004798683
720,920,0.00560488,0.065695435
740,920,-0.0009528443,0.0028036626
760,920,-1.620653e-07,-1.0105086e-07
780,920,-1.10623496e-07,-1.15491076e-07
800,920,-3.3834354e-08,-5.5340962e-08
820,920,0.0009243784,0.0009388099
840,920,-0.0039369822,0.0054245335
860,920,0.00022564683,-0.00015042735
880,920,-0.0011358135,-6.0196064e-05
900,920,-4.9317812e-05,-2.0117703e-05
920,920,9.616783e-05,0.00044611577
940,920,0.00035728386,-0.0001312663
960,920,-0.002714626,-0.0033395775
980,920,1.0968631e-08,3.0304744e-08
0,940,0.0034331314,-0.014269913
20,940,-0.02124332,-0.003744214
40,940,0.0025459481,-0.017890124
60,940,-0.016526151,0.033151772
80,940,0.06858783,-0.05924274
100,940,-0.05360914,0.077606685
120,940,-0.020646008,-0.024588445
140,940,-0.0005244528,-0.021935085
160,940,0.017430728,-0.024761772
180,940,-0.0631663,-0.08061051
200,940,0.022549808,-0.023951735
220,940,-0.1607447,0.05528378
240,940,0.021694154,-0.017314278
260,940,0.007590947,-0.013868631
280,940,-0.0015370122,-0.0049568433
300,940,-0.03941761,0.06935529
320,940,0.12653941,-0.0063551576
340,940,-0.14916706,0.18139708
360,940,-0.10013861,0.20865884
380,940,0.018124782,0.026445497
400,940,-0.007815801,0.038687106
420,940,-0.034779258,0.04117855
440,940,0.011324012,-0.0058732214
460,940,-0.115205325,0.02230956
480,940,-0.0043190555,-0.0049980693
500,940,-0.0021941643,0.011440559
520,940,0.033817694,-0.038939957
