x,y,fx,fy
900,620,-0.00015208396,3.688985e-05
920,620,-0.004707067,-0.031384714
940,620,0.01083905,-0.11482331
960,620,7.136288e-05,-9.7066695e-05
980,620,-0.0117399,-0.20561223
0,640,0.008200529,0.27164945
20,640,-0.016504327,0.25938877
40,640,0.002479422,0.26028705
60,640,-0.005149666,0.2570608
80,640,0.0012644278,0.25870946
100,640,-0.0056973184,0.25717393
120,640,0.021083983,0.25291932
140,640,0.015613384,0.27366602
160,640,-0.04788096,0.27666503
180,640,-0.2323626,0.26121902
200,640,-0.022575848,0.25207177
220,640,0.06731569,0.23701552
240,640,0.0003995337,0.2559588
260,640,0.0019167181,0.25665388
280,640,0.004601277,0.04200328
300,640,-0.031141518,0.053000215
320,640,-0.017106023,0.04810372
340,640,0.019824198,0.21594147
360,640,-0.0073496886,-0.00116492
380,640,0.03681407,-0.5653336
400,640,0.065838285,0.09344726
420,640,-0.13080615,0.4251139
440,640,0.0676275,0.08763452
460,640,0.29006064,0.22789247
480,640,-0.017527612,0.003464841
500,640,-0.005213689,0.0018489755
520,640,-0.0641296,-0.049806718
540,640,-0.0042775054,-0.00973767
560,640,-0.009141083,0.0012896517
580,640,3.1184031e-06,4.421632e-06
600,640,0.00022268207,0.00013952462
620,640,0.004665467,0.0030475284
640,640,5.15667e-06,-7.31538e-06
660,640,3.489407e-06,-1.281023e-06
680,640,0.010558872,-0.00022954874
700,640,-0.0068233064,0.031530295
720,640,6.735733e-06,1.3566484e-05
740,640,-9.415135e-07,7.696264e-06
760,640,-1.1023386e-05,1.1670518e-05
780,640,-9.501089e-06,3.849897e-06
800,640,-9.03154e-06,6.5418055e-05
820,640,-0.08513746,-0.08502488
840,640,-0.051378906,-0.054742225
860,640,-0.1330491,-0.1344173
880,640,0.004996088,-0.0102759795
900,640,-0.0010338633,-0.0009491581
920,640,0.00030378092,-0.0011998996
940,640,0.0017252981,-0.052621074
960,640,3.4970646e-05,-8.654626e-05
980,640,-0.016867349,0.010844439
0,660,0.088394575,0.3640021
20,660,-0.004841913,0.26665863
40,660,-0.047203824,0.2798456
60,660,-0.04510443,0.24270989
80,660,0.016235504,0.24732311
100,660,0.0063242433,0.19270858
120,660,-0.058365535,0.20363674
140,660,-0.0029843156,0.25661156
160,660,0.003353984,0.25577745
180,660,-0.070416205,0.2537156
200,660,0.01461328,0.2727955
220,660,-0.053554337,0.22908174
240,660,0.03960453,0.26807013
260,660,0.020759435,0.13649403
280,660,0.012887513,0.1910228
300,660,-0.06701386,0.329383
320,660,-0.17725596,0.24619186
340,660,-0.064199716,0.09549569
360,660,-0.01737849,0.0889266
380,660,-0.10997194,-0.06846933
400,660,0.24947663,-0.034290724
420,660,0.4588486,1.3261918
440,660,-0.2297633,0.03337687
460,660,0.4214354,-0.15101668
480,660,-0.01865738,-0.005397745
500,660,0.0033557161,0.008723957
520,660,0.050072372,0.008034838
540,660,0.17614272,0.13214907
560,660,0.01919618,0.0032875745
580,660,-2.214426e-06,-8.65431e-07
600,660,5.179487e-07,-3.0652398e-06
620,660,1.6325386e-06,-2.6177072e-06
640,660,-1.551317e-06,-4.2037386e-06
660,660,1.1469628e-05,7.6592335e-07
680,660,1.5066581e-05,-4.611576e-06
700,660,6.524469e-05,3.2695e-05
720,660,6.650988e-06,5.13951e-06
740,660,4.3420523e-06,6.281299e-06
760,660,-4.1511457e-06,9.168166e-06
780,660,-1.0977551e-05,4.0522386e-06
800,660,-0.037549224,0.02286246
820,660,-0.0115412045,0.024960348
840,660,-0.00053473853,-3.685311e-06
860,660,-0.010867311,-0.09891486
880,660,0.010674914,-0.2413989
900,660,0.012423322,-0.016041389
920,660,7.815182e-06,-8.228314e-06
940,660,3.4841107e-06,-7.811671e-07
960,660,-1.0399764e-05,-5.8464743e-06
980,660,0.00041851596,-0.0008944227
0,680,-0.012731719,0.22739564
20,680,0.015671207,0.2811657
40,680,-0.04151186,0.185929
60,680,-0.0012551763,0.05394397
80,680,0.0010775212,0.21553844
100,680,-0.010540952,0.0034314247
120,680,0.00567121,0.20689295
140,680,0.047641676,0.17487451
160,680,-0.0066059753,0.20057069
180,680,-0.10617157,0.21314475
200,680,0.0064274454,0.25158474
220,680,0.0060160966,0.2777214
240,680,0.080129854,0.32439128
260,680,0.014116159,0.26404336
280,680,0.0041224854,0.078666024
300,680,-0.017750474,0.22334602
320,680,-0.010433147,0.13470148
340,680,-0.009880996,0.038886324
360,680,-0.10533946,0.09316527
380,680,0.19825864,-0.03935735
400,680,-0.17460486,-0.2694147
420,680,0.06872203,0.4613478
440,680,0.17609093,1.3503457
460,680,0.2438079,0.4714196
480,680,-0.51202357,0.19180977
500,680,-0.22234932,0.10045919
520,680,0.7515864,0.115217336
540,680,0.26768124,-0.0008402976
560,680,0.14763933,0.087438606
580,680,2.4350082e-05,1.799114e-05
600,680,2.4286466e-05,-6.1519763e-06
620,680,-2.1511582e-08,-2.4670584e-07
640,680,-2.3082628e-06,-7.190719e-06
660,680,-9.043827e-06,-5.495585e-06
680,680,-9.032331e-07,3.6377373e-06
700,680,-1.2563531e-05,-9.424655e-06
720,680,1.9893635e-06,8.458793e-06
740,680,4.0265136e-06,8.984199e-06
760,680,-1.03385655e-05,7.461351e-06
780,680,-1.1168855e-05,8.2781535e-06
800,680,5.625466e-07,-3.5717272e-05
820,680,-0.10875345,-0.042070482
840,680,-0.0081745135,0.014169768
860,680,0.011911803,-0.02099055
880,680,-0.083183505,-0.17388687
900,680,0.03349253,-0.10924927
920,680,0.00179367,-0.0019389681
940,680,-0.0005125129,0.003710748
960,680,-0.011726448,-0.102765605
980,680,0.003910256,-0.029891184
0,700,-0.25338823,0.2732047
20,700,0.10371479,0.18162462
40,700,0.006262751,0.26035488
60,700,-0.0054191407,0.008384649
80,700,0.06326831,0.1284314
100,700,0.0021585322,0.1992536
120,700,-0.0063941753,0.26073813
140,700,0.0066296933,0.25400087
160,700,-0.00264627,0.22323817
180,700,-0.016395733,0.1765328
200,700,0.008428246,0.2594795
220,700,0.08965854,1.732588
240,700,0.33861005,0.55529225
260,700,-0.020577941,0.25844273
280,700,-0.097318016,0.3034489
300,700,-0.005185903,0.25903314
320,700,-0.016093524,0.14964898
340,700,0.20543736,0.15835436
360,700,-0.10816346,0.24294722
380,700,0.39380273,0.18488461
400,700,0.4117368,0.0052031092
420,700,0.50509006,0.49188963
440,700,0.9446678,3.4016578
460,700,-3.0748048,-0.66597754
480,700,-3.055549,-0.20172563
500,700,-0.3540958,0.18915364
520,700,-0.14793639,-0.052822422
540,700,-0.15997449,0.24391283
560,700,-0.30341855,-0.42646754
580,700,0.03977748,-0.21126711
600,700,2.5440218e-05,4.230512e-06
620,700,8.5591886e-08,3.208091e-07
640,700,8.9179814e-08,9.518889e-08
660,700,-1.4214777e-06,-1.0312059e-06
680,700,-3.0496276e-06,-1.6485751e-06
700,700,-4.0281575e-06,-3.0022918e-06
720,700,-4.2771526e-06,1.1997962e-06
740,700,-2.3138912e-06,5.169131e-06
760,700,7.673804e-07,2.515436e-06
780,700,-7.775461e-06,1.1666226e-06
800,700,-2.6103514e-06,-5.0895983e-06
820,700,-0.0032064656,0.00019386639
840,700,-0.19002357,-0.009085793
860,700,0.012432388,-0.05358788
880,700,-0.05629383,-0.19514883
900,700,-0.006309002,-0.044852637
920,700,0.0006526093,-0.00062015577
940,700,-0.0048684087,5.43261e-06
960,700,-0.037609514,-0.01727569
980,700,-0.0017831789,-0.025822474
0,720,0.1239562,0.29443008
20,720,0.049907263,0.078282766
40,720,-0.003437363,0.0057972893
60,720,-0.037574545,0.21883133
80,720,-0.0026943097,0.25144282
100,720,-0.19757846,0.32240283
120,720,0.021597043,0.071943335
140,720,-0.010901178,0.25492302
160,720,-0.019515716,0.23882324
180,720,-0.016256701,0.2549417
200,720,-0.04224911,0.25852063
220,720,0.13591,0.25687268
240,720,0.026898267,0.43234816
260,720,0.00040905122,0.26132014
280,720,-0.022045821,0.22412388
300,720,-0.037140608,0.23135495
320,720,0.22520608,0.2564499
340,720,0.6597437,-0.11168071
360,720,0.99405485,-0.17035045
380,720,0.62313896,-0.4196544
400,720,2.1036096,-0.3627222
420,720,-0.57599366,0.22311403
440,720,-0.8404759,5.069454
460,720,-2.4315228,1.4166832
480,720,-0.6620259,-1.600735
500,720,-0.2960214,-0.79343766
520,720,-0.22132923,-0.2720041
540,720,-0.18035884,-0.008932953
560,720,-0.18054599,0.1220419
580,720,-0.022581803,0.023247633
600,720,-0.00997668,-0.013327999
620,720,0.0047676098,0.011252969
640,720,-2.234534e-07,-7.180191e-07
660,720,-1.0993642e-07,-9.2523635e-08
680,720,-3.0328178e-09,-5.503228e-08
700,720,-1.0175702e-06,-6.0759994e-08
720,720,-3.4751e-06,-5.787959e-07
740,720,-5.4334387e-06,-7.6098368e-06
760,720,-1.1415958e-06,-1.5856873e-06
780,720,-1.1169057e-05,-8.190351e-06
800,720,-7.986794e-06,-4.116761e-06
820,720,-8.2495375e-05,-0.00027753864
840,720,-0.0026019488,-0.0036854397
860,720,-1.0007524e-05,1.5866062e-06
880,720,0.00010281576,-0.002011318
900,720,-0.00020983999,-0.00041655274
920,720,0.00019681646,0.0008655455
940,720,-4.0951323e-05,-4.5396487e-06
960,720,3.112978e-05,-9.374916e-05
980,720,-0.00013552289,1.6895574e-05
0,740,0.017628234,0.251961
20,740,-0.001279524,0.016333308
40,740,0.009764954,0.010867194
60,740,-0.0021700587,0.04131434
80,740,0.035526056,0.019825982
100,740,-0.09273688,0.1315331
120,740,-0.0009560016,0.0204999
140,740,0.041914996,0.20488076
160,740,0.030005792,0.0692467
180,740,-6.4794767e-06,0.17423382
200,740,-0.019123282,0.25553358
220,740,-0.17465258,0.3138868
240,740,-0.15253367,0.23722577
260,740,-0.00096304767,0.25497165
280,740,-0.077287234,0.23214838
300,740,-0.027552787,0.19449463
320,740,0.014730683,0.16513872
340,740,0.014823395,0.21248308
360,740,-0.35597733,-0.3541462
380,740,-0.86746275,-1.4054538
400,740,0.43753326,-2.3056846
420,740,-3.3858528,-0.79043996
440,740,0.8236789,4.673318
460,740,1.8587463,0.6123231
480,740,0.9346642,1.0227365
500,740,0.3857445,-0.16271274
520,740,0.113926925,-0.5801631
540,740,-0.040116485,-0.030408889
560,740,0.044188976,-0.021986574
580,740,-0.0695533,0.030316459
600,740,-0.015831169,0.036822136
620,740,-0.043815263,0.114961796
640,740,2.2102262e-05,-5.2491458e-05
660,740,-1.2893372e-07,-8.703353e-08
680,740,-1.3204866e-09,-4.096093e-08
700,740,-2.6399385e-07,7.2185973e-09
720,740,-6.9145024e-08,-2.3828704e-07
740,740,1.01489114e-07,-2.16581e-08
760,740,-2.12008e-06,-1.1881934e-06
780,740,-3.466113e-06,-2.7843187e-06
800,740,-1.0056503e-06,-5.8838435e-07
820,740,2.1177311e-06,-5.685058e-07
840,740,-7.2071175e-06,-6.501686e-06
860,740,-6.7243013e-06,-6.9130615e-06
880,740,-9.023941e-06,1.7567274e-06
900,740,-0.0023739804,-0.00016390221
920,740,0.05223662,-0.09437703
940,740,-3.2398122e-05,-2.1358053e-05
960,740,-1.0735012e-05,-3.710343e-05
980,740,-0.033234105,-0.03164536
0,760,0.1339852,0.2689522
20,760,0.01549651,0.15345262
40,760,0.03392487,0.165465
60,760,0.10692778,0.090024464
80,760,0.007624781,0.012046895
100,760,0.013634816,0.20722334
120,760,-0.0103500355,0.06416431
140,760,0.015115624,0.10819489
160,760,0.061265156,0.05437643
180,760,0.047538124,0.19055319
200,760,-0.0026187887,0.24930918
220,760,0.1738158,0.2250406
240,760,0.0980227,0.29552373
260,760,-0.09477139,0.23727688
280,760,-0.10155645,0.2392498
300,760,-0.0004885055,0.21649279
320,760,-0.0051073893,0.14913607
340,760,-0.14128593,0.21248817
360,760,0.3226134,-0.3026132
380,760,-0.84531564,0.72898036
400,760,-1.9965221,0.25293854
420,760,-5.84876,2.944757
440,760,-1.2471384,5.6604676
460,760,2.6586416,2.0026507
480,760,-0.018031165,0.29399374
500,760,0.87938213,-0.0076403474
520,760,0.47837818,-0.578658
540,760,-0.0172158,-0.03281703
560,760,0.07777092,0.0038329687
580,760,-0.0424168,-0.03464313
600,760,-0.0019635486,0.0010579515
620,760,-0.008083944,0.0046789898
640,760,-3.0620566e-05,-3.893256e-05
660,760,-3.021581e-06,-2.0368939e-06
680,760,-9.0485965e-09,-9.061094e-08
700,760,-0.0014974603,-0.0006497418
720,760,-0.008951503,0.0007602805
740,760,4.0299796e-08,7.896185e-08
760,760,1.7751514e-08,4.3064648e-07
780,760,-6.1052435e-07,-2.492811e-07
800,760,-2.0857678e-07,-4.7074153e-07
820,760,-8.4629545e-07,-2.2495814e-07
840,760,-2.5848453e-06,-1.5021816e-06
860,760,-7.988945e-06,-5.2114738e-06
880,760,-2.0336931e-06,-9.542251e-06
900,760,0.0007453918,-0.0009991385
920,760,-0.008418265,-0.16562912
940,760,4.196414e-05,0.00014638336
960,760,0.023453588,-0.004884975
980,760,-0.01552327,-0.12909232
0,780,0.20681685,0.21305831
20,780,0.012478702,0.23517984
40,780,-0.0019065425,0.27338696
60,780,0.02972446,0.15917228
80,780,-0.008661559,0.22341429
100,780,0.0034965652,0.2537863
120,780,-0.2357706,0.22390315
140,780,-0.01792164,0.06039247
160,780,0.013759521,0.12515908
180,780,0.0056189336,0.24717048
200,780,0.08827208,0.10955986
220,780,0.24276848,0.27082428
240,780,0.09648094,0.367466
260,780,0.18201806,0.58911574
280,780,0.040913995,0.81283444
300,780,-0.0025570022,0.22657895
320,780,0.15154284,0.67324364
340,780,-0.12467733,0.18526982
360,780,-0.5596674,-0.030667951
380,780,-1.1098312,0.8735842
400,780,-1.5527241,4.8146534
420,780,-2.8972635,2.9553254
440,780,-1.2338465,3.8000367
460,780,1.4915824,2.94552
480,780,1.2337648,-0.29381043
500,780,0.78360826,-0.6131709
520,780,0.18982603,0.29168975
540,780,0.796764,0.43421617
560,780,0.11452664,0.29754353
580,780,0.13901807,0.05540971
600,780,-0.0015561659,0.0025219074
620,780,-0.013320882,0.003847487
640,780,2.1610692e-06,1.0373755e-05
660,780,-2.6813682e-06,-2.9934847e-06
680,780,-6.4717554e-08,-3.5332113e-07
700,780,0.00025364707,0.002018983
720,780,9.472184e-06,0.00030419618
740,780,1.6581473e-09,9.4909275e-08
760,780,-4.0383314e-09,1.6349766e-08
780,780,-2.5494163e-07,-1.4027472e-07
800,780,5.019239e-07,-3.8711143e-08
820,780,4.4380705e-08,1.1172474e-07
840,780,-5.123917e-07,-1.0802871e-06
860,780,1.9872905e-07,7.134355e-08
880,780,6.770057e-07,-1.5795556e-06
900,780,0.010459672,0.005892904
920,780,-0.044766124,0.059657313
940,780,0.032534845,-0.0316943
960,780,-0.000120162935,-0.00027499063
980,780,0.025038632,-0.20853935
0,800,0.023364572,0.2498099
20,800,0.0052689365,0.25893793
40,800,0.04535843,0.1667138
60,800,-0.109483875,0.23458108
80,800,-0.07245309,0.25524434
100,800,-0.0052401014,0.2678112
120,800,0.012558971,0.2902161
140,800,0.054252703,0.08719336
160,800,0.01791487,0.03843585
180,800,0.25571346,0.24004377
200,800,0.14386024,0.2974418
220,800,0.05507284,0.21200024
240,800,0.47075874,0.15429342
260,800,1.6089141e-05,0.00048689198
280,800,-1.910491e-06,3.3819455e-05
300,800,-0.18233843,0.6882301
320,800,-0.1678779,0.66933316
340,800,-0.30230603,0.0034590126
360,800,-0.7553526,0.44299313
380,800,-1.581573,0.7389332
400,800,-1.948023,3.7050128
420,800,-0.99147666,2.7531614
440,800,-0.12372767,2.0684028
460,800,0.5864988,2.4089458
480,800,0.73002696,0.3668447
500,800,0.7175329,-0.2813784
520,800,0.7920543,0.25483093
540,800,0.92192703,0.3024716
560,800,0.54360193,0.90550834
580,800,0.24224086,0.2514798
600,800,0.1859315,0.16940613
620,800,0.002036591,0.009683494
640,800,-0.00010614244,0.0003610936
660,800,5.423019e-07,6.663443e-07
680,800,6.3129314e-06,2.5595136e-06
700,800,-1.7284302e-07,4.638814e-08
720,800,5.5596978e-08,8.687467e-09
740,800,2.2662872e-09,6.866306e-09
760,800,-3.5220598e-09,2.7348142e-08
780,800,-7.082473e-08,5.7836425e-10
800,800,2.6291934e-07,-4.4631147e-08
820,800,7.260705e-08,5.032602e-08
840,800,-4.0612047e-08,1.4222695e-08
860,800,3.7330855e-07,5.7224607e-08
880,800,8.4407816e-08,6.497114e-08
900,800,-0.00016643693,6.128414e-05
920,800,-0.0014914565,-0.00040287405
940,800,1.4987967e-06,-5.410299e-06
960,800,7.166059e-05,-0.0001776517
980,800,0.24118906,-0.0013571231
0,820,-0.0089540705,0.2454733
20,820,0.00067225547,0.25891495
40,820,0.009605857,0.26381284
60,820,0.0058183074,0.24485442
80,820,-0.12978211,0.3827744
100,820,0.0028292593,0.26276684
120,820,-0.012070153,0.25798014
140,820,0.002788946,0.06151227
160,820,-0.01925432,0.17631005
180,820,0.2266206,0.23959537
200,820,0.4855083,1.1403463
220,820,-0.084408924,0.09613835
240,820,-0.00028858092,-0.00039424928
260,820,-0.0004731075,-0.0018262208
280,820,-0.00010332442,7.655665e-05
300,820,-5.453393e-06,1.4058206e-05
320,820,-0.32888028,0.36375037
340,820,-0.40958413,0.5303911
360,820,-0.590496,0.65936786
380,820,-0.9564071,0.8857262
400,820,-1.3484058,1.7071863
420,820,-0.23594008,2.7856987
440,820,0.23952882,2.296844
460,820,0.54606307,1.8679637
480,820,-0.10962664,0.49789095
500,820,0.28590566,0.2879363
520,820,0.3358727,0.54237646
540,820,0.16725482,0.31477103
560,820,0.19424234,0.29041734
580,820,0.26067504,0.286246
600,820,0.14213681,0.15868606
620,820,0.15300396,0.04339098
640,820,0.0011329701,0.00052205747
660,820,0.0009227168,0.0023116346
680,820,0.00046092278,0.0001791073
700,820,1.4277175e-06,2.4363496e-06
720,820,4.9144955e-07,1.2670807e-07
740,820,5.999716e-08,1.11700885e-07
760,820,0.00031023895,-9.034064e-06
780,820,-0.000527414,-0.00015109168
800,820,8.071481e-08,-1.7267222e-08
820,820,1.3741707e-08,2.795441e-09
840,820,-1.3632598e-08,2.4669674e-08
860,820,1.3187054e-07,8.487028e-09
880,820,-5.844403e-08,-1.0645437e-07
900,820,-1.660183e-07,-5.92522e-08
920,820,-4.981232e-07,-4.4763954e-08
940,820,1.4544298e-09,-2.8686383e-08
960,820,-4.368758e-05,4.0212522e-05
980,820,-7.842904e-05,0.0028796287
0,840,0.06691304,0.36906818
20,840,0.03593423,0.28612408
40,840,0.0044102482,0.252453
60,840,0.025800772,0.13485314
80,840,0.19424649,0.59224325
100,840,0.0010234537,0.25600085
120,840,0.0030793932,0.25902972
140,840,-0.001848957,0.26230153
160,840,0.009030495,0.057192083
180,840,0.1233399,0.04401546
200,840,0.022242852,0.24877954
220,840,-0.10413263,0.37862635
240,840,0.00027452683,0.00074898096
260,840,-0.0025434557,0.0042042853
280,840,0.00046526268,0.00045157675
300,840,0.00084585475,0.0034354622
320,840,-0.22863014,0.8325711
340,840,-0.29399616,0.8344462
360,840,-0.6676208,0.5577151
380,840,-0.8328091,1.0480179
400,840,-0.9249836,1.170511
420,840,0.2661892,2.7916512
440,840,-0.53938663,2.319434
460,840,-0.071795456,1.9461135
480,840,0.8944337,1.0459805
500,840,0.9885771,0.8231809
520,840,0.081291825,0.4092884
540,840,0.15684001,0.2673931
560,840,0.26028395,0.2618945
580,840,0.15120234,0.26697728
600,840,-0.04771728,0.037832055
620,840,-0.013511938,0.0061675366
640,840,0.002963114,0.012082094
660,840,0.2114674,0.026406802
680,840,0.0074648918,0.013818413
700,840,0.0064615915,-0.00483322
720,840,1.0806307e-05,8.636891e-06
740,840,4.878297e-07,-1.0407561e-07
760,840,0.0037297164,0.000100096164
780,840,0.0011721326,0.00072155666
800,840,2.589773e-07,-2.2013852e-08
820,840,8.3260694e-08,1.6964337e-08
840,840,-1.2577847e-08,1.0956519e-08
860,840,4.0472464e-08,4.1001456e-09
880,840,-2.7356277e-08,-9.404187e-08
900,840,1.10788445e-08,3.9396987e-08
920,840,-4.502456e-07,-8.8552646e-08
940,840,2.0375715e-08,-6.230318e-08
960,840,1.2167676e-06,1.8963382e-06
980,840,4.810108e-05,0.00023994848
0,860,0.004096927,0.24821669
20,860,-0.019288743,0.25230378
40,860,-0.0028128594,0.39064163
60,860,0.02130419,0.24907456
80,860,0.005458117,0.2539104
100,860,0.009636195,0.25054702
120,860,-0.06190038,0.24369098
140,860,-0.001277631,0.2593643
160,860,-0.04039169,0.110594705
180,860,0.12811747,0.03304751
200,860,-0.082320504,0.26818484
220,860,-0.008011641,0.7892239
240,860,-0.0020105927,0.030875122
260,860,0.0022346328,0.0012239405
280,860,-3.5259618e-05,-1.0100761e-05
300,860,0.0022860747,0.0013631644
320,860,-0.31203732,0.56444407
340,860,-0.28810263,0.49730074
360,860,-0.38902915,0.54367894
380,860,-0.23049442,0.70689183
400,860,-0.37135434,0.58242166
420,860,0.09679575,1.0140448
440,860,0.52070093,2.1053033
460,860,0.17285743,1.2005836
480,860,0.5791466,1.2231135
500,860,0.7475082,0.7209178
520,860,0.39349228,0.3778482
540,860,0.19888897,0.28773966
560,860,0.25020888,0.18839455
580,860,0.25199598,0.2165137
600,860,0.020975342,0.047885515
620,860,0.15887758,-0.0058015604
640,860,0.04037749,0.009065432
660,860,0.12129212,-0.29928133
680,860,0.0072264443,0.009689833
700,860,0.27118823,0.018336058
720,860,0.013381753,-0.0017294508
740,860,-0.022626251,-0.034246743
760,860,9.076066e-09,6.834662e-08
780,860,-9.447925e-08,-3.809528e-08
800,860,1.657263e-07,-5.7523007e-08
820,860,-1.0183828e-07,1.05362574e-07
840,860,4.7536028e-07,-0.0002290822
860,860,2.5149873e-08,-2.6831337e-10
880,860,1.5092122e-10,-1.0592992e-08
900,860,4.063334e-06,-6.403588e-06
920,860,-3.7307342e-07,-4.2391355e-07
940,860,-7.2584543e-09,-4.1095756e-08
960,860,1.2717209e-07,2.3438817e-08
980,860,-1.1087991e-07,-6.775853e-07
0,880,0.011086105,0.22508232
20,880,-0.0072237113,0.042751092
40,880,0.06610774,0.07825571
60,880,0.11949395,0.26571685
80,880,0.20474331,0.24466911
100,880,-0.0025796539,0.2891392
120,880,-0.00215061,0.25437927
140,880,0.0071463985,0.23485547
160,880,0.0013879619,0.26841274
180,880,0.14977215,0.29623723
200,880,-0.073814705,0.3302745
220,880,-0.39998412,0.74188286
240,880,-0.49328023,0.68326914
260,880,-0.008775886,0.009685311
280,880,0.00057755463,0.0015969216
300,880,-0.028802013,0.6513272
320,880,0.013688428,0.4512044
340,880,-0.2309201,0.4802291
360,880,-0.36873564,0.33080152
380,880,0.18638797,0.3532038
400,880,-0.019669715,0.5302321
420,880,0.02358238,0.65013653
440,880,-0.14465548,1.0404181
460,880,0.25319698,0.7582665
480,880,0.33026075,0.9164341
500,880,0.5331163,0.8758828
520,880,0.3765494,0.49058303
540,880,0.19539928,0.38631472
560,880,0.2545641,0.2673447
580,880,0.24884322,0.28204748
600,880,0.19558038,0.21209228
620,880,0.002971709,-0.00037968074
640,880,0.00037985534,-0.0014463824
660,880,0.008985098,0.11275175
680,880,0.057796888,0.05122111
700,880,0.24276873,-0.017384144
720,880,0.23254424,-0.15347557
740,880,-0.0060952576,-1.809876e-05
760,880,-1.1239558e-07,-7.509259e-08
780,880,-1.6041969e-07,-2.884881e-08
800,880,-3.9556138e-08,-5.0246604e-07
820,880,7.260528e-05,1.701257e-05
840,880,0.0008010573,-0.00222466
860,880,3.3682827e-08,8.792497e-09
880,880,7.0271046e-11,3.5082962e-10
900,880,0.0013559253,0.0011353162
920,880,-1.2681818e-06,5.522922e-08
940,880,1.622478e-08,-5.529421e-08
960,880,7.383397e-08,-1.4355236e-08
980,880,-2.835836e-07,-5.7765607e-07
0,900,-0.021825628,0.27305833
20,900,-0.012938489,0.056557294
40,900,0.2029165,0.12998572
60,900,0.1396911,0.32718942
80,900,0.009537085,0.27117002
100,900,0.0034402444,0.24936397
120,900,0.032656744,0.22111763
140,900,0.12510379,0.18119341
160,900,0.0732293,0.26749647
180,900,0.008775554,0.19201696
200,900,-0.21075284,0.28799888
220,900,-0.18706644,0.4100229
240,900,-0.18142465,0.66554403
260,900,0.07340536,0.6255455
280,900,0.27638158,0.6087527
300,900,0.22459975,0.30038807
320,900,0.06021434,0.2551322
340,900,0.06484098,0.39540043
360,900,0.17841183,0.25921592
380,900,-0.01397408,0.28886867
400,900,-0.24329542,0.7373939
420,900,-0.074001305,0.7997097
440,900,0.8240054,1.6810255
460,900,0.24221033,1.8211646
480,900,0.5146513,1.0539277
500,900,0.39342973,0.78499806
520,900,0.43890408,0.8018737
540,900,0.20491031,0.27882454
560,900,0.07188456,0.2359647
580,900,0.29146814,0.2794476
600,900,0.1210565,0.1612022
620,900,0.014459565,0.030109132
640,900,2.0685839e-05,3.6185575e-05
660,900,0.049600888,-0.370342
680,900,0.0050637503,-3.35571
700,900,0.19289275,-1.2097389
720,900,0.06140516,-0.11506326
740,900,0.011676279,-0.01587558
760,900,8.968517e-07,1.0498314e-06
780,900,-1.9056405e-07,-8.613177e-08
800,900,1.9529976e-07,-2.5373984e-07
820,900,2.7291117e-06,1.7712779e-06
840,900,-9.941012e-09,9.285369e-09
860,900,4.831577e-08,7.174623e-12
880,900,1.2249747e-09,-1.0330721e-08
900,900,4.141976e-09,1.1568572e-08
920,900,-0.0001265967,-2.2441218e-05
940,900,0.00023631025,0.00011537082
960,900,0.0016814021,-0.001044505
980,900,-1.05102195e-07,-5.829229e-07
0,920,-0.00769755,0.24972047
20,920,0.0014836082,0.2543624
40,920,0.25526616,0.25930628
60,920,0.1935473,0.2701621
80,920,0.11736112,0.2776779
100,920,0.008044602,0.2597333
120,920,0.0151296295,0.24524474
140,920,0.045846425,0.22875668
160,920,0.007620506,-0.084948584
180,920,0.013309799,0.23330618
200,920,-0.006977377,0.28670964
220,920,-0.035971753,0.1700841
240,920,0.051861394,0.4224575
260,920,0.004905896,0.2713235
280,920,0.13738586,0.25559112
300,920,0.01971503,0.24039471
320,920,0.006379335,0.313571
340,920,0.029385014,0.32151604
360,920,-0.14359225,0.45581922
380,920,0.019777896,0.406813
400,920,-0.039017174,0.4812509
420,920,0.15485351,0.46239874
440,920,-0.026086034,0.49372116
460,920,0.22998054,0.4585493
480,920,0.10000128,0.42438385
500,920,0.17242195,0.4492763
520,920,0.17603235,0.4372874
540,920,0.21736252,0.32722902
560,920,0.13873021,0.22280481
580,920,0.25951114,0.254934
600,920,0.21646968,0.16038245
620,920,0.15000448,0.001284646
640,920,-0.000118270815,-0.00013416681
660,920,-0.0019619009,0.0020295824
680,920,0.1369325,0.7021716
700,920,-0.011573247,-2.759123
720,920,0.031076564,-1.1661305
740,920,0.08809665,0.012437219
760,920,1.6203423e-07,-1.1838487e-07
780,920,-1.6068279e-07,-3.4520212e-08
800,920,3.6689588e-07,-4.620282e-08
820,920,6.995414e-08,4.2910408e-08
840,920,-2.3302192e-08,4.802427e-08
860,920,2.6409136e-08,3.0009746e-09
880,920,3.777453e-09,-2.4161466e-08
900,920,5.7461533e-09,1.4706229e-08
920,920,-0.0004500796,0.0002503091
940,920,9.0964525e-09,-2.6277984e-08
960,920,0.0012436513,0.001107503
980,920,-1.3006083e-07,-2.5593644e-07
0,940,0.014617664,0.23475319
20,940,0.08666319,0.12204414
40,940,0.07627425,0.117875315
60,940,0.13026445,0.24467261
80,940,0.082853496,0.24788776
100,940,0.0014419102,0.25895923
120,940,-0.013931135,0.29034343
140,940,0.13133995,0.30987453
160,940,0.16377333,0.04631229
180,940,0.016600255,0.25095993
200,940,0.15727907,0.17789264
220,940,-0.06721461,0.25949925
240,940,-0.055260863,0.34647262
260,940,-0.116966665,0.3267192
